step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,108,1125.0,4.828326180257511,4.300572331538871,16,162.0,0.2321477303239092,14,250.0,0.33664489549622023,8,47.0,0.3018755754813865,12,70.0,0.25667685685613767,16,236.0,0.2748820208185189,19,240.0,0.236815732007457,3,23.0,0.5218952312313399,9,98.0,0.3051822727266316,11,105.0,0.3371857663642415,108,1231.0,-10.8
55.0,129,1618.0,6.223076923076923,4.01430731091595,15,205.0,0.24730068685819503,18,329.0,0.2957028895032411,12,98.0,0.22465641077486206,14,112.0,0.22602367675764964,18,305.0,0.29684942288636973,21,342.0,0.28136181717046227,7,52.0,0.4632124299371125,13,153.0,0.23077594453354033,11,126.0,0.3260632896383057,129,1722.0,-12.9
60.0,140,2003.0,7.257246376811594,3.9287328907999988,13,217.0,0.2714143217616677,23,431.0,0.27998053160544034,13,164.0,0.23184178659696894,12,152.0,0.29459762596678385,22,403.0,0.27285555030740216,19,395.0,0.25472578318744843,9,72.0,0.3703056217176395,18,236.0,0.20275236791796072,11,153.0,0.31725214837712573,140,2223.0,-14.0
65.0,157,2574.0,8.755102040816327,3.3381809740311836,15,283.0,0.20636841218260576,28,538.0,0.16982291582308015,12,194.0,0.28688479703216335,12,160.0,0.24906478620788935,23,513.0,0.21229525314089515,21,434.0,0.1530231552184948,12,123.0,0.3534926358939316,20,328.0,0.1721446351493315,14,194.0,0.27817636968531856,157,2767.0,-15.700000000000001
70.0,189,3393.0,10.570093457943925,3.197739443874764,21,378.0,0.1687248572886005,30,663.0,0.17497181589839378,14,241.0,0.29163371117298215,15,218.0,0.31193257166068256,27,638.0,0.21253164419703305,23,527.0,0.1692280865366632,17,196.0,0.26109888976041773,24,442.0,0.18872039103458665,18,279.0,0.21586122927419715,189,3582.0,-18.9
75.0,204,3965.0,11.39367816091954,2.864769872129748,22,441.0,0.20274977378136938,37,822.0,0.11399936724817226,14,305.0,0.28066353250337156,12,228.0,0.30511493923042216,24,681.0,0.19993161396653583,24,636.0,0.15890502851014887,20,276.0,0.13708536512256642,27,564.0,0.18274471971000347,24,386.0,0.2018412918658103,204,4339.0,-20.400000000000002
80.0,221,4705.0,12.750677506775068,2.9156422943476166,21,485.0,0.2300206317652999,41,1017.0,0.10177396257755444,13,365.0,0.3061435550440399,18,258.0,0.33730695107560227,20,724.0,0.1732664330752323,28,739.0,0.10155994733351933,25,385.0,0.19432278030628422,28,701.0,0.17074210610922433,27,468.0,0.23044140895512613,221,5142.0,-22.1
85.0,225,5134.0,13.030456852791879,2.9224401724581264,22,538.0,0.2595334979312488,44,1167.0,0.10000322536162076,9,347.0,0.3378921359254414,15,268.0,0.26158277741770597,23,819.0,0.18862413010805198,27,838.0,0.14567597766941529,27,510.0,0.23261817764928094,30,785.0,0.13946959958379854,28,596.0,0.2209648470568469,225,5868.0,-22.5
90.0,240,5195.0,12.57869249394673,2.7265270262055497,17,522.0,0.2435406603758738,48,1336.0,0.08295908346723636,15,327.0,0.3311856700364688,18,289.0,0.24668038201154044,32,950.0,0.15246333824576955,25,924.0,0.1607096119944518,26,627.0,0.20773035647355056,30,825.0,0.14755845905949472,29,623.0,0.16134536004017014,240,6423.0,-24.0
95.0,252,5538.0,12.87906976744186,2.7001176562433016,17,514.0,0.2660838674649059,45,1436.0,0.1384627841140643,19,406.0,0.25677566818717734,21,384.0,0.25060794933441427,37,1110.0,0.11669381686069802,29,1064.0,0.10126722560207255,28,754.0,0.2008506175053374,26,876.0,0.19522589586529226,30,648.0,0.16335106920968187,252,7192.0,-25.200000000000003
100.0,263,5753.0,12.75609756097561,2.594460324277026,24,623.0,0.23165271762392228,36,1415.0,0.1479954384662962,20,488.0,0.2226002242505342,29,507.0,0.1753424335497894,37,1254.0,0.12312481786533834,33,1203.0,0.10529067283719537,28,800.0,0.19919388687054906,24,981.0,0.21150285982119152,32,734.0,0.18187928750282892,263,8005.0,-26.3
105.0,266,6109.0,13.396929824561404,2.4026577152651267,32,711.0,0.14662010347429286,29,1515.0,0.11438435181210922,17,551.0,0.285496188295252,32,643.0,0.13552821214722735,38,1370.0,0.1456478242693062,32,1333.0,0.09857577472245613,26,820.0,0.1864156963235022,29,1108.0,0.1872068846196199,31,824.0,0.16200360311820503,266,8875.0,-26.6
110.0,292,5704.0,12.591611479028698,1.8482252820616765,37,865.0,0.1276387790507788,36,1585.0,0.07806456022386378,24,653.0,0.17434643540170444,37,803.0,0.05910904952510952,40,1395.0,0.14744089035938737,26,1309.0,0.11935346205668437,29,900.0,0.0802031410376198,31,1199.0,0.16785954547693874,32,940.0,0.12537740868537278,292,9649.0,-29.200000000000003
115.0,308,5613.0,12.418141592920353,1.575743214689791,37,1049.0,0.09762563497438777,38,1688.0,0.07692518345900233,30,793.0,0.06290844877536722,37,941.0,0.11160165530597708,37,1269.0,0.12809765049398436,24,1164.0,0.13016563478837492,31,966.0,0.09196358452958266,37,1330.0,0.05534018691578172,37,1108.0,0.06433548605321517,308,10308.0,-30.800000000000004
120.0,311,5830.0,12.869757174392936,1.338846726137626,37,1177.0,0.046873143064344536,40,1732.0,0.08413643155149501,35,961.0,0.02245234870740236,37,1130.0,0.10608525207699908,33,1291.0,0.10750826654380143,19,1137.0,0.10694403005121125,31,1090.0,0.07588880783442499,41,1474.0,0.0355953650147048,38,1236.0,0.06576751563273753,311,11228.0,-31.100000000000005
125.0,305,6215.0,13.872767857142858,1.4931781758711904,35,1289.0,0.06631323745947808,45,1821.0,0.05410789375058546,31,1098.0,0.10098733899953166,42,1313.0,0.05876808623938224,37,1431.0,0.09258463835024336,15,1105.0,0.13234022511480525,27,1214.0,0.07232689254869365,39,1613.0,0.07096104936938678,34,1343.0,0.1032590141325544,305,12227.0,-30.5
130.0,291,6392.0,14.396396396396396,1.425079941211104,35,1460.0,0.050513548111509494,42,1972.0,0.06326961746720713,28,1189.0,0.13395381449131066,41,1499.0,0.05283977974108933,37,1454.0,0.08107672060340082,16,1052.0,0.13579384987497756,27,1345.0,0.037767919882739816,37,1727.0,0.05582555778974361,28,1377.0,0.10758936499854449,291,13075.0,-29.100000000000005
135.0,281,5923.0,13.400452488687783,1.4355872803984453,35,1562.0,0.08975856183856684,41,2116.0,0.054716309010813736,18,973.0,0.09742775715795565,44,1637.0,0.0505549514102917,30,1391.0,0.11285429378502958,21,988.0,0.1235960289770833,33,1500.0,0.03286758219047858,31,1771.0,0.028257794855597734,28,1205.0,0.07152668142715962,281,13143.0,-28.1
140.0,281,5907.0,13.425,1.6952203832937585,32,1608.0,0.05298004251275668,41,2173.0,0.05300289922691807,19,801.0,0.12426804079227774,40,1748.0,0.04027825949446729,39,1345.0,0.13913969947859609,23,956.0,0.19588251435804618,35,1592.0,0.011987931462305845,29,1853.0,0.10184136566066045,23,1287.0,0.07968703108228309,281,13363.0,-28.1
145.0,270,6124.0,14.110599078341014,1.73577028049808,28,1666.0,0.1028278088899078,32,2058.0,0.07962570400613053,18,856.0,0.12700975403280132,44,1857.0,0.055764798558595535,35,1503.0,0.1891195727123136,22,1005.0,0.18743707592539408,39,1777.0,0.0014725468006384541,32,2005.0,0.04479406146098428,20,1382.0,0.051830730080580756,270,14109.0,-27.0
150.0,286,6842.0,15.985981308411215,1.4468876969842739,26,1721.0,0.10455915401774074,29,2076.0,0.08194483068157841,19,906.0,0.1702159494441059,53,2105.0,0.04807146421531859,37,1626.0,0.13546083914726406,22,1013.0,0.1218702294619672,40,1977.0,1.9077345071825825e-06,39,2187.0,0.028355986837483246,21,1415.0,0.07431203963041391,286,15026.0,-28.600000000000005
155.0,306,7499.0,17.728132387706857,1.1246244684185456,31,1864.0,0.08058405144843972,35,2104.0,0.0766835453445225,18,878.0,0.172133235403593,53,2212.0,0.033265163318153226,42,1797.0,0.044924115238588185,27,1129.0,0.06483937605652954,40,2177.0,0.0,37,2308.0,0.09258697876555302,23,1396.0,0.06241591737656531,306,15865.0,-30.600000000000005
160.0,337,8609.0,20.44893111638955,0.745699708842859,38,2044.0,0.022855692954675964,40,2241.0,0.07808254915560561,22,919.0,0.06613735990082185,52,2437.0,0.03336829012954853,45,2013.0,0.028666728231207396,38,1297.0,0.012161177293120178,40,2381.0,0.07418122964241615,35,2409.0,0.08671502819612328,27,1463.0,0.013711418495387288,337,17204.0,-33.7
165.0,346,9701.0,23.26378896882494,0.5586602320435632,44,2255.0,0.0018599826793690365,34,2298.0,0.08579178991707224,24,1011.0,0.01836029767548959,54,2703.0,0.006822732808584521,48,2248.0,0.04514264437563329,34,1389.0,0.0653286080708534,42,2586.0,0.04060804612105184,39,2594.0,0.02300482397992078,27,1482.0,0.037556493363876765,346,18566.0,-34.6
170.0,344,10458.0,25.139423076923077,0.5900849914730497,44,2339.0,0.014939143043588315,32,2344.0,0.07273426491127921,21,1126.0,0.12007433715205992,55,2973.0,0.006491164528403858,53,2506.0,0.02338454207233972,29,1407.0,0.07435000366445552,41,2729.0,0.004371008108140075,41,2803.0,0.015522367334739653,28,1620.0,0.005367263833566335,344,19847.0,-34.400000000000006
175.0,335,10817.0,25.940047961630697,0.6891619903986601,42,2418.0,0.026477310739245235,39,2395.0,0.03751475941017728,20,1094.0,0.13527782260035176,59,3269.0,0.025018248231448794,50,2642.0,0.05253620594589777,22,1410.0,0.05788409781070622,42,2933.0,0.0013933287136487563,33,2841.0,0.03935852139616192,28,1708.0,0.010706681530858993,335,20710.0,-33.5
180.0,317,11489.0,27.485645933014354,1.076153181472385,40,2560.0,0.009268914766249458,39,2342.0,0.027480657654765043,20,1074.0,0.11964286497913311,62,3574.0,0.02923894979472805,45,2636.0,0.08835202370829069,17,1370.0,0.09113480060772089,43,3147.0,0.017039868602299356,24,2706.0,0.13496507736633104,27,1741.0,0.06527515302046179,317,21150.0,-31.700000000000003
185.0,314,11964.0,28.690647482014388,0.9435548943872644,39,2759.0,0.037562179097562404,36,2178.0,0.0567955276111404,22,1054.0,0.07710942570902489,64,3823.0,0.010051238996824646,36,2633.0,0.08264415527092726,17,1378.0,0.12098606906040561,44,3364.0,0.001188142890835981,30,2841.0,0.05958072501841341,25,1778.0,0.06902494166639635,313,21808.0,-31.299999999999997
190.0,311,12661.0,30.582125603864736,0.9590488855278891,39,2954.0,0.03234703107183289,37,2360.0,0.046633018390814775,21,1117.0,0.08386818381451469,62,3959.0,0.0054261245495721,32,2659.0,0.11271112243657791,17,1343.0,0.13799007633250676,43,3565.0,0.004821509041606938,40,3021.0,0.0189065181726046,20,1735.0,0.07941524548294893,311,22713.0,-31.100000000000005
195.0,314,13024.0,31.92156862745098,0.9083490524456916,42,3157.0,0.03496565958676053,43,2470.0,0.029017050862569557,22,1187.0,0.07912845145167025,60,4261.0,0.00782448592394259,31,2784.0,0.09146276641062268,18,1325.0,0.1073214157754069,43,3764.0,0.0,42,2986.0,0.0525204914488285,13,1704.0,0.07279696067399842,314,23638.0,-31.400000000000002
200.0,313,12819.0,31.496314496314497,0.9351392829194213,46,3378.0,0.02104533542301402,37,2617.0,0.04177762071544544,21,1162.0,0.02815453662107279,58,4560.0,0.007845868264353103,39,2956.0,0.09639483661188576,20,1217.0,0.07258256307752352,43,3979.0,0.0,40,2899.0,0.05796622664289342,9,1645.0,0.19586328973546044,313,24413.0,-31.299999999999997
205.0,309,12452.0,30.898263027295286,1.050378844846947,47,3614.0,0.03992496943358324,31,2490.0,0.06380398636787762,17,1059.0,0.05613527640927858,61,4823.0,0.0044460424067024945,43,3022.0,0.1049273056176644,22,1260.0,0.10203249080315452,41,4097.0,0.006630510591720686,35,2823.0,0.048903116280239474,11,1580.0,0.1284129678288158,308,24768.0,-30.799999999999997
210.0,292,12474.0,31.263157894736842,1.035850252727868,47,3849.0,0.04444756765284584,23,2516.0,0.09372650970793531,12,1022.0,0.08902642108831155,66,5149.0,0.0015659364863642512,44,2966.0,0.09498272047513845,20,1233.0,0.11424034053241434,42,4311.0,0.0336010290457427,27,2892.0,0.0694367122223924,11,1414.0,0.06153650680362563,292,25352.0,-29.200000000000003
215.0,290,12844.0,32.516455696202534,0.890993091948468,44,3946.0,0.029017374333863265,22,2424.0,0.08811146657432621,11,977.0,0.09684294894704605,69,5489.0,7.496989792180875e-05,40,3065.0,0.11365302627139182,20,1181.0,0.12522732434870387,44,4528.0,0.01190514557329542,28,2899.0,0.04028605803053435,12,1476.0,0.07389045208935469,290,25985.0,-29.0
220.0,305,13434.0,34.09644670050761,0.8444635955336726,46,4166.0,0.0069937843545215565,23,2356.0,0.1063459430868956,15,859.0,0.04761079280894753,69,5834.0,2.3320371171662244e-06,42,3024.0,0.09232725019986836,21,1129.0,0.1465685412614077,42,4583.0,0.0253277880567633,33,2993.0,0.013898554689341761,14,1539.0,0.07609239559398566,305,26483.0,-30.5
225.0,303,13420.0,34.14758269720102,0.8478057859737012,44,4391.0,0.0251398532630596,22,2321.0,0.13291382388556972,16,862.0,0.02298914934001845,69,6179.0,1.2216414514870765e-07,43,3099.0,0.083866831902245,25,1162.0,0.09490974207824199,32,4488.0,0.059841724256491126,34,3155.0,0.047810544540616014,18,1620.0,0.034462116724513166,303,27277.0,-30.299999999999997
230.0,301,13068.0,33.50769230769231,0.8626564371584335,38,4302.0,0.03915383180024141,19,2214.0,0.1080081931308859,19,883.0,0.00012293381311628127,69,6524.0,0.0009659496328892908,46,3106.0,0.07844998153200734,25,1222.0,0.07882766087845317,29,4324.0,0.06278539792671181,36,3319.0,0.06638755105814255,20,1716.0,2.8751575810334167e-05,301,27610.0,-30.099999999999998
235.0,293,12786.0,32.784615384615385,0.9099842454361384,34,4084.0,0.042398018200345174,19,1909.0,0.11582310269853696,19,982.0,0.11430445352774966,67,6825.0,0.02940952427257367,44,3271.0,0.03346166833647503,24,1234.0,0.09128682837340889,30,4468.0,0.04690520798836388,38,3505.0,0.04191602247310363,18,1732.0,0.007866165396857375,293,28010.0,-29.299999999999997
240.0,307,13429.0,34.43333333333333,0.6479350971292805,41,4163.0,0.027509680939917996,21,1901.0,0.0787305697192804,20,1080.0,0.08284531361669945,63,7147.0,0.0226175916597162,47,3485.0,0.03672584960109135,26,1303.0,0.08427905082008298,33,4624.0,0.017637590402645013,41,3537.0,0.00874014448367155,15,1811.0,0.020310142255300208,307,29051.0,-30.700000000000003
245.0,324,13988.0,35.86666666666667,0.4976001891145083,45,4266.0,0.013905693629350327,28,1849.0,0.06316900707072436,23,1191.0,0.009664663649489333,61,7308.0,0.013746401595544692,41,3563.0,0.06280035641966152,32,1451.0,0.013132658037384816,36,4798.0,0.00373125738136896,40,3398.0,0.025857491206953416,18,1897.0,0.0006416246618931883,324,29721.0,-32.400000000000006
250.0,317,14126.0,36.40721649484536,0.5666842219957389,45,4464.0,0.006267117061427689,27,1790.0,0.07021330213126595,24,1312.0,0.018558076864543936,51,7366.0,0.033585643021444594,43,3517.0,0.058812757357933,33,1588.0,0.04109233851694836,36,4783.0,0.010476867764751737,39,3594.0,0.028082839240941557,19,1992.0,6.395402128389172e-07,317,30406.0,-31.700000000000003
255.0,311,14435.0,37.39637305699482,0.6256575244889587,45,4642.0,0.012037700810797467,25,1912.0,0.04601297917939503,25,1435.0,8.51620456758149e-07,49,7390.0,0.02258769596802154,47,3745.0,0.07864894344136474,30,1697.0,0.07549602753797946,33,4819.0,0.03340665461148834,38,3784.0,0.02515928393018276,19,2087.0,0.0,311,31511.0,-31.100000000000005
260.0,304,13514.0,35.284595300261095,0.6448963977977299,43,4587.0,0.011803707065683676,26,1939.0,0.0458979564492681,20,1405.0,0.023900014932867024,48,7328.0,0.03821694498379518,56,3956.0,0.046238483367597505,25,1593.0,0.02969506816803455,26,4794.0,0.050922389402905076,41,3982.0,0.028878176393602673,19,2184.0,0.019781480673117538,304,31768.0,-30.400000000000002
265.0,294,12619.0,33.03403141361257,0.9453905326830597,38,4524.0,0.030658755169833015,28,1919.0,0.07529805502766382,17,1324.0,0.1188828637938124,50,7571.0,0.031531840337591314,57,4183.0,0.0471265320361696,19,1269.0,0.08400722546286372,22,4906.0,0.030560876646346852,44,4196.0,0.0053865744717756575,19,2279.0,0.09600925392880799,294,32171.0,-29.400000000000002
270.0,293,11772.0,31.060686015831134,0.7842525654822561,32,4556.0,0.01872932357319301,29,2062.0,0.05593529968995931,18,1350.0,0.11531237247699408,53,7827.0,0.02222603277272044,61,4478.0,0.015007467700351206,13,1136.0,0.11689330680016848,20,4825.0,0.04007384496445247,48,4430.0,0.0001233546684452567,19,2374.0,0.08254672631898448,293,33038.0,-29.299999999999997
275.0,310,11930.0,31.72872340425532,0.5275215803540811,27,4566.0,0.034450941299654446,36,2227.0,0.05600682602173315,20,1444.0,0.0684941357437434,59,8109.0,0.01479177822673094,66,4803.0,0.02090465129974048,12,1085.0,0.06637995264579324,20,4742.0,0.03815769442814805,48,4672.0,0.006554372682714702,22,2473.0,0.0004516722176351904,310,34121.0,-31.0
280.0,313,12330.0,33.056300268096514,0.38750570110725097,23,4536.0,0.03106536187285357,35,2322.0,0.037026679699807184,17,1508.0,0.025432738204149596,62,8342.0,0.0028236104461450834,65,5053.0,0.01757756276155533,14,1146.0,0.037665912993470704,30,4859.0,0.016089780728751182,45,4655.0,0.013777742193542422,22,2583.0,0.0,313,35004.0,-31.299999999999997
285.0,316,12682.0,34.09139784946237,0.47370337366418486,23,4649.0,0.053132766294834786,36,2499.0,0.04061224744560318,17,1564.0,0.0,67,8672.0,0.014581665841530067,60,5341.0,0.018155398980887808,19,1230.0,0.021428417491024455,34,5023.0,0.001537813936487852,39,4694.0,0.02590158020230935,21,2680.0,0.0,316,36352.0,-31.600000000000005
290.0,310,13118.0,35.16890080428954,0.5973839139763826,31,4789.0,0.036695933431980646,32,2625.0,0.06297587096549612,17,1649.0,0.0,65,8829.0,0.01695138571808608,59,5634.0,0.00606263303050822,19,1284.0,0.016053712352242497,36,5200.0,3.669885322126186e-05,30,4245.0,0.056221095889560306,21,2787.0,0.07635255350593548,310,37042.0,-31.0
295.0,300,13188.0,35.54716981132076,0.6929775529976429,36,4873.0,0.005017010828512544,34,2709.0,0.04142664138113082,17,1734.0,0.0,61,8795.0,0.017441329676212574,54,5532.0,0.03304226830191549,20,1301.0,4.188034281231078e-05,36,5382.0,0.0003288611760036037,21,4063.0,0.08432986135370504,21,2892.0,0.07592361971133064,300,37281.0,-30.0
300.0,301,13279.0,36.08423913043478,0.6501546460111303,40,5068.0,0.001060945832074084,40,2901.0,0.02043505431811892,17,1819.0,0.0,59,9094.0,0.01972052244209535,50,5090.0,0.05872803304341754,17,1324.0,0.09032940787718316,38,5568.0,6.999358242722856e-05,17,4005.0,0.059046419473650726,23,3001.0,0.07421342792307387,301,37870.0,-30.099999999999998
305.0,300,13325.0,36.50684931506849,0.6191182505853856,41,5268.0,4.649768094487883e-05,41,3106.0,0.022588747256876415,17,1904.0,0.0,59,9390.0,0.019322658893421045,46,5210.0,0.06843466861812798,12,1259.0,0.13908970088070596,38,5758.0,0.0,27,4127.0,0.045050397191458445,19,2914.0,0.046597884097099015,300,38936.0,-30.0
310.0,307,13943.0,38.2,0.5649394031133989,41,5473.0,3.710875398224926e-07,41,3123.0,0.00013501971480604124,17,1989.0,0.0,61,9692.0,0.011452766764783066,48,5260.0,0.0465600676671953,14,1324.0,0.09470893744920664,35,5718.0,0.010902237557768042,31,4275.0,0.03991224260718751,19,2666.0,0.08355545607787085,307,39520.0,-30.700000000000003
315.0,320,15139.0,41.705234159779614,0.4416753741215678,41,5678.0,0.0,41,3328.0,0.0,17,2074.0,0.0,64,10008.0,0.015138690384132831,52,5278.0,0.029385584941692754,18,1409.0,0.0455013535669895,30,5438.0,0.03274688680662654,35,4444.0,0.06984918558883042,22,2603.0,0.03305402259782356,320,40260.0,-32.0
320.0,324,16341.0,45.01652892561984,0.32894838044025004,41,5883.0,0.0,41,3533.0,0.0,17,2159.0,0.0,68,10340.0,0.0011738735713151824,54,5543.0,0.03629568724951886,17,1423.0,0.012400859424363355,26,5576.0,0.03627433891471932,37,4358.0,0.05336284514696497,23,2714.0,0.00010702927243922256,324,41529.0,-32.400000000000006
325.0,330,17477.0,48.27900552486188,0.3264270213657881,41,6088.0,0.0,41,3738.0,0.0,14,2033.0,0.01381645204293501,70,10688.0,1.675464168968709e-05,60,5819.0,0.05366276200395162,15,1368.0,0.052679069810710244,25,5706.0,0.027248024247338087,41,4309.0,0.010263568328067811,23,2833.0,0.05524776813836243,330,42582.0,-33.0
330.0,322,18199.0,50.273480662983424,0.33859634428911933,41,6293.0,0.0,41,3943.0,0.0,9,1701.0,0.07441549497560596,70,11038.0,1.4293049968624395e-07,55,5741.0,0.029690301337575525,15,1326.0,0.1272186891550446,28,5842.0,0.022746596091298622,39,4394.0,0.018417840226506072,24,2953.0,0.015974955539085893,322,43231.0,-32.2
335.0,307,18080.0,50.08310249307479,0.5636654903899324,41,6498.0,0.0,41,4148.0,0.0,4,1387.0,0.15892051077304833,70,11390.0,0.00016364097788059572,54,5830.0,0.03426204724663684,10,1087.0,0.2782712819152041,33,5997.0,0.003002049101391639,34,4466.0,0.034729020737215476,20,2804.0,0.060907681394030765,307,43607.0,-30.700000000000003
340.0,291,17637.0,49.128133704735376,0.8488918385593631,41,6703.0,0.0,41,4353.0,0.0,2,1403.0,0.2785351632707541,65,11409.0,0.008427172881966165,54,6095.0,0.022555578797415893,3,581.0,0.42644324548504126,35,6167.0,6.383339086703242e-05,35,4639.0,0.009956904430879881,15,2360.0,0.11671489199130554,291,43710.0,-29.099999999999998
345.0,291,18275.0,51.19047619047619,0.934058860161941,41,6908.0,0.0,41,4558.0,0.0,4,1417.0,0.3540209800851351,60,11125.0,0.02167142143723798,59,6385.0,0.03298659043211641,1,340.0,0.36382400997854814,35,6344.0,0.04853172368779108,38,4823.0,0.006014276238348384,12,2426.0,0.15645613635108183,291,44326.0,-29.099999999999998
350.0,295,18711.0,52.55898876404494,0.8475013623929868,40,6902.0,0.0,36,4588.0,0.03129302457942666,5,1291.0,0.13584725455298227,54,10965.0,0.029211202817880196,62,6605.0,0.06109224542618467,8,356.0,0.09784351882744273,35,6519.0,0.05143378669896032,41,5024.0,0.0005747352989512385,14,2487.0,0.22803397268890546,295,44737.0,-29.5
355.0,289,18687.0,52.93767705382436,0.745999450757448,37,7009.0,0.0012517465160497999,32,4578.0,0.09146055387556765,3,1031.0,0.1067165911502743,47,10810.0,0.04731553746250485,62,6737.0,0.033011062766473566,14,416.0,0.13863520049814834,36,6697.0,0.03637487383917625,43,5238.0,5.916739739935534e-05,15,2333.0,0.09678743744052053,289,44849.0,-28.900000000000002
360.0,291,19019.0,54.03125,0.7388901341638068,32,7179.0,0.011515545202838224,32,4402.0,0.049089190990136,2,1045.0,0.2576069378670349,48,11047.0,0.04856151745800794,65,7052.0,0.007224042821661146,14,488.0,0.27412677796146995,39,6887.0,0.010270615688719422,43,5453.0,8.832526720341746e-07,16,1977.0,0.05013647443634663,291,45530.0,-29.100000000000005
