step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
80.0,200,3399.0,9.186486486486487,3.353652520625009,22,721.0,0.22510705956289684,36,632.0,0.13216023795741502,17,453.0,0.41914320193708315,12,226.0,0.30994026368554134,32,618.0,0.16723546648654927,29,672.0,0.20593157396343675,17,181.0,0.2509619684360838,9,149.0,0.2562459327743623,26,512.0,0.19359915522837573,200,4164.0,-20.0
85.0,202,3448.0,8.707070707070708,3.1272420259406677,27,838.0,0.22620458587742587,36,775.0,0.12333692545636947,13,420.0,0.3316275879755522,18,259.0,0.2962905307284368,26,655.0,0.19312130328491064,27,688.0,0.16864752824716206,18,235.0,0.2613374844887537,18,173.0,0.1975335740161259,19,584.0,0.20302190233291764,202,4627.0,-20.200000000000003
90.0,220,4067.0,9.752997601918466,3.1031308555303436,32,977.0,0.20903675296990554,39,962.0,0.1440826884602597,21,371.0,0.27685305805618404,21,345.0,0.21813805334626726,27,767.0,0.16485532660074906,21,623.0,0.2278637323080498,16,265.0,0.27406028179490693,21,228.0,0.1811363359931234,22,656.0,0.218210594724459,220,5194.0,-22.0
95.0,245,4565.0,10.398633257403189,2.7025216862521053,35,1141.0,0.19572397164806948,40,1053.0,0.17365326777446893,18,383.0,0.2510563456699493,26,463.0,0.15627997974648689,34,897.0,0.1131580948566731,25,667.0,0.15376865819558724,17,329.0,0.2574153647961371,25,339.0,0.1308581658256472,25,739.0,0.20600658902932184,245,6011.0,-24.5
100.0,261,4911.0,10.652928416485901,2.6125539871624732,42,1336.0,0.17378750097344478,36,1153.0,0.15829915912824297,18,360.0,0.20840936119753564,25,535.0,0.17925357815871337,33,1004.0,0.12143174501499279,33,677.0,0.09825888701313358,20,384.0,0.20704218542843936,27,452.0,0.14490740522225362,27,807.0,0.20836846066318135,261,6708.0,-26.1
105.0,268,5288.0,11.2991452991453,2.3152146723101144,43,1525.0,0.15324943233250485,40,1276.0,0.08314881358604573,18,396.0,0.1571887952347971,25,586.0,0.16586550634947675,33,1077.0,0.1480153619733112,31,743.0,0.0805634873573011,22,452.0,0.15267389069330037,26,549.0,0.1444417601406774,30,888.0,0.18525634694915893,268,7492.0,-26.8
110.0,274,5554.0,11.969827586206897,2.2889315278224123,46,1730.0,0.13317633212625551,45,1436.0,0.07534437832759795,23,501.0,0.12306522398968717,25,653.0,0.2250424978126644,30,1065.0,0.15242915735735982,24,760.0,0.08154031278888364,24,482.0,0.1378795975828913,26,667.0,0.1797361961854866,31,1009.0,0.1657226490494572,274,8303.0,-27.4
115.0,288,6247.0,13.580434782608696,1.9155820257845029,45,1902.0,0.08588915238568724,45,1566.0,0.09141426231112204,26,613.0,0.09627985966333741,28,733.0,0.19070915145152562,30,965.0,0.10871624417308803,24,820.0,0.13408538688332566,27,552.0,0.10762561067095301,27,795.0,0.16308901201923534,36,1145.0,0.08570256824563095,288,9091.0,-28.799999999999997
120.0,333,7001.0,15.557777777777778,1.0032043648200506,48,2033.0,0.02877223381898137,56,1802.0,0.05082499588164441,32,754.0,0.041987338245601274,31,868.0,0.06929455738071355,34,1033.0,0.0914826341541758,32,963.0,0.07124512246553097,35,685.0,0.07480356161266259,27,834.0,0.07125468421984987,38,1291.0,0.035182077276492224,333,10263.0,-33.3
125.0,346,7754.0,17.34675615212528,1.0534760327949924,44,2253.0,0.05276283311717053,52,2023.0,0.042841982199048216,36,921.0,0.012445476455354798,38,1010.0,0.08542566936513146,35,970.0,0.0825341907620661,39,1079.0,0.04202099845024037,36,815.0,0.05055049420943911,28,858.0,0.08441645529800443,38,1433.0,0.025987771708396525,346,11362.0,-34.6
130.0,334,8507.0,19.11685393258427,1.2153978870255822,44,2473.0,0.025780495800125203,55,2252.0,0.030409181724546937,37,1109.0,0.034743881756832566,38,1195.0,0.10713358563912184,30,1038.0,0.15343518305795695,39,1203.0,0.06934847547945759,34,895.0,0.045180388691472756,25,930.0,0.13433963802469123,32,1537.0,0.05584518186018658,334,12632.0,-33.400000000000006
135.0,336,9026.0,20.32882882882883,1.0765336958393,45,2591.0,0.02829007458745692,58,2455.0,0.0360583078425513,37,1294.0,0.052000185948033815,37,1337.0,0.06675512584520163,36,1126.0,0.09456737399923419,34,1315.0,0.08646408022253321,32,1062.0,0.03188685586300525,27,1045.0,0.06326246375558184,30,1613.0,0.06992314156243536,336,13838.0,-33.6
140.0,327,8746.0,19.83219954648526,0.9903616047538688,43,2649.0,0.021973040849128843,55,2685.0,0.03437240059287177,38,1481.0,0.00020253590348559704,37,1499.0,0.0750732949503386,36,1175.0,0.06344371718437715,31,1338.0,0.0735708409877172,33,1230.0,0.026631401011149528,30,1095.0,0.04375763971894581,24,1557.0,0.09818513143242878,327,14709.0,-32.7
145.0,344,9301.0,21.186788154897496,1.1193978543314687,49,2816.0,0.003673803805441307,61,2934.0,0.018694100800167007,39,1678.0,0.027278667744295035,39,1646.0,0.05210843951862179,34,1142.0,0.1967162389182655,32,1376.0,0.07816879879436481,36,1404.0,0.049375475615029966,31,1185.0,0.058569690562324715,23,1498.0,0.07541969114803801,344,15679.0,-34.400000000000006
150.0,340,9656.0,22.146788990825687,0.935335177084771,48,3061.0,0.009184840061374494,60,3215.0,0.01843101923437498,40,1876.0,0.00020291746429370786,38,1758.0,0.04042291327098627,34,1217.0,0.1783012283495022,30,1465.0,0.09715286995875969,35,1523.0,0.021475538546730934,29,1248.0,0.07014999632274822,26,1595.0,0.06537769723480188,340,16958.0,-34.0
155.0,358,10679.0,24.662817551963048,0.7645419130604955,53,3315.0,0.008495366984496364,61,3467.0,0.021807254337314858,41,2087.0,0.07056969021047138,34,1820.0,0.07804153979369664,40,1408.0,0.1112752674222464,32,1515.0,0.08376905041759695,42,1715.0,0.022142566284607437,27,1366.0,0.04765937313010978,28,1703.0,0.013829149023584692,358,18396.0,-35.8
160.0,346,11579.0,26.865429234338748,0.6818227269173897,56,3588.0,0.01744663925095513,58,3661.0,0.022830381582569306,42,2293.0,0.02804406402216348,27,1898.0,0.07289191748008725,37,1483.0,0.11716673993338399,28,1510.0,0.06894928826271016,43,1928.0,0.0024227439709942054,24,1471.0,0.04641508451282361,31,1854.0,0.016438937929069024,346,19686.0,-34.6
165.0,327,11645.0,27.018561484918795,0.9708186568363316,50,3807.0,0.03889530740534904,53,3784.0,0.02860294891259041,46,2516.0,0.027100269902583032,27,2018.0,0.10810159857802144,31,1465.0,0.06622224262340959,21,1411.0,0.11097854126759585,41,2075.0,0.03311099817147168,28,1603.0,0.07423698274836993,30,1886.0,0.06320490460030401,327,20565.0,-32.7
170.0,336,12173.0,28.309302325581395,1.077839142218612,53,4014.0,0.004822743857281308,54,4046.0,0.03304018875459093,47,2750.0,0.04181563310424684,31,2162.0,0.10977314811239924,31,1493.0,0.12139687357088155,20,1324.0,0.12513307852211342,35,1972.0,0.05590010812970081,35,1762.0,0.05011933519821421,30,2037.0,0.05484658369610583,336,21560.0,-33.6
175.0,336,12369.0,28.9672131147541,0.925189665891293,53,4057.0,0.005148653259917259,54,4279.0,0.04094132021935063,40,2703.0,0.044230038815291736,39,2342.0,0.06114114346896932,32,1538.0,0.09163382985537213,19,1280.0,0.12852500036052303,29,2036.0,0.03159491296581056,38,1945.0,0.025488262342355458,32,2192.0,0.05369086038419553,336,22372.0,-33.6
180.0,359,13217.0,31.098823529411764,0.721187648593977,44,4170.0,0.029061355342747095,57,4554.0,0.004541141415326801,46,2924.0,0.017536014780690237,46,2562.0,0.0694938219679577,33,1671.0,0.014319006612348915,26,1398.0,0.07618818121912653,29,2161.0,0.021083854867963252,42,2146.0,0.013402449737882415,36,2354.0,0.04507675980637853,359,23940.0,-35.900000000000006
185.0,366,13869.0,32.787234042553195,0.7113761910234662,43,4156.0,0.01114430664702777,60,4849.0,0.002175777960618348,42,2942.0,0.03589369897590074,52,2812.0,0.07840001217193929,28,1647.0,0.02095213127184611,28,1535.0,0.018929509744174688,30,2310.0,0.023216210394036606,43,2361.0,0.03989756176837371,40,2544.0,0.017619829555396635,366,25156.0,-36.6
190.0,357,14250.0,34.09090909090909,0.8308515172778637,42,4289.0,0.01888774694466269,64,5160.0,0.00020707419174978677,40,2805.0,0.04044202269756876,53,3073.0,0.04976638983127639,20,1419.0,0.09311080000796663,28,1585.0,0.09863736325699157,33,2470.0,0.006608101869418258,42,2434.0,0.06593131935441643,35,2612.0,0.02152087347120488,357,25847.0,-35.7
195.0,335,14347.0,34.82281553398058,0.9768849575180889,46,4508.0,0.016900406114738732,65,5485.0,1.1478105634426852e-05,31,2837.0,0.043831914169053646,57,3349.0,0.011863712927047743,16,1136.0,0.13935200838692127,24,1535.0,0.1864287823137305,35,2571.0,0.0038931649383982833,31,2439.0,0.06738942822726396,29,2552.0,0.06580556377291386,334,26412.0,-33.400000000000006
200.0,334,15431.0,37.728606356968214,0.9645202264770216,50,4755.0,0.00043245102748175394,65,5810.0,3.9443337095275337e-07,26,2827.0,0.040393062443305594,61,3648.0,0.00018287031032613682,14,1183.0,0.18707546631036245,23,1477.0,0.159525980880554,38,2757.0,0.025057455971703134,29,2584.0,0.08088627445527002,28,2494.0,0.04803546617737719,334,27535.0,-33.400000000000006
205.0,336,16613.0,40.81818181818182,0.7296391553396758,44,4886.0,0.015435461709169823,62,6041.0,0.0038765172968151895,26,2858.0,0.04007434947448023,61,3953.0,0.004542557858232415,18,1266.0,0.12587117673715617,27,1528.0,0.07939920908899378,37,2876.0,0.019957479321952843,32,2741.0,0.056197771453009256,29,2638.0,0.07730306963521799,336,28787.0,-33.6
210.0,323,16934.0,41.812345679012346,0.9881499653630538,36,4737.0,0.06406298207466678,57,6167.0,0.028058189233384663,28,2896.0,0.042657459786254355,62,4263.0,0.02811069940673803,15,1187.0,0.1279564693839044,28,1505.0,0.0924493183487138,37,3026.0,2.2993273739623555e-07,30,2780.0,0.033036442811150854,30,2690.0,0.08191963836501515,323,29251.0,-32.3
215.0,313,17044.0,42.50374064837905,1.067626728145989,34,4679.0,0.03566398394768335,54,6364.0,0.05065528219267913,29,3037.0,0.05367259178344302,62,4573.0,0.04403159078624153,14,954.0,0.21158211245643435,29,1647.0,0.08991418451208515,37,3211.0,2.9755622310660644e-07,29,2708.0,0.053425373179589515,25,2662.0,0.08483768538978939,313,29835.0,-31.299999999999997
220.0,317,17437.0,43.811557788944725,0.7575774582063316,36,4766.0,0.03172091016251888,57,6644.0,0.027758160424330488,32,3194.0,0.021163864327973403,63,4886.0,0.004991282848968081,14,930.0,0.1656155225796834,30,1791.0,0.09286620278466934,37,3396.0,0.0,31,2863.0,0.05954391467837591,17,2460.0,0.07297002010777329,317,30930.0,-31.700000000000003
225.0,316,17778.0,45.121827411167516,0.7188419863348692,30,4815.0,0.07238899861860788,60,6942.0,0.014939019727772625,32,3249.0,0.027280583941220515,66,5211.0,0.007340928100170091,12,821.0,0.18745026569303613,31,1856.0,0.058122213396489694,37,3581.0,2.2401927453775314e-07,32,3022.0,0.05779709871350865,16,2541.0,0.0590789789049055,316,32038.0,-31.600000000000005
230.0,311,18081.0,46.24296675191816,0.8891091518047469,28,4700.0,0.07996497588283911,60,6962.0,0.019739897857676356,33,3219.0,0.029447619987374943,67,5545.0,0.023588266809034933,9,756.0,0.18948691897792774,30,1834.0,0.08825676641576895,34,3644.0,0.010214405343276115,29,2999.0,0.08366550475530528,21,2619.0,0.03630195384062698,311,32278.0,-31.100000000000005
235.0,319,18336.0,47.13624678663239,0.7333456432821165,29,4663.0,0.06749805986308641,53,6955.0,0.013747582383668463,35,3265.0,0.008507975310297539,68,5885.0,0.04696328187874078,13,794.0,0.15925582323682305,31,1991.0,0.037471081341056,34,3606.0,0.05399916703758513,30,3036.0,0.030695174000966993,26,2742.0,0.01233671837037086,319,32937.0,-31.900000000000002
240.0,325,18981.0,48.79434447300771,0.7237406440139447,31,4811.0,0.05374920767979714,49,7028.0,0.012598238484514922,30,3212.0,0.03534761254807485,73,6242.0,0.01664411759788191,11,719.0,0.13970266984475532,34,2154.0,0.06328120189693337,34,3776.0,0.07362647543216011,33,3188.0,0.034362915409863616,30,2886.0,9.501436456797181e-05,325,34016.0,-32.5
245.0,321,19383.0,49.82776349614396,0.6678057459140866,34,4972.0,0.01612579262757499,41,6850.0,0.03643226840400518,24,3255.0,0.043381956510561016,75,6611.0,1.889864377342809e-07,13,655.0,0.05378715289185035,36,2228.0,0.10850242186568416,34,3946.0,0.017685015794287547,34,3358.0,0.03340375072905933,30,3036.0,6.062096965612327e-07,321,34911.0,-32.099999999999994
250.0,325,20358.0,52.87792207792208,0.5588414721351638,38,5155.0,0.0010423484316938664,35,6641.0,0.053664614954016324,26,3294.0,0.08791301899618499,74,6924.0,0.0,14,725.0,0.1908892702776217,34,2284.0,0.03851856639164599,37,4124.0,0.00023884487122405312,37,3534.0,0.00514064079371216,30,3186.0,0.0,325,35867.0,-32.5
255.0,320,20577.0,53.72584856396867,0.6076800531365709,40,5356.0,0.02368511086541984,31,6532.0,0.0637007355330069,27,3317.0,0.08881799712303814,74,7294.0,0.0,11,696.0,0.26490524866036547,32,2356.0,0.04265710824777073,37,4309.0,0.0,38,3577.0,0.006361251195549521,30,3336.0,0.0,320,36773.0,-32.0
260.0,299,20498.0,54.0844327176781,0.7807526040855598,36,5351.0,0.04678502689271532,24,6135.0,0.10591320496225962,24,3257.0,0.08020092143315179,74,7664.0,0.0,13,620.0,0.177094006768657,29,2378.0,0.07347455077190572,37,4494.0,0.0,35,3474.0,0.038690637485026255,27,3343.0,0.013168969928044979,299,36716.0,-29.900000000000002
265.0,295,20471.0,53.87105263157895,0.8814049627985917,34,5156.0,0.03252380388001929,25,5917.0,0.10274628660979782,21,3197.0,0.11730088319293379,74,8036.0,0.020537400065327643,16,682.0,0.19504867248390778,31,2529.0,0.10703186241221396,37,4679.0,0.0,33,3640.0,0.0339111840208817,24,3471.0,0.015283536786499796,295,37307.0,-29.5
270.0,296,20005.0,52.78364116094987,0.6999130826481479,27,5034.0,0.062018289890330605,28,5709.0,0.10024058498857495,21,3297.0,0.06770673301290579,75,8408.0,0.004670731451134614,18,767.0,0.06045556835843228,37,2698.0,0.05771620184370186,37,4864.0,0.0,33,3802.0,0.03437706447523583,20,3460.0,0.019225530391928838,296,38039.0,-29.600000000000005
275.0,315,20032.0,52.854881266490764,0.6516734080734518,23,4815.0,0.09234257652862317,41,5886.0,0.0357105816250557,25,3409.0,0.03746721160620398,75,8752.0,0.010574203204231726,21,867.0,0.000324020999562706,40,2776.0,0.04087135590136917,37,5049.0,0.0,33,3816.0,0.018845831101294,20,3312.0,0.04812255968954839,315,38682.0,-31.5
280.0,320,20370.0,53.888888888888886,0.7125032794626803,18,4727.0,0.07506652865843194,47,6111.0,0.022451201401061542,27,3536.0,0.012991326021123142,75,9127.0,0.0,21,974.0,0.10285690776345606,41,2758.0,0.050686082679845874,37,5234.0,0.0,30,3685.0,0.03233916517971391,24,3314.0,0.03565568331899698,320,39466.0,-32.0
285.0,310,19899.0,52.782493368700266,0.8312812182770003,16,4460.0,0.08051620212025913,50,6354.0,0.001976863205789422,29,3676.0,0.006920880013925724,69,9031.0,0.02582272580870373,21,1079.0,0.13943476456161005,34,2887.0,0.06325924574754802,37,5419.0,0.024600697838109597,28,3831.0,0.04064646119443379,26,3443.0,0.06282419682258347,310,40180.0,-31.0
290.0,308,20143.0,53.85828877005348,0.8862772637707207,18,4348.0,0.1422891531850723,47,6404.0,0.004480757202625055,33,3835.0,0.0005457910949388202,65,8512.0,0.03180092849482555,20,1157.0,0.1089648241513691,32,2946.0,0.08059391969881204,34,5554.0,0.055416478592609265,32,3983.0,0.023727831077520977,27,3579.0,0.04479964863115471,308,40318.0,-30.799999999999997
295.0,318,21472.0,58.03243243243243,0.9361011667009079,21,4446.0,0.13575119890208875,42,6243.0,0.022964869551606443,34,4004.0,0.046227154021405446,68,7933.0,0.0004554659761233073,23,1241.0,0.24545659981987053,34,3111.0,0.05170388043787924,34,5644.0,0.028406344856175398,33,4001.0,0.03584636642697218,29,3722.0,0.030428761731093722,318,40345.0,-31.799999999999997
300.0,324,22781.0,62.073569482288825,0.6357137172133629,29,4575.0,0.04123596222722888,38,6047.0,0.033553728115456684,34,4174.0,0.005982448518509586,69,8277.0,1.9839605341364805e-06,25,1358.0,0.19194489806420764,40,3298.0,0.005957485858801326,34,5814.0,0.0,29,3871.0,0.06120044628704314,26,3792.0,0.018967140043235808,324,41206.0,-32.400000000000006
305.0,322,23812.0,65.41758241758242,0.6751582340349771,32,4726.0,0.02922358357735252,28,5811.0,0.06489648647597213,36,4354.0,5.277544145492099e-07,69,8622.0,0.0,26,1489.0,0.15346274397985132,40,3450.0,0.074526879820148,34,5984.0,0.0,30,4012.0,0.06801499060833069,27,3907.0,1.1775933117573036e-05,322,42355.0,-32.2
310.0,326,25285.0,69.84806629834254,0.5618891758822547,33,4892.0,0.0276813845771343,28,5293.0,0.06437947378370083,36,4534.0,0.0,69,8967.0,0.0,28,1624.0,0.1532929662477241,38,3527.0,0.0509899049520358,34,6154.0,0.0,33,4170.0,0.029515864417496412,27,4042.0,5.35378751517347e-07,326,43203.0,-32.599999999999994
315.0,335,26805.0,74.25207756232687,0.4616927706421683,34,5062.0,0.050681673335113225,28,5044.0,0.0657618297534249,36,4714.0,0.0,69,9312.0,0.0,30,1767.0,0.13034198223322013,40,3648.0,0.034703603056789795,34,6324.0,0.0,36,4347.0,0.0009738500032627819,28,4179.0,8.668397081544855e-06,335,44397.0,-33.5
320.0,335,27283.0,75.57617728531856,0.3051126418363759,34,5234.0,0.0395290308356254,28,5181.0,0.06501660519330452,36,4894.0,0.0,66,9456.0,0.0036778060357481194,32,1899.0,0.055796654417026456,39,3666.0,0.031609276798656535,34,6494.0,0.0,37,4532.0,7.725040727087124e-07,29,4320.0,0.0002170321368125255,335,45676.0,-33.5
325.0,329,27376.0,76.25626740947075,0.321918373592793,33,5195.0,0.02613722360831754,31,5330.0,0.07563477347995018,36,5076.0,0.010366366198827038,61,9390.0,0.017393859698133084,34,2055.0,0.0011451531298574842,37,3591.0,0.026808996896856212,34,6664.0,0.0,34,4558.0,0.008041571844608297,29,4465.0,0.0,329,46324.0,-32.900000000000006
330.0,313,27641.0,76.99442896935933,0.47118212708985385,28,4909.0,0.06408491497578474,33,5492.0,0.04807748360844051,37,5257.0,0.024296431047876196,58,9684.0,0.018842694157882676,35,2232.0,0.04502717431124899,29,3574.0,0.045813555667144526,34,6834.0,0.0,30,4417.0,0.027434397031905616,29,4610.0,0.0,313,47009.0,-31.299999999999997
335.0,302,27451.0,76.89355742296918,0.5518914122250482,23,5009.0,0.04855162955959642,36,5654.0,0.009025274568372491,34,5202.0,0.008316652865305536,56,9967.0,0.020900310364613504,34,2382.0,0.09281986140956788,25,3298.0,0.05629446559943337,34,7004.0,0.0,31,4570.0,0.012043279314381075,29,4755.0,0.0,302,47841.0,-30.200000000000003
340.0,306,28224.0,79.05882352941177,0.6247604426655733,24,5124.0,0.013087916968323274,33,5419.0,0.08495820523435735,32,4685.0,0.04024784719522826,60,10260.0,0.012375223168566781,36,2560.0,0.10723810629181135,24,3423.0,0.053121105074352575,34,7174.0,0.0,34,4735.0,5.645388846093861e-05,29,4900.0,0.0,306,48280.0,-30.599999999999998
345.0,316,29553.0,82.78151260504201,0.5284623510065529,27,5250.0,0.032911585028400664,31,4975.0,0.05412075072142359,32,4625.0,0.02901372486703062,63,10569.0,0.0017833651989320118,39,2747.0,0.06427345447186081,30,3565.0,0.08030180809416942,34,7344.0,0.0,31,4807.0,0.011089687375242,29,5045.0,0.0,316,48927.0,-31.600000000000005
350.0,317,29797.0,84.17231638418079,0.4876194869239257,30,5394.0,0.020099678387810013,26,4778.0,0.0857260465201144,29,4533.0,0.02382756556165578,62,10635.0,0.00556622574030812,42,2954.0,0.04056698764793228,34,3727.0,0.04746340573345071,34,7514.0,0.0,31,4738.0,0.0,29,5190.0,0.0,317,49463.0,-31.700000000000003
355.0,305,29166.0,82.85795454545455,0.5533712201126771,35,5565.0,0.03491252523579677,22,4260.0,0.11640775575030339,24,4170.0,0.06037071613161051,57,10585.0,0.014810035871417004,38,2913.0,0.03129464849861956,38,3911.0,0.0011022725903761172,34,7684.0,0.0,29,4883.0,0.007827878780499661,28,5279.0,0.03157853028440491,305,49250.0,-30.5
360.0,305,28939.0,82.21306818181819,0.6383487701064943,39,5752.0,0.020526187928308747,26,4377.0,0.09063002167235253,23,4286.0,0.05370062132919275,52,10639.0,0.026715990781181326,33,2688.0,0.08829234264355083,39,4106.0,0.02114870851753666,34,7854.0,0.0,31,5039.0,0.05656238644871533,28,5419.0,0.0174443535207777,305,50160.0,-30.5
365.0,299,28320.0,80.45454545454545,0.5293480299994836,40,5948.0,0.022314599737821416,32,4527.0,0.009786126359459366,22,4398.0,0.04619335253133801,49,10888.0,0.018842355898830064,30,2661.0,0.06782933822415767,39,4301.0,0.006543883774379675,31,7757.0,0.00733663328187826,27,5018.0,0.08767613308630759,29,5561.0,6.809480199532074e-06,299,51059.0,-29.900000000000002
