step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
65.0,133,1730.0,5.924657534246576,4.035540156100863,18,314.0,0.1945802503503512,22,360.0,0.19825871297211756,12,204.0,0.319077296208794,13,211.0,0.3982303172782475,16,213.0,0.28267552547251396,18,376.0,0.25154856898525363,8,104.0,0.386059881574392,13,185.0,0.24519745899664822,13,128.0,0.2865474685237095,133,2095.0,-13.3
70.0,149,2015.0,6.479099678456592,3.3989902288288674,15,347.0,0.22766043648588524,21,400.0,0.23007643407463146,12,253.0,0.3410212664911245,12,195.0,0.3479897848724924,21,252.0,0.2575368721665917,23,479.0,0.11133952323022198,12,138.0,0.20773488146335203,17,265.0,0.1877662303199396,16,190.0,0.26058095593214803,149,2519.0,-14.899999999999999
75.0,173,2516.0,7.465875370919881,3.1977467294667856,11,369.0,0.2661350283001184,29,419.0,0.15366276838242118,14,314.0,0.3474081067719584,13,190.0,0.2682744705447454,21,328.0,0.1803279029070328,28,596.0,0.16214022978863354,18,177.0,0.155683166405526,20,330.0,0.2131685397552459,18,264.0,0.28215792499035536,172,2987.0,-17.200000000000003
80.0,189,3035.0,8.292349726775956,3.163977192846313,14,383.0,0.2676517131405429,31,555.0,0.12979912364985166,16,386.0,0.33525819169496646,21,255.0,0.22523718277777363,28,404.0,0.19620019394236465,30,700.0,0.18281933510517853,14,210.0,0.23568080125755467,20,406.0,0.152205954822591,15,284.0,0.26625426017475073,189,3583.0,-18.9
85.0,198,3543.0,9.01526717557252,3.317727182326417,19,467.0,0.27876572534403427,34,703.0,0.15547597085590037,20,475.0,0.30202969104985106,22,331.0,0.22718737019354618,26,491.0,0.21428373589313857,26,779.0,0.13404907512072384,14,242.0,0.24505468161429705,22,503.0,0.1812721016782428,14,306.0,0.3154614384454469,197,4297.0,-19.700000000000003
90.0,224,4061.0,9.738609112709833,3.089414951971204,28,581.0,0.2467178068304114,29,798.0,0.15438954134447294,24,583.0,0.20756581110248656,26,433.0,0.22793657097404452,30,526.0,0.2172066031902108,28,837.0,0.17355778898787455,19,292.0,0.18945864641087373,22,600.0,0.2340095911919486,17,381.0,0.2504296175026989,223,5031.0,-22.3
95.0,242,4511.0,10.15990990990991,2.6158909164662787,31,704.0,0.19979881091674015,25,823.0,0.18007251701470142,22,663.0,0.2221757141978869,29,566.0,0.13542034453932286,37,651.0,0.12380378182064873,30,850.0,0.1060883653281356,20,351.0,0.2148161536427309,22,693.0,0.246930697420063,24,475.0,0.16250475786954413,240,5776.0,-24.0
100.0,268,4917.0,10.61987041036717,2.46828785223538,37,805.0,0.1670782792265134,32,936.0,0.1919179773305036,24,713.0,0.2636440752723299,27,623.0,0.17015995548556304,39,781.0,0.07326404267257404,30,765.0,0.12006670247694849,24,394.0,0.20073299991456903,28,797.0,0.1938619871121407,27,579.0,0.15782702657922734,268,6393.0,-26.8
105.0,274,5473.0,11.694444444444445,2.302757251012186,38,963.0,0.1744620100700275,33,1062.0,0.13031734560544514,18,662.0,0.20058407185483454,33,732.0,0.11881138274961753,36,898.0,0.1056306319349176,28,770.0,0.11105287303260758,26,493.0,0.1976031730493073,32,936.0,0.15947076670445362,30,714.0,0.1777532985085004,274,7230.0,-27.4
110.0,290,6066.0,12.933901918976545,2.0647310413713638,37,1140.0,0.13829483837365544,42,1214.0,0.07708090240326167,24,559.0,0.1870657154587691,38,814.0,0.07743716593087634,34,1018.0,0.09731227219540685,27,859.0,0.13506006113990998,25,558.0,0.12964840196932986,36,1096.0,0.1296579607131933,26,768.0,0.1968258536203071,289,8026.0,-28.900000000000002
115.0,316,6617.0,14.169164882226982,1.6372870898631415,43,1339.0,0.06166616701507314,47,1440.0,0.04960200471436764,23,578.0,0.2061180556131585,44,1027.0,0.05868357686158376,36,1160.0,0.06901388310481245,28,939.0,0.1533679904615488,28,692.0,0.062157505771171094,41,1253.0,0.04022610858885508,25,736.0,0.13639098176530523,315,9164.0,-31.5
120.0,324,7023.0,15.2012987012987,1.3563569195646579,51,1585.0,0.03551124814003885,44,1554.0,0.04831836602883907,24,522.0,0.16535131313384258,45,1201.0,0.028667654773604164,30,1244.0,0.10783823416330897,32,1032.0,0.07872275924743108,28,836.0,0.058200411312302774,39,1401.0,0.06537118700718524,30,875.0,0.05405846087149172,323,10250.0,-32.3
125.0,314,7301.0,15.941048034934498,1.4782259623799414,49,1662.0,0.0345403438354945,42,1594.0,0.08113967576098748,25,574.0,0.1375100871508769,46,1397.0,0.03345148095615115,28,1261.0,0.14009645281543515,30,1089.0,0.0797886212843313,28,973.0,0.06494074804022368,36,1539.0,0.05575295867417715,29,1022.0,0.08016207269232241,313,11111.0,-31.299999999999997
130.0,305,7504.0,16.56512141280353,1.3377459934049196,49,1868.0,0.04054179949621739,35,1735.0,0.08071147615165983,25,641.0,0.13039180664150068,42,1522.0,0.0650759100840005,31,1354.0,0.11367136187572524,30,1145.0,0.06637627857389,31,1072.0,0.050711524986860185,28,1647.0,0.057870217573339676,34,1176.0,0.04603846644178119,305,12160.0,-30.5
135.0,328,8137.0,18.203579418344518,1.2178364588464474,53,2111.0,0.033599263454290436,32,1815.0,0.15055551196810169,29,685.0,0.028895883388225307,44,1650.0,0.08217652583487703,38,1537.0,0.12645719350018284,39,1322.0,0.038035922812747584,31,1180.0,0.08212960241125886,28,1736.0,0.058268781582624524,34,1288.0,0.0514077548653145,328,13324.0,-32.8
140.0,344,8600.0,19.36936936936937,1.1492656451543126,52,2316.0,0.06851275968001741,36,1861.0,0.10413597027178488,34,845.0,0.013500554882890682,43,1814.0,0.06244674636007427,42,1739.0,0.11245016719619365,44,1461.0,0.07074590469128536,33,1327.0,0.03841894105929848,27,1698.0,0.057388046379187846,33,1386.0,0.056862917439766875,344,14447.0,-34.400000000000006
145.0,344,9077.0,20.582766439909296,0.9807901377873253,56,2589.0,0.01053547829757137,33,1930.0,0.09888665809271978,35,1017.0,0.022637813250816163,43,2029.0,0.03540353439196519,40,1906.0,0.13043667322678137,43,1561.0,0.06623489695702679,32,1443.0,0.01574933785326582,29,1644.0,0.03653464084651854,33,1464.0,0.06894155781426067,344,15583.0,-34.400000000000006
150.0,329,9141.0,20.727891156462587,1.0367044931841607,53,2740.0,0.015242364633602026,29,1946.0,0.06899645854781822,29,1081.0,0.08016735674948379,45,2245.0,0.06246538686228994,40,2037.0,0.05447416929818558,36,1646.0,0.08051725533389882,35,1615.0,0.021935411678627455,29,1733.0,0.04411506336583073,33,1619.0,0.06842883357820115,329,16662.0,-32.900000000000006
155.0,304,8756.0,20.128735632183908,1.0989970836413454,52,2997.0,0.03624950640088128,24,2026.0,0.0976544780805593,23,1047.0,0.08794163221728922,51,2479.0,0.02556388870281815,35,2020.0,0.04734770016729094,27,1680.0,0.08280954410593205,39,1805.0,0.042806740159229834,27,1872.0,0.06944085508244129,26,1710.0,0.09570051783648902,304,17636.0,-30.400000000000002
160.0,311,8408.0,19.50812064965197,1.0442443501370524,53,3264.0,0.02908743040502397,28,2074.0,0.08890010304793948,23,1106.0,0.06334071266294614,59,2761.0,0.016364445556913396,29,1790.0,0.08682783736563336,30,1816.0,0.0690734237868625,42,2009.0,0.04198657328190384,25,1859.0,0.08646944485558986,22,1730.0,0.07234424976065296,311,18409.0,-31.100000000000005
165.0,313,8814.0,20.64168618266979,0.8782637733393743,50,3487.0,0.021747874184152596,36,2232.0,0.06553662118447984,21,1215.0,0.039808926482913704,60,3060.0,0.022019128549940356,22,1772.0,0.1349215633774397,38,1989.0,0.015807083487837218,39,2122.0,0.0077343695841319985,24,1877.0,0.09041576840969417,23,1797.0,0.07465349282003712,313,19551.0,-31.299999999999997
170.0,326,9539.0,22.711904761904762,0.8472303000214096,47,3693.0,0.03333572955169596,39,2258.0,0.04038824943048978,22,1250.0,0.03504977655997745,63,3374.0,0.0008992120181115295,26,1865.0,0.1413131922078036,41,2052.0,0.0828746324519176,35,2305.0,0.013034335324531889,24,1778.0,0.09104804591179552,29,1857.0,0.0025947361248294496,326,20432.0,-32.6
175.0,334,10181.0,24.414868105515588,0.9172340882180195,49,3874.0,0.013036772654305927,37,2197.0,0.06101785029785161,20,1229.0,0.10922304249146032,65,3698.0,2.2194939733780935e-07,34,2015.0,0.12765401124568201,38,2128.0,0.04727407500386161,35,2480.0,0.01032080259702272,23,1765.0,0.08937324043968828,33,2022.0,0.02808300745943382,334,21408.0,-33.400000000000006
180.0,326,10597.0,25.473557692307693,0.8609454561468751,50,4124.0,0.006488850185226555,35,2370.0,0.05292158720158065,24,1339.0,0.06938613810971317,60,3844.0,0.020949418917856816,39,2155.0,0.12155831306366366,33,2205.0,0.02823698253613819,32,2646.0,0.010150617778016152,23,1825.0,0.06307607526152559,30,2126.0,0.03307679781249721,326,22634.0,-32.599999999999994
185.0,317,10973.0,26.504830917874397,1.0245752205793297,52,4377.0,0.043281271996013,31,2423.0,0.06750322283503292,25,1458.0,0.06441372239161343,53,4018.0,0.04160866683634202,39,2266.0,0.07991452842032713,26,2223.0,0.08430888048433757,36,2819.0,0.006108147410180794,29,1963.0,0.0781874565017966,26,2064.0,0.039302492579880006,317,23611.0,-31.700000000000003
190.0,311,11202.0,27.321951219512194,0.9479968927083985,57,4654.0,0.02924833833854865,28,2452.0,0.05084319848918751,25,1519.0,0.0443177419020205,50,4090.0,0.024823344829747098,41,2392.0,0.09201254165992895,27,2234.0,0.08406514372964495,36,2905.0,0.016231705432735558,28,1988.0,0.0971884261038142,19,1960.0,0.06225430211053,311,24194.0,-31.099999999999998
195.0,293,11357.0,27.7,1.2824625291804217,61,4950.0,6.940981742809539e-05,27,2372.0,0.0757826195494588,22,1532.0,0.0481278930106807,50,4197.0,0.008512069808333893,38,2372.0,0.13223093933361713,26,2197.0,0.09044572542844138,33,2885.0,0.0748132046054816,24,1954.0,0.15989660200831735,12,1804.0,0.11184587507894016,293,24263.0,-29.299999999999997
200.0,287,11503.0,28.193627450980394,1.5845965386187146,58,5148.0,0.0035711512918231506,31,2517.0,0.11169309330130767,20,1517.0,0.07338970931031863,52,4454.0,0.012171313592173473,34,2117.0,0.1611580757669803,27,2113.0,0.07544661644961972,28,2919.0,0.08637028164970069,23,1934.0,0.20777048275831927,14,1554.0,0.1455366792437423,287,24273.0,-28.700000000000003
205.0,289,11617.0,28.826302729528535,1.2254185486701539,54,5227.0,0.013827775110692782,36,2685.0,0.06870083842592187,16,1395.0,0.0856103507061911,52,4601.0,0.031068067459432715,33,1724.0,0.12872413424857845,28,2049.0,0.0627145901096512,27,3045.0,0.04240153653794494,24,2050.0,0.19010073586970644,19,1641.0,0.013160008452851164,289,24417.0,-28.900000000000002
210.0,309,12313.0,30.7825,0.9318410991790862,55,5499.0,0.00708627441019712,41,2882.0,0.032292887615122765,15,1264.0,0.04802829300615572,56,4671.0,0.032301710922301254,30,1864.0,0.11642465073206108,28,2183.0,0.09342625557942111,29,3091.0,0.05306216213294797,31,2190.0,0.11888275578481684,24,1752.0,0.0003826990995842917,309,25396.0,-30.900000000000002
215.0,308,13006.0,32.678391959798994,0.8383123868627761,58,5784.0,4.8632352566261516e-05,39,3013.0,0.048229139196248244,10,1211.0,0.06724861795724757,52,4747.0,0.02052925926850461,34,2026.0,0.12602008581136664,32,2339.0,0.0803987626984997,29,3130.0,0.05695661883544458,32,2338.0,0.06551236617477078,22,1767.0,0.011036831495023025,308,26355.0,-30.799999999999997
220.0,305,13151.0,33.29367088607595,1.1106340244629525,52,5750.0,0.012168490239430035,39,3079.0,0.05690580639824558,10,1071.0,0.08159348968112141,49,4997.0,0.033853707813266465,36,2133.0,0.12218655173755258,33,2411.0,0.10599563909827095,30,3274.0,0.02521688774508948,38,2517.0,0.05302402829051036,18,1664.0,0.08850133291939154,305,26896.0,-30.5
225.0,301,12970.0,33.08673469387755,0.9414011792135444,44,5566.0,0.03632753033439869,39,3222.0,0.036375117319670545,12,1032.0,0.007639275768513938,52,5247.0,0.0309210904959298,42,2264.0,0.06627348277822587,32,2394.0,0.09447432195719782,32,3431.0,0.02290330497938795,37,2560.0,0.0380045889999523,11,1591.0,0.1881525643529276,301,27307.0,-30.100000000000005
230.0,312,12840.0,33.00771208226221,0.9236569018455287,39,5274.0,0.0373018923448258,43,3431.0,0.009272696605699137,17,1110.0,0.00032734139793252605,53,5370.0,0.01562808592563259,46,2387.0,0.08506584981861458,35,2558.0,0.06691203162466945,36,3602.0,0.003725072713605531,36,2454.0,0.04263959581509999,7,1436.0,0.2292998244208304,312,27622.0,-31.200000000000003
235.0,305,12360.0,31.93798449612403,0.8154730652290704,34,5106.0,0.04539598226746597,43,3528.0,0.007823109613217234,16,1108.0,0.0253628996516836,50,5362.0,0.049371727156666975,46,2439.0,0.03760798672913743,36,2735.0,0.048892098642948606,38,3789.0,0.025357231545511633,33,2623.0,0.07216241595734713,9,1356.0,0.06709752811751617,305,28046.0,-30.5
240.0,308,12124.0,31.490909090909092,0.8176736957651911,30,4972.0,0.05159510049181987,38,3499.0,0.08724098208881335,16,1188.0,0.05795198352500511,49,5499.0,0.02137863889678737,43,2526.0,0.04981783942379985,39,2832.0,0.03852359863960939,40,3984.0,0.023977267331235487,36,2793.0,0.05203256827657945,17,1213.0,0.004533051777348341,308,28506.0,-30.799999999999997
245.0,308,12805.0,33.52094240837696,0.7456466643229812,32,4872.0,0.035300235599850766,36,3682.0,0.09781935768895307,17,1271.0,0.07401465570395142,46,5519.0,0.0478004637309833,44,2715.0,0.07594741184603741,36,2833.0,0.021403741583519143,41,4188.0,0.003889599617038299,37,2938.0,0.02985094452182202,19,1307.0,4.7939546203552375e-05,308,29325.0,-30.799999999999997
250.0,323,14027.0,36.816272965879264,0.44330999746105176,34,4919.0,0.03178756590558611,41,3879.0,0.024349927210982645,18,1358.0,0.0064250827969763915,44,5609.0,0.04592867287234365,45,2903.0,0.08063795244787493,37,3020.0,0.02185864368667213,43,4401.0,0.00010748353204850547,42,3139.0,0.0031813721134009024,19,1402.0,4.386968208570066e-07,323,30630.0,-32.3
255.0,327,15329.0,40.23359580052493,0.4824385006792715,31,4963.0,0.04277427745828849,46,4102.0,0.0010856294619211821,19,1452.0,1.260254958773002e-06,40,5580.0,0.08146570599490398,44,3063.0,0.046027524866993734,40,3215.0,0.011982798500286083,43,4618.0,0.013696564521647156,45,3359.0,0.01986423957714054,19,1497.0,3.765892654893837e-07,327,31849.0,-32.7
260.0,320,16144.0,42.596306068601585,0.5932235683599915,29,4967.0,0.062248617073089076,44,4186.0,0.007074068975095979,19,1547.0,0.0,43,5571.0,0.07163595573023254,44,3199.0,0.032310630740475486,40,3271.0,0.010371960106729375,40,4675.0,0.02968821107318417,42,3410.0,0.03520870760498818,19,1592.0,0.0,320,32418.0,-32.0
265.0,305,16455.0,43.41688654353562,0.898881323120311,31,5113.0,0.026887242494392265,38,4219.0,0.0286060416217808,15,1486.0,0.11753293919326677,47,5796.0,0.05537340177956217,45,3398.0,0.06915271980009012,36,3134.0,0.048434813767293194,36,4592.0,0.053978933310677615,38,3289.0,0.0648227047055122,19,1689.0,0.03806643485457857,305,32716.0,-30.5
270.0,293,15873.0,41.992063492063494,0.9727433132119635,35,5150.0,0.020679022076832313,37,4217.0,0.01730766250149618,10,1281.0,0.13740086508048122,46,5856.0,0.03942262947017567,44,3314.0,0.12026182054465569,32,3302.0,0.07839665750282811,32,4758.0,0.050267678756788135,37,3014.0,0.05332582928097988,20,1785.0,0.00011769927348961262,293,32677.0,-29.299999999999997
275.0,286,15585.0,41.44946808510638,0.9799949291546721,37,5190.0,0.0008259440772153595,35,4376.0,0.010769915550740113,9,1325.0,0.0798222960431164,47,5855.0,0.043716498700633925,38,2934.0,0.10715210301478559,34,3468.0,0.08266313915482874,31,4918.0,0.09261968921783739,35,3194.0,0.05531781127599534,20,1885.0,0.020341643324188613,286,33145.0,-28.600000000000005
280.0,298,16233.0,43.520107238605895,0.8028619302659141,39,5383.0,6.101929626570464e-05,34,4549.0,0.008101445014233889,12,1377.0,0.05248071824775478,45,5991.0,0.032135946527363984,36,2568.0,0.11427133952890746,40,3657.0,0.06649397250335033,34,5081.0,0.06248280354802353,37,3374.0,0.047281593496666996,21,1989.0,0.0,298,33969.0,-29.799999999999997
285.0,304,17183.0,46.19086021505376,0.5682598805716372,37,5223.0,0.003926984745199111,33,4640.0,0.024964648878721754,15,1444.0,0.002614673907646075,43,6033.0,0.044914396986245345,33,2706.0,0.08565865162264749,47,3872.0,0.018013206070627737,38,5267.0,0.01738513825588706,37,3506.0,0.023724065440042543,21,2094.0,3.764368311656019e-07,304,34785.0,-30.400000000000002
290.0,308,17993.0,48.76151761517615,0.6175477424267712,28,5229.0,0.034510287218767303,34,4661.0,0.03346894001508363,17,1526.0,0.00019751423995876172,44,6182.0,0.0352650151847598,39,2830.0,0.044331048092590745,44,4059.0,0.049709777886407555,43,5474.0,0.002112896936280532,38,3598.0,0.03323679914113989,21,2199.0,0.035235165475262585,308,35758.0,-30.799999999999997
295.0,310,18669.0,50.869209809264305,0.6042754605349966,26,5078.0,0.06105958883473432,38,4697.0,0.0019434462183977844,17,1611.0,8.585317443284288e-07,47,6416.0,0.06037819147656803,39,2895.0,0.045013340285476974,42,4029.0,0.02125219669229225,41,5525.0,0.0119195098531921,38,3627.0,0.022699638637158553,22,2305.0,0.00012548851265934771,310,36183.0,-31.0
300.0,304,19254.0,52.60655737704918,0.7269746402583236,24,5206.0,0.04386506393141193,37,4696.0,0.007653147298614376,17,1696.0,0.0,52,6664.0,0.04276100339982354,41,3078.0,0.07291245193463183,40,4235.0,0.02594491762400611,36,5415.0,0.023626434812118083,35,3596.0,0.06645435809407463,22,2415.0,0.04232482619578973,304,37001.0,-30.400000000000002
305.0,296,20219.0,55.5467032967033,0.7273563284918125,25,5328.0,0.03879491645487765,32,4659.0,0.038030885299022946,14,1616.0,0.10110730669418641,56,6936.0,0.015045061888345758,37,3040.0,0.06582414069509643,45,4455.0,0.02238452203566127,32,5299.0,0.056399084338745235,33,3759.0,0.07652378638035325,22,2525.0,0.0009611583285302525,296,37617.0,-29.599999999999998
310.0,290,20358.0,56.23756906077348,0.7106673367015336,25,5044.0,0.04073057645967621,23,4426.0,0.052660035339421984,10,1379.0,0.09068638960993493,59,7227.0,0.017085286344138046,34,2902.0,0.059018614983038196,49,4687.0,0.044135902781823416,31,5451.0,0.05485526103088025,36,3933.0,0.059617684956457445,23,2640.0,9.776723854206584e-07,290,37689.0,-29.0
315.0,287,19990.0,55.52777777777778,0.7324386968032137,29,4974.0,0.043271572955279704,12,3781.0,0.09788384736906879,9,1425.0,0.12349382377305933,55,7217.0,0.029023143593164834,35,3069.0,0.030129793154760606,51,4940.0,0.04459419921706652,32,5606.0,0.04857002426963046,41,4126.0,0.025375838575068314,23,2755.0,0.0,287,37893.0,-28.700000000000003
320.0,295,19543.0,54.43732590529248,0.5264427763059295,32,4908.0,0.010945535557309208,12,3839.0,0.14586861848193122,12,1478.0,0.11743219509997216,48,7356.0,0.02567270970558944,41,3266.0,0.011801082682589613,52,5199.0,0.012329196619397473,35,5775.0,0.020206186410646733,44,4338.0,0.0011671741954727673,19,2586.0,0.014806754882435658,295,38745.0,-29.5
325.0,298,19408.0,54.212290502793294,0.6369822504917689,30,4641.0,0.03567496529359217,19,3923.0,0.12337934245370961,15,1547.0,0.007285013819003869,41,7327.0,0.049577466725295206,41,3392.0,0.007738482693346197,55,5473.0,0.03143624698094646,38,5959.0,0.012040614372845168,45,4562.0,8.878263779464898e-06,14,2297.0,0.07860830458040047,298,39121.0,-29.799999999999997
330.0,295,19061.0,53.3921568627451,0.7791013090319032,24,4572.0,0.04933596801850369,30,4053.0,0.047213516977190596,19,1635.0,0.00020059715947544666,43,7228.0,0.04314311973476803,38,3387.0,0.06343551297104007,49,5586.0,0.044122411658246076,37,5904.0,0.02563489787585196,45,4787.0,0.01613643131968302,10,2175.0,0.08830854035456756,295,39327.0,-29.5
335.0,294,19386.0,54.30252100840336,1.018245261238072,24,4491.0,0.041287532999733645,35,4220.0,0.008510550897085106,19,1730.0,1.1824904432074854e-06,45,7079.0,0.04545112850235874,35,3505.0,0.13616412613415257,47,5601.0,0.019128658472832953,36,5612.0,0.05401172963595334,42,4945.0,0.05421321232417097,11,2228.0,0.2004077160971653,294,39411.0,-29.400000000000002
340.0,302,20525.0,58.30965909090909,0.6678233142584742,27,4615.0,0.02573509991255295,37,4404.0,1.991824194515348e-06,15,1634.0,0.017172420172057477,45,7303.0,0.0417231400265085,37,3684.0,0.09602867650384155,45,5661.0,0.02670161337484008,38,5797.0,0.00027651497809579045,43,5066.0,0.023520872161224952,15,2296.0,0.16686617778922497,302,40460.0,-30.200000000000003
345.0,303,20839.0,59.370370370370374,0.7190452110151317,30,4758.0,0.004134630398140915,37,4589.0,0.01791766359850111,10,1391.0,0.07030892764171329,44,7531.0,0.04396045218352946,41,3882.0,0.08723256426156495,43,5569.0,0.06633630560470764,39,5992.0,9.538317727790866e-07,45,5292.0,0.024996910304464673,14,2057.0,0.11625188136169756,303,41061.0,-30.299999999999997
350.0,291,21317.0,61.25574712643678,0.8025113837707115,31,4675.0,0.006119986772239629,37,4775.0,0.005169583564837331,8,1433.0,0.07974065499450175,41,7661.0,0.04719169165646206,41,3933.0,0.044091747519398976,39,5642.0,0.07451224500331856,39,6187.0,0.0,45,5515.0,0.0702874458810453,10,1749.0,0.0982133061207725,291,41570.0,-29.100000000000005
355.0,301,22477.0,64.96242774566474,0.6067465652819367,31,4631.0,1.401530760184652e-06,38,4964.0,0.02530528436671097,12,1483.0,0.018327284843677127,43,7740.0,0.043184919958648475,39,3992.0,0.03856033095708803,44,5854.0,0.025369596990649758,39,6382.0,0.013831887208856664,46,5741.0,0.03562884137824279,9,1595.0,0.0887247367138378,301,42382.0,-30.100000000000005
360.0,298,22804.0,66.67836257309942,0.6364348171505313,31,4786.0,3.9963304041064957e-07,38,5154.0,0.020816733195533992,11,1401.0,0.019476318639409518,45,7683.0,0.03382511561865565,38,4098.0,0.06648472131314262,47,5959.0,0.045081092837995315,37,6380.0,0.0052119685918623135,43,5796.0,0.023133554987448172,8,1261.0,0.08355515584082761,298,42518.0,-29.800000000000004
