step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
80.0,200,3429.0,9.317934782608695,3.0141618233585463,21,576.0,0.2430952210958352,32,524.0,0.16714819158232772,21,439.0,0.23541960776811457,21,590.0,0.2979668490241936,29,657.0,0.1425275594426176,28,434.0,0.13587137811858457,11,186.0,0.22590726957099358,12,224.0,0.26766119189799237,25,428.0,0.22648772087346639,200,4058.0,-20.0
85.0,220,4108.0,10.4,2.791814941560711,17,651.0,0.2524340360311209,33,660.0,0.10567060409032115,23,551.0,0.27292823947923167,26,706.0,0.23015933355716114,32,806.0,0.15716407713613725,33,541.0,0.11659487735532345,12,208.0,0.2849076170999258,18,291.0,0.21816517196007756,26,528.0,0.16684124620579383,220,4942.0,-22.0
90.0,226,4137.0,9.897129186602871,2.7472055999869314,19,725.0,0.2692641961987237,35,789.0,0.14371580980200777,27,673.0,0.2700324982343772,26,715.0,0.11611229919730508,31,875.0,0.11930659647983749,32,620.0,0.12994737834893477,9,211.0,0.2733676271975138,18,274.0,0.18108150592880162,29,635.0,0.17424359957509303,226,5517.0,-22.6
95.0,235,4429.0,10.08883826879271,2.7926449485123133,15,749.0,0.28728347439352314,31,860.0,0.15449704291169467,29,809.0,0.20315251841409177,27,690.0,0.15696133522610292,34,925.0,0.16720265587514033,32,726.0,0.14112003778086324,15,239.0,0.22225376564853155,22,299.0,0.20040195313227252,30,729.0,0.1469864791760262,235,6026.0,-23.5
100.0,242,4818.0,10.56578947368421,2.6255637788077686,18,837.0,0.22961808807351114,26,852.0,0.1765857925269308,30,848.0,0.17785077916615707,25,793.0,0.17809663057916933,33,1042.0,0.19684605335808625,31,856.0,0.13039443665040779,19,308.0,0.1966950725881043,26,389.0,0.16578175191560035,34,859.0,0.1281385806076515,242,6784.0,-24.200000000000003
105.0,268,5480.0,11.86147186147186,2.1892104448192033,26,851.0,0.1907902821718623,28,925.0,0.11158303748557563,26,803.0,0.1769808188519514,27,915.0,0.14587592301757343,35,1167.0,0.16019824140072927,34,980.0,0.14308864569737428,21,385.0,0.1529143099972523,34,545.0,0.1006412494526778,37,1039.0,0.12227056522578145,268,7610.0,-26.8
110.0,299,6221.0,13.494577006507592,1.7449975122100148,31,978.0,0.13861292722347332,37,1088.0,0.10092941822299108,23,845.0,0.15149624595417185,31,1062.0,0.1498708143663098,38,1300.0,0.15392269011663848,37,1146.0,0.08868442762479183,27,506.0,0.0836899177346437,34,666.0,0.10927210308986321,41,1149.0,0.07758751533066133,299,8740.0,-29.900000000000002
115.0,303,6595.0,14.274891774891774,1.5072343786729274,36,1143.0,0.04478116691430944,45,1262.0,0.034207208493772755,21,916.0,0.18348137891421318,28,1077.0,0.10875993237807398,37,1451.0,0.13962566937977924,36,1287.0,0.062433458289166244,32,656.0,0.027970616843474662,31,748.0,0.1502942865755068,37,1181.0,0.08004877561434004,303,9721.0,-30.299999999999997
120.0,325,7156.0,15.556521739130435,1.518188570628439,39,1253.0,0.01784233682820077,54,1475.0,0.04083257045089426,23,880.0,0.13690173016527118,30,1050.0,0.07398513995901383,41,1600.0,0.12326554075741267,33,1388.0,0.11676884446934772,37,835.0,0.05846836459943095,29,820.0,0.11441159457465566,39,1237.0,0.07766043701417791,325,10538.0,-32.5
125.0,324,7659.0,16.65,1.549351794479724,34,1365.0,0.021894208547534082,53,1732.0,0.06003261811467033,28,828.0,0.13071329022868677,30,1148.0,0.11457100815083768,39,1610.0,0.09938148161671717,36,1531.0,0.11242884583768165,40,1030.0,0.07066598253664964,26,908.0,0.09044425713643063,38,1405.0,0.06614360637343936,324,11557.0,-32.400000000000006
130.0,339,7691.0,16.829321663019694,1.2031088713142335,35,1427.0,0.038717942678591216,56,2006.0,0.057600047289493306,35,946.0,0.022057067748241864,31,1300.0,0.09348853499481058,33,1495.0,0.1380345874930474,35,1537.0,0.05982976610864631,40,1162.0,0.004263777497329703,32,1058.0,0.08819894372402631,42,1592.0,0.03930352132928099,339,12523.0,-33.900000000000006
135.0,338,8329.0,18.42699115044248,1.2627629188067973,32,1440.0,0.035478675597465086,63,2307.0,0.03208402365010065,36,1067.0,0.051306076047117094,38,1477.0,0.0897357899328179,26,1557.0,0.17636310563591717,39,1433.0,0.08264647362663888,30,1258.0,0.03635109305816639,32,1188.0,0.0886823861562869,42,1754.0,0.02302989952694355,338,13481.0,-33.8
140.0,343,9415.0,21.15730337078652,1.0536272335129744,36,1587.0,0.015544676582460584,66,2630.0,0.030647953406051358,34,1170.0,0.01750109115092017,40,1576.0,0.055735602864237836,26,1670.0,0.17740457848916497,37,1460.0,0.0606212028390382,30,1351.0,0.02866258624244588,32,1236.0,0.09846290449662742,42,1891.0,0.03478720789866834,343,14571.0,-34.3
145.0,349,10247.0,22.975336322869953,1.0179190762914374,39,1749.0,0.00305633296840866,66,2849.0,0.054215766654653746,37,1305.0,0.011313396070714181,39,1610.0,0.05618284527732884,32,1662.0,0.12103554975070209,34,1551.0,0.06117247730520557,27,1410.0,0.033596166203936996,31,1352.0,0.0866106339942758,44,2102.0,0.06097976059005042,349,15590.0,-34.900000000000006
150.0,327,10641.0,24.020316027088036,1.2264161419849966,36,1838.0,0.023633495629955727,67,3011.0,0.029472821557205042,32,1413.0,0.04680040992659223,34,1689.0,0.07147264936778998,32,1523.0,0.1320085101990278,27,1545.0,0.10513176122408131,24,1424.0,0.10889964445470166,31,1437.0,0.08071308302008676,44,2319.0,0.055056965799073786,327,16199.0,-32.7
155.0,312,10849.0,24.712984054669704,1.3088727741135477,29,1820.0,0.047987313919000005,64,3220.0,0.010870982114158339,27,1391.0,0.07415996461379458,29,1688.0,0.09329578500981484,35,1292.0,0.10616902738343904,25,1672.0,0.13684491082594286,23,1534.0,0.11072293478321789,35,1604.0,0.10346718363528237,45,2432.0,0.010652445701895438,312,16653.0,-31.200000000000003
160.0,319,11068.0,25.502304147465438,1.0609712773331506,31,1974.0,0.017757618328362527,60,3451.0,0.024237184783232373,25,1434.0,0.10589831671666174,29,1722.0,0.08866047463688922,31,1357.0,0.09559888876526262,29,1805.0,0.1206522087043787,28,1666.0,0.07604535383901387,42,1803.0,0.04972873425501011,44,2532.0,0.01702278641763885,319,17744.0,-31.900000000000002
165.0,316,11504.0,26.691415313225058,1.090102458526097,29,2123.0,0.02558001196350567,54,3647.0,0.028050408075515926,26,1508.0,0.08282067759653082,28,1706.0,0.10952954019577348,26,1333.0,0.13269094403435647,28,1901.0,0.1026164365927546,31,1755.0,0.03812732385759809,50,2042.0,0.041746634032893484,44,2751.0,0.03344292834804862,316,18766.0,-31.600000000000005
170.0,320,12038.0,28.060606060606062,0.9725526711186162,29,2260.0,0.03798859137654117,56,3789.0,0.02247539581392559,26,1589.0,0.043282948211986444,28,1760.0,0.12450062894538655,25,1301.0,0.09514870701753232,33,1981.0,0.08615690107795525,33,1793.0,0.023658178302529035,47,2206.0,0.03445343479072302,43,2876.0,0.03648096142551217,320,19555.0,-32.0
175.0,337,12071.0,28.203271028037385,0.8908297273876138,32,2418.0,0.06110180410710359,62,4050.0,0.024288376873475268,25,1668.0,0.0020861097379112187,32,1813.0,0.055289856719283575,29,1214.0,0.12213845223164092,41,2170.0,0.08887957670790435,30,1767.0,0.02061156300975042,44,2326.0,0.033168188162348206,42,2865.0,0.0436917709866609,337,20291.0,-33.7
180.0,334,11372.0,26.82075471698113,0.9139735028589845,32,2442.0,0.015880681238051083,63,4270.0,0.007587432405943925,27,1801.0,4.2149051682520526e-05,37,1988.0,0.026871108347658722,29,1171.0,0.1423167976551694,49,2406.0,0.08767040855250395,25,1758.0,0.04549066233056242,36,2364.0,0.09299175751670676,36,2827.0,0.06814786380967439,334,21027.0,-33.400000000000006
185.0,326,10870.0,25.819477434679335,0.9572001297759408,37,2488.0,0.014147812442444582,57,4435.0,0.03497596430755915,24,1860.0,0.011584702135932236,40,2182.0,0.065808272323717,30,1152.0,0.09940226365349557,51,2579.0,0.046697752051179375,25,1845.0,0.044021660682187526,30,2236.0,0.1009603347850025,32,2914.0,0.0413424247724632,326,21691.0,-32.6
190.0,315,10441.0,24.85952380952381,1.0241183352308199,39,2679.0,0.00011775498515973387,53,4458.0,0.030328492021821796,23,1852.0,0.055740432010215016,37,2180.0,0.046645023787447636,27,1207.0,0.12351707737732173,56,2856.0,0.04561609861710258,18,1845.0,0.06702860740389052,29,2075.0,0.0950975735104963,33,2931.0,0.034730080721138576,315,22083.0,-31.5
195.0,307,10145.0,24.504830917874397,1.107006375185883,39,2876.0,0.012934765760010418,49,4523.0,0.04546721577649549,23,1914.0,0.10114032096694812,34,2005.0,0.050084691077052365,26,1219.0,0.10572302330355805,54,3041.0,0.04234332194080572,16,1759.0,0.06368688730305834,23,2043.0,0.12204724212213824,43,3128.0,0.012462973091055497,307,22508.0,-30.700000000000003
200.0,305,10355.0,25.25609756097561,1.0709222671885041,40,3007.0,0.0006812348259818655,52,4774.0,0.03781353181460735,23,2029.0,0.07119690467796787,28,2075.0,0.05751954851376555,27,1281.0,0.09679148814249304,50,3098.0,0.055521743796752655,17,1781.0,0.06830195353296367,23,2085.0,0.0898084880486795,45,3352.0,0.07110855662283855,305,23482.0,-30.5
205.0,320,11314.0,27.798525798525798,0.883012763802495,41,3210.0,0.0,56,5045.0,0.02913474661056641,24,2146.0,0.0015706119957464176,28,2091.0,0.08336342750777583,29,1310.0,0.08572922161382257,47,3272.0,0.07411065973841226,21,1878.0,0.11360730873093726,29,2220.0,0.04172209300858915,45,3579.0,0.039976240040053,320,24751.0,-32.0
210.0,326,11503.0,28.262899262899264,0.7223642368768688,38,3289.0,0.017472605526161783,59,5332.0,0.011368245383810038,19,1989.0,0.024109180562512985,27,2060.0,0.09017378134615171,28,1267.0,0.06468026116759415,44,3394.0,0.05235807284801413,25,1993.0,0.04790966804034332,38,2392.0,0.021234456016986803,48,3810.0,0.01852560552435739,326,25526.0,-32.6
215.0,309,11446.0,28.68671679197995,0.8029399181883567,34,3255.0,0.02819943744224075,56,5410.0,0.020286675571453347,13,1741.0,0.06014269657566612,22,1880.0,0.1283029877228437,24,1151.0,0.06661371926633881,46,3616.0,0.0358092999300679,24,2049.0,0.010894576055487427,42,2590.0,0.01901671636875794,48,4050.0,0.02013254989814171,309,25742.0,-30.900000000000002
220.0,313,11960.0,30.12594458438287,0.8041021223393193,37,3433.0,0.01942541566725449,50,5381.0,0.043570916204140143,9,1746.0,0.12586813447158482,26,1993.0,0.08173459742403767,22,1050.0,0.05837279430355598,53,3868.0,0.005758933217525539,21,2038.0,0.07425609619718067,44,2809.0,0.05115105131366336,51,4298.0,8.751275451199466e-05,313,26616.0,-31.299999999999997
225.0,323,12118.0,30.523929471032744,0.6843939525641832,41,3631.0,7.483856541451309e-05,50,5629.0,0.032936946724714394,9,1790.0,0.11508343562045917,34,2150.0,0.04962145275218734,21,976.0,0.04409597891131403,59,4157.0,0.004702047270531281,16,1971.0,0.05959188473286289,48,3036.0,0.046770402322418844,45,4356.0,0.010240467104105942,323,27696.0,-32.3
230.0,312,12298.0,31.29262086513995,0.5822376641014247,36,3563.0,0.011874517120376007,52,5886.0,0.016659941155844165,10,1786.0,0.04993636681827422,39,2262.0,0.00803630444663993,17,1007.0,0.06505118709337633,59,4454.0,0.009831193673287407,13,1899.0,0.06369224140490269,50,3282.0,0.025697885258426333,36,4229.0,0.07000249851440409,312,28368.0,-31.200000000000003
235.0,306,11503.0,29.34438775510204,0.8185372283547655,30,3655.0,0.031014647857939733,52,5831.0,0.026686345534159533,10,1758.0,0.07080719431773146,40,2360.0,0.0830363521168858,18,1021.0,0.04980559163818212,54,4577.0,0.036782483770709314,16,1974.0,0.08644701322038778,54,3545.0,0.00038930808059080534,32,4236.0,0.05855793255863524,306,28957.0,-30.600000000000005
240.0,294,10478.0,26.93573264781491,1.0406498266142723,27,3740.0,0.0687593322937595,46,5452.0,0.04141149896535426,15,1823.0,0.0185528714085745,38,2478.0,0.061085567207885286,21,1120.0,0.0726949552392891,45,4545.0,0.07649755497880124,17,2052.0,0.07769629783997081,56,3827.0,0.03135391484005779,29,3916.0,0.09148738713071247,294,28953.0,-29.400000000000002
245.0,292,10434.0,27.031088082901555,1.1226374524748257,26,3872.0,0.12539590144145402,45,5210.0,0.057220699387239775,19,1912.0,0.04259896886916922,37,2529.0,0.03706063756495466,21,1165.0,0.14892259289777265,38,4501.0,0.07188031747050486,20,2146.0,0.04676725877298198,52,3921.0,0.043684455977500605,34,4077.0,0.0699578435518497,292,29333.0,-29.200000000000003
250.0,295,10380.0,27.03125,0.9419885238590905,26,3858.0,0.10257911833811056,41,5377.0,0.05675643975972646,19,2007.0,0.04614948671521492,38,2717.0,0.02585538616649889,21,1157.0,0.13951170644685204,39,4495.0,0.03869579102336436,19,2165.0,0.13823457373612824,50,4177.0,0.015447831139098782,42,4276.0,0.03257384880544873,295,30229.0,-29.5
255.0,304,10554.0,27.700787401574804,0.7785319647139989,29,3994.0,0.027385334969851113,41,5305.0,0.06895603113500062,19,2100.0,4.2490308475039037e-07,42,2920.0,0.024209593729915095,18,1086.0,0.17164361637210898,41,4692.0,0.06066790552106541,18,2182.0,0.09303763017826075,53,4438.0,0.01695247426225654,43,4456.0,0.00834655774384043,304,31173.0,-30.400000000000002
260.0,302,10622.0,28.1005291005291,0.7934977882306342,34,4150.0,0.011639185455697457,42,5510.0,0.02782284169226408,16,2019.0,0.06335488484603145,41,3060.0,0.03721864357046664,17,1000.0,0.1649110253838323,43,4901.0,0.03522625711537628,19,2271.0,0.04995691314916472,51,4449.0,0.05548153557216158,39,4597.0,0.024858566562405895,302,31957.0,-30.200000000000003
265.0,293,10927.0,29.138666666666666,1.0144732651205413,34,4324.0,0.009180666554087042,45,5733.0,0.04225082393328428,11,1748.0,0.06441122885066246,40,3134.0,0.03481230740459425,13,1029.0,0.18915684920412965,41,4976.0,0.029660469883735392,22,2372.0,0.015572528606234304,48,4207.0,0.07601300502703157,39,4745.0,0.030276414000194176,293,32268.0,-29.299999999999997
270.0,292,11746.0,31.490616621983914,1.115760505316373,36,4499.0,0.004380304587773733,51,5976.0,0.015305026859819304,7,1744.0,0.14846669302049498,37,3163.0,0.04685925268421542,15,1043.0,0.21981184776872575,36,4912.0,0.0848287562206651,26,2495.0,0.07087579499475821,47,4119.0,0.019991055004808387,37,4786.0,0.029177893445455252,292,32737.0,-29.200000000000003
275.0,294,12226.0,33.13279132791328,1.028029612332453,40,4692.0,0.0010503630502868592,50,5940.0,0.02311514833963095,4,1695.0,0.17825719555675024,36,3168.0,0.01768309717059881,19,1125.0,0.13797324140832334,35,4879.0,0.10051164207309683,27,2626.0,0.03531854949891346,45,4333.0,0.04170128031709671,38,4825.0,0.04176583090207651,294,33283.0,-29.400000000000002
280.0,290,12424.0,34.32044198895028,0.8895060809907014,37,4675.0,0.03492787379631704,47,5712.0,0.025709975470155123,8,1689.0,0.07203090593179395,36,3344.0,0.011487432588781658,17,1044.0,0.13692728736438717,34,4831.0,0.0653736441478474,27,2761.0,0.0,44,4555.0,0.06154628958160758,40,5025.0,0.021764433672900565,290,33636.0,-29.0
285.0,276,12093.0,33.68523676880223,1.116294209119544,30,4423.0,0.057982761861507796,40,5615.0,0.04007736367062746,11,1739.0,0.06168381651951434,31,3476.0,0.09560063784349199,14,883.0,0.20789017731201734,35,4631.0,0.05746184228162482,27,2896.0,0.0,49,4788.0,0.03702247825681534,39,4910.0,0.03718410291154355,276,33361.0,-27.6
290.0,274,12138.0,34.19154929577465,1.0612133827970749,25,4335.0,0.07194800580581605,36,5493.0,0.07298516637675886,14,1807.0,0.12172608462954812,30,3566.0,0.07696527627071098,15,799.0,0.17825971955014652,32,4470.0,0.07150873180574913,27,3033.0,0.030514581645952395,54,5029.0,0.0026823217966614817,41,5108.0,0.00051806625431525,274,33640.0,-27.4
295.0,283,12191.0,34.53541076487252,0.8347607328770089,21,4092.0,0.061073494984056266,36,5360.0,0.06725521264472195,16,1881.0,0.1330913614011501,37,3738.0,0.04309770656819925,17,865.0,0.1387405077035716,28,4398.0,0.06274610931329604,27,2999.0,0.02558132344201246,59,5317.0,0.00012958096130635954,42,5320.0,0.02238219654143518,283,33970.0,-28.3
300.0,285,12348.0,35.07954545454545,0.6764488787665157,19,4013.0,0.05691043887500653,39,5550.0,0.04909033190295018,17,1964.0,0.10151685176763942,42,3933.0,0.0018046268058792342,17,950.0,0.13829961777925742,25,4358.0,0.07235260038011043,25,3027.0,0.014202907640484921,59,5612.0,4.836219900400587e-06,42,5530.0,0.02231273767110131,285,34937.0,-28.5
305.0,290,12570.0,35.91428571428571,0.4710171028692774,17,3749.0,0.05778672950175547,45,5765.0,0.03603264523511327,19,2055.0,0.06026734971961951,42,4117.0,0.01738455403875573,19,1017.0,0.03344211605319927,24,4352.0,0.05149230805953392,22,3140.0,0.0178826849247225,59,5911.0,0.007812148133277063,43,5742.0,2.8248693761877137e-05,290,35848.0,-29.0
310.0,289,13547.0,38.816618911174785,0.6351042150606871,18,3627.0,0.04071794221596596,46,5838.0,0.023394814997426232,18,2138.0,0.0890758915561935,42,4310.0,0.02248081132699599,20,1118.0,0.14144514960539542,23,4257.0,0.03727367421138097,22,3251.0,0.04761141546560465,60,6211.0,0.006753089390815227,40,5904.0,0.0062390409898628214,289,36654.0,-28.900000000000002
315.0,297,14799.0,42.648414985590776,0.9076983919939687,18,3351.0,0.05020938740362084,45,5769.0,0.027860222216216417,19,2228.0,0.002318102021633851,42,4522.0,0.036917519598734856,21,1219.0,0.20709302623115575,28,4196.0,0.08960012704059878,25,3369.0,0.0660099062834536,61,6515.0,2.2055297075614258e-07,38,6022.0,0.031139008190826028,297,37191.0,-29.700000000000003
320.0,292,15576.0,45.27906976744186,1.0820857607291052,17,2954.0,0.07306217001614385,40,5621.0,0.04073269537818554,20,2327.0,0.0811307330318153,42,4732.0,0.08706624190736861,22,1324.0,0.16475369203289153,29,4177.0,0.13165743734673974,27,3497.0,0.034045105628116204,61,6820.0,0.0,34,5867.0,0.012607726653924834,292,37319.0,-29.200000000000003
325.0,288,16216.0,47.27696793002915,1.0433248769308865,15,2843.0,0.1080573985725254,35,5444.0,0.06943160360367652,20,2427.0,0.0817512354367302,42,4942.0,0.07294755709794624,25,1442.0,0.12259627303801704,29,4197.0,0.07423747408612727,28,3633.0,7.781471537998562e-05,61,7125.0,0.01158753662758449,33,6013.0,0.03427364625649564,288,38066.0,-28.799999999999997
330.0,289,15686.0,46.0,0.6316829561353217,18,2746.0,0.03666331208551648,31,5196.0,0.08029727773572107,21,2530.0,0.020558058273309972,38,4845.0,0.045590885484114746,27,1572.0,0.06389007548767896,32,4354.0,0.0020754974386392993,28,3773.0,0.0,62,7431.0,0.00010901563557851247,32,6176.0,0.04477937498436823,289,38623.0,-28.900000000000002
335.0,275,14117.0,41.89020771513353,0.7498679258783478,17,2673.0,0.10267598531648144,28,4530.0,0.06362830454083393,22,2638.0,0.08758009778800466,31,4486.0,0.06450492447354557,25,1506.0,0.04024547039405581,31,4402.0,0.009608638442804367,28,3915.0,0.027818873463435822,62,7741.0,0.0,31,6334.0,0.0322115437636778,275,38225.0,-27.5
340.0,255,13425.0,39.83679525222552,1.1671225401615273,15,2475.0,0.16072561253306597,30,4677.0,0.05272083488760755,20,2735.0,0.16875212562434078,23,4600.0,0.12598639345630458,17,1273.0,0.0984810782314926,26,4382.0,0.07830085349300189,29,4056.0,7.677847588541051e-05,61,7978.0,0.022081553358805305,34,6499.0,0.005677524386340864,255,38675.0,-25.5
345.0,265,14231.0,42.73573573573574,1.0770368388019251,15,2289.0,0.1272844970216031,33,4794.0,0.03722260932981713,21,2833.0,0.034012846535509726,26,4702.0,0.14858130200600564,15,1314.0,0.13764493316157356,27,4511.0,0.13066876436509534,29,4205.0,0.05949325655234646,63,8287.0,5.856624289287364e-05,36,6639.0,0.010612748525855814,265,39574.0,-26.5
350.0,272,14920.0,45.07552870090635,0.9455180480336122,16,2366.0,0.08534436497873997,30,4539.0,0.04618385345724381,21,2942.0,0.06054428972483838,30,4598.0,0.09412693905376168,16,1392.0,0.14416416470502577,30,4654.0,0.10424485577384943,29,4350.0,0.04850003242362585,63,8602.0,0.0,37,6807.0,6.590935822952248e-05,272,40250.0,-27.200000000000003
355.0,280,15892.0,48.599388379204896,0.7265266887716529,19,2460.0,0.07697423167504616,28,3907.0,0.0632585564340024,21,3047.0,0.10677645409659474,32,4297.0,0.04191933253529163,19,1481.0,0.08043062326139061,31,4748.0,0.04179814734482881,30,4495.0,3.5565438617757866e-05,63,8917.0,0.0,37,6992.0,0.0,280,40344.0,-28.0
360.0,271,16342.0,50.12883435582822,0.768944045046077,17,2317.0,0.0852006637585856,25,3865.0,0.08839549319032784,23,3159.0,0.08285510059874789,29,4343.0,0.04353245755562486,19,1401.0,0.0673897930142666,30,4796.0,0.023174417826135545,28,4607.0,0.0074335002567739675,63,9232.0,0.0,37,7177.0,3.290339660187744e-07,271,40897.0,-27.1
