step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
325.0,100,10639.0,94.99107142857143,0.14454317417304569,50,8366.0,0.0,18,4451.0,0.026878078429571663,17,2289.0,0.0,15,1793.0,0.0001252793832369838,100,16899.0,-15.0
330.0,101,11107.0,99.16964285714286,0.2638540775029267,50,8616.0,0.0,19,4106.0,0.02394987417168859,17,2374.0,0.0,15,1870.0,0.06358602793026949,101,16966.0,-15.15
335.0,101,11576.0,103.35714285714286,0.2919117543234702,50,8866.0,0.0,18,4030.0,0.01838247528272364,17,2459.0,0.0,16,1948.0,0.09150048223208554,101,17303.0,-15.149999999999999
340.0,96,11022.0,98.41071428571429,0.2861226309905183,44,8681.0,0.01104089235240837,19,4121.0,0.01879515910053562,17,2544.0,0.0,16,2028.0,0.016664174933978634,96,17374.0,-14.399999999999999
345.0,89,10128.0,90.42857142857143,0.9351167554026986,34,8104.0,0.04809695334945591,20,4215.0,0.019703395756981303,17,2631.0,0.0928359506132595,18,2114.0,5.647217467895817e-05,89,17064.0,-13.35
350.0,83,10127.0,91.23423423423424,1.682885812385101,32,7358.0,0.07868190107705943,22,4320.0,0.010263514352750665,17,2716.0,0.19526490893128967,12,1933.0,0.037107337495392564,83,16327.0,-12.45
355.0,76,9838.0,89.43636363636364,1.9814826463758406,31,7376.0,0.04507788149880637,23,4416.0,0.009040136213822745,17,2803.0,0.18962353320205502,5,1482.0,0.14446052859164787,76,16077.0,-11.399999999999999
360.0,73,9147.0,83.91743119266054,1.8433552967318692,30,7527.0,0.048699822164831284,20,3974.0,0.03855649361550509,21,2795.0,0.10298385809568442,2,1491.0,0.16460929813354216,73,15787.0,-10.95
365.0,69,8629.0,81.40566037735849,1.5412607625681274,29,7407.0,0.04507497876271358,15,4059.0,0.056158928271500104,21,2850.0,0.0007298330655325801,4,1510.0,0.13516250150397288,69,15826.0,-10.35
370.0,77,8736.0,84.0,1.1997066754217645,31,7056.0,0.016341550991499063,16,4140.0,0.048833377627271156,22,2960.0,0.04758666130989498,8,1542.0,0.09118146282050128,77,15698.0,-11.549999999999999
375.0,85,9064.0,89.74257425742574,0.7991715151854287,30,6906.0,0.019222572010351567,20,4230.0,0.023997580753067065,23,3075.0,0.06515124697538585,12,1592.0,0.004266064373329266,85,15803.0,-12.75
380.0,86,9420.0,94.2,1.0062248378831893,25,6754.0,0.04700765670198319,23,4338.0,0.0032584534171824827,24,3194.0,0.07409434079432921,14,1661.0,0.00010719953809407502,86,15947.0,-12.899999999999999
385.0,84,9787.0,97.87,1.0069091294835946,20,6410.0,0.06079810601515591,25,4462.0,4.911451707407277e-05,25,3318.0,0.07517894093084498,14,1731.0,1.5921058780442476e-06,84,15921.0,-12.6
390.0,82,10066.0,101.67676767676768,0.7745599405711335,22,6513.0,0.04650401605888168,25,4587.0,1.8597028745185648e-06,26,3451.0,0.05244674903479135,9,1513.0,0.028487044672674388,82,16064.0,-12.299999999999999
395.0,79,9363.0,96.52577319587628,0.5794083536041341,22,6286.0,0.016912325722752704,22,4663.0,0.03242223284900419,29,3590.0,0.0021434678817810887,6,1537.0,0.07098920322817455,79,16076.0,-11.85
400.0,70,7637.0,78.73195876288659,0.961449505662845,18,5835.0,0.05138479122513535,17,4166.0,0.06771618736943182,31,3744.0,4.824413176381697e-06,4,1558.0,0.12072701460519047,70,15303.0,-10.499999999999998
405.0,66,6669.0,69.46875,1.2868948266193805,12,5515.0,0.05635181636047049,15,3672.0,0.1059402061710069,31,3899.0,0.0,8,1591.0,0.14387017453519566,66,14677.0,-9.899999999999999
410.0,55,5248.0,56.43010752688172,1.501535659796866,5,5314.0,0.10121746740452113,14,3739.0,0.09974089203942622,25,3940.0,0.07151579890040377,11,1641.0,0.09808079648506504,55,14634.0,-8.25
415.0,57,5349.0,58.141304347826086,1.8850157189550918,8,5140.0,0.10243053470312594,17,3815.0,0.04478870921905531,19,3858.0,0.11249295580530803,13,1707.0,0.16815835766970366,57,14520.0,-8.55
420.0,66,5396.0,59.2967032967033,1.361883750175254,13,5197.0,0.012218748794652083,20,3907.0,0.001808398305321692,18,3643.0,0.06938717493629235,15,1775.0,0.15961943882901541,66,14522.0,-9.9
425.0,79,5764.0,64.04444444444445,0.7463669913317987,20,5285.0,0.004239406365269531,22,4014.0,3.7405904743019746e-05,21,3742.0,0.04650526694984873,16,1852.0,0.03720801240022489,79,14893.0,-11.85
430.0,76,5625.0,63.20224719101124,0.9282772603855515,18,5172.0,0.01995193628500722,19,3896.0,0.013917956282125716,24,3858.0,0.01788772133771957,15,1924.0,0.018666229134429526,76,14850.0,-11.399999999999999
435.0,69,5150.0,60.588235294117645,1.3411345787096416,16,4950.0,0.10940934198568227,14,3557.0,0.04908316698850583,24,3980.0,0.0642234115442636,15,1998.0,0.0,69,14485.0,-10.35
440.0,64,4769.0,56.10588235294118,1.4826180493365333,18,5035.0,0.12427542457601508,9,3308.0,0.10251963652157547,24,4100.0,0.04984088933447633,13,2051.0,0.03695840259537191,64,14494.0,-9.6
445.0,60,4879.0,58.083333333333336,1.8117993385753517,18,5125.0,0.0770870880258511,7,2755.0,0.10404508945826446,22,4161.0,0.05410333523908363,13,2095.0,0.10549824486815697,60,14136.0,-9.0
450.0,55,4898.0,60.46913580246913,1.9009494216946887,16,4841.0,0.06006163532609532,7,2213.0,0.14748668236342735,18,4156.0,0.05598923430159239,14,2164.0,0.19016605652218307,55,13374.0,-8.25
455.0,54,4963.0,62.822784810126585,2.0573229434210627,12,4213.0,0.05506505762393002,10,2259.0,0.13384673017531412,17,4199.0,0.0639325563981587,15,2239.0,0.22758928483526203,54,12910.0,-8.1
460.0,59,5088.0,65.23076923076923,1.257530983796861,9,4264.0,0.08140367805638238,13,2317.0,0.12377472177199568,21,4297.0,0.002464567942386321,16,2315.0,0.11552845252123153,59,13193.0,-8.85
465.0,59,5211.0,66.8076923076923,1.1045765717571232,8,4305.0,0.06986350362779203,12,2084.0,0.05389788993211486,22,4406.0,2.5828715670651858e-05,17,2397.0,0.03655070179849398,59,13192.0,-8.85
470.0,56,5444.0,70.7012987012987,1.5960461734794211,11,4353.0,0.04087289440925854,9,1822.0,0.1650707002592698,19,4456.0,0.014183616670064462,17,2481.0,0.06461749771348732,56,13112.0,-8.4
475.0,59,5706.0,74.1038961038961,1.6385852376014138,14,4418.0,0.004518704188440393,10,1830.0,0.08830238381097857,17,4474.0,0.06482971841422407,18,2569.0,0.14064224557205093,59,13291.0,-8.85
480.0,65,5035.0,66.25,1.1884735433791915,17,4499.0,0.024653022505685285,14,1890.0,0.0006022592421987379,14,4163.0,0.02605162317941932,20,2666.0,0.15385899336092665,65,13218.0,-9.75
485.0,62,3724.0,51.013698630136986,1.016623692881038,17,4584.0,0.10443899357703335,14,1960.0,0.03793952054452139,10,3492.0,0.07909971991117626,21,2768.0,0.07279962645421087,62,12804.0,-9.3
490.0,61,3023.0,42.57746478873239,0.4795574682421168,18,4670.0,0.04801983763752189,14,2030.0,0.021983928065750218,8,3533.0,0.07723070611938344,21,2873.0,0.0,61,13106.0,-9.15
495.0,59,2523.0,35.53521126760563,0.5885041518129946,17,4559.0,0.019058776436276837,14,2100.0,0.0619486088874706,7,3568.0,0.08166024765418443,21,2978.0,0.0,59,13205.0,-8.85
500.0,58,2637.0,37.67142857142857,0.894419190159864,16,4401.0,0.050557750517185904,14,2170.0,0.0,7,3227.0,0.17415631645685795,21,3083.0,0.0,58,12881.0,-8.7
505.0,49,2433.0,34.75714285714286,1.534856601410032,16,4437.0,0.10399980883788172,14,2240.0,0.0,4,2514.0,0.2695170512997149,15,2783.0,0.028056717719788928,49,11974.0,-7.35
510.0,36,1711.0,24.797101449275363,2.594584243501399,13,4103.0,0.15858549682768858,11,2036.0,0.04082132555667833,3,1842.0,0.28065017959476984,9,2092.0,0.10426505216938177,36,10073.0,-5.3999999999999995
515.0,26,941.0,14.044776119402986,3.7536121633956223,8,3383.0,0.25350493427454,7,1549.0,0.21456673641840002,5,1860.0,0.23374033084805437,6,2104.0,0.09986793503760032,26,8896.0,-3.9
520.0,24,388.0,5.878787878787879,3.409997695195119,5,3413.0,0.29089485265358733,4,1572.0,0.24401067853473046,9,1894.0,0.07514118433049877,6,2132.0,0.09671822070701973,24,9011.0,-3.5999999999999996
525.0,30,287.0,4.555555555555555,2.1194611219850596,5,3437.0,0.1491658402170267,9,1608.0,0.047434695177676685,9,1882.0,0.03687113111996567,7,2161.0,0.058492953397385875,30,9088.0,-4.5
530.0,46,482.0,7.901639344262295,1.4725478140803063,9,3470.0,0.04403267962135081,14,1665.0,0.0004536291877315788,12,1910.0,0.07492675660060805,11,2211.0,0.09671460708989477,46,9256.0,-6.8999999999999995
535.0,52,729.0,12.35593220338983,0.9785770915411299,12,3523.0,0.0037553515388176963,14,1735.0,0.0,12,1970.0,0.0748868615616312,14,2276.0,0.13448544592833991,52,9504.0,-7.8
540.0,54,995.0,17.155172413793103,0.7182515434311326,14,3589.0,0.0001756306498684695,14,1805.0,0.0,12,2030.0,1.0670049225378839e-06,14,2346.0,0.13279403574778698,54,9770.0,-8.1
545.0,51,1174.0,21.345454545454544,0.42656102420412806,14,3659.0,2.6131764111973196e-06,14,1875.0,0.0,12,2092.0,0.029951612619113357,11,2042.0,0.03377667654836199,51,9668.0,-7.65
550.0,46,1287.0,23.833333333333332,0.5787093201666453,14,3729.0,0.0,14,1945.0,0.0,12,2150.0,0.07528001645032437,6,1478.0,0.10229304456663063,46,9302.0,-6.9
555.0,41,1386.0,25.666666666666668,1.2461202075616404,14,3799.0,0.0,14,2015.0,0.0,12,2210.0,0.1720448242408131,1,1057.0,0.20652241186101292,41,9081.0,-6.15
560.0,35,1168.0,21.62962962962963,1.495597477351759,11,3441.0,0.023249560488480498,10,1933.0,0.055445809779373106,13,2272.0,0.1331699870668933,1,1061.0,0.22381442734841986,35,8707.0,-5.25
565.0,34,1088.0,20.14814814814815,1.7140464089371348,6,2648.0,0.07490391088603944,8,1805.0,0.18781710330171453,16,2349.0,0.0019896359164073667,4,1073.0,0.17714182919814644,34,7875.0,-5.1
570.0,32,936.0,17.333333333333332,2.1743362836318685,2,2627.0,0.1215235571163806,6,1561.0,0.2275125530820917,17,2434.0,0.0,7,1101.0,0.24470464778516474,32,7723.0,-4.8
575.0,29,621.0,11.716981132075471,2.458423808331195,4,2644.0,0.24237911849922517,5,1038.0,0.15166749131473045,11,2123.0,0.09716115427439995,9,1145.0,0.13340368372500802,29,6950.0,-4.35
580.0,26,392.0,7.686274509803922,3.011267973717201,7,2671.0,0.29132049608733535,4,1008.0,0.13387971492403722,5,1503.0,0.21809518136227327,10,1195.0,0.04298124196284972,26,6377.0,-3.9
585.0,27,321.0,6.6875,2.699428453953891,10,2715.0,0.15433597878183897,5,976.0,0.11447005383342347,1,958.0,0.26042403445370804,11,1249.0,0.11663432286049161,27,5898.0,-4.05
590.0,33,394.0,8.382978723404255,1.9258252522145838,12,2345.0,0.029981110625127264,7,1007.0,0.051286767645608855,2,963.0,0.21496883207056502,12,1305.0,0.13148026383649863,33,5620.0,-4.949999999999999
595.0,34,488.0,10.608695652173912,1.5215681814848885,8,1571.0,0.09158753255049897,7,1042.0,0.2083607271231469,6,984.0,0.012739418761907149,13,1366.0,0.03591943866682782,34,4963.0,-5.1
600.0,25,412.0,9.155555555555555,2.573809956664911,4,813.0,0.17812392318151796,5,1054.0,0.4023877330955182,8,1022.0,0.044164802964421844,8,1185.0,0.09641634578582844,25,4074.0,-3.75
605.0,16,289.0,6.4222222222222225,4.62216420518329,1,305.0,0.3208821595432969,5,1066.0,0.3406994393680454,8,1062.0,0.16546267259745195,2,801.0,0.325591686617765,16,3234.0,-2.4
610.0,18,299.0,6.644444444444445,3.627021011082479,2,292.0,0.21178687865710366,6,1092.0,0.2647695453554582,8,1102.0,0.09509264212401652,2,809.0,0.21968639125401593,18,3295.0,-2.6999999999999997
615.0,29,422.0,9.377777777777778,1.9906817255868248,5,310.0,0.01837252512499368,8,1127.0,0.04715763798914267,9,1147.0,0.09147724512830094,7,834.0,0.051949079055280296,29,3418.0,-4.35
620.0,30,529.0,12.30232558139535,1.7429907347093978,5,248.0,0.04065051464650671,5,1155.0,0.10358270029581938,10,1197.0,1.5283630397167162e-06,10,878.0,0.03708251928327618,30,3478.0,-4.5
625.0,23,526.0,12.829268292682928,3.1521391001205004,0,99.0,0.21442315137408546,5,1168.0,0.27654379898157194,7,962.0,0.0325386383498025,11,933.0,0.1405074803587681,23,3162.0,-3.45
630.0,21,471.0,11.775,3.5460581209257356,2,105.0,0.2921633284815666,5,1193.0,0.354000265497326,2,525.0,0.1279780694125354,12,991.0,0.08436553402458151,21,2814.0,-3.15
635.0,25,547.0,14.394736842105264,2.1516335598462377,5,122.0,0.22478553586312017,5,1216.0,0.1095251651417206,1,529.0,0.18735905235483383,14,1057.0,6.819698903484706e-06,25,2924.0,-3.75
640.0,31,690.0,18.157894736842106,1.2379667668401508,6,150.0,0.06519719568404102,6,1243.0,0.00024097380474332426,5,547.0,0.011399026353248434,14,1127.0,0.06651783582118752,31,3067.0,-4.65
645.0,35,857.0,23.805555555555557,0.23803493490421002,8,187.0,0.00035686051669116053,6,1273.0,0.0,7,577.0,0.00020389708786645882,14,1197.0,0.0431480136339757,35,3234.0,-5.25
650.0,35,1021.0,28.36111111111111,0.15655251312277332,8,227.0,0.0,5,1291.0,0.0,7,612.0,1.139704253895357e-06,15,1270.0,0.024992235917698277,35,3400.0,-5.25
655.0,35,1196.0,33.22222222222222,0.16206023872127132,8,267.0,0.0,5,1316.0,0.0,7,647.0,0.0,15,1343.0,0.02584594139223826,35,3573.0,-5.25
660.0,35,1371.0,38.083333333333336,0.24107005677965393,8,307.0,0.0,5,1341.0,0.0,7,682.0,0.0,15,1418.0,0.03844661335068378,35,3748.0,-5.25
665.0,33,1293.0,35.916666666666664,0.32829421238798673,8,347.0,0.0,2,1006.0,0.09643250955751463,7,717.0,0.0,16,1496.0,7.4849225356979e-06,33,3566.0,-4.95
