step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
250.0,183,24496.0,128.25130890052355,0.09114725657878026,45,7629.0,8.950902942939139e-05,48,7660.0,0.0,36,6563.0,0.013227473898009634,54,8810.0,0.0,183,30662.0,-22.875
255.0,187,25424.0,133.10994764397907,0.05318562211185271,45,7854.0,6.046167904687744e-07,48,7900.0,0.0,40,6756.0,0.001962005298624776,54,9080.0,0.0,187,31590.0,-23.375
260.0,190,26372.0,138.8,0.0001666165411358777,45,8079.0,0.0,48,8140.0,0.0,43,6969.0,5.572614750670575e-05,54,9350.0,0.0,190,32538.0,-23.75
265.0,187,27022.0,142.22105263157894,0.06964863831688996,45,8304.0,0.0,45,8138.0,0.00810152501891734,43,7184.0,7.949990023415401e-07,54,9620.0,0.0,187,33246.0,-23.375
270.0,181,26623.0,140.86243386243387,0.2631616614730891,45,8529.0,0.0,45,8303.0,0.0,43,7399.0,0.0,48,9405.0,0.013562491208629889,181,33636.0,-22.625
275.0,167,24682.0,130.59259259259258,0.8185942736131755,45,8754.0,0.0,45,8530.0,0.03862429286875818,37,7140.0,0.06140519143244738,40,8769.0,0.04296618009072109,167,33193.0,-20.875
280.0,159,23709.0,125.44444444444444,1.0154452391048772,45,8981.0,0.025247774458277205,45,8755.0,0.017022249395751015,30,6247.0,0.1181100258601996,39,8967.0,0.08081644117737646,159,32950.0,-19.875
285.0,167,24007.0,127.69680851063829,0.6652076346246352,46,9209.0,0.04234566876828228,48,8989.0,0.00010014190212627076,28,6212.0,0.06968246408285883,45,9179.0,0.06596400433463778,167,33589.0,-20.875
290.0,175,24862.0,132.951871657754,0.30282958418201833,47,9442.0,0.018638689359105023,48,9229.0,3.759096955372953e-07,31,6360.0,0.01676735794525362,49,9416.0,0.030563675506169646,175,34447.0,-21.875
295.0,185,25765.0,137.7807486631016,0.07943720356758731,50,9686.0,0.000128340910461636,48,9469.0,0.0,35,6525.0,0.00039889482988847495,52,9670.0,0.0009440811203365947,185,35350.0,-23.125
300.0,186,26693.0,142.7433155080214,0.07463355194037723,50,9936.0,0.0,48,9709.0,0.0,35,6699.0,9.93043388722551e-06,53,9935.0,1.3833030840926147e-06,186,36279.0,-23.25
305.0,186,27623.0,148.51075268817203,0.0,50,10186.0,0.0,48,9949.0,0.0,35,6874.0,0.0,53,10200.0,0.0,186,37209.0,-23.25
310.0,186,28553.0,153.51075268817203,0.0,50,10436.0,0.0,48,10189.0,0.0,35,7049.0,0.0,53,10465.0,0.0,186,38139.0,-23.25
315.0,180,27958.0,150.31182795698925,0.10902766240803094,44,10152.0,0.013560722234665895,48,10431.0,0.00801324800302112,35,7224.0,0.0,53,10730.0,0.0,180,38537.0,-22.5
320.0,170,26856.0,145.16756756756757,0.4808884817009266,34,9351.0,0.05697276177754991,48,10669.0,0.03973343704311802,35,7399.0,0.0,53,10995.0,0.0,170,38414.0,-21.25
325.0,168,27073.0,146.34054054054053,0.38710953900142553,31,9510.0,0.05959159498735054,49,10912.0,0.012993333785275214,35,7574.0,0.0,53,11260.0,0.0,168,39256.0,-21.0
330.0,175,27900.0,150.8108108108108,0.21503798388618717,36,9681.0,0.020151081117561167,51,11164.0,1.1271578423961246e-05,35,7749.0,0.0,53,11525.0,0.0,175,40119.0,-21.875
335.0,182,28799.0,156.5163043478261,0.07218583727936984,43,9885.0,0.001027469950207906,51,11419.0,0.0,35,7924.0,0.0,53,11790.0,0.0,182,41018.0,-22.75
340.0,183,29712.0,162.36065573770492,0.00013905963757806662,44,10103.0,4.012143861827205e-05,51,11674.0,0.0,35,8099.0,0.0,53,12055.0,0.0,183,41931.0,-22.875
345.0,183,30627.0,167.36065573770492,0.0,44,10323.0,0.0,51,11929.0,0.0,35,8274.0,0.0,53,12320.0,0.0,183,42846.0,-22.875
350.0,183,31542.0,172.36065573770492,0.0,44,10543.0,0.0,51,12184.0,0.0,35,8449.0,0.0,53,12585.0,0.0,183,43761.0,-22.875
355.0,180,32273.0,176.3551912568306,0.059844585203781796,44,10763.0,0.0,51,12439.0,0.0,35,8624.0,0.0,50,12784.0,0.006157672429600034,180,44610.0,-22.5
360.0,180,33173.0,182.26923076923077,0.14137687190729128,44,10983.0,0.0,51,12694.0,0.0,35,8799.0,0.0,50,12916.0,0.0,180,45392.0,-22.5
365.0,180,34073.0,187.21428571428572,0.13806061884163257,44,11203.0,0.0,51,12949.0,0.0,35,8974.0,0.0,50,13166.0,0.0,180,46292.0,-22.5
370.0,180,34973.0,192.15934065934067,0.142865173233447,44,11423.0,0.0,51,13204.0,0.0,35,9149.0,0.0,50,13416.0,0.0,180,47192.0,-22.5
375.0,180,35873.0,197.1043956043956,0.14023122242902028,44,11643.0,0.0,51,13459.0,0.0,35,9324.0,0.0,50,13666.0,0.0,180,48092.0,-22.5
380.0,180,36773.0,204.29444444444445,0.0,44,11863.0,0.0,51,13714.0,0.0,35,9499.0,0.0,50,13916.0,0.0,180,48992.0,-22.5
385.0,180,37673.0,209.29444444444445,0.0,44,12083.0,0.0,51,13969.0,0.0,35,9674.0,0.0,50,14166.0,0.0,180,49892.0,-22.5
390.0,180,38573.0,214.29444444444445,0.0,44,12303.0,0.0,51,14224.0,0.0,35,9849.0,0.0,50,14416.0,0.0,180,50792.0,-22.5
395.0,180,39473.0,219.29444444444445,0.0,44,12523.0,0.0,51,14479.0,0.0,35,10024.0,0.0,50,14666.0,0.0,180,51692.0,-22.5
400.0,180,40373.0,224.29444444444445,0.0,44,12743.0,0.0,51,14734.0,0.0,35,10199.0,0.0,50,14916.0,0.0,180,52592.0,-22.5
405.0,180,41273.0,229.29444444444445,0.0,44,12963.0,0.0,51,14989.0,0.0,35,10374.0,0.0,50,15166.0,0.0,180,53492.0,-22.5
410.0,174,39993.0,222.18333333333334,0.11812430437774868,44,13183.0,0.0,45,14497.0,0.01616470660847643,35,10549.0,0.0,50,15416.0,0.0,174,53645.0,-21.75
415.0,164,37752.0,209.73333333333332,0.532327436640747,44,13405.0,0.03685959559575441,35,13259.0,0.05217279040507574,35,10724.0,0.0,50,15666.0,0.0,164,53054.0,-20.5
420.0,161,37012.0,205.62222222222223,0.5962904904869186,44,13625.0,0.061257535809587337,32,13422.0,0.04873067103436353,35,10899.0,0.0,50,15916.0,0.0,161,53862.0,-20.125
425.0,163,36567.0,203.15,0.4912563548922491,44,13843.0,0.04134718621193401,34,13588.0,0.031770744680152965,35,11074.0,0.012779377324853888,50,16166.0,0.0,163,54671.0,-20.375
430.0,169,37103.0,207.27932960893855,0.29947819706859624,44,14063.0,0.0,39,13773.0,0.024219121080144852,36,11252.0,0.010522991328388822,50,16416.0,0.0,169,55504.0,-21.125
435.0,173,37960.0,213.25842696629215,0.13169732231126946,44,14283.0,0.0,42,13977.0,0.0023592368657685296,37,11435.0,8.702117578231249e-06,50,16666.0,0.0,173,56361.0,-21.625
440.0,176,38836.0,219.41242937853107,0.06969019492412044,44,14503.0,0.0,45,14198.0,6.311082285116974e-05,37,11620.0,0.0,50,16916.0,0.0,176,57237.0,-22.0
445.0,170,37278.0,210.61016949152543,0.1847447724007357,38,13885.0,0.01363869281281328,45,14423.0,1.0617059297909409e-06,37,11805.0,0.0,50,17166.0,0.0,170,57279.0,-21.25
450.0,163,35491.0,200.5141242937853,0.5312829248015398,31,12451.0,0.061283928914321696,45,14650.0,0.016793869137164137,37,11990.0,0.0,50,17416.0,0.0,163,56507.0,-20.375
455.0,165,35620.0,202.38636363636363,0.533337531209206,32,12198.0,0.045111258404399016,46,14880.0,0.047791614321015925,37,12175.0,0.024213308485338897,50,17666.0,0.0,165,56919.0,-20.625
460.0,170,36457.0,207.14204545454547,0.25577560765007035,35,12366.0,0.0032745790757773762,48,15114.0,0.007482312689276019,37,12360.0,0.024635058959939102,50,17916.0,0.0,170,57756.0,-21.25
465.0,173,37317.0,214.4655172413793,0.08041782171360301,37,12549.0,2.9541435541384487e-05,49,15356.0,4.9979041930725555e-06,37,12545.0,0.0,50,18166.0,0.0,173,58616.0,-21.625
470.0,173,38182.0,220.70520231213874,1.2097260303315065e-06,37,12734.0,3.767068045714491e-07,49,15601.0,0.0,37,12730.0,0.0,50,18416.0,0.0,173,59481.0,-21.625
475.0,168,38946.0,225.121387283237,0.11622395220453498,32,12109.0,0.018959445260324743,49,15846.0,0.0,37,12915.0,0.0,50,18666.0,0.0,168,59536.0,-21.0
480.0,165,39727.0,229.635838150289,0.411419312961803,29,11114.0,0.044135970233140934,49,16093.0,0.01988005136233342,37,13102.0,0.05682977909706928,50,18916.0,0.0,165,59225.0,-20.625
485.0,167,40557.0,234.4335260115607,0.31385437511233294,30,10888.0,0.0025556688850892025,49,16338.0,0.039364015038586435,38,13290.0,0.04897552883867324,50,19166.0,0.0,167,59682.0,-20.875
490.0,169,41396.0,239.28323699421966,0.07228387377016772,31,11041.0,9.06474572765392e-07,50,16586.0,0.018582817622598804,38,13480.0,0.003236357707284269,50,19416.0,0.0,169,60523.0,-21.125
495.0,170,41411.0,239.36994219653178,0.059288385453610835,31,11196.0,0.0,52,16840.0,6.674317105402911e-06,37,13229.0,0.010460885008223847,50,19666.0,0.0,170,60931.0,-21.25
500.0,165,40867.0,236.22543352601156,0.23787189725326957,31,11353.0,0.027046423525736697,52,17100.0,1.043164410439969e-06,32,12547.0,0.027989878059900684,50,19916.0,0.02063967653154778,165,60916.0,-20.625
505.0,163,40589.0,234.6184971098266,0.12453537168765777,31,11508.0,0.00023133705575085844,52,17360.0,0.0,30,12699.0,0.03640665305284859,50,20166.0,0.004027429788724198,163,61733.0,-20.375
510.0,162,39763.0,229.84393063583815,0.17924378096679194,32,11668.0,0.0,52,17620.0,0.0,32,12852.0,0.023147073733947587,46,19165.0,0.008902535874216595,162,61305.0,-20.25
515.0,160,39445.0,228.0057803468208,0.46397180702002216,32,11828.0,0.0,52,17882.0,0.019980471933747506,35,13021.0,0.021303219227648273,41,17728.0,0.029817337803897764,160,60459.0,-20.0
520.0,161,40208.0,232.41618497109826,0.4568850034780604,32,11988.0,0.0,53,18146.0,0.020773676778327345,34,12775.0,0.05722888916637303,42,17896.0,0.016269585118870784,161,60805.0,-20.125
525.0,161,40957.0,236.7456647398844,0.4385869759163214,32,12150.0,0.036275116213465394,55,18419.0,0.00015309173218446042,29,12087.0,0.07008433422050003,45,18114.0,0.012243598611428399,161,60770.0,-20.125
530.0,160,41541.0,241.5174418604651,0.3676398386169652,33,12313.0,0.0001957279319857906,55,18497.0,0.0,27,11807.0,0.051953264689861216,45,18339.0,0.03878633126741323,160,60956.0,-20.0
535.0,164,42355.0,249.14705882352942,0.25628638050564767,34,12483.0,2.6357800043799304e-07,55,18772.0,0.0,30,11951.0,0.004852957500507401,45,18564.0,0.02102367575280856,164,61770.0,-20.5
540.0,167,43184.0,254.0235294117647,0.16138376042297453,34,12653.0,0.0,55,19047.0,0.0,33,12110.0,6.426553020156898e-05,45,18789.0,0.0008313623526173,167,62599.0,-20.875
545.0,168,44023.0,258.95882352941175,0.16532834233160504,34,12823.0,0.0,55,19322.0,0.0,33,12275.0,0.0,46,19018.0,2.2009073594426418e-07,168,63438.0,-21.0
550.0,162,41822.0,248.9404761904762,0.12119755784681274,34,12993.0,0.0,55,19597.0,0.0,33,12442.0,0.01318136035179384,40,18211.0,0.01247967527566667,162,63243.0,-20.25
555.0,155,37726.0,225.90419161676647,0.44593921720432855,34,13163.0,0.0,55,19872.0,0.0,33,12607.0,0.04564094835573274,33,15921.0,0.04241853338734157,155,61563.0,-19.375
560.0,152,37280.0,223.23353293413174,0.5076803243105906,34,13333.0,0.0,55,20147.0,0.0,33,12772.0,0.07835299349915431,30,15620.0,0.03914007096179527,152,61872.0,-19.0
565.0,151,36035.0,215.77844311377245,0.37956758487439196,34,13503.0,0.017498174327906055,55,20422.0,0.0,33,12935.0,0.027885173393891686,29,15772.0,0.018672922660715845,151,62632.0,-18.875
570.0,153,34826.0,211.06666666666666,0.18981668681733732,34,13673.0,0.023552796318853722,55,20697.0,0.0,33,13100.0,0.0,31,15922.0,0.010758789174989057,153,63392.0,-19.125
575.0,150,33444.0,203.9268292682927,0.16310586876053587,35,13848.0,0.005435489566261605,52,20412.0,0.006319451110366412,33,13265.0,0.0,30,16077.0,0.03639633698056454,150,63602.0,-18.75
580.0,152,31311.0,190.92073170731706,0.06070926498545171,36,14027.0,0.0,48,20655.0,0.008784494939863313,33,13430.0,0.0,35,16241.0,0.006749047864016089,152,64353.0,-19.0
585.0,157,30226.0,184.3048780487805,0.03921851994166565,36,14207.0,0.0,49,20899.0,0.007252441656269233,33,13595.0,0.0,39,16431.0,0.00044749009558054325,157,65132.0,-19.625
590.0,158,30205.0,184.1768292682927,0.03404844354016969,36,14387.0,0.0,48,21137.0,0.0073438122192261215,33,13760.0,0.0,41,16635.0,4.049196445676486e-06,158,65919.0,-19.75
595.0,161,31002.0,189.03658536585365,0.0049488440255278186,36,14567.0,0.0,51,21388.0,0.001149777150886103,33,13925.0,0.0,41,16840.0,3.6118424886725153e-07,161,66720.0,-20.125
600.0,160,31624.0,192.82926829268294,0.09963273235681357,36,14747.0,0.0,54,21652.0,4.482232940032836e-05,33,14092.0,0.011976735381315358,37,15962.0,0.007694236809662301,160,66453.0,-20.0
605.0,151,32103.0,195.75,0.3235015416848318,36,14927.0,0.0,52,21915.0,0.0006871146625087517,33,14257.0,0.04934771964413819,30,15596.0,0.023380887957788733,151,66695.0,-18.875
610.0,146,32578.0,198.64634146341464,0.44826439860292977,36,15107.0,0.0,52,22175.0,0.0006946790259134051,33,14422.0,0.07800895464629075,25,15253.0,0.04761496091838865,146,66957.0,-18.25
615.0,144,31819.0,195.2085889570552,0.3673545955885068,36,15287.0,0.0,54,22440.0,0.0002894378158078384,29,13564.0,0.03629187143638857,25,15376.0,0.012043802530387126,144,66667.0,-18.0
620.0,144,31245.0,191.68711656441718,0.4674560968121458,36,15469.0,0.0019261084642093731,54,22710.0,8.41149779581825e-06,25,12671.0,0.03600653098937358,29,15517.0,0.04977532144843049,144,66367.0,-18.0
625.0,152,31989.0,195.0548780487805,0.2881067288055361,37,15656.0,0.025968663039808593,54,22980.0,2.4654112095343794e-07,27,12801.0,0.00704013342145941,34,15677.0,0.03296426817995455,152,67114.0,-19.0
630.0,159,32770.0,201.04294478527606,0.08352585009722775,39,15844.0,0.0001163233423332401,54,23250.0,0.0,29,12942.0,6.146443512385462e-05,37,15859.0,0.025492338160827674,159,67895.0,-19.875
635.0,162,33578.0,206.0,0.024808055524071764,39,16039.0,2.2057930665004162e-07,54,23520.0,0.0,29,13087.0,0.0,40,16057.0,0.007524844688790244,162,68703.0,-20.25
640.0,157,33067.0,202.86503067484662,0.13095163645691893,39,16234.0,0.0,48,22659.0,0.013607514729630113,29,13232.0,0.0,41,16261.0,1.7120775055650933e-06,157,68386.0,-19.625
645.0,147,31754.0,197.22981366459626,0.48920150593347683,39,16431.0,0.042169850913060275,38,20196.0,0.03939660053032466,29,13377.0,0.0,41,16466.0,2.3388052505723484e-07,147,66470.0,-18.375
650.0,144,31500.0,196.875,0.6095437421188784,39,16626.0,0.0501265770419972,35,20023.0,0.06494576975216126,29,13522.0,0.0,41,16671.0,0.0,144,66842.0,-18.0
655.0,146,31523.0,197.01875,0.42665150290159526,40,16820.0,0.037206653651184765,36,20196.0,0.03360783625116045,29,13667.0,0.0,41,16876.0,0.0,146,67559.0,-18.25
660.0,148,31985.0,203.72611464968153,0.2019756853732123,39,17014.0,0.0,41,20391.0,0.013955613361733886,29,13812.0,0.0,39,16552.0,0.006302705366466065,148,67769.0,-18.5
665.0,152,32596.0,208.94871794871796,0.1041076447597031,39,17209.0,0.0,44,20606.0,0.0005755695575277273,29,13957.0,0.0,40,16745.0,0.0007842939582581509,152,68517.0,-19.0
670.0,155,33370.0,213.9102564102564,0.0991995594708433,39,17404.0,0.0,46,20835.0,2.9552392950794324e-05,29,14102.0,0.0,41,16950.0,1.8587114782105404e-07,155,69291.0,-19.375
675.0,152,33716.0,216.12820512820514,0.170959144966353,39,17599.0,0.0,46,21065.0,4.936495830491227e-07,26,13684.0,0.013372358764060422,41,17155.0,0.0,152,69503.0,-19.0
680.0,144,31911.0,205.8774193548387,0.23429748745454956,34,16601.0,0.014952000865790387,46,21297.0,0.008684338728217158,23,13248.0,0.02832922271622049,41,17360.0,0.012789860635133852,144,68506.0,-18.0
685.0,140,29696.0,192.83116883116884,0.3420396757955077,25,15025.0,0.06317919731327305,47,21529.0,0.003241873531660434,26,13373.0,0.0009510879395402315,42,17569.0,0.0,140,67496.0,-17.5
690.0,141,28944.0,187.94805194805195,0.3188480772937351,24,15144.0,0.05106360082990343,48,21768.0,0.0,27,13508.0,0.0,42,17779.0,0.0,141,68199.0,-17.625
695.0,142,29231.0,189.8116883116883,0.2440723098600746,25,15266.0,0.029332963470502526,48,22008.0,0.0,27,13643.0,0.0,42,17989.0,0.0,142,68906.0,-17.75
700.0,146,29937.0,194.3961038961039,0.18128697148301,29,15403.0,0.011192785644402913,48,22248.0,0.0,27,13778.0,0.0,42,18199.0,0.0,146,69628.0,-18.25
705.0,149,30676.0,200.4967320261438,0.08013718815447918,32,15559.0,0.00135513100148175,48,22488.0,0.0,27,13913.0,0.0,42,18409.0,0.0,149,70369.0,-18.625
710.0,152,31433.0,206.79605263157896,0.0002848937802021554,35,15731.0,9.174865960296455e-05,48,22728.0,0.0,27,14048.0,0.0,42,18619.0,0.0,152,71126.0,-19.0
715.0,152,32193.0,211.79605263157896,9.657650233489635e-06,35,15906.0,3.0359795084052032e-06,48,22968.0,0.0,27,14183.0,0.0,42,18829.0,0.0,152,71886.0,-19.0
