step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
215.0,101,11622.0,115.06930693069307,0.0,101,12802.0,0.0,101,12802.0,-60.599999999999994
220.0,101,12127.0,120.06930693069307,0.0,101,13307.0,0.0,101,13307.0,-60.599999999999994
225.0,101,12632.0,125.06930693069307,0.0,101,13812.0,0.0,101,13812.0,-60.599999999999994
230.0,101,13137.0,130.06930693069307,0.0,101,14317.0,0.0,101,14317.0,-60.599999999999994
235.0,101,13642.0,135.06930693069307,0.0,101,14822.0,0.0,101,14822.0,-60.599999999999994
240.0,101,14147.0,140.06930693069307,0.0,101,15327.0,0.0,101,15327.0,-60.599999999999994
245.0,101,14652.0,145.06930693069307,0.0,101,15832.0,0.0,101,15832.0,-60.599999999999994
250.0,101,15157.0,150.06930693069307,0.0,101,16337.0,0.0,101,16337.0,-60.599999999999994
255.0,95,14880.0,147.32673267326732,0.19941801123430397,95,16439.0,0.00635143608598251,95,16439.0,-57.0
260.0,85,14071.0,139.31683168316832,0.9209927080081013,85,16120.0,0.025091033146435997,85,16120.0,-51.0
265.0,80,13494.0,133.6039603960396,1.1445622674902987,80,16528.0,0.026776631875863422,80,16528.0,-48.0
270.0,76,12661.0,125.35643564356435,1.16254651393804,76,16917.0,0.027079696427756244,76,16917.0,-45.6
275.0,78,12441.0,125.66666666666667,0.8684139340928229,78,17301.0,0.025523739501963617,78,17301.0,-46.8
280.0,84,12725.0,132.55208333333334,0.3098231363144051,84,17706.0,0.013801927558378665,84,17706.0,-50.4
285.0,92,13169.0,138.62105263157895,0.012498409291194109,92,18150.0,0.0009056776637272978,92,18150.0,-55.199999999999996
290.0,95,13639.0,143.56842105263158,0.0014786235937037876,95,18620.0,0.00010338512897413828,95,18620.0,-57.0
295.0,95,14114.0,148.56842105263158,5.338937368012275e-05,95,19095.0,3.6841869620679695e-06,95,19095.0,-57.0
300.0,95,14589.0,153.56842105263158,1.3329552856704747e-06,95,19570.0,1.0008876028369356e-07,95,19570.0,-57.0
305.0,95,15064.0,158.56842105263158,1.1806538574836429e-06,95,20045.0,8.390945480415098e-08,95,20045.0,-57.0
310.0,95,15539.0,163.56842105263158,2.1972775641607284e-06,95,20520.0,1.5411544172901049e-07,95,20520.0,-57.0
315.0,95,16014.0,168.56842105263158,0.0,95,20995.0,0.0,95,20995.0,-57.0
320.0,95,16489.0,173.56842105263158,1.3718093362963103e-06,95,21470.0,1.1453365559971756e-07,95,21470.0,-57.0
325.0,95,16964.0,178.56842105263158,0.0,95,21945.0,0.0,95,21945.0,-57.0
330.0,95,17439.0,183.56842105263158,0.0,95,22420.0,0.0,95,22420.0,-57.0
335.0,95,17914.0,188.56842105263158,0.0,95,22895.0,0.0,95,22895.0,-57.0
340.0,95,18389.0,193.56842105263158,0.0,95,23370.0,0.0,95,23370.0,-57.0
345.0,95,18864.0,198.56842105263158,0.0,95,23845.0,0.0,95,23845.0,-57.0
350.0,95,19339.0,203.56842105263158,0.0,95,24320.0,0.0,95,24320.0,-57.0
355.0,95,19814.0,208.56842105263158,0.0,95,24795.0,0.0,95,24795.0,-57.0
360.0,95,20289.0,213.56842105263158,0.0,95,25270.0,0.0,95,25270.0,-57.0
365.0,95,20764.0,218.56842105263158,0.0,95,25745.0,0.0,95,25745.0,-57.0
370.0,95,21239.0,223.56842105263158,0.0,95,26220.0,0.0,95,26220.0,-57.0
375.0,95,21714.0,228.56842105263158,0.0,95,26695.0,0.0,95,26695.0,-57.0
380.0,95,22189.0,233.56842105263158,0.0,95,27170.0,0.0,95,27170.0,-57.0
385.0,95,22664.0,238.56842105263158,0.0,95,27645.0,0.0,95,27645.0,-57.0
390.0,95,23139.0,243.56842105263158,0.0,95,28120.0,0.0,95,28120.0,-57.0
395.0,95,23614.0,248.56842105263158,0.0,95,28595.0,0.0,95,28595.0,-57.0
400.0,95,24089.0,253.56842105263158,0.0,95,29070.0,0.0,95,29070.0,-57.0
405.0,95,24564.0,258.5684210526316,0.0,95,29545.0,0.0,95,29545.0,-57.0
410.0,95,25039.0,263.5684210526316,0.0,95,30020.0,0.0,95,30020.0,-57.0
415.0,95,25514.0,268.5684210526316,0.0,95,30495.0,0.0,95,30495.0,-57.0
420.0,95,25989.0,273.5684210526316,0.0,95,30970.0,0.0,95,30970.0,-57.0
425.0,95,26464.0,278.5684210526316,0.0,95,31445.0,0.0,95,31445.0,-57.0
430.0,95,26939.0,283.5684210526316,0.0,95,31920.0,0.0,95,31920.0,-57.0
435.0,95,27414.0,288.5684210526316,0.0,95,32395.0,0.0,95,32395.0,-57.0
440.0,95,27889.0,293.5684210526316,0.0,95,32870.0,0.0,95,32870.0,-57.0
445.0,95,28364.0,298.5684210526316,0.0,95,33345.0,0.0,95,33345.0,-57.0
450.0,95,28839.0,303.5684210526316,0.0,95,33820.0,0.0,95,33820.0,-57.0
455.0,95,29314.0,308.5684210526316,0.0,95,34295.0,0.0,95,34295.0,-57.0
460.0,95,29789.0,313.5684210526316,0.0,95,34770.0,0.0,95,34770.0,-57.0
465.0,95,30264.0,318.5684210526316,0.0,95,35245.0,0.0,95,35245.0,-57.0
470.0,95,30739.0,323.5684210526316,0.0,95,35720.0,0.0,95,35720.0,-57.0
475.0,95,31214.0,328.5684210526316,0.0,95,36195.0,0.0,95,36195.0,-57.0
480.0,95,31689.0,333.5684210526316,0.0,95,36670.0,0.0,95,36670.0,-57.0
485.0,95,32164.0,338.5684210526316,0.0,95,37145.0,0.0,95,37145.0,-57.0
490.0,95,32639.0,343.5684210526316,0.0,95,37620.0,0.0,95,37620.0,-57.0
495.0,95,33114.0,348.5684210526316,0.0,95,38095.0,0.0,95,38095.0,-57.0
500.0,95,33589.0,353.5684210526316,0.0,95,38570.0,0.0,95,38570.0,-57.0
505.0,95,34064.0,358.5684210526316,0.0,95,39045.0,0.0,95,39045.0,-57.0
510.0,95,34539.0,363.5684210526316,0.0,95,39520.0,0.0,95,39520.0,-57.0
515.0,95,35014.0,368.5684210526316,0.0,95,39995.0,0.0,95,39995.0,-57.0
520.0,95,35489.0,373.5684210526316,0.0,95,40470.0,0.0,95,40470.0,-57.0
525.0,95,35964.0,378.5684210526316,0.0,95,40945.0,0.0,95,40945.0,-57.0
530.0,95,36439.0,383.5684210526316,0.0,95,41420.0,0.0,95,41420.0,-57.0
535.0,95,36914.0,388.5684210526316,0.0,95,41895.0,0.0,95,41895.0,-57.0
540.0,95,37389.0,393.5684210526316,0.0,95,42370.0,0.0,95,42370.0,-57.0
545.0,95,37864.0,398.5684210526316,0.0,95,42845.0,0.0,95,42845.0,-57.0
550.0,95,38339.0,403.5684210526316,0.0,95,43320.0,0.0,95,43320.0,-57.0
555.0,95,38814.0,408.5684210526316,0.0,95,43795.0,0.0,95,43795.0,-57.0
560.0,95,39289.0,413.5684210526316,0.0,95,44270.0,0.0,95,44270.0,-57.0
565.0,95,39764.0,418.5684210526316,0.0,95,44745.0,0.0,95,44745.0,-57.0
570.0,95,40239.0,423.5684210526316,0.0,95,45220.0,0.0,95,45220.0,-57.0
575.0,95,40714.0,428.5684210526316,0.0,95,45695.0,0.0,95,45695.0,-57.0
580.0,95,41189.0,433.5684210526316,0.0,95,46170.0,0.0,95,46170.0,-57.0
585.0,95,41664.0,438.5684210526316,0.0,95,46645.0,0.0,95,46645.0,-57.0
590.0,95,42139.0,443.5684210526316,0.0,95,47120.0,0.0,95,47120.0,-57.0
595.0,95,42614.0,448.5684210526316,0.0,95,47595.0,0.0,95,47595.0,-57.0
600.0,95,43089.0,453.5684210526316,0.0,95,48070.0,0.0,95,48070.0,-57.0
605.0,95,43564.0,458.5684210526316,0.0,95,48545.0,0.0,95,48545.0,-57.0
610.0,95,44039.0,463.5684210526316,0.0,95,49020.0,0.0,95,49020.0,-57.0
615.0,95,44514.0,468.5684210526316,0.0,95,49495.0,0.0,95,49495.0,-57.0
620.0,95,44989.0,473.5684210526316,0.0,95,49970.0,0.0,95,49970.0,-57.0
625.0,95,45464.0,478.5684210526316,0.0,95,50445.0,0.0,95,50445.0,-57.0
630.0,95,45939.0,483.5684210526316,0.0,95,50920.0,0.0,95,50920.0,-57.0
635.0,95,46414.0,488.5684210526316,0.0,95,51395.0,0.0,95,51395.0,-57.0
640.0,95,46889.0,493.5684210526316,0.0,95,51870.0,0.0,95,51870.0,-57.0
645.0,89,45079.0,474.5157894736842,0.21733570563258384,89,51203.0,0.007793727157365759,89,51203.0,-53.4
650.0,79,41733.0,439.29473684210524,0.8824815574167402,79,49409.0,0.02145545039424616,79,49409.0,-47.4
655.0,72,38736.0,407.7473684210526,1.1293033416894032,72,49781.0,0.028211217347533468,72,49781.0,-43.199999999999996
660.0,71,36477.0,383.9684210526316,1.0695336391279107,71,50138.0,0.02828462303054805,71,50138.0,-42.6
665.0,76,36100.0,384.0425531914894,0.8649389899433491,76,50507.0,0.020027227748300142,76,50507.0,-45.6
670.0,81,36499.0,396.7282608695652,0.39925061053795613,81,50908.0,0.0028279151299403704,81,50908.0,-48.6
675.0,88,36930.0,414.9438202247191,0.0037859713353169937,88,51341.0,0.0002684224779387343,88,51341.0,-52.8
680.0,89,37375.0,419.9438202247191,0.00011350283724719621,89,51786.0,8.017622775508228e-06,89,51786.0,-53.4
685.0,89,37820.0,424.9438202247191,5.440150135570088e-06,89,52231.0,3.7526280664472056e-07,89,52231.0,-53.4
690.0,89,38265.0,429.9438202247191,0.0,89,52676.0,0.0,89,52676.0,-53.4
695.0,89,38710.0,434.9438202247191,0.0,89,53121.0,0.0,89,53121.0,-53.4
700.0,89,39155.0,439.9438202247191,0.0,89,53566.0,0.0,89,53566.0,-53.4
705.0,83,35586.0,399.8426966292135,0.23091748566278708,83,52658.0,0.007930027044853731,83,52658.0,-49.8
710.0,73,29524.0,331.7303370786517,1.0938419502626895,73,50382.0,0.027239395678247215,73,50382.0,-43.8
715.0,68,24897.0,279.7415730337079,1.2571976876120639,68,50732.0,0.032424129287292505,68,50732.0,-40.8
720.0,68,21578.0,242.4494382022472,1.2788471132122523,68,51068.0,0.03225035590558467,68,51068.0,-40.8
725.0,76,21943.0,249.35227272727272,0.8445980727340529,76,51433.0,0.006837735052592318,76,51433.0,-45.6
730.0,82,22341.0,269.1686746987952,0.004019889053092378,82,51831.0,0.0002708831564353316,82,51831.0,-49.199999999999996
735.0,83,22756.0,274.1686746987952,7.362951380110887e-05,83,52246.0,4.855204939912461e-06,83,52246.0,-49.8
740.0,83,23171.0,279.1686746987952,1.2055948763580825e-06,83,52661.0,8.098142137225955e-08,83,52661.0,-49.8
745.0,83,23586.0,284.1686746987952,0.0,83,53076.0,0.0,83,53076.0,-49.8
750.0,83,24001.0,289.1686746987952,0.0,83,53491.0,0.0,83,53491.0,-49.8
755.0,83,24416.0,294.1686746987952,0.0,83,53906.0,0.0,83,53906.0,-49.8
760.0,83,24831.0,299.1686746987952,0.0,83,54321.0,0.0,83,54321.0,-49.8
765.0,83,25246.0,304.1686746987952,0.0,83,54736.0,0.0,83,54736.0,-49.8
770.0,83,25661.0,309.1686746987952,0.0,83,55151.0,0.0,83,55151.0,-49.8
775.0,83,26076.0,314.1686746987952,0.0,83,55566.0,0.0,83,55566.0,-49.8
780.0,83,26491.0,319.1686746987952,0.0,83,55981.0,0.0,83,55981.0,-49.8
785.0,83,26906.0,324.1686746987952,0.0,83,56396.0,0.0,83,56396.0,-49.8
790.0,83,27321.0,329.1686746987952,0.0,83,56811.0,0.0,83,56811.0,-49.8
795.0,83,27736.0,334.1686746987952,0.0,83,57226.0,0.0,83,57226.0,-49.8
800.0,83,28151.0,339.1686746987952,0.0,83,57641.0,0.0,83,57641.0,-49.8
805.0,83,28566.0,344.1686746987952,0.0,83,58056.0,0.0,83,58056.0,-49.8
810.0,83,28981.0,349.1686746987952,0.0,83,58471.0,0.0,83,58471.0,-49.8
815.0,83,29396.0,354.1686746987952,0.0,83,58886.0,0.0,83,58886.0,-49.8
820.0,83,29811.0,359.1686746987952,0.0,83,59301.0,0.0,83,59301.0,-49.8
825.0,83,30226.0,364.1686746987952,0.0,83,59716.0,0.0,83,59716.0,-49.8
830.0,83,30641.0,369.1686746987952,0.0,83,60131.0,0.0,83,60131.0,-49.8
835.0,77,29976.0,361.1566265060241,0.24287135231352397,77,59089.0,0.008752014538006125,77,59089.0,-46.199999999999996
840.0,67,28574.0,344.26506024096386,1.1153365681273038,67,56590.0,0.028539342791709745,67,56590.0,-40.199999999999996
845.0,61,27499.0,331.31325301204816,1.5295745200808633,61,56203.0,0.0391441458681391,61,56203.0,-36.6
850.0,64,27117.0,326.71084337349396,1.4321052179807874,64,56511.0,0.03652121371366436,64,56511.0,-38.4
855.0,69,27451.0,330.73493975903614,1.2164685782258935,69,56845.0,0.006600509197021009,69,56845.0,-41.4
860.0,75,27813.0,356.5769230769231,0.32475415564007537,75,57207.0,0.0003344195953782814,75,57207.0,-45.0
865.0,76,28192.0,370.94736842105266,3.430602093945481e-05,76,57586.0,2.3661057952532333e-06,76,57586.0,-45.6
870.0,76,28572.0,375.94736842105266,0.0,76,57966.0,0.0,76,57966.0,-45.6
875.0,76,28952.0,380.94736842105266,0.0,76,58346.0,0.0,76,58346.0,-45.6
880.0,76,29332.0,385.94736842105266,0.0,76,58726.0,0.0,76,58726.0,-45.6
885.0,70,29473.0,387.80263157894734,0.28105378743415854,70,57611.0,0.00714233927460556,70,57611.0,-42.0
890.0,60,29442.0,387.39473684210526,1.3370799552508301,60,54999.0,0.03484241298699807,60,54999.0,-36.0
895.0,59,29570.0,389.07894736842104,1.5468154925274027,59,55291.0,0.03538570171813005,59,55291.0,-35.4
900.0,65,29882.0,393.1842105263158,1.1908411886637806,65,55603.0,0.006256142993163423,65,55603.0,-39.0
905.0,69,30219.0,408.36486486486484,0.7402523355543699,69,55940.0,0.000217450840973333,69,55940.0,-41.4
910.0,70,30569.0,436.7,3.288381615870525e-05,70,56290.0,2.247756500253812e-06,70,56290.0,-42.0
915.0,70,30919.0,441.7,0.0,70,56640.0,0.0,70,56640.0,-42.0
920.0,70,31269.0,446.7,0.0,70,56990.0,0.0,70,56990.0,-42.0
925.0,70,31619.0,451.7,0.0,70,57340.0,0.0,70,57340.0,-42.0
930.0,70,31969.0,456.7,0.0,70,57690.0,0.0,70,57690.0,-42.0
935.0,70,32319.0,461.7,0.0,70,58040.0,0.0,70,58040.0,-42.0
940.0,70,32669.0,466.7,0.0,70,58390.0,0.0,70,58390.0,-42.0
945.0,70,33019.0,471.7,0.0,70,58740.0,0.0,70,58740.0,-42.0
950.0,70,33369.0,476.7,0.0,70,59090.0,0.0,70,59090.0,-42.0
955.0,70,33719.0,481.7,0.0,70,59440.0,0.0,70,59440.0,-42.0
960.0,70,34069.0,486.7,0.0,70,59790.0,0.0,70,59790.0,-42.0
965.0,70,34419.0,491.7,0.0,70,60140.0,0.0,70,60140.0,-42.0
970.0,70,34769.0,496.7,0.0,70,60490.0,0.0,70,60490.0,-42.0
975.0,70,35119.0,501.7,0.0,70,60840.0,0.0,70,60840.0,-42.0
980.0,70,35469.0,506.7,0.0,70,61190.0,0.0,70,61190.0,-42.0
985.0,70,35819.0,511.7,0.0,70,61540.0,0.0,70,61540.0,-42.0
990.0,70,36169.0,516.7,0.0,70,61890.0,0.0,70,61890.0,-42.0
995.0,70,36519.0,521.7,0.0,70,62240.0,0.0,70,62240.0,-42.0
1000.0,70,36869.0,526.7,0.0,70,62590.0,0.0,70,62590.0,-42.0
1005.0,70,37219.0,531.7,0.0,70,62940.0,0.0,70,62940.0,-42.0
1010.0,70,37569.0,536.7,0.0,70,63290.0,0.0,70,63290.0,-42.0
1015.0,70,37919.0,541.7,0.0,70,63640.0,0.0,70,63640.0,-42.0
1020.0,70,38269.0,546.7,0.0,70,63990.0,0.0,70,63990.0,-42.0
1025.0,70,38619.0,551.7,0.0,70,64340.0,0.0,70,64340.0,-42.0
1030.0,70,38969.0,556.7,0.0,70,64689.0,0.0,70,64689.0,-42.0
1035.0,70,39319.0,561.7,0.0,70,65031.0,0.0,70,65031.0,-42.0
1040.0,70,39669.0,566.7,0.0,70,65363.0,0.0,70,65363.0,-42.0
1045.0,70,40019.0,571.7,0.0,70,65688.0,0.0,70,65688.0,-42.0
1050.0,70,40369.0,576.7,0.0,70,66003.0,0.0,70,66003.0,-42.0
1055.0,70,40719.0,581.7,0.0,70,66308.0,0.0,70,66308.0,-42.0
1060.0,70,41069.0,586.7,0.0,70,66591.0,0.0,70,66591.0,-42.0
1065.0,70,41419.0,591.7,0.0,70,66864.0,0.0,70,66864.0,-42.0
1070.0,70,41769.0,596.7,0.0,70,67125.0,0.0,70,67125.0,-42.0
1075.0,70,42119.0,601.7,0.0,70,67368.0,0.0,70,67368.0,-42.0
1080.0,70,42469.0,606.7,0.0,70,67593.0,0.0,70,67593.0,-42.0
1085.0,70,42819.0,611.7,0.0,70,67801.0,0.0,70,67801.0,-42.0
1090.0,70,43169.0,616.7,0.0,70,67990.0,0.0,70,67990.0,-42.0
1095.0,70,43519.0,621.7,0.0,70,68163.0,0.0,70,68163.0,-42.0
1100.0,70,43869.0,626.7,0.0,70,68314.0,0.0,70,68314.0,-42.0
1105.0,70,44219.0,631.7,0.0,70,68448.0,0.0,70,68448.0,-42.0
1110.0,70,44569.0,636.7,0.0,70,68560.0,0.0,70,68560.0,-42.0
1115.0,70,44919.0,641.7,0.0,70,68646.0,0.0,70,68646.0,-42.0
1120.0,70,45269.0,646.7,0.0,70,68711.0,0.0,70,68711.0,-42.0
1125.0,70,45619.0,651.7,0.0,70,68766.0,0.0,70,68766.0,-42.0
1130.0,70,45969.0,656.7,0.0,70,68814.0,0.0,70,68814.0,-42.0
1135.0,70,46319.0,661.7,0.0,70,68873.0,0.0,70,68873.0,-42.0
1140.0,70,46669.0,666.7,0.0,70,68947.0,0.0,70,68947.0,-42.0
1145.0,70,47019.0,671.7,0.0,70,69015.0,0.0,70,69015.0,-42.0
1150.0,70,47369.0,676.7,0.0,70,69053.0,0.0,70,69053.0,-42.0
1155.0,70,47719.0,681.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1160.0,70,48069.0,686.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1165.0,70,48419.0,691.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1170.0,70,48769.0,696.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1175.0,70,49119.0,701.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1180.0,70,49469.0,706.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1185.0,70,49819.0,711.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1190.0,70,50169.0,716.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1195.0,70,50519.0,721.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1200.0,70,50869.0,726.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1205.0,70,51219.0,731.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1210.0,70,51569.0,736.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1215.0,70,51919.0,741.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1220.0,70,52269.0,746.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1225.0,70,52619.0,751.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1230.0,70,52969.0,756.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1235.0,70,53319.0,761.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1240.0,70,53669.0,766.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1245.0,70,54019.0,771.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1250.0,70,54369.0,776.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1255.0,70,54719.0,781.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1260.0,70,55069.0,786.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1265.0,70,55419.0,791.7,0.0,70,69061.0,0.0,70,69061.0,-42.0
1270.0,70,55769.0,796.7,0.0,70,69086.0,0.0,70,69086.0,-42.0
1275.0,70,56119.0,801.7,0.0,70,69148.0,0.0,70,69148.0,-42.0
1280.0,70,56469.0,806.7,0.0,70,69216.0,0.0,70,69216.0,-42.0
1285.0,70,56819.0,811.7,0.0,70,69247.0,0.0,70,69247.0,-42.0
1290.0,70,57169.0,816.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1295.0,70,57519.0,821.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1300.0,70,57869.0,826.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1305.0,70,58219.0,831.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1310.0,70,58569.0,836.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1315.0,70,58919.0,841.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1320.0,70,59269.0,846.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1325.0,70,59619.0,851.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1330.0,70,59969.0,856.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1335.0,70,60319.0,861.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1340.0,70,60669.0,866.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1345.0,70,61019.0,871.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1350.0,70,61369.0,876.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1355.0,70,61719.0,881.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1360.0,70,62069.0,886.7,0.0,70,69252.0,0.0,70,69252.0,-42.0
1365.0,64,54447.0,777.8142857142857,0.3008829029586703,64,67246.0,0.01034226128075503,64,67246.0,-38.4
1370.0,54,41711.0,595.8714285714286,1.4702770396331544,54,62227.0,0.03308915064652246,54,62227.0,-32.4
1375.0,48,30450.0,435.0,1.8812676244860795,48,62160.0,0.04805755729352282,48,62160.0,-28.799999999999997
1380.0,47,23083.0,329.75714285714287,1.84699814887865,47,62073.0,0.04845786533012302,47,62073.0,-28.2
1385.0,53,23336.0,338.2028985507246,1.2887829793002368,53,61013.0,0.015431185764637258,53,61013.0,-31.799999999999997
1390.0,54,20639.0,322.484375,0.5266532411346868,54,59035.0,0.012061605653190107,54,59035.0,-32.4
1395.0,49,16962.0,269.23809523809524,1.531310744768229,49,55132.0,0.04044910464028178,49,55132.0,-29.4
1400.0,52,16722.0,265.42857142857144,1.4873829113660455,52,55097.0,0.015873415231179626,52,55097.0,-31.2
1405.0,55,16993.0,269.73015873015873,1.280668457140825,55,55083.0,0.0009774647798900453,55,55083.0,-33.0
1410.0,57,17276.0,287.93333333333334,0.6244544081881869,57,55081.0,8.487035078012108e-06,57,55081.0,-34.199999999999996
1415.0,57,17561.0,302.7758620689655,0.20749118220443166,57,55081.0,1.7514771494398891e-07,57,55081.0,-34.199999999999996
