step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1410.0,43,1252.0,26.638297872340427,0.9565315784794083,43,41834.0,1.8117811024094816e-05,43,41834.0,-25.8
1415.0,43,1467.0,33.34090909090909,0.24371048489445382,43,41834.0,0.0,43,41834.0,-25.8
1420.0,43,1682.0,39.116279069767444,0.0,43,41834.0,0.0,43,41834.0,-25.8
1425.0,43,1897.0,44.116279069767444,0.0,43,41834.0,0.0,43,41834.0,-25.8
1430.0,43,2112.0,49.116279069767444,0.0,43,41834.0,0.0,43,41834.0,-25.8
1435.0,43,2327.0,54.116279069767444,0.0,43,41834.0,0.0,43,41834.0,-25.8
1440.0,37,2060.0,47.906976744186046,0.45831544417417125,37,39889.0,0.018104999183580998,37,39889.0,-22.2
1445.0,27,1464.0,34.04651162790697,2.2751754136341833,27,35996.0,0.06384658566162728,27,35996.0,-16.2
1450.0,22,1062.0,24.697674418604652,3.0359503253884275,22,34972.0,0.08047248277654988,22,34972.0,-13.2
1455.0,25,961.0,22.348837209302324,2.6317819679109964,25,34908.0,0.04416819549887313,25,34908.0,-15.0
1460.0,32,1104.0,26.285714285714285,1.8404017452500068,32,34871.0,0.005115535676695832,32,34871.0,-19.2
1465.0,35,1270.0,34.32432432432432,0.3704577514300558,35,34858.0,0.000440817727049396,35,34858.0,-21.0
1470.0,36,1450.0,40.27777777777778,0.0001022866121246457,36,34858.0,6.534555424968337e-06,36,34858.0,-21.599999999999998
1475.0,36,1630.0,45.27777777777778,4.880114732997988e-06,36,34858.0,3.2227128376772153e-07,36,34858.0,-21.599999999999998
1480.0,36,1810.0,50.27777777777778,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1485.0,36,1990.0,55.27777777777778,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1490.0,36,2170.0,60.27777777777778,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1495.0,36,2350.0,65.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1500.0,36,2530.0,70.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1505.0,36,2710.0,75.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1510.0,36,2890.0,80.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1515.0,36,3070.0,85.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1520.0,36,3250.0,90.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1525.0,36,3430.0,95.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1530.0,36,3610.0,100.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1535.0,36,3790.0,105.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1540.0,36,3970.0,110.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1545.0,36,4150.0,115.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1550.0,36,4330.0,120.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1555.0,36,4510.0,125.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1560.0,36,4690.0,130.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1565.0,36,4870.0,135.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1570.0,36,5050.0,140.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1575.0,36,5230.0,145.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1580.0,36,5410.0,150.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1585.0,36,5590.0,155.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1590.0,36,5770.0,160.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1595.0,36,5950.0,165.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1600.0,36,6130.0,170.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1605.0,36,6310.0,175.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1610.0,36,6490.0,180.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1615.0,36,6670.0,185.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1620.0,36,6850.0,190.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1625.0,36,7030.0,195.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1630.0,36,7210.0,200.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1635.0,36,7390.0,205.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1640.0,36,7570.0,210.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1645.0,36,7750.0,215.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1650.0,36,7930.0,220.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1655.0,36,8110.0,225.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1660.0,36,8290.0,230.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1665.0,36,8470.0,235.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1670.0,36,8650.0,240.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1675.0,36,8830.0,245.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1680.0,36,9010.0,250.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1685.0,36,9190.0,255.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1690.0,36,9370.0,260.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1695.0,36,9550.0,265.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1700.0,36,9730.0,270.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1705.0,36,9910.0,275.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1710.0,36,10090.0,280.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1715.0,36,10270.0,285.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1720.0,36,10450.0,290.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1725.0,36,10630.0,295.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1730.0,36,10810.0,300.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1735.0,36,10990.0,305.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1740.0,36,11170.0,310.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1745.0,36,11350.0,315.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1750.0,36,11530.0,320.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1755.0,36,11710.0,325.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1760.0,36,11890.0,330.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1765.0,36,12070.0,335.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1770.0,36,12250.0,340.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1775.0,36,12430.0,345.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1780.0,36,12610.0,350.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1785.0,36,12790.0,355.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1790.0,36,12970.0,360.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1795.0,36,13150.0,365.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1800.0,36,13330.0,370.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1805.0,36,13510.0,375.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1810.0,36,13690.0,380.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1815.0,36,13870.0,385.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1820.0,36,14050.0,390.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1825.0,36,14230.0,395.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1830.0,36,14410.0,400.27777777777777,0.0,36,34858.0,0.0,36,34858.0,-21.599999999999998
1835.0,30,11949.0,331.9166666666667,0.6136384300051287,30,32867.0,0.022162902121568448,30,32867.0,-18.0
1840.0,20,7727.0,214.63888888888889,2.8244885840528635,20,28878.0,0.07980329250205577,20,28878.0,-12.0
1845.0,22,7394.0,205.38888888888889,3.249767058728034,22,27849.0,0.05738630316395931,22,27849.0,-13.2
1850.0,28,7522.0,208.94444444444446,2.586603600319943,28,27832.0,0.0007277334452077124,28,27832.0,-16.8
1855.0,29,7667.0,225.5,2.0231999583153275,29,27832.0,1.0177825602347409e-05,29,27832.0,-17.4
1860.0,29,7812.0,269.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1865.0,29,7957.0,274.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1870.0,29,8102.0,279.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1875.0,29,8247.0,284.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1880.0,29,8392.0,289.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1885.0,29,8537.0,294.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1890.0,29,8682.0,299.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1895.0,29,8827.0,304.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1900.0,29,8972.0,309.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1905.0,29,9117.0,314.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1910.0,29,9262.0,319.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1915.0,29,9407.0,324.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1920.0,29,9552.0,329.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1925.0,29,9697.0,334.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1930.0,29,9842.0,339.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1935.0,29,9987.0,344.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1940.0,29,10132.0,349.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1945.0,29,10277.0,354.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1950.0,29,10422.0,359.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1955.0,29,10567.0,364.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1960.0,29,10712.0,369.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1965.0,29,10857.0,374.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1970.0,29,11002.0,379.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1975.0,29,11147.0,384.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1980.0,29,11292.0,389.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1985.0,29,11437.0,394.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1990.0,29,11582.0,399.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
1995.0,29,11727.0,404.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
2000.0,29,11872.0,409.37931034482756,0.0,29,27832.0,0.0,29,27832.0,-17.4
