step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
280.0,78,12666.0,134.74468085106383,1.2197577050325676,78,16048.0,0.03224025881734666,78,16048.0,-46.8
285.0,71,11512.0,122.46808510638297,1.6184999964321138,71,15968.0,0.04213366199477502,71,15968.0,-42.6
290.0,69,10625.0,113.03191489361703,1.5999773223617857,69,16311.0,0.0381630780796601,69,16311.0,-41.4
295.0,75,10989.0,119.44565217391305,0.9990644553324897,75,16505.0,0.01403476073676337,75,16505.0,-45.0
300.0,81,11383.0,127.89887640449439,0.4388742281989587,81,16899.0,0.0014564251381642022,81,16899.0,-48.6
305.0,86,11809.0,137.3139534883721,0.00020210448180425593,86,17325.0,1.5749270388705e-05,86,17325.0,-51.6
310.0,86,12239.0,142.3139534883721,0.0,86,17755.0,0.0,86,17755.0,-51.6
315.0,86,12669.0,147.3139534883721,0.0,86,18185.0,0.0,86,18185.0,-51.6
320.0,86,13099.0,152.3139534883721,0.0,86,18615.0,0.0,86,18615.0,-51.6
325.0,86,13529.0,157.3139534883721,0.0,86,19045.0,0.0,86,19045.0,-51.6
330.0,86,13959.0,162.3139534883721,0.0,86,19475.0,0.0,86,19475.0,-51.6
335.0,86,14389.0,167.3139534883721,0.0,86,19905.0,0.0,86,19905.0,-51.6
340.0,86,14819.0,172.3139534883721,0.0,86,20335.0,0.0,86,20335.0,-51.6
345.0,86,15249.0,177.3139534883721,0.0,86,20765.0,0.0,86,20765.0,-51.6
350.0,86,15679.0,182.3139534883721,0.0,86,21195.0,0.0,86,21195.0,-51.6
355.0,86,16109.0,187.3139534883721,0.0,86,21625.0,0.0,86,21625.0,-51.6
360.0,86,16539.0,192.3139534883721,0.0,86,22055.0,0.0,86,22055.0,-51.6
365.0,86,16969.0,197.3139534883721,0.0,86,22485.0,0.0,86,22485.0,-51.6
370.0,86,17399.0,202.3139534883721,0.0,86,22915.0,0.0,86,22915.0,-51.6
375.0,86,17829.0,207.3139534883721,0.0,86,23345.0,0.0,86,23345.0,-51.6
380.0,86,18259.0,212.3139534883721,0.0,86,23775.0,0.0,86,23775.0,-51.6
385.0,86,18689.0,217.3139534883721,0.0,86,24205.0,0.0,86,24205.0,-51.6
390.0,86,19119.0,222.3139534883721,0.0,86,24635.0,0.0,86,24635.0,-51.6
395.0,86,19549.0,227.3139534883721,0.0,86,25065.0,0.0,86,25065.0,-51.6
400.0,86,19979.0,232.3139534883721,0.0,86,25495.0,0.0,86,25495.0,-51.6
405.0,86,20409.0,237.3139534883721,0.0,86,25925.0,0.0,86,25925.0,-51.6
410.0,86,20839.0,242.3139534883721,0.0,86,26355.0,0.0,86,26355.0,-51.6
415.0,86,21269.0,247.3139534883721,0.0,86,26785.0,0.0,86,26785.0,-51.6
420.0,86,21699.0,252.3139534883721,0.0,86,27215.0,0.0,86,27215.0,-51.6
425.0,86,22129.0,257.3139534883721,0.0,86,27645.0,0.0,86,27645.0,-51.6
430.0,86,22559.0,262.3139534883721,0.0,86,28075.0,0.0,86,28075.0,-51.6
435.0,86,22989.0,267.3139534883721,0.0,86,28505.0,0.0,86,28505.0,-51.6
440.0,86,23419.0,272.3139534883721,0.0,86,28935.0,0.0,86,28935.0,-51.6
445.0,86,23849.0,277.3139534883721,0.0,86,29365.0,0.0,86,29365.0,-51.6
450.0,86,24279.0,282.3139534883721,0.0,86,29795.0,0.0,86,29795.0,-51.6
455.0,86,24709.0,287.3139534883721,0.0,86,30225.0,0.0,86,30225.0,-51.6
460.0,86,25139.0,292.3139534883721,0.0,86,30655.0,0.0,86,30655.0,-51.6
465.0,86,25569.0,297.3139534883721,0.0,86,31085.0,0.0,86,31085.0,-51.6
470.0,86,25999.0,302.3139534883721,0.0,86,31515.0,0.0,86,31515.0,-51.6
475.0,86,26429.0,307.3139534883721,0.0,86,31945.0,0.0,86,31945.0,-51.6
480.0,86,26859.0,312.3139534883721,0.0,86,32375.0,0.0,86,32375.0,-51.6
485.0,86,27289.0,317.3139534883721,0.0,86,32805.0,0.0,86,32805.0,-51.6
490.0,86,27719.0,322.3139534883721,0.0,86,33235.0,0.0,86,33235.0,-51.6
495.0,86,28149.0,327.3139534883721,0.0,86,33665.0,0.0,86,33665.0,-51.6
500.0,86,28579.0,332.3139534883721,0.0,86,34095.0,0.0,86,34095.0,-51.6
505.0,86,29009.0,337.3139534883721,0.0,86,34525.0,0.0,86,34525.0,-51.6
510.0,86,29439.0,342.3139534883721,0.0,86,34955.0,0.0,86,34955.0,-51.6
515.0,86,29869.0,347.3139534883721,0.0,86,35385.0,0.0,86,35385.0,-51.6
520.0,86,30299.0,352.3139534883721,0.0,86,35815.0,0.0,86,35815.0,-51.6
525.0,86,30729.0,357.3139534883721,0.0,86,36245.0,0.0,86,36245.0,-51.6
530.0,86,31159.0,362.3139534883721,0.0,86,36675.0,0.0,86,36675.0,-51.6
535.0,86,31589.0,367.3139534883721,0.0,86,37105.0,0.0,86,37105.0,-51.6
540.0,86,32019.0,372.3139534883721,0.0,86,37535.0,0.0,86,37535.0,-51.6
545.0,86,32449.0,377.3139534883721,0.0,86,37965.0,0.0,86,37965.0,-51.6
550.0,86,32879.0,382.3139534883721,0.0,86,38395.0,0.0,86,38395.0,-51.6
555.0,86,33309.0,387.3139534883721,0.0,86,38825.0,0.0,86,38825.0,-51.6
560.0,86,33739.0,392.3139534883721,0.0,86,39255.0,0.0,86,39255.0,-51.6
565.0,86,34169.0,397.3139534883721,0.0,86,39685.0,0.0,86,39685.0,-51.6
570.0,86,34599.0,402.3139534883721,0.0,86,40115.0,0.0,86,40115.0,-51.6
575.0,86,35029.0,407.3139534883721,0.0,86,40545.0,0.0,86,40545.0,-51.6
580.0,86,35459.0,412.3139534883721,0.0,86,40975.0,0.0,86,40975.0,-51.6
585.0,86,35889.0,417.3139534883721,0.0,86,41405.0,0.0,86,41405.0,-51.6
590.0,86,36319.0,422.3139534883721,0.0,86,41835.0,0.0,86,41835.0,-51.6
595.0,86,36749.0,427.3139534883721,0.0,86,42265.0,0.0,86,42265.0,-51.6
600.0,86,37179.0,432.3139534883721,0.0,86,42695.0,0.0,86,42695.0,-51.6
605.0,86,37609.0,437.3139534883721,0.0,86,43125.0,0.0,86,43125.0,-51.6
610.0,86,38039.0,442.3139534883721,0.0,86,43555.0,0.0,86,43555.0,-51.6
615.0,86,38469.0,447.3139534883721,0.0,86,43985.0,0.0,86,43985.0,-51.6
620.0,86,38899.0,452.3139534883721,0.0,86,44415.0,0.0,86,44415.0,-51.6
625.0,86,39329.0,457.3139534883721,0.0,86,44845.0,0.0,86,44845.0,-51.6
630.0,86,39759.0,462.3139534883721,0.0,86,45275.0,0.0,86,45275.0,-51.6
635.0,86,40189.0,467.3139534883721,0.0,86,45705.0,0.0,86,45705.0,-51.6
640.0,86,40619.0,472.3139534883721,0.0,86,46135.0,0.0,86,46135.0,-51.6
645.0,86,41049.0,477.3139534883721,0.0,86,46565.0,0.0,86,46565.0,-51.6
650.0,86,41479.0,482.3139534883721,0.0,86,46995.0,0.0,86,46995.0,-51.6
655.0,86,41909.0,487.3139534883721,0.0,86,47425.0,0.0,86,47425.0,-51.6
660.0,86,42339.0,492.3139534883721,0.0,86,47855.0,0.0,86,47855.0,-51.6
665.0,86,42769.0,497.3139534883721,0.0,86,48285.0,0.0,86,48285.0,-51.6
670.0,86,43199.0,502.3139534883721,0.0,86,48715.0,0.0,86,48715.0,-51.6
675.0,86,43629.0,507.3139534883721,0.0,86,49145.0,0.0,86,49145.0,-51.6
680.0,86,44059.0,512.3139534883721,0.0,86,49575.0,0.0,86,49575.0,-51.6
685.0,86,44489.0,517.3139534883721,0.0,86,50005.0,0.0,86,50005.0,-51.6
690.0,86,44919.0,522.3139534883721,0.0,86,50435.0,0.0,86,50435.0,-51.6
695.0,86,45349.0,527.3139534883721,0.0,86,50865.0,0.0,86,50865.0,-51.6
700.0,86,45779.0,532.3139534883721,0.0,86,51295.0,0.0,86,51295.0,-51.6
705.0,86,46209.0,537.3139534883721,0.0,86,51725.0,0.0,86,51725.0,-51.6
710.0,86,46639.0,542.3139534883721,0.0,86,52155.0,0.0,86,52155.0,-51.6
715.0,86,47069.0,547.3139534883721,0.0,86,52585.0,0.0,86,52585.0,-51.6
720.0,86,47499.0,552.3139534883721,0.0,86,53015.0,0.0,86,53015.0,-51.6
725.0,86,47929.0,557.3139534883721,0.0,86,53445.0,0.0,86,53445.0,-51.6
730.0,86,48359.0,562.3139534883721,0.0,86,53875.0,0.0,86,53875.0,-51.6
735.0,86,48789.0,567.3139534883721,0.0,86,54305.0,0.0,86,54305.0,-51.6
740.0,86,49219.0,572.3139534883721,0.0,86,54735.0,0.0,86,54735.0,-51.6
745.0,86,49649.0,577.3139534883721,0.0,86,55165.0,0.0,86,55165.0,-51.6
750.0,86,50079.0,582.3139534883721,0.0,86,55595.0,0.0,86,55595.0,-51.6
755.0,86,50509.0,587.3139534883721,0.0,86,56025.0,0.0,86,56025.0,-51.6
760.0,86,50939.0,592.3139534883721,0.0,86,56455.0,0.0,86,56455.0,-51.6
765.0,86,51369.0,597.3139534883721,0.0,86,56885.0,0.0,86,56885.0,-51.6
770.0,86,51799.0,602.3139534883721,0.0,86,57315.0,0.0,86,57315.0,-51.6
775.0,86,52229.0,607.3139534883721,0.0,86,57745.0,0.0,86,57745.0,-51.6
780.0,86,52659.0,612.3139534883721,0.0,86,58175.0,0.0,86,58175.0,-51.6
785.0,86,53089.0,617.3139534883721,0.0,86,58605.0,0.0,86,58605.0,-51.6
790.0,86,53519.0,622.3139534883721,0.0,86,59035.0,0.0,86,59035.0,-51.6
795.0,86,53949.0,627.3139534883721,0.0,86,59465.0,0.0,86,59465.0,-51.6
800.0,86,54379.0,632.3139534883721,0.0,86,59895.0,0.0,86,59895.0,-51.6
805.0,86,54809.0,637.3139534883721,0.0,86,60325.0,0.0,86,60325.0,-51.6
810.0,86,55239.0,642.3139534883721,0.0,86,60755.0,0.0,86,60755.0,-51.6
815.0,86,55669.0,647.3139534883721,0.0,86,61185.0,0.0,86,61185.0,-51.6
820.0,86,56099.0,652.3139534883721,0.0,86,61615.0,0.0,86,61615.0,-51.6
825.0,86,56529.0,657.3139534883721,0.0,86,62045.0,0.0,86,62045.0,-51.6
830.0,86,56959.0,662.3139534883721,0.0,86,62475.0,0.0,86,62475.0,-51.6
835.0,86,57389.0,667.3139534883721,0.0,86,62905.0,0.0,86,62905.0,-51.6
840.0,86,57819.0,672.3139534883721,0.0,86,63335.0,0.0,86,63335.0,-51.6
845.0,86,58249.0,677.3139534883721,0.0,86,63765.0,0.0,86,63765.0,-51.6
850.0,86,58679.0,682.3139534883721,0.0,86,64195.0,0.0,86,64195.0,-51.6
855.0,86,59109.0,687.3139534883721,0.0,86,64625.0,0.0,86,64625.0,-51.6
860.0,86,59539.0,692.3139534883721,0.0,86,65055.0,0.0,86,65055.0,-51.6
865.0,86,59969.0,697.3139534883721,0.0,86,65485.0,0.0,86,65485.0,-51.6
870.0,86,60399.0,702.3139534883721,0.0,86,65915.0,0.0,86,65915.0,-51.6
875.0,86,60829.0,707.3139534883721,0.0,86,66345.0,0.0,86,66345.0,-51.6
880.0,86,61259.0,712.3139534883721,0.0,86,66775.0,0.0,86,66775.0,-51.6
885.0,86,61689.0,717.3139534883721,0.0,86,67205.0,0.0,86,67205.0,-51.6
890.0,86,62119.0,722.3139534883721,0.0,86,67635.0,0.0,86,67635.0,-51.6
895.0,86,62549.0,727.3139534883721,0.0,86,68065.0,0.0,86,68065.0,-51.6
900.0,86,62979.0,732.3139534883721,0.0,86,68495.0,0.0,86,68495.0,-51.6
905.0,86,63409.0,737.3139534883721,0.0,86,68925.0,0.0,86,68925.0,-51.6
910.0,86,63839.0,742.3139534883721,0.0,86,69355.0,0.0,86,69355.0,-51.6
915.0,86,64269.0,747.3139534883721,0.0,86,69785.0,0.0,86,69785.0,-51.6
920.0,86,64699.0,752.3139534883721,0.0,86,70215.0,0.0,86,70215.0,-51.6
925.0,86,65129.0,757.3139534883721,0.0,86,70645.0,0.0,86,70645.0,-51.6
930.0,86,65559.0,762.3139534883721,0.0,86,71075.0,0.0,86,71075.0,-51.6
935.0,86,65989.0,767.3139534883721,0.0,86,71505.0,0.0,86,71505.0,-51.6
940.0,86,66419.0,772.3139534883721,0.0,86,71935.0,0.0,86,71935.0,-51.6
945.0,86,66849.0,777.3139534883721,0.0,86,72365.0,0.0,86,72365.0,-51.6
950.0,86,67279.0,782.3139534883721,0.0,86,72795.0,0.0,86,72795.0,-51.6
955.0,86,67709.0,787.3139534883721,0.0,86,73225.0,0.0,86,73225.0,-51.6
960.0,86,68139.0,792.3139534883721,0.0,86,73655.0,0.0,86,73655.0,-51.6
965.0,86,68569.0,797.3139534883721,0.0,86,74085.0,0.0,86,74085.0,-51.6
970.0,86,68999.0,802.3139534883721,0.0,86,74515.0,0.0,86,74515.0,-51.6
975.0,86,69429.0,807.3139534883721,0.0,86,74945.0,0.0,86,74945.0,-51.6
980.0,86,69859.0,812.3139534883721,0.0,86,75375.0,0.0,86,75375.0,-51.6
985.0,86,70289.0,817.3139534883721,0.0,86,75805.0,0.0,86,75805.0,-51.6
990.0,86,70719.0,822.3139534883721,0.0,86,76235.0,0.0,86,76235.0,-51.6
995.0,86,71149.0,827.3139534883721,0.0,86,76665.0,0.0,86,76665.0,-51.6
1000.0,86,71579.0,832.3139534883721,0.0,86,77095.0,0.0,86,77095.0,-51.6
1005.0,86,72009.0,837.3139534883721,0.0,86,77525.0,0.0,86,77525.0,-51.6
1010.0,86,72439.0,842.3139534883721,0.0,86,77955.0,0.0,86,77955.0,-51.6
1015.0,86,72869.0,847.3139534883721,0.0,86,78385.0,0.0,86,78385.0,-51.6
1020.0,86,73299.0,852.3139534883721,0.0,86,78815.0,0.0,86,78815.0,-51.6
1025.0,86,73729.0,857.3139534883721,0.0,86,79245.0,0.0,86,79245.0,-51.6
1030.0,86,74159.0,862.3139534883721,0.0,86,79675.0,0.0,86,79675.0,-51.6
1035.0,86,74589.0,867.3139534883721,0.0,86,80105.0,0.0,86,80105.0,-51.6
1040.0,86,75019.0,872.3139534883721,0.0,86,80535.0,0.0,86,80535.0,-51.6
1045.0,86,75449.0,877.3139534883721,0.0,86,80963.0,0.0,86,80963.0,-51.6
1050.0,86,75879.0,882.3139534883721,0.0,86,81382.0,0.0,86,81382.0,-51.6
1055.0,86,76309.0,887.3139534883721,0.0,86,81779.0,0.0,86,81779.0,-51.6
1060.0,86,76739.0,892.3139534883721,0.0,86,82162.0,0.0,86,82162.0,-51.6
1065.0,86,77169.0,897.3139534883721,0.0,86,82532.0,0.0,86,82532.0,-51.6
1070.0,86,77599.0,902.3139534883721,0.0,86,82872.0,0.0,86,82872.0,-51.6
1075.0,86,78029.0,907.3139534883721,0.0,86,83183.0,0.0,86,83183.0,-51.6
1080.0,86,78459.0,912.3139534883721,0.0,86,83475.0,0.0,86,83475.0,-51.6
1085.0,86,78889.0,917.3139534883721,0.0,86,83737.0,0.0,86,83737.0,-51.6
1090.0,86,79319.0,922.3139534883721,0.0,86,83976.0,0.0,86,83976.0,-51.6
1095.0,86,79749.0,927.3139534883721,0.0,86,84206.0,0.0,86,84206.0,-51.6
1100.0,86,80179.0,932.3139534883721,0.0,86,84451.0,0.0,86,84451.0,-51.6
1105.0,86,80609.0,937.3139534883721,0.0,86,84673.0,0.0,86,84673.0,-51.6
1110.0,86,81039.0,942.3139534883721,0.0,86,84851.0,0.0,86,84851.0,-51.6
1115.0,86,81469.0,947.3139534883721,0.0,86,85005.0,0.0,86,85005.0,-51.6
1120.0,86,81899.0,952.3139534883721,0.0,86,85150.0,0.0,86,85150.0,-51.6
1125.0,86,82329.0,957.3139534883721,0.0,86,85289.0,0.0,86,85289.0,-51.6
1130.0,86,82759.0,962.3139534883721,0.0,86,85396.0,0.0,86,85396.0,-51.6
1135.0,86,83189.0,967.3139534883721,0.0,86,85464.0,0.0,86,85464.0,-51.6
1140.0,86,83619.0,972.3139534883721,0.0,86,85498.0,0.0,86,85498.0,-51.6
1145.0,86,84049.0,977.3139534883721,0.0,86,85525.0,0.0,86,85525.0,-51.6
1150.0,86,84479.0,982.3139534883721,0.0,86,85544.0,0.0,86,85544.0,-51.6
1155.0,86,84909.0,987.3139534883721,0.0,86,85552.0,0.0,86,85552.0,-51.6
1160.0,86,85339.0,992.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1165.0,86,85769.0,997.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1170.0,86,86199.0,1002.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1175.0,86,86629.0,1007.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1180.0,86,87059.0,1012.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1185.0,86,87489.0,1017.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1190.0,86,87919.0,1022.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1195.0,86,88349.0,1027.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1200.0,86,88779.0,1032.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1205.0,86,89209.0,1037.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1210.0,86,89639.0,1042.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1215.0,86,90069.0,1047.3139534883721,0.0,86,85553.0,0.0,86,85553.0,-51.6
1220.0,80,83778.0,974.1627906976744,0.22281309325121823,80,83547.0,0.006610896805526458,80,83547.0,-48.0
1225.0,71,74114.0,861.7906976744187,1.0737484399874444,71,79525.0,0.028976779848130442,71,79525.0,-42.6
1230.0,66,65546.0,762.1627906976744,1.326061392200744,66,79460.0,0.03380018402537224,66,79460.0,-39.6
1235.0,64,55928.0,650.3255813953489,1.3026088981013844,64,79383.0,0.03248885201543438,64,79383.0,-38.4
1240.0,64,49675.0,577.6162790697674,1.2831379419382267,64,79294.0,0.030152334424351758,64,79294.0,-38.4
1245.0,68,48920.0,611.5,0.20215011886744713,68,79223.0,0.014997948388100013,68,79223.0,-40.8
1250.0,75,49282.0,616.025,0.022200070617894068,75,79185.0,0.0016188907994917907,75,79185.0,-45.0
1255.0,79,49671.0,620.8875,0.003977803361909317,79,79175.0,0.0002952905878872782,79,79175.0,-47.4
1260.0,80,50071.0,625.8875,7.915247486735811e-05,80,79175.0,5.942710666494562e-06,80,79175.0,-48.0
1265.0,80,50471.0,630.8875,0.0,80,79175.0,0.0,80,79175.0,-48.0
1270.0,80,50871.0,635.8875,0.0,80,79175.0,0.0,80,79175.0,-48.0
1275.0,80,51271.0,640.8875,0.0,80,79175.0,0.0,80,79175.0,-48.0
1280.0,80,51671.0,645.8875,0.0,80,79195.0,0.0,80,79195.0,-48.0
1285.0,80,52071.0,650.8875,0.0,80,79259.0,0.0,80,79259.0,-48.0
1290.0,80,52471.0,655.8875,0.0,80,79346.0,0.0,80,79346.0,-48.0
1295.0,80,52871.0,660.8875,0.0,80,79412.0,0.0,80,79412.0,-48.0
1300.0,74,47191.0,589.8875,0.28855991146556365,74,77442.0,0.00958972599010526,74,77442.0,-44.4
1305.0,64,37446.0,468.075,1.2912744236092923,64,73422.0,0.03768465841698372,64,73422.0,-38.4
1310.0,59,30703.0,383.7875,1.6329968550699998,59,72363.0,0.038765403429785086,59,72363.0,-35.4
1315.0,65,31017.0,387.7125,1.3367934244569948,65,72312.0,0.015060140675541742,65,72312.0,-39.0
1320.0,72,31359.0,396.9493670886076,0.974433854675362,72,72290.0,0.0005995741944098123,72,72290.0,-43.199999999999996
1325.0,73,31722.0,428.6756756756757,0.16719368321869385,73,72289.0,1.84510247093528e-05,73,72289.0,-43.8
1330.0,73,32087.0,439.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1335.0,73,32452.0,444.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1340.0,73,32817.0,449.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1345.0,73,33182.0,454.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1350.0,73,33547.0,459.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1355.0,73,33912.0,464.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1360.0,73,34277.0,469.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1365.0,73,34642.0,474.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1370.0,73,35007.0,479.54794520547944,1.7478108978109888e-06,73,72289.0,1.2240497865461733e-07,73,72289.0,-43.8
1375.0,73,35372.0,484.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1380.0,73,35737.0,489.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1385.0,73,36102.0,494.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1390.0,73,36467.0,499.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1395.0,73,36832.0,504.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1400.0,73,37197.0,509.54794520547944,0.0,73,72289.0,0.0,73,72289.0,-43.8
1405.0,73,37562.0,514.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1410.0,73,37927.0,519.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1415.0,73,38292.0,524.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1420.0,73,38657.0,529.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1425.0,73,39022.0,534.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
1430.0,73,39387.0,539.5479452054794,0.0,73,72289.0,0.0,73,72289.0,-43.8
