step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
445.0,88,27931.0,317.39772727272725,0.0,88,31148.0,0.0,88,31148.0,-52.8
450.0,88,28371.0,322.39772727272725,0.0,88,31588.0,0.0,88,31588.0,-52.8
455.0,88,28811.0,327.39772727272725,0.0,88,32028.0,0.0,88,32028.0,-52.8
460.0,88,29251.0,332.39772727272725,0.0,88,32468.0,0.0,88,32468.0,-52.8
465.0,88,29691.0,337.39772727272725,0.0,88,32908.0,0.0,88,32908.0,-52.8
470.0,88,30131.0,342.39772727272725,0.0,88,33348.0,0.0,88,33348.0,-52.8
475.0,88,30571.0,347.39772727272725,0.0,88,33788.0,0.0,88,33788.0,-52.8
480.0,88,31011.0,352.39772727272725,0.0,88,34228.0,0.0,88,34228.0,-52.8
485.0,88,31451.0,357.39772727272725,0.0,88,34668.0,0.0,88,34668.0,-52.8
490.0,88,31891.0,362.39772727272725,0.0,88,35108.0,0.0,88,35108.0,-52.8
495.0,88,32331.0,367.39772727272725,0.0,88,35548.0,0.0,88,35548.0,-52.8
500.0,88,32771.0,372.39772727272725,0.0,88,35988.0,0.0,88,35988.0,-52.8
505.0,88,33211.0,377.39772727272725,0.0,88,36428.0,0.0,88,36428.0,-52.8
510.0,88,33651.0,382.39772727272725,0.0,88,36868.0,0.0,88,36868.0,-52.8
515.0,88,34091.0,387.39772727272725,0.0,88,37308.0,0.0,88,37308.0,-52.8
520.0,88,34531.0,392.39772727272725,0.0,88,37748.0,0.0,88,37748.0,-52.8
525.0,88,34971.0,397.39772727272725,0.0,88,38188.0,0.0,88,38188.0,-52.8
530.0,88,35411.0,402.39772727272725,0.0,88,38628.0,0.0,88,38628.0,-52.8
535.0,82,35067.0,398.4886363636364,0.21282209629976895,82,38218.0,0.007292884056410928,82,38218.0,-49.199999999999996
540.0,76,34690.0,394.20454545454544,1.0611671445728859,76,36944.0,0.02593018611980691,76,36944.0,-45.6
545.0,78,35076.0,398.59090909090907,0.9336451670473142,78,37330.0,0.0029073842723582803,78,37330.0,-46.8
550.0,82,35483.0,403.21590909090907,0.8711140894237435,82,37737.0,7.1313525215492366e-06,82,37737.0,-49.199999999999996
555.0,82,35893.0,412.5632183908046,0.7470931140670618,82,38147.0,0.0,82,38147.0,-49.199999999999996
560.0,82,36303.0,437.3855421686747,0.1477427469809771,82,38557.0,0.0,82,38557.0,-49.199999999999996
565.0,82,36713.0,447.719512195122,0.0,82,38967.0,0.0,82,38967.0,-49.199999999999996
570.0,82,37123.0,452.719512195122,0.0,82,39377.0,0.0,82,39377.0,-49.199999999999996
575.0,82,37533.0,457.719512195122,0.0,82,39787.0,0.0,82,39787.0,-49.199999999999996
580.0,82,37943.0,462.719512195122,1.2197281510737976e-06,82,40197.0,1.0617023552795189e-07,82,40197.0,-49.199999999999996
585.0,82,38353.0,467.719512195122,0.0,82,40607.0,0.0,82,40607.0,-49.199999999999996
590.0,82,38763.0,472.719512195122,0.0,82,41017.0,0.0,82,41017.0,-49.199999999999996
595.0,82,39173.0,477.719512195122,0.0,82,41427.0,0.0,82,41427.0,-49.199999999999996
600.0,82,39583.0,482.719512195122,0.0,82,41837.0,0.0,82,41837.0,-49.199999999999996
605.0,82,39993.0,487.719512195122,0.0,82,42247.0,0.0,82,42247.0,-49.199999999999996
610.0,82,40403.0,492.719512195122,0.0,82,42657.0,0.0,82,42657.0,-49.199999999999996
615.0,82,40813.0,497.719512195122,0.0,82,43067.0,0.0,82,43067.0,-49.199999999999996
620.0,82,41223.0,502.719512195122,0.0,82,43477.0,0.0,82,43477.0,-49.199999999999996
625.0,82,41633.0,507.719512195122,0.0,82,43887.0,0.0,82,43887.0,-49.199999999999996
630.0,82,42043.0,512.719512195122,0.0,82,44297.0,0.0,82,44297.0,-49.199999999999996
635.0,82,42453.0,517.719512195122,0.0,82,44707.0,0.0,82,44707.0,-49.199999999999996
640.0,82,42863.0,522.719512195122,0.0,82,45117.0,0.0,82,45117.0,-49.199999999999996
645.0,82,43273.0,527.719512195122,0.0,82,45527.0,0.0,82,45527.0,-49.199999999999996
650.0,82,43683.0,532.719512195122,0.0,82,45937.0,0.0,82,45937.0,-49.199999999999996
655.0,82,44093.0,537.719512195122,0.0,82,46347.0,0.0,82,46347.0,-49.199999999999996
660.0,82,44503.0,542.719512195122,0.0,82,46757.0,0.0,82,46757.0,-49.199999999999996
665.0,76,44190.0,538.9024390243902,0.22429415041066084,76,46098.0,0.0077252151992858314,76,46098.0,-45.6
670.0,76,44570.0,543.5365853658536,0.8672730568337308,76,44570.0,0.0,76,44570.0,-45.6
675.0,76,44950.0,548.170731707317,0.9210587833664322,76,44950.0,0.0,76,44950.0,-45.6
680.0,76,45330.0,552.8048780487804,0.9343322470955628,76,45330.0,0.0,76,45330.0,-45.6
685.0,76,45710.0,564.320987654321,0.7576504134191204,76,45710.0,0.0,76,45710.0,-45.6
690.0,76,46090.0,606.4473684210526,0.0,76,46090.0,0.0,76,46090.0,-45.6
695.0,76,46470.0,611.4473684210526,0.0,76,46470.0,0.0,76,46470.0,-45.6
700.0,76,46850.0,616.4473684210526,0.0,76,46850.0,0.0,76,46850.0,-45.6
705.0,76,47230.0,621.4473684210526,0.0,76,47230.0,0.0,76,47230.0,-45.6
710.0,76,47610.0,626.4473684210526,0.0,76,47610.0,0.0,76,47610.0,-45.6
715.0,76,47990.0,631.4473684210526,0.0,76,47990.0,0.0,76,47990.0,-45.6
720.0,76,48370.0,636.4473684210526,0.0,76,48370.0,0.0,76,48370.0,-45.6
725.0,76,48750.0,641.4473684210526,0.0,76,48750.0,0.0,76,48750.0,-45.6
730.0,76,49130.0,646.4473684210526,0.0,76,49130.0,0.0,76,49130.0,-45.6
735.0,76,49510.0,651.4473684210526,0.0,76,49510.0,0.0,76,49510.0,-45.6
740.0,76,49890.0,656.4473684210526,0.0,76,49890.0,0.0,76,49890.0,-45.6
745.0,76,50270.0,661.4473684210526,0.0,76,50270.0,0.0,76,50270.0,-45.6
750.0,76,50650.0,666.4473684210526,0.0,76,50650.0,0.0,76,50650.0,-45.6
755.0,76,51030.0,671.4473684210526,0.0,76,51030.0,0.0,76,51030.0,-45.6
760.0,76,51410.0,676.4473684210526,0.0,76,51410.0,0.0,76,51410.0,-45.6
765.0,76,51790.0,681.4473684210526,0.0,76,51790.0,0.0,76,51790.0,-45.6
770.0,76,52170.0,686.4473684210526,0.0,76,52170.0,0.0,76,52170.0,-45.6
775.0,76,52550.0,691.4473684210526,0.0,76,52550.0,0.0,76,52550.0,-45.6
780.0,70,48462.0,637.6578947368421,0.26783669583357744,70,51420.0,0.008915881284378818,70,51420.0,-42.0
785.0,60,41532.0,546.4736842105264,1.308400847143741,60,48782.0,0.03213952981372781,60,48782.0,-36.0
790.0,54,36169.0,475.9078947368421,1.7468592314171862,54,48339.0,0.041656856274373544,54,48339.0,-32.4
795.0,51,30930.0,406.9736842105263,1.7563464001490552,51,48600.0,0.04501164129350839,51,48600.0,-30.599999999999998
800.0,47,24487.0,326.49333333333334,1.6021027618594488,47,48843.0,0.04453832349718988,47,48843.0,-28.2
805.0,51,22108.0,315.8285714285714,0.6809635892574148,51,49090.0,0.03797215959750145,51,49090.0,-30.599999999999998
810.0,56,22374.0,324.2608695652174,0.24607895796379867,56,49356.0,0.017851124278084003,56,49356.0,-33.6
815.0,64,22681.0,328.71014492753625,0.04388817393604774,64,49663.0,0.0030487415249071245,64,49663.0,-38.4
820.0,68,23017.0,333.57971014492756,0.0021465986023600724,68,49999.0,0.0001448142053609837,68,49999.0,-40.8
825.0,69,23362.0,338.57971014492756,2.442707955761065e-05,69,50344.0,1.6647420525985897e-06,69,50344.0,-41.4
830.0,69,23707.0,343.57971014492756,3.0627247792507524e-06,69,50689.0,1.9802294047823652e-07,69,50689.0,-41.4
835.0,69,24052.0,348.57971014492756,0.0,69,51034.0,0.0,69,51034.0,-41.4
840.0,69,24397.0,353.57971014492756,0.0,69,51379.0,0.0,69,51379.0,-41.4
845.0,69,24742.0,358.57971014492756,0.0,69,51724.0,0.0,69,51724.0,-41.4
850.0,69,25087.0,363.57971014492756,0.0,69,52069.0,0.0,69,52069.0,-41.4
855.0,69,25432.0,368.57971014492756,0.0,69,52414.0,0.0,69,52414.0,-41.4
860.0,69,25777.0,373.57971014492756,0.0,69,52759.0,0.0,69,52759.0,-41.4
865.0,69,26122.0,378.57971014492756,0.0,69,53104.0,0.0,69,53104.0,-41.4
870.0,69,26467.0,383.57971014492756,0.0,69,53449.0,0.0,69,53449.0,-41.4
875.0,69,26812.0,388.57971014492756,0.0,69,53794.0,0.0,69,53794.0,-41.4
880.0,69,27157.0,393.57971014492756,0.0,69,54139.0,0.0,69,54139.0,-41.4
885.0,69,27502.0,398.57971014492756,0.0,69,54484.0,0.0,69,54484.0,-41.4
890.0,69,27847.0,403.57971014492756,0.0,69,54829.0,0.0,69,54829.0,-41.4
895.0,69,28192.0,408.57971014492756,0.0,69,55174.0,0.0,69,55174.0,-41.4
900.0,69,28537.0,413.57971014492756,0.0,69,55519.0,0.0,69,55519.0,-41.4
905.0,69,28882.0,418.57971014492756,0.0,69,55864.0,0.0,69,55864.0,-41.4
910.0,69,29227.0,423.57971014492756,0.0,69,56209.0,0.0,69,56209.0,-41.4
915.0,69,29572.0,428.57971014492756,0.0,69,56554.0,0.0,69,56554.0,-41.4
920.0,69,29917.0,433.57971014492756,0.0,69,56899.0,0.0,69,56899.0,-41.4
925.0,69,30262.0,438.57971014492756,0.0,69,57244.0,0.0,69,57244.0,-41.4
930.0,69,30607.0,443.57971014492756,0.0,69,57589.0,0.0,69,57589.0,-41.4
935.0,69,30952.0,448.57971014492756,0.0,69,57934.0,0.0,69,57934.0,-41.4
940.0,69,31297.0,453.57971014492756,0.0,69,58279.0,0.0,69,58279.0,-41.4
945.0,69,31642.0,458.57971014492756,0.0,69,58624.0,0.0,69,58624.0,-41.4
950.0,69,31987.0,463.57971014492756,0.0,69,58969.0,0.0,69,58969.0,-41.4
955.0,69,32332.0,468.57971014492756,0.0,69,59314.0,0.0,69,59314.0,-41.4
960.0,69,32677.0,473.57971014492756,0.0,69,59659.0,0.0,69,59659.0,-41.4
965.0,69,33022.0,478.57971014492756,0.0,69,60004.0,0.0,69,60004.0,-41.4
970.0,63,32293.0,468.0144927536232,0.31595394117003006,63,58521.0,0.01030506697695441,63,58521.0,-37.8
975.0,53,30836.0,446.8985507246377,1.352756040425308,53,55200.0,0.037260842644621615,53,55200.0,-31.799999999999997
980.0,46,29360.0,425.5072463768116,1.936202693618339,46,54551.0,0.04835891754391301,46,54551.0,-27.599999999999998
985.0,44,28392.0,411.4782608695652,1.9153132780342177,44,54776.0,0.04614448713698547,44,54776.0,-26.4
990.0,44,27588.0,405.70588235294116,1.731567163406423,44,54995.0,0.04878594457780106,44,54995.0,-26.4
995.0,50,27827.0,441.6984126984127,0.41898566477467053,50,55235.0,0.01868375301818994,50,55235.0,-30.0
1000.0,57,28098.0,453.19354838709677,0.030774666644471416,57,55507.0,0.0022203779727561564,57,55507.0,-34.199999999999996
1005.0,62,28399.0,458.0483870967742,0.0020935369857972134,62,55808.0,0.00014977603001260873,62,55808.0,-37.199999999999996
1010.0,62,28709.0,463.0483870967742,5.353763964371917e-05,62,56118.0,3.601121445113973e-06,62,56118.0,-37.199999999999996
1015.0,62,29019.0,468.0483870967742,1.9551672634794866e-06,62,56428.0,1.249873753400412e-07,62,56428.0,-37.199999999999996
1020.0,56,23434.0,377.96774193548384,0.32938124809279956,56,54753.0,0.011223222592981273,56,54753.0,-33.6
1025.0,46,14089.0,227.24193548387098,1.5952479746925907,46,51093.0,0.04328610834584608,46,51093.0,-27.599999999999998
1030.0,41,6797.0,109.62903225806451,1.7847550679413948,41,51309.0,0.04608558861152111,41,51309.0,-24.599999999999998
1035.0,42,1462.0,23.580645161290324,1.7781613537469243,42,51512.0,0.04597874245674978,42,51512.0,-25.2
1040.0,46,1683.0,28.05,0.9664571877453828,46,51733.0,0.011974780357645315,46,51733.0,-27.599999999999998
1045.0,54,1937.0,33.98245614035088,0.2139530385877222,54,51987.0,0.0009740189647349126,54,51987.0,-32.4
1050.0,56,2217.0,39.589285714285715,0.00017893683437664848,56,52265.0,1.2357750957990964e-05,56,52265.0,-33.6
1055.0,56,2497.0,44.589285714285715,2.916083738122589e-06,56,52535.0,2.165682214216203e-07,56,52535.0,-33.6
1060.0,56,2777.0,49.589285714285715,0.0,56,52794.0,0.0,56,52794.0,-33.6
1065.0,56,3057.0,54.589285714285715,0.0,56,53043.0,0.0,56,53043.0,-33.6
1070.0,56,3337.0,59.589285714285715,0.0,56,53280.0,0.0,56,53280.0,-33.6
1075.0,56,3617.0,64.58928571428571,0.0,56,53505.0,0.0,56,53505.0,-33.6
1080.0,56,3897.0,69.58928571428571,0.0,56,53712.0,0.0,56,53712.0,-33.6
1085.0,56,4177.0,74.58928571428571,1.7954911813799867e-06,56,53900.0,1.5911499736269135e-07,56,53900.0,-33.6
1090.0,50,3794.0,67.75,0.32814294486020584,50,52100.0,0.011774633547750062,50,52100.0,-30.0
1095.0,40,2961.0,52.875,1.8496208014543467,40,48317.0,0.05462659318876551,40,48317.0,-24.0
1100.0,36,2325.0,41.517857142857146,2.0620509275011942,36,48385.0,0.051183837920337844,36,48385.0,-21.599999999999998
1105.0,34,1781.0,31.803571428571427,1.9695320031565136,34,48420.0,0.04642212956461205,34,48420.0,-20.4
1110.0,40,1866.0,34.55555555555556,1.2563720117785424,40,48459.0,0.022152879989995954,40,48459.0,-24.0
1115.0,45,2080.0,40.78431372549019,0.2654509921338311,45,48502.0,0.004421333519521939,45,48502.0,-27.0
1120.0,48,2314.0,46.28,0.007442978930641185,48,48552.0,0.0005124713647169422,48,48552.0,-28.799999999999997
1125.0,50,2563.0,51.26,0.00021199799717723188,50,48608.0,1.4062911353232813e-05,50,48608.0,-30.0
1130.0,50,2813.0,56.26,0.0,50,48653.0,0.0,50,48653.0,-30.0
1135.0,50,3063.0,61.26,0.0,50,48691.0,0.0,50,48691.0,-30.0
1140.0,50,3313.0,66.26,0.0,50,48721.0,0.0,50,48721.0,-30.0
1145.0,50,3563.0,71.26,0.0,50,48740.0,0.0,50,48740.0,-30.0
1150.0,44,3507.0,70.14,0.36835366387039314,44,46800.0,0.012413217638031526,44,46800.0,-26.4
1155.0,34,3236.0,64.72,1.9723309539413023,34,42905.0,0.057893583491514196,34,42905.0,-20.4
1160.0,30,3085.0,61.7,2.602951222983572,30,41885.0,0.0742896129406095,30,41885.0,-18.0
1165.0,31,3111.0,62.22,2.211293259150351,31,41820.0,0.037387674457360714,31,41820.0,-18.599999999999998
1170.0,38,3289.0,67.12244897959184,1.6155910106137674,38,41783.0,0.00819137988053345,38,41783.0,-22.8
1175.0,42,3491.0,77.57777777777778,0.5111313196673003,42,41770.0,0.000946614139659601,42,41770.0,-25.2
1180.0,43,3705.0,84.20454545454545,0.2292273606501942,43,41769.0,2.2884942580471364e-05,43,41769.0,-25.8
1185.0,43,3920.0,91.16279069767442,0.0,43,41769.0,0.0,43,41769.0,-25.8
1190.0,43,4135.0,96.16279069767442,0.0,43,41769.0,0.0,43,41769.0,-25.8
1195.0,43,4350.0,101.16279069767442,0.0,43,41769.0,0.0,43,41769.0,-25.8
1200.0,43,4565.0,106.16279069767442,0.0,43,41769.0,0.0,43,41769.0,-25.8
1205.0,43,4780.0,111.16279069767442,0.0,43,41769.0,0.0,43,41769.0,-25.8
1210.0,43,4995.0,116.16279069767442,0.0,43,41769.0,0.0,43,41769.0,-25.8
1215.0,43,5210.0,121.16279069767442,0.0,43,41769.0,0.0,43,41769.0,-25.8
1220.0,43,5425.0,126.16279069767442,0.0,43,41769.0,0.0,43,41769.0,-25.8
1225.0,43,5640.0,131.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1230.0,43,5855.0,136.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1235.0,43,6070.0,141.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1240.0,43,6285.0,146.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1245.0,43,6500.0,151.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1250.0,43,6715.0,156.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1255.0,43,6930.0,161.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1260.0,43,7145.0,166.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1265.0,43,7360.0,171.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1270.0,43,7575.0,176.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1275.0,43,7790.0,181.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1280.0,43,8005.0,186.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1285.0,43,8220.0,191.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1290.0,43,8435.0,196.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1295.0,43,8650.0,201.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1300.0,43,8865.0,206.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1305.0,43,9080.0,211.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1310.0,43,9295.0,216.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1315.0,43,9510.0,221.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1320.0,43,9725.0,226.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1325.0,43,9940.0,231.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1330.0,43,10155.0,236.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1335.0,43,10370.0,241.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1340.0,43,10585.0,246.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1345.0,43,10800.0,251.1627906976744,0.0,43,41769.0,0.0,43,41769.0,-25.8
1350.0,43,11015.0,256.16279069767444,0.0,43,41769.0,0.0,43,41769.0,-25.8
1355.0,43,11230.0,261.16279069767444,0.0,43,41769.0,0.0,43,41769.0,-25.8
1360.0,43,11445.0,266.16279069767444,0.0,43,41769.0,0.0,43,41769.0,-25.8
