step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
255.0,79,10504.0,123.5764705882353,0.22247442367211195,79,13011.0,0.007100377280514096,79,13011.0,-47.4
260.0,70,9969.0,117.28235294117647,1.1141542876150492,70,12656.0,0.02757531445188268,70,12656.0,-42.0
265.0,64,9409.0,110.69411764705882,1.3178100531615973,64,12984.0,0.03234603662495777,64,12984.0,-38.4
270.0,70,9744.0,114.63529411764706,1.1335756014185252,70,13319.0,0.01658821274226265,70,13319.0,-42.0
275.0,77,10117.0,120.44047619047619,0.8241069548172252,77,13692.0,0.0005659015681325758,77,13692.0,-46.199999999999996
280.0,79,10511.0,133.0506329113924,0.0002726968946814722,79,14086.0,2.118521428262892e-05,79,14086.0,-47.4
285.0,79,10906.0,138.0506329113924,0.0,79,14481.0,0.0,79,14481.0,-47.4
290.0,79,11301.0,143.0506329113924,0.0,79,14876.0,0.0,79,14876.0,-47.4
295.0,79,11696.0,148.0506329113924,0.0,79,15271.0,0.0,79,15271.0,-47.4
300.0,79,12091.0,153.0506329113924,0.0,79,15666.0,0.0,79,15666.0,-47.4
305.0,79,12486.0,158.0506329113924,0.0,79,16061.0,0.0,79,16061.0,-47.4
310.0,79,12881.0,163.0506329113924,0.0,79,16456.0,0.0,79,16456.0,-47.4
315.0,79,13276.0,168.0506329113924,0.0,79,16851.0,0.0,79,16851.0,-47.4
320.0,79,13671.0,173.0506329113924,0.0,79,17246.0,0.0,79,17246.0,-47.4
325.0,79,14066.0,178.0506329113924,0.0,79,17641.0,0.0,79,17641.0,-47.4
330.0,79,14461.0,183.0506329113924,0.0,79,18036.0,0.0,79,18036.0,-47.4
335.0,79,14856.0,188.0506329113924,0.0,79,18431.0,0.0,79,18431.0,-47.4
340.0,79,15251.0,193.0506329113924,0.0,79,18826.0,0.0,79,18826.0,-47.4
345.0,79,15646.0,198.0506329113924,0.0,79,19221.0,0.0,79,19221.0,-47.4
350.0,79,16041.0,203.0506329113924,0.0,79,19616.0,0.0,79,19616.0,-47.4
355.0,79,16436.0,208.0506329113924,0.0,79,20011.0,0.0,79,20011.0,-47.4
360.0,79,16831.0,213.0506329113924,0.0,79,20406.0,0.0,79,20406.0,-47.4
365.0,79,17226.0,218.0506329113924,0.0,79,20801.0,0.0,79,20801.0,-47.4
370.0,73,15611.0,197.60759493670886,0.28582884355302,73,20506.0,0.009830789526368925,73,20506.0,-43.8
375.0,63,12801.0,162.0379746835443,1.2973495475028902,63,19208.0,0.030357290392567054,63,19208.0,-37.8
380.0,56,10173.0,128.77215189873417,1.7166254960028349,56,19499.0,0.04485797852103488,56,19499.0,-33.6
385.0,55,8541.0,108.11392405063292,1.6732780015822077,55,19778.0,0.04150047339984139,55,19778.0,-33.0
390.0,52,6498.0,82.25316455696202,1.6866307387507875,52,20041.0,0.04671104515182808,52,20041.0,-31.2
395.0,48,4416.0,60.49315068493151,0.9483380811876541,48,19713.0,0.04817864602783799,48,19713.0,-28.799999999999997
400.0,45,2677.0,37.18055555555556,1.4574777956645026,45,18808.0,0.04752181798940778,45,18808.0,-27.0
405.0,55,2930.0,40.69444444444444,1.5038094443488295,55,18786.0,0.020272826457338546,55,18786.0,-33.0
410.0,65,3239.0,44.986111111111114,1.2251685725677304,65,19095.0,0.00023531586261480873,65,19095.0,-39.0
415.0,65,3564.0,50.19718309859155,1.036219865936703,65,19420.0,9.091345533961977e-06,65,19420.0,-39.0
420.0,65,3889.0,58.04477611940298,0.34641569924046506,65,19745.0,2.655248675730495e-07,65,19745.0,-39.0
425.0,59,3941.0,60.63076923076923,0.3170770387660378,59,19330.0,0.010419493559179087,59,19330.0,-35.4
430.0,49,3799.0,58.44615384615385,1.5028061647256192,49,18159.0,0.03845402826095498,49,18159.0,-29.4
435.0,44,3714.0,57.13846153846154,1.8407283547100537,44,18389.0,0.04519670845239079,44,18389.0,-26.4
440.0,43,3634.0,55.90769230769231,1.7886682489963273,43,18604.0,0.047436357278387846,43,18604.0,-25.8
445.0,42,3620.0,57.46031746031746,1.3369768789470722,42,18811.0,0.04252098138026545,42,18811.0,-25.2
450.0,48,3811.0,63.516666666666666,0.4148633614859078,48,19040.0,0.017283953348641273,48,19040.0,-28.799999999999997
455.0,56,4074.0,69.05084745762711,0.038137143509360774,56,19303.0,0.0028754237008515337,56,19303.0,-33.6
460.0,58,4361.0,73.91525423728814,0.0034841034136991627,58,19590.0,0.00026375210665495366,58,19590.0,-34.8
465.0,53,3454.0,58.54237288135593,0.33961028803241555,53,19127.0,0.012425745655274637,53,19127.0,-31.799999999999997
470.0,43,1726.0,29.25423728813559,1.859229361555291,43,17918.0,0.04895996214034891,43,17918.0,-25.8
475.0,44,1548.0,26.23728813559322,2.2451166972952623,44,17774.0,0.04714505899302822,44,17774.0,-26.4
480.0,49,1780.0,30.16949152542373,1.7372937167156863,49,18006.0,0.002374068332982639,49,18006.0,-29.4
485.0,52,2036.0,35.719298245614034,1.1982447376410876,52,18262.0,9.104677817180033e-06,52,18262.0,-31.2
490.0,52,2296.0,43.320754716981135,0.23304477064712614,52,18522.0,0.0,52,18522.0,-31.2
495.0,52,2556.0,49.15384615384615,0.0,52,18782.0,0.0,52,18782.0,-31.2
500.0,52,2816.0,54.15384615384615,0.0,52,19042.0,0.0,52,19042.0,-31.2
505.0,52,3076.0,59.15384615384615,0.0,52,19302.0,0.0,52,19302.0,-31.2
510.0,52,3336.0,64.15384615384616,0.0,52,19562.0,0.0,52,19562.0,-31.2
515.0,52,3596.0,69.15384615384616,0.0,52,19822.0,0.0,52,19822.0,-31.2
520.0,52,3856.0,74.15384615384616,0.0,52,20082.0,0.0,52,20082.0,-31.2
525.0,52,4116.0,79.15384615384616,0.0,52,20342.0,0.0,52,20342.0,-31.2
530.0,52,4376.0,84.15384615384616,0.0,52,20602.0,0.0,52,20602.0,-31.2
535.0,52,4636.0,89.15384615384616,0.0,52,20862.0,0.0,52,20862.0,-31.2
540.0,52,4896.0,94.15384615384616,0.0,52,21122.0,0.0,52,21122.0,-31.2
545.0,52,5156.0,99.15384615384616,0.0,52,21382.0,0.0,52,21382.0,-31.2
550.0,52,5416.0,104.15384615384616,0.0,52,21642.0,0.0,52,21642.0,-31.2
555.0,52,5676.0,109.15384615384616,0.0,52,21902.0,0.0,52,21902.0,-31.2
560.0,52,5936.0,114.15384615384616,0.0,52,22162.0,0.0,52,22162.0,-31.2
565.0,52,6196.0,119.15384615384616,0.0,52,22422.0,0.0,52,22422.0,-31.2
570.0,52,6456.0,124.15384615384616,0.0,52,22682.0,0.0,52,22682.0,-31.2
575.0,52,6716.0,129.15384615384616,0.0,52,22942.0,0.0,52,22942.0,-31.2
580.0,52,6976.0,134.15384615384616,0.0,52,23202.0,0.0,52,23202.0,-31.2
585.0,52,7236.0,139.15384615384616,0.0,52,23462.0,0.0,52,23462.0,-31.2
590.0,46,6806.0,130.8846153846154,0.3945519822948472,46,22780.0,0.014989122168449824,46,22780.0,-27.599999999999998
595.0,41,6462.0,124.26923076923077,1.6548894062263448,41,21173.0,0.03778830548282751,41,21173.0,-24.599999999999998
600.0,44,6673.0,128.32692307692307,1.4383947298707438,44,21384.0,0.0014469012605250243,44,21384.0,-26.4
605.0,46,6903.0,132.75,1.4286174770170708,46,21614.0,3.4501097743506135e-06,46,21614.0,-27.599999999999998
610.0,46,7133.0,142.66,0.930004035903481,46,21844.0,0.0,46,21844.0,-27.599999999999998
615.0,46,7363.0,153.39583333333334,0.43146565156874955,46,22074.0,0.0,46,22074.0,-27.599999999999998
620.0,46,7593.0,165.06521739130434,0.0,46,22304.0,0.0,46,22304.0,-27.599999999999998
625.0,46,7823.0,170.06521739130434,0.0,46,22534.0,0.0,46,22534.0,-27.599999999999998
630.0,46,8053.0,175.06521739130434,0.0,46,22764.0,0.0,46,22764.0,-27.599999999999998
635.0,46,8283.0,180.06521739130434,0.0,46,22994.0,0.0,46,22994.0,-27.599999999999998
640.0,46,8513.0,185.06521739130434,0.0,46,23224.0,0.0,46,23224.0,-27.599999999999998
645.0,46,8743.0,190.06521739130434,0.0,46,23454.0,0.0,46,23454.0,-27.599999999999998
650.0,46,8973.0,195.06521739130434,0.0,46,23684.0,0.0,46,23684.0,-27.599999999999998
655.0,46,9203.0,200.06521739130434,0.0,46,23914.0,0.0,46,23914.0,-27.599999999999998
660.0,46,9433.0,205.06521739130434,0.0,46,24144.0,0.0,46,24144.0,-27.599999999999998
665.0,46,9663.0,210.06521739130434,0.0,46,24374.0,0.0,46,24374.0,-27.599999999999998
670.0,46,9893.0,215.06521739130434,0.0,46,24604.0,0.0,46,24604.0,-27.599999999999998
675.0,46,10123.0,220.06521739130434,0.0,46,24834.0,0.0,46,24834.0,-27.599999999999998
680.0,46,10353.0,225.06521739130434,0.0,46,25064.0,0.0,46,25064.0,-27.599999999999998
685.0,46,10583.0,230.06521739130434,0.0,46,25294.0,0.0,46,25294.0,-27.599999999999998
690.0,46,10813.0,235.06521739130434,0.0,46,25524.0,0.0,46,25524.0,-27.599999999999998
695.0,46,11043.0,240.06521739130434,0.0,46,25754.0,0.0,46,25754.0,-27.599999999999998
700.0,46,11273.0,245.06521739130434,0.0,46,25984.0,0.0,46,25984.0,-27.599999999999998
705.0,46,11503.0,250.06521739130434,0.0,46,26214.0,0.0,46,26214.0,-27.599999999999998
710.0,46,11733.0,255.06521739130434,0.0,46,26444.0,0.0,46,26444.0,-27.599999999999998
715.0,46,11963.0,260.0652173913044,0.0,46,26674.0,0.0,46,26674.0,-27.599999999999998
720.0,46,12193.0,265.0652173913044,0.0,46,26904.0,0.0,46,26904.0,-27.599999999999998
725.0,46,12423.0,270.0652173913044,0.0,46,27134.0,0.0,46,27134.0,-27.599999999999998
730.0,46,12653.0,275.0652173913044,0.0,46,27364.0,0.0,46,27364.0,-27.599999999999998
735.0,46,12883.0,280.0652173913044,0.0,46,27594.0,0.0,46,27594.0,-27.599999999999998
740.0,46,13113.0,285.0652173913044,0.0,46,27824.0,0.0,46,27824.0,-27.599999999999998
745.0,46,13343.0,290.0652173913044,0.0,46,28054.0,0.0,46,28054.0,-27.599999999999998
750.0,46,13573.0,295.0652173913044,0.0,46,28284.0,0.0,46,28284.0,-27.599999999999998
755.0,46,13803.0,300.0652173913044,0.0,46,28514.0,0.0,46,28514.0,-27.599999999999998
760.0,46,14033.0,305.0652173913044,0.0,46,28744.0,0.0,46,28744.0,-27.599999999999998
765.0,46,14263.0,310.0652173913044,0.0,46,28974.0,0.0,46,28974.0,-27.599999999999998
770.0,46,14493.0,315.0652173913044,0.0,46,29204.0,0.0,46,29204.0,-27.599999999999998
775.0,46,14723.0,320.0652173913044,0.0,46,29434.0,0.0,46,29434.0,-27.599999999999998
780.0,46,14953.0,325.0652173913044,0.0,46,29664.0,0.0,46,29664.0,-27.599999999999998
785.0,46,15183.0,330.0652173913044,0.0,46,29894.0,0.0,46,29894.0,-27.599999999999998
790.0,46,15413.0,335.0652173913044,0.0,46,30124.0,0.0,46,30124.0,-27.599999999999998
795.0,46,15643.0,340.0652173913044,0.0,46,30354.0,0.0,46,30354.0,-27.599999999999998
800.0,46,15873.0,345.0652173913044,0.0,46,30584.0,0.0,46,30584.0,-27.599999999999998
805.0,46,16103.0,350.0652173913044,0.0,46,30814.0,0.0,46,30814.0,-27.599999999999998
810.0,46,16333.0,355.0652173913044,0.0,46,31044.0,0.0,46,31044.0,-27.599999999999998
815.0,46,16563.0,360.0652173913044,0.0,46,31274.0,0.0,46,31274.0,-27.599999999999998
820.0,46,16793.0,365.0652173913044,0.0,46,31504.0,0.0,46,31504.0,-27.599999999999998
825.0,46,17023.0,370.0652173913044,0.0,46,31734.0,0.0,46,31734.0,-27.599999999999998
830.0,46,17253.0,375.0652173913044,0.0,46,31964.0,0.0,46,31964.0,-27.599999999999998
835.0,46,17483.0,380.0652173913044,0.0,46,32194.0,0.0,46,32194.0,-27.599999999999998
840.0,46,17713.0,385.0652173913044,0.0,46,32424.0,0.0,46,32424.0,-27.599999999999998
845.0,46,17943.0,390.0652173913044,0.0,46,32654.0,0.0,46,32654.0,-27.599999999999998
850.0,46,18173.0,395.0652173913044,0.0,46,32884.0,0.0,46,32884.0,-27.599999999999998
855.0,41,17122.0,372.2173913043478,0.42699172306612865,41,31699.0,0.015242769812999117,41,31699.0,-24.599999999999998
860.0,41,17327.0,376.67391304347825,1.2851854052257083,41,29820.0,0.0,41,29820.0,-24.599999999999998
865.0,41,17532.0,381.1304347826087,1.3939271457605151,41,30025.0,0.0,41,30025.0,-24.599999999999998
870.0,41,17737.0,385.5869565217391,1.3992887622484942,41,30230.0,0.0,41,30230.0,-24.599999999999998
875.0,41,17942.0,407.77272727272725,0.8120267239115851,41,30435.0,0.0,41,30435.0,-24.599999999999998
880.0,41,18147.0,432.07142857142856,0.238217109699859,41,30640.0,0.0,41,30640.0,-24.599999999999998
885.0,41,18352.0,447.609756097561,0.0,41,30845.0,0.0,41,30845.0,-24.599999999999998
890.0,41,18557.0,452.609756097561,0.0,41,31050.0,0.0,41,31050.0,-24.599999999999998
895.0,41,18762.0,457.609756097561,0.0,41,31255.0,0.0,41,31255.0,-24.599999999999998
900.0,41,18967.0,462.609756097561,0.0,41,31460.0,0.0,41,31460.0,-24.599999999999998
905.0,41,19172.0,467.609756097561,0.0,41,31665.0,0.0,41,31665.0,-24.599999999999998
910.0,41,19377.0,472.609756097561,0.0,41,31870.0,0.0,41,31870.0,-24.599999999999998
915.0,41,19582.0,477.609756097561,0.0,41,32075.0,0.0,41,32075.0,-24.599999999999998
920.0,41,19787.0,482.609756097561,0.0,41,32280.0,0.0,41,32280.0,-24.599999999999998
925.0,41,19992.0,487.609756097561,0.0,41,32485.0,0.0,41,32485.0,-24.599999999999998
930.0,41,20197.0,492.609756097561,0.0,41,32690.0,0.0,41,32690.0,-24.599999999999998
935.0,41,20402.0,497.609756097561,0.0,41,32895.0,0.0,41,32895.0,-24.599999999999998
940.0,35,17574.0,428.6341463414634,0.48151876448524106,35,31369.0,0.015032861083844646,35,31369.0,-21.0
945.0,25,12706.0,309.9024390243902,2.3478098363696196,25,28136.0,0.06306393647388236,25,28136.0,-15.0
950.0,21,9319.0,227.29268292682926,2.7308235792494817,21,28246.0,0.07838654738448161,21,28246.0,-12.6
955.0,20,5428.0,132.390243902439,2.7717744104297006,20,28344.0,0.0777126792980018,20,28344.0,-12.0
960.0,25,4544.0,116.51282051282051,1.7458570011087124,25,28454.0,0.03831979688671851,25,28454.0,-15.0
965.0,30,4681.0,126.51351351351352,0.6762560157685492,30,28591.0,0.00753571123591796,30,28591.0,-18.0
970.0,35,4848.0,138.5142857142857,0.002667401716615277,35,28758.0,0.00020057663482278762,35,28758.0,-21.0
975.0,35,5023.0,143.5142857142857,0.00010582418856273827,35,28933.0,7.939418805826514e-06,35,28933.0,-21.0
980.0,35,5198.0,148.5142857142857,7.1127387379563314e-06,35,29108.0,5.013481137536689e-07,35,29108.0,-21.0
985.0,35,5373.0,153.5142857142857,3.1905364524822344e-06,35,29283.0,2.4829775003657563e-07,35,29283.0,-21.0
990.0,35,5548.0,158.5142857142857,0.0,35,29458.0,0.0,35,29458.0,-21.0
995.0,35,5723.0,163.5142857142857,0.0,35,29633.0,0.0,35,29633.0,-21.0
1000.0,35,5898.0,168.5142857142857,0.0,35,29808.0,0.0,35,29808.0,-21.0
1005.0,35,6073.0,173.5142857142857,0.0,35,29983.0,0.0,35,29983.0,-21.0
1010.0,35,6248.0,178.5142857142857,0.0,35,30158.0,0.0,35,30158.0,-21.0
1015.0,35,6423.0,183.5142857142857,0.0,35,30333.0,0.0,35,30333.0,-21.0
1020.0,35,6598.0,188.5142857142857,0.0,35,30508.0,0.0,35,30508.0,-21.0
1025.0,35,6773.0,193.5142857142857,0.0,35,30683.0,0.0,35,30683.0,-21.0
1030.0,35,6948.0,198.5142857142857,0.0,35,30858.0,0.0,35,30858.0,-21.0
1035.0,35,7123.0,203.5142857142857,0.0,35,31033.0,0.0,35,31033.0,-21.0
1040.0,35,7298.0,208.5142857142857,0.0,35,31208.0,0.0,35,31208.0,-21.0
1045.0,35,7473.0,213.5142857142857,0.0,35,31383.0,0.0,35,31383.0,-21.0
1050.0,35,7648.0,218.5142857142857,0.0,35,31558.0,0.0,35,31558.0,-21.0
1055.0,35,7823.0,223.5142857142857,0.0,35,31733.0,0.0,35,31733.0,-21.0
1060.0,35,7998.0,228.5142857142857,0.0,35,31908.0,0.0,35,31908.0,-21.0
1065.0,35,8173.0,233.5142857142857,0.0,35,32083.0,0.0,35,32083.0,-21.0
1070.0,35,8348.0,238.5142857142857,0.0,35,32258.0,0.0,35,32258.0,-21.0
1075.0,35,8523.0,243.5142857142857,0.0,35,32433.0,0.0,35,32433.0,-21.0
1080.0,35,8698.0,248.5142857142857,0.0,35,32608.0,0.0,35,32608.0,-21.0
1085.0,35,8873.0,253.5142857142857,0.0,35,32778.0,0.0,35,32778.0,-21.0
1090.0,35,9048.0,258.51428571428573,0.0,35,32937.0,0.0,35,32937.0,-21.0
1095.0,35,9223.0,263.51428571428573,0.0,35,33084.0,0.0,35,33084.0,-21.0
1100.0,29,8494.0,242.68571428571428,0.595178382539001,29,31266.0,0.020650385637912584,29,31266.0,-17.4
1105.0,19,7143.0,204.0857142857143,2.807268579184499,19,27481.0,0.09065862596169018,19,27481.0,-11.4
1110.0,13,6066.0,173.31428571428572,3.814449721299767,13,26545.0,0.11203236322893591,13,26545.0,-7.8
1115.0,15,5702.0,162.9142857142857,3.420545182611358,15,26549.0,0.08423101473970038,15,26549.0,-9.0
1120.0,23,5801.0,170.61764705882354,2.477209702358551,23,26574.0,0.019268557877113936,23,26574.0,-13.799999999999999
1125.0,26,5928.0,211.71428571428572,0.01762552310683255,26,26619.0,0.0013333281111877332,26,26619.0,-15.6
1130.0,28,6067.0,216.67857142857142,0.0002804107267884223,28,26664.0,2.1217559548892145e-05,28,26664.0,-16.8
1135.0,28,6207.0,221.67857142857142,0.0,28,26698.0,0.0,28,26698.0,-16.8
1140.0,28,6347.0,226.67857142857142,0.0,28,26728.0,0.0,28,26728.0,-16.8
1145.0,28,6487.0,231.67857142857142,0.0,28,26776.0,0.0,28,26776.0,-16.8
1150.0,28,6627.0,236.67857142857142,0.0,28,26822.0,0.0,28,26822.0,-16.8
1155.0,28,6767.0,241.67857142857142,0.0,28,26852.0,0.0,28,26852.0,-16.8
1160.0,28,6907.0,246.67857142857142,0.0,28,26854.0,0.0,28,26854.0,-16.8
1165.0,28,7047.0,251.67857142857142,0.0,28,26855.0,0.0,28,26855.0,-16.8
1170.0,28,7187.0,256.67857142857144,0.0,28,26884.0,0.0,28,26884.0,-16.8
1175.0,28,7327.0,261.67857142857144,0.0,28,26924.0,0.0,28,26924.0,-16.8
1180.0,28,7467.0,266.67857142857144,0.0,28,26949.0,0.0,28,26949.0,-16.8
1185.0,28,7607.0,271.67857142857144,0.0,28,26951.0,0.0,28,26951.0,-16.8
1190.0,28,7747.0,276.67857142857144,0.0,28,26951.0,0.0,28,26951.0,-16.8
1195.0,28,7887.0,281.67857142857144,0.0,28,26951.0,0.0,28,26951.0,-16.8
1200.0,22,7491.0,267.5357142857143,0.7809227020839826,22,25028.0,0.03071761118100625,22,25028.0,-13.2
1205.0,12,6720.0,240.0,3.106518735280397,12,21182.0,0.1221426988536348,12,21182.0,-7.199999999999999
1210.0,10,6436.0,229.85714285714286,4.02841399788404,10,20174.0,0.11650970608796761,10,20174.0,-6.0
1215.0,17,6505.0,232.32142857142858,3.2796475590197516,17,20138.0,0.023498582618132598,17,20138.0,-10.2
1220.0,20,6599.0,244.40740740740742,2.6121400238222567,20,20127.0,0.0005491450208592636,20,20127.0,-12.0
1225.0,21,6704.0,279.3333333333333,1.2987223092133646,21,20127.0,1.4980898204348998e-05,21,20127.0,-12.6
1230.0,21,6809.0,309.5,0.466630105776861,21,20127.0,0.0,21,20127.0,-12.6
1235.0,21,6914.0,329.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1240.0,21,7019.0,334.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1245.0,21,7124.0,339.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1250.0,21,7229.0,344.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1255.0,21,7334.0,349.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1260.0,21,7439.0,354.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1265.0,21,7544.0,359.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1270.0,21,7649.0,364.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1275.0,21,7754.0,369.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1280.0,21,7859.0,374.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1285.0,21,7964.0,379.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1290.0,21,8069.0,384.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1295.0,21,8174.0,389.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1300.0,21,8279.0,394.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1305.0,21,8384.0,399.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1310.0,21,8489.0,404.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1315.0,21,8594.0,409.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1320.0,21,8699.0,414.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1325.0,21,8804.0,419.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1330.0,21,8909.0,424.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1335.0,21,9014.0,429.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1340.0,21,9119.0,434.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1345.0,21,9224.0,439.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1350.0,21,9329.0,444.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
1355.0,21,9434.0,449.23809523809524,0.0,21,20127.0,0.0,21,20127.0,-12.6
