step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1410.0,60,12388.0,206.46666666666667,0.0,60,58565.0,0.0,60,58565.0,-36.0
1415.0,54,10465.0,174.41666666666666,0.3113938320165512,54,56597.0,0.009957707022049603,54,56597.0,-32.4
1420.0,44,7038.0,117.3,1.768636754337231,44,52655.0,0.04515696314108221,44,52655.0,-26.4
1425.0,43,6520.0,108.66666666666667,2.076068182926641,43,51631.0,0.043774673190980086,43,51631.0,-25.8
1430.0,49,6755.0,112.58333333333333,1.568429058045427,49,51601.0,0.002054112940358146,49,51601.0,-29.4
1435.0,53,7015.0,120.94827586206897,1.1395214421346025,53,51596.0,4.439760337915059e-05,53,51596.0,-31.799999999999997
1440.0,53,7280.0,134.8148148148148,0.22137001179501747,53,51596.0,2.432904335435227e-07,53,51596.0,-31.799999999999997
1445.0,53,7545.0,142.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1450.0,53,7810.0,147.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1455.0,53,8075.0,152.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1460.0,53,8340.0,157.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1465.0,53,8605.0,162.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1470.0,53,8870.0,167.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1475.0,53,9135.0,172.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1480.0,53,9400.0,177.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1485.0,53,9665.0,182.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1490.0,53,9930.0,187.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1495.0,53,10195.0,192.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1500.0,53,10460.0,197.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1505.0,53,10725.0,202.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1510.0,53,10990.0,207.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1515.0,53,11255.0,212.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1520.0,53,11520.0,217.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1525.0,53,11785.0,222.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1530.0,53,12050.0,227.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1535.0,53,12315.0,232.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1540.0,53,12580.0,237.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1545.0,53,12845.0,242.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1550.0,53,13110.0,247.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1555.0,53,13375.0,252.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1560.0,53,13640.0,257.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1565.0,53,13905.0,262.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1570.0,53,14170.0,267.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1575.0,53,14435.0,272.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1580.0,53,14700.0,277.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1585.0,53,14965.0,282.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1590.0,53,15230.0,287.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1595.0,53,15495.0,292.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1600.0,53,15760.0,297.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1605.0,53,16025.0,302.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1610.0,53,16290.0,307.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1615.0,53,16555.0,312.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1620.0,53,16820.0,317.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1625.0,53,17085.0,322.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1630.0,53,17350.0,327.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1635.0,53,17615.0,332.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1640.0,53,17880.0,337.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1645.0,53,18145.0,342.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1650.0,53,18410.0,347.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1655.0,53,18675.0,352.35849056603774,0.0,53,51596.0,0.0,53,51596.0,-31.799999999999997
1660.0,47,16781.0,316.62264150943395,0.3679490409524016,47,49630.0,0.01372272216189286,47,49630.0,-28.2
1665.0,37,13435.0,253.49056603773585,1.6567625201759921,37,45694.0,0.0464284412156148,37,45694.0,-22.2
1670.0,32,10433.0,196.8490566037736,2.04972205717039,32,45624.0,0.055306398494871706,32,45624.0,-19.2
1675.0,33,8824.0,166.49056603773585,1.994309841332237,33,45547.0,0.049312043513038584,33,45547.0,-19.8
1680.0,38,8647.0,163.1509433962264,1.5874244649376321,38,45489.0,0.017669388435961997,38,45489.0,-22.8
1685.0,45,8861.0,177.22,0.7407697267766157,45,45468.0,0.002151193465491188,45,45468.0,-27.0
1690.0,47,9094.0,193.48936170212767,0.001015750310541823,47,45473.0,6.936166257257832e-05,47,45473.0,-28.2
1695.0,47,9329.0,198.48936170212767,1.8540273167610455e-05,47,45519.0,1.2679416782543178e-06,47,45519.0,-28.2
1700.0,47,9564.0,203.48936170212767,2.174802775290839e-06,47,45572.0,1.618830375920427e-07,47,45572.0,-28.2
1705.0,47,9799.0,208.48936170212767,2.3308056891578344e-06,47,45604.0,1.47067997592063e-07,47,45604.0,-28.2
1710.0,47,10034.0,213.48936170212767,3.059239336344545e-06,47,45608.0,2.051104604282125e-07,47,45608.0,-28.2
1715.0,47,10269.0,218.48936170212767,0.0,47,45608.0,0.0,47,45608.0,-28.2
1720.0,47,10504.0,223.48936170212767,0.0,47,45615.0,0.0,47,45615.0,-28.2
1725.0,47,10739.0,228.48936170212767,0.0,47,45660.0,0.0,47,45660.0,-28.2
1730.0,47,10974.0,233.48936170212767,0.0,47,45748.0,0.0,47,45748.0,-28.2
1735.0,47,11209.0,238.48936170212767,0.0,47,45856.0,0.0,47,45856.0,-28.2
1740.0,47,11444.0,243.48936170212767,0.0,47,45930.0,0.0,47,45930.0,-28.2
1745.0,47,11679.0,248.48936170212767,0.0,47,45973.0,0.0,47,45973.0,-28.2
1750.0,47,11914.0,253.48936170212767,0.0,47,45984.0,0.0,47,45984.0,-28.2
1755.0,47,12149.0,258.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1760.0,47,12384.0,263.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1765.0,47,12619.0,268.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1770.0,47,12854.0,273.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1775.0,47,13089.0,278.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1780.0,47,13324.0,283.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1785.0,47,13559.0,288.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1790.0,47,13794.0,293.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1795.0,47,14029.0,298.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1800.0,47,14264.0,303.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1805.0,47,14499.0,308.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1810.0,47,14734.0,313.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1815.0,47,14969.0,318.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1820.0,47,15204.0,323.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1825.0,47,15439.0,328.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1830.0,47,15674.0,333.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1835.0,47,15909.0,338.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1840.0,47,16144.0,343.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1845.0,47,16379.0,348.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1850.0,47,16614.0,353.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1855.0,47,16849.0,358.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1860.0,47,17084.0,363.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1865.0,47,17319.0,368.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1870.0,47,17554.0,373.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1875.0,47,17789.0,378.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1880.0,47,18024.0,383.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1885.0,47,18259.0,388.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1890.0,47,18494.0,393.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1895.0,47,18729.0,398.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1900.0,47,18964.0,403.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1905.0,47,19199.0,408.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1910.0,47,19434.0,413.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1915.0,47,19669.0,418.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1920.0,47,19904.0,423.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1925.0,47,20139.0,428.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1930.0,47,20374.0,433.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1935.0,47,20609.0,438.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1940.0,47,20844.0,443.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1945.0,47,21079.0,448.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1950.0,47,21314.0,453.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1955.0,47,21549.0,458.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1960.0,47,21784.0,463.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1965.0,47,22019.0,468.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1970.0,47,22254.0,473.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1975.0,47,22489.0,478.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1980.0,47,22724.0,483.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1985.0,47,22959.0,488.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1990.0,47,23194.0,493.48936170212767,0.0,47,45985.0,0.0,47,45985.0,-28.2
1995.0,41,21474.0,456.8936170212766,0.3970797673062469,41,44013.0,0.012573847316017043,41,44013.0,-24.599999999999998
2000.0,31,18435.0,392.2340425531915,1.913915653766835,31,40067.0,0.05042862917049652,31,40067.0,-18.599999999999998
