step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1385.0,52,10396.0,199.92307692307693,0.0,52,50579.0,0.0,52,50579.0,-31.2
1390.0,52,10656.0,204.92307692307693,0.0,52,50579.0,0.0,52,50579.0,-31.2
1395.0,52,10916.0,209.92307692307693,0.0,52,50579.0,0.0,52,50579.0,-31.2
1400.0,52,11176.0,214.92307692307693,0.0,52,50579.0,0.0,52,50579.0,-31.2
1405.0,52,11436.0,219.92307692307693,0.0,52,50579.0,0.0,52,50579.0,-31.2
1410.0,52,11696.0,224.92307692307693,0.0,52,50579.0,0.0,52,50579.0,-31.2
1415.0,52,11956.0,229.92307692307693,0.0,52,50579.0,0.0,52,50579.0,-31.2
1420.0,52,12216.0,234.92307692307693,0.0,52,50579.0,0.0,52,50579.0,-31.2
1425.0,52,12476.0,239.92307692307693,0.0,52,50583.0,0.0,52,50583.0,-31.2
1430.0,52,12736.0,244.92307692307693,0.0,52,50620.0,0.0,52,50620.0,-31.2
1435.0,52,12996.0,249.92307692307693,0.0,52,50700.0,0.0,52,50700.0,-31.2
1440.0,52,13256.0,254.92307692307693,0.0,52,50796.0,0.0,52,50796.0,-31.2
1445.0,52,13516.0,259.9230769230769,0.0,52,50894.0,0.0,52,50894.0,-31.2
1450.0,52,13776.0,264.9230769230769,0.0,52,50962.0,0.0,52,50962.0,-31.2
1455.0,52,14036.0,269.9230769230769,0.0,52,50998.0,0.0,52,50998.0,-31.2
1460.0,52,14296.0,274.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1465.0,52,14556.0,279.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1470.0,52,14816.0,284.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1475.0,52,15076.0,289.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1480.0,52,15336.0,294.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1485.0,52,15596.0,299.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1490.0,52,15856.0,304.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1495.0,52,16116.0,309.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1500.0,52,16376.0,314.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1505.0,52,16636.0,319.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1510.0,52,16896.0,324.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1515.0,52,17156.0,329.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1520.0,52,17416.0,334.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1525.0,52,17676.0,339.9230769230769,0.0,52,51006.0,0.0,52,51006.0,-31.2
1530.0,48,16809.0,323.25,0.3550990494726654,48,49034.0,0.01010587729494198,48,49034.0,-28.799999999999997
1535.0,48,17049.0,327.86538461538464,0.9400236650556425,48,47275.0,0.0,48,47275.0,-28.799999999999997
1540.0,48,17289.0,332.4807692307692,0.9739417036774202,48,47275.0,0.0,48,47275.0,-28.799999999999997
1545.0,48,17529.0,337.09615384615387,0.9536171125257387,48,47276.0,0.0,48,47276.0,-28.799999999999997
1550.0,48,17769.0,341.71153846153845,0.9618051386397501,48,47307.0,0.0,48,47307.0,-28.799999999999997
1555.0,48,18009.0,375.1875,0.0,48,47376.0,0.0,48,47376.0,-28.799999999999997
1560.0,48,18249.0,380.1875,0.0,48,47432.0,0.0,48,47432.0,-28.799999999999997
1565.0,48,18489.0,385.1875,0.0,48,47459.0,0.0,48,47459.0,-28.799999999999997
1570.0,48,18729.0,390.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1575.0,48,18969.0,395.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1580.0,48,19209.0,400.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1585.0,48,19449.0,405.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1590.0,48,19689.0,410.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1595.0,48,19929.0,415.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1600.0,48,20169.0,420.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1605.0,48,20409.0,425.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1610.0,48,20649.0,430.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1615.0,48,20889.0,435.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1620.0,48,21129.0,440.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1625.0,48,21369.0,445.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1630.0,48,21609.0,450.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1635.0,48,21849.0,455.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1640.0,48,22089.0,460.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1645.0,48,22329.0,465.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1650.0,48,22569.0,470.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1655.0,48,22809.0,475.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1660.0,48,23049.0,480.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1665.0,48,23289.0,485.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1670.0,48,23529.0,490.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1675.0,48,23769.0,495.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1680.0,48,24009.0,500.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1685.0,48,24249.0,505.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1690.0,48,24489.0,510.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1695.0,48,24729.0,515.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1700.0,48,24969.0,520.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1705.0,48,25209.0,525.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1710.0,48,25449.0,530.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1715.0,48,25689.0,535.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1720.0,48,25929.0,540.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1725.0,48,26169.0,545.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1730.0,48,26409.0,550.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1735.0,48,26649.0,555.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1740.0,48,26889.0,560.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1745.0,48,27129.0,565.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1750.0,48,27369.0,570.1875,0.0,48,47460.0,0.0,48,47460.0,-28.799999999999997
1755.0,42,24335.0,506.9791666666667,0.39468926932167253,42,45467.0,0.01360185083367067,42,45467.0,-25.2
1760.0,33,19652.0,409.4166666666667,2.0342927174240057,33,41479.0,0.06045311353104378,33,41479.0,-19.8
1765.0,27,14947.0,311.3958333333333,2.6163898588751118,27,40430.0,0.0716935352911737,27,40430.0,-16.2
1770.0,24,11308.0,235.58333333333334,2.650592118044576,24,40349.0,0.06785373582785402,24,40349.0,-14.399999999999999
1775.0,28,10361.0,225.2391304347826,1.8884478030414587,28,40273.0,0.04137051743067362,28,40273.0,-16.8
1780.0,34,10521.0,239.11363636363637,0.9285231442294546,34,40228.0,0.008114396046373549,34,40228.0,-20.4
1785.0,40,10711.0,261.2439024390244,0.006830793973394991,40,40213.0,0.0004991124573680539,40,40213.0,-24.0
1790.0,41,10915.0,266.219512195122,0.000521353531480882,41,40212.0,3.9362488952441944e-05,41,40212.0,-24.599999999999998
1795.0,41,11120.0,271.219512195122,5.538510200411034e-06,41,40212.0,3.777117478690101e-07,41,40212.0,-24.599999999999998
1800.0,41,11325.0,276.219512195122,2.5778288657573505e-06,41,40212.0,2.0131123899341682e-07,41,40212.0,-24.599999999999998
1805.0,41,11530.0,281.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1810.0,41,11735.0,286.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1815.0,41,11940.0,291.219512195122,2.491752078139621e-06,41,40212.0,1.748969467506972e-07,41,40212.0,-24.599999999999998
1820.0,41,12145.0,296.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1825.0,41,12350.0,301.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1830.0,41,12555.0,306.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1835.0,41,12760.0,311.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1840.0,41,12965.0,316.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1845.0,41,13170.0,321.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1850.0,41,13375.0,326.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1855.0,41,13580.0,331.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1860.0,41,13785.0,336.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1865.0,41,13990.0,341.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1870.0,41,14195.0,346.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1875.0,41,14400.0,351.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1880.0,41,14605.0,356.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1885.0,41,14810.0,361.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1890.0,41,15015.0,366.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1895.0,41,15220.0,371.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1900.0,41,15425.0,376.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1905.0,41,15630.0,381.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1910.0,41,15835.0,386.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1915.0,41,16040.0,391.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1920.0,41,16245.0,396.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1925.0,41,16450.0,401.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1930.0,41,16655.0,406.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1935.0,41,16860.0,411.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1940.0,41,17065.0,416.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1945.0,41,17270.0,421.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1950.0,41,17475.0,426.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1955.0,41,17680.0,431.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1960.0,41,17885.0,436.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1965.0,41,18090.0,441.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1970.0,41,18295.0,446.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1975.0,41,18500.0,451.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1980.0,41,18705.0,456.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1985.0,41,18910.0,461.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1990.0,41,19115.0,466.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
1995.0,41,19320.0,471.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
2000.0,41,19525.0,476.219512195122,0.0,41,40212.0,0.0,41,40212.0,-24.599999999999998
