step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
170.0,84,5373.0,50.21495327102804,1.658430983737292,84,7204.0,0.014046026593607713,84,7204.0,-50.4
175.0,90,5811.0,57.53465346534654,0.8827983842706087,90,7643.0,0.0009134679166954082,90,7643.0,-54.0
180.0,94,6279.0,62.16831683168317,0.8882008388145424,94,8111.0,3.598220352209579e-05,94,8111.0,-56.4
185.0,94,6749.0,70.30208333333333,0.251191170585798,94,8581.0,4.595324632631661e-07,94,8581.0,-56.4
190.0,94,7219.0,76.79787234042553,0.0,94,9051.0,0.0,94,9051.0,-56.4
195.0,94,7689.0,81.79787234042553,1.1416989547853849e-06,94,9521.0,6.743989915049304e-08,94,9521.0,-56.4
200.0,94,8159.0,86.79787234042553,0.0,94,9991.0,0.0,94,9991.0,-56.4
205.0,94,8629.0,91.79787234042553,0.0,94,10461.0,0.0,94,10461.0,-56.4
210.0,88,8052.0,85.65957446808511,0.24649269953850336,88,10566.0,0.007283589583554548,88,10566.0,-52.8
215.0,78,6970.0,74.14893617021276,1.0801309430672712,78,10294.0,0.028226391836971364,78,10294.0,-46.8
220.0,72,6319.0,67.22340425531915,1.5667642679253426,72,10344.0,0.03802056812340688,72,10344.0,-43.199999999999996
225.0,70,5985.0,63.670212765957444,1.5886792908779912,70,10690.0,0.03760131129499264,70,10690.0,-42.0
230.0,76,6354.0,68.3225806451613,1.1120576896481085,76,11059.0,0.013753862037155801,76,11059.0,-45.6
235.0,84,6758.0,76.79545454545455,0.274550161127555,84,11463.0,0.0007014585589305484,84,11463.0,-50.4
240.0,86,7186.0,83.55813953488372,0.00016904443233208588,86,11891.0,1.2773673489433498e-05,86,11891.0,-51.6
245.0,80,6659.0,77.43023255813954,0.23205046424459608,80,11943.0,0.006874817151937337,80,11943.0,-48.0
250.0,71,5638.0,65.55813953488372,1.2017508169934328,71,11608.0,0.02958857306798664,71,11608.0,-42.6
255.0,61,4484.0,52.13953488372093,1.6049712465580899,61,11770.0,0.03546124474507814,61,11770.0,-36.6
260.0,61,3873.0,45.03488372093023,1.6475026221306601,61,12072.0,0.040117217295821586,61,12072.0,-36.6
265.0,59,3325.0,40.06024096385542,1.1309468835148306,59,12369.0,0.037630206269597025,59,12369.0,-35.4
270.0,66,3525.0,44.0625,0.41463431883955354,66,12683.0,0.01819199666286948,66,12683.0,-39.6
275.0,73,3877.0,49.075949367088604,0.02887219721114807,73,13035.0,0.00205407803915034,73,13035.0,-43.8
280.0,78,4260.0,53.924050632911396,0.0033736481239172475,78,13418.0,0.00023974471713158124,78,13418.0,-46.8
285.0,79,4655.0,58.924050632911396,4.229032203246262e-05,79,13813.0,3.0149108463354724e-06,79,13813.0,-47.4
290.0,79,5050.0,63.924050632911396,3.940567529986387e-06,79,14208.0,2.8206220551373573e-07,79,14208.0,-47.4
295.0,79,5445.0,68.92405063291139,0.0,79,14603.0,0.0,79,14603.0,-47.4
300.0,79,5840.0,73.92405063291139,0.0,79,14998.0,0.0,79,14998.0,-47.4
305.0,79,6235.0,78.92405063291139,1.3007552452362157e-06,79,15393.0,9.338540676718693e-08,79,15393.0,-47.4
310.0,79,6630.0,83.92405063291139,1.8971970237699495e-06,79,15788.0,1.4663151769268695e-07,79,15788.0,-47.4
315.0,79,7025.0,88.92405063291139,0.0,79,16183.0,0.0,79,16183.0,-47.4
320.0,79,7420.0,93.92405063291139,0.0,79,16578.0,0.0,79,16578.0,-47.4
325.0,79,7815.0,98.92405063291139,0.0,79,16973.0,0.0,79,16973.0,-47.4
330.0,79,8210.0,103.92405063291139,0.0,79,17368.0,0.0,79,17368.0,-47.4
335.0,79,8605.0,108.92405063291139,0.0,79,17763.0,0.0,79,17763.0,-47.4
340.0,79,9000.0,113.92405063291139,0.0,79,18158.0,0.0,79,18158.0,-47.4
345.0,79,9395.0,118.92405063291139,0.0,79,18553.0,0.0,79,18553.0,-47.4
350.0,79,9790.0,123.92405063291139,0.0,79,18948.0,0.0,79,18948.0,-47.4
355.0,79,10185.0,128.9240506329114,0.0,79,19343.0,0.0,79,19343.0,-47.4
360.0,79,10580.0,133.9240506329114,0.0,79,19738.0,0.0,79,19738.0,-47.4
365.0,79,10975.0,138.9240506329114,0.0,79,20133.0,0.0,79,20133.0,-47.4
370.0,79,11370.0,143.9240506329114,0.0,79,20528.0,0.0,79,20528.0,-47.4
375.0,79,11765.0,148.9240506329114,0.0,79,20923.0,0.0,79,20923.0,-47.4
380.0,79,12160.0,153.9240506329114,0.0,79,21318.0,0.0,79,21318.0,-47.4
385.0,73,11207.0,141.86075949367088,0.20657711424417288,73,21060.0,0.006596270971566931,73,21060.0,-43.8
390.0,63,9348.0,118.32911392405063,1.1011257217171524,63,20162.0,0.025822196847098886,63,20162.0,-37.8
395.0,59,7903.0,100.0379746835443,1.4371020888393855,59,20461.0,0.03782983494942612,59,20461.0,-35.4
400.0,64,8211.0,103.9367088607595,1.2527245240420508,64,20769.0,0.021081739618878957,64,20769.0,-38.4
405.0,71,8553.0,109.65384615384616,0.7915943281549064,71,21111.0,0.0006938445464073938,71,21111.0,-42.6
410.0,73,8917.0,120.5,0.14683687302717677,73,21475.0,1.2003636399542485e-05,73,21475.0,-43.8
415.0,73,9282.0,127.15068493150685,3.3607455289278533e-06,73,21840.0,2.465258171561141e-07,73,21840.0,-43.8
420.0,73,9647.0,132.15068493150685,0.0,73,22205.0,0.0,73,22205.0,-43.8
425.0,73,10012.0,137.15068493150685,0.0,73,22570.0,0.0,73,22570.0,-43.8
430.0,73,10377.0,142.15068493150685,0.0,73,22935.0,0.0,73,22935.0,-43.8
435.0,73,10742.0,147.15068493150685,0.0,73,23300.0,0.0,73,23300.0,-43.8
440.0,73,11107.0,152.15068493150685,0.0,73,23665.0,0.0,73,23665.0,-43.8
445.0,73,11472.0,157.15068493150685,0.0,73,24030.0,0.0,73,24030.0,-43.8
450.0,73,11837.0,162.15068493150685,0.0,73,24395.0,0.0,73,24395.0,-43.8
455.0,73,12202.0,167.15068493150685,0.0,73,24760.0,0.0,73,24760.0,-43.8
460.0,73,12567.0,172.15068493150685,0.0,73,25125.0,0.0,73,25125.0,-43.8
465.0,73,12932.0,177.15068493150685,0.0,73,25490.0,0.0,73,25490.0,-43.8
470.0,73,13297.0,182.15068493150685,0.0,73,25855.0,0.0,73,25855.0,-43.8
475.0,73,13662.0,187.15068493150685,0.0,73,26220.0,0.0,73,26220.0,-43.8
480.0,73,14027.0,192.15068493150685,0.0,73,26585.0,0.0,73,26585.0,-43.8
485.0,73,14392.0,197.15068493150685,0.0,73,26950.0,0.0,73,26950.0,-43.8
490.0,73,14757.0,202.15068493150685,0.0,73,27315.0,0.0,73,27315.0,-43.8
495.0,73,15122.0,207.15068493150685,0.0,73,27680.0,0.0,73,27680.0,-43.8
500.0,73,15487.0,212.15068493150685,0.0,73,28045.0,0.0,73,28045.0,-43.8
505.0,73,15852.0,217.15068493150685,0.0,73,28410.0,0.0,73,28410.0,-43.8
510.0,73,16217.0,222.15068493150685,0.0,73,28775.0,0.0,73,28775.0,-43.8
515.0,73,16582.0,227.15068493150685,0.0,73,29140.0,0.0,73,29140.0,-43.8
520.0,73,16947.0,232.15068493150685,0.0,73,29505.0,0.0,73,29505.0,-43.8
525.0,73,17312.0,237.15068493150685,0.0,73,29870.0,0.0,73,29870.0,-43.8
530.0,73,17677.0,242.15068493150685,0.0,73,30235.0,0.0,73,30235.0,-43.8
535.0,73,18042.0,247.15068493150685,0.0,73,30600.0,0.0,73,30600.0,-43.8
540.0,73,18407.0,252.15068493150685,0.0,73,30965.0,0.0,73,30965.0,-43.8
545.0,73,18772.0,257.1506849315069,0.0,73,31330.0,0.0,73,31330.0,-43.8
550.0,73,19137.0,262.1506849315069,0.0,73,31695.0,0.0,73,31695.0,-43.8
555.0,73,19502.0,267.1506849315069,0.0,73,32060.0,0.0,73,32060.0,-43.8
560.0,73,19867.0,272.1506849315069,0.0,73,32425.0,0.0,73,32425.0,-43.8
565.0,73,20232.0,277.1506849315069,0.0,73,32790.0,0.0,73,32790.0,-43.8
570.0,73,20597.0,282.1506849315069,0.0,73,33155.0,0.0,73,33155.0,-43.8
575.0,73,20962.0,287.1506849315069,0.0,73,33520.0,0.0,73,33520.0,-43.8
580.0,73,21327.0,292.1506849315069,0.0,73,33885.0,0.0,73,33885.0,-43.8
585.0,73,21692.0,297.1506849315069,0.0,73,34250.0,0.0,73,34250.0,-43.8
590.0,73,22057.0,302.1506849315069,0.0,73,34615.0,0.0,73,34615.0,-43.8
595.0,73,22422.0,307.1506849315069,0.0,73,34980.0,0.0,73,34980.0,-43.8
600.0,73,22787.0,312.1506849315069,0.0,73,35345.0,0.0,73,35345.0,-43.8
605.0,73,23152.0,317.1506849315069,0.0,73,35710.0,0.0,73,35710.0,-43.8
610.0,73,23517.0,322.1506849315069,0.0,73,36075.0,0.0,73,36075.0,-43.8
615.0,73,23882.0,327.1506849315069,0.0,73,36440.0,0.0,73,36440.0,-43.8
620.0,73,24247.0,332.1506849315069,0.0,73,36805.0,0.0,73,36805.0,-43.8
625.0,73,24612.0,337.1506849315069,0.0,73,37170.0,0.0,73,37170.0,-43.8
630.0,73,24977.0,342.1506849315069,0.0,73,37535.0,0.0,73,37535.0,-43.8
635.0,73,25342.0,347.1506849315069,0.0,73,37900.0,0.0,73,37900.0,-43.8
640.0,73,25707.0,352.1506849315069,0.0,73,38265.0,0.0,73,38265.0,-43.8
645.0,73,26072.0,357.1506849315069,0.0,73,38630.0,0.0,73,38630.0,-43.8
650.0,73,26437.0,362.1506849315069,0.0,73,38995.0,0.0,73,38995.0,-43.8
655.0,73,26802.0,367.1506849315069,0.0,73,39360.0,0.0,73,39360.0,-43.8
660.0,73,27167.0,372.1506849315069,0.0,73,39725.0,0.0,73,39725.0,-43.8
665.0,73,27532.0,377.1506849315069,0.0,73,40090.0,0.0,73,40090.0,-43.8
670.0,73,27897.0,382.1506849315069,0.0,73,40455.0,0.0,73,40455.0,-43.8
675.0,73,28262.0,387.1506849315069,0.0,73,40820.0,0.0,73,40820.0,-43.8
680.0,73,28627.0,392.1506849315069,0.0,73,41185.0,0.0,73,41185.0,-43.8
685.0,73,28992.0,397.1506849315069,0.0,73,41550.0,0.0,73,41550.0,-43.8
690.0,73,29357.0,402.1506849315069,0.0,73,41915.0,0.0,73,41915.0,-43.8
695.0,73,29722.0,407.1506849315069,0.0,73,42280.0,0.0,73,42280.0,-43.8
700.0,73,30087.0,412.1506849315069,0.0,73,42645.0,0.0,73,42645.0,-43.8
705.0,73,30452.0,417.1506849315069,0.0,73,43010.0,0.0,73,43010.0,-43.8
710.0,73,30817.0,422.1506849315069,0.0,73,43375.0,0.0,73,43375.0,-43.8
715.0,73,31182.0,427.1506849315069,0.0,73,43740.0,0.0,73,43740.0,-43.8
720.0,73,31547.0,432.1506849315069,0.0,73,44105.0,0.0,73,44105.0,-43.8
725.0,73,31912.0,437.1506849315069,0.0,73,44470.0,0.0,73,44470.0,-43.8
730.0,73,32277.0,442.1506849315069,0.0,73,44835.0,0.0,73,44835.0,-43.8
735.0,73,32642.0,447.1506849315069,0.0,73,45200.0,0.0,73,45200.0,-43.8
740.0,73,33007.0,452.1506849315069,0.0,73,45565.0,0.0,73,45565.0,-43.8
745.0,73,33372.0,457.1506849315069,0.0,73,45930.0,0.0,73,45930.0,-43.8
750.0,73,33737.0,462.1506849315069,0.0,73,46295.0,0.0,73,46295.0,-43.8
755.0,73,34102.0,467.1506849315069,0.0,73,46660.0,0.0,73,46660.0,-43.8
760.0,73,34467.0,472.1506849315069,0.0,73,47025.0,0.0,73,47025.0,-43.8
765.0,73,34832.0,477.1506849315069,0.0,73,47390.0,0.0,73,47390.0,-43.8
770.0,73,35197.0,482.1506849315069,0.0,73,47755.0,0.0,73,47755.0,-43.8
775.0,73,35562.0,487.1506849315069,0.0,73,48120.0,0.0,73,48120.0,-43.8
780.0,73,35927.0,492.1506849315069,0.0,73,48485.0,0.0,73,48485.0,-43.8
785.0,73,36292.0,497.1506849315069,0.0,73,48850.0,0.0,73,48850.0,-43.8
790.0,73,36657.0,502.1506849315069,0.0,73,49215.0,0.0,73,49215.0,-43.8
795.0,73,37022.0,507.1506849315069,0.0,73,49580.0,0.0,73,49580.0,-43.8
800.0,73,37387.0,512.1506849315068,0.0,73,49945.0,0.0,73,49945.0,-43.8
805.0,73,37752.0,517.1506849315068,0.0,73,50310.0,0.0,73,50310.0,-43.8
810.0,73,38117.0,522.1506849315068,0.0,73,50675.0,0.0,73,50675.0,-43.8
815.0,73,38482.0,527.1506849315068,0.0,73,51040.0,0.0,73,51040.0,-43.8
820.0,73,38847.0,532.1506849315068,0.0,73,51405.0,0.0,73,51405.0,-43.8
825.0,73,39212.0,537.1506849315068,0.0,73,51770.0,0.0,73,51770.0,-43.8
830.0,73,39577.0,542.1506849315068,0.0,73,52135.0,0.0,73,52135.0,-43.8
835.0,73,39942.0,547.1506849315068,0.0,73,52500.0,0.0,73,52500.0,-43.8
840.0,73,40307.0,552.1506849315068,0.0,73,52865.0,0.0,73,52865.0,-43.8
845.0,73,40672.0,557.1506849315068,0.0,73,53230.0,0.0,73,53230.0,-43.8
850.0,73,41037.0,562.1506849315068,0.0,73,53595.0,0.0,73,53595.0,-43.8
855.0,73,41402.0,567.1506849315068,0.0,73,53960.0,0.0,73,53960.0,-43.8
860.0,73,41767.0,572.1506849315068,0.0,73,54325.0,0.0,73,54325.0,-43.8
865.0,73,42132.0,577.1506849315068,0.0,73,54690.0,0.0,73,54690.0,-43.8
870.0,73,42497.0,582.1506849315068,0.0,73,55055.0,0.0,73,55055.0,-43.8
875.0,73,42862.0,587.1506849315068,0.0,73,55420.0,0.0,73,55420.0,-43.8
880.0,73,43227.0,592.1506849315068,0.0,73,55785.0,0.0,73,55785.0,-43.8
885.0,73,43592.0,597.1506849315068,0.0,73,56150.0,0.0,73,56150.0,-43.8
890.0,73,43957.0,602.1506849315068,0.0,73,56515.0,0.0,73,56515.0,-43.8
895.0,73,44322.0,607.1506849315068,0.0,73,56880.0,0.0,73,56880.0,-43.8
900.0,73,44687.0,612.1506849315068,0.0,73,57245.0,0.0,73,57245.0,-43.8
905.0,73,45052.0,617.1506849315068,0.0,73,57610.0,0.0,73,57610.0,-43.8
910.0,73,45417.0,622.1506849315068,0.0,73,57975.0,0.0,73,57975.0,-43.8
915.0,73,45782.0,627.1506849315068,0.0,73,58340.0,0.0,73,58340.0,-43.8
920.0,73,46147.0,632.1506849315068,0.0,73,58705.0,0.0,73,58705.0,-43.8
925.0,73,46512.0,637.1506849315068,0.0,73,59070.0,0.0,73,59070.0,-43.8
930.0,73,46877.0,642.1506849315068,0.0,73,59435.0,0.0,73,59435.0,-43.8
935.0,73,47242.0,647.1506849315068,0.0,73,59800.0,0.0,73,59800.0,-43.8
940.0,73,47607.0,652.1506849315068,0.0,73,60165.0,0.0,73,60165.0,-43.8
945.0,73,47972.0,657.1506849315068,0.0,73,60530.0,0.0,73,60530.0,-43.8
950.0,73,48337.0,662.1506849315068,0.0,73,60895.0,0.0,73,60895.0,-43.8
955.0,73,48702.0,667.1506849315068,0.0,73,61260.0,0.0,73,61260.0,-43.8
960.0,73,49067.0,672.1506849315068,0.0,73,61625.0,0.0,73,61625.0,-43.8
965.0,73,49432.0,677.1506849315068,0.0,73,61990.0,0.0,73,61990.0,-43.8
970.0,73,49797.0,682.1506849315068,0.0,73,62355.0,0.0,73,62355.0,-43.8
975.0,73,50162.0,687.1506849315068,0.0,73,62720.0,0.0,73,62720.0,-43.8
980.0,73,50527.0,692.1506849315068,0.0,73,63085.0,0.0,73,63085.0,-43.8
985.0,73,50892.0,697.1506849315068,0.0,73,63450.0,0.0,73,63450.0,-43.8
990.0,73,51257.0,702.1506849315068,0.0,73,63815.0,0.0,73,63815.0,-43.8
995.0,73,51622.0,707.1506849315068,0.0,73,64180.0,0.0,73,64180.0,-43.8
1000.0,73,51987.0,712.1506849315068,0.0,73,64545.0,0.0,73,64545.0,-43.8
1005.0,73,52352.0,717.1506849315068,0.0,73,64910.0,0.0,73,64910.0,-43.8
1010.0,73,52717.0,722.1506849315068,0.0,73,65275.0,0.0,73,65275.0,-43.8
1015.0,73,53082.0,727.1506849315068,0.0,73,65640.0,0.0,73,65640.0,-43.8
1020.0,73,53447.0,732.1506849315068,0.0,73,66005.0,0.0,73,66005.0,-43.8
1025.0,73,53812.0,737.1506849315068,0.0,73,66370.0,0.0,73,66370.0,-43.8
1030.0,73,54177.0,742.1506849315068,0.0,73,66735.0,0.0,73,66735.0,-43.8
1035.0,73,54542.0,747.1506849315068,0.0,73,67100.0,0.0,73,67100.0,-43.8
1040.0,73,54907.0,752.1506849315068,0.0,73,67465.0,0.0,73,67465.0,-43.8
1045.0,73,55272.0,757.1506849315068,0.0,73,67830.0,0.0,73,67830.0,-43.8
1050.0,73,55637.0,762.1506849315068,0.0,73,68195.0,0.0,73,68195.0,-43.8
1055.0,73,56002.0,767.1506849315068,0.0,73,68558.0,0.0,73,68558.0,-43.8
1060.0,73,56367.0,772.1506849315068,0.0,73,68911.0,0.0,73,68911.0,-43.8
1065.0,73,56732.0,777.1506849315068,0.0,73,69258.0,0.0,73,69258.0,-43.8
1070.0,73,57097.0,782.1506849315068,0.0,73,69592.0,0.0,73,69592.0,-43.8
1075.0,73,57462.0,787.1506849315068,0.0,73,69907.0,0.0,73,69907.0,-43.8
1080.0,73,57827.0,792.1506849315068,0.0,73,70204.0,0.0,73,70204.0,-43.8
1085.0,73,58192.0,797.1506849315068,0.0,73,70507.0,0.0,73,70507.0,-43.8
1090.0,73,58557.0,802.1506849315068,0.0,73,70788.0,0.0,73,70788.0,-43.8
1095.0,73,58922.0,807.1506849315068,0.0,73,71030.0,0.0,73,71030.0,-43.8
1100.0,73,59287.0,812.1506849315068,0.0,73,71227.0,0.0,73,71227.0,-43.8
1105.0,73,59652.0,817.1506849315068,0.0,73,71387.0,0.0,73,71387.0,-43.8
1110.0,73,60017.0,822.1506849315068,0.0,73,71523.0,0.0,73,71523.0,-43.8
1115.0,73,60382.0,827.1506849315068,0.0,73,71627.0,0.0,73,71627.0,-43.8
1120.0,73,60747.0,832.1506849315068,0.0,73,71702.0,0.0,73,71702.0,-43.8
1125.0,67,55690.0,762.8767123287671,0.3341171764036733,67,69774.0,0.011147558388512804,67,69774.0,-40.199999999999996
1130.0,57,47009.0,643.9589041095891,1.4658690920478592,57,64860.0,0.03328495452222189,57,64860.0,-34.199999999999996
1135.0,51,41889.0,573.8219178082192,1.9813369602048954,51,63855.0,0.05096042279843872,51,63855.0,-30.599999999999998
1140.0,58,42165.0,577.6027397260274,1.6350015274265473,58,63837.0,0.021655108549604528,58,63837.0,-34.8
1145.0,63,42470.0,598.169014084507,1.103517496694764,63,63840.0,0.0005224935412520194,63,63840.0,-37.8
1150.0,65,42794.0,629.3235294117648,0.562945134797939,65,63855.0,2.1462135093598197e-06,65,63855.0,-39.0
1155.0,65,43119.0,663.3692307692307,2.611992513697558e-06,65,63861.0,1.9507097210877088e-07,65,63861.0,-39.0
1160.0,65,43444.0,668.3692307692307,0.0,65,63897.0,0.0,65,63897.0,-39.0
1165.0,65,43769.0,673.3692307692307,0.0,65,63976.0,0.0,65,63976.0,-39.0
1170.0,65,44094.0,678.3692307692307,0.0,65,64043.0,0.0,65,64043.0,-39.0
1175.0,65,44419.0,683.3692307692307,0.0,65,64074.0,0.0,65,64074.0,-39.0
1180.0,65,44744.0,688.3692307692307,0.0,65,64076.0,0.0,65,64076.0,-39.0
1185.0,65,45069.0,693.3692307692307,0.0,65,64076.0,0.0,65,64076.0,-39.0
1190.0,65,45394.0,698.3692307692307,0.0,65,64076.0,0.0,65,64076.0,-39.0
1195.0,65,45719.0,703.3692307692307,0.0,65,64076.0,0.0,65,64076.0,-39.0
1200.0,65,46044.0,708.3692307692307,0.0,65,64076.0,0.0,65,64076.0,-39.0
1205.0,65,46369.0,713.3692307692307,0.0,65,64076.0,0.0,65,64076.0,-39.0
1210.0,65,46694.0,718.3692307692307,0.0,65,64076.0,0.0,65,64076.0,-39.0
1215.0,65,47019.0,723.3692307692307,0.0,65,64076.0,0.0,65,64076.0,-39.0
1220.0,65,47344.0,728.3692307692307,0.0,65,64097.0,0.0,65,64097.0,-39.0
1225.0,65,47669.0,733.3692307692307,0.0,65,64160.0,0.0,65,64160.0,-39.0
1230.0,65,47994.0,738.3692307692307,0.0,65,64221.0,0.0,65,64221.0,-39.0
1235.0,59,43274.0,665.7538461538461,0.3120289259873031,59,62256.0,0.009061900748391537,59,62256.0,-35.4
1240.0,49,35177.0,541.1846153846154,1.712854925181637,49,58268.0,0.045312432198325946,49,58268.0,-29.4
1245.0,49,33748.0,519.2,1.8646587421745202,49,57233.0,0.03873069718665384,49,57233.0,-29.4
1250.0,54,34007.0,523.1846153846154,1.4379818884518754,54,57226.0,0.002691036329865213,54,57226.0,-32.4
1255.0,58,34293.0,544.3333333333334,1.0105987388393725,58,57292.0,2.1854725838509503e-05,58,57292.0,-34.8
1260.0,58,34583.0,566.9344262295082,0.5816239282937574,58,57385.0,3.4863820499928873e-07,58,57385.0,-34.8
1265.0,58,34873.0,601.2586206896551,0.0,58,57483.0,0.0,58,57483.0,-34.8
1270.0,58,35163.0,606.2586206896551,0.0,58,57564.0,0.0,58,57564.0,-34.8
1275.0,58,35453.0,611.2586206896551,0.0,58,57607.0,0.0,58,57607.0,-34.8
1280.0,58,35743.0,616.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1285.0,58,36033.0,621.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1290.0,58,36323.0,626.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1295.0,58,36613.0,631.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1300.0,58,36903.0,636.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1305.0,58,37193.0,641.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1310.0,58,37483.0,646.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1315.0,58,37773.0,651.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1320.0,58,38063.0,656.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1325.0,58,38353.0,661.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1330.0,58,38643.0,666.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1335.0,58,38933.0,671.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1340.0,58,39223.0,676.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1345.0,58,39513.0,681.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1350.0,58,39803.0,686.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1355.0,58,40093.0,691.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1360.0,58,40383.0,696.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1365.0,58,40673.0,701.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1370.0,58,40963.0,706.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1375.0,58,41253.0,711.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1380.0,58,41543.0,716.2586206896551,0.0,58,57619.0,0.0,58,57619.0,-34.8
1385.0,52,35064.0,604.551724137931,0.366512768913814,52,55613.0,0.012636696303158255,52,55613.0,-31.2
1390.0,42,24056.0,414.7586206896552,1.826314007702939,42,51593.0,0.04600851354369152,42,51593.0,-25.2
1395.0,37,15271.0,263.2931034482759,1.961274077904992,37,51564.0,0.04851131041361519,37,51564.0,-22.2
