step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
410.0,77,22325.0,240.05376344086022,1.1187583135847632,77,27396.0,0.02836998353471446,77,27396.0,-46.199999999999996
415.0,74,22324.0,240.04301075268816,1.2370933369795765,74,27766.0,0.027726165024723606,74,27766.0,-44.4
420.0,78,22706.0,244.1505376344086,0.9775276075760746,78,28148.0,0.00914247071015998,78,28148.0,-46.8
425.0,85,23118.0,251.2826086956522,0.7313080992877923,85,28560.0,0.00044988926854182607,85,28560.0,-51.0
430.0,87,23552.0,270.71264367816093,3.9934244576885465e-05,87,28994.0,2.864633112546831e-06,87,28994.0,-52.199999999999996
435.0,87,23987.0,275.71264367816093,2.451063161755947e-06,87,29429.0,1.847387255569263e-07,87,29429.0,-52.199999999999996
440.0,87,24422.0,280.71264367816093,0.0,87,29864.0,0.0,87,29864.0,-52.199999999999996
445.0,87,24857.0,285.71264367816093,0.0,87,30299.0,0.0,87,30299.0,-52.199999999999996
450.0,87,25292.0,290.71264367816093,0.0,87,30734.0,0.0,87,30734.0,-52.199999999999996
455.0,87,25727.0,295.71264367816093,1.7130652640554876e-06,87,31169.0,1.1734617749323641e-07,87,31169.0,-52.199999999999996
460.0,87,26162.0,300.71264367816093,0.0,87,31604.0,0.0,87,31604.0,-52.199999999999996
465.0,87,26597.0,305.71264367816093,0.0,87,32039.0,0.0,87,32039.0,-52.199999999999996
470.0,87,27032.0,310.71264367816093,0.0,87,32474.0,0.0,87,32474.0,-52.199999999999996
475.0,87,27467.0,315.71264367816093,0.0,87,32909.0,0.0,87,32909.0,-52.199999999999996
480.0,87,27902.0,320.71264367816093,0.0,87,33344.0,0.0,87,33344.0,-52.199999999999996
485.0,87,28337.0,325.71264367816093,0.0,87,33779.0,0.0,87,33779.0,-52.199999999999996
490.0,87,28772.0,330.71264367816093,0.0,87,34214.0,0.0,87,34214.0,-52.199999999999996
495.0,87,29207.0,335.71264367816093,0.0,87,34649.0,0.0,87,34649.0,-52.199999999999996
500.0,87,29642.0,340.71264367816093,0.0,87,35084.0,0.0,87,35084.0,-52.199999999999996
505.0,87,30077.0,345.71264367816093,0.0,87,35519.0,0.0,87,35519.0,-52.199999999999996
510.0,87,30512.0,350.71264367816093,0.0,87,35954.0,0.0,87,35954.0,-52.199999999999996
515.0,87,30947.0,355.71264367816093,0.0,87,36389.0,0.0,87,36389.0,-52.199999999999996
520.0,87,31382.0,360.71264367816093,0.0,87,36824.0,0.0,87,36824.0,-52.199999999999996
525.0,87,31817.0,365.71264367816093,0.0,87,37259.0,0.0,87,37259.0,-52.199999999999996
530.0,87,32252.0,370.71264367816093,0.0,87,37694.0,0.0,87,37694.0,-52.199999999999996
535.0,87,32687.0,375.71264367816093,0.0,87,38129.0,0.0,87,38129.0,-52.199999999999996
540.0,87,33122.0,380.71264367816093,0.0,87,38564.0,0.0,87,38564.0,-52.199999999999996
545.0,87,33557.0,385.71264367816093,0.0,87,38999.0,0.0,87,38999.0,-52.199999999999996
550.0,87,33992.0,390.71264367816093,0.0,87,39434.0,0.0,87,39434.0,-52.199999999999996
555.0,87,34427.0,395.71264367816093,0.0,87,39869.0,0.0,87,39869.0,-52.199999999999996
560.0,87,34862.0,400.71264367816093,0.0,87,40304.0,0.0,87,40304.0,-52.199999999999996
565.0,87,35297.0,405.71264367816093,0.0,87,40739.0,0.0,87,40739.0,-52.199999999999996
570.0,87,35732.0,410.71264367816093,0.0,87,41174.0,0.0,87,41174.0,-52.199999999999996
575.0,81,32924.0,378.4367816091954,0.22064231061619766,81,40507.0,0.005578420389791458,81,40507.0,-48.6
580.0,71,28097.0,322.95402298850576,1.2267678271379414,71,38223.0,0.023732362901492117,71,38223.0,-42.6
585.0,65,24437.0,280.88505747126436,1.6102192801517343,65,38560.0,0.041303407248231255,65,38560.0,-39.0
590.0,63,20893.0,240.1494252873563,1.5807840318786548,63,38880.0,0.03634568856464359,63,38880.0,-37.8
595.0,58,16558.0,197.11904761904762,1.0869637456648205,58,39182.0,0.03693291824604426,58,39182.0,-34.8
600.0,63,15047.0,183.5,0.7391276568167877,63,39482.0,0.03299871626020206,63,39482.0,-37.8
605.0,68,15373.0,192.1625,0.16374751738803608,68,39810.0,0.011899035616377968,68,39810.0,-40.8
610.0,75,15738.0,196.725,0.02471305230629812,75,40175.0,0.0018073311065724736,75,40175.0,-45.0
615.0,80,16130.0,201.625,0.0018592223900962671,80,40567.0,0.00013086795552438523,80,40567.0,-48.0
620.0,80,16530.0,206.625,0.00011378821836796428,80,40967.0,8.103106195042602e-06,80,40967.0,-48.0
625.0,80,16930.0,211.625,2.1403631201703573e-06,80,41367.0,1.5840236137633015e-07,80,41367.0,-48.0
630.0,80,17330.0,216.625,0.0,80,41767.0,0.0,80,41767.0,-48.0
635.0,80,17730.0,221.625,0.0,80,42167.0,0.0,80,42167.0,-48.0
640.0,80,18130.0,226.625,0.0,80,42567.0,0.0,80,42567.0,-48.0
645.0,80,18530.0,231.625,0.0,80,42967.0,0.0,80,42967.0,-48.0
650.0,80,18930.0,236.625,0.0,80,43367.0,0.0,80,43367.0,-48.0
655.0,80,19330.0,241.625,0.0,80,43767.0,0.0,80,43767.0,-48.0
660.0,80,19730.0,246.625,0.0,80,44167.0,0.0,80,44167.0,-48.0
665.0,80,20130.0,251.625,0.0,80,44567.0,0.0,80,44567.0,-48.0
670.0,80,20530.0,256.625,0.0,80,44967.0,0.0,80,44967.0,-48.0
675.0,80,20930.0,261.625,0.0,80,45367.0,0.0,80,45367.0,-48.0
680.0,80,21330.0,266.625,0.0,80,45767.0,0.0,80,45767.0,-48.0
685.0,80,21730.0,271.625,0.0,80,46167.0,0.0,80,46167.0,-48.0
690.0,80,22130.0,276.625,0.0,80,46567.0,0.0,80,46567.0,-48.0
695.0,80,22530.0,281.625,0.0,80,46967.0,0.0,80,46967.0,-48.0
700.0,80,22930.0,286.625,0.0,80,47367.0,0.0,80,47367.0,-48.0
705.0,80,23330.0,291.625,0.0,80,47767.0,0.0,80,47767.0,-48.0
710.0,80,23730.0,296.625,0.0,80,48167.0,0.0,80,48167.0,-48.0
715.0,80,24130.0,301.625,0.0,80,48567.0,0.0,80,48567.0,-48.0
720.0,80,24530.0,306.625,0.0,80,48967.0,0.0,80,48967.0,-48.0
725.0,80,24930.0,311.625,0.0,80,49367.0,0.0,80,49367.0,-48.0
730.0,80,25330.0,316.625,0.0,80,49767.0,0.0,80,49767.0,-48.0
735.0,80,25730.0,321.625,0.0,80,50167.0,0.0,80,50167.0,-48.0
740.0,80,26130.0,326.625,0.0,80,50567.0,0.0,80,50567.0,-48.0
745.0,80,26530.0,331.625,0.0,80,50967.0,0.0,80,50967.0,-48.0
750.0,80,26930.0,336.625,0.0,80,51367.0,0.0,80,51367.0,-48.0
755.0,80,27330.0,341.625,0.0,80,51767.0,0.0,80,51767.0,-48.0
760.0,80,27730.0,346.625,0.0,80,52167.0,0.0,80,52167.0,-48.0
765.0,80,28130.0,351.625,0.0,80,52567.0,0.0,80,52567.0,-48.0
770.0,80,28530.0,356.625,0.0,80,52967.0,0.0,80,52967.0,-48.0
775.0,80,28930.0,361.625,0.0,80,53367.0,0.0,80,53367.0,-48.0
780.0,80,29330.0,366.625,0.0,80,53767.0,0.0,80,53767.0,-48.0
785.0,74,28532.0,356.65,0.2539259294813921,74,52705.0,0.008299617518800203,74,52705.0,-44.4
790.0,64,26923.0,336.5375,1.243270222922944,64,50176.0,0.033304512236199575,64,50176.0,-38.4
795.0,58,25682.0,321.025,1.4981240508485087,58,50474.0,0.03544309035647194,58,50474.0,-34.8
800.0,55,24050.0,300.625,1.4971837999316888,55,50758.0,0.034929178862441804,55,50758.0,-33.0
805.0,56,23376.0,299.6923076923077,1.1355444795314849,56,51036.0,0.0331969652578804,56,51036.0,-33.6
810.0,63,23680.0,320.0,0.183275914700858,63,51340.0,0.013281998194310389,63,51340.0,-37.8
815.0,69,24015.0,324.52702702702703,0.022214540301221202,69,51675.0,0.0015719254311591386,69,51675.0,-41.4
820.0,74,24376.0,329.4054054054054,0.0016736845155671985,74,52038.0,0.00011574524996742691,74,52038.0,-44.4
825.0,74,24746.0,334.4054054054054,1.3878251186239269e-05,74,52408.0,9.630284062725054e-07,74,52408.0,-44.4
830.0,74,25116.0,339.4054054054054,0.0,74,52778.0,0.0,74,52778.0,-44.4
835.0,74,25486.0,344.4054054054054,0.0,74,53148.0,0.0,74,53148.0,-44.4
840.0,74,25856.0,349.4054054054054,1.8795098258854837e-06,74,53518.0,1.4935307102998517e-07,74,53518.0,-44.4
845.0,74,26226.0,354.4054054054054,1.405004948286541e-06,74,53888.0,1.0398053463764732e-07,74,53888.0,-44.4
850.0,74,26596.0,359.4054054054054,0.0,74,54258.0,0.0,74,54258.0,-44.4
855.0,74,26966.0,364.4054054054054,1.5508974896995452e-06,74,54628.0,8.933884365772361e-08,74,54628.0,-44.4
860.0,74,27336.0,369.4054054054054,1.4209277015612928e-06,74,54998.0,1.0999850604684214e-07,74,54998.0,-44.4
865.0,74,27706.0,374.4054054054054,0.0,74,55368.0,0.0,74,55368.0,-44.4
870.0,74,28076.0,379.4054054054054,0.0,74,55738.0,0.0,74,55738.0,-44.4
875.0,74,28446.0,384.4054054054054,0.0,74,56108.0,0.0,74,56108.0,-44.4
880.0,74,28816.0,389.4054054054054,0.0,74,56478.0,0.0,74,56478.0,-44.4
885.0,74,29186.0,394.4054054054054,0.0,74,56848.0,0.0,74,56848.0,-44.4
890.0,74,29556.0,399.4054054054054,0.0,74,57218.0,0.0,74,57218.0,-44.4
895.0,74,29926.0,404.4054054054054,0.0,74,57588.0,0.0,74,57588.0,-44.4
900.0,74,30296.0,409.4054054054054,0.0,74,57958.0,0.0,74,57958.0,-44.4
905.0,74,30666.0,414.4054054054054,0.0,74,58328.0,0.0,74,58328.0,-44.4
910.0,74,31036.0,419.4054054054054,0.0,74,58698.0,0.0,74,58698.0,-44.4
915.0,68,26519.0,358.36486486486484,0.28597217037081796,68,57361.0,0.008421748392706287,68,57361.0,-40.8
920.0,58,18734.0,253.16216216216216,1.3719476761435248,58,53484.0,0.02764633208357347,58,53484.0,-34.8
925.0,52,12556.0,169.67567567567568,1.7990383746625798,52,53752.0,0.04427790123137206,52,53752.0,-31.2
930.0,57,12835.0,173.44594594594594,1.5511842738736732,57,54031.0,0.021453011427382984,57,54031.0,-34.199999999999996
935.0,64,13141.0,182.51388888888889,0.9207174307247938,64,54337.0,0.0008830582239246067,64,54337.0,-38.4
940.0,67,13474.0,195.2753623188406,0.3743686960309913,67,54670.0,1.5806859787684493e-05,67,54670.0,-40.199999999999996
945.0,67,13809.0,206.1044776119403,4.148799163811268e-06,67,55005.0,2.9940395992657803e-07,67,55005.0,-40.199999999999996
950.0,67,14144.0,211.1044776119403,0.0,67,55340.0,0.0,67,55340.0,-40.199999999999996
955.0,61,13517.0,201.7462686567164,0.29275362782444,61,53918.0,0.011633226888856702,61,53918.0,-36.6
960.0,51,12233.0,182.5820895522388,1.3670965673762732,51,50750.0,0.03839845580758054,51,50750.0,-30.599999999999998
965.0,43,11078.0,165.34328358208955,1.8384889763568424,43,50131.0,0.04611160858015313,43,50131.0,-25.8
970.0,42,10225.0,152.61194029850745,1.8751923371403807,42,50345.0,0.04894998067100844,42,50345.0,-25.2
975.0,48,10300.0,156.06060606060606,1.3717455196937904,48,50571.0,0.025314469323248975,48,50571.0,-28.799999999999997
980.0,54,10558.0,167.5873015873016,0.5870579727946336,54,50829.0,0.004022959088132662,54,50829.0,-32.4
985.0,59,10846.0,180.76666666666668,0.003144199951707858,59,51118.0,0.0002246521387697286,59,51118.0,-35.4
990.0,60,11146.0,185.76666666666668,0.00012840614001125426,60,51418.0,8.732384136849105e-06,60,51418.0,-36.0
995.0,60,11446.0,190.76666666666668,0.0,60,51718.0,0.0,60,51718.0,-36.0
1000.0,60,11746.0,195.76666666666668,0.0,60,52018.0,0.0,60,52018.0,-36.0
1005.0,60,12046.0,200.76666666666668,0.0,60,52318.0,0.0,60,52318.0,-36.0
1010.0,60,12346.0,205.76666666666668,0.0,60,52618.0,0.0,60,52618.0,-36.0
1015.0,60,12646.0,210.76666666666668,0.0,60,52918.0,0.0,60,52918.0,-36.0
1020.0,60,12946.0,215.76666666666668,0.0,60,53218.0,0.0,60,53218.0,-36.0
1025.0,60,13246.0,220.76666666666668,0.0,60,53518.0,0.0,60,53518.0,-36.0
1030.0,60,13546.0,225.76666666666668,0.0,60,53818.0,0.0,60,53818.0,-36.0
1035.0,60,13846.0,230.76666666666668,0.0,60,54118.0,0.0,60,54118.0,-36.0
1040.0,60,14146.0,235.76666666666668,0.0,60,54418.0,0.0,60,54418.0,-36.0
1045.0,60,14446.0,240.76666666666668,0.0,60,54718.0,0.0,60,54718.0,-36.0
1050.0,60,14746.0,245.76666666666668,0.0,60,55018.0,0.0,60,55018.0,-36.0
1055.0,60,15046.0,250.76666666666668,0.0,60,55318.0,0.0,60,55318.0,-36.0
1060.0,60,15346.0,255.76666666666668,0.0,60,55618.0,0.0,60,55618.0,-36.0
1065.0,60,15646.0,260.76666666666665,0.0,60,55918.0,0.0,60,55918.0,-36.0
1070.0,60,15946.0,265.76666666666665,0.0,60,56216.0,0.0,60,56216.0,-36.0
1075.0,60,16246.0,270.76666666666665,0.0,60,56504.0,0.0,60,56504.0,-36.0
1080.0,60,16546.0,275.76666666666665,0.0,60,56781.0,0.0,60,56781.0,-36.0
1085.0,60,16846.0,280.76666666666665,0.0,60,57037.0,0.0,60,57037.0,-36.0
1090.0,60,17146.0,285.76666666666665,0.0,60,57268.0,0.0,60,57268.0,-36.0
1095.0,60,17446.0,290.76666666666665,0.0,60,57478.0,0.0,60,57478.0,-36.0
1100.0,60,17746.0,295.76666666666665,0.0,60,57691.0,0.0,60,57691.0,-36.0
1105.0,60,18046.0,300.76666666666665,0.0,60,57894.0,0.0,60,57894.0,-36.0
1110.0,60,18346.0,305.76666666666665,0.0,60,58061.0,0.0,60,58061.0,-36.0
1115.0,60,18646.0,310.76666666666665,0.0,60,58178.0,0.0,60,58178.0,-36.0
1120.0,60,18946.0,315.76666666666665,0.0,60,58255.0,0.0,60,58255.0,-36.0
1125.0,60,19246.0,320.76666666666665,0.0,60,58314.0,0.0,60,58314.0,-36.0
1130.0,60,19546.0,325.76666666666665,0.0,60,58360.0,0.0,60,58360.0,-36.0
1135.0,60,19846.0,330.76666666666665,0.0,60,58399.0,0.0,60,58399.0,-36.0
1140.0,54,15789.0,263.15,0.33908532037068956,54,56455.0,0.010762483487620829,54,56455.0,-32.4
1145.0,45,9544.0,159.06666666666666,1.6212742404242273,45,52529.0,0.04435059392902319,45,52529.0,-27.0
1150.0,44,8321.0,138.68333333333334,1.9041851554844762,44,51514.0,0.03225213214254535,44,51514.0,-26.4
1155.0,51,8565.0,142.75,1.5357178730019276,51,51493.0,0.0007474798054891143,51,51493.0,-30.599999999999998
1160.0,53,8829.0,149.64406779661016,1.336040352440774,53,51492.0,9.565685832098736e-06,53,51492.0,-31.799999999999997
1165.0,53,9094.0,171.58490566037736,0.0,53,51492.0,0.0,53,51492.0,-31.799999999999997
1170.0,53,9359.0,176.58490566037736,0.0,53,51492.0,0.0,53,51492.0,-31.799999999999997
1175.0,47,9477.0,178.81132075471697,0.38763664416617455,47,49550.0,0.011612515414134994,47,49550.0,-28.2
1180.0,43,9609.0,181.30188679245282,1.68806861022791,43,44707.0,0.025283952554712656,43,44707.0,-25.8
1185.0,44,9825.0,185.37735849056602,1.748537204644584,44,44693.0,0.00046911410264981114,44,44693.0,-26.4
1190.0,46,10055.0,189.71698113207546,1.7332848174923638,46,44693.0,1.6573589349813441e-06,46,44693.0,-27.599999999999998
1195.0,46,10285.0,201.66666666666666,1.2093291109886413,46,44693.0,0.0,46,44693.0,-27.599999999999998
1200.0,46,10515.0,219.0625,0.5077491754316866,46,44693.0,0.0,46,44693.0,-27.599999999999998
1205.0,46,10745.0,233.58695652173913,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1210.0,46,10975.0,238.58695652173913,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1215.0,46,11205.0,243.58695652173913,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1220.0,46,11435.0,248.58695652173913,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1225.0,46,11665.0,253.58695652173913,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1230.0,46,11895.0,258.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1235.0,46,12125.0,263.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1240.0,46,12355.0,268.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1245.0,46,12585.0,273.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1250.0,46,12815.0,278.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1255.0,46,13045.0,283.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1260.0,46,13275.0,288.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1265.0,46,13505.0,293.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1270.0,46,13735.0,298.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1275.0,46,13965.0,303.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1280.0,46,14195.0,308.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1285.0,46,14425.0,313.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1290.0,46,14655.0,318.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1295.0,46,14885.0,323.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1300.0,46,15115.0,328.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1305.0,46,15345.0,333.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1310.0,46,15575.0,338.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1315.0,46,15805.0,343.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1320.0,46,16035.0,348.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1325.0,46,16265.0,353.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1330.0,46,16495.0,358.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1335.0,46,16725.0,363.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1340.0,46,16955.0,368.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1345.0,46,17185.0,373.5869565217391,0.0,46,44693.0,0.0,46,44693.0,-27.599999999999998
1350.0,46,17415.0,378.5869565217391,0.0,46,44703.0,0.0,46,44703.0,-27.599999999999998
1355.0,46,17645.0,383.5869565217391,0.0,46,44718.0,0.0,46,44718.0,-27.599999999999998
1360.0,46,17875.0,388.5869565217391,0.0,46,44732.0,0.0,46,44732.0,-27.599999999999998
1365.0,46,18105.0,393.5869565217391,0.0,46,44733.0,0.0,46,44733.0,-27.599999999999998
1370.0,46,18335.0,398.5869565217391,0.0,46,44733.0,0.0,46,44733.0,-27.599999999999998
1375.0,46,18565.0,403.5869565217391,0.0,46,44733.0,0.0,46,44733.0,-27.599999999999998
