step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
400.0,85,9246.0,108.7764705882353,1.2698134583151022e-06,85,24936.0,1.0415774804403634e-07,85,24936.0,-51.0
405.0,85,9671.0,113.7764705882353,0.0,85,25361.0,0.0,85,25361.0,-51.0
410.0,85,10096.0,118.7764705882353,0.0,85,25786.0,0.0,85,25786.0,-51.0
415.0,85,10521.0,123.7764705882353,0.0,85,26211.0,0.0,85,26211.0,-51.0
420.0,85,10946.0,128.7764705882353,0.0,85,26636.0,0.0,85,26636.0,-51.0
425.0,85,11371.0,133.7764705882353,1.4083240204945408e-06,85,27061.0,1.196215410313269e-07,85,27061.0,-51.0
430.0,85,11796.0,138.7764705882353,0.0,85,27486.0,0.0,85,27486.0,-51.0
435.0,85,12221.0,143.7764705882353,0.0,85,27911.0,0.0,85,27911.0,-51.0
440.0,85,12646.0,148.7764705882353,0.0,85,28336.0,0.0,85,28336.0,-51.0
445.0,85,13071.0,153.7764705882353,0.0,85,28761.0,0.0,85,28761.0,-51.0
450.0,85,13496.0,158.7764705882353,0.0,85,29186.0,0.0,85,29186.0,-51.0
455.0,85,13921.0,163.7764705882353,0.0,85,29611.0,0.0,85,29611.0,-51.0
460.0,85,14346.0,168.7764705882353,0.0,85,30036.0,0.0,85,30036.0,-51.0
465.0,85,14771.0,173.7764705882353,0.0,85,30461.0,0.0,85,30461.0,-51.0
470.0,85,15196.0,178.7764705882353,0.0,85,30886.0,0.0,85,30886.0,-51.0
475.0,85,15621.0,183.7764705882353,0.0,85,31311.0,0.0,85,31311.0,-51.0
480.0,85,16046.0,188.7764705882353,0.0,85,31736.0,0.0,85,31736.0,-51.0
485.0,85,16471.0,193.7764705882353,0.0,85,32161.0,0.0,85,32161.0,-51.0
490.0,85,16896.0,198.7764705882353,0.0,85,32586.0,0.0,85,32586.0,-51.0
495.0,85,17321.0,203.7764705882353,0.0,85,33011.0,0.0,85,33011.0,-51.0
500.0,85,17746.0,208.7764705882353,0.0,85,33436.0,0.0,85,33436.0,-51.0
505.0,85,18171.0,213.7764705882353,0.0,85,33861.0,0.0,85,33861.0,-51.0
510.0,85,18596.0,218.7764705882353,0.0,85,34286.0,0.0,85,34286.0,-51.0
515.0,85,19021.0,223.7764705882353,0.0,85,34711.0,0.0,85,34711.0,-51.0
520.0,85,19446.0,228.7764705882353,0.0,85,35136.0,0.0,85,35136.0,-51.0
525.0,85,19871.0,233.7764705882353,0.0,85,35561.0,0.0,85,35561.0,-51.0
530.0,85,20296.0,238.7764705882353,0.0,85,35986.0,0.0,85,35986.0,-51.0
535.0,85,20721.0,243.7764705882353,0.0,85,36411.0,0.0,85,36411.0,-51.0
540.0,85,21146.0,248.7764705882353,0.0,85,36836.0,0.0,85,36836.0,-51.0
545.0,85,21571.0,253.7764705882353,0.0,85,37261.0,0.0,85,37261.0,-51.0
550.0,85,21996.0,258.77647058823527,0.0,85,37686.0,0.0,85,37686.0,-51.0
555.0,85,22421.0,263.77647058823527,0.0,85,38111.0,0.0,85,38111.0,-51.0
560.0,85,22846.0,268.77647058823527,0.0,85,38536.0,0.0,85,38536.0,-51.0
565.0,85,23271.0,273.77647058823527,0.0,85,38961.0,0.0,85,38961.0,-51.0
570.0,85,23696.0,278.77647058823527,0.0,85,39386.0,0.0,85,39386.0,-51.0
575.0,85,24121.0,283.77647058823527,0.0,85,39811.0,0.0,85,39811.0,-51.0
580.0,85,24546.0,288.77647058823527,0.0,85,40236.0,0.0,85,40236.0,-51.0
585.0,85,24971.0,293.77647058823527,0.0,85,40661.0,0.0,85,40661.0,-51.0
590.0,85,25396.0,298.77647058823527,0.0,85,41086.0,0.0,85,41086.0,-51.0
595.0,85,25821.0,303.77647058823527,0.0,85,41511.0,0.0,85,41511.0,-51.0
600.0,85,26246.0,308.77647058823527,0.0,85,41936.0,0.0,85,41936.0,-51.0
605.0,79,25175.0,296.1764705882353,0.19916277873275276,79,41265.0,0.00544432720385046,79,41265.0,-47.4
610.0,70,23336.0,274.54117647058825,1.031977425503024,70,39477.0,0.02637491920134271,70,39477.0,-42.0
615.0,63,21474.0,252.63529411764705,1.380220848333687,63,39802.0,0.031533958788918126,63,39802.0,-37.8
620.0,60,19846.0,233.48235294117646,1.3716694222558559,60,40108.0,0.030947341192561116,60,40108.0,-36.0
625.0,60,18458.0,219.73809523809524,1.208134074834422,60,40405.0,0.032353730165791635,60,40405.0,-36.0
630.0,68,18784.0,237.77215189873417,0.21694659402722075,68,40731.0,0.015507886959385195,68,40731.0,-40.8
635.0,73,19137.0,242.2405063291139,0.027518630007826207,73,41084.0,0.0019665019652991404,73,41084.0,-43.8
640.0,78,19522.0,247.1139240506329,0.0019655822680335424,78,41469.0,0.0001378985739093291,78,41469.0,-46.8
645.0,79,19917.0,252.1139240506329,1.9145393949740905e-05,79,41864.0,1.3506497164729838e-06,79,41864.0,-47.4
650.0,79,20312.0,257.11392405063293,0.0,79,42259.0,0.0,79,42259.0,-47.4
655.0,79,20707.0,262.11392405063293,0.0,79,42654.0,0.0,79,42654.0,-47.4
660.0,79,21102.0,267.11392405063293,0.0,79,43049.0,0.0,79,43049.0,-47.4
665.0,73,18169.0,229.9873417721519,0.250054050542238,73,42235.0,0.007085528164240308,73,42235.0,-43.8
670.0,63,13008.0,164.65822784810126,1.2613728773546657,63,40204.0,0.03028212122635573,63,40204.0,-37.8
675.0,60,9473.0,119.9113924050633,1.5034900620865916,60,40503.0,0.03483749613790065,60,40503.0,-36.0
680.0,65,9785.0,123.86075949367088,1.1841307779660317,65,40815.0,0.012486984151499098,65,40815.0,-39.0
685.0,71,10128.0,129.84615384615384,0.8622596060303627,71,41158.0,0.00040986134230274065,71,41158.0,-42.6
690.0,73,10493.0,141.7972972972973,0.1555108281716156,73,41523.0,2.1188876277827265e-06,73,41523.0,-43.8
695.0,73,10858.0,148.73972602739727,0.0,73,41888.0,0.0,73,41888.0,-43.8
700.0,73,11223.0,153.73972602739727,0.0,73,42253.0,0.0,73,42253.0,-43.8
705.0,73,11588.0,158.73972602739727,0.0,73,42618.0,0.0,73,42618.0,-43.8
710.0,73,11953.0,163.73972602739727,0.0,73,42983.0,0.0,73,42983.0,-43.8
715.0,73,12318.0,168.73972602739727,0.0,73,43348.0,0.0,73,43348.0,-43.8
720.0,73,12683.0,173.73972602739727,0.0,73,43713.0,0.0,73,43713.0,-43.8
725.0,73,13048.0,178.73972602739727,0.0,73,44078.0,0.0,73,44078.0,-43.8
730.0,73,13413.0,183.73972602739727,0.0,73,44443.0,0.0,73,44443.0,-43.8
735.0,73,13778.0,188.73972602739727,0.0,73,44808.0,0.0,73,44808.0,-43.8
740.0,73,14143.0,193.73972602739727,0.0,73,45173.0,0.0,73,45173.0,-43.8
745.0,73,14508.0,198.73972602739727,0.0,73,45538.0,0.0,73,45538.0,-43.8
750.0,73,14873.0,203.73972602739727,0.0,73,45903.0,0.0,73,45903.0,-43.8
755.0,73,15238.0,208.73972602739727,1.4656786907111752e-06,73,46268.0,8.780929025320533e-08,73,46268.0,-43.8
760.0,73,15603.0,213.73972602739727,0.0,73,46633.0,0.0,73,46633.0,-43.8
765.0,73,15968.0,218.73972602739727,0.0,73,46998.0,0.0,73,46998.0,-43.8
770.0,73,16333.0,223.73972602739727,0.0,73,47363.0,0.0,73,47363.0,-43.8
775.0,73,16698.0,228.73972602739727,0.0,73,47728.0,0.0,73,47728.0,-43.8
780.0,73,17063.0,233.73972602739727,0.0,73,48093.0,0.0,73,48093.0,-43.8
785.0,73,17428.0,238.73972602739727,0.0,73,48458.0,0.0,73,48458.0,-43.8
790.0,73,17793.0,243.73972602739727,0.0,73,48823.0,0.0,73,48823.0,-43.8
795.0,73,18158.0,248.73972602739727,0.0,73,49188.0,0.0,73,49188.0,-43.8
800.0,67,17768.0,243.3972602739726,0.3055349290252888,67,48126.0,0.009514455633839989,67,48126.0,-40.199999999999996
805.0,57,16865.0,231.02739726027397,1.3810083451914847,57,45642.0,0.039435252335186,57,45642.0,-34.199999999999996
810.0,58,17030.0,233.2876712328767,1.6424399686423887,58,45247.0,0.029469994468971306,58,45247.0,-34.8
815.0,64,17336.0,237.4794520547945,1.3169714505338435,64,45553.0,0.0006157950135380259,64,45553.0,-38.4
820.0,66,17665.0,248.80281690140845,0.9330115071280297,66,45882.0,5.1392150721615795e-06,66,45882.0,-39.6
825.0,66,17995.0,268.5820895522388,0.1984264537033252,66,46212.0,0.0,66,46212.0,-39.6
830.0,66,18325.0,277.6515151515151,0.0,66,46542.0,0.0,66,46542.0,-39.6
835.0,66,18655.0,282.6515151515151,0.0,66,46872.0,0.0,66,46872.0,-39.6
840.0,66,18985.0,287.6515151515151,0.0,66,47202.0,0.0,66,47202.0,-39.6
845.0,66,19315.0,292.6515151515151,0.0,66,47532.0,0.0,66,47532.0,-39.6
850.0,66,19645.0,297.6515151515151,0.0,66,47862.0,0.0,66,47862.0,-39.6
855.0,66,19975.0,302.6515151515151,0.0,66,48192.0,0.0,66,48192.0,-39.6
860.0,66,20305.0,307.6515151515151,0.0,66,48522.0,0.0,66,48522.0,-39.6
865.0,66,20635.0,312.6515151515151,0.0,66,48852.0,0.0,66,48852.0,-39.6
870.0,66,20965.0,317.6515151515151,0.0,66,49182.0,0.0,66,49182.0,-39.6
875.0,66,21295.0,322.6515151515151,0.0,66,49512.0,0.0,66,49512.0,-39.6
880.0,66,21625.0,327.6515151515151,0.0,66,49842.0,0.0,66,49842.0,-39.6
885.0,66,21955.0,332.6515151515151,0.0,66,50172.0,0.0,66,50172.0,-39.6
890.0,66,22285.0,337.6515151515151,0.0,66,50502.0,0.0,66,50502.0,-39.6
895.0,66,22615.0,342.6515151515151,0.0,66,50832.0,0.0,66,50832.0,-39.6
900.0,66,22945.0,347.6515151515151,0.0,66,51162.0,0.0,66,51162.0,-39.6
905.0,66,23275.0,352.6515151515151,0.0,66,51492.0,0.0,66,51492.0,-39.6
910.0,66,23605.0,357.6515151515151,0.0,66,51822.0,0.0,66,51822.0,-39.6
915.0,66,23935.0,362.6515151515151,0.0,66,52152.0,0.0,66,52152.0,-39.6
920.0,66,24265.0,367.6515151515151,0.0,66,52482.0,0.0,66,52482.0,-39.6
925.0,66,24595.0,372.6515151515151,0.0,66,52812.0,0.0,66,52812.0,-39.6
930.0,66,24925.0,377.6515151515151,0.0,66,53142.0,0.0,66,53142.0,-39.6
935.0,66,25255.0,382.6515151515151,0.0,66,53472.0,0.0,66,53472.0,-39.6
940.0,66,25585.0,387.6515151515151,0.0,66,53802.0,0.0,66,53802.0,-39.6
945.0,66,25915.0,392.6515151515151,0.0,66,54132.0,0.0,66,54132.0,-39.6
950.0,66,26245.0,397.6515151515151,0.0,66,54462.0,0.0,66,54462.0,-39.6
955.0,66,26575.0,402.6515151515151,0.0,66,54792.0,0.0,66,54792.0,-39.6
960.0,66,26905.0,407.6515151515151,0.0,66,55122.0,0.0,66,55122.0,-39.6
965.0,66,27235.0,412.6515151515151,0.0,66,55452.0,0.0,66,55452.0,-39.6
970.0,66,27565.0,417.6515151515151,0.0,66,55782.0,0.0,66,55782.0,-39.6
975.0,66,27895.0,422.6515151515151,0.0,66,56112.0,0.0,66,56112.0,-39.6
980.0,66,28225.0,427.6515151515151,0.0,66,56442.0,0.0,66,56442.0,-39.6
985.0,66,28555.0,432.6515151515151,0.0,66,56772.0,0.0,66,56772.0,-39.6
990.0,66,28885.0,437.6515151515151,0.0,66,57102.0,0.0,66,57102.0,-39.6
995.0,66,29215.0,442.6515151515151,0.0,66,57432.0,0.0,66,57432.0,-39.6
1000.0,66,29545.0,447.6515151515151,0.0,66,57762.0,0.0,66,57762.0,-39.6
1005.0,66,29875.0,452.6515151515151,0.0,66,58092.0,0.0,66,58092.0,-39.6
1010.0,66,30205.0,457.6515151515151,0.0,66,58422.0,0.0,66,58422.0,-39.6
1015.0,66,30535.0,462.6515151515151,0.0,66,58752.0,0.0,66,58752.0,-39.6
1020.0,66,30865.0,467.6515151515151,0.0,66,59082.0,0.0,66,59082.0,-39.6
1025.0,66,31195.0,472.6515151515151,0.0,66,59412.0,0.0,66,59412.0,-39.6
1030.0,66,31525.0,477.6515151515151,0.0,66,59742.0,0.0,66,59742.0,-39.6
1035.0,66,31855.0,482.6515151515151,0.0,66,60072.0,0.0,66,60072.0,-39.6
1040.0,66,32185.0,487.6515151515151,0.0,66,60402.0,0.0,66,60402.0,-39.6
1045.0,66,32515.0,492.6515151515151,0.0,66,60732.0,0.0,66,60732.0,-39.6
1050.0,66,32845.0,497.6515151515151,0.0,66,61062.0,0.0,66,61062.0,-39.6
1055.0,66,33175.0,502.6515151515151,0.0,66,61385.0,0.0,66,61385.0,-39.6
1060.0,66,33505.0,507.6515151515151,0.0,66,61703.0,0.0,66,61703.0,-39.6
1065.0,66,33835.0,512.6515151515151,0.0,66,62016.0,0.0,66,62016.0,-39.6
1070.0,66,34165.0,517.6515151515151,0.0,66,62315.0,0.0,66,62315.0,-39.6
1075.0,66,34495.0,522.6515151515151,0.0,66,62599.0,0.0,66,62599.0,-39.6
1080.0,66,34825.0,527.6515151515151,0.0,66,62867.0,0.0,66,62867.0,-39.6
1085.0,66,35155.0,532.6515151515151,0.0,66,63112.0,0.0,66,63112.0,-39.6
1090.0,66,35485.0,537.6515151515151,0.0,66,63332.0,0.0,66,63332.0,-39.6
1095.0,66,35815.0,542.6515151515151,0.0,66,63528.0,0.0,66,63528.0,-39.6
1100.0,66,36145.0,547.6515151515151,0.0,66,63704.0,0.0,66,63704.0,-39.6
1105.0,60,31803.0,481.8636363636364,0.282181571314485,60,61867.0,0.008610984963239914,60,61867.0,-36.0
1110.0,50,24339.0,368.77272727272725,1.51018797576294,50,57027.0,0.03366614146416231,50,57027.0,-30.0
1115.0,44,19168.0,290.42424242424244,1.9780500953482043,44,57095.0,0.04405965840985641,44,57095.0,-26.4
1120.0,51,19411.0,294.1060606060606,1.6174869636079932,51,57162.0,0.019295759747549643,51,57162.0,-30.599999999999998
1125.0,57,19683.0,298.22727272727275,1.3791432161010742,57,57218.0,0.0007769295200384285,57,57218.0,-34.199999999999996
1130.0,59,19975.0,332.9166666666667,0.22953203126271696,59,57260.0,2.0075416431981976e-05,59,57260.0,-35.4
1135.0,59,20270.0,343.5593220338983,0.0,59,57298.0,0.0,59,57298.0,-35.4
1140.0,59,20565.0,348.5593220338983,0.0,59,57328.0,0.0,59,57328.0,-35.4
1145.0,59,20860.0,353.5593220338983,0.0,59,57349.0,0.0,59,57349.0,-35.4
1150.0,59,21155.0,358.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1155.0,59,21450.0,363.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1160.0,59,21745.0,368.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1165.0,59,22040.0,373.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1170.0,59,22335.0,378.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1175.0,59,22630.0,383.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1180.0,59,22925.0,388.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1185.0,59,23220.0,393.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1190.0,59,23515.0,398.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1195.0,59,23810.0,403.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1200.0,59,24105.0,408.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1205.0,59,24400.0,413.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1210.0,59,24695.0,418.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1215.0,59,24990.0,423.5593220338983,0.0,59,57357.0,0.0,59,57357.0,-35.4
1220.0,53,21656.0,367.0508474576271,0.3310468256544776,53,55388.0,0.01084604945217369,53,55388.0,-31.799999999999997
1225.0,44,16493.0,279.54237288135596,1.6191288966264135,44,51449.0,0.04644058706442787,44,51449.0,-26.4
1230.0,37,11296.0,191.45762711864407,2.1713764034592615,37,50413.0,0.05697716390399881,37,50413.0,-22.2
1235.0,36,7298.0,123.69491525423729,2.1297421665642147,36,50333.0,0.05433613628217488,36,50333.0,-21.599999999999998
1240.0,41,6297.0,108.56896551724138,1.6437975269040577,41,50265.0,0.033496478450553265,41,50265.0,-24.599999999999998
1245.0,48,6522.0,120.77777777777777,0.4892518619552592,48,50230.0,0.003814591043960541,48,50230.0,-28.799999999999997
1250.0,52,6772.0,130.23076923076923,0.0012008317012118142,52,50220.0,8.79453825869212e-05,52,50220.0,-31.2
1255.0,52,7032.0,135.23076923076923,5.546347315693104e-05,52,50220.0,3.99838857688889e-06,52,50220.0,-31.2
1260.0,52,7292.0,140.23076923076923,3.2398938039669175e-06,52,50220.0,2.45478524089803e-07,52,50220.0,-31.2
1265.0,52,7552.0,145.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1270.0,52,7812.0,150.23076923076923,4.690709787156615e-06,52,50220.0,3.8092655240983435e-07,52,50220.0,-31.2
1275.0,52,8072.0,155.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1280.0,52,8332.0,160.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1285.0,52,8592.0,165.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1290.0,52,8852.0,170.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1295.0,52,9112.0,175.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1300.0,52,9372.0,180.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1305.0,52,9632.0,185.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1310.0,52,9892.0,190.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1315.0,52,10152.0,195.23076923076923,0.0,52,50220.0,0.0,52,50220.0,-31.2
1320.0,52,10412.0,200.23076923076923,0.0,52,50221.0,0.0,52,50221.0,-31.2
1325.0,52,10672.0,205.23076923076923,0.0,52,50255.0,0.0,52,50255.0,-31.2
1330.0,52,10932.0,210.23076923076923,0.0,52,50324.0,0.0,52,50324.0,-31.2
1335.0,52,11192.0,215.23076923076923,0.0,52,50389.0,0.0,52,50389.0,-31.2
1340.0,52,11452.0,220.23076923076923,0.0,52,50425.0,0.0,52,50425.0,-31.2
1345.0,52,11712.0,225.23076923076923,0.0,52,50431.0,0.0,52,50431.0,-31.2
1350.0,52,11972.0,230.23076923076923,0.0,52,50431.0,0.0,52,50431.0,-31.2
1355.0,52,12232.0,235.23076923076923,0.0,52,50442.0,0.0,52,50442.0,-31.2
1360.0,52,12492.0,240.23076923076923,0.0,52,50486.0,0.0,52,50486.0,-31.2
1365.0,52,12752.0,245.23076923076923,0.0,52,50574.0,0.0,52,50574.0,-31.2
1370.0,52,13012.0,250.23076923076923,0.0,52,50676.0,0.0,52,50676.0,-31.2
1375.0,52,13272.0,255.23076923076923,0.0,52,50750.0,0.0,52,50750.0,-31.2
1380.0,52,13532.0,260.2307692307692,0.0,52,50785.0,0.0,52,50785.0,-31.2
1385.0,52,13792.0,265.2307692307692,0.0,52,50794.0,0.0,52,50794.0,-31.2
1390.0,52,14052.0,270.2307692307692,1.949718031259035e-06,52,50794.0,1.1475512489629548e-07,52,50794.0,-31.2
1395.0,52,14312.0,275.2307692307692,0.0,52,50794.0,0.0,52,50794.0,-31.2
