step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,92,2185.0,13.487654320987655,1.8677584013412118,18,701.0,0.07893728595085855,30,709.0,0.012470031589439082,23,1262.0,0.1251419489066765,21,1242.0,0.1097017692074818,-6.9,92,92,3914.0
145.0,97,2411.0,15.356687898089172,1.8285792380196444,19,761.0,0.10562946300977262,29,819.0,0.09310527332012708,28,1375.0,0.04007899107769729,21,1226.0,0.10452583501065653,-7.275,97,97,4181.0
150.0,98,2583.0,16.664516129032258,1.9243497112865795,17,770.0,0.03242018705940784,26,916.0,0.1152201847736521,30,1416.0,0.0340727503169087,25,1202.0,0.13806596552905562,-7.35,98,98,4304.0
155.0,83,2402.0,15.597402597402597,2.4018411049107367,13,735.0,0.18344798643938257,26,988.0,0.0678977610547902,24,1347.0,0.10843314813816028,20,1198.0,0.09152221826662524,-6.225,83,83,4268.0
160.0,79,2278.0,15.086092715231787,2.9479918050008345,10,695.0,0.24403670331525457,22,989.0,0.0717560602432385,20,1249.0,0.21580865187833975,27,1143.0,0.07549635661024376,-5.925,79,79,4076.0
165.0,91,2487.0,16.804054054054053,2.5341733064739174,13,752.0,0.2184386365933569,26,962.0,0.10464355347348248,21,1320.0,0.1413888894329166,31,1178.0,0.04417479601439586,-6.825,91,91,4212.0
170.0,110,2947.0,20.184931506849313,1.5634560368942063,16,828.0,0.05547922311323056,34,1039.0,0.04140232141853201,26,1391.0,0.03876589434149361,34,1301.0,0.08580330959607149,-8.25,110,110,4559.0
175.0,110,2966.0,20.887323943661972,1.1746743123977537,20,814.0,0.029064623130867343,36,1218.0,0.03455059769067158,22,1425.0,0.07025588101086777,32,1346.0,0.04687164151820789,-8.25,110,110,4803.0
180.0,86,2522.0,18.40875912408759,2.0854928620112627,15,698.0,0.13033905623858913,31,1291.0,0.022005687862652456,17,1374.0,0.16022370254534524,23,1226.0,0.10555384873756551,-6.45,86,86,4589.0
185.0,80,2520.0,18.94736842105263,2.0011271755995264,16,777.0,0.11807379343132995,26,1294.0,0.05742750556562439,19,1421.0,0.11774160481414352,19,1231.0,0.06104119260550416,-6.0,80,80,4723.0
190.0,82,2445.0,18.383458646616543,1.9535316310977908,20,871.0,0.09579445217076075,24,1346.0,0.0520125194205705,21,1480.0,0.04812036114740479,17,1244.0,0.08457492073484776,-6.15,82,82,4941.0
195.0,80,2324.0,17.876923076923077,1.8291651954558485,17,897.0,0.08738151557683103,26,1405.0,0.03434960573239313,22,1517.0,0.05773602850535972,15,1214.0,0.10238340121461702,-6.0,80,80,5033.0
200.0,80,2592.0,20.736,2.064303328293796,17,934.0,0.07769216480517925,22,1446.0,0.05151206909886106,25,1636.0,0.05941002640639539,16,1087.0,0.09411511636746235,-6.0,80,80,5103.0
205.0,80,2759.0,22.991666666666667,2.0917949820783774,15,925.0,0.14939146261906863,20,1409.0,0.05119032509121067,28,1769.0,0.06507842975084017,17,1141.0,0.051139008114786486,-6.0,80,80,5244.0
210.0,78,2917.0,25.36521739130435,1.99879894699652,11,817.0,0.1571699741986372,20,1451.0,0.06115515019652847,27,1877.0,0.08783749497145013,20,1235.0,0.03391178116113714,-5.85,78,78,5380.0
215.0,72,3095.0,27.633928571428573,1.8227028612780507,10,867.0,0.12175121468351095,21,1550.0,0.06457855501121255,24,1954.0,0.08916991272603958,17,1231.0,0.0947793087283513,-5.4,72,72,5602.0
220.0,72,2755.0,25.045454545454547,1.7132963032300872,14,930.0,0.06725042881821001,22,1597.0,0.06884742759091499,20,1740.0,0.09684573052796824,16,1157.0,0.11113018076737302,-5.4,72,72,5424.0
225.0,72,2355.0,21.805555555555557,1.622822025590388,18,1017.0,0.16188748106792342,19,1594.0,0.08530271332283913,18,1555.0,0.06221929360219383,17,1241.0,0.10723571338588868,-5.4,72,72,5407.0
230.0,77,2357.0,22.02803738317757,1.475965539255507,19,1108.0,0.18031840236765603,19,1684.0,0.09074369080915128,20,1651.0,0.044586294446793066,19,1326.0,0.08674096823736405,-5.775,77,77,5769.0
235.0,90,2752.0,25.962264150943398,0.5338636672203776,21,1180.0,0.01659077740210226,23,1790.0,0.029675545155708465,24,1762.0,0.016431050984889846,22,1430.0,0.07634251639424895,-6.75,90,90,6162.0
240.0,92,2869.0,27.066037735849058,0.6595251079072598,23,1294.0,0.0179718265613661,22,1845.0,0.025935553358552542,21,1739.0,0.02622546081098676,26,1554.0,0.002799366608307326,-6.9,92,92,6432.0
245.0,70,2791.0,27.362745098039216,1.7478086820557945,17,1298.0,0.14333097369839,17,1846.0,0.06377590563496106,15,1535.0,0.04939196271592637,21,1577.0,0.022956312445970326,-5.25,70,70,6256.0
250.0,58,2851.0,28.22772277227723,2.8437550176753383,12,1217.0,0.19651446598687736,17,1896.0,0.11710702806591348,13,1452.0,0.1236277945565834,16,1486.0,0.07437124100659427,-4.35,58,58,6051.0
255.0,60,3017.0,30.17,2.794358442424647,13,1239.0,0.11803377439462119,21,1993.0,0.118297754491417,11,1208.0,0.18228475942367822,15,1488.0,0.14607813285734889,-4.5,60,60,5928.0
260.0,71,3348.0,34.16326530612245,1.75345388272693,18,1318.0,0.09444917971793432,22,2097.0,0.05546494761800045,13,1270.0,0.10676211954270062,18,1572.0,0.08066087714194205,-5.325,71,71,6257.0
265.0,79,3535.0,37.21052631578947,1.03846563999357,18,1366.0,0.026092812454619748,24,2212.0,0.00015815743527771686,20,1356.0,0.020547550369461324,17,1537.0,0.04427009287064199,-5.925,79,79,6471.0
270.0,69,3594.0,40.38202247191011,1.298371380263363,15,1386.0,0.06496465999127402,24,2332.0,0.0,18,1297.0,0.14480729794144231,12,1416.0,0.061215204000654486,-5.175,69,69,6431.0
275.0,66,3694.0,41.50561797752809,1.80253137297829,16,1440.0,0.06607337513476902,24,2452.0,0.0,17,1071.0,0.21681363878903187,9,1284.0,0.16462544716584854,-4.95,66,66,6247.0
280.0,68,3835.0,43.08988764044944,1.319736481196534,18,1528.0,0.019419182819320008,24,2572.0,0.0,18,1078.0,0.12557057691205836,8,1144.0,0.22954959165297437,-5.1,68,68,6322.0
285.0,68,4108.0,47.2183908045977,1.1631533519850263,19,1620.0,0.07835095238840047,24,2692.0,0.0,16,1012.0,0.1200665354679642,9,998.0,0.13992368457193768,-5.1,68,68,6322.0
290.0,70,4453.0,51.18390804597701,0.9264436442348865,19,1715.0,0.10417558826578523,24,2812.0,0.0,17,1095.0,0.10509092981558202,10,1045.0,0.061850601644855986,-5.25,70,70,6667.0
295.0,80,4829.0,55.50574712643678,0.341000143173451,20,1812.0,0.025975024606179738,24,2932.0,0.0,22,1194.0,0.042416516405719945,14,1105.0,0.0004600092930307981,-6.0,80,80,7043.0
300.0,84,5238.0,60.206896551724135,0.27782634132957146,20,1912.0,0.0,24,3052.0,0.0,26,1313.0,0.0017897219120461706,14,1175.0,1.1964645915631415e-06,-6.3,84,84,7452.0
305.0,78,5139.0,59.06896551724138,0.6021986757569943,20,2014.0,0.017867617056190332,21,2975.0,0.01123623422861901,23,1356.0,0.015282036170288898,14,1247.0,0.031058734109797967,-5.85,78,78,7592.0
310.0,65,4634.0,53.264367816091955,1.39060093497878,20,2114.0,0.03932906185184502,16,2694.0,0.043879780595598064,18,1366.0,0.06570274132651728,11,1159.0,0.13160083764904945,-4.875,65,65,7333.0
315.0,54,3640.0,42.325581395348834,1.8557161319674493,22,2219.0,0.0013431445575979412,10,2658.0,0.08314601729644802,13,1245.0,0.15243439208415424,9,960.0,0.2503912527052059,-4.05,54,54,7082.0
320.0,42,2465.0,29.698795180722893,2.8464474756056815,20,2266.0,0.08485482912555237,5,2536.0,0.14331158842863057,8,974.0,0.22140570283004588,9,766.0,0.2491228358730175,-3.15,42,42,6542.0
325.0,46,2468.0,30.469135802469136,2.9214133869190726,20,2280.0,0.16288643298633584,9,2503.0,0.07932829769602674,7,921.0,0.26375340014169474,10,812.0,0.20438408746956302,-3.45,46,46,6516.0
330.0,50,2296.0,28.7,1.864486204021992,17,2202.0,0.130154417969944,13,2561.0,0.029296781947540818,7,912.0,0.1751044244070918,13,870.0,0.003189159649846842,-3.75,50,50,6545.0
335.0,50,1987.0,25.474358974358974,2.0272984710285673,15,1968.0,0.13307207553929706,14,2435.0,0.11019641719649904,7,812.0,0.1466106371956069,14,941.0,0.028700634010422346,-3.75,50,50,6156.0
340.0,43,1850.0,24.342105263157894,2.6574005078821052,11,2024.0,0.12229592474897438,11,2118.0,0.12625035592562733,7,658.0,0.13965359776628342,14,1013.0,0.19107063646726533,-3.225,43,43,5813.0
345.0,37,1726.0,23.97222222222222,2.735304760032595,11,2073.0,0.06997090021040195,6,2083.0,0.10703475635706514,6,427.0,0.2036961690545479,14,1083.0,0.26387847245332235,-2.775,37,37,5666.0
350.0,32,1437.0,19.958333333333332,2.5512184811393794,10,1977.0,0.17600829862593909,4,1966.0,0.11363724343111091,9,270.0,0.17958887489079264,9,909.0,0.12421925564034922,-2.4,32,32,5122.0
355.0,28,1080.0,15.211267605633802,2.904800864996889,8,1810.0,0.22262632798309695,7,1998.0,0.16239203424943505,7,276.0,0.09945800692910595,6,611.0,0.16118244030900974,-2.1,28,28,4695.0
360.0,28,1117.0,16.18840579710145,3.9837885126978794,8,1660.0,0.22604784402119651,11,2047.0,0.27811934704675917,4,230.0,0.1653982206953376,5,281.0,0.2562176802105394,-2.1,28,28,4218.0
365.0,33,1145.0,17.08955223880597,3.5630886595576734,7,1524.0,0.19631704308225256,15,2111.0,0.31160746326208183,8,261.0,0.044773473590615724,3,226.0,0.13276647690390403,-2.475,33,33,4122.0
370.0,37,771.0,11.681818181818182,3.1824796482120714,5,1279.0,0.16298307496924327,17,2190.0,0.15878870527339947,9,305.0,0.15129381994744506,6,206.0,0.0013199740316724416,-2.775,37,37,3980.0
375.0,42,585.0,9.435483870967742,1.6006699639819126,8,1313.0,0.08700638346983036,22,2293.0,0.01767170900626328,6,310.0,0.1642569749468477,6,236.0,4.76369455417932e-06,-3.15,42,42,4152.0
380.0,50,814.0,13.344262295081966,1.4599445817060286,13,1360.0,0.10766065144704207,25,2415.0,1.73497571911353e-06,6,286.0,0.16180672500885476,6,266.0,0.0,-3.75,50,50,4327.0
385.0,48,910.0,15.166666666666666,1.3749409835122381,15,1431.0,0.036199808153104404,25,2540.0,0.0,2,189.0,0.12179006074705641,6,296.0,0.0,-3.6,48,48,4456.0
390.0,48,1067.0,19.053571428571427,1.254527961215331,16,1482.0,0.014417082941012325,25,2665.0,0.0,1,44.0,0.23083149012731036,6,328.0,0.20079185781643555,-3.6,48,48,4519.0
395.0,43,1089.0,19.446428571428573,1.7215727249860027,16,1538.0,1.739380566210669e-06,19,2517.0,0.033017476330393945,2,53.0,0.00012076796933740222,6,358.0,0.23997987945730032,-3.225,43,43,4466.0
400.0,37,1040.0,19.25925925925926,2.3387267885742977,16,1618.0,5.063755372298345e-07,13,2073.0,0.05655787937600934,2,63.0,0.0,6,388.0,0.2406179648755815,-2.775,37,37,4142.0
405.0,35,1024.0,19.32075471698113,2.351576123464971,16,1698.0,7.768404906938563e-07,10,2127.0,0.07173864866612861,1,48.0,0.0,8,424.0,0.23368127037946237,-2.625,35,35,4297.0
410.0,34,996.0,20.3265306122449,1.6437695488842419,16,1780.0,0.05407833876538413,8,2171.0,0.06452421204528541,1,53.0,0.0,9,467.0,0.08435844095209719,-2.55,34,34,4471.0
415.0,37,1174.0,24.97872340425532,0.8855724989005054,16,1860.0,0.05280355837744397,11,2219.0,0.04246096826689008,1,58.0,0.197691210600693,9,512.0,0.0,-2.775,37,37,4649.0
420.0,37,1230.0,26.73913043478261,0.5973282324950128,13,1614.0,0.02817434865888479,14,2284.0,0.009215319449834409,1,63.0,0.469725950858793,9,557.0,0.0,-2.775,37,37,4518.0
425.0,40,1384.0,30.08695652173913,0.7696537912621411,13,1079.0,0.029182801267058422,17,2368.0,0.00268225396865321,1,68.0,0.5635677964875991,9,602.0,0.0,-3.0,40,40,4117.0
430.0,39,1410.0,31.333333333333332,0.8937552249653038,10,1011.0,0.028536986130106346,19,2463.0,0.0190868717760172,1,73.0,0.6154842913976218,9,647.0,0.0,-2.925,39,39,4194.0
435.0,33,1275.0,28.333333333333332,1.7881887098074192,5,849.0,0.11682062263916534,19,2558.0,0.0873051547847471,0,0.0,0.5287366854157429,9,692.0,0.0,-2.475,33,33,4099.0
440.0,26,1116.0,24.8,3.1042836043736894,1,692.0,0.2589352893513574,16,2378.0,0.14289647438513012,0,0.0,1.0,9,741.0,0.18762001507904882,-1.95,26,26,3811.0
445.0,21,1082.0,24.044444444444444,4.156631573897895,1,572.0,0.34533305501193673,11,1929.0,0.24448900786084854,0,0.0,1.0,9,782.0,0.25627576529107493,-1.575,21,21,3283.0
450.0,20,1046.0,23.244444444444444,4.058392875622961,2,267.0,0.13364408114147172,7,1468.0,0.22476542883676612,0,2.0,0.4003131639373244,11,829.0,0.21927014976591375,-1.5,20,20,2566.0
455.0,23,1071.0,24.34090909090909,3.9842163269975988,5,286.0,0.00039286270971788755,4,1024.0,0.18356013192860196,0,2.0,0.9362316851179652,14,891.0,0.1768868258905788,-1.725,23,23,2203.0
460.0,24,1189.0,27.651162790697676,3.733324928789963,5,311.0,6.218709326688243e-06,4,738.0,0.24983336764026615,0,2.0,0.9656484287446617,15,964.0,0.14189135637524988,-1.8,24,24,2015.0
465.0,23,1282.0,29.813953488372093,3.3149362426612217,5,336.0,0.0,5,760.0,0.1345787679710295,1,6.0,0.2098324051902228,12,1018.0,0.17242954783964054,-1.725,23,23,2120.0
470.0,26,1408.0,35.2,3.17395024485576,5,361.0,0.0,8,796.0,0.014849129265775264,1,11.0,0.5714635992384017,12,1068.0,0.11681617929490964,-1.95,26,26,2236.0
475.0,28,1538.0,42.72222222222222,2.280577036099882,5,386.0,0.0,11,848.0,0.00021704665623211716,0,0.0,0.8849090659835774,12,1128.0,0.0012573950615209404,-2.1,28,28,2362.0
480.0,29,1683.0,48.08571428571429,2.2095229000090724,5,411.0,0.0,11,903.0,2.924169030941921e-06,0,0.0,0.9432413555863953,13,1195.0,0.0712404061581346,-2.175,29,29,2509.0
485.0,23,1657.0,50.21212121212121,1.7238580017911194,2,342.0,0.05947272297450898,8,854.0,0.06487750000019984,0,0.0,1.0,13,1262.0,0.023554571070342915,-1.725,23,23,2458.0
490.0,18,1624.0,52.38709677419355,3.1729580361989336,0,168.0,0.3266059009059712,4,700.0,0.2767207999363478,0,0.0,1.0,14,1332.0,0.12297046880816713,-1.35,18,18,2200.0
495.0,13,972.0,32.4,3.8795214147352746,1,170.0,0.012540160782239797,4,556.0,0.37784064441783277,0,0.0,1.0,8,1052.0,0.2413541790223178,-0.975,13,13,1778.0
500.0,10,557.0,20.62962962962963,4.468715165076686,2,180.0,0.0,5,580.0,0.30964530924745604,0,0.0,1.0,3,501.0,0.3380482729072397,-0.75,10,10,1261.0
505.0,10,574.0,22.96,3.13225282446812,2,190.0,0.0,7,613.0,0.22068386262400982,0,0.0,1.0,1,249.0,0.17214839980920113,-0.75,10,10,1052.0
510.0,14,633.0,28.772727272727273,2.761123822805809,2,200.0,0.0,10,654.0,0.038232087427327775,0,0.0,0.4560615235885116,2,251.0,0.10022988980100322,-1.05,14,14,1105.0
515.0,17,716.0,32.54545454545455,2.616725154707348,2,210.0,0.0,10,704.0,0.001439571676682242,0,0.0,0.9843652436996405,5,274.0,4.481096991633132e-05,-1.275,17,17,1188.0
520.0,16,753.0,37.65,1.9628904414945993,0,106.0,0.23009048487665476,11,760.0,0.03856385250511598,0,0.0,1.0,5,299.0,0.0,-1.2,16,16,1165.0
525.0,16,833.0,46.27777777777778,1.1861192062055146,0,0.0,1.0,11,815.0,0.12371088412740514,0,0.0,1.0,5,324.0,0.0,-1.2,16,16,1139.0
530.0,16,913.0,50.72222222222222,1.0410242883219722,0,0.0,1.0,11,870.0,0.10910884288766994,0,0.0,1.0,5,349.0,0.0,-1.2,16,16,1219.0
535.0,17,995.0,55.27777777777778,0.019893999601000027,0,0.0,1.0,12,927.0,0.002095466300008467,0,0.0,1.0,5,374.0,0.0,-1.275,17,17,1301.0
540.0,18,1085.0,60.27777777777778,2.5683289780911236e-05,0,0.0,1.0,13,992.0,2.705793288586485e-06,0,0.0,1.0,5,399.0,0.0,-1.35,18,18,1391.0
545.0,18,1175.0,65.27777777777777,0.0,0,0.0,1.0,13,1057.0,0.0,0,0.0,1.0,5,424.0,0.0,-1.35,18,18,1481.0
550.0,18,1265.0,70.27777777777777,0.0,0,0.0,1.0,13,1122.0,0.0,0,0.0,1.0,5,449.0,0.0,-1.35,18,18,1571.0
555.0,18,1355.0,75.27777777777777,0.0,0,0.0,1.0,13,1187.0,0.0,0,0.0,1.0,5,474.0,0.0,-1.35,18,18,1661.0
560.0,18,1445.0,80.27777777777777,0.0,0,0.0,1.0,13,1252.0,0.0,0,0.0,1.0,5,499.0,0.0,-1.35,18,18,1751.0
565.0,18,1535.0,85.27777777777777,0.0,0,0.0,1.0,13,1317.0,0.0,0,0.0,1.0,5,524.0,0.0,-1.35,18,18,1841.0
570.0,17,1566.0,87.0,0.33875321399778247,0,0.0,1.0,13,1382.0,0.0,0,2.0,0.4488181640092309,4,490.0,0.0,-1.275,17,17,1874.0
575.0,17,1651.0,91.72222222222223,0.7310508156713003,0,0.0,1.0,13,1447.0,0.0,0,2.0,0.9685779243682437,4,510.0,0.0,-1.275,17,17,1959.0
580.0,17,1736.0,96.44444444444444,0.7409676009724753,0,0.0,1.0,13,1512.0,0.0,0,2.0,0.9817167912124007,4,530.0,0.0,-1.275,17,17,2044.0
585.0,12,898.0,52.8235294117647,1.2379592240823334,0,0.0,1.0,8,1142.0,0.05090378838244507,0,0.0,1.0,4,550.0,0.0,-0.9,12,12,1692.0
590.0,10,795.0,49.6875,3.638689555215726,0,2.0,0.8559864739275609,6,685.0,0.1137950760360501,0,0.0,1.0,4,570.0,0.0,-0.75,10,10,1257.0
595.0,5,351.0,21.9375,5.242124902622933,0,2.0,0.882563746746813,1,398.0,0.1563170905335795,0,0.0,1.0,4,592.0,0.07797594932189675,-0.375,5,5,992.0
600.0,6,377.0,26.928571428571427,6.5823546861018185,1,1.0,0.6286583664740978,1,83.0,0.0,0,0.0,1.0,4,612.0,0.2748505275879178,-0.45,6,6,696.0
605.0,6,407.0,37.0,4.6996641334171105,1,6.0,0.0,1,88.0,0.0,0,0.0,1.0,4,632.0,0.24434784712463167,-0.45,6,6,726.0
610.0,3,117.0,10.636363636363637,4.350857688871728,0,0.0,1.0,1,93.0,0.0,0,0.0,1.0,2,414.0,0.08709290410696016,-0.225,3,3,507.0
615.0,3,32.0,2.909090909090909,7.2504919724239985,0,0.0,1.0,1,100.0,0.5280204162289083,0,0.0,1.0,2,128.0,0.17558137719250913,-0.225,3,3,228.0
620.0,2,28.0,2.8,7.925635322748103,0,0.0,1.0,1,105.0,0.7307260719041868,0,2.0,0.35021094831359634,1,124.0,0.10567836752973486,-0.15,2,2,231.0
625.0,2,38.0,4.75,5.877020418094866,0,0.0,1.0,1,110.0,0.2501208291020385,0,2.0,0.7927488130272689,1,122.0,0.0,-0.15,2,2,234.0
630.0,3,44.0,5.5,5.534984010947853,0,0.0,1.0,3,123.0,0.00535781861810222,0,2.0,0.9282881633286739,0,0.0,1.0,-0.225,3,3,125.0
635.0,4,64.0,12.8,2.3350033095433935,0,0.0,1.0,4,145.0,0.1857533588330882,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,145.0
640.0,4,84.0,16.8,1.0464167278153396,0,0.0,1.0,4,165.0,0.08324417406022373,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,165.0
645.0,4,104.0,20.8,1.9478756329260984,0,0.0,1.0,4,183.0,0.15495671459065494,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,183.0
650.0,4,124.0,31.0,0.0,0,0.0,1.0,4,203.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,203.0
655.0,4,144.0,36.0,0.0,0,0.0,1.0,4,223.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,223.0
660.0,4,164.0,41.0,0.0,0,0.0,1.0,4,243.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,243.0
665.0,4,184.0,46.0,0.0,0,0.0,1.0,4,263.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,263.0
670.0,1,40.0,10.0,2.9308144073559017,0,0.0,1.0,1,127.0,0.13656103224993674,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,127.0
675.0,0,0.0,0.0,9.382565455284384,0,2.0,0.8660484558348864,0,40.0,0.5780532809768089,0,0.0,1.0,0,0.0,1.0,0.0,0,0,42.0
680.0,0,0.0,0.0,11.861415908228254,0,2.0,0.9302226074760866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,2.0
685.0,1,1.0,0.25,6.2315228571629895,1,3.0,0.49152203783435383,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.075,1,1,3.0
690.0,2,9.0,3.0,0.2657661673886929,2,11.0,0.02054287455584817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,11.0
695.0,2,19.0,9.5,0.0,2,21.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,21.0
700.0,2,29.0,14.5,0.0,2,31.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,31.0
705.0,2,39.0,19.5,0.0,2,41.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,41.0
