step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,129,2364.0,14.071428571428571,1.3412155494486313,27,976.0,0.07175598883066749,30,1162.0,0.058111992197832564,31,1130.0,0.046019480907350856,41,1392.0,0.02914767901798004,-9.675,129,129,4660.0
145.0,128,2685.0,16.272727272727273,1.5235182600882413,28,1116.0,0.06266845878909265,33,1248.0,0.038078177374949056,31,1200.0,0.038279977936099475,36,1499.0,0.08677430733549368,-9.6,128,128,5063.0
150.0,128,2878.0,17.9875,1.1964411941981707,30,1261.0,0.05629855922133965,36,1401.0,0.00250129963309921,31,1230.0,0.03482298193673674,31,1603.0,0.1242648632069724,-9.6,128,128,5495.0
155.0,125,3036.0,19.21518987341772,1.1341371298359422,27,1271.0,0.08357201491898138,38,1587.0,0.02016232154819251,28,1299.0,0.037513860294417396,32,1646.0,0.0896406175500603,-9.375,125,125,5803.0
160.0,124,3279.0,21.15483870967742,1.4127107336359759,25,1240.0,0.08149065454337974,39,1784.0,0.0696167816973616,26,1291.0,0.11979259830076222,34,1689.0,0.05991436062918878,-9.3,124,124,6004.0
165.0,122,3432.0,22.285714285714285,1.4021360199862432,27,1374.0,0.017392106754601656,40,1980.0,0.045141006319667706,23,1287.0,0.13560214226831002,32,1629.0,0.0956209819352598,-9.15,122,122,6270.0
170.0,118,3691.0,24.443708609271525,1.3988055549679872,29,1518.0,0.06437046441233099,39,2133.0,0.012982535921710225,17,1146.0,0.12155638841295509,33,1506.0,0.05046029873208182,-8.85,118,118,6303.0
175.0,108,3843.0,25.62,1.6471007955238532,26,1578.0,0.08717503390584638,40,2305.0,0.0002488068675653809,17,1178.0,0.08179592468966614,25,1572.0,0.08419121300189104,-8.1,108,108,6633.0
180.0,104,4001.0,27.033783783783782,1.6368254179305388,27,1664.0,0.06280477262782982,39,2437.0,0.026580855339846176,21,1172.0,0.10537379373803954,17,1576.0,0.10799785797882314,-7.8,104,104,6849.0
185.0,106,4322.0,30.01388888888889,1.438573409974209,28,1783.0,0.09889506295627389,38,2502.0,0.023342609672827738,25,1287.0,0.05056191728151562,15,1569.0,0.10925198989895347,-7.95,106,106,7141.0
190.0,111,4630.0,32.605633802816904,1.0875142935134823,29,1924.0,0.06839881236701471,35,2556.0,0.034222071082751236,29,1420.0,0.0035848758716006232,18,1644.0,0.043486002507833035,-8.325,111,111,7544.0
195.0,109,4160.0,29.50354609929078,1.149184181689074,26,1860.0,0.0686541099668494,29,2601.0,0.040014714396392544,29,1487.0,0.011191563488679713,25,1753.0,0.006053910198618565,-8.175,109,109,7701.0
200.0,97,3712.0,26.705035971223023,2.213501278864741,18,1612.0,0.1837051160936458,25,2463.0,0.051478672937483996,26,1461.0,0.09964511576203078,28,1802.0,0.03266079149659461,-7.275,97,97,7338.0
205.0,86,3719.0,27.345588235294116,2.333093320091787,16,1348.0,0.18840857822795842,22,2576.0,0.11784344875622225,21,1367.0,0.08123346065620647,27,1773.0,0.04372835881663005,-6.45,86,86,7064.0
210.0,87,3996.0,30.272727272727273,2.338536504777848,18,1370.0,0.1189359869666464,23,2686.0,0.12511271653664,20,1292.0,0.10308845579262423,26,1844.0,0.06698845737705153,-6.525,87,87,7192.0
215.0,85,4104.0,31.813953488372093,2.006423487646668,21,1471.0,0.04266956017067807,26,2725.0,0.09765285435388008,15,1167.0,0.09922695764737316,23,1837.0,0.07737648577969877,-6.375,85,85,7200.0
220.0,79,4096.0,33.03225806451613,1.8960274935789498,25,1588.0,0.11025026334746847,23,2669.0,0.05991590615098132,12,849.0,0.0696076795324831,19,1764.0,0.05919789228749826,-5.925,79,79,6870.0
225.0,74,3677.0,30.139344262295083,1.9150822145940396,27,1719.0,0.11714025121039554,22,2631.0,0.04108967400076363,10,708.0,0.14152597812372736,15,1750.0,0.10106269043711344,-5.55,74,74,6808.0
230.0,73,3158.0,26.537815126050422,1.5194625609260624,30,1863.0,0.049869495768582316,20,2529.0,0.05374994715606487,8,650.0,0.18451862761878876,15,1731.0,0.10601091072202465,-5.475,73,73,6773.0
235.0,84,2944.0,25.162393162393162,1.1022390339985098,33,2024.0,0.05213520568745151,22,2575.0,0.0433296308944392,10,605.0,0.08357112817602877,19,1819.0,0.08776389282871433,-6.3,84,84,7023.0
240.0,92,2643.0,22.982608695652175,0.26956253762391275,34,2190.0,0.0015148953869295859,24,2688.0,0.0072625372469626685,14,670.0,0.009998993236025714,20,1798.0,0.04624451773618985,-6.9,92,92,7346.0
245.0,97,2870.0,24.956521739130434,0.5635831475357352,31,2230.0,0.011338923548766672,25,2656.0,0.02873180981707793,17,751.0,0.041460659758623064,24,1672.0,0.0204503869519948,-7.275,97,97,7309.0
250.0,87,2925.0,25.434782608695652,1.3596157706640162,26,2257.0,0.0350266972744941,25,2560.0,0.03598915841616581,14,777.0,0.19301174834544046,22,1580.0,0.08443034788126269,-6.525,87,87,7174.0
255.0,76,2980.0,26.140350877192983,2.05014521663961,23,2280.0,0.06365590442985623,25,2689.0,0.04821207057494019,11,748.0,0.24034467891441635,17,1537.0,0.17164716122529633,-5.7,76,76,7254.0
260.0,76,3206.0,28.371681415929203,1.6387633578957956,21,2363.0,0.07284892391283035,25,2812.0,0.04856106029844083,11,707.0,0.20749390646546118,19,1626.0,0.09844039349738551,-5.7,76,76,7508.0
265.0,81,3155.0,28.169642857142858,1.6837068689197072,19,2182.0,0.014880138198520606,28,2947.0,0.046881946258856645,11,760.0,0.16767016598005183,23,1732.0,0.13741758492901587,-6.075,81,81,7621.0
270.0,84,2647.0,24.063636363636363,1.2899974318375371,14,2066.0,0.04933639980153146,33,3103.0,0.052703613041322935,12,818.0,0.06673829192595337,25,1738.0,0.09239195933434759,-6.3,84,84,7725.0
275.0,74,1750.0,16.203703703703702,1.422618403718909,9,1733.0,0.11013392938872837,33,3219.0,0.05125456971917484,14,883.0,0.11034293477251861,18,1563.0,0.0930444249640336,-5.55,74,74,7398.0
280.0,71,1465.0,13.820754716981131,1.3390041553697738,11,1737.0,0.1348899944704528,27,2993.0,0.034239322744499895,16,957.0,0.053049493367863784,17,1623.0,0.06828286488338411,-5.325,71,71,7310.0
285.0,70,1358.0,13.057692307692308,1.4091123878758145,14,1708.0,0.16737119936794298,20,2928.0,0.06265045346347904,14,1023.0,0.12111763395250517,22,1720.0,0.033320955614578665,-5.25,70,70,7379.0
290.0,69,1417.0,13.625,1.8322490171937535,14,1588.0,0.10683267543822499,16,2804.0,0.07807531842308826,14,1071.0,0.15866672078108524,25,1844.0,0.10711291507709489,-5.175,69,69,7307.0
295.0,77,1598.0,15.365384615384615,1.1409391036125527,17,1659.0,0.00882630746004888,15,2532.0,0.0980382427548925,16,1143.0,0.04402433959018681,29,1979.0,0.06899458634950702,-5.775,77,77,7313.0
300.0,84,1911.0,18.375,0.8621844458069284,20,1757.0,6.868986697147565e-05,15,2603.0,0.07555808607778655,18,1229.0,4.9363009875533674e-05,31,2127.0,0.06522511690267893,-6.3,84,84,7716.0
305.0,87,2219.0,21.54368932038835,0.6944939042097186,20,1857.0,0.0,21,2693.0,0.06752875685850084,18,1321.0,0.02119107704010456,28,2136.0,0.046711959381890045,-6.525,87,87,8007.0
310.0,81,2485.0,24.603960396039604,0.7817004431977531,17,1754.0,0.015548382338216362,23,2803.0,0.014663132683843573,18,1411.0,0.031050964262148557,23,1877.0,0.07516092770579846,-6.075,81,81,7845.0
315.0,76,2496.0,24.96,1.1528119016423135,16,1472.0,0.017880328262615906,26,2931.0,0.021368555460045676,19,1506.0,0.11323273921025631,15,1812.0,0.06711612991332494,-5.7,76,76,7721.0
320.0,69,2306.0,23.292929292929294,1.702841748907416,13,1453.0,0.021682825644533457,29,3073.0,0.0150796864520745,19,1601.0,0.1465415046106056,8,1609.0,0.14174395652566063,-5.175,69,69,7736.0
325.0,66,2368.0,24.163265306122447,1.8910696121375175,11,1413.0,0.06602602637463813,27,3025.0,0.0432427265615216,16,1633.0,0.10009937177666747,12,1576.0,0.10929197872632473,-4.95,66,66,7647.0
330.0,70,2594.0,27.020833333333332,2.0335260595378837,12,1285.0,0.0005794842149862354,24,2782.0,0.04410352699864685,16,1662.0,0.19140465717823762,18,1654.0,0.14011864999253845,-5.25,70,70,7383.0
335.0,66,2535.0,26.68421052631579,1.853903093545968,12,1347.0,0.030647928255071642,20,2889.0,0.0738770516270871,12,1530.0,0.11345613936120458,22,1759.0,0.1534042828418369,-4.95,66,66,7525.0
340.0,66,2283.0,24.548387096774192,1.3304441956308557,12,1405.0,0.136479808263505,24,2998.0,0.02897214159937133,10,1259.0,0.11658276451765054,20,1720.0,0.05175164979143498,-4.95,66,66,7382.0
345.0,62,2167.0,23.554347826086957,1.8294190552631455,12,1465.0,0.19233142097218833,28,3131.0,0.035354983928055216,8,1018.0,0.12008960150630522,14,1526.0,0.09989038872695592,-4.65,62,62,7140.0
350.0,58,2207.0,24.522222222222222,1.9245627782508998,11,1474.0,0.13552548646393867,31,3280.0,0.0271718522905179,1,1011.0,0.20109734228937373,15,1518.0,0.07155354770069595,-4.35,58,58,7283.0
355.0,69,2530.0,28.75,1.4572047226260845,14,1491.0,0.0019298879749602258,33,3440.0,0.00012330443709320698,3,997.0,0.22771188602650236,19,1606.0,0.09184456779632026,-5.175,69,69,7534.0
360.0,72,2879.0,33.0919540229885,1.2257206265911134,15,1566.0,7.394327528209327e-07,33,3605.0,0.0,6,1024.0,0.16208913349686696,18,1666.0,0.10868767644463379,-5.4,72,72,7861.0
365.0,72,3140.0,37.38095238095238,0.6626050670523265,15,1641.0,0.0,30,3567.0,0.00856196628940619,10,1067.0,0.009778316069571287,17,1711.0,0.04558933402995649,-5.4,72,72,7986.0
370.0,65,3286.0,40.073170731707314,1.0005859722506065,15,1718.0,0.027186081616940295,25,3315.0,0.030693487802091326,9,961.0,0.03999598173675532,16,1784.0,0.06631789043031619,-4.875,65,65,7778.0
375.0,65,3487.0,43.04938271604938,1.1017916116973083,15,1793.0,0.07483375008977462,25,3434.0,0.044437673803241824,4,690.0,0.11933521355860892,21,1879.0,0.04269852162322659,-4.875,65,65,7796.0
380.0,66,3764.0,46.46913580246913,0.8466641337094877,16,1872.0,0.05679883672276999,28,3565.0,0.005289804414626967,1,673.0,0.14541727267972782,21,1984.0,0.012026397416090101,-4.95,66,66,8094.0
385.0,74,4121.0,52.164556962025316,0.3674951899209894,17,1957.0,0.0004971056383644088,30,3712.0,6.563130842712357e-05,5,689.0,0.012162781416675627,22,2095.0,0.04325547554332899,-5.55,74,74,8453.0
390.0,77,4502.0,56.9873417721519,0.18338889477942705,18,2047.0,0.0,30,3862.0,3.7882462974181934e-07,7,720.0,0.00039452743336753493,22,2203.0,0.003536485352366514,-5.775,77,77,8832.0
395.0,71,4230.0,53.54430379746835,0.5623627270155519,18,2137.0,0.0,24,3601.0,0.02246061598246641,7,755.0,1.670670313758475e-06,22,2313.0,0.03452922894898799,-5.325,71,71,8806.0
400.0,60,3812.0,49.506493506493506,1.5496670824643712,18,2231.0,0.10800116290684947,16,2761.0,0.08287353253285112,4,616.0,0.050676572662653546,22,2423.0,0.0,-4.5,60,60,8031.0
405.0,51,3510.0,48.082191780821915,2.0204531155629732,18,2321.0,0.18195108839478719,11,2247.0,0.1185708233411345,0,352.0,0.23997476800719209,22,2533.0,0.0,-3.825,51,51,7453.0
410.0,45,2828.0,38.73972602739726,2.1931938524440437,16,2100.0,0.1693322720586764,7,1971.0,0.23201393360360742,1,354.0,0.045448977565223155,21,2522.0,0.0,-3.375,45,45,6947.0
415.0,40,2177.0,30.23611111111111,3.238893573510817,12,1606.0,0.2055528767234802,7,1578.0,0.363557334840718,4,369.0,0.0010155363859205512,17,2553.0,0.04766068516531354,-3.0,40,40,6106.0
420.0,39,1842.0,26.314285714285713,2.465613158442959,12,1658.0,0.18195086391039436,5,1378.0,0.3016116055641037,4,389.0,2.5872664111244973e-06,18,2590.0,0.024905014072116975,-2.925,39,39,6015.0
425.0,43,1745.0,24.928571428571427,1.4892246397311695,14,1724.0,0.07205780194569235,6,958.0,0.1577835033730533,4,409.0,0.0,19,2685.0,0.05528989386466451,-3.225,43,43,5776.0
430.0,46,1895.0,27.463768115942027,1.4892140714765973,14,1769.0,0.06359041367233521,9,993.0,0.08558684130892173,4,429.0,0.0,19,2782.0,0.08949090978108458,-3.45,46,46,5973.0
435.0,48,2091.0,31.681818181818183,1.4351815114970146,11,1775.0,0.10342892930341958,13,1050.0,0.011721215985265987,4,451.0,0.2740529495176195,20,2878.0,0.03407399291956438,-3.6,48,48,6154.0
440.0,54,2316.0,36.76190476190476,1.5772870738353224,15,1816.0,0.0002372518597390423,15,1122.0,0.00020004548744644425,4,469.0,0.3989528898962024,20,2913.0,0.0103631436283164,-4.05,54,54,6320.0
445.0,54,2586.0,41.70967741935484,1.6901383484684773,15,1891.0,1.1289728996205996e-05,15,1199.0,0.1028717035693423,4,489.0,0.2892050008728038,20,2955.0,0.0,-4.05,54,54,6534.0
450.0,46,1976.0,32.93333333333333,1.3431281946208111,15,1968.0,0.024152722902591343,16,1276.0,0.029411357529258483,1,367.0,0.16077897697218618,14,2614.0,0.03302202385559799,-3.45,46,46,6225.0
455.0,34,1285.0,22.155172413793103,2.6916202916659504,15,2043.0,0.041169954892305134,13,1217.0,0.07817363719465215,1,106.0,0.508902442192714,5,1858.0,0.1806850306097579,-2.55,34,34,5224.0
460.0,32,887.0,16.12727272727273,2.246187412750644,18,2129.0,0.0002382338018817647,9,1026.0,0.09480770049747834,1,104.0,0.7102185797870527,4,1880.0,0.16798667940515405,-2.4,32,32,5139.0
465.0,40,979.0,17.8,1.5605103118485408,18,2219.0,9.120430394319236e-07,11,1076.0,0.01760900658790068,3,111.0,0.1344275509515604,8,1914.0,0.16636842766761675,-3.0,40,40,5320.0
470.0,47,1200.0,22.22222222222222,0.6706132983370351,18,2309.0,0.0,13,1140.0,3.047824404236671e-05,4,128.0,0.00020603562305781918,12,1964.0,0.04345329282202687,-3.525,47,47,5541.0
475.0,45,1061.0,20.0188679245283,0.8049016545139684,14,2039.0,0.020324068396182414,10,1012.0,0.058161230690983286,4,148.0,0.0,17,2037.0,0.0005949619432547517,-3.375,45,45,5236.0
480.0,36,801.0,15.403846153846153,1.9790376181962268,10,1576.0,0.1782075354443763,5,729.0,0.25958382204570074,4,168.0,0.0,17,2122.0,2.0063939952003863e-05,-2.7,36,36,4595.0
485.0,29,621.0,11.942307692307692,2.5113594151326093,7,1614.0,0.27379523401601413,1,488.0,0.31379722518649805,4,188.0,0.0,17,2209.0,0.022938382376672298,-2.175,29,29,4499.0
490.0,22,400.0,8.0,2.178666036056135,5,1642.0,0.14217531322739005,2,407.0,0.20558287977733522,4,210.0,0.07926089086436128,11,1863.0,0.10891158656107786,-1.65,22,22,4122.0
495.0,20,248.0,5.166666666666667,3.3926090834013363,6,1416.0,0.11260794078156483,5,384.0,0.11507909226910137,4,230.0,0.29789452482846757,5,1198.0,0.25300587478504116,-1.5,20,20,3228.0
500.0,18,224.0,4.76595744680851,3.458389362337237,5,970.0,0.091189347598361,6,412.0,0.2139444345255761,4,250.0,0.26838425868740007,3,1214.0,0.26787062809483214,-1.35,18,18,2846.0
505.0,22,299.0,6.361702127659575,2.5217103289484064,3,975.0,0.09825845540757248,6,440.0,0.29701576338508356,6,277.0,0.0024291667441977013,7,1242.0,0.09646784723994277,-1.65,22,22,2934.0
510.0,26,237.0,5.1521739130434785,2.206761347431584,4,996.0,0.12130714409990834,7,472.0,0.13621332831843194,2,109.0,0.25433632367535425,13,1296.0,0.0058044639929169676,-1.95,26,26,2873.0
515.0,32,370.0,8.604651162790697,1.7006547249736403,8,1028.0,0.06850892128834594,9,510.0,0.0007230061113245729,0,15.0,0.5859484770915334,15,1371.0,3.0873245658009337e-05,-2.4,32,32,2924.0
520.0,26,372.0,8.857142857142858,2.1905544054377053,8,832.0,0.1415605660790266,9,555.0,0.0,0,0.0,1.0,9,1159.0,0.06355534973052485,-1.95,26,26,2546.0
525.0,16,305.0,7.625,3.740314269763135,5,594.0,0.1576444992558713,9,602.0,0.14259086552043668,0,2.0,0.8009567198112411,2,714.0,0.20840944999340424,-1.2,16,16,1912.0
530.0,12,302.0,7.743589743589744,4.694601829245357,3,613.0,0.10394209965166833,9,647.0,0.18116368556250736,0,2.0,0.8238320936250595,0,503.0,0.295553724052607,-0.9,12,12,1765.0
535.0,14,356.0,9.621621621621621,3.453033071676174,4,630.0,0.10859634283983897,10,695.0,0.09228130482901746,0,2.0,0.6152416621391805,0,342.0,0.19698765275054483,-1.05,14,14,1669.0
540.0,17,325.0,9.027777777777779,2.7673558242756418,7,662.0,0.017442503559317268,6,667.0,0.08298139527505755,1,7.0,0.5890510660293072,3,354.0,0.06998841789011172,-1.275,17,17,1690.0
545.0,21,417.0,12.264705882352942,3.0569545415299886,10,709.0,0.0008647502976536071,5,642.0,0.06451790468402734,1,12.0,0.04867651270579246,5,377.0,0.2559137760469546,-1.575,21,21,1740.0
550.0,24,535.0,17.258064516129032,2.349677689883619,11,764.0,0.0,5,657.0,0.0,3,25.0,1.3748763572993825e-05,5,402.0,0.30085415092415485,-1.8,24,24,1848.0
555.0,25,659.0,21.258064516129032,2.0232570844166786,11,819.0,0.0,5,682.0,0.0,3,40.0,0.0,6,431.0,0.22179610034688935,-1.875,25,25,1972.0
560.0,21,478.0,15.933333333333334,1.5832888161812684,8,726.0,0.03556097667824661,2,520.0,0.15474164886165148,3,55.0,0.0,8,464.0,0.002310933281057192,-1.575,21,21,1765.0
565.0,15,300.0,10.344827586206897,3.62572945908349,3,509.0,0.29076977270611215,0,220.0,0.6141607640969748,3,70.0,0.0,9,509.0,1.4182125152798912e-06,-1.125,15,15,1308.0
570.0,12,293.0,10.464285714285714,4.938103323390586,0,305.0,0.5323021019093325,0,103.0,0.6878898719899498,3,85.0,0.0,9,554.0,0.0,-0.9,12,12,1047.0
575.0,11,262.0,10.076923076923077,3.4932614726905435,1,307.0,0.2633176064002786,1,106.0,0.6285936591767409,0,55.0,0.2139311268000303,9,599.0,0.0,-0.825,11,11,1067.0
580.0,14,319.0,13.869565217391305,2.729252892136341,4,322.0,0.24201005011687712,1,2.0,0.008216340265297883,0,0.0,0.8799918838073583,9,644.0,0.0,-1.05,14,14,968.0
585.0,17,403.0,17.52173913043478,3.454488028746182,6,351.0,0.3788049746803335,2,12.0,1.2421862825770272e-05,0,0.0,0.9899941875085916,9,689.0,0.0,-1.275,17,17,1052.0
590.0,16,468.0,21.272727272727273,1.84254910644679,7,383.0,0.13665189676498812,0,8.0,0.2425119331685779,0,0.0,1.0,9,734.0,0.0,-1.2,16,16,1125.0
595.0,18,556.0,27.8,1.1674829797452595,9,424.0,6.853833538990452e-06,0,0.0,1.0,0,0.0,1.0,9,779.0,0.0,-1.35,18,18,1203.0
600.0,18,646.0,32.3,1.366254657934784,9,469.0,0.0,0,0.0,1.0,0,0.0,1.0,9,824.0,0.0,-1.35,18,18,1293.0
605.0,12,601.0,30.05,2.4327204477559796,3,385.0,0.09596593159852909,0,2.0,0.41950362727565504,0,0.0,1.0,9,869.0,0.0,-0.9,12,12,1256.0
610.0,9,570.0,30.0,4.665705241164614,0,171.0,0.2918817376469805,0,2.0,0.8278947086276208,0,0.0,1.0,9,914.0,0.0,-0.675,9,9,1087.0
615.0,5,271.0,15.941176470588236,4.826665228228487,1,174.0,0.015188867733778375,0,0.0,0.9312776783965464,0,2.0,0.4137287992260547,4,687.0,0.06816278045992898,-0.375,5,5,863.0
620.0,3,17.0,1.0625,7.400514015852844,3,188.0,1.2874986167042403e-05,0,0.0,0.9736855505744021,0,2.0,0.8061204866007597,0,321.0,0.265806324991552,-0.225,3,3,511.0
625.0,4,35.0,2.3333333333333335,7.201225646914541,3,203.0,0.0,0,0.0,1.0,0,0.0,0.9602802715480168,1,324.0,0.08741159293235719,-0.3,4,4,527.0
630.0,7,65.0,5.909090909090909,4.637978974533643,3,218.0,0.0,0,0.0,1.0,0,0.0,0.9580872319659641,4,339.0,0.00016390825801106023,-0.525,7,7,557.0
635.0,7,100.0,10.0,3.708926350227628,3,233.0,0.0,0,0.0,1.0,0,0.0,1.0,4,359.0,0.0,-0.525,7,7,592.0
640.0,7,135.0,16.875,1.6773344502627068,3,248.0,0.0,0,0.0,1.0,0,0.0,1.0,4,379.0,0.0,-0.525,7,7,627.0
645.0,4,78.0,11.142857142857142,1.527460976443867,0,165.0,0.15722616805302486,0,2.0,0.38824460343341133,0,0.0,1.0,4,399.0,0.0,-0.3,4,4,566.0
650.0,4,98.0,14.0,4.462158179632848,0,0.0,1.0,0,2.0,0.6817168231395739,0,0.0,1.0,4,419.0,0.0,-0.3,4,4,421.0
655.0,4,118.0,16.857142857142858,5.315015433373712,0,0.0,1.0,0,2.0,0.8049181564047213,0,0.0,1.0,4,439.0,0.0,-0.3,4,4,441.0
660.0,5,140.0,20.0,0.6908032877767039,0,0.0,1.0,1,4.0,0.10260972494241301,0,0.0,1.0,4,459.0,0.0,-0.375,5,5,463.0
665.0,7,170.0,24.285714285714285,0.0017930576705888677,0,0.0,1.0,3,14.0,0.0002654092801534801,0,0.0,1.0,4,479.0,0.0,-0.525,7,7,493.0
670.0,4,178.0,25.428571428571427,2.0319534009002074,0,0.0,1.0,0,4.0,0.21431700993353367,0,0.0,1.0,4,499.0,0.0,-0.3,4,4,503.0
675.0,4,198.0,28.285714285714285,5.977937174537295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,519.0,0.0,-0.3,4,4,519.0
