step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
515.0,40,1871.0,39.808510638297875,0.7723832532683416,13,343.0,0.026203553960291243,26,4464.0,0.029890780588859463,0,0.0,1.0,1,112.0,0.0,-3.0,40,40,4919.0
520.0,38,2039.0,45.31111111111111,1.3298571947570725,13,410.0,0.16660762740521373,24,4442.0,0.040611599922178186,0,0.0,1.0,1,117.0,0.0,-2.85,38,38,4969.0
525.0,40,2235.0,49.666666666666664,0.7537086539850106,13,475.0,0.14913599527229512,26,4568.0,0.0009643075633604672,0,0.0,1.0,1,122.0,0.0,-3.0,40,40,5165.0
530.0,43,2445.0,54.333333333333336,0.13599140216112612,15,546.0,0.02860388219377873,27,4702.0,3.1213335952837807e-06,0,0.0,1.0,1,127.0,0.0,-3.225,43,43,5375.0
535.0,38,2512.0,55.82222222222222,0.5124638804867482,11,559.0,0.029692266025017993,27,4839.0,0.016045448157914904,0,0.0,1.0,0,0.0,1.0,-2.85,38,38,5398.0
540.0,35,2618.0,58.17777777777778,1.692690620943532,11,556.0,0.045749646892364874,24,4888.0,0.08048572561662291,0,2.0,0.9762291166381211,0,0.0,1.0,-2.625,35,35,5446.0
545.0,37,2797.0,62.15555555555556,1.4793436703146672,12,615.0,0.11556096584006634,25,4972.0,0.014513278244309136,0,2.0,0.9859953337531805,0,0.0,1.0,-2.775,37,37,5589.0
550.0,40,2992.0,68.0,0.7227756624325414,13,677.0,0.08802070788809133,27,5103.0,5.622846757604403e-05,0,0.0,1.0,0,0.0,1.0,-3.0,40,40,5780.0
555.0,42,3195.0,74.30232558139535,0.003972572815345629,15,745.0,0.0007770653612064098,27,5238.0,0.0,0,0.0,1.0,0,0.0,1.0,-3.15,42,42,5983.0
560.0,37,2685.0,62.44186046511628,0.46709857020067197,16,821.0,0.00011813509345209668,21,4829.0,0.024010855359151116,0,0.0,1.0,0,0.0,1.0,-2.775,37,37,5650.0
565.0,27,1892.0,46.146341463414636,1.7248774764349393,16,901.0,5.341197999787581e-07,11,3936.0,0.09702748113904655,0,0.0,1.0,0,2.0,0.8337830142810432,-2.025,27,27,4839.0
570.0,22,1312.0,32.0,2.0680918437023847,16,981.0,0.0,6,3970.0,0.11882179162817307,0,0.0,1.0,0,2.0,0.9440834715293486,-1.65,22,22,4953.0
575.0,25,1056.0,26.4,1.260613200214128,16,1061.0,0.0,9,4012.0,0.07484853880627099,0,0.0,1.0,0,0.0,0.5847270622930694,-1.875,25,25,5073.0
580.0,32,1206.0,30.923076923076923,0.49370603497563453,16,1141.0,0.0,15,4077.0,0.023918885450053967,0,0.0,1.0,1,5.0,0.0,-2.4,32,32,5223.0
585.0,34,1296.0,34.10526315789474,0.24500306044451445,14,1156.0,0.012474160676353057,19,4166.0,0.0197673463850757,0,0.0,1.0,1,10.0,0.0,-2.55,34,34,5332.0
590.0,36,1475.0,38.81578947368421,0.3124064235963557,14,1177.0,0.0,21,4270.0,0.034879170753629986,0,0.0,1.0,1,15.0,0.0,-2.7,36,36,5462.0
595.0,36,1655.0,43.55263157894737,0.26015750367127266,14,1247.0,0.0,21,4375.0,0.028256181950448437,0,0.0,1.0,1,20.0,0.0,-2.7,36,36,5642.0
600.0,30,1631.0,42.921052631578945,0.7322080233166937,14,1317.0,0.0,16,3949.0,0.03350936466102397,0,0.0,1.0,0,2.0,0.38658976623554536,-2.25,30,30,5268.0
605.0,15,743.0,19.55263157894737,3.6005904524855272,8,1083.0,0.0631346213545332,7,2984.0,0.1328967134819874,0,2.0,0.9261968519694677,0,2.0,0.758717155855161,-1.125,15,15,4071.0
610.0,4,30.0,0.8571428571428571,5.696413022898041,0,569.0,0.286266728056943,4,3006.0,0.1413279817053855,0,4.0,0.9044361665094547,0,0.0,0.9350966535870948,-0.3,4,4,3579.0
615.0,12,46.0,1.3529411764705883,3.9242439953219805,2,574.0,0.07270657791514208,10,3041.0,0.03870921911418327,0,2.0,0.8972192794993692,0,0.0,0.43212514206033315,-0.9,12,12,3617.0
620.0,25,142.0,4.4375,1.7133041197160468,7,600.0,0.00040407592829066845,15,3103.0,0.003616114970111484,1,4.0,0.3168628899351814,2,6.0,0.00044471138427151454,-1.875,25,25,3713.0
625.0,26,267.0,9.206896551724139,0.7842765241037123,7,635.0,0.0,17,3185.0,7.526431413329524e-05,0,0.0,0.2547018814611074,2,16.0,0.0,-1.95,26,26,3836.0
630.0,26,397.0,14.178571428571429,0.9625878743799803,7,670.0,0.0,17,3270.0,6.866965422024919e-07,0,0.0,1.0,2,28.0,0.31054997293878794,-1.95,26,26,3968.0
635.0,26,527.0,18.821428571428573,0.9772936200086081,7,705.0,0.0,17,3355.0,0.0,0,0.0,1.0,2,38.0,0.31226394267462776,-1.95,26,26,4098.0
640.0,26,657.0,24.333333333333332,0.48627441659478987,7,740.0,0.0,17,3440.0,0.0,0,0.0,1.0,2,46.0,0.0,-1.95,26,26,4226.0
645.0,20,573.0,21.22222222222222,1.1525618034652885,7,775.0,0.0,11,2960.0,0.03417983177482597,0,0.0,1.0,2,58.0,0.11958212834742249,-1.5,20,20,3793.0
650.0,10,329.0,12.653846153846153,4.2221394517528825,7,810.0,0.0,3,1943.0,0.20724703128619246,0,2.0,0.42104947228528733,0,32.0,0.6868996187044276,-0.75,10,10,2787.0
655.0,9,280.0,11.2,4.727947143390579,7,845.0,0.0,2,1870.0,0.15028250452272168,0,2.0,0.911944445312371,0,2.0,0.7738355971258999,-0.675,9,9,2719.0
660.0,13,335.0,13.4,3.6658253562208305,7,880.0,0.0,6,1890.0,0.01575768454024512,0,2.0,0.8659521665293063,0,0.0,0.4736706561304904,-0.975,13,13,2772.0
665.0,12,360.0,15.652173913043478,3.249792058101882,7,915.0,0.0,3,1405.0,0.07670042957594915,0,0.0,0.9922250300878944,2,6.0,0.12657233231689954,-0.9,12,12,2326.0
670.0,7,381.0,21.166666666666668,4.549680695785856,7,950.0,0.0,0,740.0,0.23888780222399097,0,2.0,0.37060989126526056,0,0.0,0.8891797367639411,-0.525,7,7,1692.0
675.0,9,419.0,23.27777777777778,5.471923285146105,7,985.0,0.0,2,743.0,0.06290459532795614,0,2.0,0.9785968573581401,0,0.0,0.8937164978696225,-0.675,9,9,1730.0
