step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,84,1064.0,6.448484848484848,3.4530156419823235,13,278.0,0.24404307603317738,29,436.0,0.12995303601834804,22,334.0,0.3173797878857598,20,309.0,0.1957632290623246,-6.3,84,84,1357.0
90.0,83,1180.0,6.900584795321637,3.6026641908286083,15,257.0,0.24373599858265435,25,534.0,0.20443470953859796,24,382.0,0.24424922425606718,19,366.0,0.24118845903542688,-6.225,83,83,1539.0
95.0,87,1474.0,8.280898876404494,3.6038002275634318,17,324.0,0.17917739265273053,29,653.0,0.18728939895844268,21,384.0,0.25837239290992825,20,410.0,0.2576552650587607,-6.525,87,87,1771.0
100.0,103,1749.0,9.303191489361701,3.781361290950529,18,348.0,0.2231522070206075,33,810.0,0.18867687583671866,26,465.0,0.2544429235992069,26,506.0,0.24431428213705145,-7.725,103,103,2129.0
105.0,107,1857.0,9.722513089005236,3.230482240876827,19,341.0,0.2182090279617226,29,910.0,0.16338804445752195,27,500.0,0.23909071059249787,32,611.0,0.1553402643231009,-8.025,107,107,2362.0
110.0,109,2068.0,11.118279569892474,3.126649088878235,19,402.0,0.23058073939536033,28,940.0,0.19465289556627363,28,528.0,0.20872245804259104,34,736.0,0.166872778549685,-8.175,109,109,2606.0
115.0,105,2002.0,10.939890710382514,2.3984441318046272,16,488.0,0.18000532272230108,22,941.0,0.11836681389003287,31,635.0,0.10934954503342242,36,818.0,0.12149788539224649,-7.875,105,105,2882.0
120.0,121,2099.0,11.726256983240223,1.7142764376378332,24,596.0,0.05380443105880948,23,869.0,0.060688502206300995,37,737.0,0.06026877698306266,37,916.0,0.07257854753963523,-9.075,121,121,3118.0
125.0,117,2167.0,12.242937853107344,1.6034340988256301,27,704.0,0.057327597843080905,23,953.0,0.031601275571951526,35,859.0,0.056722461698955846,32,1059.0,0.09997672087147029,-8.775,117,117,3575.0
130.0,110,2361.0,13.568965517241379,2.1043439932699366,28,795.0,0.0815473900983053,21,1003.0,0.09244602362151456,34,995.0,0.042897794437100824,27,1156.0,0.13614898997558814,-8.25,110,110,3949.0
135.0,105,2572.0,15.218934911242604,1.8925909335423814,25,882.0,0.08364080895539379,19,1059.0,0.07966451077770173,32,1102.0,0.04456841082853681,29,1212.0,0.06902635530629257,-7.875,105,105,4255.0
140.0,108,2872.0,17.197604790419163,2.1370590777673333,27,998.0,0.10339875604162459,18,1116.0,0.12711202673173366,33,1201.0,0.1061651896298773,30,1277.0,0.08407513262431383,-8.1,108,108,4592.0
145.0,112,2808.0,17.226993865030675,1.693838386101416,26,1046.0,0.10749535529078995,17,1142.0,0.15413653293744495,33,1255.0,0.04230021673605243,36,1378.0,0.05090657999882094,-8.4,112,112,4821.0
150.0,108,2238.0,14.164556962025317,1.4765266096560807,25,1100.0,0.12471604858563741,23,1181.0,0.06330911589164254,27,1204.0,0.06322754613577622,33,1384.0,0.04694565861168914,-8.1,108,108,4869.0
155.0,103,2123.0,13.60897435897436,1.5942655269046309,27,1228.0,0.06382824175598771,25,1291.0,0.08880280926212511,22,1287.0,0.08641519644519872,29,1217.0,0.07132970408067725,-7.725,103,103,5023.0
160.0,109,2509.0,16.18709677419355,1.8696480454102957,33,1382.0,0.017395412460637586,25,1400.0,0.16242008444420708,22,1323.0,0.09887506579251261,29,1089.0,0.08693307558650137,-8.175,109,109,5194.0
165.0,109,2639.0,17.136363636363637,1.8075654790754596,31,1403.0,0.047692532075334845,25,1512.0,0.12110726831991636,23,1354.0,0.10387391399620678,30,1152.0,0.0527129974418603,-8.175,109,109,5421.0
170.0,107,2602.0,17.58108108108108,1.7700807354358234,26,1270.0,0.12304458531597692,23,1508.0,0.08938042643697229,28,1403.0,0.0847525591484866,30,1251.0,0.0399980134108388,-8.025,107,107,5432.0
175.0,105,2789.0,19.23448275862069,1.8632131815379955,23,1350.0,0.19061247260810277,25,1470.0,0.08333893389474384,27,1384.0,0.10183769917239335,30,1360.0,0.055673959544570197,-7.875,105,105,5564.0
180.0,95,2712.0,18.833333333333332,1.9966082537357548,23,1462.0,0.13197467112783026,25,1418.0,0.06758845631464476,19,1256.0,0.09844735933467967,28,1423.0,0.08385088703910604,-7.125,95,95,5559.0
185.0,94,2745.0,19.607142857142858,1.7260993827498377,30,1596.0,0.03588788294156663,21,1423.0,0.08073851749034255,18,1260.0,0.1086212199565563,25,1436.0,0.05978235619877027,-7.05,94,94,5715.0
190.0,96,2817.0,20.12142857142857,1.5932556006809915,36,1768.0,0.0007585311867968154,14,1472.0,0.1187391072160786,23,1368.0,0.01386475538307817,23,1403.0,0.07980224867051164,-7.2,96,96,6011.0
195.0,90,2640.0,19.130434782608695,2.020222931766793,38,1959.0,0.03644098566790864,11,1470.0,0.1360164554924187,23,1392.0,0.01959971411838634,18,1355.0,0.12570646001429717,-6.75,90,90,6176.0
200.0,81,2455.0,18.598484848484848,2.367495322596898,35,1916.0,0.07173413091599971,9,1415.0,0.11867793608777168,18,1320.0,0.1248721599592238,19,1177.0,0.03279072471611704,-6.075,81,81,5828.0
205.0,80,2222.0,17.496062992125985,1.9642710894429245,37,2093.0,0.05507682817657858,15,1477.0,0.13117793780653786,14,1297.0,0.13253329336245037,14,1201.0,0.0541840896857914,-6.0,80,80,6068.0
210.0,86,2221.0,18.056910569105693,1.6910455434841105,42,2295.0,0.008789576068526152,21,1570.0,0.0684658553493951,12,1212.0,0.08352021894236665,11,1164.0,0.13836504740736658,-6.45,86,86,6241.0
215.0,87,2230.0,18.583333333333332,1.4646209051733683,38,2356.0,0.015512181482866544,25,1689.0,0.0776834238358297,15,1280.0,0.046836709096896245,9,1134.0,0.18001156830244,-6.525,87,87,6459.0
220.0,83,2302.0,19.675213675213676,1.6751561894690128,31,2300.0,0.04542282924751854,21,1525.0,0.1006351773702024,19,1369.0,0.08003760329592002,12,1159.0,0.12252296895881291,-6.225,83,83,6353.0
225.0,82,2171.0,18.71551724137931,1.2577258907390287,30,2450.0,0.03523046211837394,19,1625.0,0.07197997520064285,18,1337.0,0.09510892588138524,15,1230.0,0.07389032723117132,-6.15,82,82,6642.0
230.0,86,2032.0,17.669565217391305,1.1661819388746857,29,2594.0,0.043737601098304456,21,1725.0,0.05566372169838449,16,1170.0,0.09970782676659845,20,1325.0,0.04347713702016701,-6.45,86,86,6814.0
235.0,83,1991.0,17.31304347826087,1.179468930520235,27,2548.0,0.042852986969672935,22,1829.0,0.040567073226728353,17,1021.0,0.05614271500622035,17,1299.0,0.0973339063841471,-6.225,83,83,6697.0
240.0,82,1881.0,16.646017699115045,1.513554290427275,27,2355.0,0.032468240498776585,25,1946.0,0.05148367166119685,17,999.0,0.1009212101235504,13,1224.0,0.1670914306347524,-6.15,82,82,6524.0
245.0,85,1848.0,16.64864864864865,1.1953757625665027,27,2489.0,0.03925014210424749,29,2084.0,0.03034261928581489,18,1085.0,0.06873064054652375,11,1168.0,0.15277800539305939,-6.375,85,85,6826.0
250.0,86,1990.0,18.09090909090909,0.8402700862235336,25,2618.0,0.0401994731239974,31,2236.0,0.000593720096188152,20,1183.0,0.04561614842487449,10,1219.0,0.08665950897892837,-6.45,86,86,7256.0
255.0,84,2165.0,19.681818181818183,0.9881812889261095,25,2589.0,0.05032246407729612,32,2396.0,9.203574415148279e-07,19,1168.0,0.04851023642906043,8,1212.0,0.07576778004070775,-6.3,84,84,7365.0
260.0,84,2211.0,20.858490566037737,0.7748852106243058,28,2720.0,0.010992860353737435,26,2423.0,0.07358429401509672,19,1261.0,0.0,11,1232.0,0.03250967933407674,-6.3,84,84,7636.0
265.0,90,2354.0,22.634615384615383,0.8907472330710016,34,2879.0,0.027882493881989403,22,2296.0,0.07279106749141911,19,1356.0,0.0,15,1300.0,0.0003054149250616293,-6.75,90,90,7831.0
270.0,87,2658.0,25.557692307692307,0.9388186413804428,35,3053.0,0.021638141900092177,18,2321.0,0.09033710811511016,19,1451.0,0.0,15,1375.0,1.5539647769005646e-06,-6.525,87,87,8200.0
275.0,87,2855.0,27.718446601941746,0.9830313297664167,31,3030.0,0.04038010132119394,22,2421.0,0.05198211414064619,19,1546.0,0.0,15,1450.0,0.0,-6.525,87,87,8447.0
280.0,82,2832.0,28.606060606060606,1.1587686068733973,26,2906.0,0.07935903389784651,25,2540.0,0.004889681300521768,16,1494.0,0.10421693738089224,15,1525.0,0.0,-6.15,82,82,8465.0
285.0,72,2549.0,26.278350515463917,1.6298208534744516,22,2724.0,0.09536034991673775,23,2442.0,0.01713704408003452,12,1311.0,0.21458964303365013,15,1602.0,0.02821301610875026,-5.4,72,72,8079.0
290.0,68,2381.0,24.54639175257732,1.6809338184524847,22,2827.0,0.11602906692740225,18,2177.0,0.04129897397237108,13,1368.0,0.12397107595090277,15,1677.0,0.08490432030969707,-5.1,68,68,8049.0
295.0,73,2474.0,26.042105263157893,1.2320194476369586,25,2945.0,0.04764260615918357,13,1901.0,0.08174187363447893,19,1451.0,0.04870862006527159,16,1754.0,0.10914051829734266,-5.475,73,73,8051.0
300.0,77,2652.0,27.91578947368421,0.9029536270982418,28,3078.0,0.0017498395582885057,10,1955.0,0.10424681875159351,21,1550.0,0.02991736182301432,18,1838.0,0.08499697827997003,-5.775,77,77,8421.0
305.0,83,3055.0,32.5,0.4651338891715807,30,3226.0,5.091397461595553e-05,14,2015.0,0.08029327460238986,21,1655.0,0.007773658881710311,18,1928.0,0.023083233250641266,-6.225,83,83,8824.0
310.0,86,3369.0,36.225806451612904,0.16612412192597473,30,3376.0,4.43974916298282e-07,14,1977.0,0.03494576435057148,22,1763.0,2.9703598792004594e-05,20,2024.0,0.00020541994041265726,-6.45,86,86,9140.0
315.0,77,3148.0,33.8494623655914,0.775653240892813,30,3528.0,0.05378106666550586,12,1858.0,0.06778011119940319,16,1620.0,0.0341221237109402,19,2071.0,0.0,-5.775,77,77,9077.0
320.0,72,3006.0,32.32258064516129,1.4470353567637668,30,3676.0,0.04186367640719064,13,1923.0,0.10330117899063458,10,1351.0,0.10365949672260544,19,2168.0,0.07873485471994066,-5.4,72,72,9118.0
325.0,73,3033.0,32.96739130434783,1.2689533350803268,29,3614.0,0.03115613139109694,17,2003.0,0.02227757089618982,8,1382.0,0.09912792898449352,19,2263.0,0.12972748064001785,-5.475,73,73,9262.0
330.0,73,3007.0,32.68478260869565,1.187173506336069,23,3362.0,0.06050793433413104,19,2093.0,0.0947806049577137,11,1434.0,0.030799387079554447,20,2359.0,0.02567219906230334,-5.475,73,73,9248.0
335.0,68,2580.0,28.666666666666668,1.2312027828860448,18,3322.0,0.07029348101599567,20,2189.0,0.0657676709514226,15,1504.0,0.026697711886574993,15,2295.0,0.03889354942000817,-5.1,68,68,9310.0
340.0,54,1938.0,22.53488372093023,1.916234706071112,11,3127.0,0.0988559937803946,21,2292.0,0.009889486851170304,12,1433.0,0.2141740455590707,10,1894.0,0.08431996141729084,-4.05,54,54,8746.0
345.0,43,1297.0,15.258823529411766,2.36320933776328,9,2828.0,0.11155229935389904,17,2171.0,0.021823868969335566,9,1235.0,0.2600469889994757,8,1940.0,0.18180493353626626,-3.225,43,43,8174.0
350.0,42,942.0,11.08235294117647,2.703320052453639,14,2440.0,0.043737593292837884,12,1830.0,0.07904673288615954,9,1169.0,0.2023124904649854,7,1975.0,0.28449215671082373,-3.15,42,42,7414.0
355.0,50,968.0,11.523809523809524,2.4362492934602367,18,2330.0,0.020952353961727583,9,1499.0,0.13909982877839389,13,1227.0,0.126963977982716,10,2018.0,0.23300215405056027,-3.75,50,50,7074.0
360.0,48,1090.0,13.45679012345679,2.01377838825727,13,2049.0,0.06363885417384295,7,1211.0,0.17629025507061247,12,1185.0,0.060774231243996474,16,2084.0,0.10182609805825316,-3.6,48,48,6529.0
365.0,47,1251.0,16.03846153846154,2.1400379715077342,8,1774.0,0.11293198721076866,8,1248.0,0.21247324953578758,10,1137.0,0.09400621998958635,21,2176.0,0.1312421014488847,-3.525,47,47,6335.0
370.0,52,1477.0,18.935897435897434,2.1377449561720567,7,1502.0,0.19980730926118842,11,1297.0,0.17837536779283086,11,1142.0,0.03272320381777351,23,2285.0,0.1541535825469727,-3.9,52,52,6226.0
375.0,58,1713.0,21.96153846153846,1.2432153992334163,8,1309.0,0.1243153564333399,11,1195.0,0.09585768520229396,13,1204.0,6.685095284211886e-05,26,2408.0,0.048597615085634975,-4.35,58,58,6116.0
380.0,56,1814.0,23.86842105263158,1.0750858636318452,12,1359.0,0.0074387696929415405,10,1029.0,0.0602772814508903,10,1251.0,0.11218666153433489,24,2284.0,0.04681935874135619,-4.2,56,56,5923.0
385.0,43,1580.0,21.066666666666666,2.5936308778663544,10,1270.0,0.022647339142109493,5,914.0,0.11710187705558252,10,1286.0,0.1963916028489413,18,1908.0,0.18200986457770557,-3.225,43,43,5378.0
390.0,36,1304.0,17.386666666666667,3.50239961332605,7,1024.0,0.21768217753888863,4,647.0,0.15443779142059968,11,1339.0,0.23937581298178656,14,1534.0,0.17407806216662475,-2.7,36,36,4544.0
395.0,40,1402.0,18.69333333333333,3.0545276003125625,8,1063.0,0.23496616815408394,7,348.0,0.06176538655570265,12,1399.0,0.2566459495935405,13,1599.0,0.08750888309188704,-3.0,40,40,4409.0
400.0,50,1600.0,21.62162162162162,2.006998649084045,10,1111.0,0.22770328062532677,6,276.0,0.03466272186885161,16,1465.0,0.08068067690874615,18,1683.0,0.0613713335081901,-3.75,50,50,4535.0
405.0,45,1385.0,19.507042253521128,1.7242352314857778,10,981.0,0.13181598692613247,2,159.0,0.190702852738921,18,1549.0,4.6257394702631156e-05,15,1652.0,0.10073526641239429,-3.375,45,45,4341.0
410.0,39,1295.0,18.768115942028984,2.7110394499797765,7,728.0,0.12854059957870903,2,98.0,0.4102562094860875,18,1639.0,0.0,12,1516.0,0.17995149910336136,-2.925,39,39,3981.0
415.0,40,1426.0,21.28358208955224,3.349608268317083,9,529.0,0.14490708390380186,5,118.0,0.45418155467735166,18,1731.0,0.019686751539248894,8,1226.0,0.18574396448538563,-3.0,40,40,3604.0
420.0,43,1556.0,23.223880597014926,2.728114584159261,11,578.0,0.0016169703277317145,9,154.0,0.1967981482987753,18,1821.0,0.054526320038585416,5,873.0,0.16280766978734848,-3.225,43,43,3426.0
425.0,47,1748.0,26.892307692307693,1.9811452667127227,12,638.0,6.487343847765487e-07,12,211.0,0.02831875659511154,19,1914.0,0.0552258354338423,4,894.0,0.10905111419133778,-3.525,47,47,3657.0
430.0,41,1730.0,27.903225806451612,1.7634286385433193,6,528.0,0.05934629704292264,8,211.0,0.050054910333981885,20,2011.0,0.0015775080004233227,7,925.0,0.05675862959766445,-3.075,41,41,3675.0
435.0,36,1764.0,29.89830508474576,3.048201872872459,2,293.0,0.2921363185135882,3,165.0,0.12600295640446796,21,2118.0,0.0768502404480308,10,972.0,0.11197230959661822,-2.7,36,36,3548.0
440.0,37,1894.0,35.074074074074076,2.1704016455525688,3,260.0,0.015899840320352875,1,151.0,0.16351922414820338,21,2223.0,0.08632012784506955,12,1029.0,0.07450757001197793,-2.775,37,37,3663.0
445.0,42,1956.0,36.22222222222222,1.7860214498825369,4,281.0,0.28828453817464716,4,146.0,0.012199389475171575,20,2270.0,0.04417313824079928,14,1095.0,0.0004456881535593592,-3.15,42,42,3792.0
450.0,42,2160.0,41.53846153846154,1.972905719363793,4,301.0,0.27685456263610714,6,173.0,0.0002047314342244034,18,2274.0,0.044615362849188024,14,1167.0,0.10767597240687099,-3.15,42,42,3915.0
455.0,43,2373.0,47.46,1.0688665224409306,4,319.0,0.05003100800964999,6,203.0,0.0,19,2367.0,0.00043256535469496664,14,1237.0,0.16906494929132912,-3.225,43,43,4126.0
460.0,46,2600.0,53.06122448979592,0.275987560065063,5,344.0,0.03142143372009929,6,233.0,0.0,20,2467.0,9.3631593015107e-07,15,1310.0,0.04815203813985423,-3.45,46,46,4354.0
465.0,45,2714.0,55.38775510204081,0.2711826814502927,6,373.0,8.934765749062827e-06,6,263.0,0.0,20,2569.0,0.017790657661434676,13,1159.0,0.03381011736419169,-3.375,45,45,4364.0
470.0,41,2749.0,56.10204081632653,0.7090828014421268,6,403.0,0.0,6,293.0,1.2404762150958386e-06,20,2669.0,0.05114617496144408,9,806.0,0.09316546297747519,-3.075,41,41,4171.0
475.0,40,2857.0,58.30612244897959,0.636705440532224,6,433.0,0.0,6,323.0,0.0,22,2775.0,0.028995937034109454,6,706.0,0.11769079337208052,-3.0,40,40,4237.0
480.0,39,2203.0,44.95918367346939,0.4952563677571589,6,463.0,0.0,6,353.0,0.0,18,2447.0,0.02193255389796292,9,745.0,0.041773671697315023,-2.925,39,39,4008.0
485.0,28,1087.0,22.183673469387756,2.285577872866061,6,495.0,0.23266899271868782,6,383.0,0.0,10,1785.0,0.12220044018277847,6,609.0,0.06516377241406203,-2.1,28,28,3272.0
490.0,22,623.0,14.159090909090908,3.485726640223751,4,356.0,0.3572765079516251,6,417.0,0.2271800988476902,5,1646.0,0.09574370575460171,7,498.0,6.584148078157435e-05,-1.65,22,22,2917.0
495.0,22,613.0,14.255813953488373,4.128546788826342,4,217.0,0.1415393742900169,6,447.0,0.4066412227786442,5,1636.0,0.0957189858988312,7,535.0,0.20376297581418384,-1.65,22,22,2835.0
500.0,22,699.0,16.25581395348837,3.9499803191841636,4,239.0,0.22141919020376624,6,473.0,0.3269490317281217,5,1395.0,0.07111364963152407,7,570.0,0.2111591618689397,-1.65,22,22,2677.0
505.0,22,777.0,21.0,2.4974218441370826,4,259.0,0.33245320024026015,8,507.0,0.08924450187346691,3,912.0,0.11397135546507356,7,603.0,0.0,-1.65,22,22,2281.0
510.0,17,652.0,18.11111111111111,3.3510805877400456,5,280.0,0.3995496817303493,4,434.0,0.07924979480026112,1,541.0,0.25984261354200433,7,638.0,0.0,-1.275,17,17,1893.0
515.0,15,527.0,15.5,3.960380353171891,5,303.0,0.2714931006410383,1,250.0,0.29570560923849426,2,547.0,0.22000927868797393,7,675.0,0.20014176308685827,-1.125,15,15,1775.0
520.0,19,613.0,18.029411764705884,3.722837547299676,5,328.0,0.1066915299426272,2,257.0,0.36091600792573975,5,566.0,0.039557204102530254,7,708.0,0.270028667360212,-1.425,19,19,1859.0
525.0,26,723.0,21.264705882352942,2.222877108600261,6,354.0,0.0003234486486515733,4,274.0,0.34609249197301833,8,597.0,0.0007918831445325102,8,744.0,0.03207822214288274,-1.95,26,26,1969.0
530.0,28,859.0,26.84375,0.4453626434448223,6,384.0,0.0,4,294.0,0.12177143206757099,8,637.0,2.7484213286612347e-05,10,790.0,0.00013157766590767887,-2.1,28,28,2105.0
535.0,32,1012.0,31.625,0.0009663998919702169,6,414.0,0.0,8,327.0,0.0002529185215644197,8,677.0,0.0,10,840.0,0.0,-2.4,32,32,2258.0
540.0,25,1072.0,33.5,0.8895079543180174,5,428.0,0.0,2,250.0,0.16337787987245456,8,717.0,0.0,10,892.0,0.035766539813920986,-1.875,25,25,2287.0
545.0,24,1184.0,39.46666666666667,2.0358945182003287,5,453.0,0.0,1,44.0,0.4607567161692329,8,757.0,0.0,10,942.0,0.13635334749608666,-1.8,24,24,2196.0
550.0,24,1304.0,43.46666666666667,2.2683864012465187,5,478.0,0.0,1,49.0,0.4773936819767389,8,797.0,0.0,10,990.0,0.14862971851626605,-1.8,24,24,2314.0
555.0,27,1431.0,47.7,1.4055217343838735,5,503.0,0.0,1,52.0,0.0,8,837.0,0.0,13,1047.0,0.0003541677051754567,-2.025,27,27,2439.0
560.0,24,1425.0,49.13793103448276,1.364457531010444,5,530.0,0.07363968593127046,1,57.0,0.0,5,683.0,0.047270612413125065,13,1112.0,0.0,-1.8,24,24,2382.0
565.0,19,1325.0,47.32142857142857,2.2646449047567088,5,555.0,0.26018338114054473,1,62.0,0.0,0,416.0,0.25970682451437893,13,1177.0,0.0,-1.425,19,19,2210.0
570.0,21,1426.0,52.81481481481482,1.5445398818681235,5,580.0,0.2941888405062429,1,67.0,0.0,2,422.0,0.09096249815269211,13,1242.0,0.0,-1.575,21,21,2311.0
575.0,24,1539.0,57.0,1.2378825410341454,5,603.0,0.15649299660082466,1,72.0,0.42653856078863556,5,440.0,0.0015326394268138559,13,1307.0,0.0,-1.8,24,24,2422.0
580.0,19,1065.0,39.44444444444444,2.1946879512932553,0,339.0,0.1502813219672773,1,77.0,0.6531439714198995,5,465.0,4.691397840351135e-06,13,1372.0,0.0,-1.425,19,19,2253.0
585.0,18,1078.0,44.916666666666664,2.524697011484959,0,0.0,1.0,0,0.0,0.4154403699031836,5,492.0,0.22458048582006462,13,1437.0,0.0,-1.35,18,18,1929.0
590.0,19,1170.0,48.75,2.4418651361893087,0,2.0,0.903606586996754,1,2.0,1.3029195365420115e-05,5,517.0,0.22386328496640712,13,1502.0,0.0,-1.425,19,19,2023.0
595.0,19,1265.0,55.0,1.9525630432300536,0,2.0,0.9792620403072924,1,7.0,0.0,5,542.0,0.21750904705591573,13,1567.0,0.0,-1.425,19,19,2118.0
600.0,15,1253.0,62.65,1.2848366105213018,0,2.0,0.40292834263617494,0,0.0,1.0,2,410.0,0.04952700337680793,13,1632.0,0.0,-1.125,15,15,2044.0
605.0,13,1264.0,66.52631578947368,2.788234663470001,0,2.0,0.8357143943335967,0,0.0,1.0,0,178.0,0.36620469830228575,13,1697.0,0.0,-0.975,13,13,1877.0
610.0,14,1331.0,70.05263157894737,2.9152735962362963,0,2.0,0.9689982646405925,0,0.0,1.0,1,180.0,0.006142064118416622,13,1762.0,0.0,-1.05,14,14,1944.0
615.0,16,1408.0,74.10526315789474,1.111928240415601,1,4.0,0.1386837975147851,0,0.0,1.0,2,190.0,0.0,13,1827.0,0.0,-1.2,16,16,2021.0
620.0,15,1470.0,86.47058823529412,0.5813545910549203,2,15.0,0.1515586132542033,0,0.0,1.0,0,96.0,0.25748874927584314,13,1892.0,0.0,-1.125,15,15,2003.0
625.0,15,1545.0,90.88235294117646,1.353118150164365,2,25.0,0.4157450846261556,0,0.0,1.0,0,0.0,1.0,13,1957.0,0.0,-1.125,15,15,1982.0
630.0,15,1620.0,95.29411764705883,1.2313174237569504,2,33.0,0.38086303662831067,0,0.0,1.0,0,0.0,1.0,13,2022.0,0.0,-1.125,15,15,2055.0
635.0,16,1698.0,99.88235294117646,0.017064492474142233,3,46.0,0.005361789076218267,0,0.0,1.0,0,0.0,1.0,13,2087.0,0.0,-1.2,16,16,2133.0
640.0,17,1783.0,104.88235294117646,5.194381295539749e-05,4,66.0,1.63228255946689e-05,0,0.0,1.0,0,0.0,1.0,13,2152.0,0.0,-1.275,17,17,2218.0
645.0,17,1868.0,109.88235294117646,0.0,4,86.0,0.0,0,0.0,1.0,0,0.0,1.0,13,2217.0,0.0,-1.275,17,17,2303.0
650.0,13,1849.0,108.76470588235294,0.9567331581119836,0,45.0,0.20291847404531754,0,0.0,1.0,0,0.0,1.0,13,2282.0,0.0,-0.975,13,13,2327.0
655.0,13,1914.0,112.58823529411765,2.596292453447822,0,0.0,1.0,0,2.0,0.7936107314211615,0,0.0,1.0,13,2347.0,0.0,-0.975,13,13,2349.0
660.0,13,1979.0,116.41176470588235,3.0662140402478086,0,0.0,1.0,0,2.0,0.9829206141958732,0,0.0,1.0,13,2412.0,0.0,-0.975,13,13,2414.0
665.0,14,2045.0,120.29411764705883,1.7228538582488129,0,0.0,1.0,1,3.0,0.11527634316962088,0,0.0,1.0,13,2477.0,0.0,-1.05,14,14,2480.0
670.0,15,2119.0,132.4375,0.7952744660915512,0,0.0,1.0,2,12.0,5.337361678454167e-05,0,0.0,1.0,13,2542.0,0.0,-1.125,15,15,2554.0
675.0,15,2194.0,146.26666666666668,0.0,0,0.0,1.0,2,22.0,0.0,0,0.0,1.0,13,2607.0,0.0,-1.125,15,15,2629.0
