step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,119,2870.0,15.185185185185185,1.9276503657070594,25,799.0,0.07696444038581964,31,1466.0,0.060372723715265385,33,1300.0,0.096136439894101,30,1539.0,0.11244420254081705,-8.925,119,119,5104.0
145.0,120,3026.0,16.445652173913043,1.7548237969818474,27,881.0,0.03807218380749261,29,1535.0,0.11819078487798172,34,1394.0,0.0779987100337556,30,1519.0,0.09866637652008611,-9.0,120,120,5329.0
150.0,132,3325.0,18.070652173913043,1.648279406069238,30,923.0,0.03606564987793399,30,1537.0,0.1302387033765806,36,1500.0,0.05754984245856754,36,1686.0,0.05015750104737439,-9.9,132,132,5646.0
155.0,140,3698.0,20.89265536723164,1.1822942812717363,31,1031.0,0.058483499308403825,27,1582.0,0.05234211649886126,38,1567.0,0.05869103090722876,44,1897.0,0.01368309527144113,-10.5,140,140,6077.0
160.0,130,3952.0,22.582857142857144,1.3049579142817658,32,1190.0,0.06187143725421762,21,1673.0,0.08172156646640151,34,1709.0,0.0436225348070221,43,2077.0,0.0316298723711465,-9.75,130,130,6649.0
165.0,133,4389.0,25.517441860465116,1.1308411977481156,33,1353.0,0.04056759362105384,23,1743.0,0.09583827751288916,32,1796.0,0.02843460091488578,45,2298.0,0.03587324087965056,-9.975,133,133,7190.0
170.0,139,4795.0,28.37278106508876,0.6272183763839916,35,1477.0,0.0002680738298953556,26,1814.0,0.04017940761276245,34,1892.0,0.030354686393459042,44,2432.0,0.011417218367334314,-10.425,139,139,7615.0
175.0,138,5066.0,30.335329341317365,0.7350118859196667,36,1661.0,0.048746778674052735,32,1966.0,0.014061110534455579,29,1852.0,0.05026088771968982,41,2559.0,0.03762049833588935,-10.35,138,138,8038.0
180.0,133,4766.0,28.538922155688624,0.9729501539647202,32,1682.0,0.06416688952278223,34,2136.0,0.0002927618011133451,32,1891.0,0.0609051781422547,35,2543.0,0.0458712645179121,-9.975,133,133,8252.0
185.0,121,4218.0,25.563636363636363,1.255186293516373,29,1663.0,0.03568341133062014,35,2313.0,0.045892702238313494,33,2041.0,0.061405727587435364,24,2316.0,0.09550462298348782,-9.075,121,121,8333.0
190.0,115,4024.0,24.687116564417177,1.2448727924067031,27,1802.0,0.04001034326387272,32,2376.0,0.10070960015466046,37,2220.0,0.025296102349105884,19,2248.0,0.09697901951065482,-8.625,115,115,8646.0
195.0,121,4107.0,25.196319018404907,1.0089970263551273,26,1935.0,0.03561494124517962,28,2329.0,0.06070967977742552,40,2419.0,0.009551579715055202,27,2368.0,0.08308225634023109,-9.075,121,121,9051.0
200.0,131,4518.0,28.2375,0.6594083299354321,29,2079.0,0.061176842184177745,28,2393.0,0.04259956323946062,38,2575.0,0.03301972916451531,36,2531.0,0.01704556886139986,-9.825,131,131,9578.0
205.0,132,4910.0,31.075949367088608,0.7615721286239908,33,2236.0,0.07259146192797512,28,2450.0,0.03588152296877066,34,2559.0,0.025587264328619335,37,2539.0,0.017916710442222112,-9.9,132,132,9784.0
210.0,130,5302.0,33.55696202531646,0.8023378104376165,40,2418.0,0.0013314049308146031,30,2596.0,0.05089808376427818,31,2718.0,0.03049122754533956,29,2360.0,0.06865041730738573,-9.75,130,130,10092.0
215.0,129,5779.0,36.80891719745223,0.9393865051416019,41,2622.0,0.018537960240861934,31,2751.0,0.06699863036123717,30,2869.0,0.03803151973917736,27,2436.0,0.07312911517404608,-9.675,129,129,10678.0
220.0,135,6279.0,40.25,0.5608255162653218,41,2827.0,0.022592712290499205,32,2907.0,0.01559632266136887,33,3026.0,0.030077603094462863,29,2400.0,0.019628806643356773,-10.125,135,135,11160.0
225.0,140,6395.0,41.25806451612903,0.3840992301679216,42,3035.0,1.5234068178924173e-05,30,2890.0,0.010136451767082945,35,3134.0,0.016156098754550787,33,2430.0,0.007181322340008868,-10.5,140,140,11489.0
230.0,134,5909.0,38.875,0.34374537897427193,43,3249.0,1.1384378221459226e-06,25,2683.0,0.03880056296910532,36,3210.0,0.016650314154874595,30,2585.0,0.03315762841175282,-10.05,134,134,11727.0
235.0,132,6041.0,39.74342105263158,0.43260164343359564,43,3466.0,0.010193065754165882,22,2674.0,0.04989401198041011,40,3402.0,0.0027284066665146933,27,2637.0,0.06325372186724189,-9.9,132,132,12179.0
240.0,134,6475.0,42.598684210526315,0.36921229995965865,43,3681.0,0.03480626023534539,22,2662.0,0.0549246400653861,42,3608.0,1.388698254716903e-05,27,2770.0,0.01819099625509098,-10.05,134,134,12721.0
245.0,136,6806.0,44.776315789473685,0.3061035673315495,43,3896.0,0.015398711934930481,24,2604.0,0.03963357273760593,42,3818.0,2.1339352411773173e-06,27,2767.0,0.016045186917580584,-10.2,136,136,13085.0
250.0,140,7376.0,48.526315789473685,0.5236726899147097,45,4116.0,2.3485137259120746e-05,22,2544.0,0.06266243436069155,42,4030.0,0.022902043689565287,31,2651.0,0.07234141030784362,-10.5,140,140,13341.0
255.0,136,7571.0,49.80921052631579,0.5847148151605516,45,4341.0,0.0,23,2527.0,0.07766106621461152,42,4240.0,0.04340002484825392,26,2469.0,0.05573812500226017,-10.2,136,136,13577.0
260.0,132,7497.0,49.32236842105263,0.6735731829592293,45,4566.0,0.0,23,2640.0,0.08280983749656987,43,4452.0,0.014246639951824252,21,2204.0,0.05607802545382949,-9.9,132,132,13862.0
265.0,134,7700.0,50.6578947368421,0.6108970745035404,45,4791.0,0.0,23,2756.0,0.07630822904761313,42,4627.0,0.0062698257659069495,24,2315.0,0.03404447921348403,-10.05,134,134,14489.0
270.0,129,7392.0,48.63157894736842,0.7502105745229226,39,4704.0,0.014191498970370519,24,2876.0,0.04303491934720922,38,4659.0,0.014705174311043182,28,2450.0,0.06029363108683339,-9.675,129,129,14689.0
275.0,124,6348.0,42.32,1.043469920050383,31,4348.0,0.07931753025028887,29,3012.0,0.07633930957407532,34,4542.0,0.018903048468057747,30,2596.0,0.009604105002062656,-9.3,124,124,14498.0
280.0,119,5479.0,37.020270270270274,1.253359546417325,28,4392.0,0.05802468161130665,32,3164.0,0.047387585870798575,28,4122.0,0.058601780751237266,31,2750.0,0.05269322411766038,-8.925,119,119,14428.0
285.0,114,5001.0,34.25342465753425,1.2411929822476084,30,4537.0,0.032607059041523154,32,3324.0,0.03000631398730233,27,4093.0,0.0462121292397868,25,2705.0,0.10799590540843629,-8.55,114,114,14659.0
290.0,107,4963.0,34.70629370629371,1.3143906146627136,29,4506.0,0.03733760944642282,29,3439.0,0.06332108243571181,28,4229.0,0.03449651075993826,21,2505.0,0.07966013240387904,-8.025,107,107,14679.0
295.0,106,4767.0,34.05,1.170081602034894,23,4372.0,0.044209563931148645,29,3558.0,0.05085632181545733,31,4382.0,0.04958613317267906,23,2614.0,0.022140587691502588,-7.95,106,106,14926.0
300.0,115,4874.0,35.838235294117645,0.6542541654526461,25,4418.0,0.028938453908439264,30,3706.0,0.02729085228818019,31,4398.0,0.03281953014052232,29,2749.0,0.00014228038240439678,-8.625,115,115,15271.0
305.0,119,5067.0,37.8134328358209,0.4840522278878482,26,4550.0,0.022682411813176442,31,3861.0,7.981618553633815e-07,33,4180.0,0.0001116362483502564,29,2894.0,0.029627250661024306,-8.925,119,119,15485.0
310.0,113,5237.0,39.67424242424242,0.6112191430609754,29,4690.0,0.04389387691977747,27,3578.0,0.01329558193590972,28,4051.0,0.015344607848290798,29,3039.0,0.06294603101949231,-8.475,113,113,15358.0
315.0,111,5643.0,42.75,0.6995757640938713,32,4846.0,0.014017089930692155,27,3709.0,0.0029213352848232333,23,3733.0,0.04376104816627202,29,3186.0,0.06437214506727004,-8.325,111,111,15474.0
320.0,111,6046.0,45.803030303030305,0.634317067785148,30,4757.0,0.012372197997702006,29,3852.0,9.098819465822277e-06,21,3841.0,0.04166052122612681,31,3338.0,0.039069791470740765,-8.325,111,111,15788.0
325.0,109,6347.0,48.45038167938932,0.8290049410863854,29,4491.0,0.02718961752477485,29,3997.0,0.0,24,3955.0,0.06501872289219521,27,3360.0,0.017344154251500453,-8.175,109,109,15803.0
330.0,99,6357.0,49.27906976744186,1.1868856843495927,25,4624.0,0.052265023412466416,29,4144.0,0.0519730088317159,23,3862.0,0.05522016398625019,22,3286.0,0.0696687789985173,-7.425,99,99,15916.0
335.0,97,6068.0,47.40625,1.2028723378757844,26,4746.0,0.04005923050274012,30,4290.0,0.040169795664343255,20,3682.0,0.0591894833383177,21,3317.0,0.06791980028191182,-7.275,97,97,16035.0
340.0,101,6108.0,48.476190476190474,0.8670934029593618,29,4883.0,0.022690389888821015,31,4442.0,0.06710565980077449,20,3718.0,0.03183819898238486,21,3413.0,0.002681494288749303,-7.575,101,101,16456.0
345.0,104,6163.0,49.304,0.7475089478397934,32,5036.0,0.005017649059990311,30,4595.0,0.047002101876199964,19,3813.0,0.04501708856318766,23,3526.0,5.269839626563135e-06,-7.8,104,104,16970.0
350.0,100,5725.0,46.92622950819672,0.5939936861358809,32,5013.0,0.007654510939838046,29,4516.0,0.04307714052779693,21,3912.0,0.02808461134761074,18,3144.0,0.017422228575591208,-7.5,100,100,16585.0
355.0,90,5257.0,43.446280991735534,1.1731336624936697,29,4805.0,0.03338099333540475,29,4217.0,0.020496240199721894,21,3815.0,0.13315426149020798,11,3099.0,0.11972056858902706,-6.75,90,90,15936.0
360.0,83,4563.0,38.34453781512605,1.4406126894980393,25,4937.0,0.040153418831292725,25,4190.0,0.048282869824801684,19,3510.0,0.1112950033960342,14,3160.0,0.1821964957329971,-6.225,83,83,15797.0
365.0,79,3846.0,32.87179487179487,1.4973912447737086,26,5065.0,0.07866598250610742,20,3984.0,0.05170435544153897,19,3601.0,0.08795733118951056,14,3226.0,0.11087027489684027,-5.925,79,79,15876.0
370.0,76,3203.0,27.376068376068375,1.1866126785873878,23,4764.0,0.08141974638451337,15,3834.0,0.08245091261033038,21,3703.0,0.021474089573454806,17,3308.0,0.05651619153455051,-5.7,76,76,15609.0
375.0,88,2760.0,23.79310344827586,1.1020556419008714,24,4008.0,0.07611286303910109,14,3904.0,0.062284958936943295,25,3823.0,0.00038286273841036013,25,3421.0,0.0030960570274547725,-6.6,88,88,15156.0
380.0,86,2192.0,19.228070175438596,0.912061383144216,24,4127.0,0.03308870074628425,14,3826.0,0.06744900753943658,26,3955.0,0.014163150852048641,22,3393.0,0.024545331736299678,-6.45,86,86,15301.0
385.0,79,2059.0,18.54954954954955,1.2029002124437262,24,4247.0,0.0642846907523958,11,3520.0,0.05995294528247823,23,3868.0,0.01120173224672038,21,3266.0,0.0020714691633514086,-5.925,79,79,14901.0
390.0,76,2047.0,18.60909090909091,1.50869983974614,19,4001.0,0.07630476617253547,15,3585.0,0.061279573817531754,18,3602.0,0.05846195953844049,24,3387.0,0.06645413733051142,-5.7,76,76,14575.0
395.0,74,2172.0,19.926605504587155,1.5910860689289974,17,3830.0,0.10545636032550665,21,3679.0,0.01654964051968037,15,3557.0,0.0712032125389866,21,3501.0,0.11624850231517934,-5.55,74,74,14567.0
400.0,76,2145.0,19.86111111111111,1.4618684358147371,19,3918.0,0.15239891901232813,24,3794.0,0.03745389782275696,13,3088.0,0.05802284614771487,20,3608.0,0.05536199568776611,-5.7,76,76,14408.0
405.0,78,2170.0,20.2803738317757,0.9574328338955829,21,4018.0,0.09991116555294094,24,3914.0,0.03712174142915338,11,3147.0,0.06883434935865626,22,3712.0,0.010210956248859449,-5.85,78,78,14791.0
410.0,79,2171.0,20.676190476190477,0.4110208441137989,26,4136.0,0.017103548867916058,24,4034.0,0.0,11,3198.0,0.07271074941282267,18,3807.0,0.012269728591521539,-5.925,79,79,15175.0
415.0,76,1999.0,19.221153846153847,0.5472600416476401,25,4004.0,0.02171588984164174,20,3876.0,0.01718180107602404,13,3257.0,0.059917399572100405,18,3333.0,0.026087824241478,-5.7,76,76,14470.0
420.0,70,1805.0,17.524271844660195,1.057917718621437,20,3618.0,0.07722225882793451,14,3829.0,0.03572806142984736,16,3338.0,0.0901672709305998,20,3371.0,0.015592746335282369,-5.25,70,70,14156.0
425.0,72,1664.0,16.155339805825243,1.3022379421183985,15,3426.0,0.10467972740110057,12,3687.0,0.06487350598253283,20,3430.0,0.11641882587480645,25,3439.0,0.001265380301515931,-5.4,72,72,13982.0
430.0,65,1343.0,13.03883495145631,1.2712007268544565,13,3479.0,0.10827126364504276,12,3635.0,0.02354256312302562,22,3536.0,0.022687196516062394,18,3394.0,0.02777766009783316,-4.875,65,65,14044.0
435.0,69,1462.0,14.333333333333334,1.5104445052563056,16,3551.0,0.0797265948854175,16,3707.0,0.08252804945994513,24,3654.0,9.607600152304838e-06,13,3227.0,0.06514594260718164,-5.175,69,69,14139.0
440.0,77,1673.0,16.564356435643564,1.546618479602406,23,3649.0,0.07459881802737615,19,3795.0,0.12932734241989824,21,3472.0,0.011911339248305204,14,3240.0,0.019706690702480316,-5.775,77,77,14156.0
445.0,75,1823.0,18.23,1.3701593837715689,19,3486.0,0.07718837041900864,19,3889.0,0.028175640141020076,17,2988.0,0.050853270965997246,20,3327.0,0.0009093476092268396,-5.625,75,75,13690.0
450.0,66,1852.0,19.09278350515464,2.217392982510882,16,3100.0,0.2122819187751199,22,3996.0,1.3637155483977032e-05,12,2505.0,0.18024127506877893,16,3391.0,0.02460464534955055,-4.95,66,66,12992.0
455.0,57,1855.0,20.61111111111111,1.5471186319583836,15,3172.0,0.13073527870755686,22,4106.0,4.771672682383821e-07,9,2554.0,0.19095867791954235,11,3078.0,0.019939865763438862,-4.275,57,57,12910.0
460.0,64,2042.0,22.68888888888889,1.1659499634193031,19,3259.0,0.0552446660305475,22,4216.0,0.0,15,2615.0,0.12728114754565722,8,3059.0,0.01854779931537923,-4.8,64,64,13149.0
465.0,63,1991.0,22.370786516853933,0.9229206923429184,20,3158.0,0.011774289162326727,22,4328.0,0.03946355145912886,13,2521.0,0.05974349881624546,8,3097.0,0.022598315808993893,-4.725,63,63,13104.0
470.0,59,2053.0,23.597701149425287,1.6976052494466936,16,2886.0,0.055185609078551814,22,4438.0,0.0320967910723738,12,2312.0,0.1583739188250049,9,3140.0,0.1088988936643864,-4.425,59,59,12776.0
475.0,62,2302.0,26.45977011494253,1.7940292204936548,18,2973.0,0.03705262077091436,22,4546.0,0.012053713772947939,9,1979.0,0.18216463441348224,13,3199.0,0.17785586411689466,-4.65,62,62,12697.0
480.0,62,1769.0,20.569767441860463,1.4962325093974003,21,3072.0,0.039337697267596915,20,4303.0,0.012061102448779231,7,1449.0,0.16266634448774386,14,3250.0,0.1117753978755089,-4.65,62,62,12074.0
485.0,60,1921.0,22.86904761904762,1.7109696881758676,23,3185.0,0.0708238482338684,20,3712.0,0.0,4,982.0,0.3065337172519839,13,2715.0,0.06779661597593055,-4.5,60,60,10594.0
490.0,59,2018.0,24.609756097560975,1.7185047472744206,25,3307.0,0.09589325204781714,16,3716.0,0.02470800082762003,7,1011.0,0.2073909632876214,11,2773.0,0.06082747025830404,-4.425,59,59,10807.0
495.0,60,2188.0,27.35,1.445558860467039,24,3316.0,0.08191833029566158,16,3744.0,0.0,10,1055.0,0.019936570638322104,10,2823.0,0.06681820839337874,-4.5,60,60,10938.0
500.0,56,2335.0,29.556962025316455,1.8652219706831015,21,3152.0,0.046653137016229085,16,3824.0,0.0,10,1009.0,0.15240929473153983,9,2813.0,0.07698200828735298,-4.2,56,56,10798.0
505.0,53,2534.0,32.075949367088604,2.430208890336564,22,3257.0,0.023143234707423896,16,3904.0,0.0,8,957.0,0.3219253272037255,7,2276.0,0.16189946102279276,-3.975,53,53,10394.0
510.0,56,2788.0,36.68421052631579,2.0958697143001435,23,3371.0,9.993136783987856e-07,16,3984.0,0.0,9,950.0,0.24632424416733428,8,2310.0,0.25394637339299975,-4.2,56,56,10615.0
515.0,58,3063.0,42.541666666666664,0.9957400563812614,23,3486.0,0.0,16,4064.0,0.0,10,997.0,0.10914841296736659,9,2347.0,0.14197433163521725,-4.35,58,58,10894.0
520.0,58,3216.0,45.29577464788732,0.819300054782474,23,3601.0,0.0,16,4144.0,0.0,10,1047.0,0.0,9,2328.0,0.08222581519725732,-4.35,58,58,11120.0
525.0,54,3028.0,43.88405797101449,1.6411703686923698,17,3281.0,0.027041152110000306,16,4228.0,0.11587002943669927,10,1097.0,6.38749012767371e-07,11,2306.0,0.09849465188282003,-4.05,54,54,10912.0
530.0,49,2790.0,41.029411764705884,2.6077862818857285,11,2532.0,0.09087655932749956,16,4308.0,0.2084462509871623,10,1147.0,0.0,12,2357.0,0.0002755351492120424,-3.675,49,49,10344.0
535.0,47,2646.0,39.492537313432834,2.7037895119055415,9,2547.0,0.08530384192726673,17,4387.0,0.12839216203105244,9,1175.0,0.0,12,2417.0,1.0748853054787776e-06,-3.525,47,47,10526.0
540.0,46,2618.0,40.90625,2.102349000782678,8,2587.0,0.08271019175458062,18,4473.0,0.0023678281973938974,9,1220.0,0.0,11,2468.0,0.07416267542714305,-3.45,46,46,10748.0
545.0,46,2633.0,42.46774193548387,1.870087410149922,10,2632.0,0.07447880174073808,19,4568.0,0.04701964536032208,6,990.0,0.03637300768187483,11,2523.0,0.078457279875173,-3.45,46,46,10713.0
550.0,44,2600.0,44.827586206896555,1.4387332357095206,13,2689.0,0.09667690825773816,19,4663.0,0.04614452793561682,1,474.0,0.1762221016966309,11,2576.0,0.0,-3.3,44,44,10402.0
555.0,45,2646.0,48.10909090909091,0.9030862389601735,17,2764.0,0.10170201764664445,19,4756.0,0.0,1,477.0,0.18017804924958974,8,2303.0,0.032280328032469253,-3.375,45,45,10300.0
560.0,44,2698.0,49.96296296296296,1.1925878293058363,17,2849.0,0.04408538562700694,19,4851.0,0.0,4,491.0,0.2529397476518506,4,1692.0,0.15896775605434,-3.3,44,44,9883.0
565.0,46,2755.0,51.01851851851852,0.6630753836243761,18,2935.0,0.00018410549168070825,19,4946.0,0.0,7,520.0,0.1365816297312493,2,1703.0,0.15804938853756123,-3.45,46,46,10104.0
570.0,42,2350.0,44.339622641509436,0.9033358313938026,16,2920.0,0.013975340361149498,14,4585.0,0.035581185060052194,7,555.0,0.11573145806690495,5,1723.0,0.07311541503137164,-3.15,42,42,9783.0
575.0,37,1757.0,33.78846153846154,1.88325090843772,16,2936.0,0.02121622151134104,9,3829.0,0.0824308156873136,4,444.0,0.24323961913830167,8,1755.0,0.1627272886039403,-2.775,37,37,8964.0
580.0,30,1129.0,21.71153846153846,2.376117424017848,16,3016.0,0.03720046261239895,5,3861.0,0.09614416794665756,0,223.0,0.4558137315204232,9,1796.0,0.17532649199988518,-2.25,30,30,8896.0
585.0,32,807.0,16.14,1.7533579434078417,17,3101.0,0.09689664552235197,4,3886.0,0.0968300822417301,2,225.0,0.08300751521898625,9,1841.0,0.07350522840318423,-2.4,32,32,9053.0
590.0,40,989.0,20.183673469387756,0.6940588856048365,17,3186.0,0.028119146638153764,8,3918.0,0.06353575205048904,4,239.0,0.0008994774816068016,11,1892.0,6.915144054050387e-05,-3.0,40,40,9235.0
595.0,46,1204.0,25.083333333333332,0.022615714332523896,19,3276.0,0.0001137724578430043,12,3968.0,0.006026091864668166,4,259.0,3.211373126475743e-05,11,1947.0,0.0,-3.45,46,46,9450.0
600.0,48,1441.0,30.020833333333332,0.0008320963559139377,19,3371.0,0.0,14,4035.0,0.00021896934807995774,4,279.0,1.8314607235360773e-06,11,2002.0,0.0,-3.6,48,48,9687.0
605.0,48,1681.0,35.020833333333336,4.0136522053846355e-06,19,3466.0,0.0,14,4105.0,1.0065218513531022e-06,4,299.0,0.0,11,2057.0,0.0,-3.6,48,48,9927.0
610.0,48,1921.0,40.020833333333336,2.1581921850691427e-06,19,3561.0,0.0,14,4175.0,5.080806282686538e-07,4,319.0,0.0,11,2112.0,0.0,-3.6,48,48,10167.0
615.0,45,2069.0,43.104166666666664,0.21276320822759662,19,3658.0,0.01975709143854179,14,4245.0,0.0,1,223.0,0.10399220523463137,11,2167.0,0.0,-3.375,45,45,10293.0
620.0,44,2263.0,47.145833333333336,0.37187169420963784,19,3753.0,0.04853599897086933,14,4315.0,0.0,0,128.0,0.09468778088148459,11,2222.0,0.0,-3.3,44,44,10418.0
625.0,44,2359.0,49.145833333333336,0.2630641973003393,20,3851.0,0.0056404470060722805,11,3946.0,0.028503540695234583,2,137.0,0.00013677558818981159,11,2279.0,0.03261768609851628,-3.3,44,44,10213.0
630.0,29,1650.0,34.375,1.6721614332114632,15,3448.0,0.03872394526722522,6,3128.0,0.10057260193302028,2,149.0,0.11953508176633411,6,1905.0,0.20069660914848186,-2.175,29,29,8630.0
635.0,15,885.0,19.666666666666668,4.141476069243023,9,2611.0,0.11738223866491897,2,2300.0,0.3533472990531346,2,159.0,0.43347543822793144,2,1161.0,0.30356631558703434,-1.125,15,15,6231.0
640.0,10,385.0,8.75,4.51424775039175,6,2638.0,0.09060959492543132,2,2306.0,0.3714559778105964,2,169.0,0.4324336737267129,0,522.0,0.3730702082733638,-0.75,10,10,5635.0
645.0,13,93.0,2.1136363636363638,3.1743740832427503,5,2664.0,0.09468885934369045,4,2322.0,0.1292046474979103,3,183.0,0.270575222952373,1,523.0,0.31380846962503745,-0.975,13,13,5692.0
650.0,30,210.0,4.883720930232558,1.170098676258468,7,2693.0,0.051344826426041504,11,2366.0,0.0013735021170489506,6,207.0,0.103984634473795,6,543.0,0.013597233356455588,-2.25,30,30,5809.0
655.0,37,381.0,9.292682926829269,0.04891918860585341,10,2736.0,0.009995898234791653,12,2425.0,2.945334418490057e-05,7,240.0,1.6234557143808684e-06,8,579.0,0.00013108392018656414,-2.775,37,37,5980.0
