step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,136,4677.0,27.511764705882353,1.1960695270489767,15,570.0,0.23328189237986185,26,1224.0,0.06365416387267026,52,2872.0,0.0,43,2194.0,0.018216795018221797,-10.2,136,136,6860.0
160.0,132,4952.0,29.476190476190474,1.1569578614531306,17,607.0,0.19154917882800213,24,1326.0,0.128693547938674,52,3134.0,0.021087160133052715,39,2287.0,0.017582999468294804,-9.9,132,132,7354.0
165.0,145,5644.0,33.595238095238095,0.8483725809136812,22,629.0,0.07000265368536875,28,1453.0,0.10255586982408678,53,3395.0,0.0343138696177969,42,2492.0,0.002158992781839892,-10.875,145,145,7969.0
170.0,156,6381.0,38.43975903614458,0.33959893541544117,24,726.0,0.015317115877099621,33,1607.0,0.054390850133016505,54,3662.0,0.007984686689174927,45,2711.0,0.00021004220121280092,-11.7,156,156,8706.0
175.0,158,7111.0,42.83734939759036,0.30068929918444703,24,846.0,0.0,36,1781.0,0.0034892597205830834,56,3939.0,0.0,42,2897.0,0.006672845054647733,-11.85,158,158,9463.0
180.0,156,7723.0,46.806060606060605,0.40203262761757136,21,865.0,0.029915259096646146,37,1916.0,0.035911985738781675,56,4218.0,3.085760265217833e-06,42,3068.0,1.7689460601953382e-07,-11.7,156,156,10067.0
185.0,154,8216.0,49.7939393939394,0.43105085440210567,20,885.0,0.0384878189948824,39,2106.0,0.045745759316590966,56,4498.0,0.0,39,3168.0,0.006453843490793407,-11.55,154,154,10657.0
190.0,151,8538.0,52.0609756097561,0.6177293157801733,23,995.0,7.375657478116032e-05,37,2160.0,0.04429402277048296,56,4778.0,0.0,35,3154.0,0.03435391882457623,-11.325,151,151,11087.0
195.0,148,8552.0,52.79012345679013,0.5702223441528436,23,1114.0,0.07607464828791022,39,2353.0,0.0015540701010820141,50,4765.0,0.010328796225252634,36,3237.0,0.018321366580779052,-11.1,148,148,11469.0
200.0,133,7866.0,48.857142857142854,1.0532699888349906,21,1193.0,0.10692795557080484,34,2434.0,0.015366981651555622,40,4457.0,0.04522992176294644,38,3423.0,1.786739859334688e-05,-9.975,133,133,11507.0
205.0,118,7494.0,47.132075471698116,1.5795487142881528,22,1239.0,0.11549422306521044,27,2393.0,0.06593823728853565,34,4528.0,0.05841676346037865,35,3487.0,0.00933091162198181,-8.85,118,118,11647.0
210.0,115,7386.0,47.651612903225804,1.4309592949735281,23,1349.0,0.05997736868127966,24,2430.0,0.05578008766671443,36,4700.0,0.05157791098810932,32,3452.0,0.03360970284207296,-8.625,115,115,11931.0
215.0,124,7870.0,51.43790849673203,1.1149415723770824,26,1476.0,0.022069800844143617,25,2551.0,0.06906256594783432,41,4894.0,0.04054080591217951,32,3366.0,0.0,-9.3,124,124,12287.0
220.0,133,8516.0,56.77333333333333,0.5937066475529411,26,1607.0,0.004794655868171066,28,2687.0,0.025540843920080665,47,5117.0,0.02168113362080725,32,3526.0,0.0,-9.975,133,133,12937.0
225.0,135,8877.0,59.577181208053695,0.539332757620313,24,1720.0,0.043738310260417565,32,2840.0,0.0020847474833887367,50,5362.0,0.0005437922975180467,29,3531.0,0.013600479234914547,-10.125,135,135,13453.0
230.0,135,9171.0,62.38775510204081,0.5962488493371793,24,1833.0,0.028851165911282936,34,3009.0,0.019785320363542358,52,5624.0,0.00133923222437185,25,3405.0,0.037144080682088694,-10.125,135,135,13871.0
235.0,133,9163.0,62.76027397260274,0.4874336638539302,25,1957.0,0.0,35,3180.0,0.02666921266544038,47,5589.0,0.010586757074248661,26,3532.0,0.01278606638266157,-9.975,133,133,14258.0
240.0,123,8630.0,59.93055555555556,0.9186374480046706,25,2082.0,0.0,32,3257.0,0.035878086876777106,37,5249.0,0.04384536876989664,29,3673.0,0.055042767885538586,-9.225,123,123,14261.0
245.0,116,8919.0,63.255319148936174,1.4600720799370122,25,2209.0,0.03532266363762601,27,3229.0,0.035964839322249906,35,4735.0,0.07666994478469762,29,3818.0,0.10714833887272515,-8.7,116,116,13991.0
250.0,103,8492.0,61.093525179856115,1.3889339875909852,25,2334.0,0.036404619473977606,25,3358.0,0.05015186909042603,26,4358.0,0.06377033683408788,27,3818.0,0.12227487630210748,-7.725,103,103,13868.0
255.0,93,8046.0,57.884892086330936,1.595379906376188,24,2333.0,0.07718960735375688,27,3485.0,0.05388069312378131,14,3840.0,0.09180161209849137,28,3692.0,0.05413784387519572,-6.975,93,93,13350.0
260.0,98,8203.0,60.31617647058823,1.2096787784161906,25,2332.0,0.08743347119065951,27,3528.0,0.04624273796960305,15,3836.0,0.09984240126011665,31,3838.0,0.00029818258881877366,-7.35,98,98,13534.0
265.0,104,8562.0,62.955882352941174,0.8834057972875456,28,2467.0,0.01896587001204826,25,3504.0,0.06359237484100543,20,3917.0,0.057257806230875744,31,3993.0,0.0,-7.8,104,104,13881.0
270.0,114,9092.0,67.85074626865672,0.5842850799432914,29,2602.0,0.028059558081103202,24,3625.0,0.04154897767509756,30,4046.0,0.012674494956502453,31,4148.0,0.0,-8.55,114,114,14421.0
275.0,115,8932.0,68.18320610687023,0.3776612454875799,29,2748.0,0.018682868884480702,27,3753.0,0.01575998018584793,34,4213.0,0.011275874455784887,25,3925.0,0.022419263450889997,-8.625,115,115,14639.0
280.0,111,8205.0,62.63358778625954,0.8372245259252378,24,2679.0,0.05079587442315854,30,3894.0,0.0005636927731686544,37,4397.0,0.027683322419486938,20,3331.0,0.03794663261595147,-8.325,111,111,14301.0
285.0,98,7495.0,58.10077519379845,1.0552675259999986,19,2741.0,0.047817533918014125,31,4048.0,7.91317462300484e-06,33,4297.0,0.03553558268615323,15,3192.0,0.04916074040261638,-7.35,98,98,14278.0
290.0,91,6611.0,52.46825396825397,1.5340329265832209,18,2824.0,0.017867695271951693,31,4205.0,0.048761489161822734,31,3959.0,0.028933532514515737,11,3203.0,0.1254015646682651,-6.825,91,91,14191.0
295.0,86,5957.0,47.656,1.7224158963138283,18,2912.0,0.012425942377754962,32,4364.0,0.06516532248344517,27,4100.0,0.04930485601296274,9,2908.0,0.26862664755826243,-6.45,86,86,14284.0
300.0,89,5992.0,47.936,1.3082342551870516,21,3014.0,0.004763333844786441,31,4516.0,0.05979740405315274,26,4231.0,0.044681224883290085,11,2953.0,0.12885091408394597,-6.675,89,89,14714.0
305.0,103,5763.0,47.62809917355372,0.5543687854411156,25,3133.0,0.0002976981315089566,30,4442.0,0.04066716441181678,30,4373.0,0.033430036174827676,18,3027.0,0.010925961742085826,-7.725,103,103,14975.0
310.0,111,4947.0,41.57142857142857,0.05486025065040304,25,3258.0,4.71663726064808e-06,30,4590.0,0.011076853756284833,32,4528.0,0.0028196917066770745,24,3141.0,0.00037718622881813485,-8.325,111,111,15517.0
315.0,108,4322.0,36.319327731092436,0.18847069070531944,25,3383.0,0.0,24,4598.0,0.023588418089286523,35,4698.0,8.851289380653776e-05,24,3261.0,2.497227721485066e-05,-8.1,108,108,15940.0
320.0,101,4099.0,34.73728813559322,0.4628419343477796,25,3510.0,0.01945552880474461,17,4481.0,0.04122714891948052,35,4873.0,4.65278129745113e-07,24,3381.0,0.0,-7.575,101,101,16245.0
325.0,94,3848.0,32.610169491525426,0.7792309340606552,23,3454.0,0.05692005100346759,18,4491.0,0.06381943467821803,29,4613.0,0.015835016535846503,24,3501.0,4.56994165471778e-07,-7.05,94,94,16059.0
330.0,88,3537.0,30.23076923076923,1.4523668872654314,20,3229.0,0.1198268011265032,25,4600.0,0.02948010696226722,19,3927.0,0.10284281673574111,24,3621.0,0.0,-6.6,88,88,15377.0
335.0,81,3454.0,30.56637168141593,1.5598841826101015,18,3157.0,0.1024841821039628,27,4730.0,0.0022679696904384615,16,3259.0,0.1748999432374832,20,3670.0,0.01339920969220066,-6.075,81,81,14816.0
340.0,82,3665.0,32.723214285714285,1.6559721731187993,18,3247.0,0.08582789795007607,28,4872.0,0.059984531516475786,16,3243.0,0.1276772594763464,20,3708.0,0.0,-6.15,82,82,15070.0
345.0,90,4085.0,37.13636363636363,0.8161518235741226,21,3347.0,0.04630642586012594,28,5012.0,0.02666685677626003,21,3340.0,0.04650010649178266,20,3808.0,0.0,-6.75,90,90,15507.0
350.0,100,4563.0,42.25,0.28649025388554966,25,3463.0,0.008540955601462315,30,5157.0,0.002190848002673019,25,3457.0,0.03622363323866002,20,3908.0,0.0,-7.5,100,100,15985.0
355.0,105,5084.0,47.51401869158879,0.02052489049407,28,3600.0,0.00035774639991420227,31,5311.0,0.001744741882379661,26,3587.0,0.0037751996953817586,20,4008.0,0.0,-7.875,105,105,16506.0
360.0,101,5225.0,48.83177570093458,0.1879872253148565,29,3745.0,2.84065229236772e-06,31,5466.0,0.0014598859486023282,27,3723.0,0.014360016943449763,14,3618.0,0.03528951847453486,-7.575,101,101,16552.0
365.0,91,5231.0,49.34905660377358,0.7077781140548511,29,3892.0,0.01415052875711849,30,5620.0,0.000554414138600637,23,3548.0,0.062063095225546865,9,2741.0,0.07266642613948306,-6.825,91,91,15801.0
370.0,85,5180.0,48.867924528301884,0.9254264038564811,29,4037.0,0.04987098404835341,31,5773.0,0.00020063208826129217,19,3183.0,0.06928210794512649,6,2774.0,0.08960374762089392,-6.375,85,85,15767.0
375.0,81,4617.0,43.556603773584904,1.1864514838344713,26,3891.0,0.07079716794447553,31,5930.0,0.01461695649154204,19,3274.0,0.09218159193011315,5,2800.0,0.11701047771086984,-6.075,81,81,15895.0
380.0,80,3628.0,34.55238095238095,1.0968266413105452,21,3746.0,0.0662479737248635,30,6080.0,0.031190322402439328,22,3375.0,0.008760146390015438,7,2831.0,0.0712343617714289,-6.0,80,80,16032.0
385.0,86,3359.0,32.61165048543689,0.5836101688430579,20,3849.0,0.032537488784490136,31,6234.0,0.001195575455318552,24,3491.0,0.0004871798153605368,11,2878.0,0.007296080393656252,-6.45,86,86,16452.0
390.0,92,3645.0,36.08910891089109,0.3770364371983984,20,3945.0,0.03312698459863286,33,6399.0,0.00042147013589841087,25,3616.0,2.29311384401605e-06,14,2942.0,0.0002736122653879801,-6.9,92,92,16902.0
395.0,91,4050.0,40.0990099009901,0.37172823842404495,22,4053.0,0.01982653633204155,33,6564.0,5.042571384835624e-05,22,3488.0,0.012046188502568429,14,3012.0,7.174087429332621e-06,-6.825,91,91,17117.0
400.0,91,4427.0,44.717171717171716,0.2823775873034027,27,4178.0,0.02323976295125451,33,6729.0,4.1512349261719854e-07,17,3119.0,0.04945561591978191,14,3082.0,0.0,-6.825,91,91,17108.0
405.0,90,4649.0,46.95959595959596,0.4348500955791942,28,4317.0,0.06269234520970036,30,6740.0,0.008008799772248656,18,3205.0,0.0286154524421431,14,3152.0,8.25075230400008e-07,-6.75,90,90,17414.0
410.0,88,4730.0,47.77777777777778,0.5066835999830624,28,4459.0,0.06200560283487832,25,6595.0,0.03327179009402056,21,3303.0,0.000719660603053466,14,3222.0,5.939924730796669e-07,-6.6,88,88,17579.0
415.0,88,5025.0,50.75757575757576,0.41346268716159074,31,4607.0,0.042336735475691736,24,6713.0,0.041398795157918236,19,3270.0,0.012701616323694872,14,3292.0,0.0,-6.6,88,88,17882.0
420.0,88,5447.0,55.02020202020202,0.48869797106543306,30,4760.0,0.07074826852168224,27,6842.0,0.004788720865688537,17,3165.0,0.030362877014384882,14,3362.0,0.0,-6.6,88,88,18129.0
425.0,95,5908.0,59.676767676767675,0.2033578274949781,33,4918.0,0.038615043922937006,30,6988.0,3.969137079824397e-05,18,3252.0,0.0008492484741052106,14,3432.0,0.0,-7.125,95,95,18590.0
430.0,98,6396.0,64.60606060606061,0.001691675351140825,35,5091.0,0.00031710081792721197,30,7138.0,0.0,19,3347.0,2.5102077510066145e-06,14,3502.0,0.0,-7.35,98,98,19078.0
435.0,96,6831.0,69.0,0.10650868395614459,36,5271.0,3.064230465417254e-07,27,7141.0,0.010257619153214931,19,3442.0,0.0,14,3572.0,0.0,-7.2,96,96,19426.0
440.0,92,7234.0,73.07070707070707,0.3391245043595434,36,5453.0,0.0146762415111138,23,7015.0,0.04425646876828019,19,3537.0,0.0,14,3642.0,0.0,-6.9,92,92,19647.0
445.0,95,7702.0,77.79797979797979,0.1718123678710393,38,5640.0,0.0225204571744893,24,7131.0,0.005877831185449704,19,3632.0,0.0,14,3712.0,0.0,-7.125,95,95,20115.0
450.0,98,8185.0,82.67676767676768,0.0588780178704434,38,5830.0,0.008869162992880996,27,7259.0,8.176933304268674e-05,19,3727.0,0.0,14,3782.0,0.0,-7.35,98,98,20598.0
455.0,99,8678.0,87.65656565656566,2.3551841343728632e-05,39,6023.0,3.1896312332847183e-06,27,7394.0,6.212712346281459e-07,19,3822.0,0.0,14,3852.0,0.0,-7.425,99,99,21091.0
460.0,96,9130.0,92.22222222222223,0.1361582679566364,39,6218.0,0.0,24,7399.0,0.018348300805305532,19,3917.0,0.0,14,3922.0,0.0,-7.2,96,96,21456.0
465.0,90,9119.0,92.11111111111111,0.27074943003223817,33,6075.0,0.020557932531813195,24,7422.0,0.0009399032134773655,19,4012.0,0.0,14,3992.0,0.0,-6.75,90,90,21501.0
470.0,84,8931.0,90.21212121212122,0.897651468494235,28,5612.0,0.06431486287988736,23,7537.0,0.0021584065550819655,19,4109.0,0.0517023558522868,14,4062.0,0.0,-6.3,84,84,21320.0
475.0,84,8866.0,89.55555555555556,0.9592251297731829,25,5742.0,0.07166843460145972,25,7661.0,1.7135714072237051e-06,20,4206.0,0.03916402572788053,14,4132.0,0.0,-6.3,84,84,21741.0
480.0,85,9043.0,92.27551020408163,0.7606838632690927,24,5863.0,0.06730456880085045,25,7786.0,0.0,22,4313.0,8.567446395406595e-06,14,4202.0,0.0,-6.375,85,85,22164.0
485.0,90,9483.0,97.76288659793815,0.46683248236713076,29,5998.0,0.03099027057437574,25,7911.0,0.0,22,4423.0,0.0,14,4272.0,0.0,-6.75,90,90,22604.0
490.0,94,9941.0,104.6421052631579,0.0029308232580434837,33,6153.0,0.0005957560469206621,25,8036.0,0.0,22,4533.0,0.0,14,4342.0,0.0,-7.05,94,94,23064.0
495.0,91,10347.0,108.91578947368421,0.18554839237611828,30,6011.0,0.010652873190290405,25,8161.0,0.0,22,4643.0,0.0,14,4412.0,0.0,-6.825,91,91,23227.0
500.0,87,10706.0,112.69473684210526,0.23808562998831162,26,5871.0,0.010840187551650506,25,8286.0,0.0,22,4755.0,0.006340023771720954,14,4482.0,0.0,-6.525,87,87,23394.0
505.0,80,10659.0,112.2,0.5342691638338728,22,5985.0,0.027736153553888712,25,8411.0,0.0,22,4869.0,0.061562091533310354,11,4164.0,0.027606072264454835,-6.0,80,80,23429.0
510.0,78,10385.0,109.3157894736842,0.7798793502903931,24,6098.0,0.017700607533372183,25,8536.0,0.0,23,4983.0,0.09664965169038416,6,3630.0,0.10871746437044982,-5.85,78,78,23247.0
515.0,77,9722.0,103.42553191489361,0.6414117460834591,27,6225.0,0.007268280282581445,23,7848.0,0.009969417871051581,24,5101.0,0.0743279887592353,3,3653.0,0.15996398581234364,-5.775,77,77,22827.0
520.0,72,7870.0,83.72340425531915,0.7700142390360575,27,6258.0,0.015884749055380516,20,7142.0,0.020893578279189494,20,4786.0,0.02492459830890625,5,3673.0,0.14504794270959287,-5.4,72,72,21859.0
525.0,69,5848.0,64.26373626373626,1.4467689156725996,28,6200.0,3.5691473815890306e-06,18,7227.0,0.023896189184871745,14,3893.0,0.10338005606454818,9,3713.0,0.2011297133759947,-5.175,69,69,21033.0
530.0,72,5319.0,58.45054945054945,1.5550690948933703,28,6340.0,0.0,21,7325.0,0.002865658072650074,12,3530.0,0.09053843386469702,11,3764.0,0.24013743031343637,-5.4,72,72,20959.0
535.0,67,4952.0,54.417582417582416,1.4128899553380168,28,6480.0,0.0,20,7277.0,0.008535311600635287,10,3585.0,0.10687331336877884,9,3415.0,0.14253187099569764,-5.025,67,67,20757.0
540.0,56,4344.0,48.80898876404494,1.9399500190708303,24,6313.0,0.07490568254657093,13,6866.0,0.046155385788635005,13,3641.0,0.14178264322190012,6,2843.0,0.11947468501269681,-4.2,56,56,19663.0
545.0,58,3744.0,43.53488372093023,0.9659006372094289,21,6425.0,0.05486022471109092,15,6936.0,0.0053395682329500874,17,3718.0,0.08464259758663614,5,2873.0,0.10428580476716559,-4.35,58,58,19952.0
550.0,64,3359.0,39.05813953488372,0.8198244386598862,24,6537.0,0.039769445052576166,15,7007.0,0.005550481434398521,17,3386.0,0.058423338231823316,8,2908.0,0.05672960562412152,-4.8,64,64,19838.0
555.0,72,3633.0,42.741176470588236,0.7058438284123838,27,6667.0,0.0014987045953696629,19,7097.0,0.0008775775716823149,13,2690.0,0.058491297961230516,13,2964.0,0.11202752427061857,-5.4,72,72,19418.0
560.0,69,3859.0,45.4,1.051248416393925,29,6812.0,1.565769370487745e-05,20,7196.0,4.592033358664232e-05,11,2747.0,0.07518180381692263,9,2981.0,0.21312093047710845,-5.175,69,69,19736.0
565.0,64,4084.0,48.04705882352941,1.4942604618704067,24,6621.0,0.02011100014570632,20,7298.0,0.07062613178631755,11,2799.0,0.06396288261402716,9,2984.0,0.09219491389564215,-4.8,64,64,19702.0
570.0,64,4311.0,51.32142857142857,1.7111042758478145,19,6161.0,0.05200884215993978,20,7398.0,0.1032099749199705,14,2863.0,0.0624347666631917,11,3035.0,2.4858431113286466e-05,-4.8,64,64,19457.0
575.0,67,4601.0,55.433734939759034,1.1182302658235201,19,6252.0,0.047206720948715995,20,7498.0,0.03304631574753069,17,2941.0,0.04622167857361516,11,3090.0,0.0,-5.025,67,67,19781.0
580.0,68,4790.0,59.135802469135804,0.9934559288009924,23,6356.0,0.0033737102241934475,21,7603.0,0.01412685893510008,16,2641.0,0.04842071545564211,8,2717.0,0.02888763032045107,-5.1,68,68,19317.0
585.0,58,4869.0,64.0657894736842,1.461450594461713,24,6475.0,2.4314121093742968e-05,20,7696.0,0.0,11,1943.0,0.2151515686741738,3,1924.0,0.27756223747210096,-4.35,58,58,18038.0
590.0,56,5066.0,66.65789473684211,1.5090571825209746,24,6597.0,0.03936387090520792,20,7796.0,0.0,9,1711.0,0.16879648473874379,3,1937.0,0.36220496584930734,-4.2,56,56,18041.0
595.0,62,5362.0,70.55263157894737,0.6021068101074921,24,6715.0,0.0023840637731143872,20,7896.0,0.0,12,1765.0,0.0904755284339693,6,1957.0,0.13356889103346897,-4.65,62,62,18333.0
600.0,68,5674.0,75.65333333333334,0.2603488562985908,24,6835.0,0.03147403251624997,20,7996.0,0.0,17,1841.0,0.0037521870555987124,7,1578.0,0.031849123544593544,-5.1,68,68,18250.0
605.0,64,5676.0,76.70270270270271,0.7102494267710551,24,6955.0,0.0,16,7129.0,0.017518867991382404,18,1931.0,0.08389651771752372,6,805.0,0.13431081116988558,-4.8,64,64,16820.0
610.0,57,5503.0,74.36486486486487,1.2363160660687111,24,7075.0,0.0,9,6700.0,0.07326164297803381,18,2021.0,0.07849618010855376,6,187.0,0.2474207660554173,-4.275,57,57,15983.0
615.0,50,5374.0,72.62162162162163,1.8102879152537157,24,7195.0,0.0,5,5507.0,0.11395970676693026,19,2116.0,0.08510245048526573,2,144.0,0.38117170809680395,-3.75,50,50,14962.0
620.0,48,5278.0,72.3013698630137,2.2890527146862585,24,7315.0,0.0,2,5523.0,0.20951519567367907,21,2219.0,0.03685696103428016,1,74.0,0.6703960692140049,-3.6,48,48,15131.0
625.0,52,5525.0,76.73611111111111,1.9359726899950458,24,7435.0,0.0,4,5541.0,0.23241561149908158,23,2332.0,0.017072808653330527,1,19.0,0.41173509773381195,-3.9,52,52,15327.0
630.0,52,5627.0,82.75,1.3896702041274571,21,7252.0,0.015325730892411342,7,5569.0,0.05114248169451951,23,2447.0,0.03578634959799973,1,24.0,0.0,-3.9,52,52,15292.0
635.0,52,5676.0,84.71641791044776,1.6982170649638846,17,6844.0,0.06289095684993803,10,5614.0,0.006324312667296493,24,2567.0,0.09366407197580397,1,29.0,0.0,-3.9,52,52,15054.0
640.0,52,5171.0,80.796875,1.0520763329206893,14,6164.0,0.031410826894452556,13,5676.0,0.03307775666278732,24,2685.0,0.10031609908647905,1,34.0,0.0,-3.9,52,52,14559.0
645.0,46,4286.0,66.96875,1.0784676682142622,13,5224.0,0.053893602295327726,10,5211.0,0.0714582220267397,22,2781.0,0.03300830773301414,1,41.0,0.2314662481797259,-3.45,46,46,13257.0
650.0,40,3132.0,51.34426229508197,1.5724585087962273,8,5274.0,0.07859115175701098,7,4635.0,0.1499414575429501,24,2877.0,0.026378135720586667,1,46.0,0.5175942480783121,-3.0,40,40,12832.0
655.0,37,2260.0,37.049180327868854,1.7406450381626397,7,5313.0,0.07439738026824479,4,4659.0,0.16807652420612382,25,2993.0,0.02406845346430622,1,51.0,0.7350296148386926,-2.775,37,37,13016.0
660.0,35,1892.0,32.067796610169495,1.159645466001865,9,5354.0,0.046190754687927306,5,4679.0,0.09522584036469914,20,2701.0,0.02261827242350201,1,54.0,0.46412463492411965,-2.625,35,35,12788.0
