step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,122,4479.0,28.348101265822784,1.2093388968319656,30,2095.0,0.12007511218346972,29,2778.0,0.037981413738154654,29,2448.0,0.08158327511524936,34,3460.0,0.03696277794880176,-9.15,122,122,10781.0
220.0,132,4800.0,30.573248407643312,0.6991061625843402,33,2252.0,0.026891111895463924,36,2945.0,0.0034576528673788444,30,2557.0,0.018075272698830195,33,3629.0,0.03104660964572565,-9.9,132,132,11383.0
225.0,132,5042.0,32.32051282051282,0.9083625236457419,33,2301.0,0.010842883227329467,38,3132.0,4.564418035134628e-05,32,2681.0,0.012954331959009783,29,3649.0,0.044914784689754086,-9.9,132,132,11763.0
230.0,127,5339.0,34.44516129032258,1.4364891205108568,33,2247.0,4.2200816268475457e-07,38,3322.0,0.017828107915598426,32,2841.0,0.04849906512754813,24,3528.0,0.11574437250994209,-9.525,127,127,11938.0
235.0,128,5869.0,38.11038961038961,1.256510011416804,33,2412.0,0.0,35,3329.0,0.03018257363015,32,3003.0,0.06142675020742537,28,3464.0,0.05594824195421465,-9.6,128,128,12208.0
240.0,126,6345.0,42.019867549668874,1.0534184756827771,33,2577.0,0.0,33,3149.0,0.04962686635684368,34,3163.0,0.0440035840528322,26,3444.0,0.04566685969001304,-9.45,126,126,12333.0
245.0,122,6509.0,43.39333333333333,0.9491689642496617,33,2742.0,0.0,36,3318.0,0.004679458152680072,32,3166.0,0.029553833328492634,21,3241.0,0.09346547851465256,-9.15,122,122,12467.0
250.0,111,6280.0,43.310344827586206,1.179145766690772,28,2771.0,0.019174706467943874,38,3505.0,0.024226584624315484,30,3199.0,0.05152776707734071,15,2600.0,0.16106958017963355,-8.325,111,111,12075.0
255.0,102,5989.0,41.30344827586207,1.7913079626249135,24,2744.0,0.07058051988885135,32,3423.0,0.09375017634793295,27,3335.0,0.13211525150236425,19,2093.0,0.11184768024265108,-7.65,102,102,11595.0
260.0,95,5357.0,37.46153846153846,1.6963732240224667,19,2523.0,0.047417438598064514,27,3087.0,0.07161969144417067,30,3478.0,0.12854170102875254,19,2152.0,0.04689004119447514,-7.125,95,95,11240.0
265.0,93,4821.0,34.191489361702125,2.040615435366993,12,2080.0,0.10618973443176931,27,3142.0,0.07575724486624202,34,3589.0,0.07719437381371602,20,2104.0,0.0516215036594307,-6.975,93,93,10915.0
270.0,90,4589.0,33.014388489208635,2.249823166327056,8,1797.0,0.15783800799479375,28,3279.0,0.05239557314511004,37,3769.0,0.023830239827864915,17,2198.0,0.11781297718046237,-6.75,90,90,11043.0
275.0,83,3972.0,29.86466165413534,1.7897419892885447,6,1829.0,0.10110516043646983,26,3169.0,0.04061998719270144,34,3808.0,0.007061867653907773,17,2130.0,0.09490067244052461,-6.225,83,83,10936.0
280.0,82,3723.0,29.0859375,2.148099455707016,10,1871.0,0.17450191008159022,21,2821.0,0.11795433205384909,29,3701.0,0.040251521491532556,22,1958.0,0.05545408341959977,-6.15,82,82,10351.0
285.0,84,3794.0,31.098360655737704,1.8291751227014286,10,1867.0,0.22469340824127054,21,2872.0,0.06938229077624393,28,3466.0,0.07006416452828595,25,2076.0,0.055440148971130164,-6.3,84,84,10281.0
290.0,99,4260.0,35.20661157024794,1.0810936522607095,13,1825.0,0.12550932547342364,28,3000.0,0.03106995214662785,30,3611.0,0.06235435788072839,28,2214.0,0.006563983542352945,-7.425,99,99,10650.0
295.0,99,4275.0,35.625,1.1001958226604036,17,1904.0,0.001249842885542423,27,2920.0,0.011145718022142065,32,3767.0,0.11725237149626054,23,2122.0,0.022887070918553486,-7.425,99,99,10713.0
300.0,92,3768.0,32.205128205128204,1.6873365639315345,18,1994.0,1.3696583822587248e-05,29,2728.0,0.033516164797479715,29,3697.0,0.08236261300144047,16,1832.0,0.16068495295664856,-6.9,92,92,10251.0
305.0,83,2883.0,24.853448275862068,1.9363610630836454,18,2086.0,0.027361000630738836,25,2612.0,0.10429766924676327,26,3396.0,0.056159913114120066,14,1786.0,0.13845399859436128,-6.225,83,83,9880.0
310.0,84,2870.0,25.398230088495577,1.4679535213453796,20,2182.0,0.0010289541470760422,21,2351.0,0.06841528307681295,25,3394.0,0.03973851637074079,18,1866.0,0.06158377370036146,-6.3,84,84,9793.0
315.0,89,3172.0,28.836363636363636,1.1004419977450988,21,2286.0,0.03365943737617659,19,2447.0,0.0620223185016068,27,3279.0,0.0016740146254473497,22,1974.0,0.038111915366607504,-6.675,89,89,9986.0
320.0,97,3546.0,33.14018691588785,0.4853615830877004,21,2391.0,0.026341900197431847,21,2544.0,0.048765569720151274,29,3423.0,1.2510845336489614e-05,26,2099.0,0.030938594411485946,-7.275,97,97,10457.0
325.0,96,3832.0,36.15094339622642,0.21808940453331677,22,2499.0,0.0,18,2415.0,0.036215013437975035,29,3568.0,0.0,27,2231.0,9.078731261608627e-05,-7.2,96,96,10713.0
330.0,92,4098.0,39.02857142857143,0.8136133792446899,22,2611.0,0.07019701146196995,14,2075.0,0.09791515648475606,29,3713.0,0.0,27,2366.0,0.0,-6.9,92,92,10765.0
335.0,91,4404.0,41.94285714285714,0.8514070813303207,22,2719.0,0.07930078089094254,16,2151.0,0.05064251200768337,26,3821.0,0.009384836293761597,27,2501.0,0.0,-6.825,91,91,11192.0
340.0,96,4875.0,46.42857142857143,0.9665340885380186,22,2829.0,0.042232584768698435,21,2247.0,0.003940456416071169,26,3895.0,0.03474341156444508,27,2638.0,0.057077075187403674,-7.2,96,96,11609.0
345.0,93,5024.0,47.84761904761905,0.8451949387830489,18,2591.0,0.02654996407676426,22,2358.0,0.0160700003018913,26,4025.0,0.034471777240789786,27,2771.0,0.03897036494894181,-6.975,93,93,11745.0
350.0,90,5266.0,52.13861386138614,0.8168158812952078,14,2263.0,0.0344150614106607,22,2468.0,0.06020148144110588,26,4155.0,0.0,28,2911.0,0.013242456738915255,-6.75,90,90,11797.0
355.0,80,5183.0,51.31683168316832,1.1683828585067846,11,2297.0,0.027346480918339706,18,2344.0,0.07537345813823168,23,4020.0,0.014291430803426602,28,3053.0,0.03829202556907461,-6.0,80,80,11714.0
360.0,75,5091.0,51.42424242424242,1.406323629358303,10,2352.0,0.11491490935875726,14,2083.0,0.1331651461049492,22,4126.0,0.01324118381673788,29,3194.0,0.009308071292277996,-5.625,75,75,11755.0
365.0,74,5080.0,53.473684210526315,0.9103449104160803,5,2157.0,0.1643914424256179,14,1936.0,0.051975794140414325,25,4246.0,0.00011011596705351542,30,3343.0,0.0,-5.55,74,74,11682.0
370.0,77,5434.0,57.2,0.9860528361662639,5,1944.0,0.16041064746171999,17,2013.0,0.06924317447077706,25,4371.0,1.5291671734347197e-06,30,3495.0,0.03115675750523527,-5.775,77,77,11823.0
375.0,71,5550.0,60.32608695652174,1.0051645020265458,6,1738.0,0.1146639002502257,14,1988.0,0.11972785863718405,25,4496.0,2.793157096123977e-07,26,3499.0,0.045570548718033545,-5.325,71,71,11721.0
380.0,63,5036.0,55.34065934065934,1.7914250652538022,5,1764.0,0.21247358721351886,14,1915.0,0.21221342942338114,22,4369.0,0.01116626560360187,22,3382.0,0.040933738899647326,-4.725,63,63,11430.0
385.0,56,4103.0,46.10112359550562,2.203010795390723,7,1759.0,0.32967913536994686,14,1928.0,0.17002962347531453,15,4093.0,0.05740078597031059,20,3482.0,0.04829085337436937,-4.2,56,56,11262.0
390.0,56,3578.0,42.09411764705882,2.0928804210564143,10,1781.0,0.25643862445543525,14,1996.0,0.05862118592354266,10,3513.0,0.17231310137400657,22,3588.0,0.020883939134243686,-4.2,56,56,10878.0
395.0,60,3331.0,40.13253012048193,1.5143191460434722,14,1843.0,0.1357222583596415,15,2070.0,0.0,6,3132.0,0.22490405122241747,25,3708.0,0.0025603944499596474,-4.5,60,60,10753.0
400.0,59,2961.0,36.55555555555556,1.4408337995893592,18,1924.0,0.07367472443306232,14,2136.0,0.0,5,2767.0,0.24061295460178642,22,3294.0,0.01329623235199643,-4.425,59,59,10121.0
405.0,57,2486.0,30.691358024691358,1.3964144307496955,21,2026.0,0.05227727590727487,14,2206.0,0.0,3,2490.0,0.2840431977799156,19,3369.0,0.01936141039365566,-4.275,57,57,10091.0
410.0,60,2208.0,27.949367088607595,0.8230743113811364,24,2140.0,0.038683634393360596,14,2276.0,0.0,4,1910.0,0.18151913285171817,18,3461.0,0.05711582584489917,-4.5,60,60,9787.0
415.0,63,2023.0,25.60759493670886,0.5875353554950632,25,2262.0,8.924658486767803e-05,14,2346.0,0.0,10,1942.0,0.007641979581142238,14,3399.0,0.10454450680400842,-4.725,63,63,9949.0
420.0,65,2216.0,28.050632911392405,0.83313701676474,25,2387.0,0.0,14,2418.0,0.10694006856772052,13,2001.0,0.0005113524810824255,13,3129.0,0.0807546619940443,-4.875,65,65,9935.0
425.0,65,2460.0,31.139240506329113,1.1380014222953438,25,2512.0,0.0,14,2488.0,0.20304494215615498,13,2068.0,0.030674773176776037,13,3174.0,0.07130734016148559,-4.875,65,65,10242.0
430.0,65,2706.0,34.25316455696203,0.9352977141244122,25,2637.0,0.0,14,2558.0,0.09645589037670996,13,2133.0,0.0829157056907724,13,2685.0,0.043384484915516545,-4.875,65,65,10013.0
435.0,62,2862.0,36.69230769230769,0.762655358430777,22,2683.0,0.011330876065842477,15,2632.0,0.023642382917420716,14,2202.0,0.018853978266545657,11,2743.0,0.07725803820039455,-4.65,62,62,10260.0
440.0,66,3149.0,41.986666666666665,0.5386030751647332,22,2771.0,0.0,16,2712.0,0.0,16,2282.0,0.054622857741954925,12,2797.0,0.06172599475491823,-4.95,66,66,10562.0
445.0,64,3397.0,45.29333333333334,0.6292522011525155,22,2881.0,0.0,16,2792.0,0.0,16,2362.0,0.05690209772998623,10,2712.0,0.04480089242185164,-4.8,64,64,10747.0
450.0,64,3653.0,49.36486486486486,1.0245301580524495,22,2991.0,0.0,14,2851.0,0.11133281541898082,16,2440.0,0.0,12,2557.0,0.05933728937404655,-4.8,64,64,10839.0
455.0,63,3895.0,52.63513513513514,1.3620654075333951,22,3103.0,0.07089473423452079,14,2908.0,0.18470846882810055,14,2181.0,0.022351994972030283,13,2546.0,0.026083585239774675,-4.725,63,63,10738.0
460.0,64,4214.0,58.52777777777778,1.2723175044891941,22,3213.0,0.0741985504907302,14,2976.0,0.13627347708430262,14,1942.0,0.0,14,2615.0,0.10513635885120035,-4.8,64,64,10746.0
465.0,58,4054.0,58.7536231884058,0.8716852080185803,16,2922.0,0.030285494265292652,15,3048.0,0.03906030201400729,14,2012.0,0.0,13,2612.0,0.12981279566122497,-4.35,58,58,10594.0
470.0,53,3784.0,56.47761194029851,1.2831147394608795,9,2251.0,0.11149479338160379,17,3135.0,0.08053658447163112,14,2082.0,0.0,13,2675.0,0.0547055944629184,-3.975,53,53,10143.0
475.0,49,3685.0,55.833333333333336,1.4154792965694958,6,2220.0,0.08670093823795706,16,3203.0,0.09638181182731874,14,2152.0,0.0,13,2740.0,0.0,-3.675,49,49,10315.0
480.0,48,3561.0,54.784615384615385,1.7679855968827884,6,2250.0,0.18033673426141447,16,3275.0,0.05312154046576353,13,2155.0,0.0,13,2805.0,0.0,-3.6,48,48,10485.0
485.0,46,3415.0,54.20634920634921,1.652022536619118,8,2282.0,0.1620687896378971,16,3355.0,0.0,9,1709.0,0.026863751992758624,13,2870.0,0.0,-3.45,46,46,10216.0
490.0,45,3275.0,53.68852459016394,0.9439682437816094,11,2329.0,0.03493786296491205,16,3435.0,0.0,5,1741.0,0.07002089834616322,13,2935.0,0.0,-3.375,45,45,10440.0
495.0,46,2723.0,46.152542372881356,0.6126286114556783,16,2398.0,0.003775526715241846,13,3174.0,0.025964612085455217,4,1761.0,0.08956671526630973,13,3002.0,0.03288681154381196,-3.45,46,46,10335.0
500.0,47,2067.0,35.63793103448276,0.5584980163468994,18,2481.0,0.00021370502145019694,8,2577.0,0.08208747423958397,8,1791.0,0.027999548697616252,13,3067.0,0.0412081139300626,-3.525,47,47,9916.0
505.0,47,1452.0,25.03448275862069,0.3462379595704177,18,2571.0,1.1163509492696121e-06,4,2603.0,0.11768894585368304,10,1838.0,0.0015800413462503382,15,3137.0,0.0019216651218368597,-3.525,47,47,10149.0
510.0,47,1473.0,25.396551724137932,0.4365144909271551,17,2643.0,6.8838338288563e-07,3,2622.0,0.1252976053259277,11,1893.0,5.672145414778982e-06,16,3217.0,5.354918984255231e-06,-3.525,47,47,10375.0
515.0,47,1645.0,28.362068965517242,0.5499583533413077,17,2730.0,0.022002399651167428,6,2649.0,0.0429392174943435,8,1680.0,0.121213846300213,16,3297.0,0.0,-3.525,47,47,10356.0
520.0,47,1779.0,30.67241379310345,1.0035394426291468,17,2815.0,0.09215424425098043,11,2696.0,0.005337024361487793,3,1225.0,0.22367338630075467,16,3377.0,0.0,-3.525,47,47,10113.0
525.0,47,1958.0,34.35087719298246,0.8751146804456336,17,2900.0,0.12528880363131173,13,2760.0,0.0004163811632370357,1,1228.0,0.1689565901381273,16,3457.0,0.0,-3.525,47,47,10345.0
530.0,44,1703.0,29.87719298245614,0.8538986513505747,13,2537.0,0.07663630649323833,13,2827.0,0.03240422035290777,5,1249.0,0.07778170997496875,13,3164.0,0.02332333050299513,-3.3,44,44,9777.0
535.0,37,1199.0,21.410714285714285,1.8012865703225718,8,1987.0,0.12713441500089365,13,2892.0,0.042481274912315646,8,1282.0,0.17056575775837032,8,2492.0,0.09045858150810426,-2.775,37,37,8653.0
540.0,33,693.0,12.6,1.5587755231728193,5,2018.0,0.08901222117582777,16,2966.0,5.5930770691592536e-05,8,1320.0,0.1424153119811059,4,2520.0,0.10366671590396274,-2.475,33,33,8824.0
545.0,33,611.0,11.314814814814815,1.3136692446202545,5,2043.0,0.09218152426588212,16,3046.0,1.3044804080905275e-06,8,1360.0,0.08802970184305034,4,2541.0,0.09428697884722403,-2.475,33,33,8990.0
550.0,37,765.0,14.711538461538462,0.7303126628746947,5,1781.0,0.07035871988076613,16,3128.0,0.026644897139620066,9,1405.0,1.0669150094316925e-06,7,2571.0,0.046352425032668884,-2.775,37,37,8885.0
555.0,36,877.0,17.19607843137255,0.8556985980595044,3,1307.0,0.07647847880223459,16,3208.0,0.06760604445425286,9,1452.0,0.04312292029701353,8,2296.0,0.04966179687028904,-2.7,36,36,8263.0
560.0,31,973.0,19.07843137254902,1.7854063782263883,0,1316.0,0.13390595819261283,17,3289.0,0.09901137229515794,9,1495.0,0.19119234177177613,5,1703.0,0.11537069513785125,-2.325,31,31,7803.0
565.0,32,1088.0,22.20408163265306,1.0479170475461188,4,1328.0,0.08645348446081903,17,3372.0,0.0,9,1540.0,0.14017568258695737,2,1717.0,0.14036138902807155,-2.4,32,32,7957.0
570.0,39,1265.0,25.816326530612244,0.6933951826607326,7,1355.0,0.01746585879187044,17,3457.0,0.0,10,1588.0,0.15021832735208976,5,1734.0,0.08017138676628274,-2.925,39,39,8134.0
575.0,46,1477.0,30.142857142857142,0.03410000083821894,10,1399.0,0.000427798737682448,17,3542.0,0.0,11,1640.0,0.004805645473848826,8,1765.0,0.008284137533537522,-3.45,46,46,8346.0
580.0,49,1718.0,35.06122448979592,0.00038105405260520136,10,1449.0,5.937388633633989e-06,17,3627.0,0.0,12,1699.0,1.0460797012545578e-05,10,1812.0,0.00013763713403398424,-3.675,49,49,8587.0
585.0,49,1963.0,40.06122448979592,1.1976456500697647e-05,10,1499.0,0.0,17,3712.0,0.0,12,1759.0,0.0,10,1862.0,4.725245299375081e-06,-3.675,49,49,8832.0
590.0,46,1956.0,39.91836734693877,0.18715599301552172,10,1549.0,0.0,14,3401.0,0.019011763149460625,12,1819.0,0.0,10,1914.0,0.03613602545543216,-3.45,46,46,8683.0
595.0,38,1682.0,34.326530612244895,1.0515296858919085,10,1599.0,0.0,9,2726.0,0.09222913126711949,12,1881.0,0.029463037975046145,7,1672.0,0.19103315181356595,-2.85,38,38,7878.0
600.0,32,1408.0,28.73469387755102,1.2819565490493738,10,1649.0,0.0,7,2765.0,0.11715199531903961,12,1941.0,0.13093483608237064,3,1165.0,0.13184896596380652,-2.4,32,32,7520.0
605.0,29,1184.0,24.163265306122447,1.1371344924606124,10,1699.0,0.0,4,2791.0,0.11141676507113656,12,2001.0,0.07400818010873889,3,1182.0,0.15474671592018233,-2.175,29,29,7673.0
610.0,35,1345.0,27.448979591836736,0.6928092428271783,10,1749.0,0.0,7,2823.0,0.05345467329231412,13,2065.0,0.05125317082667765,5,1200.0,0.08893762251759318,-2.625,35,35,7837.0
615.0,44,1550.0,31.632653061224488,0.05390386444918226,10,1799.0,0.0,11,2872.0,0.007704988923859256,15,2137.0,6.083151798315589e-06,8,1234.0,0.007359196326099525,-3.3,44,44,8042.0
620.0,49,1788.0,36.48979591836735,0.00205972382896936,10,1849.0,0.0,14,2938.0,0.000447530643842942,15,2212.0,0.0,10,1282.0,7.468126733717231e-05,-3.675,49,49,8281.0
625.0,43,1778.0,36.285714285714285,0.39804048889900273,7,1631.0,0.02952441145564845,14,3010.0,0.02702766796275888,15,2289.0,0.02503141703636328,7,1065.0,0.03404243451943379,-3.225,43,43,7995.0
630.0,31,1549.0,31.612244897959183,1.965164330583998,3,1142.0,0.18119116204150526,11,2704.0,0.12463584627164824,15,2362.0,0.1125761150252315,2,573.0,0.19060473457414373,-2.325,31,31,6781.0
635.0,23,1338.0,27.306122448979593,2.7844993645055416,0,763.0,0.35547936421268117,6,2030.0,0.27205720672444655,16,2438.0,0.03425105311403882,1,576.0,0.34063934882040453,-1.725,23,23,5807.0
640.0,28,1372.0,28.0,2.4713930042479837,2,767.0,0.1239288681531697,4,2051.0,0.34900898946817305,18,2526.0,1.554830815324521e-05,4,592.0,0.2310570149066146,-2.1,28,28,5936.0
645.0,36,1489.0,31.020833333333332,0.8655131716149143,5,786.0,0.0009130653493462833,5,2071.0,0.1364696734589844,18,2616.0,0.0,8,626.0,0.007281035535887569,-2.7,36,36,6099.0
650.0,44,1700.0,35.416666666666664,0.30152523153308214,5,811.0,0.0,11,2118.0,0.004379764140799556,18,2706.0,0.0,10,675.0,6.456261509836486e-05,-3.3,44,44,6310.0
655.0,47,1930.0,40.208333333333336,0.29214754437762297,5,836.0,0.0,14,2183.0,0.00010371690624111643,18,2796.0,0.0,10,725.0,0.0,-3.525,47,47,6540.0
