step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,44,482.0,4.547169811320755,5.2368714931628215,15,154.0,0.3394319073492502,10,103.0,0.2445818981262103,11,122.0,0.3831532768620535,8,149.0,0.4567576835544937,-3.3,44,44,528.0
55.0,46,598.0,5.111111111111111,4.675832141583658,14,190.0,0.326012609274622,14,145.0,0.15549239391495165,8,148.0,0.38154853770005104,10,184.0,0.37771069902212584,-3.45,46,46,667.0
60.0,62,819.0,6.204545454545454,4.162048043117793,18,251.0,0.2535843950483623,16,192.0,0.2034600095408265,14,207.0,0.23925303958038943,14,245.0,0.32898028797617357,-4.65,62,62,895.0
65.0,64,867.0,6.237410071942446,4.546607604487945,21,351.0,0.25813568623126815,15,249.0,0.2545950114602014,16,256.0,0.29673033512683317,12,236.0,0.3605185329019476,-4.8,64,64,1092.0
70.0,69,950.0,6.418918918918919,4.3316462746437585,19,391.0,0.26135342329764605,18,326.0,0.21063670224174882,17,282.0,0.30570009629235806,15,209.0,0.32607379174312706,-5.175,69,69,1208.0
75.0,78,1078.0,6.86624203821656,4.47885502156635,15,337.0,0.3212610680532256,27,434.0,0.19558684220119824,18,349.0,0.3393829530395965,18,230.0,0.3136418278581772,-5.85,78,78,1350.0
80.0,67,972.0,5.7514792899408285,4.192324788487897,13,351.0,0.26011545069478026,27,562.0,0.20115440281998295,12,325.0,0.33450759111431405,15,250.0,0.32769464351047045,-5.025,67,67,1488.0
85.0,84,1050.0,5.833333333333333,4.007036180582881,20,330.0,0.2212147082005793,25,617.0,0.23115967418979572,19,291.0,0.2795207863668645,20,341.0,0.3199889423393679,-6.3,84,84,1579.0
90.0,82,1118.0,5.915343915343915,4.0584736859077015,16,346.0,0.2337720354602203,20,579.0,0.30897121503603736,20,338.0,0.25160202641408413,26,459.0,0.2873833084366197,-6.15,82,82,1722.0
95.0,97,1368.0,6.772277227722772,3.508285281839676,22,363.0,0.20571137190388802,21,667.0,0.24427014432065408,25,435.0,0.227685728561247,29,540.0,0.22923742117298657,-7.275,97,97,2005.0
100.0,106,1687.0,8.07177033492823,3.150542032229208,22,438.0,0.15707240545554382,26,767.0,0.19298157963669646,25,531.0,0.24774786068264756,33,656.0,0.17438697149532514,-7.95,106,106,2392.0
105.0,122,1865.0,8.755868544600938,2.6698841365053396,25,500.0,0.11505046036787496,34,873.0,0.16497826641467958,24,599.0,0.20269699499376637,39,808.0,0.13895358675235334,-9.15,122,122,2780.0
110.0,129,2098.0,9.99047619047619,2.5237683644038604,26,579.0,0.1674837608088684,35,949.0,0.1218717039648801,30,677.0,0.17922971360122678,38,946.0,0.12395775078917852,-9.675,129,129,3151.0
115.0,123,2450.0,11.893203883495145,2.1497819055185876,26,694.0,0.12851005069372212,35,1110.0,0.0838445793791024,29,756.0,0.18940940750891697,33,1096.0,0.11376833751331836,-9.225,123,123,3656.0
120.0,134,2963.0,14.52450980392157,1.9627048838320833,31,816.0,0.13485569434597686,38,1279.0,0.09476497421005503,31,849.0,0.1589331421120209,34,1225.0,0.08227071536717111,-10.05,134,134,4169.0
125.0,136,3346.0,16.482758620689655,1.5521704394254274,34,927.0,0.09669326297507816,39,1414.0,0.1084319105709688,28,933.0,0.1191077019202717,35,1353.0,0.03242937198810702,-10.2,136,136,4627.0
130.0,141,3848.0,19.24,1.5774747092366204,37,1062.0,0.11489733335658497,42,1620.0,0.06187997430787374,29,1020.0,0.0798966249859612,33,1455.0,0.09056080687593514,-10.575,141,141,5157.0
135.0,149,4266.0,21.43718592964824,1.2641934209608328,32,1143.0,0.07754288114029531,50,1856.0,0.04159112798148571,34,1138.0,0.03155213464766174,33,1564.0,0.06495840440611429,-11.175,149,149,5701.0
140.0,156,4731.0,23.77386934673367,1.2859380872700217,33,1182.0,0.04645555735762848,56,2104.0,0.02853247783287081,34,1274.0,0.05767210899485399,33,1654.0,0.09825895633617987,-11.7,156,156,6214.0
145.0,163,5378.0,27.299492385786802,1.0164802459100617,37,1348.0,0.05295128464197558,59,2394.0,0.018576162306383467,34,1389.0,0.06192137919884147,33,1765.0,0.06419215076321266,-12.225,163,163,6896.0
150.0,170,5917.0,30.5,0.7023539968418472,42,1516.0,0.041524167877705825,61,2699.0,0.025796747211249506,30,1435.0,0.07711038315133935,37,1941.0,0.031149088775459702,-12.75,170,170,7591.0
155.0,174,6301.0,32.64766839378238,0.35021103317775115,43,1730.0,0.04107434326206617,64,3015.0,0.00021077468877760366,26,1435.0,0.06574671113156703,41,2139.0,0.00043512124210770315,-13.05,174,174,8319.0
160.0,172,6700.0,34.715025906735754,0.2869675712434023,46,1954.0,0.01187567932510042,62,3249.0,0.00538472226090248,25,1528.0,0.0235074053478286,39,2299.0,0.016469825041204395,-12.9,172,172,9030.0
165.0,161,6996.0,36.248704663212436,0.7056260805339621,43,2153.0,0.016560506935620844,57,3390.0,0.039903276155164404,26,1660.0,0.02434160415960148,35,2395.0,0.04726550216974516,-12.075,161,161,9598.0
170.0,154,6892.0,35.895833333333336,0.8553652678077842,43,2334.0,0.009482269756352421,53,3624.0,0.040834681197035066,27,1758.0,0.03470050366003851,31,2362.0,0.028150748157467653,-11.55,154,154,10078.0
175.0,147,6815.0,36.25,1.1716302218617416,43,2549.0,0.015860521125611857,52,3828.0,0.03689059909885473,25,1808.0,0.05104473458130811,27,2243.0,0.0785261312076082,-11.025,147,147,10428.0
180.0,141,6562.0,35.27956989247312,1.1789920676673808,43,2764.0,0.021234062734445138,54,4094.0,0.01231212024290334,25,1801.0,0.04333658887872994,19,2131.0,0.06807174049177163,-10.575,141,141,10790.0
185.0,130,5817.0,31.96153846153846,1.5888284931372365,37,2772.0,0.017207680629922516,55,4279.0,0.027350977642834545,26,1727.0,0.05032289813564924,12,1981.0,0.1432659919839929,-9.75,130,130,10759.0
190.0,114,5095.0,29.2816091954023,2.0984596158398516,30,2577.0,0.07834972312466064,50,4046.0,0.034342090038629695,20,1596.0,0.11402405807613962,14,1924.0,0.1798895905885147,-8.55,114,114,10143.0
195.0,103,4776.0,28.2603550295858,2.306138953704117,25,2482.0,0.09514801358923719,41,4018.0,0.0718039381481381,17,1382.0,0.13339781700740558,20,2011.0,0.09768672959901395,-7.725,103,103,9893.0
200.0,113,4733.0,28.34131736526946,1.986778655467689,27,2615.0,0.08023081668151914,40,4214.0,0.08734859170500783,17,1471.0,0.08845783009838684,29,2139.0,0.041429588578108655,-8.475,113,113,10439.0
205.0,122,4629.0,28.574074074074073,1.1496793617141687,30,2758.0,0.03144678842443396,41,4389.0,0.024672317615542966,19,1563.0,0.04432616023519604,32,2295.0,0.02445885874354935,-9.15,122,122,11005.0
210.0,123,4755.0,30.48076923076923,0.8230928709782245,30,2797.0,0.022148224387361713,46,4607.0,0.01588840537485223,18,1566.0,0.061201314917948675,29,2304.0,0.01517314169977927,-9.225,123,123,11274.0
215.0,112,4932.0,32.23529411764706,0.9732394591982623,27,2634.0,0.02875823489922688,45,4769.0,0.01642557336914278,16,1485.0,0.07015883053052824,24,2155.0,0.09765785085934035,-8.4,112,112,11043.0
220.0,107,5113.0,33.86092715231788,1.4942596203816654,26,2400.0,0.03993327235778976,45,4832.0,0.018386880460662742,21,1581.0,0.08977371748092168,15,2145.0,0.131108754475101,-8.025,107,107,10958.0
225.0,103,5347.0,35.41059602649007,1.8375996018316185,20,2400.0,0.049332613084151704,48,4979.0,0.011637955043723287,26,1705.0,0.07113610393823805,9,2037.0,0.1312242712447407,-7.725,103,103,11121.0
230.0,108,5563.0,37.086666666666666,2.0497952866214604,21,2389.0,0.03640716199111781,47,5080.0,0.022982309192845937,28,1843.0,0.07128901360228367,12,1972.0,0.13582673337947673,-8.1,108,108,11284.0
235.0,110,5421.0,36.62837837837838,1.682060353623374,22,2473.0,0.03399251164756965,44,5048.0,0.029569619480894333,27,1891.0,0.042709309631441844,17,2048.0,0.03578565881050135,-8.25,110,110,11460.0
240.0,116,5876.0,41.09090909090909,1.5503052259352246,26,2572.0,0.04890147883842593,44,5031.0,0.049170531528729744,24,1836.0,0.059449848489997674,22,2150.0,0.03948776760990002,-8.7,116,116,11589.0
245.0,114,6023.0,44.286764705882355,1.0637204423198856,28,2710.0,0.09307643983893577,43,5138.0,0.030810904681090975,22,1792.0,0.025677182447765123,21,2152.0,0.08955584689290605,-8.55,114,114,11792.0
250.0,113,6234.0,46.17777777777778,1.1740239978822506,28,2850.0,0.056080176173593295,44,5357.0,0.021254848299363353,18,1774.0,0.060001278532204945,23,2262.0,0.06543251873920809,-8.475,113,113,12243.0
255.0,117,6104.0,45.55223880597015,1.060545138059838,31,2997.0,0.0001962647783672484,42,5197.0,0.02131892152907884,18,1777.0,0.031136828410639764,26,2389.0,0.08988070925011328,-8.775,117,117,12360.0
260.0,109,5132.0,38.878787878787875,1.094018387155569,31,3156.0,0.02281165489522047,35,4991.0,0.04064372570100256,16,1691.0,0.01782050034259027,27,2521.0,0.11911847997885257,-8.175,109,109,12359.0
265.0,106,5202.0,39.70992366412214,1.0064106449686572,33,3317.0,0.020074284251379592,36,5039.0,0.028467181344244634,12,1606.0,0.0552429766948045,25,2572.0,0.12338040573581184,-7.95,106,106,12534.0
270.0,103,5451.0,42.25581395348837,0.7205716259326096,35,3490.0,0.01833839248099821,39,5106.0,0.010862277549863988,9,1636.0,0.05283434964687623,20,2642.0,0.06898195145614915,-7.725,103,103,12874.0
275.0,106,5748.0,44.90625,0.8204016209851259,36,3670.0,0.02627112997560289,38,5106.0,0.029773594358259416,9,1682.0,0.05279183337738959,23,2751.0,0.04672625950654637,-7.95,106,106,13209.0
280.0,107,6121.0,47.8203125,0.9628801098364717,37,3851.0,0.00013091134452349244,35,4909.0,0.054558298502769144,11,1731.0,0.06468799253467673,24,2609.0,0.06439399295829168,-8.025,107,107,13100.0
285.0,109,6595.0,51.5234375,1.0065633660877606,38,4038.0,9.347440628026774e-06,36,4597.0,0.023795418131498935,13,1679.0,0.011081855741404094,22,2684.0,0.12266075459675285,-8.175,109,109,12998.0
290.0,112,7129.0,56.57936507936508,0.7005631055966044,38,4228.0,0.0,37,4781.0,0.026011214161923986,16,1753.0,0.0009978656080108612,21,2767.0,0.11413649193034998,-8.4,112,112,13529.0
295.0,118,7707.0,61.656,0.265372991000816,38,4418.0,0.0,38,4967.0,0.023570936743759544,17,1838.0,2.1928516300185504e-05,25,2886.0,0.03265381593052447,-8.85,118,118,14109.0
300.0,122,8301.0,66.408,0.17439123910255824,38,4608.0,0.0,38,5153.0,0.018156403821632344,17,1923.0,0.0,29,3023.0,0.0006690694126380872,-9.15,122,122,14707.0
305.0,123,8915.0,71.32,0.153478807826611,38,4798.0,0.0,38,5343.0,0.014293045665630864,17,2008.0,0.0,30,3172.0,6.378490020743262e-07,-9.225,123,123,15321.0
310.0,124,9532.0,76.87096774193549,0.00018826317169359303,38,4988.0,0.0,39,5535.0,4.4015187402034826e-05,17,2093.0,0.0,30,3322.0,4.6460471387401536e-07,-9.3,124,124,15938.0
315.0,124,10152.0,81.87096774193549,0.0,38,5178.0,0.0,39,5730.0,0.0,17,2178.0,0.0,30,3472.0,0.0,-9.3,124,124,16558.0
320.0,117,10271.0,82.83064516129032,0.19951042955874454,32,5177.0,0.015805092137439095,39,5927.0,0.01026080776959407,17,2263.0,0.0,29,3462.0,0.0,-8.775,117,117,16829.0
325.0,106,9641.0,78.3821138211382,0.8405170594282709,27,4817.0,0.0322041395495313,33,5840.0,0.03991042641740237,17,2350.0,0.08569002763628342,29,3607.0,0.0,-7.95,106,106,16614.0
330.0,97,8774.0,72.51239669421487,1.0355670081646442,24,4944.0,0.04165214085240592,27,5702.0,0.0493451996678349,17,2435.0,0.139668145077762,29,3752.0,0.0,-7.275,97,97,16833.0
335.0,95,8316.0,68.72727272727273,0.8075483070556149,24,5062.0,0.06460478406461596,24,5826.0,0.024341954257550615,18,2522.0,0.049804609534105065,29,3897.0,0.0,-7.125,95,95,17307.0
340.0,98,8309.0,69.24166666666666,0.6113821284771804,26,5187.0,0.042078939175682416,26,5954.0,0.027449447187580744,20,2618.0,0.00029182398160757927,26,3969.0,0.014075061888032949,-7.35,98,98,17728.0
345.0,101,8615.0,73.00847457627118,0.39375980002514277,29,5326.0,0.029373669260315014,28,6091.0,0.03636351113219084,20,2718.0,0.0,24,3979.0,0.019247734628906908,-7.575,101,101,18114.0
350.0,104,9076.0,76.91525423728814,0.37653911649397204,29,5260.0,0.023744964486522135,31,6238.0,0.03841742318839376,20,2818.0,0.0,24,4052.0,0.0051099811169866135,-7.8,104,104,18368.0
355.0,96,9396.0,80.3076923076923,0.8606466601554388,24,4980.0,0.04229047202793003,28,6124.0,0.04761500039445015,20,2920.0,0.07662924841890124,24,4130.0,0.0,-7.2,96,96,18154.0
360.0,91,9729.0,83.87068965517241,1.1471562805224793,21,5093.0,0.0678891267225313,26,5776.0,0.07385970279668494,20,3020.0,0.1045282297471176,24,4250.0,0.0,-6.825,91,91,18139.0
365.0,92,10131.0,87.33620689655173,0.8095353184291293,23,5204.0,0.036398338322173186,24,5893.0,0.053398013230193615,21,3123.0,0.04227532849697758,24,4370.0,0.0,-6.9,92,92,18590.0
370.0,93,10462.0,90.97391304347826,0.8119852748662184,26,5330.0,0.019585399049816463,25,6015.0,0.06808810202239057,18,3186.0,0.03275035103801825,24,4490.0,0.0,-6.975,93,93,19021.0
375.0,94,10878.0,94.59130434782608,1.0168957361031803,30,5472.0,0.0009001860382869797,23,5901.0,0.04345590899801777,17,3208.0,0.028267903712796798,24,4612.0,0.06382354783126863,-7.05,94,94,19193.0
380.0,94,11319.0,101.0625,1.1594948842176553,32,5632.0,0.030496812066605667,20,5567.0,0.04877797532733648,18,3295.0,2.5887727456736513e-05,24,4732.0,0.10399773532770586,-7.05,94,94,19226.0
385.0,95,11778.0,105.16071428571429,1.0886880058654576,34,5796.0,0.041970003852874554,18,5264.0,0.09974485248956391,18,3385.0,0.0,25,4851.0,0.037388401325884266,-7.125,95,95,19296.0
390.0,100,12261.0,110.45945945945945,0.6926264023504561,36,5970.0,0.025399394619034364,20,5357.0,0.0766696783538397,18,3475.0,0.0,26,4977.0,0.00025489794237350727,-7.5,100,100,19779.0
395.0,97,12709.0,117.67592592592592,0.5323905381159728,33,6131.0,0.028578169439365635,23,5464.0,0.039407236700699504,17,3538.0,0.0,24,5090.0,0.0,-7.275,97,97,20223.0
400.0,101,13208.0,124.60377358490567,0.5842327825261185,34,6301.0,0.05176158502519393,26,5588.0,0.0001660020519847184,17,3623.0,0.0,24,5212.0,0.03744289077716041,-7.575,101,101,20724.0
405.0,102,13714.0,129.37735849056602,0.38163759415301646,35,6472.0,0.005699111227929333,26,5718.0,2.393025834493032e-06,17,3708.0,0.0,24,5332.0,0.03638980864783034,-7.65,102,102,21230.0
410.0,98,14063.0,132.66981132075472,0.4325470228762165,31,6385.0,0.01652046727094499,26,5848.0,0.0,17,3793.0,0.0,24,5452.0,0.0003355587746139703,-7.35,98,98,21478.0
415.0,93,14310.0,136.28571428571428,0.8669174420606847,26,5793.0,0.02084132935039525,26,5978.0,0.0,17,3880.0,0.08776705698813736,24,5570.0,0.0,-6.975,93,93,21221.0
420.0,89,14590.0,140.28846153846155,1.2384357406005462,22,5530.0,0.058144578524231674,26,6110.0,0.0358606199749979,17,3965.0,0.18923987593626593,24,5690.0,0.0,-6.675,89,89,21295.0
425.0,87,14915.0,144.80582524271844,1.2347979752433516,20,5630.0,0.08425935300700647,26,6240.0,0.03355496582987025,17,4048.0,0.1715309605777851,24,5810.0,0.0,-6.525,87,87,21728.0
430.0,92,15364.0,149.16504854368932,0.540793637878835,22,5736.0,0.05341368351247714,27,6372.0,7.815719469228449e-05,19,4139.0,0.029047207481517522,24,5930.0,0.0,-6.9,92,92,22177.0
435.0,95,15701.0,155.45544554455446,0.17820081411449373,26,5857.0,0.003535974993130534,23,6263.0,0.015377746137284794,22,4244.0,8.896731960746462e-05,24,6050.0,0.0,-7.125,95,95,22414.0
440.0,92,15961.0,158.02970297029702,0.636242561379356,28,5996.0,0.07804678682896665,18,5932.0,0.05744619307309076,22,4354.0,0.0,24,6170.0,0.0,-6.9,92,92,22452.0
445.0,95,16429.0,162.66336633663366,0.22980449511172074,29,6138.0,0.00609433523690229,20,6028.0,0.028843463369699986,22,4464.0,0.0,24,6290.0,0.0,-7.125,95,95,22920.0
450.0,98,16912.0,167.44554455445544,0.2526708078070902,30,6286.0,0.02460998356244194,22,6133.0,0.0008961124167754643,22,4574.0,0.0,24,6410.0,0.0,-7.35,98,98,23403.0
455.0,96,17372.0,175.4747474747475,0.09569649030692388,30,6436.0,0.0,20,6061.0,0.01311369411931707,22,4684.0,0.0,24,6530.0,0.0,-7.2,96,96,23711.0
460.0,94,17831.0,180.11111111111111,0.3714497931657834,30,6588.0,0.043731368716206656,18,5808.0,0.0427441703551832,22,4794.0,0.0,24,6650.0,0.0,-7.05,94,94,23840.0
465.0,96,18305.0,184.8989898989899,0.16551112105449292,31,6740.0,0.04013012792564319,19,5900.0,0.0008636116686188388,22,4904.0,0.0,24,6770.0,0.0,-7.2,96,96,24314.0
470.0,97,18789.0,189.78787878787878,0.14350841150554505,31,6896.0,0.033872671359854035,20,5999.0,1.8602673973085002e-05,22,5014.0,0.0,24,6890.0,0.0,-7.275,97,97,24799.0
475.0,97,19274.0,196.6734693877551,0.11900038034125357,31,7051.0,0.031172014811045614,20,6099.0,0.0,22,5124.0,0.0,24,7010.0,0.0,-7.275,97,97,25284.0
480.0,94,19596.0,202.02061855670104,0.10676816531917062,28,7018.0,0.009663071446753043,20,6199.0,0.0,22,5234.0,0.0,24,7130.0,0.0,-7.05,94,94,25581.0
485.0,85,19579.0,201.84536082474227,0.7148977179544894,24,6802.0,0.04495090569552742,20,6299.0,0.0,17,5225.0,0.0950712760284771,24,7250.0,0.0,-6.375,85,85,25576.0
490.0,80,19780.0,206.04166666666666,1.266293169237429,19,6753.0,0.06345052126643444,20,6399.0,0.0,17,5155.0,0.1715254737623684,24,7372.0,0.03853831485420213,-6.0,80,80,25679.0
495.0,83,20189.0,210.30208333333334,0.9979929683924297,22,6857.0,0.03700084856050941,20,6499.0,0.0,17,5240.0,0.08212558357766228,24,7492.0,0.07535173616450064,-6.225,83,83,26088.0
500.0,89,20624.0,214.83333333333334,0.39775174268156527,25,6976.0,0.002200210812741456,20,6599.0,0.0,20,5336.0,0.0008242390324402467,24,7610.0,0.02386420141440841,-6.675,89,89,26521.0
505.0,90,21058.0,224.0212765957447,0.20095988917301394,27,7109.0,3.777860832876401e-05,20,6699.0,0.0,17,5418.0,0.024096925094116827,26,7737.0,1.131865150976971e-05,-6.75,90,90,26963.0
510.0,90,21508.0,231.2688172043011,0.40601904710889225,27,7244.0,3.1262495531562187e-07,20,6799.0,0.0,17,5493.0,0.0,26,7869.0,0.057119396657486665,-6.75,90,90,27405.0
515.0,90,21958.0,236.10752688172042,0.43496831146619425,27,7379.0,0.0,20,6899.0,0.0,17,5578.0,0.0,26,7999.0,0.06217415725607831,-6.75,90,90,27855.0
520.0,88,22325.0,240.05376344086022,0.29811327823810746,24,7389.0,0.014472295777088917,20,6999.0,0.0,17,5663.0,0.0,27,8130.0,0.0017872461889782733,-6.6,88,88,28181.0
525.0,80,22580.0,245.43478260869566,0.7928302042553375,19,7256.0,0.05557987777754597,20,7099.0,0.0,17,5750.0,0.09184473676830351,24,8217.0,0.02422253184684225,-6.0,80,80,28322.0
530.0,82,22983.0,252.56043956043956,0.8978896102504854,21,7354.0,0.016175726974413097,20,7201.0,0.07815348863500154,17,5835.0,0.1302674195507496,24,8330.0,0.0,-6.15,82,82,28720.0
535.0,85,23401.0,257.15384615384613,0.7596617281438952,24,7467.0,0.00034150163132382673,20,7301.0,0.06091151128075487,17,5918.0,0.07760457475090882,24,8450.0,0.03974069091575436,-6.375,85,85,29136.0
540.0,83,23675.0,266.0112359550562,0.5371320499088429,24,7587.0,6.307195586549545e-07,18,7260.0,0.02313683991671138,17,6003.0,0.0,24,8570.0,0.0647921810053132,-6.225,83,83,29420.0
545.0,84,24092.0,273.77272727272725,0.5391213194166256,24,7709.0,0.06516308321502919,18,7223.0,0.0,17,6088.0,0.0,25,8692.0,0.03711370663827459,-6.3,84,84,29712.0
550.0,83,24505.0,284.9418604651163,0.2552883863050962,24,7827.0,0.05091358567130788,18,7313.0,0.0,17,6173.0,0.0,24,8810.0,0.0,-6.225,83,83,30123.0
555.0,80,24843.0,292.2705882352941,0.3485730225994695,21,7803.0,0.025930928364264454,18,7403.0,0.0,17,6258.0,0.0,24,8930.0,0.0,-6.0,80,80,30394.0
560.0,78,25189.0,299.8690476190476,0.6988440329719293,19,7678.0,0.047327793328652626,18,7493.0,0.0,17,6345.0,0.0901576159837572,24,9050.0,0.0,-5.85,78,78,30566.0
565.0,78,25579.0,304.51190476190476,0.7612944422573518,19,7686.0,0.001101581309697498,18,7583.0,0.0,17,6430.0,0.1730400564711384,24,9170.0,0.0,-5.85,78,78,30869.0
570.0,79,25974.0,316.7560975609756,0.362726487596927,20,7786.0,0.0,18,7673.0,0.0,17,6513.0,0.11137851348786025,24,9290.0,0.0,-5.925,79,79,31262.0
575.0,79,26362.0,325.4567901234568,0.09372988302552236,19,7804.0,0.0,18,7763.0,0.0,18,6601.0,0.004187459197735324,24,9410.0,0.0,-5.925,79,79,31578.0
580.0,79,26757.0,334.4625,0.16910724626413548,19,7899.0,0.0,18,7853.0,0.0,18,6693.0,0.05139057222507915,24,9530.0,0.0,-5.925,79,79,31975.0
585.0,78,27139.0,339.2375,0.1909188935910743,19,7994.0,0.0,18,7943.0,0.0,17,6770.0,0.038537830959638614,24,9650.0,0.0,-5.85,78,78,32357.0
590.0,78,27529.0,348.46835443037975,0.14624199778249738,19,8089.0,0.0,18,8033.0,0.0,17,6853.0,0.0,24,9772.0,0.03722761296862146,-5.85,78,78,32747.0
595.0,78,27919.0,353.40506329113924,0.14697764529824484,19,8184.0,0.0,18,8123.0,0.0,17,6938.0,0.0,24,9892.0,0.037414880657882,-5.85,78,78,33137.0
600.0,78,28309.0,362.93589743589746,0.0,19,8279.0,0.0,18,8213.0,0.0,17,7023.0,0.0,24,10010.0,0.0,-5.85,78,78,33525.0
605.0,78,28699.0,367.93589743589746,0.0,19,8374.0,0.0,18,8303.0,0.0,17,7108.0,0.0,24,10130.0,0.0,-5.85,78,78,33915.0
610.0,78,29089.0,372.93589743589746,0.0,19,8469.0,0.0,18,8393.0,0.0,17,7193.0,0.0,24,10250.0,0.0,-5.85,78,78,34305.0
615.0,78,29479.0,377.93589743589746,0.0,19,8564.0,0.0,18,8483.0,0.0,17,7278.0,0.0,24,10370.0,0.0,-5.85,78,78,34695.0
620.0,78,29869.0,382.93589743589746,0.0,19,8659.0,0.0,18,8573.0,0.0,17,7363.0,0.0,24,10490.0,0.0,-5.85,78,78,35085.0
625.0,78,30259.0,387.93589743589746,0.0,19,8754.0,0.0,18,8663.0,0.0,17,7448.0,0.0,24,10610.0,0.0,-5.85,78,78,35475.0
630.0,78,30649.0,392.93589743589746,0.0,19,8849.0,0.0,18,8753.0,0.0,17,7533.0,0.0,24,10730.0,0.0,-5.85,78,78,35865.0
635.0,78,31039.0,397.93589743589746,0.0,19,8944.0,0.0,18,8843.0,0.0,17,7618.0,0.0,24,10850.0,0.0,-5.85,78,78,36255.0
640.0,78,31429.0,402.93589743589746,0.0,19,9039.0,0.0,18,8933.0,0.0,17,7703.0,0.0,24,10970.0,0.0,-5.85,78,78,36645.0
645.0,78,31819.0,407.93589743589746,0.0,19,9134.0,0.0,18,9023.0,0.0,17,7788.0,0.0,24,11090.0,0.0,-5.85,78,78,37035.0
650.0,78,32209.0,412.93589743589746,0.0,19,9229.0,0.0,18,9113.0,0.0,17,7873.0,0.0,24,11210.0,0.0,-5.85,78,78,37425.0
655.0,78,32599.0,417.93589743589746,0.0,19,9324.0,0.0,18,9203.0,0.0,17,7958.0,0.0,24,11330.0,0.0,-5.85,78,78,37815.0
660.0,78,32989.0,422.93589743589746,0.0,19,9419.0,0.0,18,9293.0,0.0,17,8043.0,0.0,24,11450.0,0.0,-5.85,78,78,38205.0
665.0,78,33379.0,427.93589743589746,0.0,19,9514.0,0.0,18,9383.0,0.0,17,8128.0,0.0,24,11570.0,0.0,-5.85,78,78,38595.0
670.0,78,33769.0,432.93589743589746,0.0,19,9609.0,0.0,18,9473.0,0.0,17,8213.0,0.0,24,11690.0,0.0,-5.85,78,78,38985.0
675.0,78,34159.0,437.93589743589746,0.0,19,9704.0,0.0,18,9563.0,0.0,17,8298.0,0.0,24,11810.0,0.0,-5.85,78,78,39375.0
680.0,78,34549.0,442.93589743589746,0.0,19,9799.0,0.0,18,9653.0,0.0,17,8383.0,0.0,24,11930.0,0.0,-5.85,78,78,39765.0
685.0,78,34939.0,447.93589743589746,0.0,19,9894.0,0.0,18,9743.0,0.0,17,8468.0,0.0,24,12050.0,0.0,-5.85,78,78,40155.0
690.0,78,35329.0,452.93589743589746,0.0,19,9989.0,0.0,18,9833.0,0.0,17,8553.0,0.0,24,12170.0,0.0,-5.85,78,78,40545.0
