step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,45,452.0,4.431372549019608,5.019720552166736,15,162.0,0.39192415706353684,11,143.0,0.26723048253794834,11,95.0,0.27652000183072706,8,102.0,0.4381507983763628,-3.375,45,45,502.0
55.0,47,660.0,5.84070796460177,5.113247974161651,13,225.0,0.3316231383182988,13,202.0,0.3384321592950657,12,148.0,0.2924218316984175,9,144.0,0.41836533015168653,-3.525,47,47,719.0
60.0,58,736.0,5.888,4.569281844986033,17,295.0,0.28910834986444345,13,220.0,0.3432363171763667,11,168.0,0.33450983985763244,17,208.0,0.27363936228734986,-4.35,58,58,891.0
65.0,61,949.0,7.3565891472868215,4.659071861674479,21,395.0,0.19697765552325128,14,250.0,0.3919612416717604,10,156.0,0.38335830897220513,16,283.0,0.26453859733892,-4.575,61,61,1084.0
70.0,64,1077.0,7.804347826086956,3.9579404351547924,20,425.0,0.15079392978742387,18,325.0,0.3129026270471096,7,190.0,0.36769473940556474,19,373.0,0.25994966491434907,-4.8,64,64,1313.0
75.0,72,1316.0,9.013698630136986,4.172443906780425,14,416.0,0.24881848458611383,22,422.0,0.25029184778292213,15,246.0,0.35919644702089,21,467.0,0.217150357820986,-5.4,72,72,1551.0
80.0,81,1568.0,10.116129032258064,4.148847975300962,16,424.0,0.250230401589491,23,515.0,0.14014264129778267,16,273.0,0.3415900987555576,26,582.0,0.2622578468689083,-6.075,81,81,1794.0
85.0,89,1836.0,10.928571428571429,3.8254543470500075,15,495.0,0.27222192028801473,25,592.0,0.1690920554546466,21,334.0,0.2978632063027676,28,642.0,0.19696838245836054,-6.675,89,89,2063.0
90.0,94,1844.0,10.477272727272727,3.7356878433258682,21,579.0,0.1941577783877653,19,565.0,0.2369729990652829,29,456.0,0.20417372581599577,25,658.0,0.2609368659775904,-7.05,94,94,2258.0
95.0,86,1867.0,10.430167597765363,3.550661557374061,19,659.0,0.20898428771738983,19,518.0,0.23098092838193626,26,543.0,0.21235989539062022,22,764.0,0.23604401542551656,-6.45,86,86,2484.0
100.0,90,2002.0,10.821621621621622,3.783616694882003,20,733.0,0.24617476174679656,18,564.0,0.25559124751629925,27,586.0,0.23399760376418005,25,870.0,0.2086937480284031,-6.75,90,90,2753.0
105.0,93,2061.0,11.02139037433155,3.3644230530233155,21,828.0,0.22799179278039772,17,633.0,0.2201393404408715,27,624.0,0.20958018194175013,28,946.0,0.16502720276577745,-6.975,93,93,3031.0
110.0,100,2155.0,11.775956284153006,2.9274841865029204,20,838.0,0.26258815273414365,19,695.0,0.1641154465335751,34,695.0,0.13763892643261222,27,980.0,0.1201822374839058,-7.5,100,100,3208.0
115.0,105,2463.0,13.759776536312849,2.401139918368481,21,910.0,0.2252464555089949,20,756.0,0.13370954551189165,37,813.0,0.08268302435812805,27,1103.0,0.11061256142464046,-7.875,105,105,3582.0
120.0,112,2430.0,13.806818181818182,1.9949034362728826,20,836.0,0.15027156643013603,24,810.0,0.10538074820445369,37,964.0,0.05003175169423407,31,1233.0,0.10439739532911689,-8.4,112,112,3843.0
125.0,123,2646.0,15.12,2.138059185532127,19,636.0,0.16648585284230727,28,929.0,0.11090658960384252,40,1124.0,0.03632498396957995,36,1392.0,0.1319493276248238,-9.225,123,123,4081.0
130.0,120,3065.0,18.13609467455621,1.8453863249869789,18,598.0,0.25492953151871667,27,1040.0,0.14810290659517117,41,1290.0,0.027503665880210203,34,1508.0,0.07302931134637751,-9.0,120,120,4436.0
135.0,114,3437.0,20.704819277108435,1.712266570156963,19,681.0,0.15198793025710372,24,1078.0,0.12025029087754889,37,1416.0,0.05814565959198254,34,1605.0,0.05959066737091303,-8.55,114,114,4780.0
140.0,108,3208.0,19.5609756097561,1.3711312401326596,23,744.0,0.06782324755538767,25,1057.0,0.043667215608756714,33,1489.0,0.050416483276898946,27,1659.0,0.08093071553591201,-8.1,108,108,4949.0
145.0,106,3272.0,20.19753086419753,1.8854077503390931,22,792.0,0.03580541959953104,23,1170.0,0.07266541180900554,32,1480.0,0.09437073001233813,29,1682.0,0.08806643564383396,-7.95,106,106,5124.0
150.0,99,3402.0,21.2625,1.9449263372708145,23,902.0,0.04575698319251106,20,1140.0,0.13721700270321735,29,1595.0,0.07596806522754915,27,1774.0,0.09976911937478689,-7.425,99,99,5411.0
155.0,97,3159.0,20.121019108280255,1.618223744067993,22,956.0,0.05849377494827311,16,1065.0,0.0947433648323639,29,1671.0,0.08423474944884339,30,1901.0,0.06755474213840953,-7.275,97,97,5593.0
160.0,106,3060.0,19.87012987012987,1.3610720446626596,24,976.0,0.06766897378544705,20,1125.0,0.05676675220635076,29,1666.0,0.07910729424258928,33,1989.0,0.0903635152206609,-7.95,106,106,5756.0
165.0,98,2169.0,14.46,1.2659328571159691,22,912.0,0.0784210375921476,25,1199.0,0.03803025295231326,23,1513.0,0.0889896496328285,28,1872.0,0.05056752264624728,-7.35,98,98,5496.0
170.0,92,1700.0,11.486486486486486,2.34254308073098,20,805.0,0.17399392352975124,29,1336.0,0.06937607003406078,21,1331.0,0.15446423756157857,22,1556.0,0.1086640834198934,-6.9,92,92,5028.0
175.0,86,1593.0,10.763513513513514,2.3963119117359666,17,738.0,0.1101236822651662,32,1494.0,0.07627971319517066,21,1243.0,0.19528155731578625,16,1550.0,0.07373891347319259,-6.45,86,86,5025.0
180.0,84,1602.0,11.048275862068966,2.3985066677457527,17,774.0,0.06921488302608522,31,1558.0,0.03502213902787289,22,1267.0,0.16694593285228818,14,1502.0,0.07159907716391806,-6.3,84,84,5101.0
185.0,89,1908.0,13.53191489361702,1.9818839421788124,15,796.0,0.11201987236116222,33,1721.0,0.0220872836686301,26,1373.0,0.05774933287494179,15,1450.0,0.06142995318541616,-6.675,89,89,5340.0
190.0,97,2313.0,16.883211678832115,1.6905189213756546,19,877.0,0.07115066519120875,36,1896.0,0.03579732319695654,26,1437.0,0.07131383730215642,16,1297.0,0.08852479608013762,-7.275,97,97,5507.0
195.0,95,2686.0,20.195488721804512,1.436186407478732,22,912.0,0.04643956292089725,34,1991.0,0.03755739706917468,25,1457.0,0.045640674274851474,14,1319.0,0.08327361098912975,-7.125,95,95,5679.0
200.0,97,3103.0,24.626984126984127,1.1474613888771326,24,1030.0,0.0860284497257219,34,1993.0,0.023278076044728518,23,1505.0,0.14558772460961802,16,1325.0,0.05784107920902746,-7.275,97,97,5853.0
205.0,95,3268.0,25.936507936507937,1.0058225640094294,24,1136.0,0.055430743306953356,29,2034.0,0.01575842279669571,24,1621.0,0.1256687435165793,18,1303.0,0.07728143360966214,-7.125,95,95,6094.0
210.0,94,3469.0,27.752,1.4784434048266222,25,1249.0,0.07353175022742263,26,1992.0,0.041657056345809185,28,1752.0,0.05827840173096874,15,1310.0,0.11470644132169477,-7.05,94,94,6303.0
215.0,88,3433.0,27.464,1.5383724493620492,26,1377.0,0.07259715411206227,20,2043.0,0.0549242788862229,29,1880.0,0.05639083257909721,13,1254.0,0.11518282502819156,-6.6,88,88,6554.0
220.0,79,3403.0,27.224,1.7158197270584836,26,1508.0,0.06873370203832455,15,1963.0,0.08788033955347932,26,1992.0,0.042190473761704185,12,1091.0,0.13114849022920005,-5.925,79,79,6554.0
225.0,81,3256.0,26.688524590163933,1.259697296731298,30,1648.0,0.028853445776432746,13,1955.0,0.08269123243572467,22,1919.0,0.054156357283635465,16,1160.0,0.09216959123781789,-6.075,81,81,6682.0
230.0,75,2858.0,23.619834710743802,1.7546995936167489,30,1797.0,0.07990211430954984,8,1857.0,0.11378461085741311,16,1828.0,0.07722102700515573,21,1263.0,0.127593596391309,-5.625,75,75,6745.0
235.0,71,2614.0,21.783333333333335,1.305728701193298,26,1740.0,0.032137510648992174,7,1766.0,0.09596775462865303,18,1909.0,0.028128046745851867,20,1253.0,0.10621324899929621,-5.325,71,71,6668.0
240.0,72,2388.0,20.067226890756302,1.3130070029113186,19,1829.0,0.06173547821903696,9,1640.0,0.1248765238939887,22,1990.0,0.012611561161487426,22,1146.0,0.08126364312260907,-5.4,72,72,6605.0
245.0,72,1975.0,16.88034188034188,1.4062291895771826,14,1762.0,0.07698837636982783,12,1695.0,0.11202453386985708,23,1997.0,0.017698475584774512,23,1168.0,0.0660764331444242,-5.4,72,72,6622.0
250.0,73,1226.0,10.660869565217391,1.1296017779957783,13,1825.0,0.04061430903346886,15,1762.0,0.10272804687455307,26,2021.0,0.0034816392476743063,19,1062.0,0.1000258214972012,-5.475,73,73,6670.0
255.0,78,1263.0,11.176991150442477,1.152715402648539,17,1904.0,0.04207699448315025,17,1718.0,0.0676106598032953,29,2158.0,0.00043701417187511565,15,757.0,0.08389903053418843,-5.85,78,78,6537.0
260.0,86,1664.0,14.725663716814159,1.4232177853002579,22,1988.0,0.047974694566893156,20,1699.0,0.08124252119027683,29,2303.0,4.070905404259879e-05,15,629.0,0.061049163945283244,-6.45,86,86,6619.0
265.0,91,1890.0,17.181818181818183,1.0369418772407557,28,2111.0,0.0008630671258700686,25,1814.0,0.06490592415992828,29,2450.0,0.012041750958234817,9,584.0,0.0479750113607542,-6.825,91,91,6959.0
270.0,84,1995.0,18.82075471698113,1.2007047086650326,26,2131.0,0.009564844065626656,25,1942.0,0.04014397754232509,29,2593.0,0.06499409996588977,4,411.0,0.17650886218759246,-6.3,84,84,7077.0
275.0,80,2202.0,21.173076923076923,1.2333902797182241,21,2019.0,0.039247634393004674,28,2078.0,0.04504935387382911,29,2738.0,0.03640230203085814,2,374.0,0.16673159555690192,-6.0,80,80,7209.0
280.0,81,2366.0,23.19607843137255,0.9816603171658482,18,2118.0,0.061875193061855356,31,2234.0,0.08471802208714636,28,2814.0,0.010956935260933533,4,380.0,0.016308953115641203,-6.075,81,81,7546.0
285.0,82,2438.0,24.38,0.48103668443629316,18,2205.0,0.04406511949898721,33,2393.0,0.026977040438219337,24,2942.0,0.01637233188561476,7,411.0,0.0001518019752844596,-6.15,82,82,7951.0
290.0,83,2734.0,27.34,0.316033033800638,19,2297.0,0.03167893148713444,34,2563.0,0.0010322381533160677,23,3060.0,0.013398670800014192,7,446.0,0.0,-6.225,83,83,8366.0
295.0,86,2911.0,29.11,0.41423501704307647,24,2408.0,0.0069338634404166564,29,2557.0,0.024370988026138886,26,3185.0,0.0051727745352629405,7,481.0,0.0,-6.45,86,86,8631.0
300.0,88,3062.0,31.567010309278352,0.5555132340546771,27,2540.0,0.0460969137371369,24,2392.0,0.03349786674945526,30,3327.0,0.00038255856447474854,7,516.0,0.0,-6.6,88,88,8775.0
305.0,86,3353.0,34.56701030927835,0.4332829472339932,28,2678.0,0.02643446089723653,21,2500.0,0.041586311468448,30,3477.0,2.5987000182621263e-06,7,551.0,0.0,-6.45,86,86,9206.0
310.0,83,3560.0,36.70103092783505,0.6551012706940977,29,2823.0,0.042197732203994615,23,2607.0,0.04306635980072893,27,3536.0,0.024152123756979376,4,478.0,0.06690159985780998,-6.225,83,83,9444.0
315.0,75,3720.0,39.1578947368421,0.7975060079837932,28,2963.0,0.043093776810272204,25,2728.0,0.00775092679979233,22,3493.0,0.07869086965985414,0,290.0,0.33208938781315644,-5.625,75,75,9474.0
320.0,72,3618.0,38.084210526315786,1.005963691851612,29,3107.0,0.05934320910590783,28,2864.0,0.0005077683192413812,15,3246.0,0.11759830073576419,0,131.0,0.4531445322934946,-5.4,72,72,9348.0
325.0,74,3559.0,37.861702127659576,1.346881533267637,30,3254.0,0.0241065382323751,29,3009.0,6.063342224047269e-06,13,2781.0,0.14994421939678412,2,139.0,0.41126147863524076,-5.55,74,74,9183.0
330.0,73,3449.0,37.086021505376344,1.3055948355579758,27,3244.0,0.01119096000474182,29,3156.0,0.01458872478450309,15,2852.0,0.10235720422945947,2,149.0,0.5167955330678679,-5.475,73,73,9401.0
335.0,71,3229.0,34.72043010752688,0.9260369752026475,24,3368.0,0.012448899973776783,30,3302.0,0.00018907508336582623,16,2930.0,0.06638057710471251,1,66.0,0.21340398973530944,-5.325,71,71,9666.0
340.0,74,3335.0,35.86021505376344,0.8758621959227636,23,3484.0,0.01382958035453576,30,3452.0,0.0,18,3015.0,0.08696704873042342,3,15.0,0.00023183020584697457,-5.55,74,74,9966.0
345.0,70,3135.0,34.45054945054945,0.7117693589803668,22,3590.0,0.014588067745186374,25,3313.0,0.021537259425204097,23,3122.0,0.033868716254992805,0,16.0,0.20456613217051522,-5.25,70,70,10041.0
350.0,72,3015.0,33.87640449438202,1.2068752862630638,26,3710.0,0.004813428602388857,20,2958.0,0.10099132650400283,26,3249.0,0.023174574038281843,0,2.0,0.6891144479751912,-5.4,72,72,9919.0
355.0,71,2906.0,33.02272727272727,1.2012217418772,29,3847.0,0.0004209800605446954,15,2655.0,0.11451967556510335,27,3382.0,1.6736911579783419e-06,0,2.0,0.8653621399050064,-5.325,71,71,9886.0
360.0,69,2965.0,33.69318181818182,1.3875625251932513,29,3992.0,8.766998953520551e-06,13,2372.0,0.0977581532967909,27,3517.0,0.0,0,0.0,0.8537434739109,-5.175,69,69,9881.0
365.0,65,2784.0,31.636363636363637,1.6599521425175163,26,3901.0,0.011425649590256099,11,2253.0,0.1372238532253944,27,3652.0,0.0,1,1.0,0.6479005195368235,-4.875,65,65,9807.0
370.0,60,2256.0,25.93103448275862,1.6053316505608815,21,3566.0,0.06946167098979752,9,1887.0,0.11340329911383397,27,3789.0,0.014383362762106484,3,12.0,0.20847046476105385,-4.5,60,60,9254.0
375.0,59,1904.0,21.885057471264368,1.320677969385055,20,3663.0,0.07547361190784609,6,1733.0,0.11902041177886355,28,3929.0,0.021368512500323195,5,33.0,0.062127425819627935,-4.425,59,59,9358.0
380.0,60,2078.0,24.44705882352941,1.3428903471943545,21,3761.0,0.05468608391259513,6,1422.0,0.13087368025351237,28,4072.0,0.0444944294143281,5,58.0,0.25819942682985686,-4.5,60,60,9313.0
385.0,60,2325.0,27.352941176470587,1.4391274639684857,21,3649.0,0.06737468089221747,6,1327.0,0.10546211395200844,28,4212.0,0.03161238176958888,5,81.0,0.2860000440878033,-4.5,60,60,9269.0
390.0,61,2572.0,30.987951807228917,0.989212853868074,19,3532.0,0.06978194221675642,6,1149.0,0.11372840441739775,30,4360.0,0.0187745174629528,6,109.0,0.026863753447707705,-4.575,61,61,9150.0
395.0,61,2546.0,30.674698795180724,1.1871212898253534,20,3627.0,0.0721714485457488,7,925.0,0.13423996235947308,26,4293.0,0.03551968884255231,8,146.0,1.148251028777261e-05,-4.575,61,61,8991.0
400.0,58,2486.0,30.317073170731707,1.4149107103304588,22,3735.0,0.09509638640713362,7,862.0,0.0701642505179049,21,4219.0,0.06742418767725082,8,186.0,0.0,-4.35,58,58,9002.0
405.0,57,2115.0,26.4375,1.0748185087302313,26,3594.0,0.0681226349595958,8,900.0,1.3861766184600173e-06,15,4134.0,0.06557666005852066,8,226.0,0.0,-4.275,57,57,8854.0
410.0,61,2062.0,26.10126582278481,1.2278866404708775,30,3738.0,0.03069587300202837,8,940.0,0.0,15,3636.0,0.06596447496684983,8,268.0,0.167985135864501,-4.575,61,61,8582.0
415.0,54,1586.0,20.075949367088608,1.7114306049983665,30,3674.0,0.026089128901570738,7,949.0,0.04916177870428186,15,3714.0,0.073848773950036,2,202.0,0.3693877028185248,-4.05,54,54,8539.0
420.0,46,1191.0,15.671052631578947,2.6734675611083523,25,3400.0,0.08562330095872756,7,982.0,0.21078580114894857,14,3788.0,0.08515337384038013,0,25.0,0.6518983654392957,-3.45,46,46,8195.0
425.0,50,1121.0,14.946666666666667,1.9295028798921594,23,3516.0,0.04734242206223195,7,1017.0,0.23882157011315233,18,3869.0,0.06470991729551692,2,7.0,0.005299759904451422,-3.75,50,50,8409.0
430.0,51,972.0,13.135135135135135,1.4567867415582536,23,3632.0,0.044658390381266615,4,849.0,0.1324292868156307,21,3968.0,0.022112063766383073,3,24.0,0.09892072042646911,-3.825,51,51,8473.0
435.0,50,998.0,13.486486486486486,2.278414915094824,26,3756.0,0.02702942607001813,0,475.0,0.2561865925220075,21,3784.0,0.05640140605640528,3,39.0,0.3201999515299918,-3.75,50,50,8054.0
440.0,50,1166.0,16.65714285714286,2.02209405236219,30,3897.0,0.002951301506254564,1,478.0,0.10710705538815339,16,3301.0,0.06932068453953395,3,56.0,0.5057701695654337,-3.75,50,50,7732.0
445.0,49,1239.0,17.956521739130434,2.1314336426288008,32,4056.0,0.012125210047502851,4,494.0,0.00036754115043591664,10,2894.0,0.1392660319257789,3,69.0,0.5405148439869341,-3.675,49,49,7513.0
450.0,42,1170.0,17.205882352941178,1.9505258759678559,32,4216.0,0.017832528759645524,4,514.0,0.0,5,2560.0,0.2090804311306946,1,27.0,0.4060699535154006,-3.15,42,42,7317.0
455.0,48,1332.0,20.49230769230769,1.6987058810486573,34,4385.0,0.027461711258974307,4,536.0,0.30787726778708474,9,2593.0,0.16268375381042163,1,5.0,0.30845260182500217,-3.6,48,48,7519.0
460.0,49,1245.0,19.761904761904763,1.2570127395055775,28,4210.0,0.047549981859325685,4,556.0,0.29369192839200897,15,2651.0,0.009078687182085193,2,13.0,0.003511152991600767,-3.675,49,49,7430.0
465.0,47,1133.0,18.883333333333333,1.7552783252582709,23,3715.0,0.061655209768726495,4,574.0,0.1580085784198631,17,2736.0,0.07991037485216923,3,28.0,7.859940160146454e-06,-3.525,47,47,7053.0
470.0,39,997.0,17.189655172413794,2.0145379718791054,19,3208.0,0.07427339546631699,1,419.0,0.10662250958511553,18,2822.0,0.10706261729243724,1,30.0,0.18506733273658468,-2.925,39,39,6479.0
475.0,31,815.0,14.051724137931034,3.1109216699392372,14,3038.0,0.12400819517558008,0,99.0,0.7324173088221696,16,2711.0,0.09603786477500692,1,27.0,0.5436127417794845,-2.325,31,31,5875.0
480.0,28,701.0,12.745454545454546,3.451869640808162,13,2622.0,0.14502443390931108,1,103.0,0.6553756670798306,13,2623.0,0.10452412235073275,1,32.0,0.5935010479870659,-2.1,28,28,5380.0
485.0,28,590.0,11.346153846153847,2.3618044363377693,10,2493.0,0.11598087712477166,1,106.0,0.6221123918960207,15,2688.0,0.05973394103355659,2,40.0,0.12484475757462411,-2.1,28,28,5327.0
490.0,28,526.0,10.52,1.8936198449415058,6,2312.0,0.133765115510325,1,5.0,0.16124088166104408,17,2770.0,0.09448435199155411,4,59.0,0.09376659524475259,-2.1,28,28,5146.0
495.0,30,661.0,13.22,2.551987435751562,7,2139.0,0.13765881195130886,1,8.0,0.21506355749132736,18,2858.0,0.10336501703409763,4,79.0,0.3313228298652152,-2.25,30,30,5084.0
500.0,33,736.0,15.020408163265307,1.6428448308596435,11,2187.0,0.01456983879416747,1,13.0,0.0,21,2957.0,0.05892317175777572,0,26.0,0.525301508605939,-2.475,33,33,5183.0
505.0,36,854.0,17.428571428571427,2.269165051392312,15,2257.0,0.0006882290379205927,1,18.0,0.0,20,2882.0,0.092450585696843,0,2.0,0.6135168941213106,-2.7,36,36,5159.0
510.0,33,975.0,20.3125,2.8854239840164517,14,2263.0,0.10739754039928702,1,23.0,0.0,18,2681.0,0.14511333542496743,0,0.0,1.0,-2.475,33,33,4967.0
515.0,34,1143.0,23.8125,2.788299520783722,14,2265.0,0.17714292247865007,1,28.0,0.0,19,2577.0,0.09077809454622895,0,0.0,1.0,-2.55,34,34,4870.0
520.0,35,1316.0,29.90909090909091,1.9145307142771733,15,2338.0,0.11542804746784768,1,33.0,0.0,19,2674.0,0.08926284195274875,0,0.0,1.0,-2.625,35,35,5045.0
525.0,38,1499.0,36.5609756097561,0.5125168483588092,18,2421.0,0.032851645858506424,1,38.0,0.0,19,2767.0,0.04694532231661824,0,0.0,1.0,-2.85,38,38,5226.0
530.0,40,1694.0,41.31707317073171,0.298753215735117,19,2514.0,2.095828500211489e-05,1,43.0,0.0,20,2864.0,0.044998599431971084,0,0.0,1.0,-3.0,40,40,5421.0
535.0,41,1895.0,46.21951219512195,0.0008595042745573694,19,2609.0,0.0,1,48.0,0.0,21,2965.0,0.00012951552183906203,0,0.0,1.0,-3.075,41,41,5622.0
540.0,41,2100.0,51.21951219512195,0.0,19,2704.0,0.0,1,53.0,0.0,21,3070.0,0.0,0,0.0,1.0,-3.075,41,41,5827.0
545.0,41,2305.0,56.21951219512195,0.0,19,2799.0,0.0,1,58.0,0.0,21,3175.0,0.0,0,0.0,1.0,-3.075,41,41,6032.0
550.0,41,2510.0,61.21951219512195,0.0,19,2894.0,0.0,1,63.0,0.0,21,3280.0,0.0,0,0.0,1.0,-3.075,41,41,6237.0
555.0,35,2407.0,58.707317073170735,0.4721407087886738,13,2645.0,0.029531249033486147,1,70.0,0.2177147182077072,21,3385.0,0.0,0,0.0,1.0,-2.625,35,35,6100.0
560.0,29,2206.0,55.15,1.8639250209715847,7,2044.0,0.12347553962420142,1,75.0,0.5308245037591126,21,3490.0,0.0,0,0.0,1.0,-2.175,29,29,5609.0
565.0,27,2089.0,52.225,1.9885322405724501,5,2073.0,0.10339198564895671,1,80.0,0.6108590841182759,21,3595.0,0.0,0,0.0,1.0,-2.025,27,27,5748.0
570.0,28,2048.0,52.51282051282051,1.3238086255167074,5,2095.0,0.10026802044532447,2,87.0,0.1611733390298395,21,3700.0,0.0,0,0.0,1.0,-2.1,28,28,5882.0
575.0,21,1559.0,41.026315789473685,1.6599706978772006,4,1797.0,0.05153131469117485,2,97.0,0.0,15,3305.0,0.029160776058377576,0,0.0,1.0,-1.575,21,21,5199.0
580.0,12,905.0,26.61764705882353,3.465318391227091,2,1274.0,0.11730944442164946,2,109.0,0.3940488119699401,8,2491.0,0.1300994289517554,0,2.0,0.8139821860001016,-0.9,12,12,3876.0
585.0,6,371.0,11.59375,5.169012810896421,0,826.0,0.2811032169905051,1,21.0,0.7096233561993996,5,2433.0,0.09698112476440508,0,2.0,0.9408210298084846,-0.45,6,6,3282.0
590.0,5,40.0,1.2903225806451613,4.758635363486068,0,473.0,0.48880102884745136,1,24.0,0.5763058424790989,4,2456.0,0.10144284304256823,0,2.0,0.3286709821621326,-0.375,5,5,2955.0
595.0,14,88.0,2.838709677419355,3.1456323871773044,1,475.0,0.28734429391783806,3,34.0,0.44834556966250844,7,2483.0,0.050468122604476466,3,11.0,0.00012555665756724466,-1.05,14,14,3003.0
600.0,23,185.0,6.379310344827586,0.862990315903822,4,489.0,0.0030400091125738775,5,54.0,0.1327901547143617,11,2529.0,0.004515834579840778,3,26.0,0.0,-1.725,23,23,3098.0
605.0,28,315.0,10.862068965517242,0.42852219752037396,5,513.0,2.6881100859899014e-05,7,83.0,0.0011565371477755726,13,2591.0,9.18254391687099e-05,3,41.0,0.0,-2.1,28,28,3228.0
610.0,28,455.0,15.689655172413794,0.4215503012826814,5,538.0,0.0,7,118.0,0.0,13,2656.0,2.2251520401409374e-06,3,56.0,0.0,-2.1,28,28,3368.0
615.0,28,595.0,20.517241379310345,0.44435966433566504,5,563.0,0.0,7,153.0,0.0,13,2721.0,0.0,3,71.0,0.0,-2.1,28,28,3508.0
620.0,28,735.0,26.25,0.0,5,588.0,0.0,7,188.0,0.0,13,2786.0,0.0,3,86.0,0.0,-2.1,28,28,3648.0
625.0,22,654.0,23.357142857142858,0.9809182403024342,5,613.0,0.0,7,223.0,0.0,10,2443.0,0.03277788444956731,0,30.0,0.22401589132578317,-1.65,22,22,3309.0
630.0,17,576.0,20.571428571428573,3.069357429134962,5,638.0,0.0,7,258.0,0.0,5,1706.0,0.13126570150039676,0,2.0,0.8282458651202899,-1.275,17,17,2604.0
635.0,14,517.0,18.464285714285715,4.120080525143394,5,663.0,0.0,7,293.0,0.0,2,1393.0,0.1894893091730709,0,2.0,0.9513692634048954,-1.05,14,14,2351.0
640.0,15,556.0,19.857142857142858,3.704550510241312,5,688.0,0.0,7,328.0,0.09176735764669838,3,1405.0,0.13636007809042316,0,0.0,0.9397004784624697,-1.125,15,15,2421.0
645.0,19,640.0,24.615384615384617,1.5336620377044843,5,713.0,0.0,7,363.0,0.1228128027109559,6,1429.0,0.013145245559764505,1,1.0,0.08792275051177009,-1.425,19,19,2506.0
650.0,23,747.0,29.88,0.7366515145389123,5,738.0,0.0,7,398.0,0.05261832787884087,9,1467.0,0.0005077971547630461,2,10.0,0.00027801618637892875,-1.725,23,23,2613.0
655.0,24,865.0,34.6,0.5284463917055562,5,763.0,0.0,8,436.0,1.563498871189251e-05,9,1512.0,0.0,2,20.0,0.0,-1.8,24,24,2731.0
660.0,23,977.0,40.708333333333336,0.21018233152766094,5,788.0,0.0,7,468.0,0.0,9,1557.0,0.0,2,30.0,0.0,-1.725,23,23,2843.0
665.0,20,881.0,36.708333333333336,0.9559864843261981,2,601.0,0.2552589553670877,7,505.0,0.054669723125668035,9,1602.0,0.0,2,40.0,0.0,-1.5,20,20,2748.0
670.0,18,840.0,35.0,2.182982948873898,0,255.0,0.6134617046098455,7,540.0,0.18213320083588286,9,1647.0,0.0,2,50.0,0.0,-1.35,18,18,2492.0
675.0,18,874.0,38.0,1.7260444699220752,2,257.0,0.0022889061008203506,7,575.0,0.21962558776912444,9,1692.0,0.0,0,0.0,1.0,-1.35,18,18,2524.0
680.0,19,968.0,42.08695652173913,1.3311805100779381,2,267.0,0.0,8,616.0,0.1207350009929244,9,1737.0,0.0,0,0.0,1.0,-1.425,19,19,2620.0
