step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,125,2075.0,9.651162790697674,2.5931043425311033,33,1004.0,0.10148520168384216,20,515.0,0.18300500946689108,29,500.0,0.17271846452970532,43,797.0,0.1596151049026382,-9.375,125,125,2816.0
110.0,127,2126.0,9.888372093023255,2.8375934691401556,27,989.0,0.17560179715390312,26,627.0,0.1873363231166477,30,610.0,0.1868328184746061,44,904.0,0.10639373389652658,-9.525,127,127,3130.0
115.0,132,2115.0,9.837209302325581,2.1904137452408574,28,1101.0,0.12436447136780741,31,722.0,0.09898924094863423,32,720.0,0.1479962687859769,41,1051.0,0.048748232166061424,-9.9,132,132,3594.0
120.0,124,2212.0,10.583732057416269,2.0158231839234366,32,1221.0,0.1476065052096203,31,781.0,0.09433454602514699,28,825.0,0.09299993367482023,33,1174.0,0.08219787920326853,-9.3,124,124,4001.0
125.0,110,1854.0,9.27,1.517410997642705,28,1241.0,0.08415151421746504,29,848.0,0.07157771641783836,28,886.0,0.0710830722444852,25,1236.0,0.09070843322110914,-8.25,110,110,4211.0
130.0,113,1652.0,8.301507537688442,2.067389316052216,31,1160.0,0.09389629497595749,25,913.0,0.15393672949181805,28,969.0,0.07540151487612898,29,1265.0,0.07402663613624084,-8.475,113,113,4307.0
135.0,119,1729.0,8.821428571428571,1.7817901397939189,32,1270.0,0.07721580974764543,24,987.0,0.1479114236861263,30,1032.0,0.06215385548949966,33,1375.0,0.050523287483116325,-8.925,119,119,4664.0
140.0,135,2257.0,11.6340206185567,1.818873697368141,38,1409.0,0.06656202936232997,30,1084.0,0.09921877934837289,30,1156.0,0.08064189694562396,37,1442.0,0.06916857370318125,-10.125,135,135,5091.0
145.0,144,2575.0,13.696808510638299,1.2257828917317495,39,1475.0,0.018566178755026506,33,1209.0,0.09439697635558204,34,1261.0,0.045693688915679306,38,1532.0,0.08372838669612775,-10.8,144,144,5477.0
150.0,142,2918.0,15.858695652173912,1.4964850979125683,34,1358.0,0.07444046960697562,34,1318.0,0.05314220240750221,38,1432.0,0.07248965992226164,36,1590.0,0.09041261461467395,-10.65,142,142,5698.0
155.0,124,3023.0,16.60989010989011,1.460938344954811,28,1357.0,0.0730308638733854,29,1380.0,0.056522295205677635,36,1536.0,0.07171505907340552,31,1717.0,0.08120795072485534,-9.3,124,124,5990.0
160.0,117,3075.0,17.178770949720672,1.6615025148006504,25,1302.0,0.101443699539358,24,1356.0,0.1380674323041615,35,1650.0,0.03988832021888491,33,1795.0,0.06805966547136039,-8.775,117,117,6103.0
165.0,123,3358.0,18.865168539325843,1.6292667785431372,24,1316.0,0.0882233745521798,22,1337.0,0.1657997360253923,36,1764.0,0.04555558971109825,40,1951.0,0.028627133163439344,-9.15,122,122,6368.0
170.0,119,3698.0,21.13142857142857,1.4100169283410018,25,1304.0,0.03954531958525997,19,1401.0,0.08321423250683212,32,1868.0,0.050846769290030756,43,2162.0,0.050028119081282386,-8.925,119,119,6735.0
175.0,124,4156.0,23.885057471264368,1.3900131130972246,24,1372.0,0.05851561733482209,21,1441.0,0.08117344743812667,37,2038.0,0.03916001651786878,42,2305.0,0.07459839746841457,-9.3,124,124,7156.0
180.0,131,4648.0,26.86705202312139,1.099778235003532,21,1409.0,0.08130840738823891,26,1502.0,0.015348811847167524,44,2240.0,0.04327770877144334,40,2351.0,0.035333438813781905,-9.825,131,131,7502.0
185.0,138,5056.0,29.741176470588236,0.8450571474018833,23,1382.0,0.0628099235833954,31,1647.0,0.021910677682391404,47,2399.0,0.03382593310110563,37,2473.0,0.051194077595940427,-10.35,138,138,7901.0
190.0,143,5570.0,33.55421686746988,0.8291147835221484,28,1511.0,0.06319711174725301,32,1804.0,8.775924961613032e-05,45,2501.0,0.057617425236912344,38,2455.0,0.044736582310135664,-10.725,143,143,8271.0
195.0,147,5837.0,35.59146341463415,0.8402100250358685,31,1662.0,0.05874142325977138,28,1746.0,0.009556788974143741,47,2599.0,0.02827241686502496,41,2545.0,0.003230449072841827,-11.025,147,147,8552.0
200.0,142,5962.0,36.353658536585364,1.031961908697907,33,1828.0,0.08826819762118501,23,1619.0,0.04840494125250984,47,2783.0,0.0,39,2664.0,0.04324346405732393,-10.65,142,142,8894.0
205.0,139,6294.0,38.3780487804878,0.9963418971474386,35,1929.0,0.04163623596357482,21,1725.0,0.1127628910137722,47,3018.0,0.0,36,2688.0,0.05362683097972718,-10.425,139,139,9360.0
210.0,147,6965.0,43.53125,0.5279615517637672,38,2115.0,0.010921496827672114,26,1845.0,0.09219243144023648,46,3078.0,0.0,37,2726.0,0.0330397803012196,-11.025,147,147,9764.0
215.0,146,7279.0,45.77987421383648,0.3665403664626252,39,2308.0,0.0038890357800828016,31,1989.0,0.05626652803363943,37,3160.0,0.019587158122839912,39,2915.0,0.0005936808899053862,-10.95,146,146,10372.0
220.0,137,7071.0,44.75316455696203,0.5788420656475137,38,2416.0,0.020636092220195284,29,2009.0,0.03829252341559612,30,3032.0,0.023428184756245803,40,3114.0,2.7470898466626227e-07,-10.275,137,137,10571.0
225.0,125,6664.0,42.177215189873415,0.9003346586964158,38,2606.0,0.00036839958599160636,28,2153.0,0.021543561584100458,19,2681.0,0.07908227796106757,40,3318.0,0.04083102656041072,-9.375,125,125,10758.0
230.0,126,6850.0,43.35443037974684,0.8683711709884973,38,2778.0,0.0,28,2223.0,0.013921275243356342,19,2660.0,0.06096863942439403,41,3521.0,0.025122938114397805,-9.45,126,126,11182.0
235.0,128,6822.0,43.452229299363054,1.011814399487542,38,2968.0,0.0,27,2166.0,0.027063716906615423,24,2768.0,0.03714015789624772,39,3642.0,0.023727367770798473,-9.6,128,128,11544.0
240.0,129,6339.0,41.16233766233766,0.8893719714533833,32,2908.0,0.025841974456951737,25,2294.0,0.027266011276859858,30,2901.0,0.020908923628839282,42,3842.0,0.0069550860211223895,-9.675,129,129,11945.0
245.0,122,6016.0,39.841059602649004,0.9108251735158933,22,2588.0,0.06945626610685345,25,2417.0,0.05259060964942098,32,3056.0,0.00540942166351264,43,4057.0,2.9227990651922204e-07,-9.15,122,122,12118.0
250.0,127,6508.0,43.09933774834437,1.1085827388676703,20,2252.0,0.10146573757658696,29,2553.0,0.03773423426662799,35,3226.0,0.00024323771755595426,43,4272.0,0.0,-9.525,127,127,12303.0
255.0,125,6598.0,44.8843537414966,0.9946175180321132,15,2124.0,0.119548212602739,31,2702.0,0.04788908174013809,36,3406.0,1.5579730619451742e-06,43,4487.0,1.76010579131425e-07,-9.375,125,125,12719.0
260.0,121,6893.0,47.53793103448276,1.0411358750076272,14,2170.0,0.09323377030017165,34,2869.0,0.027304967772609434,30,3321.0,0.022376378427898008,43,4702.0,0.0,-9.075,121,121,13062.0
265.0,114,6641.0,46.767605633802816,1.3905416555116403,19,2255.0,0.04176970608489897,34,3039.0,1.2932581134729563e-06,24,2874.0,0.053525816217420814,37,4652.0,0.06445667208029951,-8.55,114,114,12820.0
270.0,106,6500.0,46.76258992805755,1.6484550295501412,21,2356.0,0.005582852415593895,34,3211.0,0.02852795791518531,21,2926.0,0.05686246275468466,30,4167.0,0.09266192311958767,-7.95,106,106,12660.0
275.0,102,6499.0,48.14074074074074,1.5437791562749,21,2317.0,0.014318961040054652,34,3381.0,0.026639031301373055,20,3025.0,0.06245412262233491,27,4273.0,0.09917888952533659,-7.65,102,102,12996.0
280.0,106,6579.0,49.09701492537314,1.2847788847506403,16,2137.0,0.05435639927315831,35,3556.0,0.012158227739901684,23,3136.0,0.05967647323218502,32,4426.0,0.023949787856217517,-7.95,106,106,13255.0
285.0,106,6588.0,49.90909090909091,1.250235864262518,12,1848.0,0.11675552501224225,35,3731.0,0.008185998462776697,23,3083.0,0.07016471208517497,36,4601.0,0.00908889311418695,-7.95,106,106,13263.0
290.0,109,6813.0,54.07142857142857,0.7156811258125091,13,1909.0,0.14432271855919376,36,3910.0,9.409757003481854e-07,22,2865.0,0.11018820863938078,38,4789.0,4.4048045938283124e-06,-8.175,109,109,13473.0
295.0,107,6984.0,55.42857142857143,0.4079315847794361,17,1984.0,0.005418732350464086,36,4090.0,0.0,16,2802.0,0.09412738886512967,38,4979.0,0.0,-8.025,107,107,13855.0
300.0,99,7057.0,56.007936507936506,0.9852962807477889,20,2080.0,0.0003979822268498615,36,4270.0,0.0,11,2657.0,0.1405283778215029,32,5000.0,0.06763157050169642,-7.425,99,99,14007.0
305.0,93,7330.0,58.17460317460318,1.4120874945802278,21,2185.0,1.2833169625025887e-06,36,4452.0,0.04512870109374049,10,2580.0,0.09936515909146305,26,4870.0,0.1175284594346621,-6.975,93,93,14087.0
310.0,96,7633.0,61.064,1.2188501607381792,21,2290.0,0.0,36,4630.0,0.04297019423673023,14,2641.0,0.06825946363428487,25,4830.0,0.07452309750468311,-7.2,96,96,14391.0
315.0,108,8151.0,65.208,0.7937547956126623,21,2395.0,0.0,36,4812.0,0.03494004916120898,21,2735.0,0.01998991650243202,30,4828.0,0.011421500068640554,-8.1,108,108,14770.0
320.0,110,8083.0,66.80165289256199,0.4486540467357977,21,2500.0,0.0,38,5001.0,0.025823163745181427,22,2703.0,0.02730195483277858,29,4744.0,0.011356826900548383,-8.25,110,110,14948.0
325.0,104,7806.0,65.05,0.6299400833615635,21,2605.0,0.0,40,5196.0,5.334175915964384e-05,17,2545.0,0.05433431263419485,26,4651.0,0.08019975018887834,-7.8,104,104,14997.0
330.0,105,7941.0,66.175,0.7724484549164152,21,2710.0,0.0,40,5396.0,0.0,17,2389.0,0.08799664972199768,27,4607.0,0.09391272428991893,-7.875,105,105,15102.0
335.0,111,8482.0,70.68333333333334,0.5051175509752455,21,2815.0,0.0,40,5596.0,0.0,18,2361.0,0.04823267267451552,32,4757.0,0.06970090592419864,-8.325,111,111,15529.0
340.0,109,8888.0,74.06666666666666,0.3735910589199343,21,2920.0,0.0,40,5796.0,0.0,20,2459.0,0.0007684161233467675,28,4748.0,0.041805186067010745,-8.175,109,109,15923.0
345.0,98,8136.0,68.36974789915966,1.0008816290944857,21,3025.0,0.0,40,5998.0,0.03641701371886754,21,2564.0,4.798470253174974e-07,16,4596.0,0.1254135923068534,-7.35,98,98,16183.0
350.0,102,8250.0,69.91525423728814,0.9514169834931974,21,3130.0,0.0,41,6200.0,0.030352555623045868,21,2669.0,0.0,19,4667.0,0.11436605802484218,-7.65,102,102,16666.0
355.0,105,8539.0,72.36440677966101,0.6430398532153446,18,3057.0,0.012704385580266143,42,6406.0,0.0014432108924939558,18,2644.0,0.014650806298501243,27,4789.0,0.0012276450841200576,-7.875,105,105,16896.0
360.0,103,8712.0,74.46153846153847,1.135330278796806,15,2824.0,0.06255189545827827,43,6619.0,1.2336729233707264e-05,17,2647.0,0.11460286854525947,28,4763.0,0.07115343299079721,-7.725,103,103,16853.0
365.0,102,9025.0,78.47826086956522,0.8241574045453152,16,2904.0,0.02166403160910202,43,6834.0,0.0,15,2504.0,0.1519976896590539,28,4903.0,0.07885098649988773,-7.65,102,102,17145.0
370.0,90,8148.0,71.47368421052632,0.7722673842087188,18,2992.0,0.07743172375719812,37,6686.0,0.01359226323292607,10,2127.0,0.11041061910480184,25,4917.0,0.026190275685993334,-6.75,90,90,16722.0
375.0,76,7218.0,63.876106194690266,2.0059150137936905,19,3087.0,0.15263821631050078,28,6211.0,0.0982302596922932,7,2121.0,0.14125461602015713,22,4887.0,0.02799967630705681,-5.7,76,76,16306.0
380.0,73,7132.0,64.83636363636364,2.3188483750515982,20,3185.0,0.1324673329649059,24,5633.0,0.13887300513845652,6,2144.0,0.10001173017149344,23,5000.0,0.10739177575500414,-5.475,73,73,15962.0
385.0,76,7396.0,67.23636363636363,1.9727741714970948,18,3114.0,0.1320890000023968,25,5754.0,0.09816262026439612,8,2177.0,0.05434298363111192,25,5119.0,0.07228728590805109,-5.7,76,76,16164.0
390.0,82,7613.0,69.8440366972477,1.6306635806718288,18,2901.0,0.08658751793003319,30,5895.0,0.04445510183329463,12,2231.0,0.12717050423779205,22,4948.0,0.031236881774460854,-6.15,82,82,15975.0
395.0,77,7522.0,72.32692307692308,1.3247274357802605,16,2969.0,0.047894955559138995,33,6057.0,0.003037734061068846,14,2299.0,0.2271614906425318,14,4513.0,0.07432167763928611,-5.775,77,77,15838.0
400.0,81,7312.0,73.12,1.4199754391558286,20,3050.0,0.00017618791359225874,35,6231.0,4.3760024442354185e-06,14,2367.0,0.2091404774934948,12,3928.0,0.07159958019723513,-6.075,81,81,15576.0
405.0,76,6748.0,71.03157894736842,0.9188011424380494,16,3127.0,0.02205003009032941,35,6406.0,0.0,14,2435.0,0.037692408468688855,11,3802.0,0.06620420273263396,-5.7,76,76,15770.0
410.0,71,6189.0,65.14736842105263,1.4011338240651439,16,3197.0,0.0,30,5946.0,0.017704613330511525,15,2509.0,0.10214346895349488,10,3563.0,0.09593457493725284,-5.325,71,71,15215.0
415.0,63,5974.0,63.5531914893617,1.6702940672583386,16,3278.0,0.05598805809320699,23,5846.0,0.038769553086477636,15,2586.0,0.184779593625224,9,3024.0,0.07640858330896656,-4.725,63,63,14734.0
420.0,64,6152.0,68.35555555555555,1.9396847505340828,16,3360.0,0.13807124660928938,22,5583.0,0.07956135688012715,15,2659.0,0.16320324907267703,11,3072.0,0.08812454707488039,-4.8,64,64,14674.0
425.0,66,6465.0,72.64044943820225,1.5082410525766106,16,3439.0,0.14896128378824666,24,5697.0,0.0032432615327952687,15,2734.0,0.11275755963819266,11,3127.0,0.13453828314313673,-4.95,66,66,14997.0
430.0,68,6567.0,73.78651685393258,1.05588627402986,16,3519.0,0.05687930745457737,27,5829.0,4.583132424864791e-06,17,2814.0,0.05196791130748735,8,3071.0,0.10706660771364311,-5.1,68,68,15233.0
435.0,72,6856.0,77.9090909090909,1.2046425079415701,18,3609.0,0.02131703533380392,24,5639.0,0.07157586290401106,18,2904.0,0.0011396484360703953,12,2957.0,0.07914897918638351,-5.4,72,72,15109.0
440.0,73,7186.0,85.54761904761905,1.3739515385140175,19,3704.0,0.07689121324841013,22,5131.0,0.1493959266197431,19,2999.0,1.1049216389845332e-06,13,3005.0,9.794546956850037e-05,-5.475,73,73,14839.0
445.0,71,7479.0,89.03571428571429,1.0653443233838487,19,3799.0,0.10405077865558399,23,4638.0,0.03784541733763461,19,3096.0,0.019498225708864093,10,2973.0,0.049156231003663856,-5.325,71,71,14506.0
450.0,63,7599.0,91.55421686746988,1.172703644164548,20,3896.0,0.08437546152989858,18,4592.0,0.02623460014265858,19,3189.0,0.07774563355385139,6,2382.0,0.1037978395361035,-4.725,63,63,14059.0
455.0,63,7804.0,96.34567901234568,1.176131753629098,22,4003.0,0.09196133376813488,17,4482.0,0.0629253595248874,21,3287.0,0.012397998414000837,3,2399.0,0.12204801772992258,-4.725,63,63,14171.0
460.0,67,8117.0,102.74683544303798,0.9723215610997346,23,4116.0,0.1097311630671461,17,4556.0,0.0,22,3395.0,2.5261773238103867e-05,5,2416.0,0.09944085043018508,-5.025,67,67,14483.0
465.0,70,8460.0,107.0886075949367,0.5909874285057267,23,4229.0,0.06021034672704198,17,4641.0,0.0,22,3505.0,0.0,8,2450.0,0.013306775034909455,-5.25,70,70,14825.0
470.0,76,8830.0,111.77215189873418,0.3651329376273224,26,4354.0,0.01089755502259406,17,4726.0,0.0,22,3615.0,0.0,11,2500.0,0.0004565398591239535,-5.7,76,76,15195.0
475.0,77,9213.0,118.11538461538461,0.15270973929301088,27,4486.0,6.1717608810874695e-06,17,4811.0,0.0,22,3725.0,0.0,11,2555.0,2.005914881791215e-05,-5.775,77,77,15577.0
480.0,68,8237.0,106.97402597402598,0.43870488680168174,27,4623.0,0.014615842427261369,14,4543.0,0.02608996487261771,16,3440.0,0.035222443804487,11,2612.0,0.03585192458314597,-5.1,68,68,15218.0
485.0,53,6658.0,88.77333333333333,1.4250583252148579,27,4758.0,0.0342795018746829,9,3931.0,0.09312227672831071,9,3037.0,0.10941656466430416,8,2319.0,0.13566526371223356,-3.975,53,53,14045.0
490.0,51,5425.0,72.33333333333333,1.3439608436330368,28,4898.0,0.0322538787157556,7,3967.0,0.08509755669539368,10,3082.0,0.05340772675339933,6,2350.0,0.1736793394511264,-3.825,51,51,14297.0
495.0,47,4115.0,56.36986301369863,1.0398239088010273,28,5036.0,0.0,5,3995.0,0.09619517792458442,9,3128.0,0.0492099181151952,5,2376.0,0.11010870010325817,-3.525,47,47,14535.0
500.0,55,4370.0,60.69444444444444,0.41931638567952734,28,5176.0,0.0,8,4028.0,0.05271812022730344,11,3178.0,0.023327646906418503,8,2413.0,0.006842494453938635,-4.125,55,55,14795.0
505.0,62,4623.0,65.11267605633803,0.26214949705964546,28,5316.0,0.0,11,4077.0,0.004808271369713142,15,3246.0,0.027027705000432348,8,2104.0,0.03957221871050158,-4.65,62,62,14743.0
510.0,55,3985.0,56.12676056338028,1.0902140764804822,25,5084.0,0.009280964699354433,11,3794.0,0.05403871875270928,16,3251.0,0.09392894238415629,3,1681.0,0.17290587962785928,-4.125,55,55,13810.0
515.0,46,2876.0,40.50704225352113,1.7475696506233074,20,4576.0,0.03951876927255972,6,3157.0,0.20724749530972353,18,3336.0,0.023516137690962346,2,1689.0,0.2944934512941668,-3.45,46,46,12758.0
520.0,43,2052.0,28.901408450704224,1.3994600654703755,17,4666.0,0.05326767206725047,3,3175.0,0.20893015314415203,19,3429.0,3.4438958658585097e-06,4,1706.0,0.17788108511515396,-3.225,43,43,12976.0
525.0,48,1415.0,19.929577464788732,0.780964261788972,16,4749.0,0.047622051566068885,5,3195.0,0.12507579501863134,19,3524.0,0.0,8,1736.0,0.008765036509968625,-3.6,48,48,13204.0
530.0,55,1630.0,23.285714285714285,0.3616351533393134,17,4831.0,0.03993322653455413,9,3231.0,0.02834557990947988,19,3619.0,0.0,10,1776.0,0.001058045000096395,-4.125,55,55,13457.0
535.0,62,1930.0,27.571428571428573,0.23665046087525227,21,4930.0,0.006596230502464673,11,3286.0,0.06454335487779915,19,3714.0,0.0,11,1831.0,6.0202565033455285e-06,-4.65,62,62,13761.0
540.0,68,2263.0,32.32857142857143,0.20262257400324193,24,5045.0,0.0006335645301482529,14,3354.0,0.06287642308984674,19,3809.0,0.0,11,1886.0,0.0,-5.1,68,68,14094.0
545.0,69,2608.0,37.79710144927536,3.390639368162775e-05,25,5170.0,7.1104081499801784e-06,14,3422.0,0.0,19,3904.0,0.0,11,1941.0,0.0,-5.175,69,69,14437.0
550.0,66,2864.0,41.507246376811594,0.1265251955827308,22,4894.0,0.009241971036539856,14,3494.0,0.025022359312670935,19,3999.0,0.0,11,1996.0,0.0,-4.95,66,66,14383.0
555.0,61,3057.0,44.30434782608695,0.48083051717865466,17,4207.0,0.05266229775165829,14,3564.0,0.05210418182394111,19,4094.0,0.0,11,2051.0,0.0,-4.575,61,61,13916.0
560.0,58,3263.0,47.289855072463766,0.7628248379558117,13,3510.0,0.09492275764878015,15,3638.0,0.08331728065022263,19,4189.0,0.0,11,2106.0,0.0,-4.35,58,58,13443.0
565.0,57,3502.0,50.7536231884058,0.7594743246708023,12,3567.0,0.09218734766122344,15,3714.0,0.09770997280226136,19,4284.0,0.0,11,2161.0,0.0,-4.275,57,57,13726.0
570.0,57,3419.0,49.55072463768116,0.6287370208536043,15,3635.0,0.03565045812766136,17,3796.0,0.059750770083572775,14,3883.0,0.029655103331299296,11,2216.0,0.0,-4.275,57,57,13530.0
575.0,58,3313.0,48.01449275362319,0.9552845639421169,19,3726.0,0.08685609345004379,19,3885.0,0.00015667201495920768,9,3144.0,0.08751859701278777,11,2271.0,0.0,-4.35,58,58,13026.0
580.0,56,3293.0,47.72463768115942,1.1046398044615935,20,3825.0,0.1015960981945064,19,3980.0,0.0,6,3179.0,0.10543154601992658,11,2326.0,0.0,-4.2,56,56,13310.0
585.0,56,3275.0,47.46376811594203,0.8812925724155808,21,3927.0,0.05156564494391034,19,4075.0,0.0,5,3205.0,0.09386496483356035,11,2381.0,0.0,-4.2,56,56,13588.0
590.0,42,2718.0,39.391304347826086,1.5016533735272406,17,3630.0,0.053492877813605746,13,3690.0,0.05997336219003927,5,2864.0,0.12001499311436478,7,1590.0,0.0747689841336197,-3.15,42,42,11774.0
595.0,23,2034.0,31.29230769230769,3.512967607423851,12,3002.0,0.14257685693048208,6,2856.0,0.22626829763191134,3,2171.0,0.27837647878952426,2,827.0,0.2777854433036297,-1.725,23,23,8856.0
600.0,22,1714.0,27.206349206349206,3.491300427646231,13,3059.0,0.18531496804656872,5,2860.0,0.27191625245165885,3,2183.0,0.21228739278439507,1,831.0,0.18817133390272875,-1.65,22,22,8933.0
605.0,30,1756.0,28.322580645161292,2.2847301217363696,16,3132.0,0.042974722251783594,6,2883.0,0.1555333855173389,5,2202.0,0.1520547221075271,3,841.0,0.1222417354435554,-2.25,30,30,9058.0
610.0,37,1882.0,31.366666666666667,1.2251695396081983,14,2864.0,0.07090396849602933,11,2928.0,0.0066534383747665505,5,1869.0,0.06761234540099319,7,870.0,0.010128298227020344,-2.775,37,37,8531.0
615.0,40,2022.0,35.473684210526315,2.0977007974216386,11,2359.0,0.16932997964561725,15,2998.0,0.06972145069892616,4,1221.0,0.13367420802384142,10,915.0,0.00028879387165141074,-3.0,40,40,7493.0
620.0,32,1126.0,19.75438596491228,2.3137829697406747,6,2043.0,0.21422871683237918,15,3071.0,0.08312532101472445,1,1227.0,0.14361457304421904,10,965.0,9.64569622751331e-06,-2.4,32,32,7306.0
625.0,35,509.0,9.254545454545454,2.579173334478453,4,1209.0,0.29815377490652356,17,3150.0,0.0019706849168262654,4,1242.0,0.21931155510195033,10,1015.0,0.0,-2.625,35,35,6616.0
630.0,37,669.0,13.38,2.3757570195845465,4,608.0,0.20142782270454507,18,3238.0,4.265245348891325e-07,5,1008.0,0.32115560211612043,10,1065.0,0.0,-2.775,37,37,5919.0
635.0,33,818.0,18.177777777777777,2.030870435630404,4,628.0,0.2717812926422387,18,3328.0,0.0,1,525.0,0.35721948764286904,10,1115.0,0.0,-2.475,33,33,5596.0
640.0,33,975.0,23.214285714285715,1.310070446626421,4,648.0,0.27698101490949284,18,3418.0,0.0,1,527.0,0.16738312983717804,10,1165.0,0.0,-2.475,33,33,5758.0
645.0,39,1158.0,28.24390243902439,0.2717740209977689,6,675.0,0.1053445540327349,18,3508.0,0.0,5,543.0,0.005319095911718935,10,1215.0,0.0,-2.925,39,39,5941.0
650.0,41,1359.0,33.146341463414636,0.00011966897738083814,7,708.0,2.10229064352154e-05,18,3598.0,0.0,6,571.0,3.396883398808893e-05,10,1265.0,0.0,-3.075,41,41,6142.0
655.0,35,1245.0,30.365853658536587,0.5724762523066477,7,743.0,1.0432665419875776e-06,12,3170.0,0.060616931406414096,6,601.0,1.637553095535117e-06,10,1317.0,0.03485745239258738,-2.625,35,35,5831.0
660.0,27,1029.0,26.384615384615383,1.8682660007377574,7,778.0,0.0,4,2280.0,0.1829516133712218,6,631.0,0.0,10,1365.0,0.16862102515296434,-2.025,27,27,5054.0
