step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,125,2477.0,12.637755102040817,2.2550406054637633,27,1112.0,0.08078851710587744,43,1531.0,0.05776648519198098,28,1020.0,0.10603213215225372,27,1288.0,0.09368350567632878,-9.375,125,125,4951.0
135.0,113,2462.0,12.822916666666666,2.2111617486445385,21,1050.0,0.08639857430081793,46,1755.0,0.021503723580168083,22,1094.0,0.11540989138081756,24,1414.0,0.14256860630938822,-8.475,113,113,5313.0
140.0,119,2527.0,13.230366492146597,2.295906280097718,24,1082.0,0.09444896806502151,44,1921.0,0.055957050316304775,29,1156.0,0.09458677512618596,22,1513.0,0.12537027434451556,-8.925,119,119,5672.0
145.0,129,2789.0,15.157608695652174,1.8102559368116613,27,1189.0,0.06663299229458011,43,2033.0,0.06501730597226654,36,1279.0,0.0660899706691755,23,1551.0,0.10266389811567095,-9.675,129,129,6052.0
150.0,127,2864.0,15.823204419889503,1.7464235566943946,24,1213.0,0.03424086209358762,42,2111.0,0.11641347507442686,36,1440.0,0.05712466446885435,25,1591.0,0.11779477555116874,-9.525,127,127,6355.0
155.0,114,2943.0,16.441340782122904,1.7185023454750654,24,1269.0,0.03025631798098951,38,2279.0,0.07955564122590968,28,1530.0,0.08997916613398739,24,1605.0,0.08656135988625265,-8.55,114,114,6683.0
160.0,112,2919.0,16.585227272727273,1.876123945386348,20,1261.0,0.06966353188957386,39,2419.0,0.044343755324160954,26,1593.0,0.06034147108658989,27,1611.0,0.14928502430526394,-8.4,112,112,6884.0
165.0,112,3023.0,17.473988439306357,2.0693957450810485,18,1180.0,0.12310104103541158,41,2583.0,0.011897143834432793,30,1609.0,0.07556651975442832,23,1689.0,0.0965325033371681,-8.4,112,112,7061.0
170.0,109,3269.0,19.116959064327485,2.1153710044435137,20,1277.0,0.13325266932987792,38,2729.0,0.0347384339672072,28,1641.0,0.11903215802121014,23,1733.0,0.05935958662326098,-8.175,109,109,7380.0
175.0,109,3594.0,21.914634146341463,1.5239330900883057,22,1387.0,0.0639674213428488,37,2915.0,0.04775350525252811,28,1775.0,0.07084154710534417,22,1766.0,0.04378736178562897,-8.175,109,109,7843.0
180.0,112,4009.0,25.53503184713376,1.3887532814173498,26,1510.0,0.0501258276624697,38,2993.0,0.04253209634321933,26,1808.0,0.0976292341185829,22,1795.0,0.04938007636481435,-8.4,112,112,8106.0
185.0,119,4361.0,28.50326797385621,0.7319802929192399,30,1653.0,0.023386408267538166,35,3052.0,0.04469045726073267,27,1879.0,0.04400278928824653,27,1920.0,0.0014755867892423179,-8.925,119,119,8504.0
190.0,123,4600.0,30.065359477124183,1.0505210779290173,30,1721.0,0.055226538734360585,35,2999.0,0.03531903047669132,30,1912.0,0.03024026420839136,28,2061.0,0.05937282920081419,-9.225,123,123,8693.0
195.0,110,4672.0,30.736842105263158,1.4453073622682109,26,1655.0,0.12791216160711336,35,3110.0,0.020685871815082666,21,1841.0,0.11152395440472246,28,2201.0,0.04193812152195631,-8.25,110,110,8807.0
200.0,101,4913.0,32.75333333333333,1.7139724230939775,23,1672.0,0.12628486696594007,35,3277.0,0.010493519089353906,20,1608.0,0.13925028021089106,23,2184.0,0.08677506953746662,-7.575,101,101,8741.0
205.0,100,4919.0,33.236486486486484,1.975868442912094,21,1781.0,0.054262700839296775,38,3456.0,0.0031813879724424798,23,1710.0,0.1351321245485575,18,2017.0,0.16368078170602035,-7.5,100,100,8964.0
210.0,96,4686.0,32.0958904109589,1.9074019320409255,24,1897.0,0.047632313433681975,37,3437.0,0.011774876041808907,22,1715.0,0.06056802845177599,13,2017.0,0.14513792679922544,-7.2,96,96,9066.0
215.0,98,4895.0,33.99305555555556,2.0434069411693185,25,1930.0,0.017194822046638518,37,3452.0,0.020146960877329083,22,1824.0,0.05766487551167058,14,2044.0,0.22123589866955395,-7.35,98,98,9250.0
220.0,102,5300.0,38.1294964028777,1.5149991446169833,23,1889.0,0.050913346039516534,34,3600.0,0.06104834568399912,29,1952.0,0.054292275283562806,16,2120.0,0.088302308336944,-7.65,102,102,9561.0
225.0,100,5678.0,41.44525547445255,1.493295375131865,20,1869.0,0.09028787933600592,29,3630.0,0.04499753630028045,28,2042.0,0.10660369830172782,23,2224.0,0.014292306891437298,-7.5,100,100,9765.0
230.0,96,5696.0,42.82706766917293,1.421788485706869,19,1961.0,0.0881303848726012,26,3599.0,0.04437575740234469,28,2102.0,0.0829622103434955,23,2337.0,0.08694661845450184,-7.2,96,96,9999.0
235.0,97,5574.0,42.54961832061068,1.318612782167382,22,2065.0,0.08123215938933062,25,3480.0,0.09692175161692484,27,2150.0,0.04502627161619891,23,2447.0,0.11807182311190681,-7.275,97,97,10142.0
240.0,102,5520.0,42.46153846153846,0.8861162912213815,24,2054.0,0.01832787317966051,26,3455.0,0.04691622783783511,27,2285.0,0.04540458608526588,25,2407.0,0.08889041190823507,-7.65,102,102,10201.0
245.0,98,5539.0,42.60769230769231,1.1725271923169036,28,2186.0,0.04507798076456343,24,3490.0,0.051852810305721905,26,2394.0,0.06813953709227502,20,2368.0,0.05791507286348279,-7.35,98,98,10438.0
250.0,94,5392.0,42.45669291338583,1.4276361244556368,26,2269.0,0.03981450156466442,25,3451.0,0.013734483386026551,26,2499.0,0.1256199755641323,17,2188.0,0.12726852234415056,-7.05,94,94,10407.0
255.0,85,4701.0,37.30952380952381,1.5917555776757377,22,2287.0,0.10599319469970678,20,3245.0,0.05135029404201553,29,2635.0,0.08321584125728827,14,2140.0,0.1519860442351287,-6.375,85,85,10307.0
260.0,90,4807.0,38.15079365079365,1.6265817157743747,18,2275.0,0.1138663111643363,19,3296.0,0.06299232441528883,36,2803.0,0.08440175740213439,17,2217.0,0.0911668600904171,-6.75,90,90,10591.0
265.0,87,4645.0,37.16,1.555533437625074,19,2368.0,0.1113842122584475,23,3353.0,0.0012693369558087573,26,2419.0,0.14000455925899236,18,2163.0,0.038165746106193756,-6.45,86,86,10303.0
270.0,76,3967.0,31.991935483870968,1.6500180647071563,21,2469.0,0.05920882558725621,15,3247.0,0.07273814157134956,24,2368.0,0.11677507228854155,16,1978.0,0.12187766765768462,-5.7,76,76,10062.0
275.0,70,2942.0,23.91869918699187,1.5089472544100224,24,2433.0,0.03705155244641647,10,3005.0,0.0438214788994836,25,2450.0,0.0487257856138683,11,1700.0,0.2079516998943452,-5.25,70,70,9588.0
280.0,66,2749.0,22.71900826446281,1.9075812388069096,25,2559.0,0.0157076719245726,8,2941.0,0.1246999670259829,22,2508.0,0.09869351118293274,11,1336.0,0.1883189078962906,-4.95,66,66,9344.0
285.0,79,3080.0,25.88235294117647,1.730429908679007,25,2683.0,3.062228536370419e-07,11,2990.0,0.12026702407426383,26,2570.0,0.05311366516421932,17,1269.0,0.1500132617458015,-5.925,79,79,9512.0
290.0,82,3283.0,27.58823529411765,1.361312419868629,25,2810.0,0.014501627714473051,12,2865.0,0.031752109900115635,27,2667.0,0.04611391511559715,18,1045.0,0.10928858318474689,-6.15,82,82,9387.0
295.0,91,3643.0,31.405172413793103,1.2199451067338858,25,2935.0,0.05853621130176722,15,2582.0,0.04997293394181419,28,2761.0,0.013205441271652546,23,1152.0,0.04930993861674271,-6.825,91,91,9430.0
300.0,94,4066.0,35.356521739130436,1.0931282892187122,25,3060.0,0.09656680665125997,19,2321.0,0.00043493304737353064,28,2901.0,0.004686345172083286,22,1122.0,0.04926646441812629,-7.05,94,94,9404.0
305.0,97,4503.0,39.5,0.9900456211990815,26,3187.0,0.04608181424869182,16,2386.0,0.1102989539118786,29,3041.0,0.0016766920753848171,26,1055.0,0.010626289438771142,-7.275,97,97,9669.0
310.0,98,4675.0,42.11711711711712,0.9598896205165295,28,3326.0,0.038700422479183295,16,2454.0,0.10669076938005857,30,3190.0,0.03218047057466525,24,1057.0,0.028608340926719204,-7.35,98,98,10027.0
315.0,89,4832.0,44.330275229357795,1.1137036484316287,29,3468.0,0.019335349862853395,14,2314.0,0.07236918573337242,31,3341.0,4.366750763616459e-05,15,952.0,0.11219576532848778,-6.675,89,89,10075.0
320.0,83,5015.0,46.00917431192661,1.2529411123812146,29,3613.0,0.0008336565032555288,10,2122.0,0.1404104470039332,31,3496.0,0.0,13,999.0,0.11992450312311756,-6.225,83,83,10230.0
325.0,90,5326.0,49.31481481481482,0.700834910746159,30,3761.0,2.1820282931943592e-07,8,2162.0,0.10407674265329912,31,3651.0,0.0,21,1090.0,0.01846765245099951,-6.75,90,90,10664.0
330.0,94,5668.0,52.48148148148148,0.6125432370011249,30,3911.0,0.0,7,2199.0,0.08036578985816722,31,3806.0,0.0,26,1212.0,0.0002280931680271448,-7.05,94,94,11128.0
335.0,90,5528.0,51.66355140186916,0.7086655052641448,27,3815.0,0.010285528239177123,12,2254.0,0.054840811666041926,31,3961.0,0.0,20,1252.0,0.03461742651028963,-6.75,90,90,11282.0
340.0,80,4948.0,48.03883495145631,1.2948572237109968,22,3476.0,0.039046149901208166,12,2277.0,0.20609736240232862,31,4116.0,0.0,15,1206.0,0.06727494060299474,-6.0,80,80,11075.0
345.0,77,4639.0,45.48039215686274,1.7362332662805642,18,3577.0,0.10207821105146739,13,2305.0,0.25502335773504003,31,4271.0,0.0,15,1160.0,0.06461202456477758,-5.775,77,77,11313.0
350.0,79,4273.0,42.306930693069305,1.3118108623745537,17,3664.0,0.06620536797723861,15,2376.0,0.22785556436479548,31,4426.0,0.0,16,1237.0,0.001450590250997504,-5.925,79,79,11703.0
355.0,81,4287.0,42.87,1.005891651587814,21,3763.0,0.04690321198646435,16,2454.0,0.1160385249245653,27,4375.0,0.015312871814942643,17,1321.0,2.1400105319383418e-05,-6.075,81,81,11913.0
360.0,80,4377.0,45.59375,0.6989420200767037,25,3880.0,0.06260524352288975,16,2534.0,0.0,23,4245.0,0.053313853070685646,16,1185.0,0.0,-6.0,80,80,11844.0
365.0,79,3963.0,41.28125,0.7818088117060294,23,3817.0,0.06504560061655294,16,2614.0,0.0,24,4318.0,0.04525933824346078,16,1265.0,0.0,-5.925,79,79,12014.0
370.0,71,3301.0,34.747368421052634,1.4851416013941083,18,3479.0,0.10668647935325376,16,2694.0,0.0,23,4437.0,0.08430861873015075,14,1282.0,0.020243189132955995,-5.325,71,71,11892.0
375.0,70,3013.0,32.39784946236559,1.5631388624425957,17,3518.0,0.08370383004878536,16,2776.0,0.09345912105353756,23,4548.0,0.12293963515053781,14,1299.0,0.0,-5.25,70,70,12141.0
380.0,70,3203.0,34.81521739130435,1.1659230912963507,22,3617.0,0.021935342597204,16,2856.0,0.10726561924387844,18,4379.0,0.07317217406380937,14,1369.0,0.06512557301131965,-5.25,70,70,12221.0
385.0,67,3110.0,35.747126436781606,1.0988513156904025,22,3464.0,0.05388716314301681,16,2936.0,0.021901796956274394,18,4221.0,0.05541140740305015,11,1261.0,0.09487105631564716,-5.025,67,67,11882.0
390.0,59,2846.0,33.48235294117647,1.3875702996069597,18,3038.0,0.0948972781973118,17,3018.0,0.06623427529523053,17,4306.0,0.07960631755380441,7,1138.0,0.06481568756018245,-4.425,59,59,11500.0
395.0,51,2531.0,29.776470588235295,1.7372551539125238,14,2599.0,0.09397029537031538,17,3103.0,0.08560862418005051,16,4385.0,0.05886633611300726,4,1165.0,0.18968637174070557,-3.825,51,51,11252.0
400.0,54,2522.0,30.023809523809526,1.44216656146273,11,2657.0,0.1048191468990452,18,3193.0,0.09242592405194161,20,4476.0,0.014286813134469417,5,1185.0,0.18215421544134106,-4.05,54,54,11511.0
405.0,65,2814.0,34.31707317073171,0.7004228923348683,14,2720.0,0.09801137831823524,19,3288.0,0.01242017933882942,23,4586.0,0.004103337885995404,9,1220.0,0.00872923392492649,-4.875,65,65,11814.0
410.0,72,3094.0,37.73170731707317,0.5168262204889964,17,2802.0,0.02950425809462214,21,3392.0,4.6489599417051974e-06,22,4655.0,0.007973746702734428,12,1274.0,0.0006407046049073318,-5.4,72,72,12123.0
415.0,65,3134.0,38.21951219512195,1.2707179878808101,15,2695.0,0.12155581171869188,21,3497.0,0.0,17,4355.0,0.062204331328397824,12,1334.0,1.6611258613983934e-05,-4.875,65,65,11881.0
420.0,53,2624.0,33.21518987341772,1.8153709341907907,12,2417.0,0.09865889269422268,21,3602.0,0.0,11,3946.0,0.16417040146088044,9,1236.0,0.030981095924549965,-3.975,53,53,11201.0
425.0,42,1956.0,24.759493670886076,2.764209294121552,12,2209.0,0.11534023414116185,21,3709.0,0.021156975350968374,5,3345.0,0.29406150389617663,4,978.0,0.19317243347365193,-3.15,42,42,10241.0
430.0,39,1825.0,24.333333333333332,2.6165761634446145,9,1728.0,0.21444199467014002,21,3814.0,0.09042314973266302,8,3069.0,0.1994553570610527,1,988.0,0.22777121463752398,-2.925,39,39,9599.0
435.0,46,1926.0,25.68,1.307419869725591,5,1624.0,0.15046139442847856,22,3921.0,0.0356269585014746,15,3129.0,0.021390152333626906,4,1002.0,0.061296263096178846,-3.45,46,46,9676.0
440.0,52,1609.0,21.743243243243242,1.3104759490772548,6,1489.0,0.08010611643319879,18,3614.0,0.06550063420758635,21,3228.0,0.07231186889578853,7,1035.0,0.04687859871348392,-3.9,52,52,9366.0
445.0,45,1257.0,17.704225352112676,2.084049838481056,11,1537.0,0.02082946194591605,10,3058.0,0.184767259785876,18,3030.0,0.13860367370362775,6,926.0,0.2045792802320299,-3.375,45,45,8551.0
450.0,37,834.0,12.264705882352942,2.780584082459592,13,1601.0,0.10223242123941538,6,2401.0,0.20582526013358993,16,2543.0,0.14773132579001105,2,677.0,0.289721197318378,-2.775,37,37,7222.0
455.0,35,592.0,8.835820895522389,2.0642801111151723,12,1649.0,0.1087856220277118,4,2420.0,0.146204622756862,18,2606.0,0.03771763953773133,1,685.0,0.24087144465672772,-2.625,35,35,7360.0
460.0,41,675.0,10.384615384615385,2.1791775907445743,9,1151.0,0.13642257123263288,6,2445.0,0.1331992519501478,20,2704.0,1.9231252744442548e-05,6,705.0,0.22812858077914555,-3.075,41,41,7005.0
465.0,41,763.0,11.738461538461538,2.2855730943877286,4,930.0,0.13547779193352777,9,2486.0,0.13526921665773556,18,2526.0,0.010550875996070899,10,744.0,0.09511476740010438,-3.075,41,41,6686.0
470.0,42,906.0,14.15625,2.124904427770383,1,708.0,0.22778820840884606,12,2540.0,0.12751190059365144,18,2365.0,0.0,11,796.0,1.1689787296318538e-05,-3.15,42,42,6409.0
475.0,48,1135.0,18.015873015873016,1.6592941179963152,3,719.0,0.13378289123414155,16,2613.0,0.11769756689561447,18,2455.0,0.0,11,851.0,0.0,-3.6,48,48,6638.0
480.0,54,1390.0,22.78688524590164,0.7193145955719273,7,745.0,0.0389718190116618,18,2697.0,0.00015369890028244282,18,2545.0,0.0,11,906.0,0.0,-4.05,54,54,6893.0
485.0,50,1339.0,22.694915254237287,0.4930087169205751,9,787.0,0.0018026055432618134,18,2787.0,4.634149404708835e-07,12,2318.0,0.03302671552801904,11,961.0,0.0,-3.75,50,50,6853.0
490.0,47,1281.0,22.875,0.8257584131573015,11,843.0,0.11597709140189996,18,2877.0,4.192991057794772e-07,7,1797.0,0.069978072361798,11,1016.0,0.0,-3.525,47,47,6533.0
495.0,43,1228.0,21.928571428571427,0.9768288459181187,11,896.0,0.1073075130563341,17,2920.0,0.0,4,1824.0,0.10822471018065495,11,1071.0,0.0,-3.225,43,43,6711.0
500.0,42,1213.0,21.660714285714285,1.095723362754804,10,706.0,0.15308604651756644,17,3007.0,0.02602633909909706,4,1840.0,0.09794756779201165,11,1126.0,0.0,-3.15,42,42,6679.0
505.0,40,1298.0,24.037037037037038,0.8121704738234725,5,428.0,0.1766263275887727,17,3092.0,0.023807599775471876,7,1869.0,0.03614500687513084,11,1181.0,0.0,-3.0,40,40,6570.0
510.0,43,1428.0,26.943396226415093,0.7895224695195684,3,444.0,0.12666438587142081,18,3181.0,0.08243535529174606,11,1918.0,0.0024715909902892717,11,1236.0,0.0,-3.225,43,43,6779.0
515.0,41,1300.0,24.528301886792452,0.8682984993751306,5,461.0,0.10116986276353337,19,3273.0,0.04074575443483779,12,1979.0,0.035879131824812865,5,1038.0,0.08756356190918746,-3.075,41,41,6751.0
520.0,40,1221.0,23.48076923076923,1.2973818152761738,8,495.0,0.009563152365661694,20,3371.0,1.8887875110222951e-06,12,2037.0,0.11645314077320706,0,594.0,0.2513284618605777,-3.0,40,40,6497.0
525.0,41,1346.0,25.884615384615383,1.3586175775083218,10,545.0,0.03242712340352212,20,3471.0,0.0,9,1821.0,0.17348656277003077,2,599.0,0.0840111208774868,-3.075,41,41,6436.0
530.0,38,1416.0,27.764705882352942,1.848385676306432,10,593.0,0.1585343862218515,20,3571.0,0.0,4,1357.0,0.2676245598885478,4,614.0,0.00206906064807406,-2.85,38,38,6135.0
535.0,33,1428.0,29.75,1.3786350532739526,7,517.0,0.1847089105933042,20,3673.0,0.01875794701752211,1,1365.0,0.14303185625064108,5,639.0,0.0,-2.475,33,33,6194.0
540.0,33,1487.0,31.638297872340427,1.6593399921720162,3,363.0,0.2282584830343657,20,3773.0,0.08013360776578722,5,1381.0,0.06018658345904328,5,664.0,0.0,-2.475,33,33,6181.0
545.0,31,1576.0,33.53191489361702,1.5021314733348836,1,373.0,0.16133643133114162,20,3873.0,0.06258728239039382,5,1172.0,0.05093045776655771,5,689.0,0.0,-2.325,31,31,6107.0
550.0,33,1707.0,36.319148936170215,1.6796612194779665,5,390.0,0.2056892937558013,22,3979.0,0.0013239285411075494,1,738.0,0.2311446493156112,5,714.0,0.0,-2.475,33,33,5821.0
555.0,34,1782.0,37.91489361702128,1.9493912450060935,8,421.0,0.20052274154900038,23,4093.0,2.7704650945320428e-06,1,530.0,0.2981033542579545,2,541.0,0.09347603320287237,-2.55,34,34,5585.0
560.0,32,1853.0,41.17777777777778,2.070232733661336,5,363.0,0.14403230459584063,23,4210.0,0.013061981614593607,4,545.0,0.2700207838433326,0,170.0,0.3970562778897724,-2.4,32,32,5288.0
565.0,29,1950.0,44.31818181818182,2.6841718178135507,0,217.0,0.3206156183550659,23,4325.0,0.0635700401201785,5,568.0,0.33204472091500975,1,174.0,0.0038200970008850825,-2.175,29,29,5284.0
570.0,34,2107.0,49.0,1.4833937951218228,0,104.0,0.4096958686394799,25,4445.0,0.04607195897324073,7,595.0,0.00335458084581884,2,184.0,0.0,-2.55,34,34,5328.0
575.0,38,2286.0,53.16279069767442,0.8149663073290758,1,105.0,0.015603144265719682,27,4575.0,0.012301462770925977,8,633.0,3.8213294319872654e-05,2,194.0,0.0,-2.85,38,38,5507.0
580.0,41,2487.0,60.65853658536585,0.00013215003149382934,3,118.0,6.701764679954216e-05,28,4713.0,6.419200770816688e-06,8,673.0,0.0,2,204.0,0.0,-3.075,41,41,5708.0
585.0,41,2692.0,65.65853658536585,0.0,3,133.0,0.0,28,4853.0,0.0,8,713.0,0.0,2,214.0,0.0,-3.075,41,41,5913.0
590.0,41,2897.0,70.65853658536585,0.0,3,148.0,0.0,28,4993.0,0.0,8,753.0,0.0,2,224.0,0.0,-3.075,41,41,6118.0
595.0,41,3102.0,75.65853658536585,0.0,3,163.0,0.0,28,5133.0,0.0,8,793.0,0.0,2,234.0,0.0,-3.075,41,41,6323.0
600.0,33,2402.0,58.58536585365854,0.6591223011645896,3,178.0,0.0,22,4667.0,0.019049458810899953,8,835.0,0.047057617997453303,0,120.0,0.30880202526800093,-2.475,33,33,5800.0
605.0,20,1342.0,33.55,2.7185802857670884,0,114.0,0.17092830484073074,12,3616.0,0.10139679537176206,8,875.0,0.1611421273949788,0,2.0,0.7523695117464916,-1.5,20,20,4607.0
610.0,13,710.0,19.18918918918919,3.757264895992189,0,0.0,1.0,5,3361.0,0.1932210640704084,8,915.0,0.09155772890081681,0,2.0,0.9448156516283279,-0.975,13,13,4278.0
615.0,15,448.0,12.8,3.083818147227129,0,0.0,1.0,4,3267.0,0.21957197593226324,10,960.0,0.0004610838825498658,1,3.0,0.42770395362560354,-1.125,15,15,4230.0
620.0,16,290.0,8.529411764705882,2.1471937867657895,0,2.0,0.39493657296530105,8,3300.0,0.14284594219498742,5,694.0,0.06911565019167171,3,13.0,0.00103604571863563,-1.2,16,16,4009.0
625.0,17,129.0,3.909090909090909,2.0693909550001575,0,2.0,0.8374554374281333,14,3354.0,0.011488260173638423,0,382.0,0.22388987277257516,3,28.0,0.0,-1.275,17,17,3766.0
630.0,25,236.0,7.151515151515151,2.12292450605016,0,2.0,0.9026304034579207,20,3444.0,0.0003907648442616452,2,385.0,0.1285179340323555,3,43.0,0.0,-1.875,25,25,3874.0
635.0,27,367.0,11.121212121212121,1.7681090057541036,0,0.0,0.940180996499558,20,3544.0,0.026084113933157592,4,401.0,0.0030452035267835463,3,58.0,0.0,-2.025,27,27,4003.0
640.0,25,473.0,14.333333333333334,1.8611123832894405,0,0.0,1.0,20,3644.0,0.05496857486191143,2,275.0,0.061393037903947054,3,73.0,0.0,-1.875,25,25,3992.0
645.0,24,579.0,18.677419354838708,1.9624252878790311,0,2.0,0.8383241768660858,21,3745.0,0.026417623567807146,0,75.0,0.39255590921305406,3,88.0,0.0,-1.8,24,24,3910.0
650.0,25,701.0,22.612903225806452,2.1418166444191957,0,2.0,0.7618409738963466,22,3852.0,4.409789680689966e-06,0,0.0,1.0,3,103.0,0.0,-1.875,25,25,3957.0
655.0,22,710.0,24.482758620689655,1.6495711518629728,0,0.0,0.651002354976171,22,3962.0,0.0,0,2.0,0.3896705716910475,0,72.0,0.2136341976953416,-1.65,22,22,4036.0
660.0,17,557.0,19.892857142857142,2.301352770998726,1,4.0,0.34782872743282867,16,3485.0,0.03444935052145941,0,2.0,0.8436805564207663,0,2.0,0.40340622418046257,-1.275,17,17,3493.0
665.0,7,222.0,9.25,4.857475468275006,1,9.0,0.0,6,2387.0,0.12257071310469367,0,2.0,0.9113674044559973,0,0.0,0.8297214267415154,-0.525,7,7,2398.0
