step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,121,2170.0,11.793478260869565,1.7043600114310735,27,1205.0,0.06882464093712429,29,1097.0,0.09716304694535063,35,1856.0,0.08483135878818988,30,1816.0,0.09639315209670501,-9.075,121,121,5974.0
155.0,137,2552.0,13.94535519125683,1.4332042317707694,26,1325.0,0.10511248867057713,33,1257.0,0.1250351029343762,41,1904.0,0.047758727293678964,37,1828.0,0.0362986575928118,-10.275,137,137,6314.0
160.0,132,2515.0,14.129213483146067,1.178218769034136,29,1340.0,0.08437783097647109,30,1343.0,0.07228948035803423,36,1993.0,0.07192138552297125,37,1878.0,0.03686447269496264,-9.9,132,132,6554.0
165.0,116,2299.0,13.0625,1.4385274745163914,24,1327.0,0.03302696277781664,27,1382.0,0.07346127783863828,30,1929.0,0.0697042490189832,35,1993.0,0.07148027124710325,-8.7,116,116,6631.0
170.0,102,2277.0,13.01142857142857,1.8649372327088485,19,1314.0,0.08538893760720136,25,1453.0,0.06492794563990499,27,1993.0,0.07216586456375736,31,2003.0,0.08283483875637346,-7.65,102,102,6763.0
175.0,91,2126.0,12.289017341040463,2.1940358845205243,16,1150.0,0.09150225738161509,23,1462.0,0.0714659441873957,27,2094.0,0.07965757012324644,25,1947.0,0.054087181106037156,-6.825,91,91,6653.0
180.0,79,1783.0,10.426900584795321,2.3390627224564686,8,1109.0,0.13694954379266647,21,1480.0,0.07112400358038742,27,2090.0,0.07683393128441547,23,1995.0,0.0691599223417795,-5.925,79,79,6674.0
185.0,83,1867.0,11.315151515151515,2.3386413835010975,8,989.0,0.1501316146157772,26,1565.0,0.09900358298369598,28,2014.0,0.04821460131761808,21,1982.0,0.10238224320153917,-6.225,83,83,6550.0
190.0,92,1698.0,10.546583850931677,1.9983725616025527,10,956.0,0.13247999746129657,27,1593.0,0.06891698173163004,34,2186.0,0.022217162237529148,21,2022.0,0.11821987614779401,-6.9,92,92,6757.0
195.0,106,1612.0,10.4,1.6695020455471072,17,954.0,0.051388851958173616,26,1532.0,0.05442647178075787,37,2366.0,0.0315916578015209,26,2057.0,0.0721579654124277,-7.95,106,106,6909.0
200.0,109,1630.0,10.723684210526315,1.3011186294418573,21,1056.0,0.06019738808034226,26,1563.0,0.04087846144387151,34,2451.0,0.0432315785410731,28,2024.0,0.021285422916997105,-8.175,109,109,7094.0
205.0,114,1879.0,12.782312925170068,1.2599945739583849,25,1175.0,0.08006065277910338,29,1523.0,0.036916100960370166,34,2445.0,0.027767737977954284,26,2032.0,0.0672386554841777,-8.55,114,114,7175.0
210.0,115,2262.0,15.929577464788732,0.8913620962090748,29,1314.0,0.0019615440582828247,30,1670.0,9.194253983110303e-05,34,2615.0,0.026878727036904936,22,1914.0,0.08404217512662311,-8.625,115,115,7513.0
215.0,109,2504.0,17.885714285714286,0.8889242481969283,26,1329.0,0.015544326962362187,30,1822.0,0.05011684878465627,34,2786.0,0.030712825494191322,19,1940.0,0.06947940570040824,-8.175,109,109,7877.0
220.0,98,2345.0,16.8705035971223,1.3229641086681954,21,1241.0,0.04208763138033643,26,1875.0,0.07502421758160646,30,2663.0,0.0648070177397098,21,1984.0,0.03156474248375208,-7.35,98,98,7763.0
225.0,85,1998.0,14.478260869565217,1.754349034817103,15,1230.0,0.05909186646457039,24,1997.0,0.060058025856844534,22,2560.0,0.08769551340459329,24,2044.0,0.0594869994456463,-6.375,85,85,7831.0
230.0,78,1594.0,11.635036496350365,1.9197904963606343,12,1173.0,0.070904359080396,19,2007.0,0.0693120541719546,23,2502.0,0.07348922469124275,24,2092.0,0.10902315921326317,-5.85,78,78,7774.0
235.0,78,1505.0,11.148148148148149,2.0272012703143556,13,1232.0,0.09454037597093387,17,1815.0,0.07327127261161247,23,2451.0,0.060680404575659284,25,2076.0,0.0974583648656507,-5.85,78,78,7574.0
240.0,82,1506.0,11.49618320610687,1.6124484260583636,15,1300.0,0.09853187572466549,18,1784.0,0.13188412980178144,25,2465.0,0.037470937764596236,24,2068.0,0.07092347613349355,-6.15,82,82,7617.0
245.0,87,1583.0,12.271317829457365,1.4198178994207047,17,1294.0,0.1269052393724996,22,1886.0,0.07178952186703348,24,2388.0,0.05670872819966244,24,2187.0,0.043586825344776446,-6.525,87,87,7755.0
250.0,81,1380.0,11.04,1.4692452091250168,17,1162.0,0.13635734415014597,23,1929.0,0.01620467013511433,23,2360.0,0.09220660923774564,18,2142.0,0.03989079621361252,-6.075,81,81,7593.0
255.0,73,1217.0,9.814516129032258,1.748211187771251,16,1248.0,0.13004511144451078,20,1849.0,0.031321097224024014,21,2362.0,0.1523235728178238,16,1934.0,0.04238706153458683,-5.475,73,73,7393.0
260.0,74,1287.0,10.379032258064516,2.012159463571696,21,1344.0,0.08932896274387475,18,1829.0,0.0631328142102315,18,2296.0,0.1624422589845319,17,1764.0,0.08516093548227252,-5.55,74,74,7233.0
265.0,82,1482.0,12.048780487804878,1.5739948264193677,25,1460.0,0.04936156989226433,14,1796.0,0.09988456204039185,22,2393.0,0.11489107018409205,21,1859.0,0.07340198655245195,-6.15,82,82,7508.0
270.0,97,1816.0,15.133333333333333,0.6871690625089066,29,1596.0,0.03190151704920995,14,1866.0,0.045622394863747466,29,2523.0,0.024264868442413223,25,1974.0,0.03820001669972213,-7.275,97,97,7959.0
275.0,101,2169.0,18.38135593220339,0.49346954693192596,27,1658.0,0.009224274130362075,16,1941.0,0.03517708037962239,30,2591.0,0.01124516078112552,28,2109.0,0.016598853109745248,-7.575,101,101,8299.0
280.0,92,2427.0,20.743589743589745,1.1937265488330462,22,1639.0,0.05238347825782354,19,2032.0,0.008367988035519592,26,2576.0,0.09680662862384737,25,2198.0,0.07188889462030063,-6.9,92,92,8445.0
285.0,82,2469.0,21.102564102564102,2.006152472179294,13,1504.0,0.09504982732531192,22,2141.0,0.08448543281956321,26,2535.0,0.11959908380850537,21,2221.0,0.13234577475436396,-6.15,82,82,8401.0
290.0,78,2351.0,20.094017094017094,2.485761927966378,10,1245.0,0.12357560034295165,19,2065.0,0.15621857689174887,26,2629.0,0.0931356292053193,23,2332.0,0.1552745462590355,-5.85,78,78,8271.0
295.0,79,2375.0,20.652173913043477,1.962572249273064,7,1208.0,0.16671917335521097,19,1981.0,0.07700648469468602,28,2764.0,0.0013457523029897435,25,2455.0,0.1090565581257337,-5.925,79,79,8408.0
300.0,83,2644.0,22.991304347826087,1.8757070476963842,4,1145.0,0.2217749103714611,22,2087.0,0.0639179618396079,29,2910.0,0.053911393207685045,28,2591.0,0.02574850919183833,-6.225,83,83,8733.0
305.0,89,2875.0,25.669642857142858,1.4205908385042503,7,1044.0,0.08206913217113365,25,2209.0,0.03104937586789486,25,2896.0,0.0981448990452828,32,2745.0,0.0002273874090011356,-6.675,89,89,8894.0
310.0,81,2950.0,27.570093457943926,1.0468142335615338,6,832.0,0.17920155911721894,24,2328.0,0.038196245937987,19,2855.0,0.05542407127351728,32,2905.0,2.8609659770358824e-06,-6.075,81,81,8920.0
315.0,73,3030.0,28.857142857142858,1.9311642874160388,5,743.0,0.34879069634110316,25,2452.0,0.08822106437072329,17,2710.0,0.05402106802915346,26,2973.0,0.020562465378275996,-5.475,73,73,8878.0
320.0,70,3287.0,32.54455445544554,2.230837593244661,7,773.0,0.2519311214613596,25,2579.0,0.11165083078528247,17,2608.0,0.07902769745290518,21,2901.0,0.04740430062987215,-5.25,70,70,8861.0
325.0,77,3655.0,36.55,1.6095809663095395,12,823.0,0.18147699889404356,26,2704.0,0.07638192593781046,17,2511.0,0.060842249874942834,22,3007.0,0.01500595967432079,-5.775,77,77,9045.0
330.0,85,4067.0,41.08080808080808,1.1099040539782425,15,893.0,0.13072611972364268,28,2842.0,0.028828676990413134,17,2452.0,0.049929198882761254,25,3126.0,0.00011776499159628838,-6.375,85,85,9313.0
335.0,77,3875.0,39.14141414141414,1.025201322786274,18,977.0,0.07259382760259535,29,2984.0,0.0042382891604486675,9,1885.0,0.053119988307173516,21,3195.0,0.01106532895442613,-5.775,77,77,9041.0
340.0,78,3932.0,41.38947368421053,1.392988251074612,20,1073.0,0.03991742732388367,29,3122.0,0.060683634724085965,8,2055.0,0.15586247515139223,21,3252.0,0.041988494070957,-5.85,78,78,9502.0
345.0,79,4114.0,43.765957446808514,1.1248183441112058,20,1173.0,0.0004577924706643936,29,3252.0,0.043228359893851785,9,1816.0,0.016954970590891166,21,3357.0,0.1094294709682102,-5.925,79,79,9598.0
350.0,79,4372.0,46.51063829787234,1.127226096898927,21,1280.0,0.04291724128241332,30,3399.0,0.0007811046249013543,6,1748.0,0.05509353330517239,22,3466.0,0.09920953570508413,-5.925,79,79,9893.0
355.0,82,4756.0,51.13978494623656,0.648502204065868,21,1386.0,0.02088610385047495,32,3555.0,9.439825628437644e-05,6,1770.0,0.031218301909367994,23,3577.0,0.055063101085578575,-6.15,82,82,10288.0
360.0,88,5184.0,56.967032967032964,0.016845864563592234,23,1498.0,1.732193483474144e-05,32,3715.0,2.9597730686650115e-07,9,1808.0,0.004736601714646603,24,3695.0,0.002054642890719395,-6.6,88,88,10716.0
365.0,86,5384.0,59.16483516483517,0.21041717151566647,20,1518.0,0.0301260586222875,32,3875.0,2.6352821554198056e-07,9,1766.0,0.022828424895029613,25,3818.0,5.6748945515577635e-06,-6.45,86,86,10977.0
370.0,83,5724.0,62.9010989010989,0.6185532355107592,19,1448.0,0.06277098025664622,32,4035.0,0.0,7,1505.0,0.17433235971624186,25,3943.0,0.0,-6.225,83,83,10931.0
375.0,75,5524.0,60.7032967032967,0.8959210923811033,21,1475.0,0.00015094056650139035,26,3946.0,0.02347488170771129,3,1363.0,0.328505577801011,25,4068.0,0.0,-5.625,75,75,10852.0
380.0,69,5483.0,61.60674157303371,1.2619203619653891,21,1582.0,0.07514686305227003,18,3671.0,0.0972477548756009,5,1382.0,0.17633484230305912,25,4193.0,0.0,-5.175,69,69,10828.0
385.0,64,5399.0,62.05747126436781,1.4591582318124987,15,1439.0,0.19033442112408888,19,3617.0,0.049172006881382,5,1134.0,0.05649870270102083,25,4318.0,2.875203742309955e-07,-4.8,64,64,10508.0
390.0,54,5055.0,59.470588235294116,2.1907958162873333,6,1062.0,0.2322228041349142,24,3727.0,0.05070479560461391,3,890.0,0.11381072987987599,21,4364.0,0.08950135352941549,-4.05,54,54,10043.0
395.0,58,5095.0,62.13414634146341,2.1046407765223285,7,1042.0,0.17916418454590963,24,3849.0,0.1377670436419091,6,912.0,0.008792188057190032,21,4407.0,0.0794495486254936,-4.35,58,58,10210.0
400.0,66,5379.0,66.4074074074074,1.0825793353059305,12,1086.0,0.06333066520441458,25,3970.0,0.10629743403315237,7,946.0,1.3456790032974294e-05,22,4513.0,0.0020935871256730874,-4.95,66,66,10515.0
405.0,66,5667.0,69.96296296296296,0.7784003799184054,11,940.0,0.05218810742384456,25,4094.0,0.030005813986115605,7,981.0,0.0,23,4627.0,0.0,-4.95,66,66,10642.0
410.0,63,5947.0,78.25,1.165193723472784,7,590.0,0.1103209801100328,26,4221.0,0.056652259744153416,7,1016.0,0.0,23,4742.0,0.0,-4.725,63,63,10569.0
415.0,50,5591.0,73.5657894736842,2.30797281712819,4,377.0,0.1863167220968884,21,4160.0,0.11475830682555259,4,956.0,0.10867828245517386,21,4549.0,0.013033076160979236,-3.75,50,50,10042.0
420.0,47,5295.0,72.53424657534246,3.542537955188616,6,404.0,0.2211986835142559,19,4027.0,0.151165004201991,4,915.0,0.31406703577540274,18,3959.0,0.10347648185046397,-3.525,47,47,9305.0
425.0,43,4313.0,63.4264705882353,2.8298815932535235,8,439.0,0.12801862987527254,20,4107.0,0.04348044770341134,4,935.0,0.4105483798572284,11,4002.0,0.14720050953367936,-3.225,43,43,9483.0
430.0,46,3881.0,59.707692307692305,2.227827365589405,10,486.0,0.054794807516530035,20,4209.0,0.07800568478998281,4,953.0,0.0,12,4036.0,0.06170788725189666,-3.45,46,46,9684.0
435.0,42,3421.0,55.17741935483871,1.8211037920084718,11,541.0,0.07310672170054094,20,4309.0,0.08483074555426504,4,973.0,2.509409711054463e-06,7,4080.0,0.02459675768902851,-3.15,42,42,9903.0
440.0,42,3042.0,49.868852459016395,1.2579594836157773,12,601.0,0.012980316837238935,18,3788.0,0.011143815614049608,4,993.0,0.0,8,4116.0,0.023077189085516654,-3.15,42,42,9498.0
445.0,46,3117.0,51.09836065573771,1.2359447025166228,13,667.0,0.056819049052899494,20,3883.0,0.0002008026193153998,1,728.0,0.0998755963373303,12,4170.0,0.00861076592087804,-3.45,46,46,9448.0
450.0,48,3299.0,56.87931034482759,1.075955324023264,13,734.0,0.1666321591395619,20,3983.0,0.0,0,218.0,0.4324049134176491,15,4236.0,0.0046343798823350055,-3.6,48,48,9171.0
455.0,49,3433.0,60.228070175438596,0.6874092564456401,14,800.0,0.11459895318191847,20,4083.0,0.0,1,222.0,0.20973984788629688,14,3991.0,0.033799267404528245,-3.675,49,49,9096.0
460.0,40,3234.0,56.73684210526316,0.9934960682505919,10,736.0,0.037446225049050166,20,4183.0,0.0,1,227.0,0.5524268326504637,9,3497.0,0.051693209037918436,-3.0,40,40,8643.0
465.0,37,3329.0,60.527272727272724,1.9027821753014036,10,603.0,0.09231443950242707,19,3960.0,0.0,1,234.0,0.7645977367984881,7,3531.0,0.056383308631281354,-2.775,37,37,8328.0
470.0,37,3454.0,62.8,1.977859636575871,10,645.0,0.08514129350218119,19,4055.0,0.0,2,240.0,0.7053697370493129,6,3566.0,0.05339920609087445,-2.775,37,37,8506.0
475.0,36,3504.0,66.11320754716981,1.604835290924932,10,697.0,0.09825128002477364,16,4085.0,0.016592605830636424,1,240.0,0.5556453467013335,9,3603.0,0.04591561995594445,-2.7,36,36,8625.0
480.0,39,3691.0,72.37254901960785,1.7059909753937779,10,747.0,0.22849657866839992,16,4095.0,0.0,1,245.0,0.0,12,3655.0,0.012418271342520206,-2.925,39,39,8742.0
485.0,43,3896.0,77.92,1.608910061384081,10,795.0,0.27477075885548147,16,4175.0,0.0,1,250.0,0.0,16,3725.0,0.0005162897696634039,-3.225,43,43,8945.0
490.0,38,3820.0,79.58333333333333,1.4016897830612842,5,646.0,0.2188386866907858,16,4257.0,0.025718992199177254,1,255.0,0.0,16,3805.0,2.650014860070225e-05,-2.85,38,38,8963.0
495.0,32,3681.0,80.02173913043478,2.3440432159794082,0,367.0,0.3002682663616367,16,4337.0,0.10898934555369962,0,0.0,1.0,16,3885.0,0.0,-2.4,32,32,8589.0
500.0,30,3144.0,71.45454545454545,2.3797125086431623,1,371.0,0.24107835065707153,13,4068.0,0.16705681744351747,0,0.0,1.0,16,3965.0,0.0,-2.25,30,30,8404.0
505.0,24,1982.0,46.093023255813954,2.550061367642725,4,386.0,0.036853560298869985,8,3449.0,0.14337417717518747,0,2.0,0.44620819149885355,12,3784.0,0.0651601563458404,-1.8,24,24,7621.0
510.0,21,1003.0,23.325581395348838,3.637544669709506,6,413.0,8.865010451697835e-05,6,3481.0,0.11103176144245498,0,2.0,0.7347453472262133,9,3142.0,0.14192567808834167,-1.575,21,21,7038.0
515.0,17,212.0,5.3,3.0053479068050315,6,443.0,0.0,4,3507.0,0.093155726694469,0,2.0,0.8428300769786742,7,3179.0,0.09025168305421674,-1.275,17,17,7131.0
520.0,19,183.0,4.575,2.1907748296511813,6,473.0,0.0,7,3537.0,0.03908886103517536,1,4.0,0.2880182104726149,5,3210.0,0.09161401227099779,-1.425,19,19,7224.0
525.0,21,241.0,6.694444444444445,1.0587692228442291,6,505.0,0.05475043748055628,7,3231.0,0.029929961228338842,0,3.0,0.2192242410727552,8,3246.0,0.07952685255294888,-1.575,21,21,6985.0
530.0,22,301.0,8.36111111111111,1.5941417440551107,6,535.0,0.19416096029238317,5,2611.0,0.11012433551253542,0,0.0,1.0,11,3296.0,0.018068891912667098,-1.65,22,22,6442.0
535.0,23,377.0,10.472222222222221,1.0922695990486657,7,566.0,0.06628316704463949,2,2623.0,0.1305080450961268,0,0.0,1.0,14,3359.0,0.002717785013642908,-1.725,23,23,6548.0
540.0,28,498.0,13.833333333333334,0.7234486152117752,8,603.0,9.230191014019854e-05,3,2636.0,0.10036481878885546,0,0.0,1.0,17,3438.0,0.0002694992321745716,-2.1,28,28,6677.0
545.0,32,650.0,18.571428571428573,0.035085445945591924,8,643.0,0.0,7,2663.0,0.00873455807811912,0,0.0,1.0,17,3523.0,2.8579466982266296e-06,-2.4,32,32,6829.0
550.0,35,822.0,23.485714285714284,0.0022127553080502744,8,683.0,0.0,10,2710.0,0.000554737812494433,0,0.0,1.0,17,3608.0,0.0,-2.625,35,35,7001.0
555.0,35,997.0,28.485714285714284,4.1765560914307187e-05,8,723.0,0.0,10,2760.0,9.373662104787504e-06,0,0.0,1.0,17,3693.0,6.479177237453328e-07,-2.625,35,35,7176.0
560.0,35,1172.0,33.48571428571429,4.561622383346328e-06,8,763.0,0.0,10,2810.0,0.0,0,0.0,1.0,17,3778.0,7.115758203551093e-07,-2.625,35,35,7351.0
565.0,35,1347.0,38.48571428571429,5.90083034851974e-06,8,803.0,0.0,10,2860.0,0.0,0,0.0,1.0,17,3863.0,9.069279872906324e-07,-2.625,35,35,7526.0
570.0,35,1522.0,43.48571428571429,0.0,8,843.0,0.0,10,2910.0,0.0,0,0.0,1.0,17,3948.0,0.0,-2.625,35,35,7701.0
575.0,35,1697.0,48.48571428571429,0.0,8,883.0,0.0,10,2960.0,0.0,0,0.0,1.0,17,4033.0,0.0,-2.625,35,35,7876.0
580.0,35,1872.0,53.48571428571429,0.0,8,923.0,0.0,10,3010.0,0.0,0,0.0,1.0,17,4118.0,0.0,-2.625,35,35,8051.0
585.0,35,2047.0,58.48571428571429,0.0,8,963.0,0.0,10,3060.0,0.0,0,0.0,1.0,17,4203.0,0.0,-2.625,35,35,8226.0
590.0,35,2222.0,63.48571428571429,0.0,8,1003.0,0.0,10,3110.0,0.0,0,0.0,1.0,17,4288.0,0.0,-2.625,35,35,8401.0
595.0,35,2397.0,68.48571428571428,0.0,8,1043.0,0.0,10,3160.0,0.0,0,0.0,1.0,17,4373.0,0.0,-2.625,35,35,8576.0
600.0,35,2572.0,73.48571428571428,0.0,8,1083.0,0.0,10,3210.0,0.0,0,0.0,1.0,17,4458.0,0.0,-2.625,35,35,8751.0
605.0,35,2747.0,78.48571428571428,0.0,8,1123.0,0.0,10,3260.0,0.0,0,0.0,1.0,17,4543.0,0.0,-2.625,35,35,8926.0
610.0,29,2302.0,65.77142857142857,0.561776719009722,5,940.0,0.02976326366675824,10,3312.0,0.03340466769706625,0,2.0,0.44657397335619714,14,4195.0,0.022687289585973918,-2.175,29,29,8449.0
615.0,19,1485.0,42.42857142857143,2.379764696284036,0,551.0,0.19292743100709453,10,3362.0,0.10651599682301298,0,2.0,0.6558689858238888,9,3417.0,0.08386815668388338,-1.425,19,19,7332.0
620.0,19,1219.0,34.82857142857143,2.293899376119342,1,553.0,0.13740680947453904,11,3415.0,0.06096199057667741,0,0.0,0.9650588474788412,7,3455.0,0.09213103179151373,-1.425,19,19,7423.0
625.0,22,976.0,27.885714285714286,1.8076393328717433,5,571.0,0.0014365253836731368,11,3471.0,0.09022527566174035,0,0.0,0.45722596818976213,6,3485.0,0.09275818930296487,-1.65,22,22,7527.0
630.0,27,1008.0,28.8,0.9142449083251474,5,596.0,1.837442212247094e-05,12,3528.0,0.04577043912137087,2,5.0,0.0004245493380672979,8,3517.0,0.055303237144218746,-2.025,27,27,7646.0
635.0,23,799.0,22.82857142857143,1.3085005012824158,2,454.0,0.08440173634307015,8,3161.0,0.08941779418365113,2,15.0,0.0,11,3567.0,0.03394166193379758,-1.725,23,23,7197.0
640.0,19,405.0,12.272727272727273,2.5660429828760503,0,182.0,0.381052628679601,3,2363.0,0.23763590276438168,2,25.0,0.0,14,3632.0,0.0956441210024935,-1.425,19,19,6202.0
645.0,17,279.0,8.454545454545455,3.2997395987856493,1,186.0,0.005427527183561038,0,1574.0,0.32296180458579316,2,35.0,0.0,14,3702.0,0.2009418783701557,-1.275,17,17,5497.0
650.0,20,373.0,12.433333333333334,2.6869407115405832,2,196.0,6.611070481402552e-06,0,858.0,0.4307195282987329,2,45.0,0.0,16,3776.0,0.09133588153161691,-1.5,20,20,4875.0
655.0,19,367.0,13.107142857142858,1.94119162946379,2,206.0,0.0,2,861.0,0.11575735414810476,2,57.0,0.12620727013977528,13,3409.0,0.12269767312638277,-1.425,19,19,4533.0
660.0,15,264.0,9.777777777777779,2.976958477716288,0,101.0,0.1749664632906288,5,880.0,0.06844504813071957,2,67.0,0.42103187941052733,8,2627.0,0.15164956263581314,-1.125,15,15,3675.0
665.0,13,215.0,8.26923076923077,3.1530860237889007,0,0.0,1.0,5,905.0,0.2372539346718531,2,77.0,0.4336619511161186,6,2659.0,0.08726231344048314,-0.975,13,13,3641.0
670.0,13,180.0,6.923076923076923,2.4826903828063696,0,0.0,1.0,5,928.0,0.22463582818418418,3,92.0,0.18804457844763017,5,2683.0,0.10257224436145912,-0.975,13,13,3703.0
675.0,16,252.0,10.5,1.1782173367547806,0,0.0,1.0,6,955.0,0.09376542011068174,3,107.0,0.0,7,2713.0,0.03727218225382351,-1.2,16,16,3775.0
