step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,63,935.0,7.420634920634921,4.724142385216894,16,283.0,0.25746002313129807,17,298.0,0.3617674778431517,14,160.0,0.3330884944521631,16,248.0,0.3092485472846807,-4.725,63,63,989.0
70.0,73,1159.0,8.649253731343284,3.8509060594532203,21,365.0,0.05246551691543332,18,348.0,0.19084728123147143,18,241.0,0.36754714371162717,16,311.0,0.31478245390256965,-5.475,73,73,1265.0
75.0,72,1157.0,8.147887323943662,3.616622764819199,19,444.0,0.1367405874093714,22,380.0,0.1343750740799353,16,264.0,0.33653361929092396,15,313.0,0.26392388982967774,-5.4,72,72,1401.0
80.0,72,1396.0,9.245033112582782,4.206419415077356,18,518.0,0.2391347491056241,20,458.0,0.18960708590130115,15,244.0,0.32479799939321685,19,334.0,0.2945138632073661,-5.4,72,72,1554.0
85.0,85,1617.0,9.682634730538922,3.6393284695293877,19,611.0,0.22748972277745957,28,572.0,0.17682005531316883,15,247.0,0.30750698211722655,23,406.0,0.2139405806085757,-6.375,85,85,1836.0
90.0,100,1894.0,10.761363636363637,3.0764755770547456,23,715.0,0.1553531619910461,27,656.0,0.1591236377225585,21,254.0,0.24107443414566668,29,513.0,0.20280883450560083,-7.5,100,100,2138.0
95.0,103,2166.0,11.708108108108108,3.0303821727527684,22,809.0,0.12791172822356967,27,725.0,0.1563194254234555,22,284.0,0.1971379335492369,32,660.0,0.23644128514396467,-7.725,103,103,2478.0
100.0,111,2518.0,12.846938775510203,3.1749287639193913,25,926.0,0.16854688051355357,27,856.0,0.18524687325651704,29,366.0,0.19648277523322794,30,768.0,0.23313027756880786,-8.325,111,111,2916.0
105.0,120,2908.0,14.912820512820513,2.769826028710905,26,1051.0,0.19212209555866241,33,1010.0,0.14085089059667902,33,503.0,0.16335300222609597,27,856.0,0.20330017099019507,-8.925,119,119,3420.0
110.0,130,3311.0,17.335078534031414,2.0139874503000756,27,1180.0,0.14395943926177937,35,1147.0,0.08951564832037404,38,640.0,0.11992429606274682,30,935.0,0.16005884027729483,-9.75,130,130,3902.0
115.0,134,3504.0,18.442105263157895,1.5882722565187548,31,1329.0,0.050550030446992515,37,1233.0,0.07433815170804381,38,793.0,0.07843547006122782,28,934.0,0.15331252068923093,-10.05,134,134,4289.0
120.0,139,3366.0,17.71578947368421,1.5239084422576465,29,1325.0,0.0573898106536855,38,1374.0,0.06783288819045812,39,914.0,0.03695239975827252,32,937.0,0.13461499954134368,-10.35,138,138,4550.0
125.0,135,3196.0,16.91005291005291,1.6161677668825063,24,1229.0,0.14490855944138914,38,1555.0,0.06065819158645245,35,961.0,0.08520459984063718,37,1025.0,0.0440565171612773,-10.05,134,134,4770.0
130.0,134,3101.0,16.58288770053476,1.6630818129860268,16,1109.0,0.16879598819610114,40,1747.0,0.05198809689307868,33,1011.0,0.11015819946471689,44,1205.0,0.020483065715708078,-9.975,133,133,5072.0
135.0,131,3300.0,18.0327868852459,1.8762412513970843,11,951.0,0.24930023081702873,40,1933.0,0.05802885223472838,30,1096.0,0.11320110204045752,47,1428.0,0.0041863837833186705,-9.6,128,128,5408.0
140.0,133,3649.0,20.272222222222222,1.2784998885820456,11,924.0,0.1526629965694961,42,2124.0,0.010298794445734961,30,1179.0,0.056248473066199456,49,1644.0,0.006019137728656506,-9.9,132,132,5871.0
145.0,145,4180.0,23.22222222222222,1.185393105813771,20,987.0,0.09025123476996817,44,2342.0,1.6261485089376722e-06,30,1255.0,0.06736197285617795,48,1895.0,0.039705876941244785,-10.65,142,142,6479.0
150.0,148,4733.0,27.045714285714286,0.6520729517715551,22,1072.0,0.08869897552414242,44,2562.0,0.0,32,1368.0,0.01612886003132685,48,2119.0,0.010254443123970875,-10.95,146,146,7121.0
155.0,154,5345.0,30.7183908045977,0.7113730245653369,27,1187.0,0.05225712857587221,44,2797.0,0.020113532322242347,30,1452.0,0.036997715712862346,51,2332.0,0.0044455651745197635,-11.4,152,152,7768.0
160.0,147,5777.0,33.58720930232558,0.5868397751548761,26,1212.0,0.0423243227484711,45,3018.0,5.157281976781614e-07,28,1544.0,0.059095209872879986,46,2525.0,0.010144221349102022,-10.875,145,145,8299.0
165.0,148,6281.0,36.51744186046512,0.7547644462884056,23,1130.0,0.05356024066809275,45,3243.0,0.0,29,1571.0,0.09158426855557304,48,2762.0,0.014159373635096131,-10.875,145,145,8706.0
170.0,154,6959.0,40.93529411764706,0.43108174290779955,24,1241.0,0.04008687271661724,45,3468.0,0.0,31,1632.0,0.047553630843535234,52,3012.0,0.025665201594031992,-11.4,152,152,9353.0
175.0,147,7032.0,41.6094674556213,0.4294932482074504,27,1369.0,0.02169973535750514,39,3541.0,0.01816159155415941,33,1761.0,0.010911203920173215,45,3109.0,0.03096477594160603,-10.8,144,144,9780.0
180.0,138,6529.0,38.86309523809524,1.145013169019839,31,1516.0,0.0001882512568881957,34,3468.0,0.02715702754520212,28,1734.0,0.06916908506459735,42,3034.0,0.0681579327853832,-10.125,135,135,9752.0
185.0,121,6173.0,37.640243902439025,1.6055806030218076,31,1671.0,4.644786434070077e-06,31,3630.0,0.035571087250469,18,1428.0,0.16329969755488116,38,2868.0,0.07024991923639858,-8.85,118,118,9597.0
190.0,121,6343.0,39.39751552795031,1.503059187030774,31,1828.0,0.011120148168342715,31,3782.0,0.02911769022685774,17,1439.0,0.16517920694556906,39,2820.0,0.07578906702722604,-8.85,118,118,9869.0
195.0,109,5469.0,34.18125,1.522567065013158,28,1855.0,0.05238938618794729,28,3651.0,0.02692663254333335,15,1405.0,0.11204912459405449,35,2944.0,0.0703918890243517,-7.95,106,106,9855.0
200.0,101,4683.0,30.212903225806453,1.8183738252624282,24,1758.0,0.11165080818393765,24,3235.0,0.0933775304855841,13,1387.0,0.12752370018918385,37,3123.0,0.08702708380034925,-7.35,98,98,9503.0
205.0,108,4656.0,30.63157894736842,1.3676280180428326,28,1891.0,0.1518223807847602,21,3001.0,0.06808680131446719,18,1314.0,0.06630694808848471,38,3255.0,0.032605188931419664,-7.875,105,105,9461.0
210.0,111,4655.0,30.625,1.3050141786198481,31,2037.0,0.03967387489951275,18,2894.0,0.08149858532499954,23,1424.0,0.06983573584061148,36,3347.0,0.0690707157102701,-8.1,108,108,9702.0
215.0,114,4575.0,30.5,1.1828967544207762,32,2090.0,0.011957489348539718,16,2979.0,0.07648504348116675,27,1554.0,0.06499511361878177,36,3516.0,0.06885427744953347,-8.325,111,111,10139.0
220.0,113,4476.0,30.243243243243242,1.1331550331045996,33,2064.0,0.030899881444526125,19,3068.0,0.07632628228600973,24,1614.0,0.05389575270073345,34,3460.0,0.05605597175227661,-8.25,110,110,10206.0
225.0,101,3907.0,26.578231292517007,1.1324384830582808,29,1970.0,0.022452531975164388,19,2881.0,0.06810077841151074,21,1652.0,0.035965963176671056,30,3621.0,0.037383443358097165,-7.425,99,99,10124.0
230.0,92,3170.0,22.4822695035461,1.8671363135290568,21,1622.0,0.11025957441454233,19,2434.0,0.10892042203506914,24,1871.0,0.03829033174050515,28,3590.0,0.0247395796064431,-6.9,92,92,9517.0
235.0,87,3117.0,22.919117647058822,2.2620722984428134,17,1637.0,0.17951409493504542,19,2137.0,0.09947194533191846,26,2003.0,0.061187968584020154,25,3530.0,0.0385830594277179,-6.525,87,87,9307.0
240.0,88,3227.0,23.903703703703705,1.8186279223090025,17,1704.0,0.1175149878597105,13,2097.0,0.12213301980470065,27,2135.0,0.0009218348405005446,31,3575.0,0.013294273350805517,-6.6,88,88,9511.0
245.0,89,3260.0,24.51127819548872,1.8744943078507035,21,1703.0,0.08931884442201342,12,1928.0,0.13504087877176138,28,2276.0,0.014702687292709427,28,3460.0,0.06989293925794171,-6.675,89,89,9367.0
250.0,92,3581.0,27.546153846153846,1.6456505707839688,27,1733.0,0.023843752470290462,12,1775.0,0.14400622382975614,29,2419.0,0.02394280129831423,24,3333.0,0.1297459143743002,-6.9,92,92,9260.0
255.0,86,3790.0,30.32,1.5469444931654996,26,1661.0,0.01467004769082109,9,1584.0,0.19933399663769602,29,2564.0,0.01963420397958444,22,3293.0,0.14111847229539007,-6.45,86,86,9102.0
260.0,80,3642.0,29.852459016393443,1.7113126380722128,18,1414.0,0.11756638847995822,9,1348.0,0.1860416653835308,30,2713.0,0.0,23,3232.0,0.0480627409518902,-6.0,80,80,8707.0
265.0,73,3231.0,26.925,1.8621884385722147,10,1294.0,0.1642424435725726,10,1260.0,0.1603633682030281,30,2863.0,0.026264945646519138,23,3031.0,0.045106220940435905,-5.475,73,73,8448.0
270.0,78,3439.0,28.899159663865547,1.3852798063924099,8,1258.0,0.11009841217606338,15,1329.0,0.08543763381339324,31,3016.0,0.030249828279208277,24,3082.0,0.011209120431208388,-5.85,78,78,8685.0
275.0,90,3825.0,32.974137931034484,0.9796498546486231,18,1325.0,0.04759353835083781,18,1270.0,0.06885019935780438,31,3171.0,0.0,23,3070.0,0.030576973544968043,-6.75,90,90,8836.0
280.0,93,4267.0,37.42982456140351,0.9675481272335836,22,1433.0,0.0628612543087471,17,1070.0,0.08215074245890376,31,3326.0,0.0,23,3079.0,0.0,-6.975,93,93,8908.0
285.0,84,4465.0,39.51327433628319,1.0304758708253683,20,1378.0,0.05702299422525711,13,1013.0,0.10568773552401735,31,3481.0,0.0,20,3032.0,0.02717750001524877,-6.3,84,84,8904.0
290.0,79,4685.0,41.830357142857146,1.848480696689483,17,1150.0,0.04270918053844992,11,848.0,0.1834312886996662,31,3638.0,0.029689519583772053,20,2827.0,0.09133089734514613,-5.925,79,79,8463.0
295.0,75,4433.0,39.580357142857146,1.9375889487508704,14,1005.0,0.07055079251631118,13,908.0,0.170067799704363,31,3793.0,0.05853713017965757,17,2466.0,0.08484868217799646,-5.625,75,75,8172.0
300.0,70,3213.0,29.20909090909091,1.8653662822010484,14,936.0,0.08702045672843044,17,984.0,0.12515465694451558,25,3592.0,0.08443403160288103,14,2294.0,0.05285906225593564,-5.25,70,70,7806.0
305.0,68,2842.0,27.066666666666666,1.9697231912130637,14,803.0,0.0687359383703687,19,961.0,0.11071182466158383,20,3054.0,0.10843392952456961,15,2366.0,0.13653405037558852,-5.1,68,68,7184.0
310.0,68,2587.0,25.116504854368934,1.9034849320342357,14,783.0,0.04762265892984438,20,926.0,0.07428635955325667,16,2736.0,0.04064763231479832,18,2450.0,0.21472280786440148,-5.1,68,68,6895.0
315.0,70,2420.0,23.49514563106796,1.9921640233460687,15,788.0,0.00031288169692189865,20,924.0,0.13268578796203956,15,2815.0,0.02656838376516621,20,2547.0,0.14464647268835312,-5.25,70,70,7074.0
320.0,68,2630.0,25.533980582524272,1.54205167662253,15,863.0,0.0,18,1018.0,0.1129366903143976,12,2880.0,0.037233518220321796,23,2657.0,0.04086203804181902,-5.1,68,68,7418.0
325.0,67,2519.0,24.940594059405942,1.2829130822270203,15,938.0,0.0,24,1129.0,0.039439870138391404,10,2610.0,0.07522679047396622,18,2533.0,0.02660295382643073,-5.025,67,67,7210.0
330.0,57,2212.0,23.28421052631579,1.809191785081898,15,1013.0,0.0,23,1033.0,0.025437245981891215,8,2476.0,0.12213422566279246,11,2248.0,0.19132466172934143,-4.275,57,57,6770.0
335.0,47,1789.0,19.03191489361702,2.927948881730096,9,880.0,0.14031064563066145,21,874.0,0.05206261584020076,10,2519.0,0.11531949885090848,7,1953.0,0.2574420874293316,-3.525,47,47,6226.0
340.0,44,1503.0,16.7,2.859680918277535,4,569.0,0.22092186801910102,18,803.0,0.06752731874666128,14,2584.0,0.10909943397927079,8,1770.0,0.18636562904175094,-3.3,44,44,5726.0
345.0,44,1337.0,14.855555555555556,2.665820163882971,1,435.0,0.26967354011153516,14,879.0,0.10448915303162176,21,2675.0,0.06661742248853379,8,1557.0,0.07685190079299083,-3.3,44,44,5546.0
350.0,54,1429.0,16.811764705882354,1.6634502682940973,4,451.0,0.15037761366186833,17,956.0,0.12339984736355321,26,2793.0,0.03802538941724017,7,1107.0,0.080374787738681,-4.05,54,54,5307.0
355.0,55,1442.0,17.373493975903614,1.2518008594521681,7,401.0,0.15289454886545822,15,922.0,0.07728814558928698,27,2903.0,0.02026083054846726,6,1063.0,0.07832630859876163,-4.125,55,55,5289.0
360.0,53,1475.0,18.209876543209877,2.414242883035783,11,448.0,0.08310027824056898,13,812.0,0.12757633490221,22,2611.0,0.09319473319145608,7,1014.0,0.328397579991261,-3.975,53,53,4885.0
365.0,44,1091.0,13.469135802469136,2.860556951321006,6,390.0,0.09742311165522896,12,756.0,0.13613010648257606,17,2530.0,0.11840578645344597,9,1053.0,0.3174098174407435,-3.3,44,44,4729.0
370.0,36,543.0,6.961538461538462,3.1624372409027806,2,248.0,0.3425838087725077,10,739.0,0.07866981234106696,13,2291.0,0.14792060457281456,11,1103.0,0.16230901099545297,-2.7,36,36,4381.0
375.0,31,452.0,6.026666666666666,3.160081559962704,0,113.0,0.6508819140921733,8,649.0,0.06679853434943392,13,2358.0,0.11304685569121112,10,1125.0,0.06442736662752328,-2.325,31,31,4245.0
380.0,34,411.0,5.48,3.118592737404019,1,32.0,0.4115031505990437,7,687.0,0.09229659627112193,16,2434.0,0.14290939457126392,10,1140.0,0.06589523424084322,-2.55,34,34,4293.0
385.0,45,615.0,8.541666666666666,2.005828470283247,5,44.0,0.17785971638998632,10,732.0,0.042842696742802694,20,2529.0,0.14557758348000396,10,1190.0,0.0,-3.375,45,45,4495.0
390.0,56,871.0,12.623188405797102,1.35691344438897,6,71.0,0.03471517957887561,14,791.0,0.004723366971563334,26,2647.0,0.11107355561370504,10,1240.0,0.0,-4.2,56,56,4749.0
395.0,56,1064.0,15.880597014925373,1.2515860232196576,7,104.0,5.960065221226545e-05,15,865.0,6.576405557341488e-05,24,2546.0,0.10208371899686533,10,1290.0,0.0,-4.2,56,56,4805.0
400.0,48,1065.0,17.177419354838708,1.5911389944378054,7,139.0,0.0,15,942.0,0.02070137936698718,19,2217.0,0.08265868655906607,7,1060.0,0.17747164752940703,-3.6,48,48,4358.0
405.0,42,1035.0,16.9672131147541,1.9779241486520973,7,176.0,0.049511287911930976,15,1017.0,0.10028179159700397,13,2110.0,0.07012016557967074,7,552.0,0.24301792531920788,-3.15,42,42,3855.0
410.0,37,966.0,15.836065573770492,1.9386810667936367,7,211.0,0.19195840834126207,13,1015.0,0.0686209439943041,10,1725.0,0.10714789700203131,7,584.0,0.07471952011009737,-2.775,37,37,3535.0
415.0,32,833.0,13.883333333333333,2.6401487507200185,3,173.0,0.3633343512819977,11,934.0,0.11831016184844784,8,1529.0,0.11209542446347276,10,630.0,0.1333303831775634,-2.4,32,32,3266.0
420.0,36,980.0,16.896551724137932,2.9489783944642665,4,122.0,0.3018371088570897,11,857.0,0.04025264937748923,11,1454.0,0.19688952713449884,10,680.0,0.23516529821180204,-2.7,36,36,3113.0
425.0,34,897.0,15.46551724137931,2.5184026468655922,3,91.0,0.3750993378885849,9,800.0,0.053843815850782545,11,1507.0,0.11919033195400223,11,733.0,0.17692247842446765,-2.55,34,34,3131.0
430.0,34,851.0,14.672413793103448,2.6674449285363107,0,13.0,0.4219443430933283,4,625.0,0.2644393692567975,17,1579.0,0.0500202172855435,13,794.0,0.024868840742136644,-2.55,34,34,3011.0
435.0,26,435.0,7.631578947368421,3.28763506216297,1,15.0,0.4018669547807863,2,558.0,0.3636031220203071,14,1430.0,0.05569403198972881,9,673.0,0.07161578708737902,-1.95,26,26,2676.0
440.0,26,279.0,4.894736842105263,4.190283775132461,5,33.0,0.04783192424795225,5,578.0,0.2541118125322684,10,1062.0,0.14004131673856726,6,507.0,0.3028074819904388,-1.95,26,26,2180.0
445.0,26,323.0,5.981481481481482,4.155795022527714,5,57.0,0.03302714696547926,8,608.0,0.1786643755521784,7,946.0,0.1346616015961945,6,472.0,0.2935262537054528,-1.95,26,26,2083.0
450.0,30,427.0,8.211538461538462,3.3967929054013997,5,80.0,0.0,6,529.0,0.07489791189290325,10,991.0,0.1547006654395163,9,515.0,0.15573579808935809,-2.25,30,30,2115.0
455.0,28,514.0,10.936170212765957,2.994997055831397,5,107.0,0.23954400081301147,0,228.0,0.3281851547477776,13,1048.0,0.05468834855806593,10,565.0,0.00390663414581128,-2.1,28,28,1948.0
460.0,23,459.0,11.195121951219512,2.7375112555294687,5,132.0,0.4066734459386239,0,226.0,0.22945457000273461,12,967.0,0.07952782478851667,6,539.0,0.057952944203313955,-1.725,23,23,1864.0
465.0,20,494.0,12.666666666666666,3.694723446905166,5,157.0,0.18458577877835938,4,237.0,0.1097856954548587,6,801.0,0.1758556876015226,5,481.0,0.2712311956291119,-1.5,20,20,1676.0
470.0,23,604.0,16.324324324324323,3.4601024793681283,7,189.0,0.018178324017218327,4,257.0,6.430847986440229e-06,6,638.0,0.23439317709702104,6,509.0,0.2853995003226754,-1.725,23,23,1593.0
475.0,25,588.0,15.891891891891891,2.7808776560173745,9,233.0,0.041415871509858246,4,277.0,0.0,4,559.0,0.1345564617026964,8,545.0,0.25898434506710144,-1.875,25,25,1614.0
480.0,20,464.0,13.647058823529411,2.8212635561354755,9,278.0,0.15415631532106053,4,297.0,0.0,2,369.0,0.23462875749019027,5,482.0,0.20352592706056974,-1.5,20,20,1426.0
485.0,19,519.0,16.21875,2.945725620485089,9,323.0,0.14510080416085616,4,319.0,0.2730297356338592,4,384.0,0.016432415489059597,2,405.0,0.22712694170255712,-1.425,19,19,1431.0
490.0,22,602.0,18.8125,2.2672281264606635,12,376.0,0.000656775282625994,4,339.0,0.32361390329296247,5,409.0,0.07398323893329826,1,348.0,0.17603390350795112,-1.65,22,22,1472.0
495.0,23,627.0,19.59375,2.0065544020070654,12,436.0,1.253061981661108e-06,2,255.0,0.2488203349176564,5,434.0,0.15383919093116552,4,364.0,0.0002029612683759073,-1.725,23,23,1489.0
500.0,17,409.0,13.193548387096774,2.907001440112828,9,423.0,0.1608666010631446,0,76.0,0.313077664746162,5,457.0,0.05575472339427521,3,40.0,0.0,-1.275,17,17,996.0
505.0,10,248.0,8.551724137931034,5.098824756311341,4,321.0,0.3461570477033405,0,5.0,0.8136423277729571,3,397.0,0.05724438463461949,3,55.0,0.0,-0.75,10,10,778.0
510.0,8,137.0,4.892857142857143,4.706917148594832,1,252.0,0.2568058204723059,1,6.0,0.740534746916011,3,364.0,0.0,3,72.0,0.3486259549766929,-0.6,8,8,694.0
515.0,12,186.0,7.153846153846154,4.566609623317557,4,188.0,0.21643780930801892,2,10.0,0.2679541315643533,3,379.0,0.1906427666924554,3,87.0,0.3416582917179286,-0.9,12,12,664.0
520.0,15,252.0,10.08,3.801043949682523,5,212.0,0.037693623592685,2,20.0,0.0,3,394.0,0.46029277337410335,5,104.0,0.14478132730959467,-1.125,15,15,730.0
525.0,18,338.0,13.52,2.901752312422106,8,248.0,0.00013822500714546547,2,30.0,0.0,3,409.0,0.2350617940083366,5,129.0,0.15849630282362712,-1.35,18,18,816.0
530.0,17,408.0,17.73913043478261,1.7307181477231481,5,268.0,0.039640158444879954,2,40.0,0.0,5,430.0,0.00014808974974655972,5,154.0,0.009708671542757496,-1.275,17,17,892.0
535.0,14,340.0,16.19047619047619,2.6104063391199084,5,287.0,0.0,2,50.0,0.0,2,301.0,0.2405343342419485,5,179.0,0.0,-1.05,14,14,817.0
540.0,14,410.0,20.5,2.9019802838439306,5,314.0,0.21714738569380465,2,60.0,0.0,2,28.0,0.10413602329380926,5,204.0,0.0,-1.05,14,14,606.0
545.0,12,444.0,22.2,3.524901685541085,5,337.0,0.29422999220246504,2,70.0,0.0,0,19.0,0.13244736292772494,5,229.0,0.0,-0.9,12,12,655.0
550.0,12,504.0,26.526315789473685,3.3058916304821757,5,362.0,0.16341606082540572,2,80.0,0.0,0,0.0,1.0,5,256.0,0.23344354040338847,-0.9,12,12,698.0
555.0,14,568.0,29.894736842105264,2.7101833234047925,7,391.0,0.003938280379587357,2,90.0,0.0,0,0.0,1.0,5,281.0,0.3204609709858579,-1.05,14,14,762.0
560.0,16,645.0,35.833333333333336,0.09920176531240046,8,431.0,2.7726240413705435e-05,2,100.0,0.0,0,0.0,1.0,6,308.0,0.01379866838801508,-1.2,16,16,839.0
565.0,18,732.0,40.666666666666664,0.0003515379848197743,8,471.0,0.0,2,110.0,0.0,0,0.0,1.0,8,345.0,4.8699733150573504e-05,-1.35,18,18,926.0
570.0,18,822.0,45.666666666666664,0.0,8,511.0,0.0,2,120.0,0.0,0,0.0,1.0,8,385.0,0.0,-1.35,18,18,1016.0
575.0,12,532.0,29.555555555555557,1.2354562443296493,8,551.0,0.0,2,130.0,0.0,0,0.0,1.0,2,238.0,0.12305969722503374,-0.9,12,12,919.0
580.0,4,267.0,16.6875,4.858062810981199,2,422.0,0.09423125527731958,2,144.0,0.3400240665051648,0,0.0,1.0,0,27.0,0.4100088104011438,-0.3,4,4,593.0
585.0,2,147.0,11.307692307692308,8.550371260267038,0,162.0,0.4490312904543613,2,154.0,0.4644934931779728,0,0.0,1.0,0,0.0,1.0,-0.15,2,2,316.0
590.0,3,160.0,12.307692307692308,8.741560158786822,0,0.0,1.0,3,167.0,0.4837743670509723,0,0.0,1.0,0,0.0,1.0,-0.225,3,3,167.0
595.0,4,177.0,14.75,6.799593463936759,0,0.0,1.0,4,184.0,0.31293902359772724,0,0.0,1.0,0,0.0,1.0,-0.3,4,4,184.0
600.0,7,203.0,20.3,3.576771968176672,0,0.0,1.0,7,210.0,0.12064669311167099,0,0.0,1.0,0,0.0,1.0,-0.525,7,7,210.0
605.0,8,239.0,26.555555555555557,1.1327330239992688,0,0.0,1.0,8,246.0,0.00025068042290828785,0,0.0,1.0,0,0.0,1.0,-0.6,8,8,246.0
610.0,8,279.0,34.875,0.0,0,0.0,1.0,8,286.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.6,8,8,286.0
615.0,8,319.0,39.875,0.0,0,0.0,1.0,8,326.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.6,8,8,326.0
620.0,8,359.0,44.875,0.0,0,0.0,1.0,8,366.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.6,8,8,366.0
625.0,8,399.0,49.875,0.0,0,0.0,1.0,8,406.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.6,8,8,406.0
630.0,5,159.0,19.875,1.9510219639551054,0,0.0,1.0,5,204.0,0.03956622069653155,0,0.0,1.0,0,0.0,1.0,-0.375,5,5,204.0
635.0,5,184.0,23.0,4.400521729530259,0,2.0,0.8833600791113987,5,186.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.375,5,5,188.0
640.0,5,209.0,26.125,4.438395307214899,0,2.0,0.8645371868877546,5,211.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.375,5,5,213.0
645.0,5,234.0,39.0,1.964479837794484,0,0.0,1.0,5,236.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.375,5,5,236.0
650.0,5,259.0,43.166666666666664,1.948217130245647,0,0.0,1.0,5,261.0,0.0,0,0.0,1.0,0,0.0,1.0,-0.375,5,5,261.0
655.0,0,0.0,0.0,3.9137358639758433,0,0.0,1.0,0,159.0,0.19338028902917206,0,0.0,1.0,0,0.0,1.0,0.0,0,0,159.0
660.0,0,0.0,0.0,11.13974032457685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
665.0,0,0.0,0.0,12.563569433640927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
670.0,0,0.0,0.0,12.654248810649854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
675.0,0,0.0,0.0,12.14336498486031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
680.0,0,0.0,0.0,11.201210797176765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0,0,0.0
