step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,62,722.0,5.511450381679389,3.7619839614355643,18,227.0,0.17687801977992493,11,96.0,0.3118394813038638,14,222.0,0.19817438102387006,19,251.0,0.29750387687410595,-4.65,62,62,796.0
65.0,72,1031.0,7.159722222222222,4.660290653636121,23,312.0,0.22821651399972567,15,151.0,0.3285239441405454,17,281.0,0.26635074959491645,17,325.0,0.36823679167055107,-5.4,72,72,1069.0
70.0,81,1372.0,8.909090909090908,4.218704402833357,24,424.0,0.23231828140809094,17,225.0,0.3134571793924581,17,355.0,0.33008490828214987,23,424.0,0.2714899719641294,-6.075,81,81,1428.0
75.0,92,1718.0,10.2874251497006,3.8191990491148364,20,486.0,0.29114780019529174,22,315.0,0.20854347387090866,18,442.0,0.31729259726368036,32,550.0,0.20067338875689386,-6.9,92,92,1793.0
80.0,103,2011.0,11.172222222222222,3.3010606638301434,26,591.0,0.19740856008097188,25,427.0,0.17823952984304312,18,457.0,0.3273130866570705,34,709.0,0.2080396791534991,-7.725,103,103,2184.0
85.0,109,2180.0,11.473684210526315,3.381180357409739,32,731.0,0.20465079196944605,26,524.0,0.21671018332353315,16,451.0,0.28725428111619633,35,779.0,0.21751821559187418,-8.175,109,109,2485.0
90.0,109,2157.0,10.785,3.0725834395708773,34,801.0,0.1475980773978476,24,595.0,0.21481171065788301,20,500.0,0.260215819475566,31,852.0,0.1740243152817498,-8.175,109,109,2748.0
95.0,111,2153.0,10.252380952380953,3.7258641507361405,28,773.0,0.21712957097167215,24,639.0,0.21813146132785732,24,592.0,0.2695089846657817,35,936.0,0.1956229464368688,-8.325,111,111,2940.0
100.0,108,1871.0,8.582568807339449,2.985852207434102,25,883.0,0.16159299250426876,24,715.0,0.16595304493099255,27,653.0,0.1908987660628025,32,960.0,0.1588837417492249,-8.1,108,108,3211.0
105.0,122,2031.0,9.231818181818182,2.9165433678325225,31,996.0,0.1106882074256274,28,844.0,0.17133789298855676,38,780.0,0.16045891727990622,25,924.0,0.21262012709593558,-9.15,122,122,3544.0
110.0,134,2560.0,11.851851851851851,2.617471724025311,37,1170.0,0.10655324622388662,32,985.0,0.16461613101820882,36,926.0,0.17010795034043602,29,957.0,0.16030535436016818,-10.05,134,134,4038.0
115.0,147,3084.0,14.344186046511627,2.1197642699361285,37,1252.0,0.08594460719120801,36,1107.0,0.08835775425634829,36,1047.0,0.16017199427124681,38,1118.0,0.12363064513136146,-11.025,147,147,4524.0
120.0,145,3572.0,16.849056603773583,1.7446349322359795,33,1247.0,0.09743784633704322,38,1197.0,0.02377706661011133,33,1201.0,0.11296725795072064,41,1275.0,0.10172629344319453,-10.875,145,145,4920.0
125.0,142,4028.0,19.365384615384617,1.9232006483484871,32,1343.0,0.091565305734335,36,1311.0,0.0719283245758864,34,1356.0,0.09380865078772423,40,1403.0,0.0946304045043498,-10.65,142,142,5413.0
130.0,131,3938.0,19.209756097560977,1.9365254834378554,28,1406.0,0.08286253558491877,34,1413.0,0.09096185470557307,33,1468.0,0.0493472754377851,36,1483.0,0.09169737934514126,-9.825,131,131,5770.0
135.0,136,3836.0,18.896551724137932,2.081483902806666,27,1395.0,0.09588803296998809,36,1514.0,0.08096642306728308,36,1543.0,0.047190418756848984,37,1517.0,0.09360923467591623,-10.2,136,136,5969.0
140.0,143,4164.0,21.13705583756345,2.0813446570686924,26,1326.0,0.09822553071242499,37,1618.0,0.12602253529277666,38,1696.0,0.10016278133243402,42,1602.0,0.10621951915392358,-10.725,143,143,6242.0
145.0,147,4588.0,23.649484536082475,1.485459199376487,31,1444.0,0.026382803630013454,35,1687.0,0.09910268740288135,39,1889.0,0.1163143462578216,42,1801.0,0.04965085121710001,-11.025,147,147,6821.0
150.0,163,5183.0,27.569148936170212,0.6710765074954081,39,1626.0,0.006543216406780803,37,1862.0,0.03479739779593581,39,2012.0,0.031808804189122866,48,2003.0,0.000517690845220747,-12.225,163,163,7503.0
155.0,165,5840.0,31.22994652406417,0.7744334208879272,42,1828.0,0.01941410229646585,39,2049.0,0.021500314682266274,37,2112.0,0.026902869432638126,47,2216.0,0.014537649768403776,-12.375,165,165,8205.0
160.0,161,5883.0,31.8,0.7692807663019168,42,2038.0,0.044022436196143246,43,2255.0,0.02187075307105485,28,2024.0,0.04452432389454851,48,2452.0,0.0018195391369811467,-12.075,161,161,8769.0
165.0,148,6063.0,33.31318681318681,0.9544238239566987,42,2248.0,0.05204327133633023,41,2400.0,0.008442996227663552,22,1710.0,0.07639790361571515,43,2597.0,0.01114608365027232,-11.1,148,148,8955.0
170.0,126,5913.0,33.03351955307262,1.6209121870957501,38,2324.0,0.05883628535953727,37,2477.0,0.06773156368662042,18,1688.0,0.05694212961264408,33,2615.0,0.04605585839828322,-9.45,126,126,9104.0
175.0,127,5924.0,33.65909090909091,1.7864296039989798,39,2508.0,0.03253181645660726,36,2512.0,0.061028121099962376,20,1675.0,0.033657584787044864,32,2714.0,0.08476753858527186,-9.525,127,127,9409.0
180.0,134,6230.0,35.804597701149426,1.440175828682599,43,2717.0,7.388653438001351e-05,37,2630.0,0.03573206617592798,16,1766.0,0.052295098913837414,38,2893.0,0.033123678761992806,-10.05,134,134,10006.0
185.0,138,6429.0,37.59649122807018,1.1743895243149158,43,2932.0,1.952573268353999e-05,40,2824.0,0.0008543456735841567,17,1858.0,0.047170102185282774,38,2889.0,0.044548552529338446,-10.35,138,138,10503.0
190.0,130,6355.0,38.515151515151516,0.844227301157815,43,3149.0,0.009361196537366142,35,2907.0,0.03165700247765419,18,1786.0,0.029945151523346744,34,2880.0,0.03659318317360936,-9.75,130,130,10722.0
195.0,122,6703.0,42.15723270440252,0.8883721395050405,43,3366.0,0.03165144215219395,30,2954.0,0.05824210248938254,13,1811.0,0.06648673200124923,36,2881.0,0.04159517548072878,-9.15,122,122,11012.0
200.0,123,7115.0,45.318471337579616,0.7305240897977445,41,3425.0,0.05477212762249062,31,3106.0,0.04814851356930793,14,1855.0,0.035607896505260916,37,3062.0,0.008708840316180124,-9.225,123,123,11448.0
205.0,127,7667.0,49.1474358974359,0.8380123310704616,38,3489.0,0.04268384268748682,34,3274.0,0.061108541747480614,16,1934.0,0.09812868200381851,39,3253.0,0.000249021951803126,-9.525,127,127,11950.0
210.0,131,8094.0,52.21935483870968,0.6600073379553311,41,3686.0,0.00360196719135322,38,3458.0,0.03415248783404756,18,1979.0,0.09080007037430658,34,3296.0,0.014639715195796946,-9.825,131,131,12419.0
215.0,131,8480.0,55.064935064935064,0.9351914000563629,43,3899.0,1.3136436198362892e-05,41,3659.0,0.026292423743194737,22,2079.0,0.006015337860261836,25,3178.0,0.11502856524630449,-9.825,131,131,12815.0
220.0,131,8818.0,57.63398692810458,0.7834101601718174,43,4114.0,0.0,39,3781.0,0.02380260622436709,22,2091.0,0.015828027004269895,27,3252.0,0.048951776732481266,-9.825,131,131,13238.0
225.0,134,9167.0,60.30921052631579,1.0201497400754451,43,4329.0,0.018758352327550798,41,3921.0,0.022328289463830534,18,2000.0,0.05019975744375402,32,3404.0,0.054764133108087934,-10.05,134,134,13654.0
230.0,134,9709.0,64.72666666666667,0.9385486726061099,43,4524.0,0.019337089429236273,41,4126.0,0.0,16,1806.0,0.08849037557212844,34,3571.0,0.05308265174157296,-10.05,134,134,14027.0
235.0,133,10245.0,70.17123287671232,0.59906509351581,43,4741.0,0.05228870926025469,41,4331.0,0.0,12,1681.0,0.06448292504548549,37,3750.0,0.014638126351865519,-9.975,133,133,14503.0
240.0,126,10058.0,68.89041095890411,0.7060864317387959,37,4646.0,0.05378709242180531,41,4536.0,0.0,10,1478.0,0.06575616121151384,38,3937.0,5.428288076722287e-07,-9.45,126,126,14597.0
245.0,114,9842.0,68.34722222222223,1.0898934278355952,36,4150.0,0.04520486869305059,41,4741.0,0.0,5,1427.0,0.19418781246644237,32,3952.0,0.014045780694990413,-8.55,114,114,14270.0
250.0,105,9696.0,67.33333333333333,1.8452809011740703,35,4110.0,0.029449263287783033,41,4948.0,0.01928334941199308,4,1272.0,0.2841805683728656,25,3824.0,0.1177066732308063,-7.875,105,105,14154.0
255.0,109,9648.0,67.94366197183099,1.265529564438982,33,4279.0,0.03416108669344084,42,5157.0,0.013753518765303568,8,1222.0,0.1031948625707063,26,3930.0,0.06349194987426465,-8.175,109,109,14588.0
260.0,111,9706.0,69.8273381294964,0.963448083959921,30,4307.0,0.025281320530143956,42,5370.0,0.025120047794276693,10,1268.0,0.0032236817775795116,29,4069.0,0.05908985290921847,-8.325,111,111,15014.0
265.0,111,9866.0,72.54411764705883,0.9178917523451213,34,4227.0,0.02749931999578816,37,5433.0,0.06934748343451352,12,1327.0,1.672213024012053e-05,28,4098.0,0.02352795891030057,-8.325,111,111,15085.0
270.0,107,10009.0,74.69402985074628,0.9711880749146597,34,4106.0,0.022577677676739905,35,5613.0,0.08761737559895555,12,1387.0,6.108580170902703e-07,26,4098.0,0.03784100891221583,-8.025,107,107,15204.0
275.0,102,9789.0,74.1590909090909,1.0976366831136288,30,4226.0,0.06236805164033224,38,5791.0,0.04558346058142911,12,1451.0,0.18552478818987128,22,4004.0,0.047811423658844006,-7.65,102,102,15472.0
280.0,101,9840.0,75.1145038167939,1.309305808246807,25,3872.0,0.06160880299058187,41,5987.0,0.046469909748299086,12,1511.0,0.256299930554364,23,3661.0,0.02708611940269867,-7.575,101,101,15031.0
285.0,100,9125.0,71.2890625,1.051174229211742,22,3944.0,0.07683698158139249,44,6201.0,0.011031237176146822,14,1576.0,0.2050389513805529,20,3605.0,0.05408771180768245,-7.5,100,100,15326.0
290.0,104,8690.0,67.890625,1.0783337507707291,25,4061.0,0.06571218297036782,46,6431.0,0.020548474968879647,15,1649.0,0.16301283035614528,18,3389.0,0.04401189225196442,-7.8,104,104,15530.0
295.0,109,8530.0,67.16535433070867,0.3823616978867842,28,4194.0,0.00524329428926275,46,6661.0,0.005140951869223067,16,1720.0,0.028049784010561483,19,3481.0,0.03848248800866551,-8.175,109,109,16056.0
300.0,114,8587.0,67.61417322834646,0.5181456987135343,31,4344.0,0.00011592693007755438,44,6687.0,0.008381783970606415,17,1805.0,0.028464404014885394,22,3586.0,0.06560260723129659,-8.55,114,114,16422.0
305.0,111,8410.0,66.74603174603175,0.5915597836445962,31,4499.0,0.025264338152627647,40,6509.0,0.02063445861593005,16,1880.0,0.021456890415996445,24,3683.0,0.08057100176374396,-8.325,111,111,16571.0
310.0,108,8813.0,69.94444444444444,0.6438815485334372,30,4501.0,0.03358805026003,41,6710.0,0.006230548362870908,16,1960.0,0.057917955219868214,21,3452.0,0.0632833094206281,-8.1,108,108,16623.0
315.0,113,9306.0,73.85714285714286,0.5132459347436569,31,4656.0,0.020183932324553785,44,6926.0,0.021322183612070094,17,2043.0,0.05246555928291389,21,3556.0,0.04035302051328466,-8.475,113,113,17181.0
320.0,110,9598.0,76.17460317460318,0.501988319025695,32,4813.0,1.43781449825393e-05,40,6921.0,0.014211885837475822,17,2126.0,0.0,21,3656.0,0.03694332756774512,-8.25,110,110,17516.0
325.0,108,9881.0,79.048,0.7199725112941017,32,4975.0,0.050872436654364916,35,6757.0,0.03254652631548912,17,2211.0,0.0,24,3764.0,0.00980516702885529,-8.1,108,108,17707.0
330.0,105,10169.0,81.352,0.83633843832827,32,5137.0,0.06732548520589994,29,6554.0,0.05356529261383667,17,2296.0,0.0,27,3891.0,0.003150732161754774,-7.875,105,105,17878.0
335.0,109,10596.0,85.45161290322581,0.6494413894090224,34,5303.0,0.043557803055436155,28,6296.0,0.05277783592591985,17,2381.0,0.0,30,4036.0,0.010546570172221046,-8.175,109,109,18016.0
340.0,110,10972.0,89.20325203252033,0.4098970073865668,30,5239.0,0.050511360688890346,32,6450.0,0.006980912237475896,17,2466.0,0.0,31,4189.0,1.5175014475062026e-05,-8.25,110,110,18344.0
345.0,108,11220.0,92.72727272727273,0.6856027803141638,26,4986.0,0.05718463997290751,35,6623.0,0.01219773920745467,17,2553.0,0.08338686737602907,30,4138.0,0.0,-8.1,108,108,18300.0
350.0,103,11544.0,96.2,0.8737230003510761,23,5104.0,0.04562216962925048,33,6639.0,0.03547296252017172,17,2638.0,0.13072297934261523,30,4288.0,0.0,-7.725,103,103,18669.0
355.0,99,11949.0,99.575,1.0185085183802756,24,5222.0,0.05475775964794022,28,6495.0,0.06316450413538156,17,2721.0,0.10126058304380979,30,4438.0,0.0,-7.425,99,99,18876.0
360.0,103,12429.0,104.4453781512605,0.7183236499496493,28,5353.0,0.054007221786704716,28,6505.0,0.044043487052470257,17,2806.0,0.0,30,4588.0,0.021114299871356147,-7.725,103,103,19252.0
365.0,110,12961.0,109.83898305084746,0.509826365604377,31,5502.0,0.07145517780029802,31,6652.0,0.002226838490341999,17,2891.0,0.0,31,4739.0,0.03040358992281004,-8.25,110,110,19784.0
370.0,110,13483.0,114.26271186440678,0.3751647014864365,33,5662.0,0.02690091162845276,29,6663.0,0.009061398925624593,17,2976.0,0.0,31,4894.0,0.0042960243368524685,-8.25,110,110,20195.0
375.0,108,14007.0,118.70338983050847,0.6436328409330859,34,5831.0,0.03148082855934677,26,6544.0,0.03646621456801708,17,3061.0,0.0,31,5049.0,0.02857316616428543,-8.1,108,108,20485.0
380.0,112,14558.0,124.42735042735043,0.3512732983757401,37,6010.0,0.03457272552571709,26,6404.0,0.0,17,3146.0,0.0,32,5206.0,5.3767688405334075e-05,-8.4,112,112,20766.0
385.0,114,15121.0,129.23931623931625,0.2216333196454439,39,6198.0,0.02300665160878998,26,6534.0,0.0,17,3231.0,0.0,32,5366.0,0.0,-8.55,114,114,21329.0
390.0,114,15686.0,135.22413793103448,0.09787274063830734,39,6389.0,0.019448826570424595,26,6664.0,0.0,17,3316.0,0.0,32,5526.0,0.0,-8.55,114,114,21895.0
395.0,113,16197.0,139.6293103448276,0.13436986671027248,39,6587.0,0.024835940235322256,25,6543.0,0.0,17,3401.0,0.0,32,5686.0,0.0,-8.475,113,113,22217.0
400.0,108,16121.0,138.97413793103448,0.38918872360492984,40,6785.0,0.03989944414589565,25,6668.0,0.0,17,3486.0,0.0,26,5589.0,0.018503060733587547,-8.1,108,108,22528.0
405.0,103,16059.0,138.43965517241378,0.8141290018026812,41,6986.0,0.0010868058421741758,25,6795.0,0.061942034088951166,17,3571.0,0.0,20,5247.0,0.08973203979063336,-7.725,103,103,22599.0
410.0,103,16304.0,143.01754385964912,0.7957999082049766,42,7195.0,1.0083755470468268e-06,25,6920.0,0.0960555135940403,17,3656.0,0.0,19,5236.0,0.046263078049981886,-7.725,103,103,23007.0
415.0,105,16824.0,148.8849557522124,0.5136910539936285,42,7405.0,0.0,25,7043.0,0.03301560767244416,17,3741.0,0.0,21,5336.0,0.004944087555627694,-7.875,105,105,23525.0
420.0,108,17359.0,156.38738738738738,0.24960374614616881,42,7615.0,0.004400815662191151,25,7168.0,0.0,17,3826.0,0.0,24,5451.0,0.0001052857816117952,-8.1,108,108,24060.0
425.0,108,17899.0,162.71818181818182,0.2010073126348096,42,7825.0,0.020146201660631764,25,7293.0,0.0,17,3911.0,0.0,24,5571.0,1.0468124873168197e-06,-8.1,108,108,24600.0
430.0,100,17965.0,164.8165137614679,0.2935553326833287,37,7698.0,0.016078173038679342,25,7418.0,0.0,17,3996.0,0.0,21,5538.0,0.017771183003109117,-7.5,100,100,24650.0
435.0,86,17845.0,163.71559633027522,1.4348811273927657,27,7217.0,0.06971771831338104,25,7545.0,0.0665067908220637,17,4083.0,0.09018020617812542,17,5344.0,0.05645100325120093,-6.45,86,86,24189.0
440.0,82,17967.0,169.5,1.9820196132092633,23,6983.0,0.09300843266718523,25,7670.0,0.13022044467245558,17,4168.0,0.17327751534923944,17,5034.0,0.03364110404998791,-6.15,82,82,23855.0
445.0,84,18190.0,173.23809523809524,1.3089051168586885,23,7093.0,0.04901815740973187,25,7793.0,0.1268662451169684,19,4255.0,0.07238513051831748,17,5119.0,0.00039269329156008397,-6.3,84,84,24260.0
450.0,93,18641.0,179.2403846153846,0.5442438273666484,28,7227.0,0.020665375033742748,27,7923.0,0.03969685676741948,20,4352.0,0.007791043505563283,18,5209.0,0.0,-6.975,93,93,24711.0
455.0,99,19120.0,187.45098039215685,0.00948922871663094,31,7375.0,0.000835799370354537,29,8063.0,0.0010681746756375052,21,4453.0,0.0002458252961622518,18,5299.0,0.0,-7.425,99,99,25190.0
460.0,93,19494.0,191.11764705882354,0.40920428193436775,28,7219.0,0.024388783257768915,30,8210.0,0.0,17,4520.0,0.030145652107913933,18,5389.0,0.0,-6.975,93,93,25338.0
465.0,83,19809.0,196.12871287128712,1.3777727309414247,23,6768.0,0.04034642130713725,25,8320.0,0.018064817226683356,17,4593.0,0.09255053433257504,18,5481.0,0.09471059603001074,-6.225,83,83,25162.0
470.0,80,20181.0,203.84848484848484,1.6310624404956782,20,6873.0,0.07946856200634145,25,8418.0,0.0,17,4678.0,0.18180878061777622,18,5571.0,0.0715494394763925,-6.0,80,80,25540.0
475.0,85,20596.0,208.04040404040404,1.0242852939092597,24,6985.0,0.023268152415757793,25,8543.0,0.0,18,4764.0,0.09866985989797299,18,5659.0,0.0011078981745781826,-6.375,85,85,25951.0
480.0,89,21037.0,219.13541666666666,0.6142915482537793,26,7111.0,0.03385153962016222,25,8668.0,0.0,18,4854.0,0.03097583038144901,20,5759.0,4.6893686515349277e-07,-6.675,89,89,26392.0
485.0,89,21432.0,228.0,0.4214591199443313,27,7246.0,5.998546297200385e-07,25,8793.0,0.0,20,4949.0,0.00010267626592202093,17,5750.0,0.014463429021748369,-6.675,89,89,26738.0
490.0,83,21789.0,236.83695652173913,0.7430169440450842,24,7252.0,0.016934723931297323,25,8920.0,0.03616222580463569,17,5021.0,0.01734283642093568,17,5827.0,0.0,-6.225,83,83,27020.0
495.0,79,22131.0,240.55434782608697,1.3203420340155445,20,7122.0,0.057383325969585036,25,9045.0,0.03230996318699659,17,5103.0,0.09156411341913002,17,5914.0,0.09003639174122562,-5.925,79,79,27184.0
500.0,80,22527.0,244.8586956521739,1.2935199876705292,20,7121.0,0.01634266153260441,26,9171.0,3.350790859630968e-06,17,5188.0,0.17832800236227564,17,5999.0,0.09974044187592132,-6.0,80,80,27479.0
505.0,83,22939.0,260.67045454545456,0.6573545312886178,23,7233.0,6.79235964451864e-05,26,9301.0,0.0,17,5271.0,0.08751706362838656,17,6082.0,0.05054884784955704,-6.225,83,83,27887.0
510.0,79,23316.0,271.1162790697674,0.4004960268038118,20,7244.0,0.011653607827675888,25,9418.0,0.02561144651471368,17,5356.0,0.0029153928857496973,17,6167.0,0.0,-5.925,79,79,28185.0
515.0,79,23711.0,278.9529411764706,0.7476572394657994,20,7161.0,0.0,25,9543.0,0.03801691618290229,17,5443.0,0.08845389416185322,17,6252.0,0.0,-5.925,79,79,28399.0
520.0,79,24106.0,283.6,0.9207850958943133,20,7261.0,0.0,25,9668.0,0.03568383824792659,17,5528.0,0.14293412028066968,17,6339.0,0.052784056423841916,-5.925,79,79,28796.0
525.0,79,24501.0,298.7926829268293,0.517770883968124,20,7361.0,0.0,25,9793.0,0.0,17,5611.0,0.05547466847686419,17,6424.0,0.052050613751090186,-5.925,79,79,29189.0
530.0,79,24896.0,315.1392405063291,0.0,20,7461.0,0.0,25,9918.0,0.0,17,5696.0,0.0,17,6507.0,0.0,-5.925,79,79,29582.0
535.0,79,25291.0,320.1392405063291,0.0,20,7561.0,0.0,25,10043.0,0.0,17,5781.0,0.0,17,6592.0,0.0,-5.925,79,79,29977.0
540.0,79,25686.0,325.1392405063291,0.0,20,7661.0,0.0,25,10168.0,0.0,17,5866.0,0.0,17,6677.0,0.0,-5.925,79,79,30372.0
545.0,79,26081.0,330.1392405063291,0.0,20,7761.0,0.0,25,10293.0,0.0,17,5951.0,0.0,17,6762.0,0.0,-5.925,79,79,30767.0
550.0,79,26476.0,335.1392405063291,0.0,20,7861.0,0.0,25,10418.0,0.0,17,6036.0,0.0,17,6847.0,0.0,-5.925,79,79,31162.0
555.0,79,26871.0,340.1392405063291,0.0,20,7961.0,0.0,25,10543.0,0.0,17,6121.0,0.0,17,6932.0,0.0,-5.925,79,79,31557.0
560.0,79,27266.0,345.1392405063291,0.0,20,8061.0,0.0,25,10668.0,0.0,17,6206.0,0.0,17,7017.0,0.0,-5.925,79,79,31952.0
565.0,79,27661.0,350.1392405063291,0.0,20,8161.0,0.0,25,10793.0,0.0,17,6291.0,0.0,17,7102.0,0.0,-5.925,79,79,32347.0
570.0,79,28056.0,355.1392405063291,0.0,20,8261.0,0.0,25,10918.0,0.0,17,6376.0,0.0,17,7187.0,0.0,-5.925,79,79,32742.0
575.0,79,28451.0,360.1392405063291,0.0,20,8361.0,0.0,25,11043.0,0.0,17,6461.0,0.0,17,7272.0,0.0,-5.925,79,79,33137.0
580.0,79,28846.0,365.1392405063291,0.0,20,8461.0,0.0,25,11168.0,0.0,17,6546.0,0.0,17,7357.0,0.0,-5.925,79,79,33532.0
585.0,79,29241.0,370.1392405063291,0.0,20,8561.0,0.0,25,11293.0,0.0,17,6631.0,0.0,17,7442.0,0.0,-5.925,79,79,33927.0
590.0,79,29636.0,375.1392405063291,0.0,20,8661.0,0.0,25,11418.0,0.0,17,6716.0,0.0,17,7527.0,0.0,-5.925,79,79,34322.0
595.0,79,30031.0,380.1392405063291,0.0,20,8761.0,0.0,25,11543.0,0.0,17,6801.0,0.0,17,7612.0,0.0,-5.925,79,79,34717.0
600.0,79,30426.0,385.1392405063291,0.0,20,8861.0,0.0,25,11668.0,0.0,17,6886.0,0.0,17,7697.0,0.0,-5.925,79,79,35112.0
605.0,79,30821.0,390.1392405063291,0.0,20,8961.0,0.0,25,11793.0,0.0,17,6971.0,0.0,17,7782.0,0.0,-5.925,79,79,35507.0
610.0,79,31216.0,395.1392405063291,0.0,20,9061.0,0.0,25,11918.0,0.0,17,7056.0,0.0,17,7867.0,0.0,-5.925,79,79,35902.0
615.0,79,31611.0,400.1392405063291,0.0,20,9161.0,0.0,25,12043.0,0.0,17,7141.0,0.0,17,7952.0,0.0,-5.925,79,79,36297.0
620.0,79,32006.0,405.1392405063291,0.0,20,9261.0,0.0,25,12168.0,0.0,17,7226.0,0.0,17,8037.0,0.0,-5.925,79,79,36692.0
625.0,79,32401.0,410.1392405063291,0.0,20,9361.0,0.0,25,12293.0,0.0,17,7311.0,0.0,17,8122.0,0.0,-5.925,79,79,37087.0
630.0,79,32796.0,415.1392405063291,0.0,20,9461.0,0.0,25,12418.0,0.0,17,7396.0,0.0,17,8207.0,0.0,-5.925,79,79,37482.0
635.0,79,33191.0,420.1392405063291,0.0,20,9561.0,0.0,25,12543.0,0.0,17,7481.0,0.0,17,8292.0,0.0,-5.925,79,79,37877.0
640.0,79,33586.0,425.1392405063291,0.0,20,9661.0,0.0,25,12668.0,0.0,17,7566.0,0.0,17,8377.0,0.0,-5.925,79,79,38272.0
645.0,79,33981.0,430.1392405063291,0.0,20,9761.0,0.0,25,12793.0,0.0,17,7651.0,0.0,17,8462.0,0.0,-5.925,79,79,38667.0
650.0,79,34376.0,435.1392405063291,0.0,20,9861.0,0.0,25,12918.0,0.0,17,7736.0,0.0,17,8547.0,0.0,-5.925,79,79,39062.0
655.0,79,34771.0,440.1392405063291,0.0,20,9961.0,0.0,25,13043.0,0.0,17,7821.0,0.0,17,8632.0,0.0,-5.925,79,79,39457.0
660.0,79,35166.0,445.1392405063291,0.0,20,10061.0,0.0,25,13168.0,0.0,17,7906.0,0.0,17,8717.0,0.0,-5.925,79,79,39852.0
665.0,79,35561.0,450.1392405063291,0.0,20,10161.0,0.0,25,13293.0,0.0,17,7991.0,0.0,17,8802.0,0.0,-5.925,79,79,40247.0
670.0,79,35956.0,455.1392405063291,0.0,20,10261.0,0.0,25,13418.0,0.0,17,8076.0,0.0,17,8887.0,0.0,-5.925,79,79,40642.0
675.0,79,36351.0,460.1392405063291,0.0,20,10361.0,0.0,25,13543.0,0.0,17,8161.0,0.0,17,8972.0,0.0,-5.925,79,79,41037.0
680.0,79,36746.0,465.1392405063291,0.0,20,10461.0,0.0,25,13668.0,0.0,17,8246.0,0.0,17,9057.0,0.0,-5.925,79,79,41432.0
685.0,79,37141.0,470.1392405063291,0.0,20,10561.0,0.0,25,13793.0,0.0,17,8331.0,0.0,17,9142.0,0.0,-5.925,79,79,41827.0
690.0,79,37536.0,475.1392405063291,0.0,20,10661.0,0.0,25,13918.0,0.0,17,8416.0,0.0,17,9227.0,0.0,-5.925,79,79,42222.0
695.0,79,37931.0,480.1392405063291,0.0,20,10761.0,0.0,25,14043.0,0.0,17,8501.0,0.0,17,9312.0,0.0,-5.925,79,79,42617.0
700.0,79,38326.0,485.1392405063291,0.0,20,10861.0,0.0,25,14168.0,0.0,17,8586.0,0.0,17,9397.0,0.0,-5.925,79,79,43012.0
