step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,56,881.0,6.992063492063492,4.457578273793908,16,283.0,0.16352606693827046,11,163.0,0.38364109576778355,17,322.0,0.3444169470381968,12,213.0,0.3054565914562744,-4.2,56,56,981.0
70.0,68,1142.0,8.459259259259259,4.325955069167539,16,329.0,0.13800285026024275,15,173.0,0.3009482302312963,19,414.0,0.33865842411223057,18,262.0,0.32793341537999793,-5.1,68,68,1178.0
75.0,74,1425.0,9.965034965034965,3.984653412202507,15,381.0,0.18856506030569092,18,252.0,0.25872707495170716,20,474.0,0.28149377648229773,21,358.0,0.23401703030110638,-5.55,74,74,1465.0
80.0,81,1696.0,11.084967320261438,3.7488916630371163,14,436.0,0.25956739174793747,20,344.0,0.1567193660224446,24,559.0,0.2848467443404563,23,437.0,0.2620052036119149,-6.075,81,81,1776.0
85.0,97,2055.0,12.305389221556887,3.1765699332508137,15,492.0,0.21988963212102589,30,468.0,0.14256044458039346,24,652.0,0.21454751459368146,28,521.0,0.25649846010588034,-7.275,97,97,2133.0
90.0,104,2407.0,13.833333333333334,2.733187943856983,17,577.0,0.17509493639524926,29,594.0,0.16827139749615933,27,738.0,0.20355616403324397,31,635.0,0.17607403621038367,-7.8,104,104,2544.0
95.0,112,2654.0,14.662983425414364,2.6667890380669124,19,674.0,0.18446669098289112,34,755.0,0.15072381835823961,27,761.0,0.17339873808094064,32,757.0,0.1758294976310477,-8.4,112,112,2947.0
100.0,119,2899.0,15.420212765957446,3.020365100861443,19,740.0,0.26629625225962444,38,940.0,0.14386557726685878,27,752.0,0.18193717343240923,35,890.0,0.1721364380242916,-8.925,119,119,3322.0
105.0,120,3208.0,16.79581151832461,3.0427571505020348,18,815.0,0.24510333766012823,40,1141.0,0.11400286766739631,26,858.0,0.17460452535278095,36,1061.0,0.1801019354973792,-9.0,120,120,3875.0
110.0,132,3681.0,19.579787234042552,2.4510369807293153,19,873.0,0.2103329516123424,45,1362.0,0.08463438202877104,27,957.0,0.1527325742419396,41,1249.0,0.11810461912484226,-9.9,132,132,4441.0
115.0,137,4130.0,22.204301075268816,1.814892599365089,20,954.0,0.16108167158213238,47,1589.0,0.038620047492019874,32,1080.0,0.08211991354513967,38,1375.0,0.08492120912981042,-10.275,137,137,4998.0
120.0,144,4554.0,25.021978021978022,1.3140348368315342,22,1053.0,0.11899836632632906,46,1758.0,0.014354430839484445,37,1197.0,0.08474567094598107,39,1515.0,0.047169579901546,-10.8,144,144,5523.0
125.0,147,5117.0,28.427777777777777,1.1945001848457066,23,1166.0,0.03034698695095256,50,2007.0,0.037010192995740036,35,1310.0,0.11331456885767542,39,1678.0,0.038701478348657184,-11.025,147,147,6161.0
130.0,147,5378.0,30.384180790960453,1.0260088472763538,23,1264.0,0.011252994230123204,49,2249.0,0.020378207616662553,36,1389.0,0.0748480905992637,39,1750.0,0.04495157054993347,-11.025,147,147,6652.0
135.0,141,5530.0,31.7816091954023,0.9027358977265755,23,1365.0,0.0032064244220230196,51,2498.0,4.515251074353497e-05,32,1513.0,0.08001935316529295,35,1801.0,0.06015266121156245,-10.575,141,141,7177.0
140.0,137,5696.0,32.92485549132948,0.8965238623726912,23,1479.0,0.0651567146013792,51,2753.0,0.0,32,1620.0,0.05740466290610251,31,1913.0,0.06115330535766608,-10.275,137,137,7765.0
145.0,145,6131.0,36.06470588235294,0.7931315619578567,23,1594.0,0.12828411229530803,51,3008.0,0.0,37,1765.0,0.02405059623812189,34,2045.0,0.03528929595864355,-10.875,145,145,8412.0
150.0,147,6761.0,40.005917159763314,0.5977620794324556,23,1707.0,0.12694173971940706,50,3233.0,0.0,40,1960.0,0.004743525114613269,34,2210.0,0.009595972336474506,-11.025,147,147,9110.0
155.0,159,7353.0,43.50887573964497,0.35170906223883025,23,1722.0,0.0644532076125282,50,3483.0,0.0,44,2173.0,0.0004851971885559976,42,2413.0,0.003938578513410912,-11.925,159,159,9791.0
160.0,150,7423.0,44.18452380952381,0.6123005574460524,24,1753.0,0.023904091989587317,44,3511.0,0.04947300014162826,42,2335.0,0.017791017255583377,40,2509.0,0.03158915893822324,-11.25,150,150,10108.0
165.0,133,7181.0,42.74404761904762,1.3671631309727228,24,1873.0,0.0649169126659182,34,3327.0,0.096426823062275,37,2382.0,0.054628561935869804,38,2531.0,0.05628645217145305,-9.975,133,133,10113.0
170.0,126,7185.0,42.767857142857146,1.3476584997106646,24,1993.0,0.1290438760525301,31,3394.0,0.05807104463076851,31,2477.0,0.07530104007223702,40,2574.0,0.03780362669914901,-9.45,126,126,10438.0
175.0,125,7199.0,43.36746987951807,1.2591865605724424,24,2111.0,0.09511028862831401,33,3556.0,0.044713323991133404,30,2485.0,0.06406473381805894,38,2764.0,0.06049655950814004,-9.375,125,125,10916.0
180.0,131,7511.0,45.798780487804876,0.8772822384111941,25,2232.0,0.05614896019583676,38,3738.0,0.04206688747322609,34,2514.0,0.0385343464436795,34,2820.0,0.024301639049298846,-9.825,131,131,11304.0
185.0,139,7739.0,48.06832298136646,0.42810591279818794,26,2360.0,0.008325239011023918,42,3939.0,0.011078515766694337,35,2627.0,0.03010887898643585,36,2858.0,0.016648494868879985,-10.425,139,139,11784.0
190.0,136,7880.0,49.25,0.6645094353775598,26,2482.0,2.868008677274581e-06,45,4156.0,0.012748047966410802,33,2740.0,0.018798667469882374,32,2773.0,0.06149839620821404,-10.2,136,136,12151.0
195.0,130,8130.0,50.8125,0.8188908649213289,26,2612.0,0.0,42,4164.0,0.01205713933441002,31,2834.0,0.05101398058720491,31,2913.0,0.05233931870325343,-9.75,130,130,12523.0
200.0,128,8559.0,53.83018867924528,1.1827553172892546,26,2744.0,0.08610450440148035,35,3961.0,0.059764430938380485,33,2939.0,0.0068739523789952545,34,3077.0,0.04918528459479375,-9.6,128,128,12721.0
205.0,127,8977.0,57.544871794871796,0.9977949500748139,26,2874.0,0.07841652813206752,33,3991.0,0.04082692734533171,36,3117.0,0.01218278502469634,32,3153.0,0.03907513230188654,-9.525,127,127,13135.0
210.0,122,8788.0,57.064935064935064,0.9336454550397882,27,3010.0,0.07744123604918614,31,4152.0,0.03208493030595691,32,3022.0,0.019303268327613546,32,3284.0,0.012949215725248125,-9.15,122,122,13468.0
215.0,112,8308.0,55.019867549668874,1.203141997892548,29,3148.0,0.07392218735967576,30,4143.0,0.028654545511544588,22,2584.0,0.06212510885717247,31,3361.0,0.013421043170084652,-8.4,112,112,13236.0
220.0,104,8151.0,55.07432432432432,1.6398117730605024,29,3295.0,0.09240165446288572,30,4086.0,0.04539822933380014,15,2217.0,0.17261771456102695,30,3437.0,0.009685472884779042,-7.8,104,104,13035.0
225.0,95,7441.0,50.61904761904762,2.161567153149717,30,3433.0,0.14030737037024876,26,4056.0,0.050547698396837794,11,1820.0,0.20777489778984828,28,3429.0,0.03129378821752939,-7.125,95,95,12738.0
230.0,87,6796.0,47.52447552447553,2.4683902406795166,31,3575.0,0.09026863160153487,20,3820.0,0.07051080872875494,10,1513.0,0.2601781536308758,26,3269.0,0.0782915711987079,-6.525,87,87,12177.0
235.0,88,6388.0,45.9568345323741,1.8398947397725198,35,3740.0,0.00251355889205063,20,3863.0,0.04929022768775511,9,1463.0,0.1983325404411281,24,3391.0,0.10845040841641379,-6.6,88,88,12457.0
240.0,93,6179.0,44.45323741007194,1.4920291369647845,37,3923.0,1.027001307887013e-05,22,3970.0,0.027977007370691587,7,1226.0,0.10672529050430603,27,3520.0,0.0724053278612108,-6.975,93,93,12639.0
245.0,95,5553.0,41.13333333333333,1.3107958368782668,34,3889.0,0.008708454359931268,27,4093.0,0.023089182961743643,7,1259.0,0.1674832137373437,27,3489.0,0.06860747760109975,-7.125,95,95,12730.0
250.0,97,4985.0,38.34615384615385,1.2981315038668444,30,3624.0,0.03490945084519339,29,4116.0,0.020681240876694762,13,1311.0,0.1553003118848801,25,3392.0,0.0740247739599788,-7.275,97,97,12443.0
255.0,93,4318.0,33.734375,1.4657780360624904,26,3764.0,0.08334063515537615,27,4014.0,0.03448849436881145,17,1385.0,0.14138685709728704,23,3289.0,0.09679958406444054,-6.975,93,93,12452.0
260.0,91,3662.0,28.834645669291337,1.2287136887742842,28,3896.0,0.11460305455994005,26,4147.0,0.047108961980858205,19,1474.0,0.07839188024818393,18,3227.0,0.07945009258029206,-6.825,91,91,12744.0
265.0,89,3577.0,28.165354330708663,1.3429117118711915,30,4039.0,0.05110229171018221,23,3872.0,0.0989976711224245,17,1399.0,0.06023816600632812,19,2998.0,0.10163985389633973,-6.675,89,89,12308.0
270.0,87,3242.0,26.14516129032258,1.0735793740323463,36,4209.0,0.038808133741298136,19,3794.0,0.0927540935103163,12,1170.0,0.08247623878508385,20,2924.0,0.05723205798172757,-6.525,87,87,12097.0
275.0,79,2842.0,22.919354838709676,1.4025304611275926,34,4342.0,0.044943447410565614,19,3543.0,0.06105437294877353,7,1087.0,0.17381692364597576,19,2684.0,0.10616689882284458,-5.925,79,79,11656.0
280.0,82,3072.0,24.975609756097562,1.5180573990759516,35,4508.0,0.03498095716882238,22,3319.0,0.046695567796195735,5,927.0,0.27079760114092377,20,2778.0,0.07402321489557154,-6.15,82,82,11532.0
285.0,82,3294.0,26.78048780487805,1.597289515109751,33,4443.0,0.06691959903388137,22,3125.0,0.023438543305365156,6,711.0,0.19630671999533625,21,2882.0,0.09160974752962692,-6.15,82,82,11161.0
290.0,77,3214.0,26.34426229508197,1.8780953205726396,30,4133.0,0.10659094461981745,20,3096.0,0.030177753789872745,7,744.0,0.22427078169241618,20,2788.0,0.08647465319372254,-5.775,77,77,10761.0
295.0,71,3137.0,26.141666666666666,2.2586797485076486,27,3822.0,0.11441242325709919,16,3055.0,0.07691447460752332,10,784.0,0.21729950216920102,18,2546.0,0.08050351284239277,-5.325,71,71,10207.0
300.0,71,3206.0,27.16949152542373,1.8210237880924616,25,3724.0,0.14232530309998417,16,2949.0,0.07932858799212847,15,846.0,0.04317476337465825,15,2445.0,0.062341108939334436,-5.325,71,71,9964.0
305.0,74,3332.0,28.724137931034484,2.1548994157492247,28,3856.0,0.09741648877861714,15,2802.0,0.12407084527034229,19,938.0,0.14317482369865256,12,2153.0,0.10360998260232611,-5.55,74,74,9749.0
310.0,75,3469.0,30.16521739130435,1.5722647130320642,31,4006.0,0.03066917477849032,13,2429.0,0.0982869364542009,20,1033.0,0.09762138679773538,11,2040.0,0.11217287371159199,-5.625,75,75,9508.0
315.0,75,3557.0,31.20175438596491,1.4828759518460708,33,4168.0,0.009978338614590798,16,2503.0,0.11017555936503215,17,994.0,0.03179274943634497,9,1841.0,0.1494207212371176,-5.625,75,75,9506.0
320.0,71,3708.0,32.8141592920354,2.086777573471554,31,4318.0,0.005265243323257252,17,2587.0,0.15268296458796682,13,889.0,0.08896763855289147,10,1604.0,0.1794688558635995,-5.325,71,71,9398.0
325.0,79,3946.0,35.232142857142854,1.6090619272426154,31,4468.0,0.0,20,2677.0,0.07600440009081552,14,956.0,0.1152524649393595,14,1466.0,0.15511499508279222,-5.925,79,79,9567.0
330.0,88,4272.0,38.486486486486484,1.1411122469481747,31,4623.0,0.0,22,2687.0,0.07791912745978123,18,1040.0,0.025346447445516094,17,1355.0,0.09366635712647053,-6.6,88,88,9705.0
335.0,88,4609.0,42.28440366972477,1.4604667308451138,31,4780.0,0.05205779467947463,19,2611.0,0.1259495933998794,20,1139.0,0.0007378481603602962,18,1445.0,0.053815069783718895,-6.6,88,88,9975.0
340.0,81,4829.0,47.34313725490196,1.2162889744057794,28,4679.0,0.1077611642204414,16,2627.0,0.0823827046358693,22,1250.0,0.01749111173966401,15,1435.0,0.01666320465184883,-6.075,81,81,9991.0
345.0,79,5081.0,49.81372549019608,1.633707371209878,26,4328.0,0.09716012661891169,18,2712.0,0.12881789030899896,22,1360.0,0.03756216892764109,13,1339.0,0.054920573607007674,-5.925,79,79,9739.0
350.0,81,5454.0,53.470588235294116,0.9645155365926527,25,4231.0,0.021750307986613673,18,2729.0,0.049833388519818216,23,1472.0,0.024821607042039038,15,1410.0,9.155254615182618e-05,-6.075,81,81,9842.0
355.0,82,5847.0,58.47,1.3471956636238192,27,4364.0,0.05781726671204151,17,2698.0,0.0892949032149936,23,1589.0,0.08049652540003664,15,1485.0,0.0,-6.15,82,82,10136.0
360.0,70,4652.0,46.98989898989899,1.6186764441227364,21,4041.0,0.11735179062088719,14,2522.0,0.08107764654751463,24,1706.0,0.048256454671577034,11,1294.0,0.03132926394841662,-5.25,70,70,9563.0
365.0,48,2656.0,27.38144329896907,2.658314409167991,11,3293.0,0.1364451363242681,12,2093.0,0.1295971444778843,19,1679.0,0.07151292194165534,6,902.0,0.18131936753770242,-3.6,48,48,7967.0
370.0,39,1594.0,17.32608695652174,3.2092373265079575,7,2945.0,0.1223140598199129,13,2156.0,0.12426579598407055,15,1610.0,0.11306703848560905,4,924.0,0.2887944390863072,-2.925,39,39,7635.0
375.0,41,1182.0,13.586206896551724,2.8469953649156317,6,2978.0,0.08113124888437813,14,2227.0,0.05963424992653205,14,1556.0,0.07129173945604737,7,950.0,0.3098203182521209,-3.075,41,41,7711.0
380.0,52,1149.0,13.678571428571429,2.28155930253651,12,3031.0,0.0645659244052903,17,2303.0,0.03930368777962411,12,1383.0,0.13921476443203296,11,996.0,0.25235087166616377,-3.9,52,52,7713.0
385.0,57,918.0,11.333333333333334,1.5190633973431813,16,3099.0,0.07952091401708153,20,2398.0,0.004769648461386954,10,1012.0,0.09344844631886058,11,955.0,0.13942333386890482,-4.275,57,57,7464.0
390.0,59,889.0,11.253164556962025,1.5317136429144536,18,3183.0,0.05651511724970386,23,2509.0,0.06657938293937489,8,1053.0,0.088578338035508,10,925.0,0.06757960414956048,-4.425,59,59,7670.0
395.0,67,1162.0,15.090909090909092,0.6656452932202367,20,3280.0,0.0028743431248637215,25,2630.0,0.02705724228527416,11,1100.0,0.06819609619759,11,977.0,9.759073232244339e-05,-5.025,67,67,7987.0
400.0,68,1476.0,19.16883116883117,0.5981658922837684,21,3386.0,0.018153941841162438,26,2759.0,0.019003961710728646,10,1007.0,0.0410624042200385,11,1032.0,0.0,-5.1,68,68,8184.0
405.0,61,1600.0,21.05263157894737,0.9301473222036917,16,3091.0,0.06471938371596758,26,2891.0,0.04700156770642751,8,817.0,0.08218502062421976,11,1087.0,0.0,-4.575,61,61,7886.0
410.0,55,1703.0,23.328767123287673,1.2762904543384113,11,2495.0,0.1471527039781772,26,3021.0,0.027385263880195857,7,849.0,0.09671503464120058,11,1142.0,0.0,-4.125,55,55,7507.0
415.0,51,1663.0,23.09722222222222,1.5179321123228144,6,2072.0,0.14431174648313877,28,3157.0,0.05571515092061539,10,893.0,0.04810148145380629,7,903.0,0.04407876148659492,-3.825,51,51,7025.0
420.0,40,1242.0,17.25,2.2716002858554143,1,1814.0,0.18491158200349858,24,2950.0,0.051557807151429845,13,955.0,0.15206086679109262,2,607.0,0.19252026937026262,-3.0,40,40,6326.0
425.0,39,1174.0,16.535211267605632,2.840941115128229,4,1555.0,0.14741383259532712,19,2440.0,0.07028107116043804,13,1020.0,0.17999993241148887,3,617.0,0.2637401011887171,-2.925,39,39,5632.0
430.0,41,1148.0,16.63768115942029,2.196114777021217,7,1584.0,0.057977076233062814,16,2526.0,0.05712259455481238,12,959.0,0.1055680561301156,6,637.0,0.21204303050515066,-3.075,41,41,5706.0
435.0,40,1103.0,16.46268656716418,1.8244600760787413,10,1628.0,0.06678465226484863,15,2605.0,0.05549951064451945,8,772.0,0.07388953534713487,7,630.0,0.006369512819050689,-3.0,40,40,5635.0
440.0,42,1209.0,18.6,1.461036020057592,9,1245.0,0.026126572793721763,17,2688.0,0.08694389729749392,8,810.0,0.08031672008085919,8,670.0,1.2797995071573884e-05,-3.15,42,42,5413.0
445.0,43,1306.0,20.73015873015873,1.1690118152222153,6,1091.0,0.11007164815185057,21,2785.0,0.0883509993137656,11,862.0,0.0324607020852473,5,579.0,0.03971660099946383,-3.225,43,43,5317.0
450.0,36,1297.0,21.262295081967213,1.5763011284327983,4,1113.0,0.12152282759001123,21,2586.0,0.01677186507426388,11,810.0,0.15696263754276626,0,348.0,0.2548032877664693,-2.7,36,36,4857.0
455.0,31,1345.0,22.049180327868854,2.071354974820286,5,1134.0,0.1557019908060324,18,2086.0,0.05469033711111142,7,643.0,0.1599984016544355,1,349.0,0.32573617102231994,-2.325,31,31,4212.0
460.0,33,1450.0,23.770491803278688,2.0533032056935876,7,1165.0,0.1228698188887257,15,2167.0,0.057611592797121886,7,578.0,0.20213397218164028,4,361.0,0.27841756639945014,-2.475,33,33,4271.0
465.0,39,1583.0,26.83050847457627,1.2895800678531257,12,1215.0,0.0452631950639837,15,2240.0,0.054808591858381835,7,595.0,0.04421438393897308,5,386.0,0.186214042213879,-2.925,39,39,4436.0
470.0,49,1805.0,30.593220338983052,0.5792075884281329,16,1288.0,0.003790919925981895,18,2322.0,0.023706106100460905,9,636.0,0.00012392120289297562,6,412.0,0.0021776777172755972,-3.675,49,49,4658.0
475.0,52,1722.0,29.689655172413794,0.4172222049623564,18,1376.0,9.422896125321866e-05,18,2258.0,0.018243725576110523,9,681.0,0.0,7,446.0,0.0,-3.9,52,52,4761.0
480.0,49,1422.0,24.517241379310345,1.0764987282161913,18,1468.0,0.08898140728807599,15,2075.0,0.05485493824844544,9,726.0,0.0,7,481.0,1.099274031605403e-06,-3.675,49,49,4750.0
485.0,43,1359.0,23.842105263157894,1.5531655523209298,14,1309.0,0.19764538219555403,13,2017.0,0.09520124692371455,9,771.0,0.0,7,516.0,0.0,-3.225,43,43,4613.0
490.0,42,1415.0,24.82456140350877,1.1566680779906,10,940.0,0.14195186083896905,16,2090.0,0.0397303858291255,9,816.0,0.0,7,551.0,0.0,-3.15,42,42,4397.0
495.0,44,1515.0,26.57894736842105,1.1116984478243213,8,601.0,0.11927950673868368,20,2185.0,0.060027306024297906,9,861.0,0.0,7,586.0,0.0,-3.3,44,44,4233.0
500.0,41,1589.0,27.87719298245614,1.1394085459145304,3,609.0,0.19265454067336507,22,2291.0,0.009738562392552117,9,906.0,0.0,7,621.0,0.0,-3.075,41,41,4427.0
505.0,45,1776.0,32.29090909090909,1.1951268776952602,5,619.0,0.1518242368991887,24,2409.0,1.0816626857091193e-06,9,953.0,0.09137603686702908,7,656.0,0.0,-3.375,45,45,4637.0
510.0,48,2009.0,37.2037037037037,0.37781242415859967,8,652.0,0.03370995857362795,24,2529.0,0.0,9,996.0,0.007551012613861497,7,691.0,0.0,-3.6,48,48,4868.0
515.0,48,2172.0,40.22222222222222,0.68770921119105,11,698.0,0.0028964956365765773,21,2492.0,0.01988865945421192,9,1041.0,0.05961680235603267,7,726.0,0.0,-3.6,48,48,4957.0
520.0,42,2038.0,38.45283018867924,1.3615277276954225,12,758.0,0.12875754789810243,18,2163.0,0.03466057961220829,10,1089.0,7.337026428800433e-05,2,523.0,0.10089534813233814,-3.15,42,42,4533.0
525.0,38,2001.0,37.75471698113208,2.6653830751155434,12,820.0,0.26714587727214806,18,2031.0,3.8808479047186996e-07,8,1066.0,0.16534559237444113,0,151.0,0.3341696476225203,-2.85,38,38,4068.0
530.0,39,2192.0,42.15384615384615,2.391902506475855,12,878.0,0.229824481366102,18,2121.0,4.3277620428944337e-07,8,1047.0,0.24022465394567163,1,152.0,0.017011409647251435,-2.925,39,39,4198.0
535.0,42,2400.0,46.15384615384615,1.2393083952038677,14,947.0,0.07941923720718182,18,2211.0,0.0,8,1087.0,0.09587123220252454,2,161.0,1.9669975986268255e-05,-3.15,42,42,4406.0
540.0,44,2350.0,47.95918367346939,0.5948574904010581,18,1030.0,0.00024453911263055126,14,1904.0,0.01817514943882153,10,1133.0,0.00020639391179793354,2,173.0,0.14406638430054752,-3.3,44,44,4240.0
545.0,37,2159.0,44.979166666666664,1.3003448954773114,18,1122.0,0.023188042262099008,9,1513.0,0.07650207349650742,8,1169.0,0.02338348704945842,2,183.0,0.4252563338023351,-2.775,37,37,3987.0
550.0,34,2039.0,42.479166666666664,1.4857120732829507,18,1212.0,0.03816376094687278,6,1551.0,0.09068355001955994,8,1205.0,0.0,2,193.0,0.4866936387746611,-2.55,34,34,4161.0
555.0,29,1237.0,25.770833333333332,1.5131116959154458,19,1306.0,0.04530593129194331,5,1576.0,0.09443007487671032,3,864.0,0.06432125757888695,2,203.0,0.21614378181174745,-2.175,29,29,3949.0
560.0,31,913.0,20.288888888888888,1.8709553578485845,19,1401.0,0.008789410410781542,8,1608.0,0.09175377569262358,0,431.0,0.4668995824951967,4,223.0,0.2743058215055128,-2.325,31,31,3663.0
565.0,34,1077.0,24.477272727272727,1.5242666324512983,20,1500.0,0.0,10,1653.0,0.011098338616014714,0,122.0,0.5484180992021094,4,241.0,0.4069016147311002,-2.55,34,34,3516.0
570.0,35,1199.0,27.88372093023256,1.3095206619395399,20,1600.0,4.0921177906421843e-07,10,1493.0,0.030758163925020423,1,124.0,0.00041819298957718935,4,263.0,0.3905494881452221,-2.625,35,35,3480.0
575.0,31,1287.0,30.642857142857142,1.775969234280406,20,1700.0,0.0,6,1152.0,0.15847849966042432,1,129.0,0.0,4,283.0,0.4500257361159829,-2.325,31,31,3264.0
580.0,28,1373.0,32.69047619047619,1.577179775177156,20,1800.0,0.0,3,1173.0,0.1850059664745272,1,134.0,0.0,4,303.0,0.2655290805073554,-2.1,28,28,3410.0
585.0,28,1228.0,29.951219512195124,1.5410989158813906,16,1628.0,0.012348164496013218,6,1193.0,0.23440738502563255,1,139.0,0.0,5,326.0,0.16171135973615838,-2.1,28,28,3286.0
590.0,23,920.0,22.4390243902439,2.0404867567230704,11,1402.0,0.06864679290387493,5,1042.0,0.26591041736219545,1,144.0,0.0,6,354.0,0.007796002270294143,-1.725,23,23,2942.0
595.0,14,495.0,12.073170731707316,3.5309367631700934,7,1188.0,0.14439622566932542,4,763.0,0.26108448252928856,1,151.0,0.15882592064399337,2,236.0,0.3370616987598688,-1.05,14,14,2338.0
600.0,10,333.0,8.325,4.508385474169626,6,1216.0,0.14866936096461061,4,780.0,0.27622259382164244,0,2.0,0.8041566673610538,0,56.0,0.5763766711323312,-0.75,10,10,2054.0
605.0,17,403.0,10.333333333333334,2.607312008470921,9,1257.0,0.05934789270958769,7,808.0,0.10689458047024962,0,0.0,0.9108849478234432,1,59.0,0.3385108088986224,-1.275,17,17,2124.0
610.0,29,529.0,13.921052631578947,1.0523011266628095,12,1312.0,0.0029343127618236785,13,863.0,0.002014966120963717,0,0.0,0.6900822543587231,4,76.0,0.15512229481590048,-2.175,29,29,2251.0
615.0,35,698.0,18.864864864864863,0.4868969994617246,14,1380.0,2.354374153055793e-05,15,936.0,0.03546475629785821,1,3.0,7.05029215270419e-05,5,99.0,0.0,-2.625,35,35,2418.0
620.0,35,873.0,24.25,0.31457323884522226,14,1450.0,0.0,15,1011.0,0.05694762858603124,1,8.0,0.0,5,124.0,0.0,-2.625,35,35,2593.0
625.0,30,916.0,25.444444444444443,0.7387404035856476,11,1370.0,0.021172022745858797,13,1057.0,0.0834477530849417,1,13.0,0.0,5,149.0,0.0,-2.25,30,30,2589.0
630.0,25,950.0,27.142857142857142,1.7460519299835782,6,1132.0,0.20663242370880128,13,1095.0,0.11097654625247363,1,18.0,0.0,5,174.0,0.0,-1.875,25,25,2419.0
635.0,15,739.0,21.114285714285714,2.570983462894942,6,1160.0,0.21859813885122217,7,953.0,0.1411950603575164,1,25.0,0.206907454844225,1,100.0,0.20165844849286463,-1.125,15,15,2238.0
640.0,12,597.0,18.09090909090909,4.141141573387344,10,1199.0,0.028249292353041192,1,613.0,0.2894316822402806,1,30.0,0.563462977770433,0,27.0,0.7040576894646224,-0.9,12,12,1869.0
645.0,14,610.0,18.484848484848484,3.5278342783361225,9,1110.0,0.03153499683074578,3,622.0,0.14137479541484832,1,35.0,0.5355025953584404,1,31.0,0.5828509282831682,-1.05,14,14,1798.0
650.0,20,676.0,21.125,2.72213125085629,7,881.0,0.10300263461980694,9,655.0,0.18062251845807709,2,43.0,0.0709915354576988,2,39.0,0.1702695381253176,-1.5,20,20,1618.0
655.0,24,790.0,27.24137931034483,0.6860721811820674,8,919.0,0.003846027777217387,10,704.0,0.11016830001815889,2,53.0,0.0,4,56.0,2.310123726164756e-06,-1.8,24,24,1732.0
660.0,22,831.0,28.655172413793103,0.6384635199465282,10,967.0,5.99154784505718e-05,6,557.0,0.055894550567859885,2,63.0,0.0,4,76.0,0.0,-1.65,22,22,1663.0
