step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,98,3974.0,31.046875,1.0786848236449216,22,1828.0,0.022268598996385336,34,3478.0,0.014835501247853742,17,2015.0,0.07551153937376867,25,2252.0,0.10925175157776924,-7.35,98,98,9573.0
230.0,88,3452.0,26.96875,1.5733028908030802,21,1814.0,0.06930768921054146,33,3516.0,0.008706136176091266,11,1845.0,0.1075199835983182,23,2285.0,0.09486849418511203,-6.6,88,88,9460.0
235.0,80,3412.0,26.65625,2.166401764076981,17,1807.0,0.08458735644905413,30,3513.0,0.041019624643088747,12,1795.0,0.08282177282045035,21,2219.0,0.1267259462258984,-6.0,80,80,9334.0
240.0,81,3552.0,28.416,1.868516376055633,16,1736.0,0.09499632725837961,30,3661.0,0.041489813908623004,13,1660.0,0.08885819287927597,22,2326.0,0.09192645564014498,-6.075,81,81,9383.0
245.0,85,3807.0,30.951219512195124,1.8165515731314201,20,1824.0,0.08384682590543363,29,3807.0,0.05977647922298806,10,1503.0,0.13886337221414188,26,2448.0,0.0972492587378804,-6.375,85,85,9582.0
250.0,92,4240.0,35.333333333333336,1.0940643164006123,22,1930.0,0.04424908987326185,32,3962.0,0.021109809249308806,10,1323.0,0.11601637657100052,28,2582.0,0.044885483692738676,-6.9,92,92,9797.0
255.0,108,4754.0,40.98275862068966,0.24627134538139325,27,2059.0,0.023119009816892196,36,4134.0,0.0014654215020136541,15,1387.0,0.040176026243781936,30,2731.0,0.021518814837336173,-8.1,108,108,10311.0
260.0,114,5312.0,45.793103448275865,0.005078917703112166,28,2197.0,2.431891344300638e-06,37,4317.0,1.8333917896752196e-05,17,1468.0,0.0021571964308524597,32,2887.0,0.0001079544816736833,-8.55,114,114,10869.0
265.0,115,5879.0,50.68103448275862,0.058013450024359745,28,2337.0,3.021017662441276e-07,37,4502.0,4.512111046759146e-07,18,1447.0,3.244200124168644e-05,32,3047.0,0.0,-8.625,115,115,11333.0
270.0,115,6454.0,55.63793103448276,0.018764443039955753,28,2479.0,0.00563475213485242,37,4687.0,0.0,18,1537.0,0.0,32,3207.0,0.0,-8.625,115,115,11910.0
275.0,110,6713.0,57.87068965517241,0.1589225544433774,29,2624.0,0.01460169911725624,34,4756.0,0.0072333206412426975,15,1482.0,0.01663862029910322,32,3367.0,0.0,-8.25,110,110,12229.0
280.0,97,6649.0,57.31896551724138,0.9209056301588042,29,2771.0,0.11161447653176339,29,4699.0,0.03449422428880523,11,1269.0,0.06841523479668074,28,3389.0,0.012826428471351311,-7.275,97,97,12128.0
285.0,89,6822.0,58.810344827586206,1.3706305834177201,30,2920.0,0.10050026139246884,25,4569.0,0.0828106981201764,11,1082.0,0.07347497202087315,23,3433.0,0.03830910896114083,-6.675,89,89,12004.0
290.0,89,7049.0,60.76724137931034,1.2364289851023191,32,3072.0,0.07733789294742668,24,4535.0,0.09314188601334511,10,999.0,0.0250059354812804,23,3544.0,0.039550822498154135,-6.675,89,89,12150.0
295.0,92,7306.0,64.08771929824562,1.1497683605054736,36,3247.0,0.030715898317795486,26,4658.0,0.08995537831915877,5,781.0,0.10768185493312551,25,3666.0,0.060423744959309696,-6.9,92,92,12352.0
300.0,84,6620.0,58.584070796460175,0.9198400667725783,31,3259.0,0.037514430807901254,28,4794.0,0.02504090086419286,3,797.0,0.14788960873010298,22,3417.0,0.05943040111421363,-6.3,84,84,12267.0
305.0,79,6030.0,54.32432432432432,1.7486404829256732,26,3163.0,0.07881195122622077,31,4941.0,0.0008265593988292714,5,821.0,0.2584665993582948,17,2837.0,0.09542103505171522,-5.925,79,79,11762.0
310.0,78,5795.0,53.657407407407405,1.5043054686142778,25,3288.0,0.06917679295780445,32,5101.0,1.9007017063117273e-05,9,856.0,0.23412141513652474,12,2754.0,0.06962017654016286,-5.85,78,78,11999.0
315.0,77,5554.0,51.425925925925924,1.4222135574516093,28,3420.0,0.02565922138272603,32,5263.0,0.04922735491346999,10,771.0,0.08240101139457985,7,2692.0,0.11440556872033263,-5.775,77,77,12146.0
320.0,76,5286.0,50.34285714285714,1.0373703206626177,30,3566.0,0.0022047304559486424,29,5296.0,0.038830211699192124,8,602.0,0.10506901059375776,9,2730.0,0.16856883915368193,-5.7,76,76,12194.0
325.0,80,5102.0,49.05769230769231,0.7722870960408849,33,3727.0,5.4500073478081634e-05,25,5012.0,0.04413528528728465,7,634.0,0.10757212139719366,15,2791.0,0.11828796476631574,-6.0,80,80,12164.0
330.0,84,4987.0,48.8921568627451,0.6464123490457266,33,3892.0,2.7814067599219495e-07,19,4656.0,0.061896455940249846,10,676.0,0.01721838882079136,22,2891.0,0.09790161068881435,-6.3,84,84,12115.0
335.0,84,4983.0,48.85294117647059,0.8483936302946369,33,4057.0,0.0,15,4629.0,0.11069716666705473,13,733.0,0.0005462897777388585,23,3006.0,0.107380294059662,-6.3,84,84,12425.0
340.0,74,4116.0,41.57575757575758,1.0344843249797295,29,3728.0,0.05196151120272791,11,4473.0,0.10773276080991018,13,800.0,0.03163025632443105,21,2960.0,0.05183195293488132,-5.55,74,74,11961.0
345.0,63,3542.0,35.77777777777778,1.457623714031167,26,3629.0,0.052437061565108335,12,4294.0,0.09732854043612758,8,676.0,0.1843676740543377,17,2640.0,0.07306537911423226,-4.725,63,63,11239.0
350.0,60,3144.0,32.08163265306123,1.4982464979736385,25,3530.0,0.047355749201302214,15,3889.0,0.04950747365146624,10,693.0,0.1323465796177738,10,2614.0,0.13308292027192412,-4.5,60,60,10726.0
355.0,54,2637.0,26.908163265306122,1.9675501555903225,22,3408.0,0.05886401663379462,15,3964.0,0.1114017248233679,12,749.0,0.03128940462133275,5,2501.0,0.253877877592358,-4.05,54,54,10622.0
360.0,60,2575.0,26.822916666666668,1.4573587869014375,22,3057.0,0.02679645212121851,16,4041.0,0.08399827940123092,13,812.0,0.11971193168888396,9,2532.0,0.10865959701270758,-4.5,60,60,10442.0
365.0,66,2604.0,27.70212765957447,0.8719463925327928,18,2954.0,0.04726072500971593,20,4133.0,0.061899758382466925,14,879.0,0.03828251891601741,14,2592.0,0.025769542733647257,-4.95,66,66,10558.0
370.0,68,1841.0,19.795698924731184,1.3308513129538557,16,2688.0,0.11314474728131424,21,3963.0,0.015159305364002625,13,788.0,0.09072017851849254,18,2678.0,0.00025910371986634807,-5.1,68,68,10117.0
375.0,68,1238.0,13.604395604395604,1.3815151010973372,17,2618.0,0.08945417940953891,21,3540.0,0.04111605109606806,12,799.0,0.12868331458210666,18,2770.0,0.03302357237471641,-5.1,68,68,9727.0
380.0,78,1505.0,16.72222222222222,0.7581902863051765,21,2714.0,0.05488407065898416,21,3536.0,0.014690472738429569,16,870.0,0.0010491073678440335,20,2866.0,6.44382506639382e-05,-5.85,78,78,9986.0
385.0,77,1754.0,19.488888888888887,1.082869348475645,24,2831.0,0.07455680726500068,17,3459.0,0.062182697425384285,16,950.0,0.0517473876266435,20,2966.0,1.5762551611467795e-06,-5.775,77,77,10206.0
390.0,77,2113.0,24.28735632183908,0.5485567448759578,25,2955.0,0.05059246754335732,16,3270.0,0.03731620631573972,16,1030.0,0.055449894751568786,20,3066.0,0.0,-5.775,77,77,10321.0
395.0,78,2444.0,28.091954022988507,0.5557508646694003,22,2940.0,0.09309066892955785,19,2818.0,0.00010673919490116447,17,1111.0,0.0002628189858985483,20,3168.0,0.001398961543187563,-5.85,78,78,10037.0
400.0,66,2334.0,26.82758620689655,1.3023289956807618,17,2862.0,0.1144188723646597,19,2913.0,0.0,13,1014.0,0.09615436612478222,17,2960.0,0.011295208268467504,-4.95,66,66,9749.0
405.0,59,2057.0,23.91860465116279,1.8967100327936728,19,2952.0,0.05280375814136715,19,3008.0,0.0,9,789.0,0.20940874165463394,12,2490.0,0.13778872015106688,-4.425,59,59,9239.0
410.0,54,1861.0,21.63953488372093,2.040953317517221,22,3056.0,0.0043434148084175945,19,3103.0,0.0,7,825.0,0.24313459114468716,6,2415.0,0.2204659602980354,-4.05,54,54,9399.0
415.0,56,1886.0,22.188235294117646,1.8403344852187562,21,3074.0,0.01500819122521477,19,3200.0,0.08076286993385387,11,868.0,0.11233999759662149,5,2194.0,0.15516426700750743,-4.2,56,56,9336.0
420.0,61,2148.0,25.571428571428573,1.4540986425069964,17,2985.0,0.06218594861655036,19,3295.0,0.11964105457898397,17,943.0,0.06205017829149631,8,2225.0,0.057890790874977366,-4.575,61,61,9448.0
425.0,66,2262.0,27.253012048192772,0.8859689556883834,14,2747.0,0.03305818616526645,20,3393.0,0.054003004390170986,19,1032.0,0.06462863286639858,13,2281.0,0.0034967728409498826,-4.95,66,66,9453.0
430.0,59,2042.0,25.209876543209877,1.0874669961522492,12,2290.0,0.06469893695703902,18,3385.0,0.07137419562102248,14,964.0,0.0625256838323115,15,2355.0,0.00019066253628127053,-4.425,59,59,8994.0
435.0,50,1867.0,23.3375,2.6291885558066768,10,2343.0,0.15200693072195706,15,3263.0,0.13630764532340786,10,778.0,0.17966672838037495,15,2432.0,0.10173698439575675,-3.75,50,50,8816.0
440.0,44,1721.0,22.350649350649352,3.144101573227039,8,2385.0,0.256432671073479,15,3207.0,0.08975968122425425,6,626.0,0.17701661633367266,15,2507.0,0.1673888019723513,-3.3,44,44,8725.0
445.0,44,1845.0,23.961038961038962,3.0059726856609887,8,2390.0,0.18734862835024413,17,3284.0,0.0002157423604908775,6,480.0,0.2221388232792801,13,2533.0,0.2242573674046719,-3.3,44,44,8687.0
450.0,47,2073.0,27.64,3.3249783690805876,11,2392.0,0.0923134450475957,17,3369.0,0.0,6,413.0,0.26291509871512575,13,2596.0,0.2593334604133451,-3.525,47,47,8770.0
455.0,49,2087.0,29.814285714285713,3.188813335143659,14,2456.0,0.07637355749897522,17,3454.0,0.0,5,346.0,0.284033378728125,13,2661.0,0.18934456487185555,-3.675,49,49,8917.0
460.0,50,2201.0,31.89855072463768,2.255943863782423,16,2529.0,0.0325683193799621,17,3539.0,0.0,2,177.0,0.3325331553298652,15,2731.0,0.050400014980007166,-3.75,50,50,8976.0
465.0,51,2115.0,31.567164179104477,1.7946128669941181,17,2613.0,0.05251476478249781,13,3255.0,0.017898205542097916,4,193.0,0.10101142397716739,17,2814.0,0.021735188792967788,-3.825,51,51,8875.0
470.0,46,1739.0,28.508196721311474,1.5496566598550996,14,2417.0,0.01907187580289299,8,2632.0,0.07674398164600044,6,221.0,2.4418545566473466e-05,18,2901.0,0.05872979568113688,-3.45,46,46,8171.0
475.0,29,1252.0,21.220338983050848,2.685701511253752,9,1956.0,0.07019301667482648,4,2003.0,0.23694597490330338,3,199.0,0.039725125171275306,13,2955.0,0.1594697949871523,-2.175,29,29,7113.0
480.0,24,996.0,17.473684210526315,3.8427813627521186,5,1970.0,0.10118338561894849,2,2016.0,0.3670513218155143,3,179.0,0.0,14,2992.0,0.20495971115833483,-1.8,24,24,7157.0
485.0,24,957.0,17.089285714285715,3.4831609108034436,3,1990.0,0.1118670637477781,6,2036.0,0.2601769239544179,0,123.0,0.45268145754666084,15,3064.0,0.21623869437767396,-1.8,24,24,7213.0
490.0,30,1068.0,20.150943396226417,1.5754962403130381,6,2016.0,0.06517149953608202,8,1731.0,0.07424051672312437,0,2.0,0.9761973529804967,16,3141.0,0.07181216524866976,-2.25,30,30,6890.0
495.0,33,1202.0,24.53061224489796,1.4128485860907158,11,2060.0,0.06258046788858106,5,1102.0,0.11105358258651768,0,0.0,1.0,17,3226.0,0.034738821002574576,-2.475,33,33,6388.0
500.0,32,1276.0,26.040816326530614,1.5126949321337964,13,2117.0,0.06252176886061281,1,1055.0,0.14551463618976418,0,0.0,1.0,18,3316.0,0.03973962902540558,-2.4,32,32,6488.0
505.0,39,1459.0,29.775510204081634,1.317650765126753,15,2192.0,0.1004105448092922,4,1046.0,0.05549485374405307,0,0.0,1.0,20,3412.0,5.8219424455642366e-05,-2.925,39,39,6650.0
510.0,40,1637.0,33.40816326530612,1.427538225052817,16,2270.0,0.1223856006715612,4,735.0,0.057870509679652564,0,0.0,1.0,20,3514.0,0.01945906839174998,-3.0,40,40,6519.0
515.0,31,1403.0,31.177777777777777,1.331550133161991,16,2348.0,0.04439000973064417,1,521.0,0.1421258857839985,0,2.0,0.4586022008618332,14,3206.0,0.08681252710662182,-2.325,31,31,6077.0
520.0,29,1035.0,24.069767441860463,1.9946253892299688,16,2428.0,0.0,4,534.0,0.01840410318698567,0,2.0,0.7408935454202109,9,2472.0,0.13124477794015352,-2.175,29,29,5436.0
525.0,27,779.0,18.11627906976744,2.9682155398496515,16,2508.0,4.733033079432295e-07,6,560.0,2.8522527779496084e-05,0,2.0,0.6939013195288075,5,1768.0,0.17557287155326273,-2.025,27,27,4838.0
530.0,24,681.0,15.837209302325581,2.84273091597967,16,2588.0,0.0,6,590.0,0.0,1,5.0,0.5414537632433742,1,1779.0,0.1891481540994968,-1.8,24,24,4962.0
535.0,30,817.0,19.0,1.8992090330058458,16,2668.0,0.0,6,620.0,0.0,3,16.0,0.0851145191902997,5,1794.0,0.1383971703206037,-2.25,30,30,5098.0
540.0,31,954.0,23.85,0.7349907552773361,16,2748.0,0.0,6,650.0,1.1452906315903657e-06,5,43.0,0.07180737660340639,4,1457.0,0.06511038223466782,-2.325,31,31,4898.0
545.0,29,1076.0,27.58974358974359,1.1971950682974977,16,2828.0,0.0,6,680.0,0.0,5,68.0,0.2565858160949657,2,882.0,0.1494164296928563,-2.175,29,29,4458.0
550.0,27,1206.0,30.923076923076923,1.810244045187831,16,2908.0,0.0,6,710.0,0.0,5,91.0,0.3308863018934248,0,541.0,0.26387354761011367,-2.025,27,27,4250.0
555.0,25,1073.0,27.512820512820515,1.4639788526777022,12,2622.0,0.02517042181602075,6,742.0,0.046010959701448376,6,117.0,0.16016628530816482,1,543.0,0.21333559470933242,-1.875,25,25,4024.0
560.0,27,929.0,23.82051282051282,1.5971567064038747,8,2051.0,0.08565486739359184,6,772.0,0.22085753221357163,8,156.0,0.039517664519878946,5,560.0,0.014595963446454526,-2.025,27,27,3539.0
565.0,23,693.0,17.76923076923077,2.0298127307641862,3,1527.0,0.19813131650814006,6,802.0,0.18021421914933222,10,205.0,0.03768443181328896,4,433.0,0.04383376384570701,-1.725,23,23,2967.0
570.0,16,407.0,10.435897435897436,3.3699998026559634,0,1038.0,0.3001240816285216,6,665.0,0.20227543723350608,10,255.0,0.1344503273765755,0,164.0,0.3228400371021671,-1.2,16,16,2122.0
575.0,15,316.0,8.102564102564102,3.4112570068618493,1,1040.0,0.21596949109523308,2,349.0,0.29182740985226474,10,303.0,0.1375107707757526,2,168.0,0.3302615903286342,-1.125,15,15,1860.0
580.0,21,390.0,10.263157894736842,1.5479629820474106,4,1054.0,0.050549767385639585,2,355.0,0.13143923258629003,11,355.0,0.006620323235835602,4,181.0,0.3660077068867028,-1.575,21,21,1945.0
585.0,25,463.0,12.513513513513514,0.7372072667720164,5,838.0,0.03253200181150328,6,378.0,0.07787054852953092,13,420.0,0.03322406730549525,1,124.0,0.08623703341854147,-1.875,25,25,1760.0
590.0,18,504.0,13.621621621621621,2.721115053830671,0,498.0,0.20675879059131314,5,229.0,0.2016059729689803,13,485.0,0.09563444408267448,0,31.0,0.39649563488157624,-1.35,18,18,1243.0
595.0,16,555.0,15.0,3.716203607289263,0,238.0,0.36736910139242585,1,66.0,0.4121988258559731,14,552.0,0.06403602743917534,1,34.0,0.36584331747386084,-1.2,16,16,890.0
600.0,22,643.0,17.37837837837838,3.5596839975278316,2,241.0,0.03159199909969593,3,71.0,0.41261524903903857,14,622.0,0.04021720027444897,3,48.0,0.43763429228515743,-1.65,22,22,982.0
605.0,22,381.0,10.885714285714286,2.10832878377643,3,255.0,7.334276864109368e-05,5,90.0,0.17417061104515325,10,541.0,0.04798220523234383,4,65.0,0.06165593964546962,-1.65,22,22,951.0
610.0,17,166.0,5.1875,2.765905359051823,3,272.0,0.3159039995969321,7,121.0,0.0012038145458975796,1,302.0,0.20271822787334262,6,93.0,2.459914960349977e-05,-1.275,17,17,788.0
615.0,12,172.0,5.931034482758621,4.319826013257937,3,285.0,0.40096725229568037,3,114.0,0.11014802229484714,0,150.0,0.4546183586582676,6,125.0,0.05403469061024082,-0.9,12,12,674.0
620.0,10,186.0,7.153846153846154,4.988300362425808,3,300.0,0.34388734766264506,0,58.0,0.3605866814393001,1,147.0,0.05817563695985794,6,155.0,0.24908570201662902,-0.75,10,10,660.0
625.0,15,253.0,10.12,3.0834829933847208,5,321.0,0.013249351286006305,0,15.0,0.4129652119787892,4,163.0,0.00042190383839902843,6,185.0,0.26392976674189594,-1.125,15,15,684.0
630.0,19,338.0,14.083333333333334,1.9269591663869867,7,353.0,1.6076804566965666e-05,0,0.0,1.0,4,183.0,0.0,8,217.0,0.20254341059807635,-1.425,19,19,753.0
635.0,21,439.0,19.08695652173913,0.298867511014355,7,388.0,0.0,0,0.0,1.0,4,203.0,2.2260268513681807e-06,10,263.0,0.04426294384170371,-1.575,21,21,854.0
640.0,22,549.0,23.869565217391305,0.03290930284085456,7,423.0,0.0,0,0.0,1.0,4,223.0,0.0,11,318.0,0.004887065246746488,-1.65,22,22,964.0
645.0,23,663.0,28.82608695652174,0.0,7,458.0,0.0,0,0.0,1.0,4,243.0,0.0,12,377.0,0.0,-1.725,23,23,1078.0
650.0,23,778.0,33.82608695652174,0.0,7,493.0,0.0,0,0.0,1.0,4,263.0,0.0,12,437.0,0.0,-1.725,23,23,1193.0
655.0,20,726.0,31.565217391304348,0.4510031857597703,4,374.0,0.054316510802984164,0,2.0,0.3547333672793021,4,283.0,0.0,12,497.0,0.0,-1.5,20,20,1156.0
660.0,10,343.0,14.91304347826087,2.9084019152227127,0,129.0,0.27894203562848524,0,2.0,0.70312360072956,4,303.0,0.0,6,396.0,0.06463756366611302,-0.75,10,10,830.0
665.0,6,184.0,8.0,5.28193621225865,2,135.0,0.06936291251221102,0,2.0,0.7745624989827978,4,325.0,0.25625380748431725,0,164.0,0.24988787652757968,-0.45,6,6,626.0
