step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,84,2638.0,25.123809523809523,1.335231056619528,3,548.0,0.16414359791403108,32,1946.0,0.05610114463058843,22,2271.0,0.06451723477015271,27,2633.0,0.05753102366638098,-6.3,84,84,7398.0
305.0,76,2548.0,24.5,1.319734060936287,2,467.0,0.09338515224155153,33,2111.0,0.037053641161703524,20,2376.0,0.05818377632820965,21,2487.0,0.12360937094603261,-5.7,76,76,7441.0
310.0,72,2371.0,23.71,1.2802429971917106,5,394.0,0.034268557703798254,35,2283.0,0.02413531413399778,20,2480.0,0.09571874588154713,12,1980.0,0.14649146934987298,-5.4,72,72,7137.0
315.0,68,2293.0,23.161616161616163,1.1306174779174287,3,298.0,0.05842291639118473,36,2462.0,0.011002609536257648,21,2357.0,0.07123534484968945,8,2021.0,0.12516514196190856,-5.1,68,68,7138.0
320.0,67,2228.0,22.505050505050505,1.468944607656787,1,157.0,0.48247358400846574,36,2642.0,0.03830601474303674,21,2107.0,0.07068413380460568,9,2064.0,0.05965056406710021,-5.025,67,67,6970.0
325.0,74,2451.0,24.757575757575758,1.387474642335011,1,71.0,0.7045238878221969,37,2824.0,0.043374490401569654,20,2210.0,0.054567471923168735,16,2131.0,0.03396146333892698,-5.55,74,74,7236.0
330.0,72,2302.0,23.489795918367346,0.8353907707997261,1,76.0,0.18904886130341367,32,2796.0,0.032521609297961766,20,2309.0,0.04099918647584891,19,2219.0,0.0033257689352245907,-5.4,72,72,7400.0
335.0,75,2143.0,22.79787234042553,1.0019712713869322,4,94.0,0.2939468928362749,28,2597.0,0.06190110548071672,23,2419.0,0.0237467077278979,20,2277.0,0.0002167198610793269,-5.625,75,75,7387.0
340.0,73,1815.0,19.72826086956522,1.203770708579212,4,114.0,0.39512744063759536,22,2302.0,0.06871200110210869,27,2546.0,0.0018131483801560918,20,2377.0,5.029050452013584e-07,-5.475,73,73,7339.0
345.0,67,1709.0,18.78021978021978,1.2558598736970552,4,132.0,0.3163076664823439,20,1979.0,0.059654317927371525,23,2474.0,0.02230661729360718,20,2479.0,0.002290371711670358,-5.025,67,67,7064.0
350.0,64,1840.0,20.444444444444443,1.58392661956438,5,154.0,0.18228671560874232,20,1954.0,0.05231364443587977,18,2231.0,0.04927253759673915,21,2585.0,0.07419308948935362,-4.8,64,64,6924.0
355.0,54,1679.0,18.865168539325843,2.00764378400208,7,191.0,0.17986578107455664,19,1692.0,0.039088702324085275,13,2106.0,0.07040386662215978,15,2363.0,0.1571922974562094,-4.05,54,54,6352.0
360.0,42,1406.0,16.348837209302324,2.8892694896286777,6,169.0,0.3225495490020146,18,1579.0,0.10077389202902497,11,1788.0,0.11267004555251646,7,1721.0,0.16298819536429177,-3.15,42,42,5257.0
365.0,40,1311.0,15.423529411764706,3.0067699366298193,7,175.0,0.38649091837263344,17,1510.0,0.13109695791646153,12,1842.0,0.06517980257540353,4,1743.0,0.08801921638212852,-3.0,40,40,5270.0
370.0,39,976.0,12.049382716049383,2.309977891177667,6,203.0,0.2623892604949261,13,1365.0,0.07843500234931632,14,1913.0,0.05309731418132924,6,1770.0,0.10816198486934357,-2.925,39,39,5251.0
375.0,37,616.0,7.7974683544303796,2.811895358092095,9,242.0,0.07798981243919155,10,1064.0,0.13426495441860123,14,1840.0,0.06264017053775814,4,1501.0,0.1839247862362475,-2.775,37,37,4647.0
380.0,35,464.0,6.1866666666666665,3.010601915611659,11,294.0,0.0012057937555013834,9,1112.0,0.1213355497127719,13,1682.0,0.11223870640025617,2,1030.0,0.3364213938796738,-2.625,35,35,4118.0
385.0,37,535.0,7.328767123287672,2.8542063800061985,12,354.0,0.0,10,1160.0,0.07601557009485002,14,1635.0,0.125849446763199,1,1034.0,0.34298799775545835,-2.775,37,37,4183.0
390.0,52,760.0,10.704225352112676,1.7426166358113597,12,414.0,0.0,15,1224.0,0.02455330978657831,19,1716.0,0.060896916650728786,6,1054.0,0.21333136724496496,-3.9,52,52,4408.0
395.0,59,1023.0,15.044117647058824,0.7699585063579024,12,474.0,0.0,18,1308.0,0.0015046189093383922,19,1700.0,0.016596893321613463,10,1097.0,0.004401515621547351,-4.425,59,59,4579.0
400.0,59,1304.0,19.757575757575758,0.9462086810595327,12,534.0,0.0,19,1403.0,5.694872552920812e-05,16,1587.0,0.05841236122892707,12,1157.0,0.12158969686892597,-4.425,59,59,4681.0
405.0,59,1599.0,24.227272727272727,1.2672579843334517,12,594.0,0.0,19,1498.0,0.0,16,1438.0,0.0,12,1217.0,0.2542115295629715,-4.425,59,59,4747.0
410.0,60,1895.0,29.153846153846153,0.6595831738633566,12,654.0,0.0,19,1593.0,0.0,16,1518.0,0.0,13,1278.0,0.16885148198843153,-4.5,60,60,5043.0
415.0,62,2200.0,33.84615384615385,0.18698080661353586,12,714.0,0.0,19,1688.0,0.0,16,1598.0,0.0,15,1348.0,0.05141922507420657,-4.65,62,62,5348.0
420.0,57,2083.0,32.04615384615385,0.5254930199478131,8,567.0,0.03147023595298113,16,1657.0,0.023499018875170155,16,1678.0,0.0,17,1432.0,0.026719351893500207,-4.275,57,57,5334.0
425.0,51,1951.0,30.015384615384615,1.6426486622952159,3,455.0,0.2921942494076391,14,1492.0,0.05025149890510869,16,1760.0,0.09867737892964906,18,1519.0,1.56456113382668e-05,-3.825,51,51,5226.0
430.0,50,2048.0,31.50769230769231,1.7209990714184835,2,466.0,0.3290798751224017,14,1412.0,0.0,16,1840.0,0.13011796744863519,18,1609.0,0.0,-3.75,50,50,5327.0
435.0,53,2304.0,36.57142857142857,1.0696459437188888,5,482.0,0.23553113979433027,14,1482.0,0.0,16,1918.0,0.044284068702925526,18,1699.0,0.0,-3.975,53,53,5581.0
440.0,57,2582.0,41.645161290322584,0.1728792556608836,8,519.0,0.05781627952416782,14,1552.0,0.0,17,1999.0,0.0002101075577397178,18,1789.0,0.0,-4.275,57,57,5859.0
445.0,54,2813.0,45.37096774193548,0.37154819179102,5,470.0,0.07302853766503442,14,1622.0,5.806787987864865e-07,17,2084.0,0.0,18,1879.0,0.0,-4.05,54,54,6055.0
450.0,40,2385.0,39.09836065573771,1.9787414058765762,0,319.0,0.32820051530820366,14,1692.0,0.0,12,1847.0,0.14716923260787484,14,1642.0,0.022556533842873344,-3.0,40,40,5500.0
455.0,32,1848.0,30.8,2.9927161039358183,2,323.0,0.24880414638847434,14,1762.0,0.0,7,1395.0,0.27218928831745665,9,1198.0,0.0821730282674826,-2.4,32,32,4678.0
460.0,34,1563.0,27.42105263157895,2.829995974314157,6,348.0,0.2119440370349044,14,1832.0,0.0,5,1402.0,0.27666938643369804,9,1237.0,0.08519385699381357,-2.55,34,34,4819.0
465.0,37,1580.0,28.727272727272727,1.9758144811738234,7,383.0,0.13259678430326818,14,1902.0,0.0,5,1424.0,0.14976060957209308,11,1286.0,0.050480115004133366,-2.775,37,37,4995.0
470.0,35,1405.0,27.01923076923077,1.710942593085743,7,420.0,0.04802654114913125,14,1972.0,0.06259610469398982,6,1247.0,0.0589356769835411,8,1210.0,0.11173247248864035,-2.625,35,35,4849.0
475.0,26,1003.0,20.06,3.3997719871078664,7,455.0,0.183206160254093,9,1701.0,0.21580722488475,3,889.0,0.11107797527563232,7,1037.0,0.132372111840075,-1.95,26,26,4082.0
480.0,18,639.0,13.595744680851064,5.006363470708925,7,490.0,0.3010581430031514,4,1261.0,0.35493021623535337,0,597.0,0.2809188356911693,7,1017.0,0.1880698366580732,-1.35,18,18,3365.0
485.0,12,212.0,4.608695652173913,4.766290630685856,3,392.0,0.3066406241970675,1,1268.0,0.2700649826039029,1,599.0,0.24015914552654766,7,1050.0,0.2076026043067393,-0.9,12,12,3309.0
490.0,20,234.0,5.7073170731707314,3.5853731248053196,3,188.0,0.30105296087201966,4,1282.0,0.08291819788553237,5,615.0,0.21383821833072345,8,1087.0,0.1067203638052388,-1.5,20,20,3172.0
495.0,28,356.0,9.128205128205128,2.881842482253121,5,36.0,0.2581474567822254,7,1310.0,0.007559044950237365,7,646.0,0.3559065105010341,9,1128.0,0.0004404744207338814,-2.1,28,28,3120.0
500.0,30,504.0,14.0,2.106723731639981,5,61.0,2.2132821845530695e-06,9,1353.0,6.911607471443361e-05,7,679.0,0.25012869787063113,9,1173.0,0.0809579586504767,-2.25,30,30,3266.0
505.0,25,537.0,16.272727272727273,1.1892659903961638,5,88.0,0.06188744596160004,6,1198.0,0.03969611712541747,5,568.0,0.09482051469714854,9,1220.0,0.11835242524313278,-1.875,25,25,3074.0
510.0,16,496.0,16.0,2.798849947416448,5,113.0,0.2393488583240526,1,845.0,0.20013759423100744,1,335.0,0.2077190045385724,9,1265.0,0.16597251964436097,-1.2,16,16,2558.0
515.0,17,480.0,15.483870967741936,1.716995977799023,3,103.0,0.29325604575081277,2,849.0,0.159998033520282,2,341.0,0.047409324062770666,10,1312.0,0.04168694657494306,-1.275,17,17,2605.0
520.0,18,318.0,10.258064516129032,1.8860146547366525,0,54.0,0.20778275828871715,5,866.0,0.09882252669378706,5,363.0,0.06157079697558252,8,1098.0,0.027888196536491716,-1.35,18,18,2381.0
525.0,17,179.0,5.774193548387097,3.6100153260042736,2,58.0,0.1501548010464977,6,896.0,0.24411437834235175,5,388.0,0.2636958216053148,4,710.0,0.14753420628109984,-1.275,17,17,2052.0
530.0,16,186.0,6.0,3.019273670196616,4,75.0,0.0021070383915883974,6,926.0,0.13352139825164266,5,411.0,0.2933246439189135,1,717.0,0.15846427266913699,-1.2,16,16,2129.0
535.0,19,254.0,8.758620689655173,1.2763981826432427,2,59.0,0.11630421472300187,7,962.0,0.05267915000908926,6,438.0,0.08417205859286472,4,732.0,0.03585202873523048,-1.425,19,19,2191.0
540.0,22,342.0,12.214285714285714,1.906399278761527,0,14.0,0.452058406889962,8,1002.0,0.1990994715105116,6,468.0,0.0,8,763.0,0.0008002176601164067,-1.65,22,22,2247.0
545.0,22,452.0,16.74074074074074,1.4520494734209433,0,0.0,1.0,8,1040.0,0.21958040961779388,6,498.0,0.0,8,803.0,8.397933136153389e-06,-1.65,22,22,2341.0
550.0,19,459.0,17.0,1.541378500690212,0,0.0,1.0,9,1084.0,0.1613576037159396,5,483.0,0.06259262959624959,5,626.0,0.036362605782729825,-1.425,19,19,2193.0
555.0,16,467.0,17.296296296296298,1.9853714581454125,0,0.0,1.0,11,1135.0,0.006571012535868875,5,508.0,0.23170463554942713,0,272.0,0.2965478896931865,-1.2,16,16,1915.0
560.0,13,351.0,13.0,2.6995177991169497,0,0.0,1.0,7,955.0,0.08063732980241306,5,531.0,0.24534035805373608,1,275.0,0.2917078191670721,-0.975,13,13,1761.0
565.0,9,241.0,9.64,3.9768628190198245,0,0.0,1.0,0,521.0,0.29591237341292087,5,556.0,0.02606250846044697,4,285.0,0.24160037468340448,-0.675,9,9,1362.0
570.0,9,270.0,11.73913043478261,5.023704461502274,0,0.0,1.0,0,146.0,0.6064268589474469,7,590.0,0.047141006767646695,2,160.0,0.3663305289486073,-0.675,9,9,896.0
575.0,8,296.0,12.869565217391305,5.964166166337416,0,0.0,1.0,1,147.0,0.010668490850669149,7,625.0,0.184049740104509,0,67.0,0.6010781579273461,-0.6,8,8,839.0
580.0,9,341.0,15.5,6.005499360979827,0,0.0,1.0,2,157.0,6.031694281017441e-06,7,658.0,0.23414959042619632,0,4.0,0.7180373608078541,-0.675,9,9,819.0
585.0,8,368.0,19.36842105263158,5.467250575956572,0,0.0,1.0,0,0.0,1.0,7,693.0,0.2747171317330709,1,9.0,0.1626625231177035,-0.6,8,8,702.0
590.0,9,412.0,25.75,4.949569184071575,0,0.0,1.0,0,0.0,1.0,7,728.0,0.14544865670527388,2,18.0,0.3089635983521898,-0.675,9,9,746.0
595.0,7,435.0,31.071428571428573,5.199937268976302,0,0.0,1.0,0,0.0,1.0,7,765.0,0.05422810874543788,0,2.0,0.9039987234009697,-0.525,7,7,767.0
600.0,7,470.0,47.0,3.6405348805141386,0,0.0,1.0,0,0.0,1.0,7,800.0,0.12249328678084459,0,0.0,1.0,-0.525,7,7,800.0
605.0,7,505.0,50.5,3.0658803635026635,0,0.0,1.0,0,0.0,1.0,7,833.0,0.0717989800925583,0,0.0,1.0,-0.525,7,7,833.0
610.0,7,540.0,67.5,1.4241443039596648,0,0.0,1.0,0,0.0,1.0,7,868.0,0.0,0,0.0,1.0,-0.525,7,7,868.0
615.0,4,275.0,34.375,2.644622804081145,0,2.0,0.3849685436022662,0,0.0,1.0,4,695.0,0.05122083406685631,0,0.0,1.0,-0.3,4,4,697.0
620.0,0,0.0,0.0,6.530142567087127,0,2.0,0.7448981400513439,0,0.0,1.0,0,309.0,0.2808855506711795,0,0.0,1.0,0.0,0,0,311.0
625.0,2,3.0,0.42857142857142855,5.036494870417657,0,2.0,0.7990046893624155,0,0.0,1.0,2,312.0,0.05974311877920181,0,0.0,1.0,-0.15,2,2,314.0
630.0,5,22.0,3.142857142857143,1.984656008006543,1,3.0,0.355658681290893,0,0.0,1.0,4,330.0,0.0002511172485290138,0,0.0,1.0,-0.375,5,5,333.0
635.0,6,51.0,7.285714285714286,0.03158518425972812,2,12.0,0.005648860714972302,0,0.0,1.0,4,350.0,3.258786764033001e-06,0,0.0,1.0,-0.45,6,6,362.0
640.0,7,86.0,12.285714285714286,5.319053265288011e-05,3,27.0,9.519811061273054e-06,0,0.0,1.0,4,370.0,0.0,0,0.0,1.0,-0.525,7,7,397.0
645.0,7,121.0,17.285714285714285,0.0,3,42.0,0.0,0,0.0,1.0,4,390.0,0.0,0,0.0,1.0,-0.525,7,7,432.0
650.0,4,101.0,14.428571428571429,2.151203539740863,0,17.0,0.22107781792754336,0,2.0,0.3669684700554935,4,410.0,0.0,0,0.0,1.0,-0.3,4,4,429.0
655.0,1,28.0,4.0,6.689024217132371,0,2.0,0.3827501558362607,0,2.0,0.8876258114493707,1,271.0,0.11107098109571611,0,0.0,1.0,-0.075,1,1,275.0
660.0,0,0.0,0.0,10.305292066030708,0,2.0,0.8499097513793459,0,2.0,0.9317044625078417,0,79.0,0.30358924455226927,0,0.0,1.0,0.0,0,0,83.0
665.0,1,2.0,0.3333333333333333,8.438362799526596,0,2.0,0.8436020937604676,0,0.0,0.35440166048272725,1,81.0,2.782893977863108e-05,0,0.0,1.0,-0.075,1,1,83.0
670.0,4,12.0,2.0,3.948239947268345,2,4.0,0.30777358507612557,1,3.0,8.682947572799651e-05,1,86.0,0.0,0,0.0,1.0,-0.3,4,4,93.0
675.0,4,25.0,5.0,1.2015833713491046,3,15.0,0.0013438407343145918,0,0.0,1.0,1,91.0,0.0,0,0.0,1.0,-0.3,4,4,106.0
680.0,4,45.0,9.0,2.4623942705503987,3,30.0,0.0,0,0.0,1.0,1,96.0,0.0,0,0.0,1.0,-0.3,4,4,126.0
