step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,123,5765.0,33.911764705882355,1.7798225451463368,36,2742.0,0.05214022141584648,18,702.0,0.16609135247878706,38,3041.0,0.02743180003925316,31,1965.0,0.09402945854107464,-9.225,123,123,8450.0
185.0,124,5375.0,31.80473372781065,1.8157209801432215,31,2824.0,0.07298438132179014,24,680.0,0.12007983290726751,41,3242.0,0.029825782053120923,28,1782.0,0.08185239276773247,-9.3,124,124,8528.0
190.0,124,5578.0,33.806060606060605,1.4809955910206434,31,2836.0,0.046511473887395,20,710.0,0.14493853867866077,44,3454.0,0.05441404695971222,29,1906.0,0.05121058339436697,-9.3,124,124,8906.0
195.0,128,5568.0,34.8,1.1101763774369142,32,2943.0,0.017082069758444667,16,641.0,0.09482211155379705,46,3681.0,0.04196448059353091,34,2033.0,0.014780324730488086,-9.6,128,128,9298.0
200.0,129,5958.0,37.70886075949367,0.9854431124025748,37,3116.0,0.012158475598482607,16,701.0,0.0527632323525222,43,3786.0,0.03092800081017567,33,2107.0,0.009932506884129264,-9.675,129,129,9710.0
205.0,124,6405.0,40.537974683544306,1.4813699334957793,34,3057.0,0.013869290888097224,20,797.0,0.06732223365598579,38,3796.0,0.05121908986031895,32,2098.0,0.062271485953289026,-9.3,124,124,9748.0
210.0,115,6225.0,39.64968152866242,1.9912723635800766,30,2884.0,0.04314129480794318,17,797.0,0.10472649975390565,35,3730.0,0.07869149522073636,33,2262.0,0.08463581901596437,-8.625,115,115,9673.0
215.0,103,5478.0,36.52,1.637514858014391,21,2753.0,0.06599092822337496,15,728.0,0.1360274926937224,34,3728.0,0.02991540145071825,33,2425.0,0.06984961675656912,-7.725,103,103,9634.0
220.0,104,5009.0,34.30821917808219,1.5477686038339245,17,2523.0,0.08385819672942763,17,748.0,0.02409176581139677,35,3906.0,0.05773922257914708,35,2514.0,0.024643863073891874,-7.8,104,104,9691.0
225.0,104,4975.0,34.310344827586206,1.438964889194836,17,2609.0,0.08635155803777339,18,813.0,0.05131598917090365,32,4021.0,0.06104501162359263,37,2696.0,4.205126648472382e-06,-7.8,104,104,10139.0
230.0,108,5370.0,38.08510638297872,1.095117912175195,20,2694.0,0.062317566862996304,18,903.0,0.025089790724658965,33,4097.0,0.04100618804825652,37,2883.0,0.04168425782884575,-8.1,108,108,10577.0
235.0,117,5921.0,42.292857142857144,1.147544443376057,27,2818.0,0.054857677912748065,16,964.0,0.018191049915235978,37,4221.0,0.026988397172594603,37,3068.0,0.08565384054627614,-8.775,117,117,11071.0
240.0,121,6416.0,46.832116788321166,0.7283407524249981,32,2866.0,0.04383146211947316,16,1031.0,0.0,35,4210.0,0.009943285164981708,38,3257.0,0.06956039362135354,-9.075,121,121,11364.0
245.0,121,6937.0,51.00735294117647,0.48936910279716567,34,3036.0,0.026982059494941823,16,1113.0,0.03274724655992729,31,4019.0,0.028674610277619108,40,3455.0,0.04000149251668564,-9.075,121,121,11623.0
250.0,126,7495.0,55.11029411764706,0.26908465336494075,38,3218.0,0.014134047708669727,17,1196.0,2.731137693348661e-05,28,4167.0,0.03430446410060531,43,3662.0,0.019952343663551596,-9.45,126,126,12243.0
255.0,122,7548.0,55.5,0.28522356176065056,32,3108.0,0.018806144201765018,17,1281.0,0.0,28,4104.0,0.027614182354389824,44,3878.0,3.169771063818184e-05,-9.075,121,121,12371.0
260.0,120,7974.0,58.63235294117647,0.7279442540543409,28,2852.0,0.025345538171581958,17,1368.0,0.05886941800706487,31,4144.0,0.011922990955727672,44,4103.0,0.036939959039249286,-9.0,120,120,12467.0
265.0,117,8434.0,62.01470588235294,0.9533752792979645,24,2659.0,0.08136531498038999,17,1453.0,0.12475733987774186,32,4197.0,4.025655306154765e-06,44,4323.0,0.024827016489155362,-8.775,117,117,12632.0
270.0,113,8502.0,62.977777777777774,0.8052323686253946,21,2767.0,0.0780183860251249,14,1385.0,0.1224169977837541,32,4357.0,2.3403221267744468e-07,46,4551.0,0.001050671307597918,-8.475,113,113,13060.0
275.0,115,8830.0,65.8955223880597,0.6508997212920132,24,2878.0,0.07996654098984846,16,1458.0,0.03728943397688781,28,4148.0,0.00768572380206445,47,4786.0,2.1758929846508078e-06,-8.625,115,115,13270.0
280.0,114,9243.0,70.02272727272727,0.3317844393004545,24,3001.0,0.043973896177282534,20,1553.0,4.268437147278916e-05,23,4231.0,0.03663338810402943,47,5021.0,0.0,-8.55,114,114,13806.0
285.0,111,9448.0,71.57575757575758,0.3754121061218556,19,2876.0,0.029096934876702524,20,1653.0,0.0,25,4312.0,0.009922035229470756,47,5258.0,0.026154742815251292,-8.325,111,111,14099.0
290.0,106,9568.0,73.0381679389313,0.8257060687836085,13,2557.0,0.08554102482174919,20,1753.0,0.0,25,4260.0,0.06601751489772756,48,5496.0,0.0077197290967097425,-7.95,106,106,14066.0
295.0,96,9290.0,72.01550387596899,1.5577693000326203,13,2103.0,0.12140109001639797,20,1853.0,0.0,21,4012.0,0.1701063523923467,42,5512.0,0.031732002731841076,-7.2,96,96,13480.0
300.0,92,9188.0,72.34645669291339,1.804068079782914,16,2168.0,0.0967773601991919,20,1953.0,0.03684552265369906,22,4117.0,0.131911640855535,34,5361.0,0.06997392928975142,-6.9,92,92,13599.0
305.0,96,9540.0,76.32,1.8669342950267076,21,2263.0,0.01214714538839462,20,2053.0,0.0715014838822817,25,4235.0,0.058766959594906076,30,5197.0,0.08815084042979715,-7.2,96,96,13748.0
310.0,98,9439.0,76.12096774193549,1.7305048553845102,24,2378.0,0.016114817748721002,20,2153.0,0.09065847881486924,22,4127.0,0.015707854342589856,32,5347.0,0.07563517547731802,-7.35,98,98,14005.0
315.0,100,9507.0,78.5702479338843,1.2889261556299565,24,2498.0,0.039706158668344545,21,2258.0,0.03905408060866936,20,3887.0,0.03865766853663255,35,5517.0,0.024907043993627632,-7.5,100,100,14160.0
320.0,102,9183.0,77.82203389830508,0.898342126002387,22,2469.0,0.04441846238824309,21,2363.0,0.0003656670768270266,19,3868.0,0.01693006231099042,40,5708.0,0.0010323749330224039,-7.65,102,102,14408.0
325.0,95,8574.0,75.87610619469027,0.7987480973203268,19,2209.0,0.03329428021263946,22,2473.0,4.214786854284977e-07,19,3967.0,0.08532425658691727,35,5771.0,0.018503626147798,-7.125,95,95,14420.0
330.0,84,8169.0,72.9375,1.2949201769134777,20,2305.0,0.017357197409544386,22,2585.0,0.07254724135444629,13,4041.0,0.13582308414662594,29,5730.0,0.03513686183021341,-6.3,84,84,14661.0
335.0,85,7863.0,70.20535714285714,1.1877777704461838,22,2412.0,3.004451981136988e-05,22,2695.0,0.105903663293374,14,4109.0,0.08938219073445955,27,5641.0,0.02174376490106817,-6.375,85,85,14857.0
340.0,90,7152.0,64.43243243243244,0.6187226244591045,22,2522.0,0.0,22,2805.0,0.033889621888446964,18,3980.0,0.034521679266532324,28,5775.0,0.021148108986789652,-6.75,90,90,15082.0
345.0,90,6830.0,61.531531531531535,0.7858468901081187,22,2632.0,0.0,25,2924.0,8.746922554145262e-06,21,3659.0,0.023196794783654603,22,5843.0,0.0783543991920802,-6.75,90,90,15058.0
350.0,89,6570.0,60.27522935779817,0.964752142712903,19,2601.0,0.01634216043417376,25,3051.0,0.0641126291866402,25,3779.0,0.0003624928342255533,20,5862.0,0.10920645050964503,-6.675,89,89,15293.0
355.0,85,6160.0,57.03703703703704,1.2963813628488012,19,2518.0,0.0,19,2905.0,0.13519079462639555,25,3906.0,0.06400671617267514,22,5931.0,0.050105627073892635,-6.375,85,85,15260.0
360.0,83,5561.0,52.96190476190476,1.1692326263151176,16,2361.0,0.01667248944465716,17,2838.0,0.1197285343284412,25,4031.0,0.08585930727727709,25,6053.0,0.0021613784413238345,-6.225,83,83,15283.0
365.0,85,4961.0,47.24761904761905,0.8144072758633111,11,2057.0,0.042716153798866716,20,2926.0,0.023400380752002698,25,4154.0,0.03939162377694483,29,6192.0,0.0002200811625167199,-6.375,85,85,15329.0
370.0,84,4788.0,45.6,0.7791637771255653,6,2094.0,0.06658299233352782,22,3030.0,0.047779783781792304,27,4286.0,0.0038253755521863897,29,6337.0,8.488181648385221e-06,-6.3,84,84,15747.0
375.0,87,4869.0,47.271844660194176,0.4572212337246861,4,2118.0,0.05552394611423481,26,3152.0,0.03431660016294882,28,4426.0,0.0,29,6482.0,0.0,-6.525,87,87,16178.0
380.0,92,5323.0,52.7029702970297,0.20431806602919297,7,2148.0,0.04198268511326251,28,3291.0,0.00015423824449243577,28,4566.0,0.0,29,6627.0,0.0,-6.9,92,92,16632.0
385.0,90,5509.0,54.54455445544554,0.35083433927742075,11,2193.0,0.013686375557207522,28,3431.0,2.1139496435108756e-06,22,4576.0,0.025212767752364924,29,6772.0,0.0,-6.75,90,90,16972.0
390.0,91,5922.0,60.42857142857143,0.6547893793284685,14,2257.0,0.002692833723440323,28,3571.0,0.0,20,4521.0,0.0524986822609413,29,6919.0,0.059984784024453106,-6.825,91,91,17268.0
395.0,92,6335.0,65.30927835051547,0.6143769398441179,15,2332.0,5.6288223863935785e-05,28,3711.0,0.0,20,4380.0,0.000141265198260366,29,7066.0,0.09993911720463669,-6.9,92,92,17489.0
400.0,89,6705.0,69.84375,0.5909285222267934,12,2236.0,0.019279108193076926,28,3853.0,0.037026501055935676,20,4480.0,0.0,29,7209.0,0.05991301729236097,-6.675,89,89,17778.0
405.0,84,7000.0,73.6842105263158,0.7978148200406913,7,1764.0,0.1049692223068696,29,3994.0,0.049803616461888335,19,4549.0,0.0,29,7354.0,0.0325323690928755,-6.3,84,84,17661.0
410.0,84,7323.0,77.08421052631579,0.5758569294151755,5,1792.0,0.09617985826532499,30,4140.0,0.029856554389015,19,4644.0,0.0,30,7504.0,0.029589146967888193,-6.3,84,84,18080.0
415.0,80,7295.0,77.6063829787234,0.5663877331686739,4,1814.0,0.12361229988585566,31,4295.0,0.0,15,4633.0,0.02723860517511018,30,7654.0,0.03113696435659844,-6.0,80,80,18396.0
420.0,78,7168.0,77.0752688172043,0.6424398345524425,8,1844.0,0.12190558318045329,31,4450.0,0.0,10,4190.0,0.06058359365279232,29,7787.0,0.0,-5.85,78,78,18271.0
425.0,75,7214.0,79.27472527472527,0.7699024104152272,10,1891.0,0.16295842185734952,31,4605.0,0.0,5,3413.0,0.09668359049416489,29,7932.0,0.0,-5.625,75,75,17841.0
430.0,74,7178.0,79.75555555555556,0.7045738429568265,13,1953.0,0.12338456555810255,31,4760.0,0.0,1,3425.0,0.13016341326285863,29,8077.0,0.0,-5.55,74,74,18215.0
435.0,78,7562.0,84.02222222222223,0.4285906665353498,14,2022.0,0.013511892333875402,31,4915.0,0.0,4,3441.0,0.12383859275065325,29,8222.0,0.0,-5.85,78,78,18600.0
440.0,81,7766.0,87.25842696629213,0.20606040491485064,16,2100.0,1.7802749525461753e-05,31,5070.0,0.0,7,3472.0,0.06782368584173049,27,7798.0,0.010194872747669613,-6.075,81,81,18440.0
445.0,80,7679.0,86.28089887640449,0.3355530518640697,16,2180.0,0.0,31,5225.0,0.0,11,3521.0,0.0651332307329232,22,7589.0,0.033613112460618266,-6.0,80,80,18515.0
450.0,79,7696.0,86.47191011235955,0.6266957811478231,16,2260.0,0.0,31,5380.0,0.0,14,3588.0,0.14216741645222264,18,7064.0,0.055197448817755075,-5.925,79,79,18292.0
455.0,68,6541.0,73.49438202247191,0.7749758267104515,16,2342.0,0.02534530407042425,31,5535.0,0.0,11,3325.0,0.08224247928018791,10,6772.0,0.09242491157060492,-5.1,68,68,17974.0
460.0,61,4643.0,52.168539325842694,1.1061821801304583,16,2422.0,0.05844349331607226,28,5405.0,0.010914255067655063,8,2745.0,0.08216229131792017,9,6813.0,0.09813043264530745,-4.575,61,61,17385.0
465.0,56,2783.0,31.269662921348313,1.3624991099993902,15,2475.0,0.12024862894734668,22,5193.0,0.0282124668285291,7,2781.0,0.08315292715939294,12,6868.0,0.06609889042599988,-4.2,56,56,17317.0
470.0,59,2526.0,28.704545454545453,1.2061214866274605,15,2524.0,0.05017861064687037,20,4643.0,0.01496531952556567,6,2811.0,0.08565536685895539,18,6946.0,0.018547385806662355,-4.425,59,59,16924.0
475.0,65,2463.0,28.310344827586206,1.2096258951567567,15,2599.0,0.11128162195333757,20,4745.0,0.014583445843101457,9,2845.0,0.07951991858776102,21,6677.0,0.010523591102055111,-4.875,65,65,16866.0
480.0,65,2735.0,31.802325581395348,1.1283103127095147,15,2674.0,0.1047848003312701,22,4850.0,0.008191233600366978,11,2900.0,0.05111198460204156,17,6037.0,0.04727094875708007,-4.875,65,65,16461.0
485.0,69,2994.0,34.81395348837209,1.1460897543492636,15,2749.0,0.0,23,4667.0,0.04302646677992126,15,2967.0,0.0015483672933192649,16,6118.0,0.06672120067733349,-5.175,69,69,16501.0
490.0,70,3258.0,39.25301204819277,0.47734766439626086,15,2824.0,0.0,19,4482.0,0.03463043749707196,16,3047.0,0.05767386758066366,20,6207.0,0.010839533457041264,-5.25,70,70,16560.0
495.0,71,3534.0,42.57831325301205,0.5692213535315801,15,2899.0,0.0,19,4576.0,0.05055667550114292,16,3127.0,0.05545268297433222,21,5942.0,0.01803946470542364,-5.325,71,71,16544.0
500.0,66,3796.0,46.292682926829265,0.8351038681458928,15,2974.0,0.0,18,4666.0,0.0959688057513922,16,3207.0,8.447825735051144e-07,17,5299.0,0.058266004207175245,-4.95,66,66,16146.0
505.0,69,4135.0,51.04938271604938,0.6874030876406533,15,3049.0,0.0,21,4765.0,0.07680764769488017,16,3287.0,0.0,17,4672.0,0.038491339974704115,-5.175,69,69,15773.0
510.0,77,4503.0,55.592592592592595,0.048761630033148484,15,3124.0,0.0,27,4891.0,0.008840827243600847,17,3368.0,0.00022945803780767546,18,4759.0,0.0003968203029454799,-5.775,77,77,16142.0
515.0,81,4905.0,60.55555555555556,8.882495174536203e-05,15,3199.0,0.0,30,5038.0,1.8848511929823334e-05,17,3453.0,0.0,19,4854.0,0.0,-6.075,81,81,16544.0
520.0,81,5310.0,65.55555555555556,0.0,15,3274.0,0.0,30,5188.0,0.0,17,3538.0,0.0,19,4949.0,0.0,-6.075,81,81,16949.0
525.0,78,5532.0,68.29629629629629,0.1195500225861659,15,3351.0,0.02680744044457682,30,5338.0,0.0,14,3254.0,0.018951868080976264,19,5044.0,0.0,-5.85,78,78,16987.0
530.0,74,5627.0,69.46913580246914,0.1500957905855228,16,3427.0,0.005815625936667307,30,5488.0,0.0,9,2951.0,0.05023880182354523,19,5139.0,0.0,-5.55,74,74,17005.0
535.0,74,5779.0,71.34567901234568,0.14774251220454393,17,3512.0,1.847367955470223e-06,30,5638.0,0.0,8,2996.0,0.05586095973575102,19,5234.0,0.0,-5.55,74,74,17380.0
540.0,73,5931.0,73.22222222222223,0.14919051865010124,17,3597.0,0.0,30,5788.0,0.0,7,3031.0,0.05569510811650101,19,5329.0,0.0,-5.475,73,73,17745.0
545.0,76,6274.0,77.45679012345678,0.07410919946876753,17,3682.0,0.0,30,5938.0,0.0,10,3075.0,0.02891118211708706,19,5424.0,0.0,-5.7,76,76,18119.0
550.0,80,6665.0,82.28395061728395,0.005873133873482391,17,3767.0,0.0,30,6088.0,0.0,14,3137.0,0.0023617298681305825,19,5519.0,0.0,-6.0,80,80,18511.0
555.0,78,6631.0,81.8641975308642,0.12511713624003284,14,3456.0,0.028696768334636587,30,6240.0,0.013250192915184675,15,3211.0,0.0001407043024532444,19,5614.0,0.0,-5.85,78,78,18521.0
560.0,70,5990.0,73.95061728395062,0.5805918267229764,9,2751.0,0.06752778575294043,30,6388.0,0.04917703511987255,15,3288.0,0.02353311957736721,16,5292.0,0.0220961857534022,-5.25,70,70,17719.0
565.0,62,5126.0,63.28395061728395,0.9616119930788983,5,2783.0,0.0870902722592394,31,6540.0,0.05334932076617442,15,3361.0,0.08906260482912869,11,4582.0,0.0742360242572067,-4.65,62,62,17266.0
570.0,60,4659.0,58.2375,0.7758099409123809,5,2808.0,0.08489409175819067,31,6695.0,0.031161263722063633,17,3440.0,0.05069045931402715,7,4625.0,0.08626373424108491,-4.5,60,60,17568.0
575.0,59,4435.0,56.85897435897436,0.49508221355799564,8,2844.0,0.08591017137561188,31,6850.0,0.0,14,3122.0,0.024108434331518533,6,4659.0,0.07438373076806613,-4.425,59,59,17475.0
580.0,61,4545.0,58.26923076923077,0.7488316833842017,11,2893.0,0.1303896328057255,31,7005.0,0.0,9,2391.0,0.07970298451052378,10,4703.0,0.05358751363813467,-4.575,61,61,16992.0
585.0,66,4714.0,60.43589743589744,0.6096948909228603,14,2959.0,0.12385050764323458,31,7160.0,0.0,7,2427.0,0.08952962506905515,14,4765.0,0.0035524584303760058,-4.95,66,66,17311.0
590.0,67,4893.0,62.73076923076923,0.38414217784901594,15,3030.0,0.05748145342912073,31,7315.0,0.0,5,2456.0,0.08186520113278548,16,4841.0,0.000327788935752347,-5.025,67,67,17642.0
595.0,68,4932.0,63.23076923076923,0.2809537331944282,17,3110.0,4.982111586909656e-05,28,7077.0,0.010402068288597103,7,2487.0,0.06093555589523579,16,4923.0,0.021712639254424845,-5.1,68,68,17597.0
600.0,60,4645.0,59.55128205128205,0.6884862804197314,11,2772.0,0.0371858091409898,23,6428.0,0.05158263814364537,10,2533.0,0.005479471503680338,16,5003.0,0.06520987848087985,-4.5,60,60,16736.0
605.0,54,4331.0,56.246753246753244,1.5461981478315918,6,2195.0,0.10977681595217874,19,6152.0,0.12738780028956545,11,2185.0,0.031530747703901636,18,5089.0,0.051961663436815096,-4.05,54,54,15621.0
610.0,42,2503.0,32.93421052631579,1.8231151957127112,4,2215.0,0.16697402151352386,13,5646.0,0.12915178340118183,6,1429.0,0.11283566952503313,19,5184.0,0.010349004091349421,-3.15,42,42,14474.0
615.0,34,952.0,13.04109589041096,2.8800597612175904,5,2236.0,0.2858431910473589,7,4643.0,0.17958902171007612,2,837.0,0.2688510534648043,20,5283.0,8.66983340630662e-07,-2.55,34,34,12999.0
620.0,38,996.0,14.028169014084508,2.6601922064929746,7,2267.0,0.27509037957943977,11,3951.0,0.10611736952111972,0,706.0,0.28466882595671206,20,5383.0,0.0,-2.85,38,38,12307.0
625.0,50,1055.0,15.289855072463768,1.161266747947319,13,2317.0,0.07235707162046333,18,4028.0,0.0028247732913922762,3,719.0,0.11938298395235944,16,5032.0,0.018019831577271776,-3.75,50,50,12096.0
630.0,55,1117.0,16.671641791044777,1.2038236875293493,17,2394.0,0.00012596743621660922,20,4126.0,3.8734219943219506e-05,6,745.0,0.1736011581144078,12,4247.0,0.07256647939824347,-4.125,55,55,11512.0
635.0,49,842.0,12.757575757575758,1.188943402501186,17,2479.0,4.655655479726531e-07,20,4226.0,1.1704288011169566e-06,6,647.0,0.15502098645558887,6,3816.0,0.10700862521464116,-3.675,49,49,11168.0
640.0,36,684.0,10.523076923076923,2.0417019999576915,11,2220.0,0.08921436187154831,20,4328.0,0.050144446540774705,1,407.0,0.3911373554174411,4,3369.0,0.09896557203915593,-2.7,36,36,10324.0
645.0,33,705.0,11.557377049180328,2.4719815018306552,6,1635.0,0.24470986456255514,20,4428.0,0.08784842018307049,0,180.0,0.323360104883793,7,3400.0,0.05623882287381897,-2.475,33,33,9643.0
650.0,40,795.0,13.25,1.4220258280767406,7,1662.0,0.17471124527129694,21,4532.0,0.058438444564595626,1,182.0,0.14129375860346163,11,3449.0,0.005283997277222292,-3.0,40,40,9825.0
655.0,48,984.0,16.4,0.9598659776856908,8,1695.0,0.13629410206540662,22,4642.0,0.03966598992270392,4,196.0,0.0017305489687593181,14,3516.0,0.0001460361682883014,-3.6,48,48,10049.0
660.0,51,1166.0,19.76271186440678,0.2170776021382643,12,1743.0,0.01712975259876896,23,4757.0,0.0009637348247025164,5,221.0,1.985597470168488e-05,11,3133.0,0.021151807452239213,-3.825,51,51,9854.0
