step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,39,428.0,3.962962962962963,6.216684280827251,15,176.0,0.36876709010601844,5,41.0,0.3237415759212544,10,120.0,0.4092880057340942,9,126.0,0.48467493209714935,-2.925,39,39,463.0
55.0,35,376.0,3.2695652173913046,5.442773985878667,16,252.0,0.2944162215589328,7,54.0,0.2367050045506816,10,141.0,0.3276505195254448,2,90.0,0.5797308099619032,-2.625,35,35,537.0
60.0,52,586.0,4.6141732283464565,4.91696268616091,18,339.0,0.28296949352274947,7,73.0,0.3790782076982083,17,183.0,0.2582731742794332,10,48.0,0.36212763580307833,-3.9,52,52,643.0
65.0,60,604.0,4.541353383458647,4.807408515091831,15,352.0,0.3385886887687415,10,94.0,0.3236118185605174,25,286.0,0.1977511941258133,10,70.0,0.396402606462881,-4.5,60,60,802.0
70.0,58,665.0,4.65034965034965,5.058715835377425,15,317.0,0.2881002104012744,9,111.0,0.4193219475852952,21,335.0,0.2853082968666721,13,111.0,0.355381567857946,-4.35,58,58,874.0
75.0,64,835.0,5.457516339869281,5.077624212909479,19,340.0,0.30399674242256575,12,129.0,0.36178820205315537,16,362.0,0.30543002145770426,17,175.0,0.34092418134165514,-4.8,64,64,1006.0
80.0,70,1061.0,6.469512195121951,4.803706916381308,17,399.0,0.2772637043816859,14,141.0,0.3706315557263513,23,393.0,0.27945797795592753,16,252.0,0.3675165527715293,-5.25,70,70,1185.0
85.0,80,1242.0,7.137931034482759,4.25356708839572,24,477.0,0.25530410166467316,14,192.0,0.26037026765336047,22,455.0,0.24457134656829296,20,318.0,0.3768419538675827,-6.0,80,80,1442.0
90.0,89,1417.0,7.65945945945946,4.2164026556458944,27,604.0,0.21947807295260946,19,265.0,0.2723269689674506,21,491.0,0.24112990586526561,22,361.0,0.2857791079728988,-6.675,89,89,1721.0
95.0,101,1628.0,8.34871794871795,3.474715905800993,26,667.0,0.13694336143685343,22,365.0,0.20016853472154011,29,528.0,0.20257624204745783,24,465.0,0.2053679713633369,-7.575,101,101,2025.0
100.0,110,1886.0,9.245098039215685,3.3959521008275293,28,707.0,0.09690364193606105,25,449.0,0.19871951347905886,30,625.0,0.19357063376676326,27,594.0,0.20816460345066776,-8.25,110,110,2375.0
105.0,117,2132.0,10.349514563106796,3.1673838994168073,31,841.0,0.08535121220449471,25,511.0,0.21026507206451847,35,784.0,0.18158509975842194,26,699.0,0.2230748324545404,-8.775,117,117,2835.0
110.0,127,2486.0,12.368159203980099,2.5048858643553857,33,1003.0,0.1193785411538375,26,593.0,0.15013129535373024,36,960.0,0.1535858788022115,32,793.0,0.1364984493281453,-9.525,127,127,3349.0
115.0,142,2839.0,14.411167512690355,1.8167801363839335,27,1098.0,0.18272495319400295,30,655.0,0.10969582614099015,43,1165.0,0.11432963849680157,42,961.0,0.033845753558601734,-10.65,142,142,3879.0
120.0,147,3143.0,15.954314720812183,1.6510158452644712,25,1125.0,0.1716361411209796,32,815.0,0.10587931334630417,48,1350.0,0.07236441157242927,42,1115.0,0.06507517901831812,-11.025,147,147,4405.0
125.0,146,3260.0,16.548223350253807,1.5992916946904643,28,1204.0,0.06770437135924388,31,890.0,0.16318721101533795,49,1518.0,0.04536259751756467,38,1200.0,0.09348464260883128,-10.95,146,146,4812.0
130.0,140,3271.0,16.94818652849741,1.3304195818240014,30,1291.0,0.12525982719918835,29,885.0,0.09533207468165132,43,1638.0,0.04908214711503184,38,1387.0,0.048349778534547694,-10.5,140,140,5201.0
135.0,136,3540.0,18.63157894736842,1.4999633056058386,26,1366.0,0.12078928871175251,31,990.0,0.08960708869708707,39,1744.0,0.07692607207796147,40,1581.0,0.05820879864931725,-10.2,136,136,5681.0
140.0,134,3865.0,20.342105263157894,1.5906379729455329,28,1459.0,0.030846631217008463,26,1087.0,0.1163923248768494,40,1912.0,0.07830226128061522,40,1758.0,0.06317346665940633,-10.05,134,134,6216.0
145.0,145,4307.0,23.032085561497325,1.1802413612621625,32,1607.0,1.5989493119713173e-05,25,1137.0,0.0866847889873624,45,2120.0,0.03304111011069883,43,1870.0,0.03047128695164755,-10.875,145,145,6734.0
150.0,150,4779.0,25.832432432432434,1.219609668081914,32,1771.0,0.05625112096818927,31,1211.0,0.04153227380704314,47,2308.0,0.015813892175018593,40,2013.0,0.06351018818596454,-11.25,150,150,7303.0
155.0,147,4796.0,26.207650273224044,1.082412258745179,26,1690.0,0.06140270056701343,30,1255.0,0.0321715016606488,46,2448.0,0.022703426667581555,45,2223.0,0.04223632134606363,-11.025,147,147,7616.0
160.0,142,5140.0,29.03954802259887,1.2056978676097585,24,1472.0,0.10946325207598788,28,1182.0,0.06258771565961276,45,2673.0,0.025354183638709213,45,2371.0,0.0255407783351828,-10.65,142,142,7698.0
165.0,140,5198.0,29.53409090909091,0.8953753319952902,22,1584.0,0.1061168733025772,25,1310.0,0.07117197856984529,49,2908.0,0.009675596594954391,44,2594.0,0.008597957125293152,-10.5,140,140,8396.0
170.0,141,5359.0,30.448863636363637,0.7946602703731503,23,1694.0,0.0715531024046308,25,1437.0,0.07381767983858183,52,3161.0,0.00026826589016125363,41,2782.0,0.012845261199829877,-10.575,141,141,9074.0
175.0,139,5324.0,30.422857142857143,0.8966818454280242,19,1696.0,0.0435336036818093,29,1570.0,0.03982324682539558,52,3328.0,1.7320514419719259e-06,39,2832.0,0.018562269050155997,-10.425,139,139,9426.0
180.0,133,5305.0,30.843023255813954,1.1565565781669087,16,1638.0,0.09599409716599108,30,1683.0,0.03850892062327102,47,3478.0,0.047337418603552166,40,3026.0,0.01678720860617836,-9.975,133,133,9825.0
185.0,137,5557.0,32.49707602339181,1.1034516290017062,17,1554.0,0.04502376846774116,32,1799.0,0.04075906879381788,44,3629.0,0.03715579849955984,44,3239.0,0.0011873013692635583,-10.275,137,137,10221.0
190.0,136,6061.0,35.65294117647059,1.4866021046371822,18,1464.0,0.08332736669145219,32,1957.0,0.039303773006433534,41,3714.0,0.03813996880171972,45,3464.0,0.02000036515714746,-10.2,136,136,10599.0
195.0,136,6628.0,39.68862275449102,1.354757917937577,12,1479.0,0.14477811213772873,33,2122.0,0.042374254849831816,46,3928.0,0.03805155749796541,45,3689.0,0.010532945248602743,-10.2,136,136,11218.0
200.0,137,7230.0,44.355828220858896,1.0482492222074358,9,1438.0,0.1244687989420945,34,2291.0,0.026043626682600362,48,4165.0,0.02910881274249434,46,3916.0,8.768828374608583e-07,-10.275,137,137,11810.0
205.0,135,7479.0,46.74375,0.8807364106325523,12,1455.0,0.04378809084656629,31,2363.0,0.008208458455933347,46,4238.0,0.038041697706698394,46,4146.0,0.0,-10.125,135,135,12202.0
210.0,129,7720.0,49.48717948717949,1.2639368109720572,15,1526.0,0.0914888104893302,26,2359.0,0.035865329723208356,42,4210.0,0.07141659012755036,46,4378.0,0.03598367322940456,-9.675,129,129,12473.0
215.0,124,7910.0,51.36363636363637,1.1889812948925582,18,1608.0,0.09565516270395791,24,2485.0,0.0462233518401537,36,4318.0,0.06898414373269743,46,4608.0,0.03815736674360632,-9.3,124,124,13019.0
220.0,125,8421.0,55.401315789473685,0.9908914699510111,18,1698.0,0.06971067552725509,26,2608.0,0.029187353453235323,35,4345.0,0.0598205139222937,46,4839.0,0.035591550903887735,-9.375,125,125,13490.0
225.0,130,8914.0,59.033112582781456,0.5545617262281731,19,1789.0,7.679948105299175e-05,26,2644.0,0.014590302235060434,37,4397.0,0.03137677420131378,48,5075.0,0.027764343621530935,-9.75,130,130,13905.0
230.0,128,9284.0,61.89333333333333,0.7686823943562886,16,1737.0,0.10088496079938446,23,2587.0,0.052025840595592045,38,4327.0,0.031160906058338374,51,5322.0,0.012027363168880397,-9.6,128,128,13973.0
235.0,122,9647.0,64.74496644295301,1.0053191045250147,11,1623.0,0.22131416016943606,22,2614.0,0.12156932558769623,38,4320.0,0.021514430762161255,51,5577.0,0.015642310289558932,-9.15,122,122,14134.0
240.0,126,9935.0,66.67785234899328,0.7246977380222407,8,1537.0,0.1585009398158757,25,2732.0,0.05019850560760222,41,4386.0,0.009367931082970129,52,5838.0,0.047944199492221916,-9.45,126,126,14493.0
245.0,124,10180.0,68.32214765100672,0.7465378518746395,11,1459.0,0.08682202568696266,25,2769.0,0.065776723406108,41,4591.0,0.021586893797342972,47,5891.0,0.017649212800499678,-9.3,124,124,14710.0
250.0,116,10071.0,68.51020408163265,1.21438177554076,13,1519.0,0.13584710037068137,23,2626.0,0.0917648805364714,38,4598.0,0.019878142346990757,42,5883.0,0.04678680877260116,-8.7,116,116,14626.0
255.0,115,9976.0,67.8639455782313,1.356969590194069,16,1592.0,0.17683640184740698,24,2742.0,0.10916833489353601,34,4449.0,0.03203968799281593,41,6070.0,0.023819903104718456,-8.625,115,115,14853.0
260.0,115,9691.0,66.37671232876713,0.9184405824270778,16,1472.0,0.1400632735956328,26,2868.0,0.025584233124023012,28,4328.0,0.036354992257684945,45,6291.0,0.012917035601818715,-8.625,115,115,14959.0
265.0,114,9580.0,66.06896551724138,0.8861200373602199,13,1391.0,0.10202305611514827,24,2918.0,0.024070860819849944,29,4200.0,0.009048389203625391,48,6525.0,0.03999492849856285,-8.55,114,114,15034.0
270.0,112,9477.0,66.27272727272727,0.9981228243564018,16,1469.0,0.09917968697846383,25,2979.0,4.382819452390921e-07,23,3992.0,0.029882679306343852,48,6765.0,0.045069924899794424,-8.4,112,112,15205.0
275.0,111,9870.0,70.0,0.8653428969175546,17,1550.0,0.09849902782936401,25,3104.0,0.0,20,3627.0,0.04172387105561411,49,7007.0,0.002414790046766795,-8.325,111,111,15288.0
280.0,112,10268.0,73.34285714285714,1.0394973330244774,17,1583.0,0.12286914984873144,25,3229.0,0.0,19,3340.0,0.0705498220088496,51,7260.0,0.0,-8.4,112,112,15412.0
285.0,108,10387.0,75.26811594202898,1.3798687381257688,17,1560.0,0.14274715791199244,25,3354.0,0.0,18,3433.0,0.1334227136379445,48,7311.0,0.008156127874059515,-8.1,108,108,15658.0
290.0,110,10350.0,76.1029411764706,1.062872757915844,21,1600.0,0.0011377670909073036,25,3479.0,0.0,21,3535.0,0.11276990881730439,43,7155.0,0.029408517928986442,-8.25,110,110,15769.0
295.0,113,10566.0,78.85074626865672,0.8689594196418979,22,1709.0,6.168821587961455e-06,25,3604.0,0.04741313155590872,26,3658.0,0.06792848203415941,40,6838.0,0.043133343741409605,-8.475,113,113,15809.0
300.0,106,10405.0,78.23308270676692,1.0364941034650696,22,1819.0,0.0,25,3729.0,0.09535329156384262,25,3540.0,0.048894949851222225,34,6832.0,0.045333817888214605,-7.95,106,106,15920.0
305.0,99,10214.0,77.96946564885496,1.63370588538037,22,1929.0,0.0,26,3857.0,0.09963757398915053,19,3156.0,0.09363491717520242,32,6734.0,0.08125785183046019,-7.425,99,99,15676.0
310.0,96,9037.0,69.51538461538462,1.4149309432791808,22,2039.0,0.0,28,3993.0,0.06947372857863812,17,3248.0,0.0821897686702124,29,6414.0,0.06989349111289309,-7.2,96,96,15694.0
315.0,98,7481.0,57.54615384615385,1.397009755696387,22,2149.0,0.0,29,4136.0,0.010542003332835257,25,3351.0,0.04452668369922247,22,5868.0,0.11766221406829347,-7.35,98,98,15504.0
320.0,98,7260.0,56.71875,1.1924594598003821,22,2259.0,0.0,30,4285.0,2.435642478596532e-07,24,3247.0,0.032785557458502076,22,5974.0,0.08426095304355737,-7.35,98,98,15765.0
325.0,97,6837.0,56.040983606557376,1.1022464999983057,22,2369.0,0.0,30,4435.0,0.0,20,3005.0,0.06357763080499357,25,5933.0,0.09166944070892916,-7.275,97,97,15742.0
330.0,95,6313.0,52.608333333333334,0.8890524998395012,22,2479.0,0.0,27,4558.0,0.022503920681204048,19,3091.0,0.04639447854867826,27,5862.0,0.06104699009611788,-7.125,95,95,15990.0
335.0,93,6670.0,55.583333333333336,1.1444668782626513,22,2591.0,0.06790364522623597,25,4641.0,0.08381407637653009,21,3192.0,0.008628804754843573,25,5801.0,0.036252605226865985,-6.975,93,93,16225.0
340.0,97,6374.0,54.016949152542374,1.024630321167753,22,2701.0,0.1135200820651899,24,4508.0,0.06465863386011575,25,3310.0,0.0002096273597848017,26,5820.0,0.0193162988096362,-7.275,97,97,16339.0
345.0,93,5661.0,48.80172413793103,0.9592633567366168,23,2812.0,0.03350688731599726,20,4121.0,0.09935126539153459,25,3435.0,3.525606027947928e-06,25,5761.0,0.0476353654442348,-6.975,93,93,16129.0
350.0,93,5939.0,51.19827586206897,0.9639004837355564,24,2930.0,0.03660909685056203,22,4228.0,0.09094836758363292,22,3383.0,0.009801108117869085,25,5658.0,0.04163224932923198,-6.975,93,93,16199.0
355.0,94,6213.0,54.5,1.0110178380224712,25,3055.0,0.0016575383235461446,27,4353.0,0.019877617961541506,17,3193.0,0.0594501641996191,25,5342.0,0.0969245514017495,-7.05,94,94,15943.0
360.0,99,6643.0,59.3125,0.8184861044191926,26,3184.0,0.0,29,4491.0,0.00018587817570575412,20,3286.0,0.02189139888561984,24,4738.0,0.06594408798876959,-7.425,99,99,15699.0
365.0,98,7093.0,64.48181818181818,0.812027065967314,26,3314.0,0.0,29,4638.0,0.052523940136664386,22,3390.0,0.00029011917998985774,21,4728.0,0.0922986820343022,-7.35,98,98,16070.0
370.0,96,7524.0,69.02752293577981,1.0166571205380484,26,3446.0,0.015647421884206862,26,4516.0,0.12776654639443694,22,3500.0,5.490567765513901e-06,22,4780.0,0.0440637277991866,-7.2,96,96,16242.0
375.0,95,7962.0,73.72222222222223,0.815801291401349,26,3576.0,0.05565626211529216,24,4382.0,0.11499538684680126,22,3610.0,0.0,23,4892.0,0.007570506355941733,-7.125,95,95,16460.0
380.0,94,8162.0,76.2803738317757,0.5865716707701878,23,3665.0,0.07725259577917282,25,4417.0,0.03909424655382517,22,3720.0,0.0,24,5012.0,7.417218086803e-07,-7.05,94,94,16814.0
385.0,85,8462.0,81.36538461538461,1.379252601766079,22,3715.0,0.08485959368548261,20,4390.0,0.08347234681144002,19,3686.0,0.08876747675725284,24,5132.0,0.0,-6.375,85,85,16923.0
390.0,85,8838.0,84.98076923076923,1.4639803171638779,22,3801.0,0.06919267520874862,22,4495.0,0.02096201094402314,17,3514.0,0.15355643866389018,24,5254.0,0.058965749790612546,-6.375,85,85,17064.0
395.0,91,9283.0,91.00980392156863,1.0345990759830306,22,3909.0,0.0,27,4622.0,4.270830079542193e-05,18,3602.0,0.07790291724866144,24,5374.0,0.10601156513487195,-6.825,91,91,17507.0
400.0,93,9747.0,97.47,0.4528468416899679,22,4019.0,0.0,27,4757.0,0.0,20,3701.0,0.02889435998774312,24,5494.0,0.024521943089576507,-6.975,93,93,17971.0
405.0,94,10195.0,105.10309278350516,0.1048604441789605,22,4129.0,0.0,27,4892.0,0.0,18,3671.0,0.013856609381687623,27,5625.0,1.692679992322147e-05,-7.05,94,94,18317.0
410.0,93,10656.0,109.85567010309278,0.4229667583291523,22,4239.0,0.0,27,5027.0,0.0,17,3676.0,0.023924169832721984,27,5762.0,0.06141425750777772,-6.975,93,93,18704.0
415.0,94,11124.0,114.68041237113403,0.30091898118707205,22,4349.0,0.0,27,5162.0,0.0,18,3764.0,7.263864121147871e-06,27,5897.0,0.070608613437914,-7.05,94,94,19172.0
420.0,89,11446.0,118.0,0.2772266550968732,22,4459.0,0.0,27,5297.0,0.0,18,3854.0,0.0,22,5933.0,0.041659359448483826,-6.675,89,89,19543.0
425.0,89,11891.0,125.16842105263157,0.6487812067810957,22,4569.0,0.0,27,5434.0,0.03508463140756617,18,3944.0,0.0,22,5990.0,0.0401172446895637,-6.675,89,89,19937.0
430.0,90,12338.0,131.25531914893617,0.42625446135771483,22,4679.0,0.0,27,5569.0,0.0036488696708854643,18,4034.0,0.0,23,6102.0,9.496879978594436e-06,-6.75,90,90,20384.0
435.0,90,12788.0,136.04255319148936,0.41889436008542513,22,4789.0,0.0,27,5702.0,0.0018069927013322177,18,4124.0,0.0,23,6217.0,0.0,-6.75,90,90,20832.0
440.0,91,13243.0,142.3978494623656,0.25230471069679655,22,4899.0,0.0,28,5842.0,0.0,18,4214.0,0.0,23,6332.0,0.0,-6.825,91,91,21287.0
445.0,91,13698.0,148.8913043478261,0.1026479986629661,22,5009.0,0.0,28,5982.0,0.0,18,4304.0,0.0,23,6447.0,0.0,-6.825,91,91,21742.0
450.0,90,14115.0,155.1098901098901,0.06920045422988812,22,5119.0,0.0,28,6122.0,0.0,17,4352.0,0.0,23,6562.0,0.0,-6.75,90,90,22155.0
455.0,90,14565.0,160.05494505494505,0.16067725515490527,22,5229.0,0.0,28,6262.0,0.0,17,4437.0,0.0,23,6679.0,0.039518318539282275,-6.75,90,90,22607.0
460.0,90,15015.0,165.0,0.11426376885298936,22,5339.0,0.0,28,6402.0,0.0,17,4522.0,0.0,23,6794.0,0.028102994482187612,-6.75,90,90,23057.0
465.0,89,15428.0,169.53846153846155,0.14586643517305972,22,5449.0,0.0,28,6542.0,0.0,17,4607.0,0.0,22,6870.0,0.0,-6.675,89,89,23468.0
470.0,83,15392.0,169.14285714285714,0.5083965978577051,22,5559.0,0.0,22,6485.0,0.05445582164759292,17,4692.0,0.0,22,6980.0,0.0,-6.225,83,83,23716.0
475.0,81,15686.0,176.24719101123594,0.9030589966584271,22,5671.0,0.06814499497152461,20,6262.0,0.06678767050834014,17,4777.0,0.0,22,7090.0,0.0,-6.075,81,81,23800.0
480.0,81,16091.0,184.95402298850576,0.8606051493867687,22,5781.0,0.09981408679163596,20,6248.0,0.0,17,4862.0,0.0,22,7200.0,0.0,-6.075,81,81,24091.0
485.0,82,16497.0,191.82558139534885,0.507728624418002,23,5892.0,0.052770964071050815,20,6348.0,0.0,17,4947.0,0.0,22,7310.0,0.0,-6.15,82,82,24497.0
490.0,81,16901.0,198.83529411764707,0.3905428844433454,22,5999.0,0.009734562171748068,20,6448.0,0.0,17,5032.0,0.0,22,7420.0,0.0,-6.075,81,81,24899.0
495.0,78,16675.0,203.35365853658536,0.30177647975593963,22,6111.0,0.016441832800905946,20,6548.0,0.0,14,4721.0,0.07459977314356424,22,7530.0,0.0,-5.85,78,78,24910.0
500.0,73,16028.0,197.87654320987653,0.32652407489501195,22,6221.0,0.014425480331138996,20,6648.0,0.0,9,4005.0,0.07569211490547591,22,7640.0,0.0,-5.475,73,73,24514.0
505.0,73,15380.0,189.87654320987653,0.21601244120122995,25,6340.0,0.0001261482746144384,20,6748.0,0.0,6,4038.0,0.08784674213067442,22,7750.0,0.0,-5.475,73,73,24876.0
510.0,71,14963.0,184.7283950617284,0.246399287170338,25,6465.0,0.0,20,6848.0,0.0,4,4061.0,0.10522764789664367,22,7860.0,0.0,-5.325,71,71,25234.0
515.0,75,15329.0,189.2469135802469,0.13974108405657387,25,6590.0,0.0,20,6948.0,0.0,8,4092.0,0.05608183302519506,22,7970.0,0.0,-5.625,75,75,25600.0
520.0,78,15714.0,194.0,0.02281143974321387,25,6715.0,0.0,20,7048.0,0.0,11,4142.0,0.00899320031466159,22,8080.0,0.0,-5.85,78,78,25985.0
525.0,79,15705.0,193.88888888888889,0.09126038826667224,25,6840.0,0.0,20,7148.0,0.0,14,4209.0,0.00019220056587454946,20,7743.0,0.009914160582485454,-5.925,79,79,25940.0
530.0,75,15356.0,189.58024691358025,0.20740782899385224,25,6965.0,0.0,20,7248.0,0.0,14,4281.0,0.021358412113536254,16,7042.0,0.02299308197926121,-5.625,75,75,25536.0
535.0,74,14921.0,184.20987654320987,0.2353278469951932,25,7090.0,0.0,20,7348.0,0.0,16,4359.0,0.04653957226950024,13,6762.0,0.021920834446719783,-5.55,74,74,25559.0
540.0,72,14352.0,177.1851851851852,0.21274345352651397,25,7215.0,0.0,20,7448.0,0.0,16,4439.0,0.039239272999526495,11,6819.0,0.023933127397125924,-5.4,72,72,25921.0
545.0,73,13967.0,172.4320987654321,0.07257162608295799,25,7340.0,0.0,20,7548.0,0.0,17,4521.0,0.00013761675427712992,11,6874.0,0.022479419792880286,-5.475,73,73,26283.0
550.0,75,14335.0,176.97530864197532,0.1153174543360542,25,7465.0,0.0,20,7648.0,0.0,16,4599.0,9.414485053206099e-07,14,6939.0,0.010359022662606705,-5.625,75,75,26651.0
555.0,78,14718.0,181.7037037037037,0.20144579726351022,25,7590.0,0.0,20,7748.0,0.0,16,4679.0,0.0,17,7017.0,0.0020738505563075837,-5.85,78,78,27034.0
560.0,80,15115.0,186.60493827160494,0.1957788754268625,25,7715.0,0.0,20,7848.0,0.0,16,4759.0,0.0,19,7109.0,0.00010076541118054687,-6.0,80,80,27431.0
565.0,80,15515.0,191.54320987654322,0.2009995428876045,25,7840.0,0.0,20,7948.0,0.0,16,4839.0,0.0,19,7204.0,1.4828728267493e-06,-6.0,80,80,27831.0
570.0,80,15915.0,198.9375,1.2920386029615968e-06,25,7965.0,0.0,20,8048.0,0.0,16,4919.0,0.0,19,7299.0,3.9549668783497047e-07,-6.0,80,80,28231.0
575.0,74,15603.0,195.0375,0.2586228256503962,25,8090.0,0.0,17,7694.0,0.017150312021716338,16,5001.0,0.026561086642860755,16,7350.0,0.016085315868299165,-5.55,74,74,28135.0
580.0,72,15788.0,197.35,0.2919501455361452,25,8215.0,0.04149435169313689,17,6894.0,0.0,17,5084.0,4.055320999521719e-05,13,7420.0,0.025219054935922774,-5.4,72,72,27613.0
585.0,72,16010.0,200.125,0.4261739802830764,25,8340.0,0.07021516720930371,17,6979.0,0.0,17,5169.0,0.0,13,7484.0,0.025901243777995995,-5.4,72,72,27972.0
590.0,71,16239.0,202.9875,0.1837806122603897,25,8465.0,0.02328542950983162,17,7064.0,0.0,17,5254.0,0.0,12,7546.0,0.020123605445112453,-5.325,71,71,28329.0
595.0,75,16594.0,207.425,0.04084802609163295,27,8597.0,6.94226455606879e-05,17,7149.0,0.0,17,5339.0,0.0,14,7611.0,0.011532567896206434,-5.625,75,75,28696.0
600.0,80,16984.0,212.3,0.0021162226153969587,27,8732.0,0.0,17,7234.0,0.0,17,5424.0,0.0,19,7696.0,0.0005874493884174021,-6.0,80,80,29086.0
605.0,80,17384.0,217.3,7.656647500847977e-05,27,8867.0,0.0,17,7319.0,0.0,17,5509.0,0.0,19,7791.0,2.1827506792102214e-05,-6.0,80,80,29486.0
610.0,80,17784.0,222.3,1.3776643699701183e-06,27,9002.0,0.0,17,7404.0,0.0,17,5594.0,0.0,19,7886.0,3.6122863138174877e-07,-6.0,80,80,29886.0
615.0,80,18184.0,227.3,0.0,27,9137.0,0.0,17,7489.0,0.0,17,5679.0,0.0,19,7981.0,0.0,-6.0,80,80,30286.0
620.0,80,18584.0,232.3,0.0,27,9272.0,0.0,17,7574.0,0.0,17,5764.0,0.0,19,8076.0,0.0,-6.0,80,80,30686.0
625.0,80,18984.0,237.3,0.0,27,9407.0,0.0,17,7659.0,0.0,17,5849.0,0.0,19,8171.0,0.0,-6.0,80,80,31086.0
630.0,77,17863.0,223.2875,0.13246717889463536,27,9542.0,0.0,14,7220.0,0.018909236917570803,17,5934.0,0.0,19,8268.0,0.020590494951243623,-5.775,77,77,30964.0
635.0,74,15802.0,197.525,0.0679800337993075,27,9677.0,0.0,10,7277.0,0.02507956469486992,17,6019.0,0.0,20,8365.0,7.725038731420484e-05,-5.55,74,74,31338.0
640.0,71,14196.0,177.45,0.19852280153137208,25,9715.0,0.0,9,7325.0,0.02769530520309912,17,6104.0,0.0,20,8465.0,0.0,-5.325,71,71,31609.0
645.0,71,12925.0,161.5625,0.4130455499535356,25,9840.0,0.0,9,7367.0,0.02358286550394179,17,6191.0,0.053252938208277124,20,8565.0,0.0,-5.325,71,71,31963.0
650.0,73,12904.0,161.3,0.39301743526377186,25,9965.0,0.0,11,7415.0,0.01482139871575861,17,6276.0,0.05301578885756476,20,8665.0,0.0,-5.475,73,73,32321.0
655.0,77,13280.0,168.1012658227848,0.1781725029279326,25,10090.0,0.0,15,7481.0,0.002367152670695633,17,6359.0,0.0,20,8765.0,0.0,-5.775,77,77,32695.0
660.0,78,13669.0,175.24358974358975,0.0001924761252607892,25,10215.0,0.0,16,7560.0,7.807333972170164e-05,17,6444.0,0.0,20,8865.0,0.0,-5.85,78,78,33084.0
665.0,78,14059.0,180.24358974358975,0.0,25,10340.0,0.0,16,7640.0,0.0,17,6529.0,0.0,20,8965.0,0.0,-5.85,78,78,33474.0
670.0,78,14449.0,185.24358974358975,0.0,25,10465.0,0.0,16,7720.0,0.0,17,6614.0,0.0,20,9065.0,0.0,-5.85,78,78,33864.0
675.0,78,14839.0,190.24358974358975,0.0,25,10590.0,0.0,16,7800.0,0.0,17,6699.0,0.0,20,9165.0,0.0,-5.85,78,78,34254.0
680.0,78,15229.0,195.24358974358975,0.0,25,10715.0,0.0,16,7880.0,0.0,17,6784.0,0.0,20,9265.0,0.0,-5.85,78,78,34644.0
685.0,77,15199.0,194.85897435897436,0.08324236109718298,24,9844.0,0.0,16,7962.0,0.02678729570989237,17,6869.0,0.0,20,9365.0,0.0,-5.775,77,77,34040.0
690.0,68,10993.0,144.64473684210526,0.20383655129297243,14,9086.0,0.044186134437692856,17,8044.0,0.01153618420829903,17,6954.0,0.0,20,9465.0,0.0,-5.1,68,68,33549.0
