step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,78,1321.0,8.577922077922079,4.2780737135833,20,458.0,0.3116769865489801,21,419.0,0.215517346197977,14,154.0,0.35081874236598165,23,398.0,0.2427244743072637,-5.85,78,78,1429.0
75.0,78,1441.0,8.895061728395062,4.378573359148489,22,563.0,0.2549500683094342,19,434.0,0.19852145420933717,11,178.0,0.40910833369298455,26,470.0,0.24919130427607825,-5.85,78,78,1645.0
80.0,88,1709.0,9.82183908045977,3.973709862973716,27,688.0,0.17758270875712065,16,471.0,0.2180854496576416,13,192.0,0.30289921255489416,31,605.0,0.21699207822664984,-6.525,87,87,1956.0
85.0,101,1933.0,10.39247311827957,3.7763890057710423,32,837.0,0.1727011871882565,19,497.0,0.1873417812490634,18,244.0,0.2617280051342254,32,727.0,0.22293019564500824,-7.575,101,101,2305.0
90.0,109,2265.0,11.796875,4.024333187995841,36,1006.0,0.17179147623579133,18,484.0,0.30886389309967466,21,310.0,0.30280893219534905,34,848.0,0.210344160680067,-8.175,109,109,2648.0
95.0,111,2678.0,13.593908629441625,3.763746790860814,33,1156.0,0.1853056274935336,17,454.0,0.35939395461613693,24,392.0,0.2626909435170278,37,1017.0,0.16528043489529856,-8.325,111,111,3019.0
100.0,116,2971.0,14.855,3.182173967490127,33,1278.0,0.15862096261605674,18,502.0,0.33776444888340473,27,467.0,0.21837341630383816,38,1205.0,0.14346380176169535,-8.7,116,116,3452.0
105.0,124,3299.0,16.251231527093594,2.645259823046104,35,1440.0,0.1559560521480649,20,526.0,0.24081939848042969,30,517.0,0.15610568329987604,39,1390.0,0.16361428917232587,-9.3,124,124,3873.0
110.0,127,3691.0,18.27227722772277,2.5389555013963725,37,1611.0,0.18534311844125215,22,596.0,0.172580362925335,31,611.0,0.188593412926502,37,1558.0,0.09545162982255793,-9.525,127,127,4376.0
115.0,126,3826.0,19.13,2.0618541026524912,38,1645.0,0.128404961310878,23,675.0,0.13448082078556312,25,675.0,0.1549987567365804,40,1744.0,0.0551847634526535,-9.45,126,126,4739.0
120.0,134,4253.0,21.371859296482413,1.911415693292657,39,1637.0,0.13014722640740498,28,797.0,0.09315999812637071,26,765.0,0.12546969547014455,41,1944.0,0.00031176107526002274,-10.05,134,134,5143.0
125.0,134,4214.0,21.175879396984925,1.7696111064142532,36,1638.0,0.09820507537012328,31,946.0,0.09738685067624687,29,846.0,0.08855963766279845,38,2081.0,0.05522137058170991,-10.05,134,134,5511.0
130.0,136,4039.0,20.81958762886598,1.6601189959379716,33,1474.0,0.08635300766838633,35,1119.0,0.1029878123720606,34,938.0,0.102764568611452,34,2151.0,0.07456124672538637,-10.2,136,136,5682.0
135.0,129,3611.0,19.00526315789474,1.5795410493688222,35,1500.0,0.05741162893114653,39,1310.0,0.09715030477899791,30,1031.0,0.15069953319718435,25,2090.0,0.10479138655521439,-9.675,129,129,5931.0
140.0,126,3262.0,17.16842105263158,1.5557006364638537,35,1569.0,0.06775041338140077,39,1452.0,0.05645064938612039,32,1058.0,0.1063351665318142,20,1894.0,0.10000741041974438,-9.45,126,126,5973.0
145.0,134,3447.0,18.532258064516128,1.5600563052357586,40,1716.0,0.03838917660848998,38,1569.0,0.054205697442864756,38,1164.0,0.07143276965433656,18,1676.0,0.1674767289999287,-10.05,134,134,6125.0
150.0,135,3490.0,18.967391304347824,1.4221290155286805,40,1734.0,0.014086148729482391,39,1737.0,0.03556025509876832,39,1253.0,0.05608203537819947,17,1460.0,0.12899584685584106,-10.125,135,135,6184.0
155.0,127,3472.0,18.869565217391305,2.0004077929861976,35,1636.0,0.039691043188036144,41,1872.0,0.06733993306329154,33,1244.0,0.07178373463269626,18,1507.0,0.1488039619399313,-9.525,127,127,6259.0
160.0,116,3135.0,17.416666666666668,1.873102221518398,28,1664.0,0.05305143102291224,37,2026.0,0.060768332589220424,28,1291.0,0.10766847382560059,23,1578.0,0.1431354503798647,-8.7,116,116,6559.0
165.0,114,3051.0,17.23728813559322,1.6584913064356814,30,1643.0,0.09742204974643517,38,2148.0,0.017704200582515876,27,1304.0,0.09529050122747564,19,1634.0,0.07571272072680726,-8.55,114,114,6729.0
170.0,116,3385.0,19.566473988439306,1.8890831787783953,34,1699.0,0.0697934635915352,36,2223.0,0.046269497205678196,23,1328.0,0.09433773137861469,23,1689.0,0.1028163141032453,-8.7,116,116,6939.0
175.0,107,3752.0,22.333333333333332,2.13618895271806,31,1774.0,0.06430624312426664,35,2268.0,0.04077109058890393,19,1245.0,0.1521866725344233,22,1703.0,0.13949413283827944,-8.025,107,107,6990.0
180.0,107,3836.0,23.10843373493976,2.076955508887569,27,1836.0,0.08080243574880223,37,2301.0,0.023934482836035186,24,1328.0,0.10837754295018828,19,1597.0,0.17832279233961187,-8.025,107,107,7062.0
185.0,117,4170.0,25.426829268292682,1.5311745044338432,31,1989.0,0.06737001442802007,42,2353.0,0.013058657375373121,29,1313.0,0.04313951252601283,15,1666.0,0.09576579734105227,-8.775,117,117,7321.0
190.0,120,3996.0,25.132075471698112,1.405577563651611,35,2158.0,0.02923866982947267,38,2295.0,0.052551403266248346,31,1383.0,0.034214559627927195,16,1741.0,0.1499706843885038,-9.0,120,120,7577.0
195.0,118,3876.0,24.846153846153847,1.5681319021841547,32,2312.0,0.050317779529688196,29,2100.0,0.07710355992806077,36,1488.0,0.01135047389829042,21,1835.0,0.12858641940867332,-8.85,118,118,7735.0
200.0,109,3894.0,25.285714285714285,1.4984462931026257,33,2460.0,0.03383114832944693,18,2138.0,0.0926381503011224,34,1697.0,0.0462364227792595,24,1948.0,0.05154257425303403,-8.175,109,109,8243.0
205.0,116,4154.0,27.32894736842105,1.1536693484879812,34,2632.0,0.04668973252081991,17,2093.0,0.10782294575631181,40,1886.0,0.010521525428745829,25,1953.0,0.008514269061252595,-8.7,116,116,8564.0
210.0,106,4385.0,29.039735099337747,1.5657989999891524,31,2694.0,0.11267480280076689,12,1919.0,0.09702602335289662,39,2032.0,0.043569698089047405,24,1955.0,0.028877496716111676,-7.95,106,106,8600.0
215.0,96,4326.0,29.033557046979865,1.6792805724461326,32,2780.0,0.03525739351494395,9,1709.0,0.09622775205332221,38,2122.0,0.06491567999910255,17,1913.0,0.11118992338093535,-7.2,96,96,8524.0
220.0,103,4202.0,28.78082191780822,1.2900397271400723,35,2881.0,0.00032745339371856584,16,1774.0,0.1098570182052211,38,2210.0,0.023592045728619646,14,1986.0,0.12115704480181551,-7.725,103,103,8851.0
225.0,107,3978.0,27.43448275862069,1.0149736024109803,32,2910.0,0.009692553446148855,21,1870.0,0.0720888022696629,40,2316.0,2.822332884450642e-05,14,2032.0,0.09472303544932757,-8.025,107,107,9128.0
230.0,98,3067.0,21.447552447552447,1.422417499306568,22,2792.0,0.05496337340584889,20,1798.0,0.14786848992967944,34,2323.0,0.018969732949056108,22,2120.0,0.06553150274603395,-7.35,98,98,9033.0
235.0,90,2791.0,20.22463768115942,2.0593998937888576,17,2315.0,0.11100097438269951,21,1810.0,0.13670687712037294,27,2145.0,0.07816419048205893,25,2222.0,0.06657767207755877,-6.75,90,90,8492.0
240.0,93,2773.0,20.389705882352942,2.0276028422565218,16,2335.0,0.09402460731017591,26,1892.0,0.049079540331746156,23,2043.0,0.06045128355199029,28,2359.0,0.12026867400558731,-6.975,93,93,8629.0
245.0,84,2593.0,19.066176470588236,2.3007369837794314,17,2375.0,0.09757967462599702,18,1909.0,0.06905477049728714,22,2087.0,0.0957236744205547,27,2488.0,0.09614739837197704,-6.3,84,84,8859.0
250.0,75,2415.0,18.02238805970149,2.4174166816915683,11,2177.0,0.139104288597888,12,1804.0,0.06815106754644755,25,2208.0,0.07386329343733554,27,2623.0,0.03393468459680293,-5.625,75,75,8812.0
255.0,80,2750.0,21.653543307086615,2.2744910721695333,9,1762.0,0.24471805353754764,14,1681.0,0.14359896649967316,29,2345.0,0.028143786513814082,28,2759.0,3.853111884179318e-05,-6.0,80,80,8547.0
260.0,81,3033.0,24.45967741935484,1.9446700584611212,11,1807.0,0.22068982376819635,15,1649.0,0.07412643022763572,27,2323.0,0.018881916943733992,28,2899.0,3.1021507606675944e-07,-6.075,81,81,8678.0
265.0,85,3366.0,27.818181818181817,1.7365382617814622,14,1870.0,0.140539416034318,21,1741.0,0.0037672662560235093,22,2253.0,0.03768167633476385,28,3041.0,0.058614676451030356,-6.375,85,85,8905.0
270.0,91,3749.0,32.042735042735046,1.2226461942208038,19,1954.0,0.04905494945531734,25,1860.0,0.0008678328998216072,20,2358.0,0.04940304564781494,27,3165.0,0.09320228038359207,-6.825,91,91,9337.0
275.0,100,4233.0,36.80869565217391,0.8309844345529462,24,2066.0,0.0025008265944737535,26,1992.0,0.03228359147728,23,2466.0,0.026328527179902084,27,3298.0,0.06488653951887907,-7.5,100,100,9822.0
280.0,103,4453.0,39.4070796460177,0.6289530522730234,28,2205.0,0.012989760790677806,23,1959.0,0.03652409767146714,25,2587.0,0.0009348627982496444,27,3433.0,0.0,-7.725,103,103,10184.0
285.0,104,4831.0,43.13392857142857,0.5246803533265029,28,2345.0,0.03204515806343954,25,2075.0,0.0014506842326436466,24,2626.0,0.011964286896843406,27,3568.0,0.0,-7.8,104,104,10614.0
290.0,95,5132.0,46.234234234234236,0.838532362919118,23,2200.0,0.027787020843527924,26,2206.0,0.013573517867993733,19,2581.0,0.048016103929403496,27,3705.0,0.05645140500059101,-7.125,95,95,10692.0
295.0,92,5458.0,49.61818181818182,1.1527209088918453,19,2056.0,0.04981665756180472,26,2336.0,0.07303994626642572,20,2676.0,0.0323889191454104,27,3840.0,0.0859149858700243,-6.9,92,92,10908.0
300.0,90,5781.0,53.03669724770642,0.851615171321038,14,2072.0,0.07473743489520074,25,2446.0,0.05601152370762155,23,2783.0,0.0017961800939758161,28,3977.0,0.032348888608110325,-6.75,90,90,11278.0
305.0,92,5940.0,54.4954128440367,0.7952871819599738,12,1948.0,0.135398325859406,29,2583.0,0.007748516589887073,21,2813.0,0.013334049716524007,30,4122.0,0.00021277602848486223,-6.9,92,92,11466.0
310.0,93,6290.0,57.706422018348626,0.9035926440196599,14,1648.0,0.03898445923248745,31,2736.0,4.372382910404369e-05,18,2757.0,0.09148490918625242,30,4274.0,0.056919219392199676,-6.975,93,93,11415.0
315.0,96,6244.0,57.81481481481482,0.7548141815558428,19,1736.0,0.02280568397553954,31,2891.0,2.7097264520961144e-07,16,2558.0,0.09284548533700299,30,4424.0,0.07220513112195223,-7.2,96,96,11609.0
320.0,94,6010.0,56.16822429906542,0.7373584184711002,20,1835.0,0.08049682708779626,31,3046.0,0.0,13,2244.0,0.08461977978791123,30,4573.0,0.0351333007930175,-7.05,94,94,11698.0
325.0,94,5786.0,54.074766355140184,0.5422415082922292,20,1933.0,0.09244532334910951,31,3201.0,0.0,11,2302.0,0.07154673153283234,32,4731.0,0.0018372841503283227,-7.05,94,94,12167.0
330.0,95,5868.0,54.8411214953271,0.5909747127326995,20,2033.0,0.07899097520355726,31,3356.0,0.0,11,2356.0,0.06541942960997528,33,4895.0,7.2292877471511e-07,-7.125,95,95,12640.0
335.0,89,5799.0,55.22857142857143,0.5984260368806629,20,2133.0,0.0,31,3511.0,0.0,8,2308.0,0.0845209886354201,30,4817.0,0.00956399264204924,-6.675,89,89,12769.0
340.0,80,5172.0,49.25714285714286,1.1918800339970883,14,2040.0,0.033897339273173864,31,3666.0,0.0,10,2225.0,0.05833487109882897,25,4611.0,0.08282322677789035,-6.0,80,80,12542.0
345.0,72,4624.0,44.46153846153846,1.9469483565263865,9,1792.0,0.13238829272712613,31,3821.0,0.0,15,2294.0,0.12324290358661534,17,4632.0,0.1314537210832467,-5.4,72,72,12539.0
350.0,73,4534.0,45.34,2.262714619111208,9,1583.0,0.057109707748376835,31,3976.0,0.048725305758248086,17,2376.0,0.11850267597905839,16,4604.0,0.09075743553594064,-5.475,73,73,12539.0
355.0,71,4510.0,47.473684210526315,1.7493355816571556,9,1595.0,0.0,29,3873.0,0.08999697232692577,18,2460.0,0.05493251409860998,15,4448.0,0.06375543812026126,-5.325,71,71,12376.0
360.0,65,4285.0,46.57608695652174,1.7575497866064207,9,1640.0,0.0,24,3545.0,0.08537951429253132,18,2519.0,0.04558763811494474,14,4522.0,0.085699727277531,-4.875,65,65,12226.0
365.0,59,3652.0,42.46511627906977,1.5290384901244949,9,1685.0,0.0,15,3188.0,0.09747115414579154,18,2609.0,0.0,17,4604.0,0.11671581424873859,-4.425,59,59,12086.0
370.0,57,3345.0,41.8125,1.3730144341805897,9,1730.0,0.0,10,3042.0,0.15657879804679933,18,2699.0,0.0,20,4694.0,0.10797336882687583,-4.275,57,57,12165.0
375.0,58,3147.0,39.835443037974684,1.0144058039257657,9,1779.0,0.12606108448574613,12,3092.0,0.07430789495839274,14,2526.0,0.014354377058428867,23,4799.0,0.04267271628523551,-4.35,58,58,12196.0
380.0,60,3069.0,38.848101265822784,1.2272796466470113,9,1824.0,0.21642308861269022,15,3156.0,0.04089916646428249,9,2147.0,0.0688317463586333,27,4926.0,0.0008891996869675121,-4.5,60,60,12053.0
385.0,57,2893.0,37.57142857142857,1.4016064821710543,9,1867.0,0.2324191524712158,16,2986.0,0.023833586741758374,5,1766.0,0.14833639379412222,27,5060.0,2.0302181371623144e-05,-4.275,57,57,11679.0
390.0,53,2752.0,35.74025974025974,2.0415663145722025,6,1665.0,0.35850805186661105,19,2584.0,0.023698418402008627,1,1376.0,0.2532598986123356,27,5197.0,0.0010075043903097255,-3.975,53,53,10822.0
395.0,47,2045.0,27.266666666666666,2.5111491043213756,2,1224.0,0.4016811623315441,20,2680.0,0.03668069409036084,0,979.0,0.36401325580661004,25,5027.0,0.009372498560890095,-3.525,47,47,9910.0
400.0,44,1407.0,18.76,2.4449168422267142,2,1232.0,0.31717323663368796,21,2781.0,0.04216086903000764,1,982.0,0.3038821079157436,20,4539.0,0.043744688187939126,-3.3,44,44,9534.0
405.0,49,1299.0,17.32,2.126477112593339,5,1252.0,0.10691327307737651,22,2887.0,0.06383282289529747,4,995.0,0.1897811706996103,18,4056.0,0.07710405998152191,-3.675,49,49,9190.0
410.0,56,1564.0,21.424657534246574,1.499489772061375,8,1285.0,0.027866331086529878,22,2997.0,0.11457932740380208,7,1026.0,0.09495452835897938,19,4148.0,0.036256295803066815,-4.2,56,56,9456.0
415.0,63,1869.0,27.08695652173913,0.7754960794164554,9,1330.0,1.576586991618719e-05,22,3107.0,0.06839623865498132,10,1071.0,0.00032132108038310025,22,4253.0,0.000834751909522797,-4.725,63,63,9761.0
420.0,58,2101.0,30.44927536231884,1.103917134814335,9,1377.0,0.18364610639660447,22,3219.0,0.019308129241061022,7,912.0,0.03687843547007272,20,4070.0,0.014364363287188188,-4.35,58,58,9578.0
425.0,45,1959.0,28.808823529411764,2.3795480273273513,9,1422.0,0.32228910248243664,16,2931.0,0.10326879663480973,2,536.0,0.22358392176893727,18,3327.0,0.040389510166494426,-3.375,45,45,8216.0
430.0,40,1677.0,25.40909090909091,2.0990510735798935,11,1472.0,0.12934622930739084,10,2772.0,0.16342489737865132,2,540.0,0.2416346865647577,17,3285.0,0.0011152758708822164,-3.0,40,40,8069.0
435.0,47,1649.0,26.174603174603174,1.0855428063104786,14,1537.0,4.246591598608136e-05,10,2696.0,0.07296446954618041,5,557.0,0.06545438350703342,18,3374.0,6.599734484340745e-07,-3.525,47,47,8164.0
440.0,47,1682.0,26.6984126984127,1.0678737375822835,14,1609.0,0.020058817240819187,10,2749.0,0.06074106687063833,5,400.0,0.0316687216853452,18,3464.0,0.0,-3.525,47,47,8222.0
445.0,46,1884.0,29.904761904761905,1.3593294350048146,14,1679.0,0.0963054915724679,13,2807.0,0.01482161583496904,1,167.0,0.18470763749006938,18,3554.0,0.0,-3.45,46,46,8207.0
450.0,49,1854.0,30.39344262295082,0.8495478252826557,15,1751.0,0.055682879582032184,18,2890.0,0.0010981371691762458,1,171.0,0.1913867155636715,15,3318.0,0.016568637846259764,-3.675,49,49,8130.0
455.0,49,1755.0,29.25,1.0032316857252448,15,1826.0,0.06686921322495683,19,2984.0,5.936545855740028e-05,4,184.0,0.20507193400285043,11,2749.0,0.0625491762692403,-3.675,49,49,7743.0
460.0,46,1421.0,23.683333333333334,1.0864970231643152,15,1584.0,0.017070249698735697,19,3079.0,3.9033423205277246e-07,6,211.0,0.19038968255373237,6,2305.0,0.13513868062345402,-3.45,46,46,7179.0
465.0,44,1257.0,20.95,1.123185940148701,16,1662.0,1.0226273309124023e-06,19,3178.0,0.022495913364451572,8,249.0,0.19167190007324908,1,2017.0,0.19747892546098866,-3.3,44,44,7106.0
470.0,49,1495.0,25.338983050847457,0.8056241345290076,16,1742.0,0.0,20,3278.0,0.04657673010370105,9,293.0,0.06784175398851812,4,2031.0,0.14328167726395583,-3.675,49,49,7344.0
475.0,51,1720.0,29.152542372881356,0.43912906966289433,14,1803.0,0.016248010200531612,20,3378.0,0.03423183696464246,10,340.0,0.0,7,2059.0,0.03170309067949647,-3.825,51,51,7580.0
480.0,56,1989.0,34.293103448275865,0.25155928146177015,14,1862.0,0.0,21,3481.0,1.5765152047850225e-06,10,390.0,0.0,11,2105.0,0.001297479143672415,-4.2,56,56,7838.0
485.0,50,1956.0,33.724137931034484,0.7475512615790202,11,1872.0,0.03115196012640583,17,3477.0,0.021539519943920213,10,440.0,0.0,12,2164.0,2.561160381240479e-05,-3.75,50,50,7953.0
490.0,50,2206.0,38.70175438596491,1.4432844914917795,11,1824.0,0.0,17,3511.0,0.0,10,492.0,0.14811041432379912,12,2224.0,5.135850199776835e-07,-3.75,50,50,8051.0
495.0,50,2456.0,43.857142857142854,1.367127029919168,11,1879.0,0.0,17,3596.0,0.0,10,542.0,0.22381288057873105,12,2284.0,0.0,-3.75,50,50,8301.0
500.0,50,2706.0,48.32142857142857,1.0464030528579988,11,1934.0,0.0,17,3681.0,0.0,10,592.0,0.11348077726464238,12,2344.0,0.0,-3.75,50,50,8551.0
505.0,48,2735.0,52.59615384615385,0.44318580677791153,11,1989.0,0.0,14,3423.0,0.026583357462208367,11,646.0,0.0,12,2406.0,0.029998220667700453,-3.6,48,48,8464.0
510.0,42,2595.0,50.88235294117647,0.9457750968556746,11,2044.0,0.0,9,2885.0,0.07057926957473305,10,690.0,0.0,12,2464.0,0.13555308873257493,-3.15,42,42,8083.0
515.0,39,2522.0,49.450980392156865,1.0737691929677582,11,2099.0,0.0,6,2921.0,0.0921010377263664,10,740.0,0.0,12,2526.0,0.16984482122926675,-2.925,39,39,8286.0
520.0,40,2391.0,46.88235294117647,0.6480782326301974,11,2154.0,0.0,5,2947.0,0.07252736691040829,10,790.0,0.0,14,2591.0,0.08607070070641365,-3.0,40,40,8482.0
525.0,40,2227.0,44.54,0.4782830703183717,8,1864.0,0.04398924976161047,7,2983.0,0.08633259086346019,10,840.0,0.0,15,2662.0,4.5022941442355954e-06,-3.0,40,40,8349.0
530.0,35,1530.0,30.6,1.2410169226645449,3,1253.0,0.17599056333026572,11,3030.0,0.1267938677379483,6,684.0,0.03741765720766983,15,2737.0,0.0,-2.625,35,35,7704.0
535.0,29,976.0,19.52,2.0739909213856254,2,1263.0,0.2300918903181471,11,2777.0,0.0832092319485765,1,469.0,0.1777217609857633,15,2814.0,0.024383486341211843,-2.175,29,29,7323.0
540.0,31,981.0,19.62,2.2362899822949482,5,1281.0,0.18139781578031366,8,2217.0,0.08933126745425968,2,472.0,0.1498279620473713,16,2890.0,0.021710795722241015,-2.325,31,31,6860.0
545.0,34,1070.0,21.836734693877553,1.2946979606195723,8,1314.0,0.008813522842389454,4,2243.0,0.09654848746635175,4,489.0,0.008784865688187675,18,2975.0,2.5950276805602474e-05,-2.55,34,34,7021.0
550.0,38,1214.0,25.291666666666668,0.9193470810021623,10,1362.0,7.434785517236575e-05,4,2259.0,0.10198277715976468,6,518.0,8.28311715685279e-05,18,3065.0,0.0,-2.85,38,38,7204.0
555.0,32,1046.0,22.25531914893617,1.0225598660365591,10,1412.0,8.551885055298821e-07,3,1988.0,0.06404709831662612,6,550.0,0.05183973245805207,13,2792.0,0.060285399797810155,-2.4,32,32,6742.0
560.0,29,749.0,16.282608695652176,1.6625828190459846,10,1462.0,0.0,4,2005.0,0.03335978608249421,6,580.0,0.21242990910432008,9,2193.0,0.08104805686932355,-2.175,29,29,6240.0
565.0,22,449.0,9.977777777777778,1.9370021852999009,7,1171.0,0.037699296624204154,4,2030.0,0.06550252411016998,6,610.0,0.19854208566883438,5,1617.0,0.17280241725533874,-1.65,22,22,5428.0
570.0,18,204.0,4.533333333333333,2.6219764649115596,2,714.0,0.18436488568767817,9,2063.0,0.09506139119508125,5,519.0,0.25541491525793464,2,1633.0,0.16956060485306024,-1.35,18,18,4929.0
575.0,16,130.0,2.9545454545454546,3.4130091729078145,1,718.0,0.27613413986324137,11,2117.0,0.19313988531179113,0,312.0,0.3940068967401147,4,1648.0,0.14590039464899274,-1.2,16,16,4795.0
580.0,20,204.0,5.1,1.9362894134618138,4,731.0,0.20212629787115083,11,2172.0,0.0751284778123575,1,318.0,0.1619909541705347,4,1369.0,0.07344921427510348,-1.5,20,20,4590.0
585.0,27,296.0,7.589743589743589,1.8006679061160746,7,760.0,0.11199755300266975,12,2228.0,0.0006076677449244013,5,334.0,0.26016596167729594,3,794.0,0.13749801622769953,-2.025,27,27,4116.0
590.0,27,418.0,11.0,1.5695517495818618,8,800.0,2.3492084235885192e-05,12,2288.0,0.0,5,357.0,0.3051572554530194,2,802.0,0.13341346810010915,-2.025,27,27,4247.0
595.0,27,500.0,13.513513513513514,1.160821330540123,5,668.0,0.048971315366766424,12,2350.0,0.03174395162827581,5,382.0,0.18764209356015457,5,821.0,0.04503500088132064,-2.025,27,27,4221.0
600.0,19,351.0,9.75,1.9881020994185343,0,367.0,0.24881658620572109,8,2084.0,0.10729265676397232,2,278.0,0.14246828253843352,9,857.0,0.04728937286609889,-1.425,19,19,3586.0
605.0,13,207.0,5.75,4.442865359705146,1,368.0,0.32665837877098985,3,1522.0,0.3131694303691803,0,51.0,0.354677092209143,9,902.0,0.15632292112648166,-0.975,13,13,2843.0
610.0,14,164.0,4.823529411764706,4.2000088022184965,4,381.0,0.3303220007419369,1,1530.0,0.25419091593241955,0,0.0,1.0,9,947.0,0.17310437388141575,-1.05,14,14,2858.0
615.0,21,254.0,7.470588235294118,2.5305552173669903,7,410.0,0.19926157510227366,4,1543.0,0.03927566025266188,0,0.0,1.0,10,995.0,0.10324282100090587,-1.575,21,21,2948.0
620.0,28,383.0,11.264705882352942,1.2478943639801203,8,448.0,0.03777762863478471,9,1580.0,0.001146594687428848,0,0.0,1.0,11,1049.0,0.0014016303309292326,-2.1,28,28,3077.0
625.0,31,534.0,17.225806451612904,0.00034894226472809847,10,494.0,3.689450316221892e-05,9,1625.0,4.536566769199359e-05,0,0.0,1.0,12,1109.0,0.0,-2.325,31,31,3228.0
630.0,25,524.0,16.903225806451612,0.7313513681208991,10,544.0,0.0,9,1670.0,0.0,0,2.0,0.4499848163367077,6,926.0,0.08487318065880615,-1.875,25,25,3142.0
635.0,20,452.0,15.586206896551724,1.9654937502112262,10,594.0,0.0,9,1715.0,0.0,0,2.0,0.6826143606359446,1,507.0,0.18609817682311913,-1.5,20,20,2818.0
640.0,15,348.0,12.0,2.7270475494023145,4,432.0,0.06943648181481703,9,1762.0,0.037785229074674645,0,2.0,0.8933746042796088,2,512.0,0.1261658957140988,-1.125,15,15,2708.0
645.0,13,299.0,11.074074074074074,3.7038365969508082,0,169.0,0.28147258333712255,9,1805.0,0.14830782818355337,0,0.0,0.5475432241008931,4,530.0,0.005381694019161203,-0.975,13,13,2504.0
650.0,17,376.0,15.04,3.032630678379709,2,172.0,0.18776944572062107,9,1850.0,0.20113975434073916,0,0.0,1.0,6,559.0,1.1808882417073955e-05,-1.275,17,17,2581.0
655.0,20,471.0,18.84,1.9138956226575454,4,189.0,0.19845308062589773,10,1898.0,0.045922943501400804,0,0.0,1.0,6,589.0,0.0,-1.5,20,20,2676.0
660.0,19,547.0,22.791666666666668,1.3774168619135063,1,125.0,0.27203096302228913,12,1958.0,0.03047585888693122,0,0.0,1.0,6,619.0,0.0,-1.425,19,19,2702.0
665.0,18,629.0,28.59090909090909,1.5500422498717414,0,34.0,0.4361973327507027,12,2018.0,0.13755108360754825,0,0.0,1.0,6,649.0,0.0,-1.35,18,18,2701.0
