step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,159,5677.0,31.02185792349727,0.7024635518553126,26,816.0,0.04371149443436441,34,1368.0,0.09084914944695638,53,2659.0,0.019879747237123404,46,2000.0,0.016123095750982634,-11.925,159,159,6843.0
140.0,157,5800.0,31.693989071038253,0.6886733363076292,23,805.0,0.07894552429087892,36,1551.0,0.07594789570587547,51,2724.0,0.022796270831804473,47,2166.0,0.016235874149965815,-11.775,157,157,7246.0
145.0,156,5680.0,31.208791208791208,0.7255202101945969,24,867.0,0.07654006623069638,41,1750.0,0.05081630518581537,43,2766.0,0.048194689812332825,48,2404.0,0.0002000245049092026,-11.7,156,156,7787.0
150.0,152,5903.0,32.794444444444444,0.8292400423294654,23,885.0,0.0880651139436567,44,1966.0,0.00024240047011662085,36,2556.0,0.0710509585887564,49,2649.0,1.5301012283881155e-07,-11.4,152,152,8056.0
155.0,138,6044.0,33.76536312849162,1.3585024534558532,23,929.0,0.09109304756502191,39,2101.0,0.01473670835358335,28,2436.0,0.12832542983136286,48,2866.0,0.0,-10.35,138,138,8332.0
160.0,134,6107.0,34.50282485875706,1.5499957325741818,28,1061.0,0.10410680641899195,32,2145.0,0.05208940654204745,26,2398.0,0.13894045796667484,48,3106.0,0.0,-10.05,134,134,8710.0
165.0,133,6158.0,35.18857142857143,1.3735266392499232,30,1208.0,0.07279847122417274,32,2205.0,0.031449849848759516,23,2277.0,0.09529945008212816,48,3346.0,0.0069483323930917724,-9.975,133,133,9036.0
170.0,133,5807.0,33.76162790697674,1.212183029171214,34,1375.0,0.05315385736439665,28,2221.0,0.010975953242109572,28,2335.0,0.0605311835718293,43,3360.0,0.01505150679349072,-9.975,133,133,9291.0
175.0,131,5411.0,32.208333333333336,1.4256821635713817,35,1551.0,0.027016151001276797,28,2192.0,0.082459318221718,34,2492.0,0.0122306467351197,34,3122.0,0.08821897181568217,-9.825,131,131,9357.0
180.0,130,5472.0,33.36585365853659,1.224961697589447,33,1667.0,0.049538277547641486,28,2266.0,0.08689328032251811,37,2671.0,0.007736361102466849,32,3237.0,0.07527201473698795,-9.75,130,130,9841.0
185.0,137,5769.0,35.611111111111114,0.8323440320786801,30,1740.0,0.04614354959871239,30,2414.0,0.0322471587988083,41,2868.0,0.0013315704898462337,36,3412.0,0.029447323931575748,-10.275,137,137,10434.0
190.0,137,6251.0,39.314465408805034,0.6805969644899666,31,1869.0,0.0196225966055489,32,2567.0,0.00026279866722582793,40,3003.0,0.005340897623702329,34,3435.0,0.03824827404511514,-10.275,137,137,10874.0
195.0,138,6901.0,43.677215189873415,0.8363765866133986,34,2031.0,5.885018729449917e-05,32,2729.0,0.048714465476702086,40,3088.0,1.333113941405952e-06,32,3340.0,0.03569683903485495,-10.35,138,138,11188.0
200.0,124,7097.0,45.203821656050955,1.2939827292785098,28,2087.0,0.03183038922137221,31,2811.0,0.09285871417461379,34,3077.0,0.017258433472916973,31,3295.0,0.05826235967279554,-9.3,124,124,11270.0
205.0,112,7052.0,45.79220779220779,1.51084054555832,25,2198.0,0.039375057502584764,32,2970.0,0.10619503859677389,28,2928.0,0.011576568347965444,27,3254.0,0.07363959633516369,-8.4,112,112,11350.0
210.0,111,7381.0,48.55921052631579,1.3700399638101435,24,2281.0,0.018931242982808936,32,3130.0,0.06918598391583962,25,2953.0,0.03644480470576501,30,3322.0,0.06462014644920518,-8.325,111,111,11686.0
215.0,112,7514.0,50.093333333333334,1.257651683778895,27,2345.0,0.01502208196809135,35,3300.0,0.02345883733816449,17,2823.0,0.057653550903443214,33,3482.0,0.050648229449684126,-8.4,112,112,11950.0
220.0,110,7561.0,51.78767123287671,1.103258550590651,26,2390.0,0.02319584486274726,38,3489.0,0.00019035022543132375,10,2347.0,0.1087458936073429,36,3656.0,0.013582579634969286,-8.25,110,110,11882.0
225.0,107,7528.0,53.014084507042256,1.2222212454537307,24,2339.0,0.03762164735301911,39,3684.0,0.0,6,2138.0,0.17802959532000656,38,3584.0,0.00547092220795424,-8.025,107,107,11745.0
230.0,97,6736.0,48.460431654676256,1.4361131204938318,22,2337.0,0.04244644413987002,39,3879.0,0.0,8,1904.0,0.15152445684445454,28,3439.0,0.08504832018217323,-7.275,97,97,11559.0
235.0,100,6597.0,48.153284671532845,1.1313792202132538,26,2462.0,0.0184670424377104,39,4074.0,0.0,7,1719.0,0.19531998925197513,28,3568.0,0.07086277658621698,-7.5,100,100,11823.0
240.0,108,6795.0,50.333333333333336,0.9600439187261216,28,2598.0,0.03211765312232444,39,4269.0,0.0,6,1583.0,0.14109143366747132,35,3668.0,0.04070839972650432,-8.1,108,108,12118.0
245.0,108,7178.0,53.56716417910448,0.98495265247181,29,2740.0,5.360166014662175e-07,39,4464.0,0.0,10,1621.0,0.07963558006970228,30,3680.0,0.05358710449211569,-8.1,108,108,12505.0
250.0,107,6954.0,51.8955223880597,1.2203214275203866,29,2885.0,0.0,39,4661.0,0.04168621714086508,16,1689.0,0.012037599880713058,23,3551.0,0.06761489147002057,-8.025,107,107,12786.0
255.0,100,6845.0,51.85606060606061,1.1733541980934312,29,3030.0,0.0,36,4682.0,0.05394897093296408,20,1782.0,0.0008013384724530649,15,3204.0,0.09360829510104836,-7.5,100,100,12698.0
260.0,97,6781.0,51.371212121212125,1.595895573147171,29,3175.0,0.012954727251919155,36,4562.0,0.028820687557929058,21,1889.0,0.0761539795338387,11,2568.0,0.11810197923228229,-7.275,97,97,12194.0
265.0,105,7238.0,56.546875,0.983589456474923,29,3320.0,0.030343458061524418,38,4750.0,0.0017523118863755137,21,1992.0,0.09100131387488619,17,2570.0,0.0389850442993923,-7.875,105,105,12632.0
270.0,110,7629.0,60.54761904761905,0.6439805422234824,26,3332.0,0.04106429370976917,40,4949.0,1.4119356816912733e-06,22,2099.0,0.0008082143605691576,22,2596.0,0.009910577575288055,-8.25,110,110,12976.0
275.0,107,7530.0,60.24,0.941482816423352,22,3206.0,0.044155783250311546,34,4940.0,0.02284767274538645,23,2216.0,0.03923179789495622,28,2729.0,0.0009128667783427601,-8.025,107,107,13091.0
280.0,99,7481.0,61.82644628099174,1.1096290984258699,23,3229.0,0.07780194066194072,27,4673.0,0.055030117320516,25,2334.0,0.033851259791864624,24,2723.0,0.016349821268308688,-7.425,99,99,12959.0
285.0,90,7676.0,63.96666666666667,1.3937976313285925,25,3350.0,0.09837061365394421,25,4739.0,0.0897401039970707,25,2456.0,0.03125492594209327,15,2579.0,0.07825503104465006,-6.75,90,90,13124.0
290.0,92,8014.0,66.78333333333333,1.078641721726586,27,3479.0,0.013778106795977973,26,4695.0,0.0668861297988501,26,2585.0,0.02204358475710641,13,2465.0,0.0894887583324672,-6.9,92,92,13224.0
295.0,96,8323.0,69.94117647058823,0.8316786799796092,29,3619.0,1.1446608234659316e-05,28,4827.0,0.08014788076177345,27,2720.0,0.01374710218993909,12,2204.0,0.07309888585139722,-7.2,96,96,13370.0
300.0,99,8482.0,72.4957264957265,0.7025547273291189,29,3764.0,0.0,34,4985.0,0.03289280617138798,22,2658.0,0.0893172329476149,14,1986.0,0.022729409736730384,-7.425,99,99,13393.0
305.0,93,8584.0,74.0,0.9479916223445173,29,3909.0,0.0,36,5161.0,0.0026429116492084448,18,2418.0,0.10608832485216808,10,2044.0,0.1118822383259299,-6.975,93,93,13532.0
310.0,92,8779.0,75.68103448275862,0.9130498981036533,29,4054.0,0.0,37,5344.0,1.607923634035849e-06,16,2337.0,0.06852820557968782,10,2093.0,0.15849939452147446,-6.9,92,92,13828.0
315.0,91,9014.0,78.38260869565218,0.6144711678613579,29,4201.0,0.011822009601213764,35,5339.0,0.008212578132214408,14,2411.0,0.06883052942796218,13,2150.0,0.07315023272011839,-6.825,91,91,14101.0
320.0,100,9497.0,83.30701754385964,0.385678224412622,29,4346.0,0.052416076775348604,35,5340.0,0.0,18,2495.0,0.03004714604186697,18,2229.0,0.029107027591118,-7.5,100,100,14410.0
325.0,108,10019.0,87.8859649122807,0.11340577399300025,29,4491.0,0.008705109268081098,35,5515.0,0.0,22,2597.0,0.0033857332434452593,22,2330.0,0.022920048871185147,-8.1,108,108,14933.0
330.0,108,10456.0,91.71929824561404,0.15082623854234298,31,4644.0,2.5701459377864903e-05,35,5690.0,0.0,24,2713.0,7.96824185106071e-05,18,2340.0,0.023166367212925122,-8.1,108,108,15387.0
335.0,104,10874.0,95.3859649122807,0.7304936521376961,31,4799.0,0.0,35,5867.0,0.03734588185187212,23,2805.0,1.5061133203980186e-06,15,2256.0,0.061162364285687346,-7.8,104,104,15727.0
340.0,103,11297.0,99.09649122807018,0.7580654816792661,31,4954.0,0.0,35,6042.0,0.04074636856284651,23,2922.0,0.015907449637202906,14,2268.0,0.01907660551266852,-7.725,103,103,16186.0
345.0,100,11655.0,102.23684210526316,0.8872163406346935,31,5109.0,0.0,36,6220.0,0.02022792686126419,23,3037.0,0.055570102567411524,10,1892.0,0.08024907783481157,-7.5,100,100,16258.0
350.0,99,11838.0,104.76106194690266,0.6825333552353733,28,5104.0,0.011034675301686213,38,6406.0,9.045061449606904e-05,25,3157.0,0.027061120932240033,8,1933.0,0.08173869040970065,-7.425,99,99,16600.0
355.0,93,11955.0,108.68181818181819,0.6597779303560916,23,4969.0,0.04158056545363994,38,6596.0,0.0,25,3284.0,0.07141916863622985,7,1967.0,0.09292358701641414,-6.975,93,93,16816.0
360.0,90,11926.0,109.41284403669725,0.43183537198003025,24,5085.0,0.030655275254954574,32,6496.0,0.016689825559892287,27,3413.0,0.0007504129606461227,7,1915.0,0.04275690672669521,-6.75,90,90,16909.0
365.0,86,11839.0,110.64485981308411,0.9293964074187515,26,5212.0,0.058333873172644185,25,6249.0,0.07832313729302909,25,3336.0,0.009426968745944926,10,1830.0,0.0021453051941585847,-6.45,86,86,16627.0
370.0,78,10367.0,96.88785046728972,1.4060602940296614,28,5351.0,0.08719735178388542,18,5911.0,0.08608748944928617,20,3036.0,0.04896436197696472,12,1893.0,0.14261158757176087,-5.85,78,78,16191.0
375.0,71,8936.0,83.51401869158879,1.7830021980073718,29,5494.0,0.031062387861444583,14,5421.0,0.10170815455215104,16,2615.0,0.08127500176458914,12,1951.0,0.27688198967476463,-5.325,71,71,15481.0
380.0,74,7868.0,75.65384615384616,1.1245688387480135,29,5642.0,0.025569546076281677,17,5014.0,0.030048269871762758,14,2685.0,0.10511579921459338,14,2017.0,0.19635066431589182,-5.55,74,74,15358.0
385.0,78,7217.0,70.75490196078431,0.6338774407154778,29,5787.0,0.026924221963883378,19,5108.0,0.01498385439376048,17,2765.0,0.06303754309882986,13,2081.0,0.0899968211013838,-5.85,78,78,15741.0
390.0,82,6195.0,61.336633663366335,0.6357658651367158,26,5622.0,0.013377910753998619,23,5221.0,0.052051767422402945,20,2860.0,0.006333076435942695,13,2140.0,0.03880290578391465,-6.15,82,82,15843.0
395.0,85,5346.0,52.93069306930693,0.47085220799564126,23,5745.0,0.014029749942297656,27,5346.0,0.029064064010852396,22,2968.0,1.5834669069587776e-05,13,2205.0,0.0,-6.375,85,85,16264.0
400.0,91,4941.0,48.92079207920792,0.3634563239098522,23,5859.0,0.013353823373091683,33,5497.0,0.007350429590703458,22,3078.0,0.0,13,2270.0,0.0,-6.825,91,91,16704.0
405.0,87,4640.0,45.94059405940594,0.523272487550486,24,5973.0,0.011437531880070196,34,5665.0,4.183217145654503e-05,19,3052.0,0.03122392800633941,10,2218.0,0.03647669591967217,-6.525,87,87,16908.0
410.0,80,4715.0,47.15,0.9207726465629616,26,6097.0,0.0028413032215877545,34,5835.0,0.0,15,2876.0,0.09716093707031292,5,1860.0,0.21185903750648524,-6.0,80,80,16668.0
415.0,75,4765.0,48.13131313131313,1.2780921287745428,29,6235.0,0.0005649586346989203,31,5964.0,0.00890267142556364,14,2818.0,0.11024734442798426,1,1345.0,0.4641715540961497,-5.625,75,75,16362.0
420.0,79,4943.0,49.92929292929293,0.943243448699721,30,6385.0,1.6481699054407107e-05,26,5417.0,0.02879315961641069,20,2904.0,0.04926826287774007,3,1351.0,0.3154884029402795,-5.925,79,79,16057.0
425.0,78,5166.0,52.714285714285715,0.5259719184636863,30,6535.0,0.0,22,5533.0,0.03970983044675521,19,2897.0,0.010625563221582642,7,1378.0,0.13308849027822436,-5.85,78,78,16343.0
430.0,80,5433.0,55.43877551020408,0.811759590859808,30,6685.0,2.4228966946898864e-07,21,5641.0,0.04620275549865652,17,2836.0,0.0479162032735523,12,1432.0,0.15977232704719646,-6.0,80,80,16594.0
435.0,83,5271.0,53.785714285714285,0.7614756914743888,30,6837.0,0.011245076120463,24,5757.0,0.028346544433983257,15,2563.0,0.02098774241981206,14,1499.0,0.18891340207942306,-6.225,83,83,16656.0
440.0,89,4767.0,48.642857142857146,0.18233824317594968,31,6989.0,3.254988426272516e-05,29,5889.0,0.0026294638844414466,12,2627.0,0.02794377349959708,17,1576.0,0.03688094757814635,-6.675,89,89,17081.0
445.0,71,3656.0,37.30612244897959,0.6982875918481093,26,6927.0,0.021816511905655735,24,5767.0,0.018921080604245234,9,2679.0,0.02430935403903936,12,1606.0,0.055672350290373186,-5.325,71,71,16979.0
450.0,61,3139.0,33.75268817204301,2.065897075958508,22,6699.0,0.1087986571901456,19,5391.0,0.06287562038724943,9,2726.0,0.11238773446164219,11,1608.0,0.0683061083643418,-4.575,61,61,16424.0
455.0,59,2996.0,33.28888888888889,2.137835649419481,20,6303.0,0.11330868004166111,16,5437.0,0.06900318932104954,12,2779.0,0.16970454799700666,11,1660.0,0.0,-4.425,59,59,16179.0
460.0,62,2954.0,33.19101123595506,1.8354602144326468,18,5715.0,0.10038715021960887,18,5522.0,0.044490905483809746,15,2846.0,0.09688451644653594,11,1715.0,0.0,-4.65,62,62,15798.0
465.0,67,3058.0,35.976470588235294,0.685967524614111,16,5799.0,0.05597128217763104,22,5626.0,0.0036301810135304694,18,2934.0,0.0011521797305628538,11,1770.0,0.0,-5.025,67,67,16129.0
470.0,72,3194.0,38.951219512195124,0.22606907937635867,15,5875.0,0.05553956391506192,26,5752.0,0.0003855930928311346,20,3030.0,6.850408027496316e-05,11,1825.0,0.0,-5.4,72,72,16482.0
475.0,75,3532.0,43.073170731707314,0.15427476497551398,17,5955.0,0.04041287705960513,27,5887.0,4.083764433385712e-07,20,3130.0,0.0,11,1880.0,0.0,-5.625,75,75,16852.0
480.0,75,3755.0,45.792682926829265,0.13480348528544578,20,6051.0,0.0035076727015313646,24,5629.0,0.013976915729925456,20,3230.0,0.0,11,1937.0,0.03531623731431605,-5.625,75,75,16847.0
485.0,70,3627.0,44.23170731707317,0.6264439139066732,24,6162.0,0.00025535086455378886,19,4963.0,0.04314673436591023,20,3332.0,0.02019920694125772,7,1615.0,0.1493860344159221,-5.25,70,70,16072.0
490.0,62,3311.0,40.3780487804878,0.7651281242590999,24,6284.0,0.01686811413410729,16,5050.0,0.06376565970092456,18,3070.0,0.014865870841043419,4,1640.0,0.12093456149951771,-4.65,62,62,16044.0
495.0,52,2947.0,35.9390243902439,1.3331061897643361,21,6246.0,0.0940953334976378,14,5126.0,0.053704902415646044,13,2444.0,0.07249126267526614,4,1661.0,0.13761157114047903,-3.9,52,52,15477.0
500.0,51,2768.0,33.75609756097561,1.7159687004202666,20,6080.0,0.11139023552754658,15,4808.0,0.05309589903114622,7,2362.0,0.19094796050964455,9,1697.0,0.0763129590007098,-3.825,51,51,14947.0
505.0,47,2685.0,32.74390243902439,2.3282153534917933,19,5813.0,0.014333042826825605,13,4125.0,0.06606499895814824,5,2324.0,0.23887700051037525,10,1747.0,0.22698503991884017,-3.525,47,47,14009.0
510.0,41,2660.0,33.67088607594937,2.925334845906802,15,5178.0,0.05391308314050644,12,4181.0,0.12007274078393744,9,2356.0,0.12511129910405594,5,1116.0,0.3887510323877319,-3.075,41,41,12831.0
515.0,36,2609.0,34.78666666666667,2.3448307014408694,11,5240.0,0.062283038976415274,14,4248.0,0.11300967942451812,10,2405.0,0.06003649360134941,1,1125.0,0.28395861053964533,-2.7,36,36,13018.0
520.0,50,2742.0,36.56,1.8664224320903735,12,5298.0,0.06922347269612447,18,4330.0,0.05670413411132297,15,2472.0,0.057565787085780216,5,1136.0,0.15537894733158997,-3.75,50,50,13236.0
525.0,54,2758.0,39.4,0.4936380530668033,12,5300.0,0.03260244474959951,18,4189.0,0.0148037299782597,15,2546.0,0.003018956660879829,9,1171.0,0.0032176945112763434,-4.05,54,54,13206.0
530.0,57,2719.0,39.405797101449274,0.9777703539338911,15,5319.0,0.09125287646583494,16,3867.0,0.05263318925032917,16,2627.0,0.08949290458022469,10,1220.0,5.699441253165558e-05,-4.275,57,57,13033.0
535.0,57,2881.0,41.7536231884058,1.6342055024390159,17,5403.0,0.17632630793551762,14,3539.0,0.11300188598811237,16,2707.0,0.10302744875422411,10,1270.0,6.316874738273229e-07,-4.275,57,57,12919.0
540.0,53,3039.0,44.69117647058823,1.359017822833006,18,5490.0,0.13742920854524132,9,3020.0,0.10523769804129787,16,2785.0,0.0576859061208478,10,1322.0,0.03433048324136607,-3.975,53,53,12617.0
545.0,45,2887.0,43.74242424242424,1.6381717065557135,19,5583.0,0.07377351477532167,8,2265.0,0.0818216272317174,13,2456.0,0.037710752151430445,5,993.0,0.23426432037553416,-3.375,45,45,11297.0
550.0,36,2628.0,40.43076923076923,2.373868481418908,18,5298.0,0.06645157070946119,6,2297.0,0.12392680787723567,10,1852.0,0.10627946520349489,2,568.0,0.35537392152188163,-2.7,36,36,10015.0
555.0,30,2433.0,37.43076923076923,2.899251867129553,15,4627.0,0.16056094365178233,9,2334.0,0.12952700598159242,5,1371.0,0.24674552903666722,1,571.0,0.15624898306544643,-2.25,30,30,8903.0
560.0,22,2207.0,36.18032786885246,2.3965295910008346,6,4645.0,0.12408524767812767,9,1989.0,0.1405177727531609,1,1386.0,0.22086746804593108,6,593.0,0.05802373614586853,-1.65,22,22,8613.0
565.0,28,2301.0,38.35,2.9709328805290296,9,4655.0,0.08155194970931302,6,1277.0,0.15178845320476586,5,1405.0,0.22538286327756404,8,630.0,0.19207172468204847,-2.1,28,28,7967.0
570.0,22,996.0,17.17241379310345,2.746400216991895,9,4221.0,0.04382019570372955,2,1130.0,0.12980264537318945,7,1414.0,0.20973316911066123,4,445.0,0.2661797482648452,-1.65,22,22,7210.0
575.0,26,199.0,3.618181818181818,3.6003778491534217,11,3337.0,0.1687188290153858,5,848.0,0.23046001177619369,10,1460.0,0.170107304099575,0,191.0,0.1922164347901214,-1.95,26,26,5836.0
580.0,37,361.0,6.811320754716981,2.6087972949811387,14,3401.0,0.2153028166161397,8,739.0,0.020507503108183892,14,1522.0,0.09549645111255176,1,192.0,0.14706572554533026,-2.775,37,37,5854.0
585.0,42,563.0,10.826923076923077,2.016198250577493,14,3469.0,0.08536377562136363,10,786.0,0.00023007944099765303,14,1592.0,0.10011353233208445,4,207.0,0.002148546532124326,-3.15,42,42,6054.0
590.0,46,785.0,15.7,1.0301978529261735,15,3543.0,0.0,10,836.0,0.0,16,1665.0,4.396697372647595e-05,5,232.0,2.2524249315797718e-06,-3.45,46,46,6276.0
595.0,46,1015.0,21.145833333333332,0.5427798347644873,15,3618.0,0.0,10,886.0,0.0,16,1745.0,0.0,5,257.0,0.0,-3.45,46,46,6506.0
600.0,44,1201.0,25.5531914893617,0.5488540283046494,13,3213.0,0.023366227108274327,10,936.0,0.0,16,1827.0,0.02385888137532317,5,282.0,0.0,-3.3,44,44,6258.0
605.0,44,1421.0,30.891304347826086,0.5337268601611462,13,2812.0,0.0,10,986.0,0.0,16,1907.0,0.09990595033392341,5,307.0,0.0,-3.3,44,44,6012.0
610.0,40,1480.0,32.17391304347826,0.6990340995033806,13,2877.0,0.0,6,596.0,0.045740252512998306,16,1987.0,0.06576541135318578,5,334.0,0.07505668532742728,-3.0,40,40,5794.0
615.0,31,1256.0,27.304347826086957,1.876684886246666,13,2944.0,0.030255518769639497,1,361.0,0.19844841852204534,12,1736.0,0.06050149216430077,5,359.0,0.2665146447462634,-2.325,31,31,5400.0
620.0,24,942.0,20.933333333333334,2.4698761032418255,10,2583.0,0.09950607666078694,1,364.0,0.13298879087175025,8,1255.0,0.07826416164760439,5,382.0,0.28983622903964495,-1.8,24,24,4584.0
625.0,21,591.0,13.133333333333333,2.0613719670533888,6,1837.0,0.07120358413171834,4,381.0,0.19208776338453548,5,1284.0,0.0944593395760036,6,409.0,0.09424395124543497,-1.575,21,21,3911.0
630.0,23,421.0,9.568181818181818,1.6628776858489474,5,1865.0,0.09613657499013424,3,297.0,0.23949156915025982,7,1313.0,0.08188318307136613,8,448.0,0.04092869740283158,-1.725,23,23,3923.0
635.0,20,403.0,9.159090909090908,1.8331180765031285,5,1889.0,0.09865010351739106,0,133.0,0.15527397053070344,7,1307.0,0.021981117976220432,8,488.0,0.17544961636173684,-1.5,20,20,3817.0
640.0,23,493.0,11.465116279069768,2.558421589710692,5,1554.0,0.06806088272359004,0,46.0,0.3774708944673684,10,1312.0,0.00032605320234849975,8,530.0,0.30987811707104884,-1.725,23,23,3442.0
645.0,25,587.0,13.651162790697674,2.426438278304159,3,858.0,0.11480324368680617,2,50.0,0.3306788718677483,10,1362.0,0.0,10,576.0,0.2516045850109353,-1.875,25,25,2846.0
650.0,27,652.0,15.162790697674419,1.6945863256483593,1,810.0,0.14063104746249938,4,64.0,0.29060602685067766,10,1412.0,0.0,12,634.0,0.1127140097896852,-2.025,27,27,2920.0
655.0,36,815.0,18.953488372093023,0.7545246896042571,4,826.0,0.07544243890872243,6,90.0,0.12841136472763334,10,1462.0,0.0,16,705.0,0.0006543337977003807,-2.7,36,36,3083.0
