step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,145,4662.0,23.907692307692308,1.4209729033502743,41,2467.0,0.020267706593149495,48,1558.0,0.03293234898137175,28,977.0,0.05528865293252795,28,1209.0,0.10110283415325809,-10.875,145,145,6211.0
140.0,149,5171.0,26.65463917525773,1.367013660369296,41,2653.0,0.033444323171344305,51,1807.0,0.026909230576118277,29,1056.0,0.08493494633741325,28,1353.0,0.08271450957974368,-11.175,149,149,6869.0
145.0,150,5709.0,30.04736842105263,1.0639637048559616,38,2828.0,0.021323895961655504,53,2045.0,0.006164114196352517,31,1180.0,0.04664519028834645,28,1441.0,0.09449473550233702,-11.25,150,150,7494.0
150.0,150,6233.0,33.331550802139034,1.2188098986400762,39,3008.0,0.04066928999206224,58,2331.0,0.02513050849522661,29,1276.0,0.039671088363493874,24,1457.0,0.0828880469125387,-11.25,150,150,8072.0
155.0,154,6931.0,37.66847826086956,0.9570980042591144,43,3204.0,0.04083453928172591,59,2626.0,0.029472133883409093,24,1344.0,0.060836923869756185,28,1590.0,0.06369819759016418,-11.55,154,154,8764.0
160.0,167,7740.0,42.295081967213115,0.5745384097042618,43,3419.0,0.01842523068082653,63,2933.0,4.0993271712019755e-07,26,1450.0,0.025550229807748702,35,1751.0,0.05177625419283631,-12.525,167,167,9553.0
165.0,160,7979.0,44.0828729281768,0.4717587438381061,45,3642.0,0.009132942436138082,60,3134.0,0.004417136661712989,23,1437.0,0.02075838293856865,32,1863.0,0.03670949135878795,-12.0,160,160,10076.0
170.0,146,8062.0,45.548022598870055,1.036796361838978,44,3860.0,0.05660916534170999,56,3219.0,0.03264757398330356,20,1308.0,0.04328125111960929,26,1909.0,0.08178181110389326,-10.95,146,146,10296.0
175.0,144,8165.0,46.12994350282486,0.8239344863047269,46,4080.0,0.037377059317577406,53,3486.0,0.030398116573534046,15,1352.0,0.06351760621575592,30,2052.0,0.010041319018521608,-10.8,144,144,10970.0
180.0,146,8523.0,48.152542372881356,0.9049924974049727,46,4309.0,0.03792793606267466,57,3763.0,0.02161609569184998,8,1326.0,0.10582158611150277,35,2222.0,0.026953772382871978,-10.95,146,146,11620.0
185.0,144,8558.0,48.625,0.8904766645947148,48,4546.0,0.026689216358383564,55,3860.0,0.01976210440068199,9,1268.0,0.09872504661928827,32,2294.0,0.0650944629476995,-10.8,144,144,11968.0
190.0,132,8227.0,47.554913294797686,1.0642841658763549,47,4780.0,0.04025404655355978,46,3869.0,0.03977012001159302,10,1136.0,0.09228386675652406,29,2255.0,0.061238087995006824,-9.9,132,132,12040.0
195.0,122,7954.0,47.06508875739645,1.174357312700092,47,5001.0,0.02521333743094785,41,3924.0,0.060448503248759944,7,1066.0,0.08330808274741103,27,2222.0,0.0729215292429527,-9.15,122,122,12213.0
200.0,128,8136.0,48.142011834319526,1.103687845450643,49,5241.0,0.00034915414806832156,43,4133.0,0.036064634089572015,11,1064.0,0.0717668985145681,25,2226.0,0.06574091821070571,-9.6,128,128,12664.0
205.0,121,6813.0,40.55357142857143,1.0737799804735804,44,5138.0,0.01298028472347669,44,4243.0,0.019024086450552164,10,1068.0,0.06503389026528411,23,2225.0,0.038469746417957515,-9.075,121,121,12674.0
210.0,113,5695.0,34.938650306748464,1.6453111691472633,37,4666.0,0.06711093306558706,48,4292.0,0.014712576860867172,11,1019.0,0.13840996969402797,17,2220.0,0.07870543214628052,-8.475,113,113,12197.0
215.0,113,4769.0,30.18354430379747,1.4360618887882617,33,4560.0,0.033657930376590164,51,4524.0,0.004360869341755966,17,1093.0,0.1374406044954496,12,2138.0,0.1282422500268177,-8.475,113,113,12315.0
220.0,114,5141.0,32.955128205128204,1.255890452017921,32,4597.0,0.04714505616658347,49,4544.0,0.028818526090367984,18,1183.0,0.03363626412723192,15,2171.0,0.04180048963524478,-8.55,114,114,12495.0
225.0,120,5157.0,33.48701298701299,1.0541532821144453,34,4760.0,0.05976923055154754,47,4780.0,0.03371877229761437,19,1220.0,0.011775053962617455,20,2265.0,0.020175765289882998,-9.0,120,120,13025.0
230.0,125,4775.0,31.62251655629139,0.7840714530427175,31,4827.0,0.06009438129038594,48,4851.0,0.0036515026442849536,19,1261.0,0.0,27,2388.0,0.032219117529367965,-9.375,125,125,13327.0
235.0,130,4570.0,30.87837837837838,0.5059088224046321,35,4900.0,0.028214353735526533,47,5088.0,0.028914802783767915,19,1356.0,0.0,29,2531.0,0.026787934855623943,-9.75,130,130,13875.0
240.0,136,4999.0,34.23972602739726,0.1502309222943492,38,5078.0,0.019149798126067583,52,5337.0,0.00035805870951947965,19,1453.0,0.019928560738835498,27,2527.0,0.008481156402702346,-10.2,136,136,14395.0
245.0,137,5538.0,37.93150684931507,0.07480905106122744,40,5270.0,0.009416742798258175,53,5601.0,3.3649366543918183e-06,20,1551.0,6.996507662227815e-06,24,2651.0,0.013434689666636185,-10.275,137,137,15073.0
250.0,135,6056.0,41.47945205479452,0.1186162238046688,43,5479.0,0.010041179323533165,50,5732.0,0.007352884755410008,20,1651.0,0.0,22,2766.0,0.015355410675499765,-10.125,135,135,15628.0
255.0,130,6409.0,43.897260273972606,0.3433254216446198,44,5699.0,0.02456115510515926,47,5729.0,0.0281172231535234,20,1751.0,0.0,19,2732.0,0.027680913265245643,-9.75,130,130,15911.0
260.0,131,6879.0,47.11643835616438,0.3717411356692448,45,5922.0,0.00996093788652078,48,5966.0,0.03941518376962539,20,1851.0,0.0,18,2543.0,0.054336444947118326,-9.825,131,131,16282.0
265.0,138,7351.0,50.34931506849315,0.25651797312725944,47,6155.0,0.008156242664316464,50,6213.0,0.03674928964983341,17,1788.0,0.01684137704610773,24,2649.0,0.002979720705416961,-10.35,138,138,16805.0
270.0,124,6917.0,47.37671232876713,0.5649061979681193,41,5961.0,0.050754813868713056,45,6146.0,0.015271512922642293,12,1552.0,0.06521969663360892,26,2781.0,0.016022016163293382,-9.3,124,124,16440.0
275.0,109,6247.0,42.78767123287671,1.2976911335877703,35,5363.0,0.05024365378734712,41,5926.0,0.03446055404952,7,1549.0,0.17432873542604094,26,2911.0,0.03563555144905565,-8.175,109,109,15749.0
280.0,105,5901.0,40.69655172413793,1.7511169330396135,31,4804.0,0.08442418661744132,40,6010.0,0.013242798483282801,7,1479.0,0.2689947810588629,27,3047.0,0.0831533332149884,-7.875,105,105,15340.0
285.0,104,5679.0,39.16551724137931,1.7402892373995573,27,4797.0,0.08337664189914476,43,6220.0,0.0016553045384622726,10,1516.0,0.24381624337352462,24,2991.0,0.09759400765930368,-7.8,104,104,15524.0
290.0,107,5577.0,38.729166666666664,1.1749560898583833,27,4933.0,0.03659293817798594,44,6438.0,0.000951176402159751,16,1580.0,0.10865656325999373,20,2747.0,0.06945037833304273,-8.025,107,107,15698.0
295.0,100,4918.0,35.128571428571426,1.0030137697073251,31,5077.0,0.029155879097239303,37,6245.0,0.028279570912446383,16,1649.0,0.08290782980696894,16,2665.0,0.0849833360234301,-7.5,100,100,15636.0
300.0,95,4358.0,31.35251798561151,0.9799368291021251,30,5223.0,0.01643451696481328,32,6410.0,0.02463517152812654,17,1723.0,0.00424754796041012,16,2748.0,0.1082086643735397,-7.125,95,95,16104.0
305.0,98,3965.0,28.94160583941606,0.8712819008705905,31,5215.0,0.010159310170442155,29,6248.0,0.024354239790827105,18,1812.0,1.1406416863077166e-06,20,2840.0,0.12411708993830246,-7.35,98,98,16115.0
310.0,98,3682.0,26.875912408759124,0.9091463686011799,26,5155.0,0.05151889304656303,30,6358.0,0.043252551297374556,18,1902.0,0.0,24,2952.0,0.03433401936184975,-7.35,98,98,16367.0
315.0,100,3864.0,28.41176470588235,1.1604577628985635,24,4880.0,0.06299445489153889,31,6482.0,0.0240486883920555,18,1994.0,0.08760520718674643,27,3081.0,0.014581286982967703,-7.5,100,100,16437.0
320.0,104,4198.0,31.328358208955223,0.8962600776534314,22,4835.0,0.032719312268085915,34,6651.0,0.021586790795691473,18,2084.0,0.1331108400515309,30,3227.0,7.331705129657037e-05,-7.8,104,104,16797.0
325.0,104,4610.0,34.40298507462686,0.7269933616222384,20,4780.0,0.03519396793918415,35,6824.0,0.03246568503660318,19,2176.0,0.038390732096123814,30,3377.0,0.0,-7.8,104,104,17157.0
330.0,102,4944.0,37.74045801526717,0.5566968532810033,15,4821.0,0.05445768193881395,39,6778.0,0.002696617655532789,18,2264.0,0.013009929574002235,30,3527.0,0.0,-7.65,102,102,17390.0
335.0,99,4806.0,37.546875,0.905172431121123,16,4588.0,0.05353276383033899,35,6558.0,0.018452673982258194,18,2354.0,0.09008057683309396,30,3681.0,0.062442196897891544,-7.425,99,99,17181.0
340.0,96,4838.0,38.3968253968254,1.0834333178512103,20,4684.0,0.0530836157118275,32,5796.0,0.02270482757030069,14,2186.0,0.16716948679541502,30,3829.0,0.022493370915998703,-7.2,96,96,16495.0
345.0,89,4716.0,37.728,1.367026963196635,22,4791.0,0.09155090000438408,25,5610.0,0.0664847066378609,10,1820.0,0.08155364577370179,32,3987.0,0.039137568798813034,-6.675,89,89,16208.0
350.0,90,4751.0,38.6260162601626,1.3079689867658788,24,4907.0,0.08129646467718815,24,5258.0,0.03181356295707888,10,1871.0,0.081415385316346,32,4149.0,0.049284282123926444,-6.75,90,90,16185.0
355.0,89,4768.0,39.40495867768595,1.1279965290857068,27,5037.0,0.030345271672353992,21,5141.0,0.04068313802961046,8,1914.0,0.06845856352625569,33,4316.0,0.06490713866362482,-6.675,89,89,16408.0
360.0,88,4912.0,41.6271186440678,0.7333780281337096,32,5188.0,0.01123064727371834,18,5225.0,0.04154918510063233,8,1739.0,0.0897582927163239,30,4018.0,0.020244965471935345,-6.6,88,88,16170.0
365.0,85,3980.0,33.728813559322035,1.0133271658224385,30,5069.0,0.05104632576872452,21,5323.0,0.030392486285063067,7,1363.0,0.11305649749108042,27,3928.0,0.027813881832160776,-6.375,85,85,15683.0
370.0,77,3102.0,26.512820512820515,1.2010008952530757,26,4663.0,0.09465551349599534,22,5433.0,0.029592733265815997,7,1398.0,0.18019533276045013,22,3593.0,0.02383375155340192,-5.775,77,77,15087.0
375.0,80,3256.0,27.82905982905983,0.9833848847260227,26,4258.0,0.058498455369758486,23,5296.0,0.061355863227730886,9,1439.0,0.1276565610733098,22,3698.0,0.027072517033699096,-6.0,80,80,14691.0
380.0,82,3308.0,28.517241379310345,1.106519440258071,28,3875.0,0.04318978330226128,22,4924.0,0.07830758060433976,9,1286.0,0.16654361518989955,23,3336.0,0.013659446866111763,-6.15,82,82,13421.0
385.0,79,3344.0,28.82758620689655,1.0723582547999695,27,3988.0,0.06672149029990182,22,5031.0,0.043200794417763755,7,998.0,0.17960651003074188,23,3446.0,0.02014587687465808,-5.925,79,79,13463.0
390.0,80,3523.0,30.63478260869565,1.1825919659217052,27,4092.0,0.1160035291474742,23,5145.0,0.04400418781640865,8,1030.0,0.11848859103509841,22,3562.0,0.012265665016707858,-6.0,80,80,13829.0
395.0,79,3856.0,34.42857142857143,1.068980622139953,27,4216.0,0.06401052938873426,22,5010.0,0.021926553836780893,10,1074.0,0.07309503783458361,20,3664.0,0.015098685032261108,-5.925,79,79,13964.0
400.0,87,4243.0,38.57272727272727,0.7039980584252049,27,4353.0,0.0004848199303951228,22,5123.0,0.01757121576188163,13,1133.0,0.014252315474757039,25,3775.0,0.007730266518219176,-6.525,87,87,14384.0
405.0,94,4570.0,41.54545454545455,0.7437589972298825,28,4492.0,1.7169617828824356e-06,20,4978.0,0.03377113246832925,18,1212.0,0.0008195493058258832,28,3911.0,0.013425222076378961,-7.05,94,94,14593.0
410.0,85,3876.0,35.888888888888886,0.9923807231902713,28,4634.0,0.01533996183861014,18,4712.0,0.046574206074952725,15,1141.0,0.017009859575153906,24,3696.0,0.06241141081919577,-6.375,85,85,14183.0
415.0,74,2985.0,28.160377358490567,1.6237386412070922,28,4774.0,0.03787331323945566,18,4803.0,0.09529434913199146,10,888.0,0.07371129682140694,18,3135.0,0.1256450012244746,-5.55,74,74,13600.0
420.0,69,2775.0,26.941747572815533,1.6080138349022355,29,4917.0,0.039658662670932196,19,4892.0,0.07710456256561775,4,819.0,0.11734386723176235,17,2458.0,0.1363075526262663,-5.175,69,69,13086.0
425.0,74,2939.0,28.813725490196077,1.5884971404896122,29,5062.0,0.031357923393828584,23,4996.0,0.05678954117229658,5,695.0,0.1718440170610465,17,2501.0,0.10602594236628259,-5.55,74,74,13254.0
430.0,74,3080.0,31.11111111111111,1.409334164211578,29,5207.0,0.0,22,4921.0,0.05022396798654235,10,731.0,0.13048634458558728,13,2240.0,0.1454508512049227,-5.55,74,74,13099.0
435.0,71,3227.0,33.2680412371134,1.611121835082061,29,5352.0,0.0,21,4756.0,0.09419225338865629,11,786.0,0.20233239755677476,10,1796.0,0.11366259189733188,-5.325,71,71,12690.0
440.0,71,3419.0,36.763440860215056,0.8847131586547692,29,5497.0,0.0,18,4844.0,0.04732964964506003,13,844.0,0.1143703590073029,11,1853.0,0.09867626939995038,-5.325,71,71,13038.0
445.0,71,3394.0,36.494623655913976,0.9595276901593925,26,5366.0,0.008719506581434253,19,4939.0,0.06863259219685873,14,911.0,0.09171490056747143,12,1908.0,0.08518055157197375,-5.325,71,71,13124.0
450.0,75,3191.0,34.68478260869565,0.773280065831122,21,4992.0,0.04169062374633458,23,5044.0,0.07629425131969099,16,985.0,0.00016511372740803535,15,1975.0,0.03743332098735721,-5.625,75,75,12996.0
455.0,76,3142.0,34.15217391304348,0.8295620957663093,19,5089.0,0.045909610064801556,26,5167.0,0.06371650002885904,16,1065.0,6.910337437677455e-07,15,1833.0,0.029284520110818075,-5.7,76,76,13154.0
460.0,74,3229.0,35.09782608695652,1.0806756331190888,21,5191.0,0.04380912427767222,26,5002.0,0.0540943797189072,14,1068.0,0.019050500784768973,13,1663.0,0.07515148142141623,-5.55,74,74,12924.0
465.0,76,3585.0,38.96739130434783,1.01821065929377,21,5069.0,0.056253430164286626,28,5143.0,0.058884914448927364,14,1075.0,0.0,13,1630.0,0.10441012305563194,-5.7,76,76,12917.0
470.0,76,3948.0,43.38461538461539,1.3255953111650849,18,4725.0,0.08529148084216888,29,5286.0,0.11673374324286463,14,1145.0,0.0,15,1704.0,0.09780277378622607,-5.7,76,76,12860.0
475.0,75,4214.0,47.348314606741575,0.448659204954905,18,4812.0,0.03293362485339058,29,5431.0,0.03949866842053371,14,1217.0,0.026420171538957912,14,1497.0,0.02054922779060695,-5.625,75,75,12957.0
480.0,79,4448.0,49.97752808988764,0.4447258774605793,22,4916.0,0.0015556969313303326,34,5591.0,1.5947002021557297e-05,14,1287.0,0.07767427253281292,9,1107.0,0.09322450665519917,-5.925,79,79,12901.0
485.0,76,4285.0,48.146067415730336,0.5762190396585596,20,4624.0,0.0207153523666803,34,5761.0,0.0,15,1360.0,0.058549340958575856,7,1145.0,0.09999159422720957,-5.7,76,76,12890.0
490.0,73,3920.0,44.04494382022472,0.9720272080039324,15,4165.0,0.07082149135030646,34,5931.0,0.0,15,1437.0,0.131606987820348,9,1181.0,0.06732945081003795,-5.475,73,73,12714.0
495.0,73,3732.0,41.93258426966292,1.1308277904807063,11,3089.0,0.11618689983536057,34,6101.0,0.0,17,1518.0,0.17678647511636988,11,1230.0,0.004960896696452199,-5.475,73,73,11938.0
500.0,67,3194.0,36.29545454545455,1.3134939844839926,8,3131.0,0.1426990711894183,28,5898.0,0.016195303486786956,17,1601.0,0.15039291673583302,14,1296.0,4.252248484408915e-05,-5.025,67,67,11926.0
505.0,60,3144.0,36.55813953488372,1.9763184574203094,10,3178.0,0.11630523432249197,22,5328.0,0.05367586921714396,17,1688.0,0.09896224278523266,11,1156.0,0.17346575189243596,-4.5,60,60,11350.0
510.0,55,3101.0,36.916666666666664,1.5713803105089315,11,2853.0,0.0486222615752898,19,5408.0,0.046701724069760225,18,1774.0,0.0655257821608822,7,826.0,0.15863142225191784,-4.125,55,55,10861.0
515.0,53,3232.0,38.476190476190474,1.9787973973014978,9,2199.0,0.09965711798359231,20,5502.0,0.03656040702776284,19,1868.0,0.14392811026996813,5,852.0,0.20604294024360567,-3.975,53,53,10421.0
520.0,54,3050.0,37.19512195121951,1.895852372676093,6,1693.0,0.16598262036578504,18,5192.0,0.03561267364132003,20,1968.0,0.1723466244931447,10,891.0,0.0357013086728399,-4.05,54,54,9744.0
525.0,51,2564.0,32.05,1.8640750606581118,4,1479.0,0.25873726288497856,15,4518.0,0.07649210068718605,22,2077.0,0.1208807196364252,10,794.0,0.020194191446870357,-3.825,51,51,8868.0
530.0,46,2169.0,27.1125,2.2071402926191253,4,1079.0,0.31905718933587013,15,4595.0,0.11334198070856362,20,2165.0,0.1034764020681704,7,616.0,0.09610697629764509,-3.45,46,46,8455.0
535.0,51,2219.0,27.7375,2.4172255751278975,8,1108.0,0.015848602363583857,17,4671.0,0.11789464549444884,20,2254.0,0.10450282641963149,6,475.0,0.28186947042746247,-3.825,51,51,8508.0
540.0,60,2503.0,32.08974358974359,1.4285007362795605,11,1161.0,8.81562239146747e-05,19,4761.0,0.06606221311947987,23,2365.0,0.023183488810562647,7,506.0,0.20787371841763475,-4.5,60,60,8793.0
545.0,68,2810.0,36.493506493506494,0.7673567318801872,8,996.0,0.029451174797879696,23,4869.0,0.022987554836233666,26,2493.0,4.180614249145223e-06,11,556.0,0.09994777382615824,-5.1,68,68,8914.0
550.0,68,3130.0,41.733333333333334,0.47114482780610595,8,814.0,0.0,24,4988.0,0.043739706551966503,26,2625.0,0.01436567907445038,10,546.0,0.05218831073459708,-5.1,68,68,8973.0
555.0,65,3373.0,44.973333333333336,0.8627802970877294,8,854.0,0.0,21,4721.0,0.09086390603683456,27,2756.0,0.02458365795288603,9,512.0,0.07829261081032225,-4.875,65,65,8843.0
560.0,64,3582.0,47.76,0.8614058482311276,8,896.0,0.16867797826526765,17,4102.0,0.10800014375402556,28,2893.0,0.0007075673433206512,11,561.0,6.897141211356468e-05,-4.8,64,64,8452.0
565.0,64,3816.0,50.88,0.6381775485927214,8,934.0,0.161322473839871,17,4180.0,0.05561997678866815,28,3013.0,0.0,11,616.0,0.0,-4.8,64,64,8743.0
570.0,67,4146.0,55.28,0.3152397371834284,8,975.0,0.05197951139099782,20,4275.0,0.01200546155621268,28,3153.0,0.0,11,673.0,0.07968938465801158,-5.025,67,67,9076.0
575.0,66,4225.0,56.333333333333336,0.40369288804018133,10,1021.0,0.04103790535400267,17,3981.0,0.031713223668775985,28,3293.0,0.0,11,728.0,0.04654894702309432,-4.95,66,66,9023.0
580.0,54,3986.0,53.86486486486486,1.4588195283649927,4,798.0,0.12931361163977317,11,3306.0,0.11395809283731555,28,3433.0,0.0,11,783.0,0.11649643156153891,-4.05,54,54,8320.0
585.0,48,3867.0,53.708333333333336,2.7835232417420284,0,418.0,0.3745234727551635,8,2864.0,0.14846193063206442,28,3575.0,0.05385907636005682,12,842.0,0.22015785177073277,-3.6,48,48,7699.0
590.0,49,4110.0,57.88732394366197,3.294318416173483,0,47.0,0.7846836390482285,8,2577.0,0.14015073656486074,28,3715.0,0.1320265371603497,13,905.0,0.22730719351965908,-3.675,49,49,7244.0
595.0,46,3375.0,49.63235294117647,2.2931389735666037,1,51.0,0.21095589772542478,9,2619.0,0.01765282250441592,22,3362.0,0.1325346296007909,14,971.0,0.11385746246158646,-3.45,46,46,7003.0
600.0,44,2245.0,35.078125,1.9765176317609294,1,56.0,0.5163218169707888,12,2673.0,0.0002807884809247568,15,2596.0,0.1419761045907549,16,1046.0,0.020018732344203857,-3.3,44,44,6371.0
605.0,30,1000.0,16.666666666666668,2.6719882542427618,0,2.0,0.9193603236032377,9,2341.0,0.027568423411471688,9,2143.0,0.16781135142061684,12,872.0,0.044601743546010576,-2.25,30,30,5358.0
610.0,24,257.0,4.283333333333333,3.755811835520826,1,6.0,0.48985340965824015,4,1665.0,0.27937502209988035,12,2195.0,0.14246009275783159,7,509.0,0.1896111131869286,-1.8,24,24,4375.0
615.0,26,189.0,3.2033898305084745,3.0692630209700607,3,19.0,0.3839319975483334,6,1692.0,0.1665277454581365,13,2228.0,0.12596809299355907,4,406.0,0.0897795500071384,-1.95,26,26,4345.0
620.0,29,291.0,5.388888888888889,3.0471149885958653,0,9.0,0.3430267432682787,9,1730.0,0.03490474152721017,16,2273.0,0.07698400688597297,4,356.0,0.3051564036407091,-2.175,29,29,4368.0
625.0,27,313.0,6.137254901960785,3.531953932677211,2,9.0,0.16716713139663084,7,1426.0,0.22313101833204088,14,1965.0,0.08078237104088716,4,360.0,0.1931245755940988,-2.025,27,27,3760.0
630.0,19,286.0,6.085106382978723,4.54099424976345,3,26.0,0.49537045026697296,4,944.0,0.30834149087354007,8,1428.0,0.12401719697766611,4,378.0,0.063317400913506,-1.425,19,19,2776.0
635.0,22,331.0,7.195652173913044,3.5082315490942952,3,41.0,0.5696867404329014,7,969.0,0.00793201622870933,7,1458.0,0.10003196501270718,5,404.0,0.04113920191018537,-1.65,22,22,2872.0
640.0,24,360.0,8.372093023255815,1.729509266580262,1,19.0,0.21744897073489441,9,1013.0,1.9198417568407635e-05,8,1495.0,0.07836111909133342,6,433.0,7.241441594417196e-06,-1.8,24,24,2960.0
645.0,18,177.0,4.317073170731708,2.77591766620565,2,13.0,0.29227342271258044,4,831.0,0.069747233265123,12,1549.0,0.11804963141061033,0,238.0,0.22170787744983084,-1.35,18,18,2631.0
650.0,20,225.0,6.081081081081081,4.249660333345778,2,23.0,0.0,3,497.0,0.3438708717864209,15,1618.0,0.1266614064170046,0,2.0,0.8429538185049972,-1.5,20,20,2140.0
655.0,20,271.0,7.527777777777778,4.4179374484679,2,33.0,0.0,1,314.0,0.4376360615227981,17,1699.0,0.0797642450084779,0,2.0,0.819736038067744,-1.5,20,20,2048.0
