step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,116,5197.0,35.11486486486486,0.9679240546860057,38,3720.0,0.02431978967718004,32,2522.0,0.008009196627470997,25,2186.0,0.012532732731491693,21,2225.0,0.10729424199744991,-8.7,116,116,10653.0
235.0,111,4842.0,33.16438356164384,1.0494024276429716,38,3778.0,0.011388086925017122,24,2463.0,0.039678440776867545,29,2323.0,0.049153631222270136,20,2000.0,0.07659551585003156,-8.325,111,111,10564.0
240.0,114,4854.0,33.708333333333336,0.7668648306572626,39,3965.0,0.0029336889500561495,26,2438.0,0.01961155557483303,26,2336.0,0.06194876930251145,23,2102.0,0.04098293706151723,-8.55,114,114,10841.0
245.0,114,5043.0,35.020833333333336,0.90499562396483,41,4169.0,0.00036683984262470036,29,2577.0,0.011985503662270377,26,2218.0,0.04039807331798672,18,2143.0,0.09234503317921752,-8.55,114,114,11107.0
250.0,107,4999.0,34.95804195804196,1.3579419401303985,42,4378.0,0.0,28,2719.0,0.0596840282835616,22,2187.0,0.024882257066632402,15,2136.0,0.14687038219170473,-8.025,107,107,11420.0
255.0,103,4299.0,30.707142857142856,1.6742759333345283,36,4314.0,0.05277536691739927,31,2867.0,0.08665898328827162,18,2021.0,0.039586362772550385,18,2115.0,0.06846769835026553,-7.725,103,103,11317.0
260.0,98,3565.0,26.40740740740741,2.014761764598368,31,4028.0,0.10937073951426964,32,2925.0,0.07629540338738403,14,1978.0,0.14376659581676368,21,2193.0,0.0004548271229502509,-7.35,98,98,11124.0
265.0,87,2789.0,20.813432835820894,1.664927433243175,30,3949.0,0.0499133821176804,26,3066.0,0.06530448755376854,9,1908.0,0.16141552049045924,22,2303.0,2.051075616401616e-05,-6.525,87,87,11226.0
270.0,82,2312.0,17.515151515151516,2.0062110152447863,22,3845.0,0.05170210802340271,30,3205.0,0.09204227153627925,8,1713.0,0.11515461452276973,22,2415.0,0.07034263457048984,-6.15,82,82,11178.0
275.0,87,2396.0,18.866141732283463,1.555777320846333,22,3914.0,0.06371281913409088,31,3117.0,0.04951151317089638,12,1761.0,0.07759190979333033,22,2527.0,0.1262203970007661,-6.525,87,87,11319.0
280.0,90,2233.0,18.15447154471545,1.1680206698404763,24,4030.0,0.01794109395034899,25,3019.0,0.059125312590031016,18,1836.0,0.0017026870803510037,23,2636.0,0.0552194937496068,-6.75,90,90,11521.0
285.0,83,1970.0,16.28099173553719,1.2390838515252804,27,4161.0,0.011201420792108832,17,2954.0,0.08582220518114109,18,1779.0,0.008970925214739434,21,2574.0,0.034428787161321986,-6.225,83,83,11468.0
290.0,76,1775.0,15.042372881355933,1.5084923309934186,29,4299.0,0.02767654816313222,12,2824.0,0.11197132525921337,18,1740.0,0.0,17,2333.0,0.11240125481672991,-5.7,76,76,11196.0
295.0,72,1807.0,15.444444444444445,1.8269423886869054,29,4263.0,0.05821477041825747,12,2833.0,0.12983760114890824,15,1698.0,0.041772614180442404,16,2247.0,0.11090093766715796,-5.4,72,72,11041.0
300.0,69,1777.0,15.866071428571429,1.968798302617304,27,4401.0,0.07136178083230567,14,2706.0,0.09650611219357103,13,1525.0,0.09336600214603487,15,1989.0,0.12537828031990156,-5.175,69,69,10621.0
305.0,71,1815.0,16.5,1.564227318165014,26,4529.0,0.05110779096257489,17,2676.0,0.05628774315654012,17,1601.0,0.05054140174373124,11,1876.0,0.1641611492394406,-5.325,71,71,10682.0
310.0,66,1916.0,17.74074074074074,1.6424879333979823,28,4665.0,0.049531601630900576,13,2583.0,0.12734273565598989,17,1686.0,0.052541808175515466,8,1588.0,0.15279038451119312,-4.95,66,66,10522.0
315.0,74,2099.0,19.99047619047619,0.8924681362356339,27,4598.0,0.04416000333049273,16,2654.0,0.12112705751825743,18,1773.0,0.006589292062873936,13,1322.0,0.04360048672246386,-5.55,74,74,10347.0
320.0,82,2105.0,20.047619047619047,1.1632499544314132,25,4341.0,0.07629189346026516,24,2760.0,0.03604628630617858,16,1686.0,0.09325200286560835,17,1400.0,0.003594911274104002,-6.15,82,82,10187.0
325.0,76,1995.0,19.0,1.8204315191099074,20,4091.0,0.1413137183689899,26,2710.0,0.01183875961865391,11,1417.0,0.2133166074758886,19,1491.0,0.00010568417831906419,-5.7,76,76,9709.0
330.0,66,1920.0,18.46153846153846,2.5265982064420336,18,3650.0,0.20227412350181598,21,2534.0,0.0403572570623075,7,1138.0,0.29637805341140416,20,1589.0,0.018755128411592433,-4.95,66,66,8911.0
335.0,58,1934.0,19.14851485148515,2.386493288317304,19,3738.0,0.1459380942670536,17,2364.0,0.08115936883228281,7,1168.0,0.27193422681426216,15,1609.0,0.1099417004872669,-4.35,58,58,8879.0
340.0,69,2194.0,21.94,1.536833598589194,25,3852.0,0.016913216622986935,16,2441.0,0.08158591868198568,12,1212.0,0.09871718920359572,16,1608.0,0.09593896398953865,-5.175,69,69,9113.0
345.0,71,2073.0,21.59375,1.1412379967807083,26,3749.0,0.025954022033310285,12,2389.0,0.06230009232063106,16,1145.0,0.02575848595927425,17,1693.0,0.0,-5.325,71,71,8976.0
350.0,71,2207.0,22.989583333333332,1.871995486879573,26,3427.0,0.07072375069658007,13,2321.0,0.13033810944112978,15,1220.0,0.058650255542645066,17,1778.0,0.0,-5.325,71,71,8746.0
355.0,63,2154.0,22.673684210526314,1.90247820527665,21,3317.0,0.09372626244666762,17,2367.0,0.029211700971094705,8,1127.0,0.13433340124966442,17,1863.0,0.0,-4.725,63,63,8674.0
360.0,59,2131.0,23.417582417582416,2.3331921446697965,17,3046.0,0.08239921760876165,18,2456.0,0.06758967089599471,7,1021.0,0.11232868983464316,17,1950.0,0.10023470630108294,-4.425,59,59,8473.0
365.0,61,2225.0,25.0,2.2241724405729317,13,2897.0,0.08482794451460186,18,2544.0,0.07393820123780948,13,1072.0,0.05694855864439446,17,2035.0,0.1539700530590188,-4.575,61,61,8548.0
370.0,68,2390.0,28.11764705882353,1.334907361109676,14,2962.0,0.060411801382375625,20,2643.0,0.02811821341425055,16,1149.0,5.5689576238378914e-05,18,2120.0,0.09419325878672091,-5.1,68,68,8874.0
375.0,64,2319.0,27.28235294117647,1.2283758044537705,13,2818.0,0.0648999350419285,21,2747.0,6.256527564770986e-06,13,1062.0,0.05223495345145989,17,1980.0,0.012339874652860445,-4.8,64,64,8607.0
380.0,52,2034.0,25.11111111111111,1.7269976509840175,10,2473.0,0.12194125986826852,21,2852.0,0.0,8,812.0,0.27696040588293486,13,1613.0,0.04987927739364457,-3.9,52,52,7750.0
385.0,46,1915.0,23.9375,2.2911487734215994,14,2350.0,0.14857073905586746,21,2957.0,0.0,5,565.0,0.36762436072448945,6,1634.0,0.10370532233882854,-3.45,46,46,7506.0
390.0,52,1876.0,24.05128205128205,1.5549087375621728,20,2439.0,0.043251484051535165,21,3064.0,0.07688879972255651,7,476.0,0.14900574673565672,4,1639.0,0.0886620624395791,-3.9,52,52,7618.0
395.0,52,1878.0,24.076923076923077,1.5738686171465226,18,2359.0,0.06435063899389194,16,2814.0,0.1412500948567467,11,526.0,0.03919390482475725,7,1670.0,0.0767863263752075,-3.9,52,52,7369.0
400.0,55,1949.0,25.31168831168831,1.3447036103729775,17,2324.0,0.03213335488626345,13,2718.0,0.07807196294103085,14,593.0,0.10582647954900132,11,1721.0,0.02716671437957043,-4.125,55,55,7356.0
405.0,53,1905.0,25.4,0.9975235982574966,14,2134.0,0.023083622177390985,12,2778.0,0.07682965430707246,16,672.0,0.14341877200675604,11,1550.0,0.021081258409350153,-3.975,53,53,7134.0
410.0,50,1901.0,25.346666666666668,1.3413972959741463,9,1714.0,0.08753656010591318,15,2842.0,0.08000582982936012,17,753.0,0.13142882794131455,9,1202.0,0.08209739894008845,-3.75,50,50,6511.0
415.0,44,1414.0,18.85333333333333,2.1035560473462094,5,1302.0,0.18883867485487707,15,2603.0,0.14017934733544832,19,847.0,0.11518618526012846,5,921.0,0.16708145074787698,-3.3,44,44,5673.0
420.0,37,871.0,11.931506849315069,2.726387584449505,0,909.0,0.37311112905536004,15,2050.0,0.1339985816436437,22,948.0,0.09627741646642306,0,669.0,0.2924075505800001,-2.775,37,37,4576.0
425.0,32,702.0,9.616438356164384,3.494030921052382,1,911.0,0.4292214592467044,14,2001.0,0.12789805127188422,17,827.0,0.16168168566397143,0,432.0,0.4005584864334879,-2.4,32,32,4171.0
430.0,36,798.0,11.735294117647058,3.0739723400333676,4,927.0,0.3464491992989264,16,1941.0,0.05357575252835274,16,906.0,0.1556709545951573,0,241.0,0.4046568073669848,-2.7,36,36,4015.0
435.0,43,988.0,14.746268656716419,1.8881398602338006,7,956.0,0.1793331678040022,16,2021.0,0.0009955984867853994,19,988.0,0.11247714730319014,1,242.0,0.2149900023466306,-3.225,43,43,4207.0
440.0,50,1200.0,18.181818181818183,1.022480745745579,12,1009.0,0.08563322278293649,17,2106.0,1.6857192233612928e-06,18,989.0,0.057193806710855444,3,254.0,0.012065021089643644,-3.75,50,50,4358.0
445.0,50,1374.0,21.46875,1.4948295776690232,14,1075.0,0.1274145067962123,14,1859.0,0.018424599108198145,16,918.0,0.05508217396254513,6,282.0,0.00020696749293258945,-3.75,50,50,4134.0
450.0,46,1568.0,24.88888888888889,1.6087564532413565,14,1145.0,0.13510655151707693,14,1287.0,0.0,15,993.0,0.0657670046086537,3,220.0,0.21672478335869264,-3.45,46,46,3645.0
455.0,42,1573.0,24.96825396825397,2.082866305249448,14,1200.0,0.15559334217094437,10,1147.0,0.029290109965720724,18,1078.0,0.091752782266433,0,73.0,0.2837792580274602,-3.15,42,42,3498.0
460.0,41,1557.0,25.112903225806452,2.4449794749504825,15,1263.0,0.00011042022296839936,5,835.0,0.11643196580433438,21,1182.0,0.1251734592427023,0,27.0,0.5698596575121433,-3.075,41,41,3307.0
465.0,42,1590.0,25.64516129032258,2.4109288351796287,15,1338.0,0.0,1,563.0,0.2662264494916387,24,1292.0,0.08343658704637456,2,29.0,0.5315646547059536,-3.15,42,42,3222.0
470.0,45,1707.0,27.983606557377048,1.7135376692864388,15,1415.0,0.020691449746871485,2,566.0,0.22006799100788907,25,1363.0,0.02825461497966324,3,40.0,0.3672090840111887,-3.375,45,45,3384.0
475.0,45,1854.0,30.9,0.9422712128701342,15,1490.0,0.07669768306909835,4,582.0,0.034702478116300034,21,1390.0,0.045865262782902295,5,60.0,0.014197353535451636,-3.375,45,45,3522.0
480.0,46,2041.0,34.59322033898305,1.0469805042127511,15,1564.0,0.11793337073397861,7,612.0,0.0010683145727837906,17,1430.0,0.09305388519311615,7,94.0,1.5780147312079448e-06,-3.45,46,46,3700.0
485.0,50,2283.0,38.69491525423729,0.8068089267748223,16,1642.0,0.0954125679576793,8,652.0,0.0,19,1519.0,0.05739499840202358,7,129.0,0.0,-3.75,50,50,3942.0
490.0,55,2547.0,43.16949152542373,0.11168581399904685,18,1728.0,0.019464477344813193,8,692.0,0.0,22,1622.0,0.004582785614453096,7,164.0,0.0,-4.125,55,55,4206.0
495.0,56,2801.0,47.47457627118644,0.1656985790432381,20,1827.0,0.022307646523123125,8,732.0,0.0,21,1700.0,0.013912609052793741,7,199.0,0.0,-4.2,56,56,4458.0
500.0,52,3042.0,51.559322033898304,0.5128220272894469,20,1927.0,0.03957906782104607,8,772.0,0.0,17,1740.0,0.052539454097938317,7,234.0,0.0,-3.9,52,52,4673.0
505.0,54,3307.0,56.05084745762712,0.34064755755604686,21,2030.0,0.062331728635391936,8,812.0,0.0,18,1827.0,0.012511620549556216,7,269.0,0.0,-4.05,54,54,4938.0
510.0,55,3466.0,58.74576271186441,0.23278765970918835,22,2136.0,0.014624949096150456,5,696.0,0.04319788569082593,21,1927.0,0.00021918150200610583,7,306.0,0.04688206862559059,-4.125,55,55,5065.0
515.0,51,3552.0,60.20338983050848,0.7799847680150809,23,2249.0,1.4093405196797573e-05,0,457.0,0.2673325866726152,21,2032.0,3.6976452062448e-07,7,341.0,0.2072822541698085,-3.825,51,51,5079.0
520.0,53,3811.0,64.59322033898304,0.5896319863127882,23,2364.0,0.0,2,461.0,0.10599104597691082,21,2137.0,0.0,7,374.0,0.19904689947409138,-3.975,53,53,5336.0
525.0,46,2655.0,45.0,0.6597966163240783,17,2083.0,0.022329679825448614,5,482.0,0.07676589805045715,15,1895.0,0.032604879316694514,9,414.0,0.00877920388972546,-3.45,46,46,4874.0
530.0,27,1094.0,19.19298245614035,3.1446946845715997,7,1491.0,0.15744904218133346,5,507.0,0.25385523528134496,5,1327.0,0.16218812362582286,10,465.0,0.13776097788830496,-2.025,27,27,3790.0
535.0,24,768.0,14.49056603773585,4.212769689742171,4,1434.0,0.20823321622951646,5,530.0,0.2724542928988089,5,848.0,0.25930583734391566,10,515.0,0.24795883552285083,-1.8,24,24,3327.0
540.0,26,745.0,15.204081632653061,3.030718787030131,7,1457.0,0.082116799675158,2,413.0,0.2680578458713994,7,698.0,0.10057268343667514,10,565.0,0.14628153630944452,-1.95,26,26,3133.0
545.0,31,851.0,18.106382978723403,3.0115614930349732,12,1505.0,0.011171227441956538,0,184.0,0.32464222789055575,8,738.0,1.5843303445105222e-05,11,617.0,0.18200884056644448,-2.325,31,31,3044.0
550.0,30,531.0,12.068181818181818,2.459361454244382,15,1572.0,0.0005547736852654418,1,185.0,0.029092301305824513,8,780.0,0.04206407088443928,6,474.0,0.2371522479798432,-2.25,30,30,3011.0
555.0,24,456.0,11.4,2.9545592730372894,15,1647.0,3.5935318510342345e-06,2,194.0,0.0,5,658.0,0.215340837236561,2,175.0,0.27892101124815827,-1.8,24,24,2674.0
560.0,23,556.0,15.027027027027026,3.60486390666865,15,1722.0,0.0,2,204.0,0.0,4,397.0,0.21180371508811177,2,57.0,0.476035070702245,-1.725,23,23,2380.0
565.0,14,295.0,8.194444444444445,4.926233694686825,9,1488.0,0.07641197364930204,0,102.0,0.23227977631198,2,229.0,0.4464644596756223,3,44.0,0.4855586503821447,-1.05,14,14,1863.0
570.0,7,124.0,3.875,6.578342519025548,3,987.0,0.25853707705838336,0,2.0,0.831055663691787,0,77.0,0.5642709582526821,4,61.0,0.38257879154577334,-0.525,7,7,1127.0
575.0,9,89.0,3.0689655172413794,5.110674749946357,1,995.0,0.3177032855430602,0,2.0,0.8665886466414662,2,81.0,0.05305230759222367,6,86.0,0.19613882479803108,-0.675,9,9,1164.0
580.0,14,152.0,6.08,2.4953564471762126,4,1009.0,0.15272208251999145,0,0.0,0.8254523303127643,3,95.0,1.0359788615966428e-05,7,119.0,0.003495878097527939,-1.05,14,14,1223.0
585.0,17,123.0,5.3478260869565215,0.7829016412830174,10,1045.0,0.0023484535122727684,1,1.0,0.002349316816804732,3,110.0,0.0,3,75.0,0.0774001376352728,-1.275,17,17,1231.0
590.0,17,197.0,9.380952380952381,2.0919196092156858,11,1099.0,5.112426305832712e-05,1,7.0,0.4649773272909507,3,125.0,0.0,2,46.0,0.1460808846718581,-1.275,17,17,1277.0
595.0,18,285.0,13.571428571428571,1.8059822453966232,11,1154.0,0.0,1,12.0,0.4448330997972325,3,140.0,0.0,3,59.0,0.00016704238833121737,-1.35,18,18,1365.0
600.0,12,244.0,12.2,2.4148300753130183,5,978.0,0.06313663960814768,1,17.0,0.1873727004800374,3,155.0,0.0,3,74.0,0.0,-0.9,12,12,1224.0
605.0,5,127.0,7.470588235294118,4.6000351439225104,0,606.0,0.21507473069666777,1,22.0,0.4908829079333474,3,172.0,0.10765434299232605,1,46.0,0.13012412735448362,-0.375,5,5,846.0
610.0,7,158.0,9.875,5.288323872697922,2,612.0,0.1398652541508169,1,27.0,0.7291044789107005,3,187.0,0.3207145016000098,1,28.0,0.0,-0.525,7,7,854.0
615.0,11,201.0,12.5625,2.5680869992306263,5,629.0,0.0014991256409307642,2,33.0,0.08723031386443682,3,202.0,0.35334665215079875,1,33.0,0.0,-0.825,11,11,897.0
620.0,14,266.0,16.625,1.1753351486711472,5,654.0,1.369936323333762e-05,4,50.0,0.0003474415335781787,4,220.0,0.0935435151509106,1,38.0,0.0,-1.05,14,14,962.0
625.0,14,305.0,20.333333333333332,0.3558152073884392,5,679.0,1.632489666900759e-06,4,70.0,0.0,5,242.0,1.6890230653567896e-05,0,0.0,1.0,-1.05,14,14,991.0
630.0,14,375.0,25.0,0.8704458238918344,5,704.0,0.0,4,92.0,0.18241922943916886,5,267.0,0.0,0,0.0,1.0,-1.05,14,14,1063.0
635.0,14,445.0,29.666666666666668,0.9292737823822236,5,729.0,0.0,4,112.0,0.19474779781498744,5,292.0,0.0,0,0.0,1.0,-1.05,14,14,1133.0
640.0,14,515.0,36.785714285714285,0.0,5,754.0,0.0,4,130.0,0.0,5,317.0,0.0,0,0.0,1.0,-1.05,14,14,1201.0
645.0,11,475.0,33.92857142857143,0.6960188851363959,2,570.0,0.08596025447658955,4,152.0,0.0785546122147274,5,342.0,0.0,0,0.0,1.0,-0.825,11,11,1064.0
650.0,9,457.0,32.642857142857146,2.6322529866851077,0,238.0,0.3864959810137498,4,172.0,0.2652895300034109,5,367.0,0.0,0,0.0,1.0,-0.675,9,9,777.0
655.0,11,506.0,36.142857142857146,2.2746724135662713,2,242.0,0.0013386770596186108,4,192.0,0.3460698678146219,5,392.0,0.0,0,0.0,1.0,-0.825,11,11,826.0
660.0,12,564.0,40.285714285714285,0.49581170933094715,2,252.0,0.0,5,215.0,0.07531919338436024,5,417.0,0.0,0,0.0,1.0,-0.9,12,12,884.0
665.0,14,631.0,45.07142857142857,0.0,2,262.0,0.0,7,247.0,0.0,5,442.0,0.0,0,0.0,1.0,-1.05,14,14,951.0
670.0,14,701.0,50.07142857142857,0.0,2,272.0,0.0,7,282.0,0.0,5,467.0,0.0,0,0.0,1.0,-1.05,14,14,1021.0
