step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,135,2669.0,12.95631067961165,2.5485134560540024,35,1154.0,0.14800838022220167,28,786.0,0.19189240534836893,41,901.0,0.12181969479213794,31,793.0,0.17931644986134718,-10.125,135,135,3634.0
115.0,142,3072.0,15.133004926108374,1.802468335090283,39,1335.0,0.10618315374956608,29,924.0,0.12675495693225963,35,963.0,0.12566718596785234,39,963.0,0.07703611927052206,-10.65,142,142,4185.0
120.0,152,3479.0,17.222772277227723,1.229177570588024,42,1481.0,0.10710566987380907,34,1077.0,0.07254975839113288,35,1093.0,0.07114863191223239,41,1124.0,0.03580140550395985,-11.4,152,152,4775.0
125.0,145,3698.0,18.582914572864322,1.028686606921677,42,1577.0,0.06600786584458061,32,1167.0,0.05651384702556996,32,1215.0,0.06579611298315315,39,1239.0,0.04721018343017634,-10.875,145,145,5198.0
130.0,133,3412.0,17.31979695431472,1.031639187484575,40,1663.0,0.05318687949038726,32,1114.0,0.03080221504568844,26,1289.0,0.04957973893338694,35,1413.0,0.0624197550502382,-9.975,133,133,5479.0
135.0,126,3351.0,17.096938775510203,1.721650952042919,31,1624.0,0.06348199503567663,30,1258.0,0.07271572493668736,31,1339.0,0.08957431013885503,34,1587.0,0.11926851465554789,-9.45,126,126,5808.0
140.0,136,3839.0,19.89119170984456,1.5838838863523925,30,1482.0,0.07848485132588556,33,1404.0,0.004569712289344195,33,1371.0,0.09363039805965628,40,1775.0,0.06278941757202873,-10.2,136,136,6032.0
145.0,140,4127.0,21.607329842931936,1.6681080451080177,25,1564.0,0.09039678434259,36,1583.0,0.009843071396815187,36,1420.0,0.10256874163434965,43,1931.0,0.06325904119898651,-10.5,140,140,6498.0
150.0,134,4455.0,23.571428571428573,1.3765268981100551,24,1586.0,0.10234158778675585,36,1764.0,0.029361501881161062,34,1542.0,0.06901863668998776,40,2080.0,0.024701221368428852,-10.05,134,134,6972.0
155.0,130,4410.0,23.967391304347824,1.124976023692984,22,1566.0,0.1228006704967068,35,1858.0,0.01686123957853102,32,1618.0,0.06258393312662965,41,2279.0,0.023157287761564237,-9.75,130,130,7321.0
160.0,121,4587.0,25.203296703296704,1.4689590166631243,20,1483.0,0.13762605273392878,33,1883.0,0.08118223402791964,23,1652.0,0.09898845581283115,45,2495.0,0.028886783711946584,-9.075,121,121,7513.0
165.0,132,5018.0,27.877777777777776,1.059654413768449,26,1559.0,0.05587531642119714,35,1912.0,0.0034780903645279353,25,1706.0,0.08594328382324698,46,2652.0,0.05380637023739682,-9.9,132,132,7829.0
170.0,141,5604.0,31.133333333333333,1.0164326112234472,34,1645.0,0.014555457015631124,37,2095.0,0.021486951394775383,28,1784.0,0.09717160362736585,42,2772.0,0.04681286689070379,-10.575,141,141,8296.0
175.0,140,5763.0,32.37640449438202,0.918739063563587,33,1698.0,0.03266222268532498,38,2282.0,0.0004349962292463985,30,1834.0,0.054135593009336055,39,2812.0,0.027275642144790446,-10.5,140,140,8626.0
180.0,122,5088.0,29.074285714285715,1.650385289931816,30,1665.0,0.05742940541373437,33,2246.0,0.03619303976774274,30,1940.0,0.10731143829194711,29,2683.0,0.07283589564313854,-9.15,122,122,8534.0
185.0,102,3967.0,22.930635838150287,2.1901819500622897,27,1626.0,0.05890802978357863,23,1976.0,0.11914053292641974,29,1994.0,0.12794452013426716,23,2621.0,0.08637089763169498,-7.65,102,102,8217.0
190.0,93,3012.0,17.614035087719298,2.458363006863568,26,1625.0,0.14333776980921553,15,1890.0,0.15696140510034193,26,1958.0,0.13375104353579195,26,2390.0,0.05821014451535755,-6.975,93,93,7863.0
195.0,96,2199.0,13.24698795180723,1.9260082957214788,27,1760.0,0.14680060726028663,14,1798.0,0.13905967921595222,28,2011.0,0.1323858752144537,27,2453.0,0.04780229997285033,-7.2,96,96,8022.0
200.0,106,2274.0,13.781818181818181,1.3478481158831637,31,1906.0,0.06973174828298111,17,1871.0,0.061186638757946755,30,1991.0,0.07691219925016786,28,2465.0,0.06046164209430948,-7.95,106,106,8233.0
205.0,121,2685.0,16.47239263803681,0.8226434249744007,36,2080.0,0.02052928956596984,23,1955.0,0.014264173334607267,34,2061.0,0.032755642592403954,28,2487.0,0.058702384518590375,-9.075,121,121,8583.0
210.0,127,3194.0,19.838509316770185,0.9893898385669792,38,2270.0,0.017339643054523297,26,2003.0,0.013007983873599954,37,2073.0,0.05813168554958688,26,2496.0,0.08334353220274213,-9.525,127,127,8842.0
215.0,119,3403.0,21.26875,1.1744719476375498,32,2283.0,0.06127930052982792,25,1977.0,0.045732090073170584,35,2238.0,0.06844488249800683,27,2385.0,0.0637472419686783,-8.925,119,119,8883.0
220.0,122,3660.0,23.46153846153846,1.3197030288576828,27,2056.0,0.12996317893912634,26,2043.0,0.10168730805364419,41,2430.0,0.009273447541504522,28,2292.0,0.06176517333342593,-9.15,122,122,8821.0
225.0,122,3859.0,24.89677419354839,1.005353892609987,23,2108.0,0.06242650399529935,29,2178.0,0.05004398227663739,43,2644.0,0.00033967953312409236,27,2223.0,0.04385409587429756,-9.15,122,122,9153.0
230.0,116,3783.0,24.406451612903226,1.5090484670500819,20,2127.0,0.11135299452066025,32,2336.0,0.054292071979333424,45,2869.0,5.380628022630507e-06,19,1930.0,0.06991234528889648,-8.7,116,116,9262.0
235.0,113,3706.0,24.22222222222222,1.5053966759302124,16,1971.0,0.06743010752033914,33,2499.0,0.03922706005654156,44,2949.0,0.03537254406884085,20,2025.0,0.07040468040820975,-8.475,113,113,9444.0
240.0,108,3422.0,22.513157894736842,1.4301832379126955,16,2029.0,0.08771291096670042,31,2629.0,0.03665129780856229,37,3049.0,0.0698500464119771,24,2137.0,0.017696159081321577,-8.1,108,108,9844.0
245.0,116,3707.0,25.0472972972973,1.3820325095683925,23,2097.0,0.11458230803676477,28,2728.0,0.04949904012382034,36,2865.0,0.023761176426430677,29,2276.0,0.030170204409886606,-8.7,116,116,9966.0
250.0,125,4315.0,29.75862068965517,1.2802972623428661,26,2224.0,0.14813004930155046,29,2855.0,0.0017376985780483145,39,2951.0,0.031884189197620705,31,2430.0,0.031847485343380055,-9.375,125,125,10460.0
255.0,122,4793.0,33.75352112676056,0.7877381269950924,28,2362.0,0.06338678489350424,30,3004.0,7.902458290926872e-07,37,2984.0,0.013246875420845397,27,2369.0,0.05410487564248818,-9.15,122,122,10719.0
260.0,116,5211.0,36.69718309859155,1.203916700157557,32,2514.0,0.0076247383808638845,28,3134.0,0.06413055269842799,36,2857.0,0.027907556720895236,20,2093.0,0.07321519327712336,-8.7,116,116,10598.0
265.0,113,5272.0,38.20289855072464,1.1480411997958853,34,2684.0,0.04754623644720746,28,3260.0,0.09319489928102469,32,2856.0,0.02030583316355057,19,2106.0,0.0772127075264799,-8.475,113,113,10906.0
270.0,108,5290.0,38.89705882352941,1.3173365822656853,31,2760.0,0.03233722789458417,28,3398.0,0.02565427201089013,26,2675.0,0.07001451849007077,23,2211.0,0.08744220835201572,-8.1,108,108,11044.0
275.0,102,5578.0,41.62686567164179,1.3580510188336594,26,2765.0,0.06917400325120365,29,3541.0,5.895417476485123e-07,21,2480.0,0.11055381443453449,26,2336.0,0.0712795763962814,-7.65,102,102,11122.0
280.0,97,5505.0,41.390977443609025,1.3238962502243123,24,2835.0,0.051108418676901655,23,3308.0,0.023878972319656192,24,2302.0,0.10200538719181725,26,2408.0,0.09619203881507159,-7.275,97,97,10853.0
285.0,98,5208.0,40.06153846153846,1.3175281756337773,29,2971.0,0.031372000564707604,14,2697.0,0.1073379500982832,28,2431.0,0.04781094346724763,27,2539.0,0.0909367959231111,-7.35,98,98,10638.0
290.0,99,4818.0,37.348837209302324,1.044751691573163,32,3124.0,8.66369850952862e-05,8,2572.0,0.16332202830090195,28,2464.0,0.020837659898657723,31,2515.0,0.057433723499714054,-7.425,99,99,10675.0
295.0,100,4704.0,36.75,1.059139696637425,32,3284.0,0.0,8,2614.0,0.1678153637186163,29,2491.0,0.008416065235185564,31,2343.0,0.05414700489551337,-7.5,100,100,10732.0
300.0,100,4592.0,36.15748031496063,1.1624046384388251,29,3233.0,0.03748282191029224,14,2649.0,0.16347728782182833,29,2532.0,0.0,28,2282.0,0.06573887818697095,-7.5,100,100,10696.0
305.0,97,4761.0,37.488188976377955,1.5997963747080963,28,2969.0,0.057833490834462174,18,2735.0,0.13121353516034961,29,2677.0,0.03677741195015754,22,2085.0,0.07690170048908461,-7.275,97,97,10466.0
310.0,96,5164.0,41.645161290322584,1.967905687571137,29,2921.0,0.008428057520946783,21,2831.0,0.12799180522096132,29,2822.0,0.03237020369779774,17,1967.0,0.13844736775279715,-7.2,96,96,10541.0
315.0,101,5649.0,45.556451612903224,1.5611014530022542,30,3070.0,2.0556438534887465e-06,23,2942.0,0.10120565804754379,30,2972.0,0.004152909807664972,18,2050.0,0.09371450168353924,-7.575,101,101,11034.0
320.0,105,5889.0,48.66942148760331,1.068493192868632,27,3015.0,0.016815571325207505,24,3064.0,0.07746786130531755,31,3126.0,1.0685271278630316e-06,23,2154.0,0.005997289842403632,-7.875,105,105,11359.0
325.0,103,6050.0,51.70940170940171,0.702838375741679,22,2809.0,0.028215970709882375,26,3189.0,0.04706565231208257,31,3281.0,0.0,24,2246.0,0.008988618898086328,-7.725,103,103,11525.0
330.0,101,6180.0,54.690265486725664,0.571701021256599,19,2845.0,0.014996453455743445,27,3324.0,0.046608581838951654,31,3436.0,0.0,24,2343.0,0.0,-7.575,101,101,11948.0
335.0,98,5993.0,53.50892857142857,0.4624240221219131,20,2945.0,0.00937592303868853,29,3462.0,0.0001584205522560155,25,3366.0,0.026095185721225687,24,2463.0,0.0,-7.35,98,98,12236.0
340.0,83,5489.0,49.00892857142857,1.1750588892235316,17,3042.0,0.020615073726824255,23,3180.0,0.02494945648432838,19,3146.0,0.04941329340518592,24,2587.0,0.08144249925797088,-6.225,83,83,11955.0
345.0,68,5057.0,45.972727272727276,1.6557232389206875,18,3125.0,0.010303449978306671,13,2504.0,0.0949539240503101,19,3238.0,0.0462111315537675,18,2587.0,0.13296157693764024,-5.1,68,68,11454.0
350.0,63,4744.0,43.522935779816514,1.8894646107928672,15,3031.0,0.028913631617314264,11,2561.0,0.17312087605475848,22,3344.0,0.00498746725895494,15,2472.0,0.09363764049348416,-4.725,63,63,11408.0
355.0,66,4166.0,38.574074074074076,2.0970277105479913,12,2838.0,0.07069075853060215,12,2618.0,0.14382760802533529,22,3248.0,0.07775382677253505,20,2564.0,0.03708567245780793,-4.95,66,66,11268.0
360.0,71,3574.0,34.03809523809524,1.7679394448996006,13,2683.0,0.12613316225405202,18,2697.0,0.06771912696125756,17,2930.0,0.0989154874432045,23,2672.0,0.0016653460123318053,-5.325,71,71,10982.0
365.0,68,3106.0,30.45098039215686,1.6410092105617557,12,2678.0,0.16694134104793923,15,2399.0,0.0840563634535812,17,3011.0,0.08536846935444693,24,2793.0,0.014305576130154542,-5.1,68,68,10881.0
370.0,55,2593.0,27.010416666666668,1.487378212548834,7,2629.0,0.09226225736216578,10,1582.0,0.1460019856185329,14,3083.0,0.0814737989450122,24,2913.0,0.028509812194075525,-4.125,55,55,10207.0
375.0,51,2208.0,23.48936170212766,1.9225538184672708,8,2494.0,0.09016592774948395,6,1421.0,0.20143803242848626,13,2953.0,0.13298358488426493,24,2802.0,0.01886015870802922,-3.825,51,51,9670.0
380.0,55,2423.0,26.33695652173913,1.6022926465719867,11,2498.0,0.11542813264645063,5,1319.0,0.13736850756846924,13,2635.0,0.11915549900088705,26,2930.0,4.286878920422307e-06,-4.125,55,55,9382.0
385.0,63,2720.0,29.89010989010989,1.2215944515869677,15,2569.0,0.16713837307194299,9,1346.0,0.020791971787658122,13,2704.0,0.07265773156395433,26,3060.0,0.0,-4.725,63,63,9679.0
390.0,71,2525.0,28.693181818181817,0.9310583724971415,19,2655.0,0.11711372596409367,12,1397.0,0.0005804741955437469,17,2782.0,0.07152800068136764,23,2951.0,0.01593451040568163,-5.325,71,71,9785.0
395.0,67,1975.0,22.96511627906977,0.5940892265263308,19,2752.0,0.035104227230428504,12,1457.0,1.719859813308507e-05,18,2677.0,0.06241402188059802,18,2594.0,0.04982153558093787,-5.025,67,67,9480.0
400.0,67,1780.0,20.697674418604652,0.3253577262642306,22,2856.0,0.00011687342123326737,12,1517.0,6.171977636648884e-07,17,2762.0,0.026047915603802128,16,2674.0,0.051696120452017456,-5.025,67,67,9809.0
405.0,67,1944.0,22.6046511627907,0.3789083259809368,21,2958.0,9.921043615038072e-07,12,1577.0,0.0,19,2855.0,0.017621338439020248,15,2748.0,0.06472851706016726,-5.025,67,67,10138.0
410.0,69,2035.0,23.662790697674417,0.5017917644203719,21,3063.0,0.0,12,1637.0,0.0,23,2966.0,0.036046626849001506,13,2658.0,0.06092950661360425,-5.175,69,69,10324.0
415.0,73,2235.0,25.988372093023255,0.7678657076398309,21,3168.0,0.0,12,1699.0,0.1185050946871854,27,3090.0,0.018409387929326868,13,2533.0,0.05735272204506273,-5.475,73,73,10490.0
420.0,77,2559.0,29.75581395348837,0.7344019662107081,21,3273.0,0.0,12,1759.0,0.19134291145857582,30,3234.0,0.013358138411364058,14,2367.0,0.024940223630772345,-5.775,77,77,10633.0
425.0,72,2707.0,31.476744186046513,1.0587424882184555,21,3378.0,0.0,10,1566.0,0.1262568631041103,30,3384.0,0.06479613889352777,11,2008.0,0.09779328469853442,-5.4,72,72,10336.0
430.0,63,2626.0,30.894117647058824,1.3999689365707775,21,3483.0,0.0,7,1178.0,0.0981968307950535,30,3532.0,0.07302375975588418,5,1556.0,0.19255968218218059,-4.725,63,63,9749.0
435.0,63,2743.0,32.654761904761905,1.2588465298959268,21,3588.0,0.0,5,1203.0,0.17081076307047147,31,3687.0,0.0010762939464963965,6,1311.0,0.226013027708234,-4.725,63,63,9789.0
440.0,66,3013.0,36.30120481927711,0.9660745550598184,21,3693.0,0.0,8,1235.0,0.09959569076766203,32,3847.0,3.552256547976796e-07,5,1237.0,0.1393256234113692,-4.95,66,66,10012.0
445.0,71,3310.0,40.36585365853659,0.9982527224861357,21,3798.0,3.467166772423594e-07,8,1245.0,0.20971038522504187,32,4007.0,0.0,10,1134.0,0.002579323640853457,-5.325,71,71,10184.0
450.0,73,3670.0,44.75609756097561,1.3989873704021272,21,3905.0,0.041554924966589975,9,1276.0,0.22977004123379044,32,4167.0,0.0,11,1185.0,0.00012695086167622497,-5.475,73,73,10533.0
455.0,73,4035.0,50.4375,1.047368987370931,21,4010.0,0.07587260747633431,9,1319.0,0.09071643254250264,32,4327.0,0.0,11,1240.0,8.606134618656873e-07,-5.475,73,73,10896.0
460.0,67,3758.0,48.17948717948718,1.162899972334684,21,4113.0,0.04220375845696625,9,1364.0,0.0,26,4110.0,0.024619539113843774,11,1295.0,1.4555399555577308e-06,-5.025,67,67,10882.0
465.0,52,2693.0,37.40277777777778,1.685385878508082,15,3795.0,0.027641590449205083,9,1411.0,0.036605489766193544,17,3550.0,0.08214457355195794,11,1352.0,0.1267111699290006,-3.9,52,52,10108.0
470.0,47,2321.0,33.63768115942029,2.5989479553045194,9,3141.0,0.09900604138093402,9,1454.0,0.1762427995150326,18,3493.0,0.06365026968500977,11,1407.0,0.20393844479441622,-3.525,47,47,9495.0
475.0,47,2100.0,31.34328358208955,1.8336503572499434,7,3176.0,0.07867974502645203,9,1499.0,0.1565931928351225,20,3542.0,0.0016092636963409672,11,1460.0,0.07750903506891539,-3.525,47,47,9677.0
480.0,49,1937.0,29.348484848484848,1.6565445782774946,7,3211.0,0.08541479791426548,12,1554.0,0.07133573529557713,22,3653.0,0.019030629242799114,8,1255.0,0.026902004923060142,-3.675,49,49,9673.0
485.0,42,1830.0,28.59375,1.7334677474041145,4,2850.0,0.10456123778977428,12,1616.0,0.026937949893448315,23,3764.0,0.040459857773521825,3,1032.0,0.10882419922275152,-3.15,42,42,9262.0
490.0,41,1889.0,30.467741935483872,1.6836498573824457,3,2258.0,0.10784483092702488,12,1674.0,0.10586125795201178,23,3879.0,0.02995185421623728,3,1045.0,0.09288850372073053,-3.075,41,41,8856.0
495.0,46,2085.0,34.75,0.9700783544926288,3,2273.0,0.12080894603343934,12,1734.0,0.0967735450570489,24,3996.0,5.746918351462072e-07,7,1069.0,0.012293472634446039,-3.45,46,46,9072.0
500.0,42,1793.0,29.883333333333333,1.2850028172631915,4,2290.0,0.10421861980126344,9,1523.0,0.10398283520857166,20,3812.0,0.009823960445867617,9,1110.0,0.040577142008016494,-3.15,42,42,8735.0
505.0,36,1198.0,21.017543859649123,1.8901936594568165,8,2324.0,0.1526607124277621,4,978.0,0.12083799370629546,15,3352.0,0.04740227512702544,9,1155.0,0.14072035272529101,-2.7,36,36,7809.0
510.0,35,859.0,15.070175438596491,1.7190116341796533,11,2375.0,0.13227451004210194,1,987.0,0.14026133718573183,13,3420.0,0.0678294620807455,10,1203.0,0.08188230330753694,-2.625,35,35,7985.0
515.0,38,696.0,12.210526315789474,1.4188309619973383,13,2435.0,0.05430979327705127,4,1002.0,0.06254527782173593,11,3476.0,0.07325643534189805,10,1255.0,0.1175694331169861,-2.85,38,38,8168.0
520.0,35,585.0,10.636363636363637,1.1289354015924917,14,2501.0,2.0585877921253375e-05,4,786.0,0.05269584105437018,10,3285.0,0.061549281944453436,7,1023.0,0.13842926545949086,-2.625,35,35,7595.0
525.0,27,431.0,7.981481481481482,2.3621133764532556,14,2571.0,1.3086571875311247e-06,1,472.0,0.19411938061317238,10,2726.0,0.061236056149025324,2,699.0,0.40821294837546207,-2.025,27,27,6468.0
530.0,31,521.0,9.648148148148149,2.229228895397362,14,2641.0,0.0,1,475.0,0.13502791146497256,14,2788.0,0.053505244747589525,2,703.0,0.43569500910043535,-2.325,31,31,6607.0
535.0,43,714.0,13.471698113207546,0.989581051926593,14,2711.0,0.0,5,493.0,0.005874489360207852,18,2873.0,0.04847647701280777,6,723.0,0.16940626738218048,-3.225,43,43,6800.0
540.0,47,939.0,18.057692307692307,0.5316534797185656,14,2781.0,0.0,6,523.0,2.0171222432565375e-05,18,2963.0,6.8163199495763014e-06,9,756.0,0.031202680632151314,-3.525,47,47,7023.0
545.0,48,1178.0,22.653846153846153,0.900343880806103,14,2851.0,0.0,6,555.0,0.2073050062241238,18,3053.0,0.0,10,805.0,3.6620801141533564e-05,-3.6,48,48,7264.0
550.0,46,1380.0,27.058823529411764,0.9565963582490434,14,2921.0,0.0,6,585.0,0.23102108208411765,16,2989.0,0.015090885911652566,10,855.0,1.8067080333029286e-06,-3.45,46,46,7350.0
555.0,46,1610.0,32.857142857142854,0.779471823543615,14,2991.0,0.0,6,613.0,0.0,16,2924.0,0.0,10,907.0,0.15335516687142534,-3.45,46,46,7435.0
560.0,46,1840.0,37.55102040816327,0.7662385945757567,14,3061.0,0.0,6,643.0,0.0,16,3004.0,0.0,10,957.0,0.15166470305509924,-3.45,46,46,7665.0
565.0,46,2070.0,45.0,0.0,14,3131.0,0.0,6,673.0,0.0,16,3084.0,0.0,10,1005.0,0.0,-3.45,46,46,7893.0
570.0,46,2300.0,50.0,0.0,14,3201.0,0.0,6,703.0,0.0,16,3164.0,0.0,10,1055.0,0.0,-3.45,46,46,8123.0
575.0,46,2530.0,55.0,0.0,14,3271.0,0.0,6,733.0,0.0,16,3244.0,0.0,10,1105.0,0.0,-3.45,46,46,8353.0
580.0,39,2350.0,51.08695652173913,0.5424235997489015,14,3343.0,0.020605161572948515,6,763.0,0.0,13,2983.0,0.043549666422658034,6,918.0,0.05414014096594526,-2.925,39,39,8007.0
585.0,29,1963.0,42.67391304347826,1.6332174163883588,14,3411.0,0.0761090188991351,6,793.0,0.0,8,2370.0,0.1551231351759239,1,751.0,0.1301266392885536,-2.175,29,29,7325.0
590.0,28,1807.0,39.28260869565217,2.1709784418181592,14,3481.0,0.1450494258620344,6,823.0,0.0,5,1757.0,0.21818529818913446,3,760.0,0.0578841137271658,-2.1,28,28,6821.0
595.0,30,1701.0,37.8,1.3235930546691035,15,3552.0,0.07340990171286763,6,853.0,0.0,3,1771.0,0.17885900732108026,6,784.0,0.0016696134296585396,-2.25,30,30,6960.0
600.0,36,1862.0,41.37777777777778,0.9105369183479903,18,3639.0,0.024005231946990807,6,883.0,0.0,5,1788.0,0.1372653466075723,7,819.0,2.4611466675157775e-05,-2.7,36,36,7129.0
605.0,41,2050.0,46.59090909090909,0.0901405992528252,19,3731.0,0.0,6,913.0,0.0,9,1820.0,0.027607613022990685,7,854.0,0.0,-3.075,41,41,7318.0
610.0,44,2261.0,51.38636363636363,0.004346911891639175,19,3826.0,0.0,6,943.0,0.0,12,1871.0,0.0012721180295633542,7,889.0,0.0,-3.3,44,44,7529.0
615.0,44,2479.0,56.34090909090909,0.00019820527590075004,19,3921.0,0.0,6,973.0,0.0,12,1930.0,6.180631243625936e-05,7,924.0,0.0,-3.3,44,44,7748.0
620.0,44,2699.0,61.34090909090909,0.0,19,4016.0,0.0,6,1003.0,0.0,12,1990.0,0.0,7,959.0,0.0,-3.3,44,44,7968.0
625.0,44,2919.0,66.3409090909091,0.0,19,4111.0,0.0,6,1033.0,0.0,12,2050.0,0.0,7,994.0,0.0,-3.3,44,44,8188.0
630.0,38,2473.0,56.20454545454545,0.5026095875813353,13,3661.0,0.03931364739716246,6,1065.0,0.05968410173330513,12,2110.0,0.0,7,1029.0,0.0,-2.85,38,38,7865.0
635.0,30,1886.0,43.86046511627907,1.9649245273629958,5,2746.0,0.16373584460962803,6,1095.0,0.23154789317975036,12,2170.0,0.0,7,1064.0,0.0,-2.25,30,30,7075.0
640.0,27,1507.0,35.88095238095238,1.7647070985990663,2,2728.0,0.11943780523213625,6,1123.0,0.23458472197677083,12,2230.0,0.0,7,1099.0,0.0,-2.025,27,27,7180.0
645.0,31,1609.0,39.24390243902439,1.482991412868614,6,2751.0,0.08670016599126106,6,1153.0,0.19949015123515923,12,2290.0,0.0,7,1134.0,0.0,-2.325,31,31,7328.0
650.0,29,1725.0,44.23076923076923,1.1657585265206436,4,2335.0,0.06484856726608199,6,1183.0,0.0,12,2350.0,0.0,7,1169.0,0.0,-2.175,29,29,7037.0
655.0,24,1657.0,46.02777777777778,1.7697832408720862,2,1524.0,0.16363596210959844,6,1215.0,0.19254585027525523,9,2032.0,0.03395401454774084,7,1204.0,0.0,-1.8,24,24,5975.0
660.0,12,859.0,23.86111111111111,3.2360499709315578,1,1526.0,0.29458389652208045,3,957.0,0.3002546522790317,4,1472.0,0.12926383703629768,4,998.0,0.10348701744194708,-0.9,12,12,4953.0
665.0,5,17.0,0.4857142857142857,3.9824043675921508,4,1540.0,0.16648380801669876,0,468.0,0.31292818861724836,1,1482.0,0.21943503759900818,0,544.0,0.46308593310913526,-0.375,5,5,4034.0
