step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,139,4857.0,27.754285714285714,1.0282233589068224,30,2127.0,0.048436292950116824,47,2592.0,0.027684041659060667,43,2511.0,0.02069892634482865,19,1574.0,0.11743398138429108,-10.425,139,139,8804.0
180.0,146,5389.0,31.7,0.7790910131191708,33,2286.0,0.023212108816170557,46,2817.0,0.031310461897683065,43,2564.0,0.020368659571092792,23,1610.0,0.08981269609338818,-10.875,145,145,9277.0
185.0,145,5541.0,32.982142857142854,0.6712212415144089,34,2375.0,0.01115717684451049,48,3050.0,0.0007056830667886515,39,2609.0,0.017806159134993366,23,1725.0,0.11705980145896203,-10.8,144,144,9759.0
190.0,145,5848.0,34.80952380952381,0.9230197423466813,37,2477.0,0.019372421865548523,50,3300.0,8.503919066327517e-06,35,2509.0,0.05243796064605852,22,1833.0,0.12223937991462715,-10.8,144,144,10119.0
195.0,144,6233.0,37.775757575757574,0.8672104389997282,38,2667.0,0.025522285539207296,50,3550.0,0.01918295620736707,33,2536.0,0.040427242488565364,22,1943.0,0.07935912949529733,-10.725,143,143,10696.0
200.0,146,6811.0,41.53048780487805,0.8612389933232935,39,2860.0,0.022360716249753963,50,3800.0,0.005803285639508339,32,2548.0,0.042104629532941744,24,2057.0,0.06576766957185828,-10.875,145,145,11265.0
205.0,139,7128.0,43.46341463414634,0.955227301320344,39,3057.0,0.010135371403976065,51,4053.0,0.0,24,2540.0,0.05106348472625736,24,2177.0,0.09419536119154504,-10.35,138,138,11827.0
210.0,142,7369.0,45.48765432098765,0.7425616913963715,40,3257.0,0.03026531377447099,51,4308.0,0.0,25,2460.0,0.036711374566832954,25,2299.0,0.03299269333095117,-10.575,141,141,12324.0
215.0,141,7316.0,46.0125786163522,0.523009715575736,37,3219.0,0.03525852755390657,51,4563.0,0.0,25,2507.0,0.0490940821281161,27,2432.0,7.521218198394012e-06,-10.5,140,140,12721.0
220.0,127,6723.0,43.09615384615385,0.9134443667754937,34,3018.0,0.03201273531549844,45,4520.0,0.014111364628195506,20,2465.0,0.11781473306479041,27,2571.0,0.07470415566389262,-9.45,126,126,12574.0
225.0,114,5798.0,37.406451612903226,1.5460434788439843,33,3183.0,0.012725633452833863,35,4167.0,0.05767818980137445,23,2437.0,0.09855226158080811,22,2643.0,0.19852954968128714,-8.475,113,113,12430.0
230.0,110,5267.0,34.201298701298704,1.746034124694268,31,3344.0,0.012551662120807654,31,4227.0,0.08202387109256223,25,2539.0,0.035809147545691616,22,2709.0,0.21647495550693405,-8.175,109,109,12819.0
235.0,118,5180.0,33.63636363636363,1.3133462311085513,30,3495.0,0.012573044217839006,33,4319.0,0.07479682450979006,29,2676.0,0.00020316331891638852,25,2825.0,0.10331487779812261,-8.775,117,117,13315.0
240.0,123,5055.0,33.25657894736842,0.8883212264467272,33,3654.0,0.0060762995991154615,32,4405.0,0.035163576885760904,29,2821.0,4.274040761796284e-06,29,3028.0,0.035978140557870665,-9.225,123,123,13908.0
245.0,122,5127.0,34.641891891891895,0.6520281384253079,36,3714.0,0.0007555296774079174,30,4282.0,0.047047031291166545,28,2955.0,6.465937829028352e-07,28,3013.0,0.012388162694068283,-9.15,122,122,13964.0
250.0,119,5251.0,36.46527777777778,0.8993849431207634,37,3899.0,1.0181686335303231e-05,29,3901.0,0.050490935183891125,28,3097.0,0.017250269109516228,25,2825.0,0.0563099907208668,-8.925,119,119,13722.0
255.0,114,5439.0,37.770833333333336,0.8975781285023596,33,3953.0,0.00908020568345429,26,4034.0,0.06258668780502445,30,3244.0,0.00033479827264900193,25,2944.0,0.04261999478910137,-8.55,114,114,14175.0
260.0,114,5833.0,40.50694444444444,1.025616607159394,28,3789.0,0.03755675288256948,27,4167.0,0.03672427326696556,31,3400.0,0.05521975069665995,28,3078.0,0.009617286165126835,-8.55,114,114,14434.0
265.0,115,6217.0,43.47552447552447,1.0021979604454743,26,3923.0,0.04539178226069156,29,4168.0,0.03893916341937777,31,3555.0,0.08371366690258188,29,3059.0,0.01042457090085978,-8.625,115,115,14705.0
270.0,108,6579.0,46.659574468085104,1.090904354764626,25,4048.0,0.07964540429768042,28,4022.0,0.0703577745134059,31,3708.0,0.021652235255404138,24,2877.0,0.05374911278215071,-8.1,108,108,14655.0
275.0,107,6284.0,45.53623188405797,1.1032970829417375,22,3929.0,0.12594390211590265,30,4034.0,0.054949244281146135,31,3863.0,0.0,24,2708.0,0.09944037061627424,-8.025,107,107,14534.0
280.0,108,5580.0,40.43478260869565,1.1334816617432335,22,3645.0,0.08700731956063223,31,3910.0,0.08299709719727585,29,3909.0,0.009056082742215496,26,2831.0,0.035325855510474416,-8.1,108,108,14295.0
285.0,105,5256.0,38.08695652173913,1.1210005837858148,24,3761.0,0.06425275113871436,28,3911.0,0.07699346709245386,25,3739.0,0.007593220499145796,28,2971.0,0.05919823472012296,-7.875,105,105,14382.0
290.0,106,5006.0,36.27536231884058,0.9164390634392305,23,3876.0,0.06705907095680226,33,3784.0,0.02515842390956244,21,3850.0,0.02965312504223569,29,3121.0,0.07041460894781185,-7.95,106,106,14631.0
295.0,109,4450.0,32.481751824817515,0.7486770136904913,28,4007.0,0.08041554310213463,33,3755.0,0.00912742181731831,18,3591.0,0.044548429872140936,30,3211.0,0.008519922821033416,-8.175,109,109,14564.0
300.0,113,4489.0,33.00735294117647,0.6123781721943042,31,4160.0,0.01757136637912928,34,3552.0,0.01409361662677487,16,3503.0,0.054134058081805166,32,3313.0,0.02269857593889677,-8.475,113,113,14528.0
305.0,112,4482.0,33.2,0.9066807068825719,37,4337.0,0.04232929994363541,29,3385.0,0.014056205591811328,14,3247.0,0.0855537231045273,32,3473.0,0.057788118739653845,-8.4,112,112,14442.0
310.0,103,4296.0,31.822222222222223,1.2938957387886307,39,4530.0,0.05939539673822541,22,3059.0,0.06844488168624248,11,3305.0,0.0917190965028937,31,3415.0,0.05195376606500179,-7.725,103,103,14309.0
315.0,102,3798.0,28.55639097744361,1.0684764867667367,40,4727.0,0.02730890588767156,20,2795.0,0.030600160467420385,14,3373.0,0.0796135689926793,28,3561.0,0.02711786154040519,-7.65,102,102,14456.0
320.0,101,3355.0,25.610687022900763,0.678942432555048,42,4934.0,0.008893662377296774,19,2896.0,0.03802316527776183,14,3277.0,0.04826127698018456,26,3698.0,0.008597626532735034,-7.575,101,101,14805.0
325.0,91,3209.0,24.684615384615384,0.9778075793457558,36,4917.0,0.060863316677123955,21,2997.0,0.03803201835139258,12,3014.0,0.0551252145744322,22,3644.0,0.016202989564031264,-6.825,91,91,14572.0
330.0,83,3231.0,25.2421875,1.3723818126630032,31,4669.0,0.10579814976165834,21,2924.0,0.07419258201226396,9,2851.0,0.11192489915695661,22,3402.0,0.008502550314936477,-6.225,83,83,13846.0
335.0,79,2976.0,23.808,1.5308360800094625,24,4583.0,0.10123468137032031,21,3026.0,0.07980628259362611,7,2238.0,0.11192379779442689,27,3529.0,0.031278464192171826,-5.925,79,79,13376.0
340.0,73,2495.0,20.120967741935484,1.5544132241987192,15,4404.0,0.1381265746399164,21,3133.0,0.0182774716764095,7,2111.0,0.20617658004599665,30,3411.0,0.0356660633284612,-5.475,73,73,13059.0
345.0,71,2378.0,19.491803278688526,1.4627987312908273,14,4362.0,0.10581727633862306,22,3239.0,0.01607736353269622,6,1826.0,0.2449739025461403,29,3288.0,0.020369533555030232,-5.325,71,71,12715.0
350.0,71,2338.0,19.322314049586776,1.4809094016278121,14,4222.0,0.05023138517442834,24,3130.0,0.011810817970257015,7,1860.0,0.22898201893808617,26,3394.0,0.018020934750495498,-5.325,71,71,12606.0
355.0,75,2518.0,21.159663865546218,1.369985512700322,13,4024.0,0.05955721895245467,27,3261.0,0.0012827843651925697,10,1903.0,0.11226176098333121,25,3519.0,0.08215014533424088,-5.625,75,75,12707.0
360.0,78,2773.0,23.5,1.4350160541555859,10,3571.0,0.060031668292556004,29,3405.0,7.704470512221388e-05,15,1969.0,0.09042048076965066,24,3640.0,0.07681531082341893,-5.85,78,78,12585.0
365.0,83,3082.0,26.34188034188034,1.5267617739961092,11,3213.0,0.11132176964940883,29,3550.0,7.825344316725063e-07,15,1811.0,0.17654064424272237,28,3772.0,0.01264180447359809,-6.225,83,83,12346.0
370.0,88,3468.0,30.156521739130437,1.4712403112251635,12,3078.0,0.17992264379648104,29,3695.0,0.0,13,1429.0,0.19761870385719987,34,3935.0,0.0006879095248047964,-6.6,88,88,12137.0
375.0,97,3939.0,34.55263157894737,0.9296071987376716,18,3159.0,0.1195103471416342,29,3840.0,0.0,15,1498.0,0.08234789548261735,35,4110.0,1.813776988239287e-05,-7.275,97,97,12607.0
380.0,93,3454.0,30.839285714285715,0.7572638510331815,23,3268.0,0.0044564222387176245,26,3757.0,0.012617534576851091,15,1572.0,0.03055814603466,29,3992.0,0.060186976727186536,-6.975,93,93,12589.0
385.0,85,2927.0,26.133928571428573,1.4602307772704122,27,3401.0,0.016144516286766237,23,3877.0,0.0702001633955724,11,1424.0,0.03731907896199921,24,3565.0,0.0954466743875358,-6.375,85,85,12267.0
390.0,79,2809.0,25.080357142857142,1.4716739547981297,27,3536.0,0.0003607421821140941,22,3989.0,0.07106983755882465,8,1447.0,0.029953212652411503,22,3583.0,0.06973805769390794,-5.925,79,79,12555.0
395.0,83,2923.0,26.333333333333332,1.12564067583427,28,3676.0,7.197792016217317e-07,21,4097.0,0.03351106773879379,9,1487.0,0.014366144404431017,25,3701.0,0.04238114146168891,-6.225,83,83,12961.0
400.0,89,2889.0,26.263636363636362,0.9807787011492137,22,3310.0,0.027088370313820977,27,4219.0,0.02338721156950855,11,1274.0,0.0010890207184881576,29,3839.0,0.004654708357187482,-6.675,89,89,12642.0
405.0,77,2294.0,21.439252336448597,1.2352575545847193,15,3153.0,0.02727544024526039,24,3983.0,0.07966797024519003,12,1334.0,6.227108646017194e-06,26,3802.0,0.047937910095541415,-5.775,77,77,12272.0
410.0,59,1613.0,15.813725490196079,2.4798860122082136,10,2781.0,0.12540607107011897,18,3413.0,0.17084649848383462,10,1166.0,0.14934050282686398,21,3677.0,0.07232970273128297,-4.425,59,59,11037.0
415.0,55,1606.0,15.900990099009901,2.944512250204234,9,2409.0,0.21540678358136936,18,3261.0,0.11503508778338246,10,997.0,0.24759149451778809,18,3565.0,0.11681506997731915,-4.125,55,55,10232.0
420.0,57,1751.0,17.336633663366335,2.831541111985349,10,2416.0,0.1630340078999864,22,3366.0,0.133823352872696,7,825.0,0.2068857278740018,18,3439.0,0.12054111229103902,-4.275,57,57,10046.0
425.0,62,1891.0,19.49484536082474,2.154100649564139,14,2226.0,0.14183348820204278,25,3489.0,0.12282787161413312,4,524.0,0.17469274527260203,19,3532.0,0.021938849704672286,-4.65,62,62,9771.0
430.0,67,2060.0,21.914893617021278,1.2716324086243118,14,2298.0,0.11684891926505399,30,3626.0,0.04281862916534586,1,487.0,0.15692982815035622,22,3635.0,0.0001307828932303898,-5.025,67,67,10046.0
435.0,73,2365.0,26.27777777777778,0.8122161089123552,15,2371.0,0.025750689983087997,31,3776.0,0.007265068448793717,5,490.0,0.00336988984354804,22,3747.0,0.07100817477880707,-5.475,73,73,10384.0
440.0,74,2654.0,29.820224719101123,0.7904396882418028,19,2456.0,0.03216478826036133,33,3940.0,9.557602208423943e-07,3,388.0,0.052460613250397914,19,3794.0,0.10523167262310429,-5.55,74,74,10578.0
445.0,67,2810.0,31.573033707865168,1.2455804679626588,22,2560.0,0.028928549547065037,27,3815.0,0.07130028521972369,0,195.0,0.2514753311408044,18,3799.0,0.07498322876145959,-5.025,67,67,10369.0
450.0,65,2954.0,34.348837209302324,1.4344237096998003,26,2685.0,0.0813062144607224,18,3495.0,0.14137113150750155,1,197.0,0.03649002752007823,20,3892.0,0.02559462365970905,-4.875,65,65,10269.0
455.0,65,3140.0,37.83132530120482,1.3966267215317103,23,2544.0,0.1128869981142963,18,3528.0,0.11775602613489945,3,210.0,5.1918972495337846e-05,21,3993.0,4.767934659692905e-06,-4.875,65,65,10275.0
460.0,63,3373.0,41.641975308641975,1.6369188771650462,21,2398.0,0.11478333793930098,21,3591.0,0.02614029489116039,3,227.0,0.3392974946060023,18,4066.0,0.01424737071203488,-4.725,63,63,10282.0
465.0,59,3652.0,45.08641975308642,2.3556944568887723,21,2359.0,0.053616398498460296,17,3533.0,0.10220349912762061,3,242.0,0.5056396305402717,18,4148.0,0.0,-4.425,59,59,10282.0
470.0,60,3948.0,50.61538461538461,2.3150021842838213,21,2466.0,0.07737998418905345,17,3397.0,0.031948836474986225,4,256.0,0.44617093653148465,18,4238.0,0.0,-4.5,60,60,10357.0
475.0,57,4129.0,55.053333333333335,2.2211888677925313,18,2524.0,0.1634014538919525,17,3482.0,0.0049615342375646295,4,276.0,0.42071317951523735,18,4328.0,0.0,-4.275,57,57,10610.0
480.0,60,4400.0,61.971830985915496,1.419538398055722,17,2535.0,0.08717011741448447,19,3575.0,1.784519956415944e-05,6,300.0,0.21641109702925826,18,4418.0,0.0,-4.5,60,60,10828.0
485.0,62,4708.0,69.23529411764706,0.6918522158104937,19,2607.0,0.0013718519996766489,19,3670.0,0.0,6,331.0,0.06799109433210196,18,4508.0,0.0,-4.65,62,62,11116.0
490.0,62,4995.0,76.84615384615384,0.3562456112636779,19,2702.0,0.0,17,3734.0,0.009888713432335345,8,366.0,3.2973748528773176e-05,18,4598.0,0.0,-4.65,62,62,11400.0
495.0,60,5277.0,82.453125,0.5342403821449122,17,2780.0,0.09612715474117453,17,3806.0,0.0,8,406.0,0.0,18,4688.0,0.0,-4.5,60,60,11680.0
500.0,55,5477.0,85.578125,1.09288791596904,17,2854.0,0.0927879385033849,17,3891.0,0.0,3,389.0,0.3149940853003954,18,4778.0,0.0,-4.125,55,55,11912.0
505.0,55,5752.0,95.86666666666666,0.9535956330387303,17,2937.0,0.0,17,3976.0,0.0,3,362.0,0.3728066147243191,18,4870.0,0.05223399348829597,-4.125,55,55,12145.0
510.0,55,6027.0,103.91379310344827,0.6279822132929789,17,3022.0,0.0,17,4061.0,0.0,3,375.0,0.0,18,4960.0,0.09562476204566628,-4.125,55,55,12418.0
515.0,55,6302.0,110.56140350877193,0.4192737538054021,17,3107.0,0.0,17,4146.0,0.0,3,390.0,0.0,18,5048.0,0.047146960029142836,-4.125,55,55,12691.0
520.0,55,6577.0,119.58181818181818,0.0,17,3192.0,0.0,17,4231.0,0.0,3,405.0,0.0,18,5138.0,0.0,-4.125,55,55,12966.0
525.0,55,6852.0,124.58181818181818,0.0,17,3277.0,0.0,17,4316.0,0.0,3,420.0,0.0,18,5228.0,0.0,-4.125,55,55,13241.0
530.0,55,7127.0,129.5818181818182,0.0,17,3362.0,0.0,17,4401.0,0.0,3,435.0,0.0,18,5318.0,0.0,-4.125,55,55,13516.0
535.0,55,7402.0,134.5818181818182,0.0,17,3447.0,0.0,17,4486.0,0.0,3,450.0,0.0,18,5408.0,0.0,-4.125,55,55,13791.0
540.0,55,7677.0,139.5818181818182,0.0,17,3532.0,0.0,17,4571.0,0.0,3,465.0,0.0,18,5498.0,0.0,-4.125,55,55,14066.0
545.0,55,7952.0,144.5818181818182,0.0,17,3617.0,0.0,17,4656.0,0.0,3,480.0,0.0,18,5588.0,0.0,-4.125,55,55,14341.0
550.0,55,8227.0,149.5818181818182,0.0,17,3702.0,0.0,17,4741.0,0.0,3,495.0,0.0,18,5678.0,0.0,-4.125,55,55,14616.0
555.0,55,8502.0,154.5818181818182,0.0,17,3787.0,0.0,17,4826.0,0.0,3,510.0,0.0,18,5768.0,0.0,-4.125,55,55,14891.0
560.0,52,8145.0,148.0909090909091,0.16488285885414594,17,3872.0,0.0,17,4911.0,0.0,3,525.0,0.0,15,5418.0,0.02322625517573585,-3.9,52,52,14726.0
565.0,46,7160.0,130.1818181818182,0.605310770915208,17,3957.0,0.0,17,4996.0,0.0,3,542.0,0.326706510162529,9,4624.0,0.04284686575721716,-3.45,46,46,14119.0
570.0,44,6569.0,119.43636363636364,0.8640478216642893,17,4042.0,0.0,17,5081.0,0.0,3,557.0,0.4685730903512624,7,4662.0,0.057757032382908545,-3.3,44,44,14342.0
575.0,43,5970.0,108.54545454545455,0.3725968517235237,17,4127.0,0.0,17,5166.0,0.0,3,572.0,0.08400685311103769,6,4692.0,0.06390522074805859,-3.225,43,43,14557.0
580.0,45,5418.0,98.50909090909092,0.4579866698205193,17,4212.0,0.0,14,4831.0,0.023308468473055715,5,594.0,0.0002683752088303466,9,4730.0,0.07232647095097892,-3.375,45,45,14367.0
585.0,44,4679.0,85.07272727272728,0.589180899956957,17,4297.0,0.0,9,4474.0,0.061456382153592296,5,619.0,0.0,13,4786.0,0.033168672812926216,-3.3,44,44,14176.0
590.0,46,4139.0,75.25454545454545,0.4614152797271045,17,4382.0,0.0,8,4513.0,0.0664854101760748,5,644.0,0.0,16,4857.0,0.0030212484007555917,-3.45,46,46,14396.0
595.0,46,3612.0,65.67272727272727,0.482148958038032,17,4467.0,0.0,7,4550.0,0.06397434158212849,5,669.0,0.0,17,4940.0,0.00016821393152640328,-3.45,46,46,14626.0
600.0,48,3680.0,68.14814814814815,0.10440795180651424,17,4552.0,0.0,9,4592.0,0.028370581063848925,5,694.0,0.0,17,5025.0,7.194864141071692e-07,-3.6,48,48,14863.0
605.0,52,3932.0,72.81481481481481,0.008719944324517939,17,4637.0,0.0,13,4649.0,0.0024920285231046307,5,719.0,0.0,17,5110.0,6.124941106579342e-07,-3.9,52,52,15115.0
610.0,54,4200.0,77.77777777777777,0.00032685908155565793,17,4722.0,0.0,15,4722.0,8.899658479596826e-05,5,744.0,0.0,17,5195.0,0.0,-4.05,54,54,15383.0
615.0,54,4470.0,82.77777777777777,4.012476100762709e-06,17,4807.0,0.0,15,4797.0,1.2470927080812481e-06,5,769.0,0.0,17,5280.0,0.0,-4.05,54,54,15653.0
620.0,51,4585.0,84.9074074074074,0.1852457938290096,17,4892.0,0.0,15,4872.0,0.0,5,796.0,0.07428089696048529,14,5307.0,0.02024988372851751,-3.825,51,51,15867.0
625.0,46,4591.0,85.01851851851852,0.7672032484375001,17,4977.0,0.0,15,4947.0,0.0,5,821.0,0.22742143087534464,9,4397.0,0.08270464780382328,-3.45,46,46,15142.0
630.0,43,4627.0,85.68518518518519,0.7099678728947432,17,5062.0,0.0,15,5022.0,0.0,5,846.0,0.19846060178259095,6,4432.0,0.08717515695727698,-3.225,43,43,15362.0
635.0,39,3999.0,74.05555555555556,0.6972949839177143,14,4683.0,0.01814905942816363,15,5099.0,0.024088182142916758,7,878.0,0.11511257106079621,3,4454.0,0.09395451618231244,-2.925,39,39,15114.0
640.0,38,3177.0,58.833333333333336,0.904141524788382,9,4125.0,0.08164254720182938,15,5174.0,0.09600673309340071,7,913.0,0.0018894353151917974,7,4482.0,0.06007105396261851,-2.85,38,38,14694.0
645.0,38,2557.0,47.351851851851855,1.5770066325608871,5,3355.0,0.15861511849210919,15,5249.0,0.17275677176500714,7,948.0,0.0,11,4527.0,0.014417320049430483,-2.85,38,38,14079.0
650.0,38,1741.0,32.24074074074074,1.5149880975607433,1,3367.0,0.17651250978966918,16,5326.0,0.1481434360754315,7,983.0,0.0,14,4591.0,0.00037521370576950024,-2.85,38,38,14267.0
655.0,38,1175.0,21.75925925925926,1.1000318611035493,4,3383.0,0.15471059682856347,18,5411.0,0.031105573030450397,2,470.0,0.08956867954301888,14,4661.0,1.93314043405927e-05,-2.85,38,38,13925.0
660.0,42,1323.0,24.5,0.8645413770368447,7,3411.0,0.1293105318068995,20,5507.0,0.0002518866268107613,1,473.0,0.1355524286832687,14,4731.0,0.0,-3.15,42,42,14122.0
665.0,48,1549.0,29.22641509433962,0.25554645363555045,10,3455.0,0.007188998112965247,20,5607.0,0.0,4,485.0,0.006219160868593138,14,4801.0,0.0,-3.6,48,48,14348.0
670.0,52,1804.0,34.69230769230769,0.0009652035484305848,13,3517.0,0.0002861542847509083,20,5707.0,0.0,5,508.0,4.514721786983743e-05,14,4871.0,0.0,-3.9,52,52,14603.0
