step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
330.0,66,10243.0,124.91463414634147,1.2068022640008884,66,16614.0,0.033296595952456265,66,16614.0,-33.0
335.0,62,8735.0,106.52439024390245,1.5692585629769182,62,16116.0,0.03438470315014825,62,16116.0,-31.0
340.0,56,6285.0,76.64634146341463,2.331579459903612,56,15226.0,0.04022058289641146,56,15226.0,-28.0
345.0,50,4284.0,52.24390243902439,3.264101047512566,50,14096.0,0.06475787067876447,50,14096.0,-25.0
350.0,48,3339.0,43.36363636363637,2.8438658693086105,48,14333.0,0.07259352485159483,48,14333.0,-24.0
355.0,53,3596.0,47.946666666666665,2.341065407783384,53,14590.0,0.03473676173407148,53,14590.0,-26.5
360.0,59,3882.0,56.26086956521739,0.9638334222586836,59,14876.0,0.003681290511213606,59,14876.0,-29.5
365.0,64,4194.0,63.54545454545455,0.35886321247830666,64,15188.0,9.961274060592847e-05,64,15188.0,-32.0
370.0,64,4514.0,70.53125,1.799710418776756e-05,64,15508.0,1.3427455028880606e-06,64,15508.0,-32.0
375.0,64,4834.0,75.53125,0.0,64,15828.0,0.0,64,15828.0,-32.0
380.0,64,5154.0,80.53125,0.0,64,16148.0,0.0,64,16148.0,-32.0
385.0,64,5474.0,85.53125,0.0,64,16468.0,0.0,64,16468.0,-32.0
390.0,64,5794.0,90.53125,0.0,64,16788.0,0.0,64,16788.0,-32.0
395.0,64,6114.0,95.53125,0.0,64,17108.0,0.0,64,17108.0,-32.0
400.0,64,6434.0,100.53125,0.0,64,17428.0,0.0,64,17428.0,-32.0
405.0,64,6754.0,105.53125,0.0,64,17748.0,0.0,64,17748.0,-32.0
410.0,64,7074.0,110.53125,0.0,64,18068.0,0.0,64,18068.0,-32.0
415.0,64,7394.0,115.53125,0.0,64,18388.0,0.0,64,18388.0,-32.0
420.0,64,7714.0,120.53125,0.0,64,18708.0,0.0,64,18708.0,-32.0
425.0,64,8034.0,125.53125,0.0,64,19028.0,0.0,64,19028.0,-32.0
430.0,64,8354.0,130.53125,0.0,64,19348.0,0.0,64,19348.0,-32.0
435.0,64,8674.0,135.53125,0.0,64,19668.0,0.0,64,19668.0,-32.0
440.0,64,8994.0,140.53125,0.0,64,19988.0,0.0,64,19988.0,-32.0
445.0,64,9314.0,145.53125,0.0,64,20308.0,0.0,64,20308.0,-32.0
450.0,64,9634.0,150.53125,0.0,64,20628.0,0.0,64,20628.0,-32.0
455.0,64,9954.0,155.53125,0.0,64,20948.0,0.0,64,20948.0,-32.0
460.0,64,10274.0,160.53125,0.0,64,21268.0,0.0,64,21268.0,-32.0
465.0,64,10594.0,165.53125,0.0,64,21588.0,0.0,64,21588.0,-32.0
470.0,64,10914.0,170.53125,0.0,64,21908.0,0.0,64,21908.0,-32.0
475.0,64,11234.0,175.53125,0.0,64,22228.0,0.0,64,22228.0,-32.0
480.0,64,11554.0,180.53125,0.0,64,22548.0,0.0,64,22548.0,-32.0
485.0,64,11874.0,185.53125,0.0,64,22868.0,0.0,64,22868.0,-32.0
490.0,64,12194.0,190.53125,0.0,64,23188.0,0.0,64,23188.0,-32.0
495.0,64,12514.0,195.53125,0.0,64,23508.0,0.0,64,23508.0,-32.0
500.0,64,12834.0,200.53125,0.0,64,23828.0,0.0,64,23828.0,-32.0
505.0,64,13154.0,205.53125,0.0,64,24148.0,0.0,64,24148.0,-32.0
510.0,64,13474.0,210.53125,0.0,64,24468.0,0.0,64,24468.0,-32.0
515.0,64,13794.0,215.53125,0.0,64,24788.0,0.0,64,24788.0,-32.0
520.0,64,14114.0,220.53125,0.0,64,25108.0,0.0,64,25108.0,-32.0
525.0,64,14434.0,225.53125,0.0,64,25428.0,0.0,64,25428.0,-32.0
530.0,64,14754.0,230.53125,0.0,64,25748.0,0.0,64,25748.0,-32.0
535.0,64,15074.0,235.53125,0.0,64,26068.0,0.0,64,26068.0,-32.0
540.0,64,15394.0,240.53125,0.0,64,26388.0,0.0,64,26388.0,-32.0
545.0,64,15714.0,245.53125,0.0,64,26708.0,0.0,64,26708.0,-32.0
550.0,64,16034.0,250.53125,0.0,64,27028.0,0.0,64,27028.0,-32.0
555.0,64,16354.0,255.53125,0.0,64,27348.0,0.0,64,27348.0,-32.0
560.0,64,16674.0,260.53125,0.0,64,27668.0,0.0,64,27668.0,-32.0
565.0,64,16994.0,265.53125,0.0,64,27988.0,0.0,64,27988.0,-32.0
570.0,64,17314.0,270.53125,0.0,64,28308.0,0.0,64,28308.0,-32.0
575.0,64,17634.0,275.53125,0.0,64,28628.0,0.0,64,28628.0,-32.0
580.0,64,17954.0,280.53125,0.0,64,28948.0,0.0,64,28948.0,-32.0
585.0,64,18274.0,285.53125,0.0,64,29268.0,0.0,64,29268.0,-32.0
590.0,64,18594.0,290.53125,0.0,64,29588.0,0.0,64,29588.0,-32.0
595.0,64,18914.0,295.53125,0.0,64,29908.0,0.0,64,29908.0,-32.0
600.0,64,19234.0,300.53125,0.0,64,30228.0,0.0,64,30228.0,-32.0
605.0,64,19554.0,305.53125,0.0,64,30548.0,0.0,64,30548.0,-32.0
610.0,64,19874.0,310.53125,0.0,64,30868.0,0.0,64,30868.0,-32.0
615.0,64,20194.0,315.53125,0.0,64,31188.0,0.0,64,31188.0,-32.0
620.0,64,20514.0,320.53125,0.0,64,31508.0,0.0,64,31508.0,-32.0
625.0,64,20834.0,325.53125,0.0,64,31828.0,0.0,64,31828.0,-32.0
630.0,64,21154.0,330.53125,0.0,64,32148.0,0.0,64,32148.0,-32.0
635.0,64,21474.0,335.53125,0.0,64,32468.0,0.0,64,32468.0,-32.0
640.0,64,21794.0,340.53125,0.0,64,32788.0,0.0,64,32788.0,-32.0
645.0,64,22114.0,345.53125,0.0,64,33108.0,0.0,64,33108.0,-32.0
650.0,64,22434.0,350.53125,0.0,64,33428.0,0.0,64,33428.0,-32.0
655.0,64,22754.0,355.53125,0.0,64,33748.0,0.0,64,33748.0,-32.0
660.0,64,23074.0,360.53125,0.0,64,34068.0,0.0,64,34068.0,-32.0
665.0,64,23394.0,365.53125,0.0,64,34388.0,0.0,64,34388.0,-32.0
670.0,64,23714.0,370.53125,0.0,64,34708.0,0.0,64,34708.0,-32.0
675.0,64,24034.0,375.53125,0.0,64,35028.0,0.0,64,35028.0,-32.0
680.0,64,24354.0,380.53125,0.0,64,35348.0,0.0,64,35348.0,-32.0
685.0,64,24674.0,385.53125,0.0,64,35668.0,0.0,64,35668.0,-32.0
690.0,64,24994.0,390.53125,0.0,64,35988.0,0.0,64,35988.0,-32.0
695.0,64,25314.0,395.53125,0.0,64,36308.0,0.0,64,36308.0,-32.0
700.0,64,25634.0,400.53125,0.0,64,36628.0,0.0,64,36628.0,-32.0
705.0,64,25954.0,405.53125,0.0,64,36948.0,0.0,64,36948.0,-32.0
710.0,64,26274.0,410.53125,0.0,64,37268.0,0.0,64,37268.0,-32.0
715.0,64,26594.0,415.53125,0.0,64,37588.0,0.0,64,37588.0,-32.0
720.0,64,26914.0,420.53125,0.0,64,37908.0,0.0,64,37908.0,-32.0
725.0,64,27234.0,425.53125,0.0,64,38228.0,0.0,64,38228.0,-32.0
730.0,64,27554.0,430.53125,0.0,64,38548.0,0.0,64,38548.0,-32.0
735.0,64,27874.0,435.53125,0.0,64,38868.0,0.0,64,38868.0,-32.0
740.0,64,28194.0,440.53125,0.0,64,39188.0,0.0,64,39188.0,-32.0
745.0,64,28514.0,445.53125,0.0,64,39508.0,0.0,64,39508.0,-32.0
750.0,64,28834.0,450.53125,0.0,64,39828.0,0.0,64,39828.0,-32.0
755.0,64,29154.0,455.53125,0.0,64,40148.0,0.0,64,40148.0,-32.0
760.0,64,29474.0,460.53125,0.0,64,40468.0,0.0,64,40468.0,-32.0
765.0,64,29794.0,465.53125,0.0,64,40788.0,0.0,64,40788.0,-32.0
770.0,64,30114.0,470.53125,0.0,64,41108.0,0.0,64,41108.0,-32.0
775.0,64,30434.0,475.53125,0.0,64,41428.0,0.0,64,41428.0,-32.0
780.0,64,30754.0,480.53125,0.0,64,41748.0,0.0,64,41748.0,-32.0
785.0,64,31074.0,485.53125,0.0,64,42068.0,0.0,64,42068.0,-32.0
790.0,64,31394.0,490.53125,0.0,64,42388.0,0.0,64,42388.0,-32.0
795.0,64,31714.0,495.53125,0.0,64,42708.0,0.0,64,42708.0,-32.0
800.0,64,32034.0,500.53125,0.0,64,43028.0,0.0,64,43028.0,-32.0
805.0,58,29620.0,462.8125,0.3325452595237548,58,41882.0,0.009952785650191968,58,41882.0,-29.0
810.0,48,25376.0,396.5,1.5196393346014956,48,39277.0,0.03603406529142415,48,39277.0,-24.0
815.0,45,24256.0,379.0,2.533694093611128,45,36680.0,0.0708911333543113,45,36680.0,-22.5
820.0,45,24481.0,382.515625,3.0187218504370605,45,32743.0,0.034622040410436025,45,32743.0,-22.5
825.0,45,24706.0,392.1587301587302,3.4089332370334344,45,31591.0,0.012438308956144686,45,31591.0,-22.5
830.0,45,24931.0,415.51666666666665,3.134847262603044,45,31132.0,0.0,45,31132.0,-22.5
835.0,45,25156.0,457.3818181818182,2.261793609200701,45,31357.0,0.0,45,31357.0,-22.5
840.0,45,25381.0,488.09615384615387,1.7053253169397953,45,31582.0,0.0,45,31582.0,-22.5
845.0,45,25606.0,544.8085106382979,0.5170901139399988,45,31807.0,0.0,45,31807.0,-22.5
850.0,45,25831.0,574.0222222222222,0.0,45,32032.0,0.0,45,32032.0,-22.5
855.0,45,26056.0,579.0222222222222,0.0,45,32257.0,0.0,45,32257.0,-22.5
860.0,45,26281.0,584.0222222222222,0.0,45,32482.0,0.0,45,32482.0,-22.5
865.0,45,26506.0,589.0222222222222,0.0,45,32707.0,0.0,45,32707.0,-22.5
870.0,45,26731.0,594.0222222222222,0.0,45,32932.0,0.0,45,32932.0,-22.5
875.0,45,26956.0,599.0222222222222,0.0,45,33157.0,0.0,45,33157.0,-22.5
880.0,45,27181.0,604.0222222222222,0.0,45,33382.0,0.0,45,33382.0,-22.5
885.0,45,27406.0,609.0222222222222,0.0,45,33607.0,0.0,45,33607.0,-22.5
890.0,45,27631.0,614.0222222222222,0.0,45,33832.0,0.0,45,33832.0,-22.5
895.0,45,27856.0,619.0222222222222,0.0,45,34057.0,0.0,45,34057.0,-22.5
900.0,45,28081.0,624.0222222222222,0.0,45,34282.0,0.0,45,34282.0,-22.5
905.0,45,28306.0,629.0222222222222,0.0,45,34507.0,0.0,45,34507.0,-22.5
910.0,45,28531.0,634.0222222222222,0.0,45,34732.0,0.0,45,34732.0,-22.5
915.0,45,28756.0,639.0222222222222,0.0,45,34957.0,0.0,45,34957.0,-22.5
920.0,45,28981.0,644.0222222222222,0.0,45,35182.0,0.0,45,35182.0,-22.5
925.0,45,29206.0,649.0222222222222,0.0,45,35407.0,0.0,45,35407.0,-22.5
930.0,45,29431.0,654.0222222222222,0.0,45,35632.0,0.0,45,35632.0,-22.5
935.0,45,29656.0,659.0222222222222,0.0,45,35857.0,0.0,45,35857.0,-22.5
940.0,45,29881.0,664.0222222222222,0.0,45,36082.0,0.0,45,36082.0,-22.5
945.0,45,30106.0,669.0222222222222,0.0,45,36307.0,0.0,45,36307.0,-22.5
950.0,45,30331.0,674.0222222222222,0.0,45,36532.0,0.0,45,36532.0,-22.5
955.0,45,30556.0,679.0222222222222,0.0,45,36757.0,0.0,45,36757.0,-22.5
960.0,45,30781.0,684.0222222222222,0.0,45,36982.0,0.0,45,36982.0,-22.5
965.0,45,31006.0,689.0222222222222,0.0,45,37207.0,0.0,45,37207.0,-22.5
970.0,45,31231.0,694.0222222222222,0.0,45,37432.0,0.0,45,37432.0,-22.5
975.0,45,31456.0,699.0222222222222,0.0,45,37657.0,0.0,45,37657.0,-22.5
980.0,45,31681.0,704.0222222222222,0.0,45,37882.0,0.0,45,37882.0,-22.5
985.0,45,31906.0,709.0222222222222,0.0,45,38107.0,0.0,45,38107.0,-22.5
990.0,45,32131.0,714.0222222222222,0.0,45,38332.0,0.0,45,38332.0,-22.5
995.0,45,32356.0,719.0222222222222,0.0,45,38557.0,0.0,45,38557.0,-22.5
1000.0,45,32581.0,724.0222222222222,0.0,45,38782.0,0.0,45,38782.0,-22.5
1005.0,45,32806.0,729.0222222222222,0.0,45,39007.0,0.0,45,39007.0,-22.5
1010.0,45,33031.0,734.0222222222222,0.0,45,39232.0,0.0,45,39232.0,-22.5
1015.0,45,33256.0,739.0222222222222,0.0,45,39457.0,0.0,45,39457.0,-22.5
1020.0,45,33481.0,744.0222222222222,0.0,45,39682.0,0.0,45,39682.0,-22.5
1025.0,45,33706.0,749.0222222222222,0.0,45,39907.0,0.0,45,39907.0,-22.5
1030.0,45,33931.0,754.0222222222222,0.0,45,40132.0,0.0,45,40132.0,-22.5
1035.0,45,34156.0,759.0222222222222,0.0,45,40357.0,0.0,45,40357.0,-22.5
1040.0,45,34381.0,764.0222222222222,0.0,45,40582.0,0.0,45,40582.0,-22.5
1045.0,45,34606.0,769.0222222222222,0.0,45,40807.0,0.0,45,40807.0,-22.5
1050.0,45,34831.0,774.0222222222222,0.0,45,41032.0,0.0,45,41032.0,-22.5
1055.0,45,35056.0,779.0222222222222,0.0,45,41257.0,0.0,45,41257.0,-22.5
1060.0,45,35281.0,784.0222222222222,0.0,45,41482.0,0.0,45,41482.0,-22.5
1065.0,39,31128.0,691.7333333333333,0.5200179023355669,39,39822.0,0.020869559132883513,39,39822.0,-19.5
1070.0,35,28403.0,631.1777777777778,2.134243267112288,35,35366.0,0.03740694923179083,35,35366.0,-17.5
1075.0,36,28579.0,635.0888888888888,2.193958259833565,36,34611.0,0.0005833391507396483,36,34611.0,-18.0
1080.0,37,28764.0,639.2,2.198930906572059,37,34770.0,7.966650897591292e-07,37,34770.0,-18.5
1085.0,37,28949.0,657.9318181818181,1.9744582637883574,37,34921.0,0.0,37,34921.0,-18.5
1090.0,37,29134.0,728.35,0.9070940959419932,37,35062.0,0.0,37,35062.0,-18.5
1095.0,37,29319.0,792.4054054054054,0.0,37,35195.0,0.0,37,35195.0,-18.5
1100.0,37,29504.0,797.4054054054054,0.0,37,35317.0,0.0,37,35317.0,-18.5
1105.0,37,29689.0,802.4054054054054,0.0,37,35429.0,0.0,37,35429.0,-18.5
1110.0,37,29874.0,807.4054054054054,0.0,37,35535.0,0.0,37,35535.0,-18.5
1115.0,37,30059.0,812.4054054054054,0.0,37,35631.0,0.0,37,35631.0,-18.5
1120.0,37,30244.0,817.4054054054054,0.0,37,35713.0,0.0,37,35713.0,-18.5
1125.0,37,30429.0,822.4054054054054,0.0,37,35780.0,0.0,37,35780.0,-18.5
1130.0,31,25314.0,684.1621621621622,0.5716416772580836,31,33873.0,0.018822621965571436,31,33873.0,-15.5
1135.0,21,16652.0,450.05405405405406,2.374015758316574,21,29976.0,0.07257069870701406,21,29976.0,-10.5
1140.0,16,9732.0,263.02702702702703,3.063575989481855,16,29950.0,0.08515175899232603,16,29950.0,-8.0
1145.0,14,2806.0,75.83783783783784,3.0757061586885466,14,29894.0,0.07883236558526097,14,29894.0,-7.0
1150.0,16,254.0,7.055555555555555,2.4721314766060347,16,29830.0,0.05687571754646659,16,29830.0,-8.0
1155.0,24,358.0,11.1875,0.5075700263351085,24,29786.0,0.01207030397767304,24,29786.0,-12.0
1160.0,30,492.0,15.870967741935484,0.013875731933001111,30,29769.0,0.0009523516548424032,30,29769.0,-15.0
1165.0,31,646.0,20.838709677419356,0.000258626513016387,31,29768.0,1.7932277062374197e-05,31,29768.0,-15.5
1170.0,31,801.0,25.838709677419356,1.5244746291961206e-05,31,29768.0,1.0805752762150326e-06,31,29768.0,-15.5
1175.0,31,956.0,30.838709677419356,0.0,31,29768.0,0.0,31,29768.0,-15.5
1180.0,31,1111.0,35.83870967741935,4.180117767338538e-06,31,29779.0,3.02760969513158e-07,31,29779.0,-15.5
1185.0,31,1266.0,40.83870967741935,3.7701830997969637e-06,31,29830.0,2.6174683574531147e-07,31,29830.0,-15.5
1190.0,31,1421.0,45.83870967741935,4.1034710200972894e-06,31,29921.0,2.748918575831928e-07,31,29921.0,-15.5
1195.0,31,1576.0,50.83870967741935,0.0,31,30027.0,0.0,31,30027.0,-15.5
1200.0,31,1731.0,55.83870967741935,0.0,31,30113.0,0.0,31,30113.0,-15.5
1205.0,31,1886.0,60.83870967741935,0.0,31,30161.0,0.0,31,30161.0,-15.5
1210.0,31,2041.0,65.83870967741936,0.0,31,30177.0,0.0,31,30177.0,-15.5
1215.0,31,2196.0,70.83870967741936,0.0,31,30177.0,0.0,31,30177.0,-15.5
1220.0,31,2351.0,75.83870967741936,0.0,31,30177.0,0.0,31,30177.0,-15.5
1225.0,31,2506.0,80.83870967741936,0.0,31,30182.0,0.0,31,30182.0,-15.5
1230.0,31,2661.0,85.83870967741936,0.0,31,30192.0,0.0,31,30192.0,-15.5
1235.0,29,2495.0,80.48387096774194,0.35410555814573125,29,28269.0,0.0,29,28269.0,-14.5
1240.0,29,2640.0,85.16129032258064,0.8054709727433824,29,28270.0,0.0,29,28270.0,-14.5
1245.0,29,2785.0,89.83870967741936,0.7441676959103029,29,28303.0,0.0,29,28303.0,-14.5
1250.0,29,2930.0,94.51612903225806,0.8023797426456448,29,28382.0,0.0,29,28382.0,-14.5
1255.0,29,3075.0,102.5,0.35944973682100057,29,28481.0,0.0,29,28481.0,-14.5
1260.0,29,3220.0,111.03448275862068,0.0,29,28574.0,0.0,29,28574.0,-14.5
1265.0,29,3365.0,116.03448275862068,0.0,29,28637.0,0.0,29,28637.0,-14.5
1270.0,29,3510.0,121.03448275862068,0.0,29,28666.0,0.0,29,28666.0,-14.5
1275.0,29,3655.0,126.03448275862068,0.0,29,28669.0,0.0,29,28669.0,-14.5
1280.0,29,3800.0,131.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1285.0,29,3945.0,136.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1290.0,29,4090.0,141.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1295.0,29,4235.0,146.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1300.0,29,4380.0,151.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1305.0,29,4525.0,156.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1310.0,29,4670.0,161.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1315.0,29,4815.0,166.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1320.0,29,4960.0,171.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1325.0,29,5105.0,176.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1330.0,29,5250.0,181.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1335.0,29,5395.0,186.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1340.0,29,5540.0,191.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1345.0,29,5685.0,196.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1350.0,29,5830.0,201.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1355.0,29,5975.0,206.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1360.0,29,6120.0,211.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1365.0,29,6265.0,216.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1370.0,29,6410.0,221.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1375.0,29,6555.0,226.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1380.0,29,6700.0,231.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1385.0,29,6845.0,236.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1390.0,29,6990.0,241.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1395.0,29,7135.0,246.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1400.0,29,7280.0,251.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1405.0,29,7425.0,256.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1410.0,29,7570.0,261.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1415.0,29,7715.0,266.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
1420.0,29,7860.0,271.0344827586207,0.0,29,28669.0,0.0,29,28669.0,-14.5
