step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
275.0,110,21248.0,193.16363636363636,0.0,110,21248.0,0.0,110,21248.0,-55.0
280.0,110,21798.0,198.16363636363636,0.0,110,21798.0,0.0,110,21798.0,-55.0
285.0,110,22348.0,203.16363636363636,0.0,110,22348.0,0.0,110,22348.0,-55.0
290.0,110,22898.0,208.16363636363636,0.0,110,22898.0,0.0,110,22898.0,-55.0
295.0,110,23448.0,213.16363636363636,0.0,110,23448.0,0.0,110,23448.0,-55.0
300.0,110,23998.0,218.16363636363636,0.0,110,23998.0,0.0,110,23998.0,-55.0
305.0,110,24548.0,223.16363636363636,0.0,110,24548.0,0.0,110,24548.0,-55.0
310.0,110,25098.0,228.16363636363636,0.0,110,25098.0,0.0,110,25098.0,-55.0
315.0,110,25648.0,233.16363636363636,0.0,110,25648.0,0.0,110,25648.0,-55.0
320.0,110,26198.0,238.16363636363636,0.0,110,26198.0,0.0,110,26198.0,-55.0
325.0,104,25022.0,227.47272727272727,0.17211186533368164,104,26155.0,0.006169405644899239,104,26155.0,-52.0
330.0,95,23123.0,210.20909090909092,0.8774327709187156,95,25515.0,0.023339165105385605,95,25515.0,-47.5
335.0,88,21146.0,192.23636363636365,1.1611949124430245,88,25694.0,0.030277941446643197,88,25694.0,-44.0
340.0,88,20444.0,185.85454545454544,1.1534525335752488,88,26126.0,0.02845894719552884,88,26126.0,-44.0
345.0,88,19023.0,172.93636363636364,1.0141818926944035,88,25939.0,0.011992042626376792,88,25939.0,-44.0
350.0,85,16809.0,158.5754716981132,1.190689896330762,85,25133.0,0.022494156618029365,85,25133.0,-42.5
355.0,79,14750.0,143.20388349514562,1.7545287518066701,79,24050.0,0.040175013841704944,79,24050.0,-39.5
360.0,71,13073.0,126.92233009708738,2.7026170226357475,71,23265.0,0.06943824189189188,71,23265.0,-35.5
365.0,62,11233.0,110.12745098039215,3.4886786896939967,62,22201.0,0.09703525777631125,62,22201.0,-31.0
370.0,54,9742.0,101.47916666666667,3.6592189522541467,54,21400.0,0.13063573347279717,54,21400.0,-27.0
375.0,54,10012.0,108.82608695652173,3.9311611144634924,54,20637.0,0.15346116218736613,54,20637.0,-27.0
380.0,54,10282.0,116.8409090909091,3.757378735640826,54,19427.0,0.12132535434928134,54,19427.0,-27.0
385.0,54,10552.0,127.13253012048193,3.6192961716099603,54,18494.0,0.10134235251643399,54,18494.0,-27.0
390.0,54,10822.0,135.275,3.4678375717274648,54,17616.0,0.05612808098336441,54,17616.0,-27.0
395.0,50,10734.0,139.4025974025974,3.085974812397554,50,17208.0,0.017613880370279555,50,17208.0,-25.0
400.0,44,10423.0,148.9,3.3728152660962016,44,16154.0,0.05287331096792814,44,16154.0,-22.0
405.0,37,10253.0,153.02985074626866,4.114258445177167,37,14814.0,0.08029533310385839,37,14814.0,-18.5
410.0,37,10438.0,163.09375,4.437715026194821,37,13813.0,0.08883427072335393,37,13813.0,-18.5
415.0,37,10623.0,183.1551724137931,4.076005832596604,37,12566.0,0.03344944482286461,37,12566.0,-18.5
420.0,37,10808.0,200.14814814814815,3.92101407419152,37,11918.0,0.0,37,11918.0,-18.5
425.0,32,10843.0,216.86,3.7378351657375024,32,11588.0,0.016155800015286846,32,11588.0,-16.0
430.0,31,10971.0,238.5,3.891756251037705,31,11213.0,0.016751460557707373,31,11213.0,-15.5
435.0,32,11130.0,271.4634146341463,2.6909254553296145,32,11372.0,0.0,32,11372.0,-16.0
440.0,32,11290.0,297.10526315789474,1.8491731710401047,32,11532.0,0.0,32,11532.0,-16.0
445.0,31,11436.0,309.0810810810811,1.6547123013954599,31,11436.0,0.0,31,11436.0,-15.5
450.0,31,11591.0,351.24242424242425,0.8069992541930636,31,11591.0,0.0,31,11591.0,-15.5
455.0,31,11746.0,367.0625,0.4184384545937611,31,11746.0,0.0,31,11746.0,-15.5
460.0,31,11901.0,371.90625,0.4080603684510244,31,11901.0,0.0,31,11901.0,-15.5
465.0,31,12056.0,388.9032258064516,0.0,31,12056.0,0.0,31,12056.0,-15.5
470.0,31,12211.0,393.9032258064516,0.0,31,12211.0,0.0,31,12211.0,-15.5
475.0,31,12366.0,398.9032258064516,0.0,31,12366.0,0.0,31,12366.0,-15.5
480.0,31,12521.0,403.9032258064516,0.0,31,12521.0,0.0,31,12521.0,-15.5
485.0,31,12676.0,408.9032258064516,0.0,31,12676.0,0.0,31,12676.0,-15.5
490.0,31,12831.0,413.9032258064516,0.0,31,12831.0,0.0,31,12831.0,-15.5
495.0,31,12986.0,418.9032258064516,0.0,31,12986.0,0.0,31,12986.0,-15.5
500.0,31,13141.0,423.9032258064516,0.0,31,13141.0,0.0,31,13141.0,-15.5
505.0,31,13296.0,428.9032258064516,0.0,31,13296.0,0.0,31,13296.0,-15.5
510.0,31,13451.0,433.9032258064516,0.0,31,13451.0,0.0,31,13451.0,-15.5
515.0,31,13606.0,438.9032258064516,0.0,31,13606.0,0.0,31,13606.0,-15.5
520.0,31,13761.0,443.9032258064516,0.0,31,13761.0,0.0,31,13761.0,-15.5
525.0,31,13916.0,448.9032258064516,0.0,31,13916.0,0.0,31,13916.0,-15.5
530.0,31,14071.0,453.9032258064516,0.0,31,14071.0,0.0,31,14071.0,-15.5
535.0,31,14226.0,458.9032258064516,0.0,31,14226.0,0.0,31,14226.0,-15.5
540.0,31,14381.0,463.9032258064516,0.0,31,14381.0,0.0,31,14381.0,-15.5
545.0,31,14536.0,468.9032258064516,0.0,31,14536.0,0.0,31,14536.0,-15.5
550.0,31,14691.0,473.9032258064516,0.0,31,14691.0,0.0,31,14691.0,-15.5
555.0,31,14846.0,478.9032258064516,0.0,31,14846.0,0.0,31,14846.0,-15.5
560.0,31,15001.0,483.9032258064516,0.0,31,15001.0,0.0,31,15001.0,-15.5
565.0,31,15156.0,488.9032258064516,0.0,31,15156.0,0.0,31,15156.0,-15.5
570.0,31,15311.0,493.9032258064516,0.0,31,15311.0,0.0,31,15311.0,-15.5
575.0,31,15466.0,498.9032258064516,0.0,31,15466.0,0.0,31,15466.0,-15.5
580.0,31,15621.0,503.9032258064516,0.0,31,15621.0,0.0,31,15621.0,-15.5
585.0,31,15776.0,508.9032258064516,0.0,31,15776.0,0.0,31,15776.0,-15.5
590.0,31,15931.0,513.9032258064516,0.0,31,15931.0,0.0,31,15931.0,-15.5
595.0,31,16086.0,518.9032258064516,0.0,31,16086.0,0.0,31,16086.0,-15.5
600.0,31,16241.0,523.9032258064516,0.0,31,16241.0,0.0,31,16241.0,-15.5
605.0,31,16396.0,528.9032258064516,0.0,31,16396.0,0.0,31,16396.0,-15.5
610.0,31,16551.0,533.9032258064516,0.0,31,16551.0,0.0,31,16551.0,-15.5
615.0,31,16706.0,538.9032258064516,0.0,31,16706.0,0.0,31,16706.0,-15.5
620.0,31,16861.0,543.9032258064516,0.0,31,16861.0,0.0,31,16861.0,-15.5
625.0,31,17016.0,548.9032258064516,0.0,31,17016.0,0.0,31,17016.0,-15.5
630.0,31,17171.0,553.9032258064516,0.0,31,17171.0,0.0,31,17171.0,-15.5
635.0,31,17326.0,558.9032258064516,0.0,31,17326.0,0.0,31,17326.0,-15.5
640.0,31,17481.0,563.9032258064516,0.0,31,17481.0,0.0,31,17481.0,-15.5
645.0,31,17636.0,568.9032258064516,0.0,31,17636.0,0.0,31,17636.0,-15.5
650.0,31,17791.0,573.9032258064516,0.0,31,17791.0,0.0,31,17791.0,-15.5
655.0,31,17946.0,578.9032258064516,0.0,31,17946.0,0.0,31,17946.0,-15.5
660.0,31,18101.0,583.9032258064516,0.0,31,18101.0,0.0,31,18101.0,-15.5
665.0,31,18256.0,588.9032258064516,0.0,31,18256.0,0.0,31,18256.0,-15.5
670.0,31,18411.0,593.9032258064516,0.0,31,18411.0,0.0,31,18411.0,-15.5
675.0,31,18566.0,598.9032258064516,0.0,31,18566.0,0.0,31,18566.0,-15.5
680.0,31,18721.0,603.9032258064516,0.0,31,18721.0,0.0,31,18721.0,-15.5
685.0,31,18876.0,608.9032258064516,0.0,31,18876.0,0.0,31,18876.0,-15.5
690.0,31,19031.0,613.9032258064516,0.0,31,19031.0,0.0,31,19031.0,-15.5
695.0,31,19186.0,618.9032258064516,0.0,31,19186.0,0.0,31,19186.0,-15.5
700.0,31,19341.0,623.9032258064516,0.0,31,19341.0,0.0,31,19341.0,-15.5
705.0,31,19496.0,628.9032258064516,0.0,31,19496.0,0.0,31,19496.0,-15.5
710.0,31,19651.0,633.9032258064516,0.0,31,19651.0,0.0,31,19651.0,-15.5
715.0,31,19806.0,638.9032258064516,0.0,31,19806.0,0.0,31,19806.0,-15.5
720.0,31,19961.0,643.9032258064516,0.0,31,19961.0,0.0,31,19961.0,-15.5
725.0,31,20116.0,648.9032258064516,0.0,31,20116.0,0.0,31,20116.0,-15.5
730.0,31,20271.0,653.9032258064516,0.0,31,20271.0,0.0,31,20271.0,-15.5
735.0,31,20426.0,658.9032258064516,0.0,31,20426.0,0.0,31,20426.0,-15.5
740.0,31,20581.0,663.9032258064516,0.0,31,20581.0,0.0,31,20581.0,-15.5
745.0,31,20736.0,668.9032258064516,0.0,31,20736.0,0.0,31,20736.0,-15.5
750.0,31,20891.0,673.9032258064516,0.0,31,20891.0,0.0,31,20891.0,-15.5
755.0,31,21046.0,678.9032258064516,0.0,31,21046.0,0.0,31,21046.0,-15.5
760.0,31,21201.0,683.9032258064516,0.0,31,21201.0,0.0,31,21201.0,-15.5
765.0,31,21356.0,688.9032258064516,0.0,31,21356.0,0.0,31,21356.0,-15.5
770.0,31,21511.0,693.9032258064516,0.0,31,21511.0,0.0,31,21511.0,-15.5
775.0,31,21666.0,698.9032258064516,0.0,31,21666.0,0.0,31,21666.0,-15.5
780.0,31,21821.0,703.9032258064516,0.0,31,21821.0,0.0,31,21821.0,-15.5
785.0,31,21976.0,708.9032258064516,0.0,31,21976.0,0.0,31,21976.0,-15.5
790.0,31,22131.0,713.9032258064516,0.0,31,22131.0,0.0,31,22131.0,-15.5
795.0,31,22286.0,718.9032258064516,0.0,31,22286.0,0.0,31,22286.0,-15.5
800.0,31,22441.0,723.9032258064516,0.0,31,22441.0,0.0,31,22441.0,-15.5
805.0,31,22596.0,728.9032258064516,0.0,31,22596.0,0.0,31,22596.0,-15.5
810.0,31,22751.0,733.9032258064516,0.0,31,22751.0,0.0,31,22751.0,-15.5
815.0,31,22906.0,738.9032258064516,0.0,31,22906.0,0.0,31,22906.0,-15.5
820.0,31,23061.0,743.9032258064516,0.0,31,23061.0,0.0,31,23061.0,-15.5
825.0,31,23216.0,748.9032258064516,0.0,31,23216.0,0.0,31,23216.0,-15.5
830.0,31,23371.0,753.9032258064516,0.0,31,23371.0,0.0,31,23371.0,-15.5
835.0,31,23526.0,758.9032258064516,0.0,31,23526.0,0.0,31,23526.0,-15.5
840.0,31,23681.0,763.9032258064516,0.0,31,23681.0,0.0,31,23681.0,-15.5
845.0,31,23836.0,768.9032258064516,0.0,31,23836.0,0.0,31,23836.0,-15.5
850.0,31,23991.0,773.9032258064516,0.0,31,23991.0,0.0,31,23991.0,-15.5
855.0,31,24146.0,778.9032258064516,0.0,31,24146.0,0.0,31,24146.0,-15.5
860.0,31,24301.0,783.9032258064516,0.0,31,24301.0,0.0,31,24301.0,-15.5
865.0,31,24456.0,788.9032258064516,0.0,31,24456.0,0.0,31,24456.0,-15.5
870.0,31,24611.0,793.9032258064516,0.0,31,24611.0,0.0,31,24611.0,-15.5
875.0,31,24766.0,798.9032258064516,0.0,31,24766.0,0.0,31,24766.0,-15.5
880.0,31,24921.0,803.9032258064516,0.0,31,24921.0,0.0,31,24921.0,-15.5
885.0,31,25076.0,808.9032258064516,0.0,31,25076.0,0.0,31,25076.0,-15.5
890.0,31,25231.0,813.9032258064516,0.0,31,25231.0,0.0,31,25231.0,-15.5
895.0,31,25386.0,818.9032258064516,0.0,31,25386.0,0.0,31,25386.0,-15.5
900.0,31,25541.0,823.9032258064516,0.0,31,25541.0,0.0,31,25541.0,-15.5
905.0,31,25696.0,828.9032258064516,0.0,31,25696.0,0.0,31,25696.0,-15.5
910.0,31,25851.0,833.9032258064516,0.0,31,25851.0,0.0,31,25851.0,-15.5
915.0,31,26006.0,838.9032258064516,0.0,31,26006.0,0.0,31,26006.0,-15.5
920.0,31,26161.0,843.9032258064516,0.0,31,26161.0,0.0,31,26161.0,-15.5
925.0,31,26316.0,848.9032258064516,0.0,31,26316.0,0.0,31,26316.0,-15.5
930.0,31,26471.0,853.9032258064516,0.0,31,26471.0,0.0,31,26471.0,-15.5
935.0,31,26626.0,858.9032258064516,0.0,31,26626.0,0.0,31,26626.0,-15.5
940.0,31,26781.0,863.9032258064516,0.0,31,26781.0,0.0,31,26781.0,-15.5
945.0,31,26936.0,868.9032258064516,0.0,31,26936.0,0.0,31,26936.0,-15.5
950.0,31,27091.0,873.9032258064516,0.0,31,27091.0,0.0,31,27091.0,-15.5
955.0,31,27246.0,878.9032258064516,0.0,31,27246.0,0.0,31,27246.0,-15.5
960.0,31,27401.0,883.9032258064516,0.0,31,27401.0,0.0,31,27401.0,-15.5
965.0,31,27556.0,888.9032258064516,0.0,31,27556.0,0.0,31,27556.0,-15.5
970.0,31,27711.0,893.9032258064516,0.0,31,27711.0,0.0,31,27711.0,-15.5
975.0,31,27866.0,898.9032258064516,0.0,31,27866.0,0.0,31,27866.0,-15.5
980.0,31,28021.0,903.9032258064516,0.0,31,28021.0,0.0,31,28021.0,-15.5
985.0,31,28176.0,908.9032258064516,0.0,31,28176.0,0.0,31,28176.0,-15.5
990.0,31,28331.0,913.9032258064516,0.0,31,28331.0,0.0,31,28331.0,-15.5
995.0,31,28486.0,918.9032258064516,0.0,31,28486.0,0.0,31,28486.0,-15.5
1000.0,31,28641.0,923.9032258064516,0.0,31,28641.0,0.0,31,28641.0,-15.5
1005.0,31,28796.0,928.9032258064516,0.0,31,28796.0,0.0,31,28796.0,-15.5
1010.0,31,28951.0,933.9032258064516,0.0,31,28951.0,0.0,31,28951.0,-15.5
1015.0,31,29106.0,938.9032258064516,0.0,31,29106.0,0.0,31,29106.0,-15.5
1020.0,31,29261.0,943.9032258064516,0.0,31,29261.0,0.0,31,29261.0,-15.5
1025.0,31,29416.0,948.9032258064516,0.0,31,29416.0,0.0,31,29416.0,-15.5
1030.0,31,29571.0,953.9032258064516,0.0,31,29570.0,0.0,31,29570.0,-15.5
1035.0,25,23733.0,765.5806451612904,0.6548434458547695,25,27712.0,0.01942127069077077,25,27712.0,-12.5
1040.0,15,14104.0,454.96774193548384,3.275276006110848,15,23828.0,0.10437691279608591,15,23828.0,-7.5
1045.0,9,6549.0,211.25806451612902,4.173659654173387,9,22896.0,0.11345001801348788,9,22896.0,-4.5
1050.0,7,30.0,0.967741935483871,4.28075964793643,7,22931.0,0.1236838277892145,7,22931.0,-3.5
1055.0,14,87.0,2.9,3.404908918504751,14,22984.0,0.06161758910629248,14,22984.0,-7.0
1060.0,19,171.0,6.84,0.5847163704391267,19,23055.0,0.0047486868388705115,19,23055.0,-9.5
1065.0,24,283.0,11.791666666666666,0.0022912658312446575,24,23152.0,0.00017131498002199614,24,23152.0,-12.0
1070.0,24,403.0,16.791666666666668,5.509715355224248e-05,24,23249.0,4.3036299187657424e-06,24,23249.0,-12.0
1075.0,24,523.0,21.791666666666668,0.0,24,23338.0,0.0,24,23338.0,-12.0
1080.0,24,643.0,26.791666666666668,0.0,24,23420.0,0.0,24,23420.0,-12.0
1085.0,24,763.0,31.791666666666668,0.0,24,23487.0,0.0,24,23487.0,-12.0
1090.0,24,883.0,36.791666666666664,0.0,24,23546.0,0.0,24,23546.0,-12.0
1095.0,24,1003.0,41.791666666666664,0.0,24,23597.0,0.0,24,23597.0,-12.0
1100.0,24,1123.0,46.791666666666664,0.0,24,23638.0,0.0,24,23638.0,-12.0
1105.0,24,1243.0,51.791666666666664,0.0,24,23673.0,0.0,24,23673.0,-12.0
1110.0,24,1363.0,56.791666666666664,0.0,24,23697.0,0.0,24,23697.0,-12.0
1115.0,24,1483.0,61.791666666666664,0.0,24,23712.0,0.0,24,23712.0,-12.0
1120.0,24,1603.0,66.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1125.0,24,1723.0,71.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1130.0,24,1843.0,76.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1135.0,24,1963.0,81.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1140.0,24,2083.0,86.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1145.0,24,2203.0,91.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1150.0,24,2323.0,96.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1155.0,24,2443.0,101.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1160.0,24,2563.0,106.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1165.0,24,2683.0,111.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1170.0,24,2803.0,116.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1175.0,24,2923.0,121.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1180.0,24,3043.0,126.79166666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1185.0,24,3163.0,131.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1190.0,24,3283.0,136.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1195.0,24,3403.0,141.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1200.0,24,3523.0,146.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1205.0,24,3643.0,151.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1210.0,24,3763.0,156.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1215.0,24,3883.0,161.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1220.0,24,4003.0,166.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1225.0,24,4123.0,171.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1230.0,24,4243.0,176.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1235.0,24,4363.0,181.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1240.0,24,4483.0,186.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1245.0,24,4603.0,191.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1250.0,24,4723.0,196.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1255.0,24,4843.0,201.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1260.0,24,4963.0,206.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1265.0,24,5083.0,211.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1270.0,24,5203.0,216.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1275.0,24,5323.0,221.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1280.0,24,5443.0,226.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1285.0,24,5563.0,231.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1290.0,24,5683.0,236.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1295.0,24,5803.0,241.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1300.0,24,5923.0,246.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1305.0,24,6043.0,251.79166666666666,0.0,24,23717.0,0.0,24,23717.0,-12.0
1310.0,24,6163.0,256.7916666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1315.0,24,6283.0,261.7916666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1320.0,24,6403.0,266.7916666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1325.0,24,6523.0,271.7916666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1330.0,24,6643.0,276.7916666666667,0.0,24,23717.0,0.0,24,23717.0,-12.0
1335.0,18,5025.0,209.375,0.7314424627334879,18,21726.0,0.026926139922813275,18,21726.0,-9.0
1340.0,8,2240.0,93.33333333333333,3.583752166001576,8,17740.0,0.11999524704373482,8,17740.0,-4.0
1345.0,4,10.0,0.4166666666666667,4.570066801607015,4,17675.0,0.1488793124577066,4,17675.0,-2.0
1350.0,10,47.0,1.9583333333333333,3.770685669606973,10,17622.0,0.06304949930611363,10,17622.0,-5.0
1355.0,16,115.0,4.791666666666667,2.986426144176999,16,17600.0,0.002505474472171041,16,17600.0,-8.0
1360.0,18,203.0,10.68421052631579,0.6241687678496616,18,17598.0,5.264970852277779e-06,18,17598.0,-9.0
1365.0,18,293.0,16.27777777777778,0.0,18,17598.0,0.0,18,17598.0,-9.0
1370.0,18,383.0,21.27777777777778,0.0,18,17598.0,0.0,18,17598.0,-9.0
1375.0,18,473.0,26.27777777777778,0.0,18,17598.0,0.0,18,17598.0,-9.0
1380.0,18,563.0,31.27777777777778,0.0,18,17598.0,0.0,18,17598.0,-9.0
1385.0,18,653.0,36.27777777777778,0.0,18,17598.0,0.0,18,17598.0,-9.0
1390.0,18,743.0,41.27777777777778,6.038956505056507e-06,18,17598.0,4.4373350352840156e-07,18,17598.0,-9.0
1395.0,18,833.0,46.27777777777778,5.82283336284444e-06,18,17598.0,3.677284783224357e-07,18,17598.0,-9.0
1400.0,18,923.0,51.27777777777778,0.0,18,17598.0,0.0,18,17598.0,-9.0
1405.0,18,1013.0,56.27777777777778,0.0,18,17598.0,0.0,18,17598.0,-9.0
1410.0,18,1103.0,61.27777777777778,0.0,18,17598.0,0.0,18,17598.0,-9.0
1415.0,18,1193.0,66.27777777777777,0.0,18,17598.0,0.0,18,17598.0,-9.0
