step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
165.0,108,7311.0,67.69444444444444,0.0,108,7398.0,0.0,108,7398.0,-54.0
170.0,108,7851.0,72.69444444444444,0.0,108,7938.0,0.0,108,7938.0,-54.0
175.0,108,8391.0,77.69444444444444,0.0,108,8478.0,0.0,108,8478.0,-54.0
180.0,108,8931.0,82.69444444444444,0.0,108,9018.0,0.0,108,9018.0,-54.0
185.0,108,9471.0,87.69444444444444,0.0,108,9558.0,0.0,108,9558.0,-54.0
190.0,108,10011.0,92.69444444444444,0.0,108,10098.0,0.0,108,10098.0,-54.0
195.0,108,10551.0,97.69444444444444,0.0,108,10638.0,0.0,108,10638.0,-54.0
200.0,108,11091.0,102.69444444444444,0.0,108,11178.0,0.0,108,11178.0,-54.0
205.0,108,11631.0,107.69444444444444,0.0,108,11718.0,0.0,108,11718.0,-54.0
210.0,108,12171.0,112.69444444444444,0.0,108,12258.0,0.0,108,12258.0,-54.0
215.0,108,12711.0,117.69444444444444,0.0,108,12798.0,0.0,108,12798.0,-54.0
220.0,108,13251.0,122.69444444444444,0.0,108,13338.0,0.0,108,13338.0,-54.0
225.0,108,13791.0,127.69444444444444,0.0,108,13878.0,0.0,108,13878.0,-54.0
230.0,108,14331.0,132.69444444444446,1.0346597424848926e-06,108,14418.0,8.294125631391674e-08,108,14418.0,-54.0
235.0,108,14871.0,137.69444444444446,0.0,108,14958.0,0.0,108,14958.0,-54.0
240.0,108,15411.0,142.69444444444446,0.0,108,15498.0,0.0,108,15498.0,-54.0
245.0,108,15951.0,147.69444444444446,0.0,108,16038.0,0.0,108,16038.0,-54.0
250.0,108,16491.0,152.69444444444446,0.0,108,16578.0,0.0,108,16578.0,-54.0
255.0,108,17031.0,157.69444444444446,0.0,108,17118.0,0.0,108,17118.0,-54.0
260.0,108,17571.0,162.69444444444446,0.0,108,17658.0,0.0,108,17658.0,-54.0
265.0,108,18111.0,167.69444444444446,0.0,108,18198.0,0.0,108,18198.0,-54.0
270.0,108,18651.0,172.69444444444446,0.0,108,18738.0,0.0,108,18738.0,-54.0
275.0,108,19191.0,177.69444444444446,0.0,108,19278.0,0.0,108,19278.0,-54.0
280.0,108,19731.0,182.69444444444446,0.0,108,19818.0,0.0,108,19818.0,-54.0
285.0,108,20271.0,187.69444444444446,0.0,108,20358.0,0.0,108,20358.0,-54.0
290.0,108,20811.0,192.69444444444446,0.0,108,20898.0,0.0,108,20898.0,-54.0
295.0,108,21351.0,197.69444444444446,0.0,108,21438.0,0.0,108,21438.0,-54.0
300.0,108,21891.0,202.69444444444446,0.0,108,21978.0,0.0,108,21978.0,-54.0
305.0,108,22431.0,207.69444444444446,0.0,108,22518.0,0.0,108,22518.0,-54.0
310.0,108,22971.0,212.69444444444446,0.0,108,23058.0,0.0,108,23058.0,-54.0
315.0,108,23511.0,217.69444444444446,0.0,108,23598.0,0.0,108,23598.0,-54.0
320.0,108,24051.0,222.69444444444446,0.0,108,24138.0,0.0,108,24138.0,-54.0
325.0,102,22856.0,211.62962962962962,0.1926605635699867,102,24082.0,0.005884189744133755,102,24082.0,-51.0
330.0,92,20635.0,191.0648148148148,0.870687960886744,92,23423.0,0.020649429189540162,92,23423.0,-46.0
335.0,82,17568.0,162.66666666666666,1.2566160068482408,82,23350.0,0.033722058837071384,82,23350.0,-41.0
340.0,68,13516.0,125.14814814814815,1.9442816875030957,68,22720.0,0.0510756682280589,68,22720.0,-34.0
345.0,63,11272.0,105.34579439252336,2.5735927606434816,63,21859.0,0.06493114492985175,63,21859.0,-31.5
350.0,64,10756.0,103.42307692307692,2.5279063775973065,64,20794.0,0.0459010274717283,64,20794.0,-32.0
355.0,75,11102.0,111.02,1.8352199178134447,75,21140.0,0.007902034256304721,75,21140.0,-37.5
360.0,82,11493.0,117.27551020408163,1.5785880903129534,82,21532.0,0.001838953438411095,82,21532.0,-41.0
365.0,83,11880.0,127.74193548387096,1.1691844225059136,83,21489.0,0.002161549434889423,83,21489.0,-41.5
370.0,83,12295.0,141.32183908045977,0.5549600882791559,83,21895.0,1.7119550999296584e-06,83,21895.0,-41.5
375.0,83,12710.0,147.7906976744186,0.44616520269081755,83,22310.0,1.1660189012141075e-07,83,22310.0,-41.5
380.0,83,13125.0,152.61627906976744,0.4428372191801435,83,22725.0,0.0,83,22725.0,-41.5
385.0,83,13540.0,159.2941176470588,0.29960550166200267,83,23140.0,0.0,83,23140.0,-41.5
390.0,83,13955.0,166.13095238095238,0.13236747974189017,83,23555.0,0.0,83,23555.0,-41.5
395.0,83,14370.0,173.13253012048193,0.0,83,23970.0,0.0,83,23970.0,-41.5
400.0,83,14785.0,178.13253012048193,0.0,83,24385.0,0.0,83,24385.0,-41.5
405.0,83,15200.0,183.13253012048193,0.0,83,24800.0,0.0,83,24800.0,-41.5
410.0,77,13573.0,163.53012048192772,0.2757505500446317,77,24490.0,0.008387893159255772,77,24490.0,-38.5
415.0,67,10586.0,127.5421686746988,1.3148213787836134,67,23451.0,0.03608505558298617,67,23451.0,-33.5
420.0,59,8353.0,100.63855421686748,2.3935631403711586,59,21739.0,0.053556733929173816,59,21739.0,-29.5
425.0,50,5883.0,70.87951807228916,3.354600312448709,50,20681.0,0.09599905624321568,50,20681.0,-25.0
430.0,42,3832.0,47.30864197530864,4.031954856927976,42,19624.0,0.1290314795318362,42,19624.0,-21.0
435.0,40,3482.0,45.22077922077922,4.293206974472142,40,18564.0,0.1534047760735717,40,18564.0,-20.0
440.0,40,3682.0,50.43835616438356,4.369229351048189,40,17520.0,0.14615398642809102,40,17520.0,-20.0
445.0,40,3882.0,57.088235294117645,4.109071223587305,40,16227.0,0.10139985027351854,40,16227.0,-20.0
450.0,40,4082.0,62.8,4.324777649846719,40,14985.0,0.06284835428689459,40,14985.0,-20.0
455.0,40,4282.0,70.19672131147541,4.21092746932282,40,14072.0,0.017669875352902084,40,14072.0,-20.0
460.0,40,4482.0,80.03571428571429,3.657154393546654,40,13999.0,0.0,40,13999.0,-20.0
465.0,40,4682.0,90.03846153846153,2.9464011980166918,40,14199.0,0.0,40,14199.0,-20.0
470.0,40,4882.0,106.1304347826087,1.6788467656077026,40,14399.0,0.0,40,14399.0,-20.0
475.0,40,5082.0,123.95121951219512,0.32515324986722793,40,14599.0,0.0,40,14599.0,-20.0
480.0,40,5282.0,132.05,0.0,40,14799.0,0.0,40,14799.0,-20.0
485.0,40,5482.0,137.05,0.0,40,14999.0,0.0,40,14999.0,-20.0
490.0,40,5682.0,142.05,0.0,40,15199.0,0.0,40,15199.0,-20.0
495.0,40,5882.0,147.05,0.0,40,15399.0,0.0,40,15399.0,-20.0
500.0,40,6082.0,152.05,0.0,40,15599.0,0.0,40,15599.0,-20.0
505.0,40,6282.0,157.05,0.0,40,15799.0,0.0,40,15799.0,-20.0
510.0,40,6482.0,162.05,0.0,40,15999.0,0.0,40,15999.0,-20.0
515.0,40,6682.0,167.05,0.0,40,16199.0,0.0,40,16199.0,-20.0
520.0,40,6882.0,172.05,0.0,40,16399.0,0.0,40,16399.0,-20.0
525.0,40,7082.0,177.05,0.0,40,16599.0,0.0,40,16599.0,-20.0
530.0,40,7282.0,182.05,0.0,40,16799.0,0.0,40,16799.0,-20.0
535.0,40,7482.0,187.05,0.0,40,16999.0,0.0,40,16999.0,-20.0
540.0,40,7682.0,192.05,0.0,40,17199.0,0.0,40,17199.0,-20.0
545.0,40,7882.0,197.05,0.0,40,17399.0,0.0,40,17399.0,-20.0
550.0,40,8082.0,202.05,0.0,40,17599.0,0.0,40,17599.0,-20.0
555.0,40,8282.0,207.05,0.0,40,17799.0,0.0,40,17799.0,-20.0
560.0,40,8482.0,212.05,0.0,40,17999.0,0.0,40,17999.0,-20.0
565.0,40,8682.0,217.05,0.0,40,18199.0,0.0,40,18199.0,-20.0
570.0,40,8882.0,222.05,0.0,40,18399.0,0.0,40,18399.0,-20.0
575.0,40,9082.0,227.05,0.0,40,18599.0,0.0,40,18599.0,-20.0
580.0,40,9282.0,232.05,0.0,40,18799.0,0.0,40,18799.0,-20.0
585.0,40,9482.0,237.05,0.0,40,18999.0,0.0,40,18999.0,-20.0
590.0,40,9682.0,242.05,0.0,40,19199.0,0.0,40,19199.0,-20.0
595.0,40,9882.0,247.05,0.0,40,19399.0,0.0,40,19399.0,-20.0
600.0,40,10082.0,252.05,0.0,40,19599.0,0.0,40,19599.0,-20.0
605.0,40,10282.0,257.05,0.0,40,19799.0,0.0,40,19799.0,-20.0
610.0,40,10482.0,262.05,0.0,40,19999.0,0.0,40,19999.0,-20.0
615.0,40,10682.0,267.05,0.0,40,20199.0,0.0,40,20199.0,-20.0
620.0,40,10882.0,272.05,0.0,40,20399.0,0.0,40,20399.0,-20.0
625.0,40,11082.0,277.05,0.0,40,20599.0,0.0,40,20599.0,-20.0
630.0,40,11282.0,282.05,0.0,40,20799.0,0.0,40,20799.0,-20.0
635.0,40,11482.0,287.05,0.0,40,20999.0,0.0,40,20999.0,-20.0
640.0,40,11682.0,292.05,0.0,40,21199.0,0.0,40,21199.0,-20.0
645.0,40,11882.0,297.05,0.0,40,21399.0,0.0,40,21399.0,-20.0
650.0,40,12082.0,302.05,0.0,40,21599.0,0.0,40,21599.0,-20.0
655.0,40,12282.0,307.05,0.0,40,21799.0,0.0,40,21799.0,-20.0
660.0,40,12482.0,312.05,0.0,40,21999.0,0.0,40,21999.0,-20.0
665.0,40,12682.0,317.05,0.0,40,22199.0,0.0,40,22199.0,-20.0
670.0,40,12882.0,322.05,0.0,40,22399.0,0.0,40,22399.0,-20.0
675.0,40,13082.0,327.05,0.0,40,22599.0,0.0,40,22599.0,-20.0
680.0,40,13282.0,332.05,0.0,40,22799.0,0.0,40,22799.0,-20.0
685.0,40,13482.0,337.05,0.0,40,22999.0,0.0,40,22999.0,-20.0
690.0,40,13682.0,342.05,0.0,40,23199.0,0.0,40,23199.0,-20.0
695.0,40,13882.0,347.05,0.0,40,23399.0,0.0,40,23399.0,-20.0
700.0,40,14082.0,352.05,0.0,40,23599.0,0.0,40,23599.0,-20.0
705.0,40,14282.0,357.05,0.0,40,23799.0,0.0,40,23799.0,-20.0
710.0,40,14482.0,362.05,0.0,40,23999.0,0.0,40,23999.0,-20.0
715.0,40,14682.0,367.05,0.0,40,24199.0,0.0,40,24199.0,-20.0
720.0,40,14882.0,372.05,0.0,40,24399.0,0.0,40,24399.0,-20.0
725.0,40,15082.0,377.05,0.0,40,24599.0,0.0,40,24599.0,-20.0
730.0,40,15282.0,382.05,0.0,40,24799.0,0.0,40,24799.0,-20.0
735.0,40,15482.0,387.05,0.0,40,24999.0,0.0,40,24999.0,-20.0
740.0,40,15682.0,392.05,0.0,40,25199.0,0.0,40,25199.0,-20.0
745.0,40,15882.0,397.05,0.0,40,25399.0,0.0,40,25399.0,-20.0
750.0,40,16082.0,402.05,0.0,40,25599.0,0.0,40,25599.0,-20.0
755.0,40,16282.0,407.05,0.0,40,25799.0,0.0,40,25799.0,-20.0
760.0,40,16482.0,412.05,0.0,40,25999.0,0.0,40,25999.0,-20.0
765.0,40,16682.0,417.05,0.0,40,26199.0,0.0,40,26199.0,-20.0
770.0,40,16882.0,422.05,0.0,40,26399.0,0.0,40,26399.0,-20.0
775.0,40,17082.0,427.05,0.0,40,26599.0,0.0,40,26599.0,-20.0
780.0,40,17282.0,432.05,0.0,40,26799.0,0.0,40,26799.0,-20.0
785.0,40,17482.0,437.05,0.0,40,26999.0,0.0,40,26999.0,-20.0
790.0,40,17682.0,442.05,0.0,40,27199.0,0.0,40,27199.0,-20.0
795.0,40,17882.0,447.05,0.0,40,27399.0,0.0,40,27399.0,-20.0
800.0,40,18082.0,452.05,0.0,40,27599.0,0.0,40,27599.0,-20.0
805.0,40,18282.0,457.05,0.0,40,27799.0,0.0,40,27799.0,-20.0
810.0,40,18482.0,462.05,0.0,40,27999.0,0.0,40,27999.0,-20.0
815.0,40,18682.0,467.05,0.0,40,28199.0,0.0,40,28199.0,-20.0
820.0,40,18882.0,472.05,0.0,40,28399.0,0.0,40,28399.0,-20.0
825.0,40,19082.0,477.05,0.0,40,28599.0,0.0,40,28599.0,-20.0
830.0,40,19282.0,482.05,0.0,40,28799.0,0.0,40,28799.0,-20.0
835.0,40,19482.0,487.05,0.0,40,28999.0,0.0,40,28999.0,-20.0
840.0,40,19682.0,492.05,0.0,40,29199.0,0.0,40,29199.0,-20.0
845.0,40,19882.0,497.05,0.0,40,29399.0,0.0,40,29399.0,-20.0
850.0,40,20082.0,502.05,0.0,40,29599.0,0.0,40,29599.0,-20.0
855.0,40,20282.0,507.05,0.0,40,29799.0,0.0,40,29799.0,-20.0
860.0,40,20482.0,512.05,0.0,40,29999.0,0.0,40,29999.0,-20.0
865.0,40,20682.0,517.05,0.0,40,30199.0,0.0,40,30199.0,-20.0
870.0,40,20882.0,522.05,0.0,40,30399.0,0.0,40,30399.0,-20.0
875.0,40,21082.0,527.05,0.0,40,30599.0,0.0,40,30599.0,-20.0
880.0,40,21282.0,532.05,0.0,40,30799.0,0.0,40,30799.0,-20.0
885.0,40,21482.0,537.05,0.0,40,30999.0,0.0,40,30999.0,-20.0
890.0,40,21682.0,542.05,0.0,40,31199.0,0.0,40,31199.0,-20.0
895.0,40,21882.0,547.05,0.0,40,31399.0,0.0,40,31399.0,-20.0
900.0,40,22082.0,552.05,0.0,40,31599.0,0.0,40,31599.0,-20.0
905.0,40,22282.0,557.05,0.0,40,31799.0,0.0,40,31799.0,-20.0
910.0,40,22482.0,562.05,0.0,40,31999.0,0.0,40,31999.0,-20.0
915.0,40,22682.0,567.05,0.0,40,32199.0,0.0,40,32199.0,-20.0
920.0,40,22882.0,572.05,0.0,40,32399.0,0.0,40,32399.0,-20.0
925.0,40,23082.0,577.05,0.0,40,32599.0,0.0,40,32599.0,-20.0
930.0,40,23282.0,582.05,0.0,40,32799.0,0.0,40,32799.0,-20.0
935.0,40,23482.0,587.05,0.0,40,32999.0,0.0,40,32999.0,-20.0
940.0,40,23682.0,592.05,0.0,40,33199.0,0.0,40,33199.0,-20.0
945.0,40,23882.0,597.05,0.0,40,33399.0,0.0,40,33399.0,-20.0
950.0,40,24082.0,602.05,0.0,40,33599.0,0.0,40,33599.0,-20.0
955.0,40,24282.0,607.05,0.0,40,33799.0,0.0,40,33799.0,-20.0
960.0,40,24482.0,612.05,0.0,40,33999.0,0.0,40,33999.0,-20.0
965.0,40,24682.0,617.05,0.0,40,34199.0,0.0,40,34199.0,-20.0
970.0,40,24882.0,622.05,0.0,40,34399.0,0.0,40,34399.0,-20.0
975.0,40,25082.0,627.05,0.0,40,34599.0,0.0,40,34599.0,-20.0
980.0,40,25282.0,632.05,0.0,40,34799.0,0.0,40,34799.0,-20.0
985.0,40,25482.0,637.05,0.0,40,34999.0,0.0,40,34999.0,-20.0
990.0,40,25682.0,642.05,0.0,40,35199.0,0.0,40,35199.0,-20.0
995.0,40,25882.0,647.05,0.0,40,35399.0,0.0,40,35399.0,-20.0
1000.0,40,26082.0,652.05,0.0,40,35599.0,0.0,40,35599.0,-20.0
1005.0,40,26282.0,657.05,0.0,40,35799.0,0.0,40,35799.0,-20.0
1010.0,40,26482.0,662.05,0.0,40,35999.0,0.0,40,35999.0,-20.0
1015.0,40,26682.0,667.05,0.0,40,36199.0,0.0,40,36199.0,-20.0
1020.0,40,26882.0,672.05,0.0,40,36399.0,0.0,40,36399.0,-20.0
1025.0,40,27082.0,677.05,0.0,40,36599.0,0.0,40,36599.0,-20.0
1030.0,40,27282.0,682.05,0.0,40,36799.0,0.0,40,36799.0,-20.0
1035.0,40,27482.0,687.05,0.0,40,36999.0,0.0,40,36999.0,-20.0
1040.0,40,27682.0,692.05,0.0,40,37199.0,0.0,40,37199.0,-20.0
1045.0,40,27882.0,697.05,0.0,40,37395.0,0.0,40,37395.0,-20.0
1050.0,40,28082.0,702.05,0.0,40,37586.0,0.0,40,37586.0,-20.0
1055.0,40,28282.0,707.05,0.0,40,37769.0,0.0,40,37769.0,-20.0
1060.0,40,28482.0,712.05,0.0,40,37943.0,0.0,40,37943.0,-20.0
1065.0,40,28682.0,717.05,0.0,40,38109.0,0.0,40,38109.0,-20.0
1070.0,40,28882.0,722.05,0.0,40,38268.0,0.0,40,38268.0,-20.0
1075.0,40,29082.0,727.05,0.0,40,38414.0,0.0,40,38414.0,-20.0
1080.0,40,29282.0,732.05,0.0,40,38551.0,0.0,40,38551.0,-20.0
1085.0,40,29482.0,737.05,0.0,40,38678.0,0.0,40,38678.0,-20.0
1090.0,40,29682.0,742.05,0.0,40,38798.0,0.0,40,38798.0,-20.0
1095.0,40,29882.0,747.05,0.0,40,38909.0,0.0,40,38909.0,-20.0
1100.0,40,30082.0,752.05,0.0,40,39012.0,0.0,40,39012.0,-20.0
1105.0,40,30282.0,757.05,0.0,40,39104.0,0.0,40,39104.0,-20.0
1110.0,40,30482.0,762.05,0.0,40,39186.0,0.0,40,39186.0,-20.0
1115.0,40,30682.0,767.05,0.0,40,39258.0,0.0,40,39258.0,-20.0
1120.0,40,30882.0,772.05,0.0,40,39322.0,0.0,40,39322.0,-20.0
1125.0,40,31082.0,777.05,0.0,40,39376.0,0.0,40,39376.0,-20.0
1130.0,40,31282.0,782.05,0.0,40,39419.0,0.0,40,39419.0,-20.0
1135.0,40,31482.0,787.05,0.0,40,39455.0,0.0,40,39455.0,-20.0
1140.0,40,31682.0,792.05,0.0,40,39484.0,0.0,40,39484.0,-20.0
1145.0,40,31882.0,797.05,0.0,40,39502.0,0.0,40,39502.0,-20.0
1150.0,40,32082.0,802.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1155.0,40,32282.0,807.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1160.0,40,32482.0,812.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1165.0,40,32682.0,817.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1170.0,40,32882.0,822.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1175.0,40,33082.0,827.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1180.0,40,33282.0,832.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1185.0,40,33482.0,837.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1190.0,40,33682.0,842.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1195.0,40,33882.0,847.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1200.0,40,34082.0,852.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1205.0,40,34282.0,857.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1210.0,40,34482.0,862.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1215.0,40,34682.0,867.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1220.0,40,34882.0,872.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1225.0,40,35082.0,877.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1230.0,40,35282.0,882.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1235.0,40,35482.0,887.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1240.0,40,35682.0,892.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1245.0,40,35882.0,897.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1250.0,40,36082.0,902.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1255.0,40,36282.0,907.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1260.0,40,36482.0,912.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1265.0,40,36682.0,917.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1270.0,40,36882.0,922.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1275.0,40,37082.0,927.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1280.0,40,37282.0,932.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1285.0,40,37482.0,937.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1290.0,40,37682.0,942.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1295.0,40,37882.0,947.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1300.0,40,38082.0,952.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1305.0,40,38282.0,957.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1310.0,40,38482.0,962.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1315.0,40,38682.0,967.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1320.0,40,38882.0,972.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1325.0,40,39082.0,977.05,0.0,40,39510.0,0.0,40,39510.0,-20.0
1330.0,40,39282.0,982.05,0.0,40,39540.0,0.0,40,39540.0,-20.0
1335.0,40,39482.0,987.05,0.0,40,39604.0,0.0,40,39604.0,-20.0
1340.0,40,39682.0,992.05,0.0,40,39685.0,0.0,40,39685.0,-20.0
1345.0,40,39882.0,997.05,0.0,40,39783.0,0.0,40,39783.0,-20.0
1350.0,40,40082.0,1002.05,0.0,40,39882.0,0.0,40,39882.0,-20.0
1355.0,40,40282.0,1007.05,0.0,40,39957.0,0.0,40,39957.0,-20.0
1360.0,40,40482.0,1012.05,0.0,40,39995.0,0.0,40,39995.0,-20.0
1365.0,40,40682.0,1017.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1370.0,40,40882.0,1022.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1375.0,40,41082.0,1027.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1380.0,40,41282.0,1032.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1385.0,40,41482.0,1037.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1390.0,40,41682.0,1042.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1395.0,40,41882.0,1047.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1400.0,40,42082.0,1052.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1405.0,40,42282.0,1057.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1410.0,40,42482.0,1062.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1415.0,40,42682.0,1067.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1420.0,40,42882.0,1072.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1425.0,40,43082.0,1077.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1430.0,40,43282.0,1082.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1435.0,40,43482.0,1087.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1440.0,40,43682.0,1092.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1445.0,40,43882.0,1097.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1450.0,40,44082.0,1102.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1455.0,40,44282.0,1107.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1460.0,40,44482.0,1112.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1465.0,40,44682.0,1117.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1470.0,40,44882.0,1122.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1475.0,40,45082.0,1127.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1480.0,40,45282.0,1132.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1485.0,40,45482.0,1137.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1490.0,40,45682.0,1142.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1495.0,40,45882.0,1147.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1500.0,40,46082.0,1152.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1505.0,40,46282.0,1157.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1510.0,40,46482.0,1162.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
1515.0,40,46682.0,1167.05,0.0,40,40000.0,0.0,40,40000.0,-20.0
