step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
345.0,52,6509.0,61.405660377358494,2.1773432051452004,52,22040.0,0.06550992734299967,52,22040.0,-26.0
350.0,45,3224.0,31.0,2.7239323868923617,45,21367.0,0.08864637219482405,45,21367.0,-22.5
355.0,47,1264.0,12.64,2.7113858357314853,47,20535.0,0.06946060691259064,47,20535.0,-23.5
360.0,58,681.0,7.020618556701031,2.282008226541659,58,20590.0,0.03433320024971011,58,20590.0,-29.0
365.0,72,1005.0,10.691489361702128,1.6190244488622243,72,20943.0,0.008691281298845104,72,20943.0,-36.0
370.0,78,1379.0,15.49438202247191,0.8725985186697974,78,21318.0,0.0012418066781336259,78,21318.0,-39.0
375.0,83,1786.0,21.261904761904763,0.14775123225940087,83,21725.0,8.479078528415467e-05,83,21725.0,-41.5
380.0,82,2181.0,26.27710843373494,0.06521643931589687,82,22005.0,2.088672083936636e-06,82,22005.0,-41.0
385.0,82,2591.0,31.216867469879517,0.1427990431049215,82,22415.0,0.0,82,22415.0,-41.0
390.0,82,3001.0,36.1566265060241,0.14484864871348624,82,22825.0,7.886157704226449e-08,82,22825.0,-41.0
395.0,76,3109.0,37.45783132530121,0.38360185676437497,76,22552.0,0.008383172847492435,76,22552.0,-38.0
400.0,66,3000.0,36.144578313253014,1.2846038368395947,66,21587.0,0.030796949130029925,66,21587.0,-33.0
405.0,54,2504.0,30.536585365853657,1.8046114775893953,54,20872.0,0.04880588514038444,54,20872.0,-27.0
410.0,40,1702.0,20.75609756097561,2.7281286812391765,40,19740.0,0.0776194977539546,40,19740.0,-20.0
415.0,30,1008.0,12.444444444444445,3.8312708171688534,30,18029.0,0.11488924780387406,30,18029.0,-15.0
420.0,30,600.0,7.894736842105263,3.9948224027555836,30,16579.0,0.12789005744549342,30,16579.0,-15.0
425.0,29,307.0,4.148648648648648,4.586746684293519,29,15801.0,0.15359168072041784,29,15801.0,-14.5
430.0,32,458.0,6.63768115942029,4.853528922039679,32,14688.0,0.1668668029321858,32,14688.0,-16.0
435.0,33,623.0,9.584615384615384,5.199938383681954,33,13156.0,0.15385354944644308,33,13156.0,-16.5
440.0,35,791.0,13.183333333333334,3.87305074925588,35,13324.0,0.07689335760747724,35,13324.0,-17.5
445.0,41,984.0,17.571428571428573,2.2880382612991776,41,13517.0,0.008808739049044015,41,13517.0,-20.5
450.0,46,1203.0,23.134615384615383,1.4734579219802695,46,13736.0,0.00017639221840920656,46,13736.0,-23.0
455.0,46,1433.0,30.48936170212766,0.24941496684941966,46,13966.0,1.7965295217448472e-06,46,13966.0,-23.0
460.0,46,1663.0,36.15217391304348,0.0,46,14196.0,0.0,46,14196.0,-23.0
465.0,46,1893.0,41.15217391304348,0.0,46,14426.0,0.0,46,14426.0,-23.0
470.0,46,2123.0,46.15217391304348,0.0,46,14656.0,0.0,46,14656.0,-23.0
475.0,46,2353.0,51.15217391304348,0.0,46,14886.0,0.0,46,14886.0,-23.0
480.0,46,2583.0,56.15217391304348,0.0,46,15116.0,0.0,46,15116.0,-23.0
485.0,46,2813.0,61.15217391304348,0.0,46,15346.0,0.0,46,15346.0,-23.0
490.0,46,3043.0,66.15217391304348,0.0,46,15576.0,0.0,46,15576.0,-23.0
495.0,46,3273.0,71.15217391304348,0.0,46,15806.0,0.0,46,15806.0,-23.0
500.0,40,3144.0,68.34782608695652,0.41810064800756347,40,15351.0,0.01090837152015114,40,15351.0,-20.0
505.0,33,2933.0,63.76086956521739,2.200265552658575,33,14212.0,0.05153982568624373,33,14212.0,-16.5
510.0,37,3104.0,67.47826086956522,1.8369975773394416,37,14383.0,0.0055785399501561105,37,14383.0,-18.5
515.0,40,3299.0,71.71739130434783,1.724212205474375,40,14578.0,4.314128248214392e-05,40,14578.0,-20.0
520.0,40,3499.0,79.52272727272727,1.2132395330186052,40,14778.0,1.8664745910488993e-07,40,14778.0,-20.0
525.0,40,3699.0,90.21951219512195,0.2952301413572845,40,14978.0,0.0,40,14978.0,-20.0
530.0,40,3899.0,97.475,0.0,40,15178.0,0.0,40,15178.0,-20.0
535.0,40,4099.0,102.475,0.0,40,15378.0,0.0,40,15378.0,-20.0
540.0,40,4299.0,107.475,0.0,40,15578.0,0.0,40,15578.0,-20.0
545.0,34,3659.0,91.475,0.5006929354976969,34,14838.0,0.016979761724999574,34,14838.0,-17.0
550.0,24,2449.0,61.225,2.490570531796057,24,13180.0,0.07441572263543841,24,13180.0,-12.0
555.0,19,1483.0,37.075,3.3448894531198983,19,12843.0,0.0999340404979848,19,12843.0,-9.5
560.0,16,643.0,16.075,3.3295146813592753,16,12925.0,0.09405071759113341,16,12925.0,-8.0
565.0,21,475.0,12.5,2.3355485944284977,21,13020.0,0.055652024511861894,21,13020.0,-10.5
570.0,28,601.0,17.17142857142857,0.8192191298662289,28,13146.0,0.009204324828056372,28,13146.0,-14.0
575.0,32,753.0,22.818181818181817,0.0071910522058926335,32,13298.0,0.0005460230333793672,32,13298.0,-16.0
580.0,27,495.0,15.0,0.6434186243971074,27,12666.0,0.021619454732811526,27,12666.0,-13.5
585.0,26,557.0,16.87878787878788,2.527244763269243,26,11515.0,0.020348586325243997,26,11515.0,-13.0
590.0,26,687.0,20.818181818181817,2.8358384752863284,26,11280.0,0.0,26,11280.0,-13.0
595.0,26,817.0,24.757575757575758,2.9192775435616234,26,11410.0,0.0,26,11410.0,-13.0
600.0,26,947.0,31.566666666666666,1.7598294037464408,26,11540.0,0.0,26,11540.0,-13.0
605.0,26,1077.0,39.888888888888886,0.41477637801228606,26,11670.0,0.0,26,11670.0,-13.0
610.0,26,1207.0,46.42307692307692,0.0,26,11800.0,0.0,26,11800.0,-13.0
615.0,26,1337.0,51.42307692307692,0.0,26,11930.0,0.0,26,11930.0,-13.0
620.0,26,1467.0,56.42307692307692,0.0,26,12060.0,0.0,26,12060.0,-13.0
625.0,26,1597.0,61.42307692307692,0.0,26,12190.0,0.0,26,12190.0,-13.0
630.0,26,1727.0,66.42307692307692,0.0,26,12320.0,0.0,26,12320.0,-13.0
635.0,26,1857.0,71.42307692307692,0.0,26,12450.0,0.0,26,12450.0,-13.0
640.0,26,1987.0,76.42307692307692,0.0,26,12580.0,0.0,26,12580.0,-13.0
645.0,26,2117.0,81.42307692307692,0.0,26,12710.0,0.0,26,12710.0,-13.0
650.0,26,2247.0,86.42307692307692,0.0,26,12840.0,0.0,26,12840.0,-13.0
655.0,26,2377.0,91.42307692307692,0.0,26,12970.0,0.0,26,12970.0,-13.0
660.0,26,2507.0,96.42307692307692,0.0,26,13100.0,0.0,26,13100.0,-13.0
665.0,26,2637.0,101.42307692307692,0.0,26,13230.0,0.0,26,13230.0,-13.0
670.0,26,2767.0,106.42307692307692,0.0,26,13360.0,0.0,26,13360.0,-13.0
675.0,26,2897.0,111.42307692307692,0.0,26,13490.0,0.0,26,13490.0,-13.0
680.0,26,3027.0,116.42307692307692,0.0,26,13620.0,0.0,26,13620.0,-13.0
685.0,26,3157.0,121.42307692307692,0.0,26,13750.0,0.0,26,13750.0,-13.0
690.0,26,3287.0,126.42307692307692,0.0,26,13880.0,0.0,26,13880.0,-13.0
695.0,26,3417.0,131.42307692307693,0.0,26,14010.0,0.0,26,14010.0,-13.0
700.0,26,3547.0,136.42307692307693,0.0,26,14140.0,0.0,26,14140.0,-13.0
705.0,26,3677.0,141.42307692307693,0.0,26,14270.0,0.0,26,14270.0,-13.0
710.0,26,3807.0,146.42307692307693,0.0,26,14400.0,0.0,26,14400.0,-13.0
715.0,26,3937.0,151.42307692307693,0.0,26,14530.0,0.0,26,14530.0,-13.0
720.0,26,4067.0,156.42307692307693,0.0,26,14660.0,0.0,26,14660.0,-13.0
725.0,26,4197.0,161.42307692307693,0.0,26,14790.0,0.0,26,14790.0,-13.0
730.0,26,4327.0,166.42307692307693,0.0,26,14920.0,0.0,26,14920.0,-13.0
735.0,26,4457.0,171.42307692307693,0.0,26,15050.0,0.0,26,15050.0,-13.0
740.0,26,4587.0,176.42307692307693,0.0,26,15180.0,0.0,26,15180.0,-13.0
745.0,20,3579.0,137.65384615384616,0.7370986068115525,20,14053.0,0.025645308845306733,20,14053.0,-10.0
750.0,10,1800.0,69.23076923076923,4.062351978841162,10,11661.0,0.14336949085780645,10,11661.0,-5.0
755.0,3,4.0,0.15384615384615385,4.912186659352605,3,10489.0,0.17793609847838923,3,10489.0,-1.5
760.0,8,33.0,1.2692307692307692,4.107526010641304,8,11098.0,0.08748006556794236,8,11098.0,-4.0
765.0,15,90.0,3.6,3.2455427173278646,15,11156.0,0.038131383690319695,15,11156.0,-7.5
770.0,18,172.0,8.19047619047619,1.1720254181579242,18,11238.0,0.0010462278124613855,18,11238.0,-9.0
775.0,19,266.0,14.0,0.000406967638139352,19,11332.0,3.0633154160252e-05,19,11332.0,-9.5
780.0,19,361.0,19.0,0.0,19,11427.0,0.0,19,11427.0,-9.5
785.0,13,276.0,14.526315789473685,1.019403392972345,13,10237.0,0.03756898510440945,13,10237.0,-6.5
790.0,3,63.0,3.3157894736842106,4.653482560258476,3,7786.0,0.18048441186397202,3,7786.0,-1.5
795.0,2,5.0,0.2631578947368421,5.542907275388287,2,7190.0,0.1795680922581878,2,7190.0,-1.0
800.0,8,32.0,1.6842105263157894,4.4185416775901905,8,7217.0,0.03284767007406374,8,7217.0,-4.0
805.0,12,84.0,4.666666666666667,3.65242276735907,12,7269.0,0.0003994296346861495,12,7269.0,-6.0
810.0,12,144.0,9.6,2.0034740969826936,12,7329.0,9.549285232084493e-07,12,7329.0,-6.0
815.0,12,204.0,14.571428571428571,1.2508532019184389,12,7389.0,6.407179767974908e-07,12,7389.0,-6.0
820.0,12,264.0,22.0,0.0,12,7449.0,0.0,12,7449.0,-6.0
825.0,12,324.0,27.0,0.0,12,7509.0,0.0,12,7509.0,-6.0
830.0,12,384.0,32.0,0.0,12,7569.0,0.0,12,7569.0,-6.0
835.0,12,444.0,37.0,0.0,12,7629.0,0.0,12,7629.0,-6.0
840.0,12,504.0,42.0,0.0,12,7689.0,0.0,12,7689.0,-6.0
845.0,12,564.0,47.0,0.0,12,7749.0,0.0,12,7749.0,-6.0
850.0,12,624.0,52.0,0.0,12,7809.0,0.0,12,7809.0,-6.0
855.0,12,684.0,57.0,0.0,12,7869.0,0.0,12,7869.0,-6.0
860.0,12,744.0,62.0,0.0,12,7929.0,0.0,12,7929.0,-6.0
865.0,12,804.0,67.0,0.0,12,7989.0,0.0,12,7989.0,-6.0
870.0,12,864.0,72.0,0.0,12,8049.0,0.0,12,8049.0,-6.0
875.0,12,924.0,77.0,0.0,12,8109.0,0.0,12,8109.0,-6.0
880.0,12,984.0,82.0,0.0,12,8169.0,0.0,12,8169.0,-6.0
885.0,12,1044.0,87.0,0.0,12,8229.0,0.0,12,8229.0,-6.0
890.0,12,1104.0,92.0,0.0,12,8289.0,0.0,12,8289.0,-6.0
895.0,12,1164.0,97.0,0.0,12,8349.0,0.0,12,8349.0,-6.0
900.0,12,1224.0,102.0,0.0,12,8409.0,0.0,12,8409.0,-6.0
905.0,12,1284.0,107.0,0.0,12,8469.0,0.0,12,8469.0,-6.0
910.0,12,1344.0,112.0,0.0,12,8529.0,0.0,12,8529.0,-6.0
915.0,12,1404.0,117.0,0.0,12,8589.0,0.0,12,8589.0,-6.0
920.0,12,1464.0,122.0,0.0,12,8649.0,0.0,12,8649.0,-6.0
925.0,12,1524.0,127.0,0.0,12,8709.0,0.0,12,8709.0,-6.0
930.0,12,1584.0,132.0,0.0,12,8769.0,0.0,12,8769.0,-6.0
935.0,12,1644.0,137.0,0.0,12,8829.0,0.0,12,8829.0,-6.0
940.0,12,1704.0,142.0,0.0,12,8889.0,0.0,12,8889.0,-6.0
945.0,12,1764.0,147.0,0.0,12,8949.0,0.0,12,8949.0,-6.0
950.0,12,1824.0,152.0,0.0,12,9009.0,0.0,12,9009.0,-6.0
955.0,12,1884.0,157.0,0.0,12,9069.0,0.0,12,9069.0,-6.0
960.0,12,1944.0,162.0,0.0,12,9129.0,0.0,12,9129.0,-6.0
965.0,12,2004.0,167.0,0.0,12,9189.0,0.0,12,9189.0,-6.0
970.0,12,2064.0,172.0,0.0,12,9249.0,0.0,12,9249.0,-6.0
975.0,12,2124.0,177.0,0.0,12,9309.0,0.0,12,9309.0,-6.0
980.0,12,2184.0,182.0,0.0,12,9369.0,0.0,12,9369.0,-6.0
985.0,12,2244.0,187.0,0.0,12,9429.0,0.0,12,9429.0,-6.0
990.0,12,2304.0,192.0,0.0,12,9489.0,0.0,12,9489.0,-6.0
995.0,12,2364.0,197.0,0.0,12,9549.0,0.0,12,9549.0,-6.0
1000.0,12,2424.0,202.0,0.0,12,9609.0,0.0,12,9609.0,-6.0
1005.0,12,2484.0,207.0,0.0,12,9669.0,0.0,12,9669.0,-6.0
1010.0,12,2544.0,212.0,0.0,12,9729.0,0.0,12,9729.0,-6.0
1015.0,12,2604.0,217.0,0.0,12,9789.0,0.0,12,9789.0,-6.0
1020.0,12,2664.0,222.0,0.0,12,9849.0,0.0,12,9849.0,-6.0
1025.0,12,2724.0,227.0,0.0,12,9909.0,0.0,12,9909.0,-6.0
1030.0,12,2784.0,232.0,0.0,12,9969.0,0.0,12,9969.0,-6.0
1035.0,12,2844.0,237.0,0.0,12,10029.0,0.0,12,10029.0,-6.0
1040.0,12,2904.0,242.0,0.0,12,10089.0,0.0,12,10089.0,-6.0
1045.0,12,2964.0,247.0,0.0,12,10149.0,0.0,12,10149.0,-6.0
1050.0,12,3024.0,252.0,0.0,12,10209.0,0.0,12,10209.0,-6.0
1055.0,12,3084.0,257.0,0.0,12,10269.0,0.0,12,10269.0,-6.0
1060.0,12,3144.0,262.0,0.0,12,10329.0,0.0,12,10329.0,-6.0
1065.0,12,3204.0,267.0,0.0,12,10389.0,0.0,12,10389.0,-6.0
1070.0,12,3264.0,272.0,0.0,12,10449.0,0.0,12,10449.0,-6.0
1075.0,12,3324.0,277.0,0.0,12,10509.0,0.0,12,10509.0,-6.0
1080.0,12,3384.0,282.0,0.0,12,10569.0,0.0,12,10569.0,-6.0
1085.0,12,3444.0,287.0,0.0,12,10629.0,0.0,12,10629.0,-6.0
1090.0,12,3504.0,292.0,0.0,12,10689.0,0.0,12,10689.0,-6.0
1095.0,12,3564.0,297.0,0.0,12,10749.0,0.0,12,10749.0,-6.0
1100.0,12,3624.0,302.0,0.0,12,10809.0,0.0,12,10809.0,-6.0
1105.0,12,3684.0,307.0,0.0,12,10869.0,0.0,12,10869.0,-6.0
1110.0,12,3744.0,312.0,0.0,12,10929.0,0.0,12,10929.0,-6.0
1115.0,12,3804.0,317.0,0.0,12,10989.0,0.0,12,10989.0,-6.0
1120.0,12,3864.0,322.0,0.0,12,11041.0,0.0,12,11041.0,-6.0
1125.0,12,3924.0,327.0,0.0,12,11090.0,0.0,12,11090.0,-6.0
1130.0,12,3984.0,332.0,0.0,12,11131.0,0.0,12,11131.0,-6.0
1135.0,12,4044.0,337.0,0.0,12,11163.0,0.0,12,11163.0,-6.0
1140.0,12,4104.0,342.0,0.0,12,11192.0,0.0,12,11192.0,-6.0
1145.0,12,4164.0,347.0,0.0,12,11210.0,0.0,12,11210.0,-6.0
1150.0,12,4224.0,352.0,0.0,12,11218.0,0.0,12,11218.0,-6.0
1155.0,12,4284.0,357.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1160.0,12,4344.0,362.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1165.0,12,4404.0,367.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1170.0,12,4464.0,372.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1175.0,12,4524.0,377.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1180.0,12,4584.0,382.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1185.0,12,4644.0,387.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1190.0,12,4704.0,392.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1195.0,12,4764.0,397.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1200.0,12,4824.0,402.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1205.0,12,4884.0,407.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1210.0,12,4944.0,412.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1215.0,12,5004.0,417.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1220.0,12,5064.0,422.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1225.0,12,5124.0,427.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1230.0,12,5184.0,432.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1235.0,12,5244.0,437.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1240.0,12,5304.0,442.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1245.0,12,5364.0,447.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1250.0,12,5424.0,452.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1255.0,12,5484.0,457.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1260.0,12,5544.0,462.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1265.0,12,5604.0,467.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1270.0,12,5664.0,472.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1275.0,12,5724.0,477.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1280.0,12,5784.0,482.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1285.0,12,5844.0,487.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1290.0,12,5904.0,492.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1295.0,12,5964.0,497.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1300.0,12,6024.0,502.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1305.0,12,6084.0,507.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1310.0,12,6144.0,512.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1315.0,12,6204.0,517.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1320.0,12,6264.0,522.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1325.0,12,6324.0,527.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1330.0,12,6384.0,532.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1335.0,12,6444.0,537.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1340.0,12,6504.0,542.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1345.0,12,6564.0,547.0,0.0,12,11220.0,0.0,12,11220.0,-6.0
1350.0,12,6624.0,552.0,0.0,12,11221.0,0.0,12,11221.0,-6.0
1355.0,12,6684.0,557.0,0.0,12,11242.0,0.0,12,11242.0,-6.0
1360.0,12,6744.0,562.0,0.0,12,11299.0,0.0,12,11299.0,-6.0
1365.0,12,6804.0,567.0,0.0,12,11357.0,0.0,12,11357.0,-6.0
1370.0,12,6864.0,572.0,0.0,12,11397.0,0.0,12,11397.0,-6.0
1375.0,12,6924.0,577.0,0.0,12,11405.0,0.0,12,11405.0,-6.0
1380.0,12,6984.0,582.0,0.0,12,11405.0,0.0,12,11405.0,-6.0
1385.0,12,7044.0,587.0,0.0,12,11405.0,0.0,12,11405.0,-6.0
1390.0,12,7104.0,592.0,0.0,12,11405.0,0.0,12,11405.0,-6.0
1395.0,12,7164.0,597.0,0.0,12,11405.0,0.0,12,11405.0,-6.0
1400.0,12,7224.0,602.0,0.0,12,11405.0,0.0,12,11405.0,-6.0
1405.0,12,7284.0,607.0,0.0,12,11405.0,0.0,12,11405.0,-6.0
1410.0,12,7344.0,612.0,0.0,12,11418.0,0.0,12,11418.0,-6.0
1415.0,12,7404.0,617.0,0.0,12,11469.0,0.0,12,11469.0,-6.0
1420.0,12,7464.0,622.0,0.0,12,11528.0,0.0,12,11528.0,-6.0
1425.0,12,7524.0,627.0,0.0,12,11569.0,0.0,12,11569.0,-6.0
1430.0,12,7584.0,632.0,0.0,12,11581.0,0.0,12,11581.0,-6.0
1435.0,12,7644.0,637.0,0.0,12,11581.0,0.0,12,11581.0,-6.0
1440.0,12,7704.0,642.0,0.0,12,11581.0,0.0,12,11581.0,-6.0
1445.0,12,7764.0,647.0,0.0,12,11581.0,0.0,12,11581.0,-6.0
1450.0,12,7824.0,652.0,0.0,12,11581.0,0.0,12,11581.0,-6.0
1455.0,12,7884.0,657.0,0.0,12,11581.0,0.0,12,11581.0,-6.0
