step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
440.0,40,3683.0,92.075,0.0,40,13185.0,0.0,40,13185.0,-20.0
445.0,40,3883.0,97.075,0.0,40,13385.0,0.0,40,13385.0,-20.0
450.0,40,4083.0,102.075,0.0,40,13585.0,0.0,40,13585.0,-20.0
455.0,40,4283.0,107.075,0.0,40,13785.0,0.0,40,13785.0,-20.0
460.0,40,4483.0,112.075,0.0,40,13985.0,0.0,40,13985.0,-20.0
465.0,40,4683.0,117.075,0.0,40,14185.0,0.0,40,14185.0,-20.0
470.0,40,4883.0,122.075,0.0,40,14385.0,0.0,40,14385.0,-20.0
475.0,40,5083.0,127.075,0.0,40,14585.0,0.0,40,14585.0,-20.0
480.0,40,5283.0,132.075,0.0,40,14785.0,0.0,40,14785.0,-20.0
485.0,40,5483.0,137.075,0.0,40,14985.0,0.0,40,14985.0,-20.0
490.0,40,5683.0,142.075,0.0,40,15185.0,0.0,40,15185.0,-20.0
495.0,40,5883.0,147.075,0.0,40,15385.0,0.0,40,15385.0,-20.0
500.0,40,6083.0,152.075,0.0,40,15585.0,0.0,40,15585.0,-20.0
505.0,40,6283.0,157.075,0.0,40,15785.0,0.0,40,15785.0,-20.0
510.0,40,6483.0,162.075,0.0,40,15985.0,0.0,40,15985.0,-20.0
515.0,40,6683.0,167.075,0.0,40,16185.0,0.0,40,16185.0,-20.0
520.0,40,6883.0,172.075,0.0,40,16385.0,0.0,40,16385.0,-20.0
525.0,40,7083.0,177.075,0.0,40,16585.0,0.0,40,16585.0,-20.0
530.0,40,7283.0,182.075,0.0,40,16785.0,0.0,40,16785.0,-20.0
535.0,40,7483.0,187.075,0.0,40,16985.0,0.0,40,16985.0,-20.0
540.0,40,7683.0,192.075,0.0,40,17185.0,0.0,40,17185.0,-20.0
545.0,40,7883.0,197.075,0.0,40,17385.0,0.0,40,17385.0,-20.0
550.0,40,8083.0,202.075,0.0,40,17585.0,0.0,40,17585.0,-20.0
555.0,40,8283.0,207.075,0.0,40,17785.0,0.0,40,17785.0,-20.0
560.0,40,8483.0,212.075,0.0,40,17985.0,0.0,40,17985.0,-20.0
565.0,40,8683.0,217.075,0.0,40,18185.0,0.0,40,18185.0,-20.0
570.0,40,8883.0,222.075,0.0,40,18385.0,0.0,40,18385.0,-20.0
575.0,40,9083.0,227.075,0.0,40,18585.0,0.0,40,18585.0,-20.0
580.0,40,9283.0,232.075,0.0,40,18785.0,0.0,40,18785.0,-20.0
585.0,40,9483.0,237.075,0.0,40,18985.0,0.0,40,18985.0,-20.0
590.0,40,9683.0,242.075,0.0,40,19185.0,0.0,40,19185.0,-20.0
595.0,40,9883.0,247.075,0.0,40,19385.0,0.0,40,19385.0,-20.0
600.0,40,10083.0,252.075,0.0,40,19585.0,0.0,40,19585.0,-20.0
605.0,40,10283.0,257.075,0.0,40,19785.0,0.0,40,19785.0,-20.0
610.0,40,10483.0,262.075,0.0,40,19985.0,0.0,40,19985.0,-20.0
615.0,40,10683.0,267.075,0.0,40,20185.0,0.0,40,20185.0,-20.0
620.0,40,10883.0,272.075,0.0,40,20385.0,0.0,40,20385.0,-20.0
625.0,40,11083.0,277.075,0.0,40,20585.0,0.0,40,20585.0,-20.0
630.0,40,11283.0,282.075,0.0,40,20785.0,0.0,40,20785.0,-20.0
635.0,40,11483.0,287.075,0.0,40,20985.0,0.0,40,20985.0,-20.0
640.0,40,11683.0,292.075,0.0,40,21185.0,0.0,40,21185.0,-20.0
645.0,40,11883.0,297.075,0.0,40,21385.0,0.0,40,21385.0,-20.0
650.0,40,12083.0,302.075,0.0,40,21585.0,0.0,40,21585.0,-20.0
655.0,40,12283.0,307.075,0.0,40,21785.0,0.0,40,21785.0,-20.0
660.0,40,12483.0,312.075,0.0,40,21985.0,0.0,40,21985.0,-20.0
665.0,40,12683.0,317.075,0.0,40,22185.0,0.0,40,22185.0,-20.0
670.0,40,12883.0,322.075,0.0,40,22385.0,0.0,40,22385.0,-20.0
675.0,40,13083.0,327.075,0.0,40,22585.0,0.0,40,22585.0,-20.0
680.0,40,13283.0,332.075,0.0,40,22785.0,0.0,40,22785.0,-20.0
685.0,40,13483.0,337.075,0.0,40,22985.0,0.0,40,22985.0,-20.0
690.0,40,13683.0,342.075,0.0,40,23185.0,0.0,40,23185.0,-20.0
695.0,40,13883.0,347.075,0.0,40,23385.0,0.0,40,23385.0,-20.0
700.0,40,14083.0,352.075,0.0,40,23585.0,0.0,40,23585.0,-20.0
705.0,40,14283.0,357.075,0.0,40,23785.0,0.0,40,23785.0,-20.0
710.0,40,14483.0,362.075,0.0,40,23985.0,0.0,40,23985.0,-20.0
715.0,40,14683.0,367.075,0.0,40,24185.0,0.0,40,24185.0,-20.0
720.0,40,14883.0,372.075,0.0,40,24385.0,0.0,40,24385.0,-20.0
725.0,40,15083.0,377.075,0.0,40,24585.0,0.0,40,24585.0,-20.0
730.0,40,15283.0,382.075,0.0,40,24785.0,0.0,40,24785.0,-20.0
735.0,40,15483.0,387.075,0.0,40,24985.0,0.0,40,24985.0,-20.0
740.0,40,15683.0,392.075,0.0,40,25185.0,0.0,40,25185.0,-20.0
745.0,40,15883.0,397.075,0.0,40,25385.0,0.0,40,25385.0,-20.0
750.0,40,16083.0,402.075,0.0,40,25585.0,0.0,40,25585.0,-20.0
755.0,40,16283.0,407.075,0.0,40,25785.0,0.0,40,25785.0,-20.0
760.0,40,16483.0,412.075,0.0,40,25985.0,0.0,40,25985.0,-20.0
765.0,40,16683.0,417.075,0.0,40,26185.0,0.0,40,26185.0,-20.0
770.0,40,16883.0,422.075,0.0,40,26385.0,0.0,40,26385.0,-20.0
775.0,40,17083.0,427.075,0.0,40,26585.0,0.0,40,26585.0,-20.0
780.0,40,17283.0,432.075,0.0,40,26785.0,0.0,40,26785.0,-20.0
785.0,40,17483.0,437.075,0.0,40,26985.0,0.0,40,26985.0,-20.0
790.0,40,17683.0,442.075,0.0,40,27185.0,0.0,40,27185.0,-20.0
795.0,40,17883.0,447.075,0.0,40,27385.0,0.0,40,27385.0,-20.0
800.0,40,18083.0,452.075,0.0,40,27585.0,0.0,40,27585.0,-20.0
805.0,40,18283.0,457.075,0.0,40,27785.0,0.0,40,27785.0,-20.0
810.0,40,18483.0,462.075,0.0,40,27985.0,0.0,40,27985.0,-20.0
815.0,40,18683.0,467.075,0.0,40,28185.0,0.0,40,28185.0,-20.0
820.0,40,18883.0,472.075,0.0,40,28385.0,0.0,40,28385.0,-20.0
825.0,40,19083.0,477.075,0.0,40,28585.0,0.0,40,28585.0,-20.0
830.0,40,19283.0,482.075,0.0,40,28785.0,0.0,40,28785.0,-20.0
835.0,40,19483.0,487.075,0.0,40,28985.0,0.0,40,28985.0,-20.0
840.0,40,19683.0,492.075,0.0,40,29185.0,0.0,40,29185.0,-20.0
845.0,40,19883.0,497.075,0.0,40,29385.0,0.0,40,29385.0,-20.0
850.0,40,20083.0,502.075,0.0,40,29585.0,0.0,40,29585.0,-20.0
855.0,40,20283.0,507.075,0.0,40,29785.0,0.0,40,29785.0,-20.0
860.0,40,20483.0,512.075,0.0,40,29985.0,0.0,40,29985.0,-20.0
865.0,40,20683.0,517.075,0.0,40,30185.0,0.0,40,30185.0,-20.0
870.0,40,20883.0,522.075,0.0,40,30385.0,0.0,40,30385.0,-20.0
875.0,40,21083.0,527.075,0.0,40,30585.0,0.0,40,30585.0,-20.0
880.0,40,21283.0,532.075,0.0,40,30785.0,0.0,40,30785.0,-20.0
885.0,40,21483.0,537.075,0.0,40,30985.0,0.0,40,30985.0,-20.0
890.0,40,21683.0,542.075,0.0,40,31185.0,0.0,40,31185.0,-20.0
895.0,40,21883.0,547.075,0.0,40,31385.0,0.0,40,31385.0,-20.0
900.0,40,22083.0,552.075,0.0,40,31585.0,0.0,40,31585.0,-20.0
905.0,40,22283.0,557.075,0.0,40,31785.0,0.0,40,31785.0,-20.0
910.0,40,22483.0,562.075,0.0,40,31985.0,0.0,40,31985.0,-20.0
915.0,40,22683.0,567.075,0.0,40,32185.0,0.0,40,32185.0,-20.0
920.0,40,22883.0,572.075,0.0,40,32385.0,0.0,40,32385.0,-20.0
925.0,40,23083.0,577.075,0.0,40,32585.0,0.0,40,32585.0,-20.0
930.0,40,23283.0,582.075,0.0,40,32785.0,0.0,40,32785.0,-20.0
935.0,40,23483.0,587.075,0.0,40,32985.0,0.0,40,32985.0,-20.0
940.0,40,23683.0,592.075,0.0,40,33185.0,0.0,40,33185.0,-20.0
945.0,40,23883.0,597.075,0.0,40,33385.0,0.0,40,33385.0,-20.0
950.0,40,24083.0,602.075,0.0,40,33585.0,0.0,40,33585.0,-20.0
955.0,40,24283.0,607.075,0.0,40,33785.0,0.0,40,33785.0,-20.0
960.0,40,24483.0,612.075,0.0,40,33985.0,0.0,40,33985.0,-20.0
965.0,40,24683.0,617.075,0.0,40,34185.0,0.0,40,34185.0,-20.0
970.0,40,24883.0,622.075,0.0,40,34385.0,0.0,40,34385.0,-20.0
975.0,40,25083.0,627.075,0.0,40,34585.0,0.0,40,34585.0,-20.0
980.0,40,25283.0,632.075,0.0,40,34785.0,0.0,40,34785.0,-20.0
985.0,40,25483.0,637.075,0.0,40,34985.0,0.0,40,34985.0,-20.0
990.0,40,25683.0,642.075,0.0,40,35185.0,0.0,40,35185.0,-20.0
995.0,40,25883.0,647.075,0.0,40,35385.0,0.0,40,35385.0,-20.0
1000.0,40,26083.0,652.075,0.0,40,35585.0,0.0,40,35585.0,-20.0
1005.0,40,26283.0,657.075,0.0,40,35785.0,0.0,40,35785.0,-20.0
1010.0,40,26483.0,662.075,0.0,40,35985.0,0.0,40,35985.0,-20.0
1015.0,40,26683.0,667.075,0.0,40,36185.0,0.0,40,36185.0,-20.0
1020.0,40,26883.0,672.075,0.0,40,36385.0,0.0,40,36385.0,-20.0
1025.0,40,27083.0,677.075,0.0,40,36585.0,0.0,40,36585.0,-20.0
1030.0,40,27283.0,682.075,0.0,40,36785.0,0.0,40,36785.0,-20.0
1035.0,40,27483.0,687.075,0.0,40,36985.0,0.0,40,36985.0,-20.0
1040.0,40,27683.0,692.075,0.0,40,37185.0,0.0,40,37185.0,-20.0
1045.0,40,27883.0,697.075,0.0,40,37381.0,0.0,40,37381.0,-20.0
1050.0,40,28083.0,702.075,0.0,40,37576.0,0.0,40,37576.0,-20.0
1055.0,40,28283.0,707.075,0.0,40,37761.0,0.0,40,37761.0,-20.0
1060.0,40,28483.0,712.075,0.0,40,37939.0,0.0,40,37939.0,-20.0
1065.0,40,28683.0,717.075,0.0,40,38107.0,0.0,40,38107.0,-20.0
1070.0,40,28883.0,722.075,0.0,40,38262.0,0.0,40,38262.0,-20.0
1075.0,40,29083.0,727.075,0.0,40,38407.0,0.0,40,38407.0,-20.0
1080.0,40,29283.0,732.075,0.0,40,38545.0,0.0,40,38545.0,-20.0
1085.0,40,29483.0,737.075,0.0,40,38673.0,0.0,40,38673.0,-20.0
1090.0,40,29683.0,742.075,0.0,40,38791.0,0.0,40,38791.0,-20.0
1095.0,40,29883.0,747.075,0.0,40,38901.0,0.0,40,38901.0,-20.0
1100.0,40,30083.0,752.075,0.0,40,39003.0,0.0,40,39003.0,-20.0
1105.0,40,30283.0,757.075,0.0,40,39095.0,0.0,40,39095.0,-20.0
1110.0,40,30483.0,762.075,0.0,40,39176.0,0.0,40,39176.0,-20.0
1115.0,40,30683.0,767.075,0.0,40,39247.0,0.0,40,39247.0,-20.0
1120.0,40,30883.0,772.075,0.0,40,39310.0,0.0,40,39310.0,-20.0
1125.0,40,31083.0,777.075,0.0,40,39364.0,0.0,40,39364.0,-20.0
1130.0,40,31283.0,782.075,0.0,40,39407.0,0.0,40,39407.0,-20.0
1135.0,40,31483.0,787.075,0.0,40,39445.0,0.0,40,39445.0,-20.0
1140.0,40,31683.0,792.075,0.0,40,39474.0,0.0,40,39474.0,-20.0
1145.0,40,31883.0,797.075,0.0,40,39489.0,0.0,40,39489.0,-20.0
1150.0,40,32083.0,802.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1155.0,40,32283.0,807.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1160.0,40,32483.0,812.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1165.0,40,32683.0,817.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1170.0,40,32883.0,822.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1175.0,40,33083.0,827.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1180.0,40,33283.0,832.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1185.0,40,33483.0,837.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1190.0,40,33683.0,842.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1195.0,40,33883.0,847.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1200.0,40,34083.0,852.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1205.0,40,34283.0,857.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1210.0,40,34483.0,862.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1215.0,40,34683.0,867.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1220.0,40,34883.0,872.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1225.0,40,35083.0,877.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1230.0,40,35283.0,882.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1235.0,40,35483.0,887.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1240.0,40,35683.0,892.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1245.0,40,35883.0,897.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1250.0,40,36083.0,902.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1255.0,40,36283.0,907.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1260.0,40,36483.0,912.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1265.0,40,36683.0,917.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1270.0,40,36883.0,922.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1275.0,40,37083.0,927.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1280.0,40,37283.0,932.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1285.0,40,37483.0,937.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1290.0,40,37683.0,942.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1295.0,40,37883.0,947.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1300.0,40,38083.0,952.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1305.0,40,38283.0,957.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1310.0,40,38483.0,962.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1315.0,40,38683.0,967.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1320.0,40,38883.0,972.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1325.0,40,39083.0,977.075,0.0,40,39494.0,0.0,40,39494.0,-20.0
1330.0,40,39283.0,982.075,0.0,40,39524.0,0.0,40,39524.0,-20.0
1335.0,40,39483.0,987.075,0.0,40,39599.0,0.0,40,39599.0,-20.0
1340.0,40,39683.0,992.075,0.0,40,39686.0,0.0,40,39686.0,-20.0
1345.0,40,39883.0,997.075,0.0,40,39791.0,0.0,40,39791.0,-20.0
1350.0,40,40083.0,1002.075,0.0,40,39890.0,0.0,40,39890.0,-20.0
1355.0,40,40283.0,1007.075,0.0,40,39959.0,0.0,40,39959.0,-20.0
1360.0,40,40483.0,1012.075,0.0,40,39995.0,0.0,40,39995.0,-20.0
1365.0,40,40683.0,1017.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1370.0,40,40883.0,1022.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1375.0,40,41083.0,1027.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1380.0,40,41283.0,1032.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1385.0,40,41483.0,1037.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1390.0,40,41683.0,1042.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1395.0,40,41883.0,1047.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1400.0,40,42083.0,1052.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1405.0,40,42283.0,1057.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1410.0,40,42483.0,1062.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1415.0,40,42683.0,1067.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1420.0,40,42883.0,1072.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1425.0,40,43083.0,1077.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1430.0,40,43283.0,1082.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1435.0,40,43483.0,1087.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1440.0,40,43683.0,1092.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1445.0,40,43883.0,1097.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1450.0,40,44083.0,1102.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1455.0,40,44283.0,1107.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1460.0,40,44483.0,1112.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1465.0,40,44683.0,1117.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1470.0,40,44883.0,1122.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1475.0,40,45083.0,1127.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1480.0,40,45283.0,1132.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1485.0,40,45483.0,1137.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1490.0,40,45683.0,1142.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1495.0,40,45883.0,1147.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1500.0,40,46083.0,1152.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1505.0,40,46283.0,1157.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1510.0,40,46483.0,1162.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1515.0,40,46683.0,1167.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1520.0,40,46883.0,1172.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1525.0,40,47083.0,1177.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
1530.0,40,47283.0,1182.075,0.0,40,40000.0,0.0,40,40000.0,-20.0
