step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1420.0,42,44927.0,1069.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1425.0,42,45137.0,1074.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1430.0,42,45347.0,1079.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1435.0,42,45557.0,1084.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1440.0,42,45767.0,1089.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1445.0,42,45977.0,1094.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1450.0,42,46187.0,1099.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1455.0,42,46397.0,1104.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1460.0,42,46607.0,1109.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1465.0,42,46817.0,1114.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1470.0,42,47027.0,1119.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1475.0,42,47237.0,1124.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1480.0,42,47447.0,1129.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1485.0,42,47657.0,1134.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1490.0,42,47867.0,1139.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1495.0,42,48077.0,1144.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1500.0,42,48287.0,1149.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1505.0,42,48497.0,1154.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1510.0,42,48707.0,1159.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1515.0,42,48917.0,1164.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1520.0,42,49127.0,1169.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1525.0,42,49337.0,1174.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1530.0,42,49547.0,1179.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1535.0,42,49757.0,1184.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1540.0,42,49967.0,1189.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1545.0,42,50177.0,1194.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1550.0,42,50387.0,1199.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1555.0,42,50597.0,1204.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1560.0,42,50807.0,1209.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1565.0,42,51017.0,1214.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1570.0,42,51227.0,1219.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1575.0,42,51437.0,1224.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1580.0,42,51647.0,1229.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1585.0,42,51857.0,1234.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1590.0,42,52067.0,1239.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1595.0,42,52277.0,1244.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1600.0,42,52487.0,1249.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1605.0,42,52697.0,1254.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1610.0,42,52907.0,1259.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1615.0,42,53117.0,1264.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1620.0,42,53327.0,1269.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1625.0,42,53537.0,1274.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1630.0,42,53747.0,1279.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1635.0,42,53957.0,1284.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1640.0,42,54167.0,1289.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1645.0,42,54377.0,1294.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1650.0,42,54587.0,1299.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1655.0,42,54797.0,1304.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1660.0,42,55007.0,1309.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1665.0,42,55217.0,1314.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1670.0,42,55427.0,1319.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1675.0,42,55637.0,1324.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1680.0,42,55847.0,1329.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1685.0,42,56057.0,1334.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1690.0,42,56267.0,1339.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1695.0,42,56477.0,1344.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1700.0,42,56687.0,1349.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1705.0,42,56897.0,1354.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1710.0,42,57107.0,1359.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1715.0,42,57317.0,1364.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1720.0,42,57527.0,1369.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1725.0,42,57737.0,1374.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1730.0,42,57947.0,1379.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1735.0,42,58157.0,1384.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1740.0,42,58367.0,1389.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1745.0,42,58577.0,1394.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1750.0,42,58787.0,1399.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1755.0,42,58997.0,1404.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1760.0,42,59207.0,1409.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1765.0,42,59417.0,1414.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1770.0,42,59627.0,1419.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1775.0,42,59837.0,1424.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1780.0,42,60047.0,1429.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1785.0,42,60257.0,1434.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1790.0,42,60467.0,1439.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1795.0,42,60677.0,1444.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1800.0,42,60887.0,1449.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1805.0,42,61097.0,1454.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1810.0,42,61307.0,1459.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1815.0,42,61517.0,1464.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1820.0,42,61727.0,1469.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1825.0,42,61937.0,1474.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1830.0,42,62147.0,1479.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1835.0,42,62357.0,1484.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1840.0,42,62567.0,1489.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1845.0,42,62777.0,1494.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1850.0,42,62987.0,1499.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1855.0,42,63197.0,1504.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1860.0,42,63407.0,1509.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1865.0,42,63617.0,1514.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1870.0,42,63827.0,1519.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1875.0,42,64037.0,1524.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1880.0,42,64247.0,1529.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1885.0,42,64457.0,1534.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1890.0,42,64667.0,1539.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1895.0,42,64877.0,1544.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1900.0,42,65087.0,1549.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1905.0,42,65297.0,1554.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1910.0,42,65507.0,1559.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1915.0,42,65717.0,1564.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1920.0,42,65927.0,1569.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1925.0,42,66137.0,1574.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1930.0,42,66347.0,1579.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1935.0,42,66557.0,1584.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1940.0,42,66767.0,1589.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1945.0,42,66977.0,1594.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1950.0,42,67187.0,1599.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1955.0,42,67397.0,1604.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1960.0,42,67607.0,1609.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1965.0,42,67817.0,1614.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1970.0,42,68027.0,1619.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1975.0,42,68237.0,1624.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1980.0,42,68447.0,1629.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1985.0,42,68657.0,1634.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1990.0,42,68867.0,1639.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
1995.0,42,69077.0,1644.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
2000.0,42,69287.0,1649.6904761904761,0.0,42,42000.0,0.0,42,42000.0,-21.0
