step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
1400.0,29,27124.0,935.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1405.0,29,27269.0,940.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1410.0,29,27414.0,945.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1415.0,29,27559.0,950.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1420.0,29,27704.0,955.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1425.0,29,27849.0,960.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1430.0,29,27994.0,965.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1435.0,29,28139.0,970.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1440.0,29,28284.0,975.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1445.0,29,28429.0,980.3103448275862,0.0,29,28672.0,0.0,29,28672.0,-14.5
1450.0,29,28574.0,985.3103448275862,0.0,29,28692.0,0.0,29,28692.0,-14.5
1455.0,23,22722.0,783.5172413793103,0.6604352338335168,23,26748.0,0.0204690127452567,23,26748.0,-11.5
1460.0,13,12862.0,443.51724137931035,3.306316520222354,13,22808.0,0.11461338770793242,13,22808.0,-6.5
1465.0,5,4958.0,170.9655172413793,6.102986502535737,5,17870.0,0.24508587792557426,5,17870.0,-2.5
1470.0,2,3.0,0.10344827586206896,7.469660061571599,2,16856.0,0.30741618316989366,2,16856.0,-1.0
1475.0,6,26.0,0.9285714285714286,5.9736317025673955,6,16813.0,0.1363324938137812,6,16813.0,-3.0
1480.0,13,78.0,3.25,3.745243867574407,13,16780.0,0.00899723073651392,13,16780.0,-6.5
1485.0,17,157.0,8.263157894736842,1.2994962639424703,17,16774.0,0.00014709330202755135,17,16774.0,-8.5
1490.0,17,242.0,14.235294117647058,1.0214791890446087e-05,17,16774.0,8.11527459299745e-07,17,16774.0,-8.5
1495.0,17,327.0,19.235294117647058,0.0,17,16774.0,0.0,17,16774.0,-8.5
1500.0,17,412.0,24.235294117647058,0.0,17,16774.0,0.0,17,16774.0,-8.5
1505.0,17,497.0,29.235294117647058,0.0,17,16774.0,0.0,17,16774.0,-8.5
1510.0,17,582.0,34.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1515.0,17,667.0,39.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1520.0,17,752.0,44.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1525.0,17,837.0,49.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1530.0,17,922.0,54.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1535.0,17,1007.0,59.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1540.0,17,1092.0,64.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1545.0,17,1177.0,69.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1550.0,17,1262.0,74.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1555.0,17,1347.0,79.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1560.0,17,1432.0,84.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1565.0,17,1517.0,89.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1570.0,17,1602.0,94.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1575.0,17,1687.0,99.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1580.0,17,1772.0,104.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1585.0,17,1857.0,109.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1590.0,17,1942.0,114.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1595.0,17,2027.0,119.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1600.0,17,2112.0,124.23529411764706,0.0,17,16774.0,0.0,17,16774.0,-8.5
1605.0,17,2197.0,129.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1610.0,17,2282.0,134.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1615.0,17,2367.0,139.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1620.0,17,2452.0,144.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1625.0,17,2537.0,149.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1630.0,17,2622.0,154.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1635.0,17,2707.0,159.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1640.0,17,2792.0,164.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1645.0,17,2877.0,169.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1650.0,17,2962.0,174.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1655.0,17,3047.0,179.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1660.0,17,3132.0,184.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1665.0,17,3217.0,189.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1670.0,17,3302.0,194.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1675.0,17,3387.0,199.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1680.0,17,3472.0,204.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1685.0,17,3557.0,209.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1690.0,17,3642.0,214.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1695.0,17,3727.0,219.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1700.0,17,3812.0,224.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1705.0,17,3897.0,229.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1710.0,17,3982.0,234.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1715.0,17,4067.0,239.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1720.0,17,4152.0,244.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1725.0,17,4237.0,249.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1730.0,17,4322.0,254.23529411764707,0.0,17,16774.0,0.0,17,16774.0,-8.5
1735.0,17,4407.0,259.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1740.0,17,4492.0,264.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1745.0,17,4577.0,269.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1750.0,17,4662.0,274.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1755.0,17,4747.0,279.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1760.0,17,4832.0,284.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1765.0,17,4917.0,289.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1770.0,17,5002.0,294.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1775.0,17,5087.0,299.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1780.0,17,5172.0,304.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1785.0,17,5257.0,309.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1790.0,17,5342.0,314.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1795.0,17,5427.0,319.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1800.0,17,5512.0,324.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1805.0,17,5597.0,329.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1810.0,17,5682.0,334.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1815.0,17,5767.0,339.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1820.0,17,5852.0,344.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1825.0,17,5937.0,349.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1830.0,17,6022.0,354.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1835.0,17,6107.0,359.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1840.0,17,6192.0,364.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1845.0,17,6277.0,369.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1850.0,17,6362.0,374.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1855.0,17,6447.0,379.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1860.0,17,6532.0,384.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1865.0,17,6617.0,389.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1870.0,17,6702.0,394.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1875.0,17,6787.0,399.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1880.0,17,6872.0,404.2352941176471,0.0,17,16774.0,0.0,17,16774.0,-8.5
1885.0,11,4471.0,263.0,1.399974187747505,11,14789.0,0.05249972984122967,11,14789.0,-5.5
1890.0,1,407.0,23.941176470588236,6.10004483172907,1,9831.0,0.24499469154286144,1,9831.0,-0.5
1895.0,1,2.0,0.11764705882352941,7.25269231706329,1,8806.0,0.25949908161756885,1,8806.0,-0.5
1900.0,7,28.0,1.6470588235294117,5.552510807663836,7,8787.0,0.0037088087738749017,7,8787.0,-3.5
1905.0,9,72.0,4.5,5.068642971167203,9,8786.0,3.635059879019732e-05,9,8786.0,-4.5
1910.0,9,117.0,9.0,3.4354782807401665,9,8786.0,9.849873130675665e-07,9,8786.0,-4.5
1915.0,9,162.0,16.2,1.0306679126563103,9,8786.0,0.0,9,8786.0,-4.5
1920.0,9,207.0,23.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1925.0,9,252.0,28.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1930.0,9,297.0,33.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1935.0,9,342.0,38.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1940.0,9,387.0,43.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1945.0,9,432.0,48.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1950.0,9,477.0,53.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1955.0,9,522.0,58.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1960.0,9,567.0,63.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1965.0,9,612.0,68.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1970.0,9,657.0,73.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1975.0,9,702.0,78.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1980.0,9,747.0,83.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1985.0,9,792.0,88.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1990.0,9,837.0,93.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
1995.0,9,882.0,98.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
2000.0,9,927.0,103.0,0.0,9,8786.0,0.0,9,8786.0,-4.5
