step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
255.0,122,20248.0,165.9672131147541,0.0,122,20249.0,0.0,122,20249.0,-61.0
260.0,122,20858.0,170.9672131147541,0.0,122,20859.0,0.0,122,20859.0,-61.0
265.0,122,21468.0,175.9672131147541,0.0,122,21469.0,0.0,122,21469.0,-61.0
270.0,122,22078.0,180.9672131147541,0.0,122,22079.0,0.0,122,22079.0,-61.0
275.0,122,22688.0,185.9672131147541,0.0,122,22689.0,0.0,122,22689.0,-61.0
280.0,122,23298.0,190.9672131147541,0.0,122,23299.0,0.0,122,23299.0,-61.0
285.0,122,23908.0,195.9672131147541,0.0,122,23909.0,0.0,122,23909.0,-61.0
290.0,122,24518.0,200.9672131147541,0.0,122,24519.0,0.0,122,24519.0,-61.0
295.0,122,25128.0,205.9672131147541,0.0,122,25129.0,0.0,122,25129.0,-61.0
300.0,122,25738.0,210.9672131147541,0.0,122,25739.0,0.0,122,25739.0,-61.0
305.0,122,26348.0,215.9672131147541,0.0,122,26349.0,0.0,122,26349.0,-61.0
310.0,122,26958.0,220.9672131147541,0.0,122,26959.0,0.0,122,26959.0,-61.0
315.0,122,27568.0,225.9672131147541,0.0,122,27569.0,0.0,122,27569.0,-61.0
320.0,122,28178.0,230.9672131147541,0.0,122,28179.0,0.0,122,28179.0,-61.0
325.0,116,27045.0,221.68032786885246,0.19104621471268307,116,28188.0,0.006573402843327856,116,28188.0,-58.0
330.0,106,24909.0,204.172131147541,0.8746395419508577,106,27596.0,0.024408680766079428,106,27596.0,-53.0
335.0,94,21728.0,178.0983606557377,1.3660541089480855,94,26966.0,0.035022642964673834,94,26966.0,-47.0
340.0,81,17732.0,145.34426229508196,2.0179377113803403,81,26289.0,0.05358796720204581,81,26289.0,-40.5
345.0,66,12358.0,102.13223140495867,2.4298212911236385,66,25761.0,0.06876981282212184,66,25761.0,-33.0
350.0,60,8044.0,69.34482758620689,2.459815851000422,60,24605.0,0.08223138735602192,60,24605.0,-30.0
355.0,60,6130.0,53.771929824561404,2.2985663768324476,60,24064.0,0.05592131275529536,60,24064.0,-30.0
360.0,58,4323.0,39.6605504587156,2.2759103006684653,58,23051.0,0.054341993494564526,58,23051.0,-29.0
365.0,52,2042.0,19.08411214953271,2.528961668770077,52,22730.0,0.07430081494976128,52,22730.0,-26.0
370.0,50,506.0,4.912621359223301,2.468461634126746,50,21803.0,0.06379319904819541,50,21803.0,-25.0
375.0,56,600.0,6.122448979591836,2.5633671845956036,56,20658.0,0.06573387811094968,56,20658.0,-28.0
380.0,52,692.0,7.28421052631579,3.039324772748308,52,19584.0,0.07481476900275744,52,19584.0,-26.0
385.0,54,864.0,9.191489361702128,3.8609893213110764,54,18591.0,0.1160846114920921,54,18591.0,-27.0
390.0,55,1139.0,12.797752808988765,3.996732416323348,55,17836.0,0.11137737687844414,55,17836.0,-27.5
395.0,55,1414.0,17.03614457831325,3.697540828269353,55,17168.0,0.07504537020627458,55,17168.0,-27.5
400.0,55,1689.0,21.379746835443036,3.3749959128059506,55,16310.0,0.026970435097295627,55,16310.0,-27.5
405.0,50,1733.0,24.069444444444443,2.7525978048469133,50,15996.0,0.015076600083078599,50,15996.0,-25.0
410.0,46,1722.0,25.323529411764707,3.154638973651263,46,15092.0,0.04213224503381835,46,15092.0,-23.0
415.0,46,1952.0,30.03076923076923,3.427419948186064,46,13900.0,0.021423881947969736,46,13900.0,-23.0
420.0,46,2182.0,36.36666666666667,2.8467219689593124,46,13861.0,1.618549211138881e-07,46,13861.0,-23.0
425.0,46,2412.0,41.58620689655172,2.527999251645621,46,14091.0,1.601574620879366e-07,46,14091.0,-23.0
430.0,46,2642.0,48.925925925925924,1.8126237512800325,46,14321.0,2.3105777189107137e-07,46,14321.0,-23.0
435.0,46,2872.0,58.61224489795919,0.648719504709667,46,14551.0,0.0,46,14551.0,-23.0
440.0,46,3102.0,64.625,0.4416704968467349,46,14781.0,1.635274326173119e-07,46,14781.0,-23.0
445.0,46,3332.0,72.43478260869566,0.0,46,15011.0,0.0,46,15011.0,-23.0
450.0,43,3426.0,74.47826086956522,0.20556791841109076,43,14957.0,0.006231612317247857,43,14957.0,-21.5
455.0,42,3594.0,78.1304347826087,0.6866737308966259,42,14641.0,0.006053481900967368,42,14641.0,-21.0
460.0,42,3804.0,82.69565217391305,1.0408696364653927,42,14593.0,0.0,42,14593.0,-21.0
465.0,42,4014.0,87.26086956521739,1.1445614322348274,42,14803.0,0.0,42,14803.0,-21.0
470.0,36,3537.0,78.6,1.3826158860514826,36,14177.0,0.015256237214290359,36,14177.0,-18.0
475.0,27,2701.0,62.81395348837209,2.556036695099069,27,12706.0,0.06762416356533457,27,12706.0,-13.5
480.0,20,1734.0,41.285714285714285,2.688718804712327,20,12819.0,0.06641477441803244,20,12819.0,-10.0
485.0,18,973.0,23.166666666666668,2.6611329941445794,18,12918.0,0.07191617654665045,18,12918.0,-9.0
490.0,17,216.0,5.142857142857143,2.5875458681258516,17,13002.0,0.0693513025220676,17,13002.0,-8.5
495.0,23,211.0,5.861111111111111,0.6256332645809576,23,13103.0,0.043121812524360016,23,13103.0,-11.5
500.0,29,340.0,9.444444444444445,0.10179720778030496,29,13233.0,0.006985959908289021,29,13233.0,-14.5
505.0,35,503.0,13.972222222222221,0.016794454373427567,35,13396.0,0.0011244855884518584,35,13396.0,-17.5
510.0,36,683.0,18.97222222222222,0.00034549075655897974,36,13576.0,2.2964452933775944e-05,36,13576.0,-18.0
515.0,36,863.0,23.97222222222222,1.2867029828626786e-05,36,13756.0,8.494624681687255e-07,36,13756.0,-18.0
520.0,36,1043.0,28.97222222222222,0.0,36,13936.0,0.0,36,13936.0,-18.0
525.0,36,1223.0,33.97222222222222,0.0,36,14116.0,0.0,36,14116.0,-18.0
530.0,36,1403.0,38.97222222222222,0.0,36,14296.0,0.0,36,14296.0,-18.0
535.0,36,1583.0,43.97222222222222,0.0,36,14476.0,0.0,36,14476.0,-18.0
540.0,36,1763.0,48.97222222222222,0.0,36,14656.0,0.0,36,14656.0,-18.0
545.0,36,1943.0,53.97222222222222,0.0,36,14836.0,0.0,36,14836.0,-18.0
550.0,36,2123.0,58.97222222222222,0.0,36,15016.0,0.0,36,15016.0,-18.0
555.0,36,2303.0,63.97222222222222,0.0,36,15196.0,0.0,36,15196.0,-18.0
560.0,36,2483.0,68.97222222222223,0.0,36,15376.0,0.0,36,15376.0,-18.0
565.0,36,2663.0,73.97222222222223,0.0,36,15556.0,0.0,36,15556.0,-18.0
570.0,36,2843.0,78.97222222222223,0.0,36,15736.0,0.0,36,15736.0,-18.0
575.0,36,3023.0,83.97222222222223,0.0,36,15916.0,0.0,36,15916.0,-18.0
580.0,36,3203.0,88.97222222222223,0.0,36,16096.0,0.0,36,16096.0,-18.0
585.0,36,3383.0,93.97222222222223,0.0,36,16276.0,0.0,36,16276.0,-18.0
590.0,36,3563.0,98.97222222222223,0.0,36,16456.0,0.0,36,16456.0,-18.0
595.0,36,3743.0,103.97222222222223,0.0,36,16636.0,0.0,36,16636.0,-18.0
600.0,36,3923.0,108.97222222222223,0.0,36,16816.0,0.0,36,16816.0,-18.0
605.0,36,4103.0,113.97222222222223,0.0,36,16996.0,0.0,36,16996.0,-18.0
610.0,36,4283.0,118.97222222222223,0.0,36,17176.0,0.0,36,17176.0,-18.0
615.0,36,4463.0,123.97222222222223,0.0,36,17356.0,0.0,36,17356.0,-18.0
620.0,36,4643.0,128.97222222222223,0.0,36,17536.0,0.0,36,17536.0,-18.0
625.0,36,4823.0,133.97222222222223,0.0,36,17716.0,0.0,36,17716.0,-18.0
630.0,36,5003.0,138.97222222222223,0.0,36,17896.0,0.0,36,17896.0,-18.0
635.0,36,5183.0,143.97222222222223,0.0,36,18076.0,0.0,36,18076.0,-18.0
640.0,36,5363.0,148.97222222222223,0.0,36,18256.0,0.0,36,18256.0,-18.0
645.0,36,5543.0,153.97222222222223,0.0,36,18436.0,0.0,36,18436.0,-18.0
650.0,36,5723.0,158.97222222222223,0.0,36,18616.0,0.0,36,18616.0,-18.0
655.0,36,5903.0,163.97222222222223,0.0,36,18796.0,0.0,36,18796.0,-18.0
660.0,36,6083.0,168.97222222222223,0.0,36,18976.0,0.0,36,18976.0,-18.0
665.0,36,6263.0,173.97222222222223,0.0,36,19156.0,0.0,36,19156.0,-18.0
670.0,36,6443.0,178.97222222222223,0.0,36,19336.0,0.0,36,19336.0,-18.0
675.0,36,6623.0,183.97222222222223,0.0,36,19516.0,0.0,36,19516.0,-18.0
680.0,36,6803.0,188.97222222222223,0.0,36,19696.0,0.0,36,19696.0,-18.0
685.0,36,6983.0,193.97222222222223,0.0,36,19876.0,0.0,36,19876.0,-18.0
690.0,30,5896.0,163.77777777777777,0.5395863018863092,30,18832.0,0.017742729385041022,30,18832.0,-15.0
695.0,20,3953.0,109.80555555555556,2.657012287491602,20,16562.0,0.0778092431108822,20,16562.0,-10.0
700.0,14,2196.0,61.0,3.4334221365645305,14,16052.0,0.09334835140328433,14,16052.0,-7.0
705.0,11,635.0,17.63888888888889,3.685103949315641,11,16112.0,0.10810077869549527,11,16112.0,-5.5
710.0,14,90.0,2.5714285714285716,3.295586829484607,14,15648.0,0.09453467049968764,14,15648.0,-7.0
715.0,20,179.0,5.774193548387097,0.9203035772635627,20,15737.0,0.01500634352253927,20,15737.0,-10.0
720.0,25,296.0,9.866666666666667,0.41331338024097997,25,15854.0,0.0018169826472272893,25,15854.0,-12.5
725.0,29,438.0,15.10344827586207,0.0003945568089096386,29,15996.0,2.5949865112862737e-05,29,15996.0,-14.5
730.0,29,583.0,20.103448275862068,3.704046354032044e-06,29,16141.0,2.611595376456723e-07,29,16141.0,-14.5
735.0,29,728.0,25.103448275862068,0.0,29,16286.0,0.0,29,16286.0,-14.5
740.0,29,873.0,30.103448275862068,0.0,29,16431.0,0.0,29,16431.0,-14.5
745.0,29,1018.0,35.10344827586207,0.0,29,16576.0,0.0,29,16576.0,-14.5
750.0,29,1163.0,40.10344827586207,0.0,29,16721.0,0.0,29,16721.0,-14.5
755.0,29,1308.0,45.10344827586207,0.0,29,16866.0,0.0,29,16866.0,-14.5
760.0,29,1453.0,50.10344827586207,0.0,29,17011.0,0.0,29,17011.0,-14.5
765.0,29,1598.0,55.10344827586207,0.0,29,17156.0,0.0,29,17156.0,-14.5
770.0,29,1743.0,60.10344827586207,0.0,29,17301.0,0.0,29,17301.0,-14.5
775.0,29,1888.0,65.10344827586206,0.0,29,17446.0,0.0,29,17446.0,-14.5
780.0,29,2033.0,70.10344827586206,0.0,29,17591.0,0.0,29,17591.0,-14.5
785.0,29,2178.0,75.10344827586206,0.0,29,17736.0,0.0,29,17736.0,-14.5
790.0,29,2323.0,80.10344827586206,0.0,29,17881.0,0.0,29,17881.0,-14.5
795.0,29,2468.0,85.10344827586206,0.0,29,18026.0,0.0,29,18026.0,-14.5
800.0,29,2613.0,90.10344827586206,0.0,29,18171.0,0.0,29,18171.0,-14.5
805.0,29,2758.0,95.10344827586206,0.0,29,18316.0,0.0,29,18316.0,-14.5
810.0,29,2903.0,100.10344827586206,0.0,29,18461.0,0.0,29,18461.0,-14.5
815.0,29,3048.0,105.10344827586206,0.0,29,18606.0,0.0,29,18606.0,-14.5
820.0,29,3193.0,110.10344827586206,0.0,29,18751.0,0.0,29,18751.0,-14.5
825.0,29,3338.0,115.10344827586206,0.0,29,18896.0,0.0,29,18896.0,-14.5
830.0,29,3483.0,120.10344827586206,0.0,29,19041.0,0.0,29,19041.0,-14.5
835.0,29,3628.0,125.10344827586206,0.0,29,19186.0,0.0,29,19186.0,-14.5
840.0,29,3773.0,130.10344827586206,0.0,29,19331.0,0.0,29,19331.0,-14.5
845.0,29,3918.0,135.10344827586206,0.0,29,19476.0,0.0,29,19476.0,-14.5
850.0,29,4063.0,140.10344827586206,0.0,29,19621.0,0.0,29,19621.0,-14.5
855.0,29,4208.0,145.10344827586206,0.0,29,19766.0,0.0,29,19766.0,-14.5
860.0,29,4353.0,150.10344827586206,0.0,29,19911.0,0.0,29,19911.0,-14.5
865.0,29,4498.0,155.10344827586206,0.0,29,20056.0,0.0,29,20056.0,-14.5
870.0,29,4643.0,160.10344827586206,0.0,29,20201.0,0.0,29,20201.0,-14.5
875.0,29,4788.0,165.10344827586206,0.0,29,20346.0,0.0,29,20346.0,-14.5
880.0,29,4933.0,170.10344827586206,0.0,29,20491.0,0.0,29,20491.0,-14.5
885.0,29,5078.0,175.10344827586206,0.0,29,20636.0,0.0,29,20636.0,-14.5
890.0,29,5223.0,180.10344827586206,0.0,29,20781.0,0.0,29,20781.0,-14.5
895.0,29,5368.0,185.10344827586206,0.0,29,20926.0,0.0,29,20926.0,-14.5
900.0,29,5513.0,190.10344827586206,0.0,29,21071.0,0.0,29,21071.0,-14.5
905.0,29,5658.0,195.10344827586206,0.0,29,21216.0,0.0,29,21216.0,-14.5
910.0,29,5803.0,200.10344827586206,0.0,29,21361.0,0.0,29,21361.0,-14.5
915.0,29,5948.0,205.10344827586206,0.0,29,21506.0,0.0,29,21506.0,-14.5
920.0,29,6093.0,210.10344827586206,0.0,29,21651.0,0.0,29,21651.0,-14.5
925.0,29,6238.0,215.10344827586206,0.0,29,21796.0,0.0,29,21796.0,-14.5
930.0,29,6383.0,220.10344827586206,0.0,29,21941.0,0.0,29,21941.0,-14.5
935.0,29,6528.0,225.10344827586206,0.0,29,22086.0,0.0,29,22086.0,-14.5
940.0,29,6673.0,230.10344827586206,0.0,29,22231.0,0.0,29,22231.0,-14.5
945.0,29,6818.0,235.10344827586206,0.0,29,22376.0,0.0,29,22376.0,-14.5
950.0,29,6963.0,240.10344827586206,0.0,29,22521.0,0.0,29,22521.0,-14.5
955.0,29,7108.0,245.10344827586206,0.0,29,22666.0,0.0,29,22666.0,-14.5
960.0,29,7253.0,250.10344827586206,0.0,29,22811.0,0.0,29,22811.0,-14.5
965.0,29,7398.0,255.10344827586206,0.0,29,22956.0,0.0,29,22956.0,-14.5
970.0,29,7543.0,260.1034482758621,0.0,29,23101.0,0.0,29,23101.0,-14.5
975.0,29,7688.0,265.1034482758621,0.0,29,23246.0,0.0,29,23246.0,-14.5
980.0,29,7833.0,270.1034482758621,0.0,29,23391.0,0.0,29,23391.0,-14.5
985.0,29,7978.0,275.1034482758621,0.0,29,23536.0,0.0,29,23536.0,-14.5
990.0,29,8123.0,280.1034482758621,0.0,29,23681.0,0.0,29,23681.0,-14.5
995.0,29,8268.0,285.1034482758621,0.0,29,23826.0,0.0,29,23826.0,-14.5
1000.0,29,8413.0,290.1034482758621,0.0,29,23971.0,0.0,29,23971.0,-14.5
1005.0,29,8558.0,295.1034482758621,0.0,29,24116.0,0.0,29,24116.0,-14.5
1010.0,29,8703.0,300.1034482758621,0.0,29,24261.0,0.0,29,24261.0,-14.5
1015.0,29,8848.0,305.1034482758621,0.0,29,24406.0,0.0,29,24406.0,-14.5
1020.0,29,8993.0,310.1034482758621,0.0,29,24551.0,0.0,29,24551.0,-14.5
1025.0,29,9138.0,315.1034482758621,0.0,29,24696.0,0.0,29,24696.0,-14.5
1030.0,29,9283.0,320.1034482758621,0.0,29,24841.0,0.0,29,24841.0,-14.5
1035.0,29,9428.0,325.1034482758621,0.0,29,24986.0,0.0,29,24986.0,-14.5
1040.0,29,9573.0,330.1034482758621,0.0,29,25131.0,0.0,29,25131.0,-14.5
1045.0,29,9718.0,335.1034482758621,0.0,29,25276.0,0.0,29,25276.0,-14.5
1050.0,29,9863.0,340.1034482758621,0.0,29,25421.0,0.0,29,25421.0,-14.5
1055.0,29,10008.0,345.1034482758621,0.0,29,25566.0,0.0,29,25566.0,-14.5
1060.0,29,10153.0,350.1034482758621,0.0,29,25711.0,0.0,29,25711.0,-14.5
1065.0,29,10298.0,355.1034482758621,0.0,29,25856.0,0.0,29,25856.0,-14.5
1070.0,23,8224.0,283.58620689655174,0.6439098125787237,23,24070.0,0.020688291377957777,23,24070.0,-11.5
1075.0,13,4659.0,160.6551724137931,3.5007556487505993,13,20366.0,0.10673639473449695,13,20366.0,-6.5
1080.0,7,1802.0,62.13793103448276,4.541493762074387,7,19467.0,0.12949440530836645,7,19467.0,-3.5
1085.0,8,32.0,1.103448275862069,4.6380647159453705,8,19501.0,0.13291636943067553,8,19501.0,-4.0
1090.0,13,90.0,3.2142857142857144,3.047764681919374,13,19559.0,0.025987518932214956,13,19559.0,-6.5
1095.0,22,181.0,7.869565217391305,0.6246182747251365,22,19650.0,0.0007330263161246461,22,19650.0,-11.0
1100.0,22,291.0,13.227272727272727,0.00020308331998555133,22,19758.0,1.3387310508971743e-05,22,19758.0,-11.0
1105.0,22,401.0,18.227272727272727,0.0,22,19860.0,0.0,22,19860.0,-11.0
1110.0,22,511.0,23.227272727272727,0.0,22,19953.0,0.0,22,19953.0,-11.0
1115.0,22,621.0,28.227272727272727,4.913960779983609e-06,22,20035.0,3.104667608678361e-07,22,20035.0,-11.0
1120.0,22,731.0,33.22727272727273,0.0,22,20108.0,0.0,22,20108.0,-11.0
1125.0,22,841.0,38.22727272727273,0.0,22,20173.0,0.0,22,20173.0,-11.0
1130.0,22,951.0,43.22727272727273,0.0,22,20228.0,0.0,22,20228.0,-11.0
1135.0,22,1061.0,48.22727272727273,0.0,22,20273.0,0.0,22,20273.0,-11.0
1140.0,22,1171.0,53.22727272727273,0.0,22,20308.0,0.0,22,20308.0,-11.0
1145.0,22,1281.0,58.22727272727273,0.0,22,20332.0,0.0,22,20332.0,-11.0
1150.0,22,1391.0,63.22727272727273,0.0,22,20348.0,0.0,22,20348.0,-11.0
1155.0,22,1501.0,68.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1160.0,22,1611.0,73.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1165.0,22,1721.0,78.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1170.0,22,1831.0,83.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1175.0,22,1941.0,88.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1180.0,22,2051.0,93.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1185.0,22,2161.0,98.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1190.0,22,2271.0,103.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1195.0,22,2381.0,108.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1200.0,22,2491.0,113.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1205.0,22,2601.0,118.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1210.0,22,2711.0,123.22727272727273,0.0,22,20351.0,0.0,22,20351.0,-11.0
1215.0,22,2821.0,128.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1220.0,22,2931.0,133.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1225.0,22,3041.0,138.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1230.0,22,3151.0,143.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1235.0,22,3261.0,148.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1240.0,22,3371.0,153.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1245.0,22,3481.0,158.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1250.0,22,3591.0,163.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1255.0,22,3701.0,168.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1260.0,22,3811.0,173.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1265.0,22,3921.0,178.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1270.0,22,4031.0,183.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1275.0,22,4141.0,188.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1280.0,22,4251.0,193.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1285.0,22,4361.0,198.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1290.0,22,4471.0,203.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1295.0,22,4581.0,208.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1300.0,22,4691.0,213.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1305.0,22,4801.0,218.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1310.0,22,4911.0,223.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1315.0,22,5021.0,228.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1320.0,22,5131.0,233.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1325.0,22,5241.0,238.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1330.0,22,5351.0,243.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1335.0,22,5461.0,248.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1340.0,22,5571.0,253.22727272727272,0.0,22,20351.0,0.0,22,20351.0,-11.0
1345.0,16,4092.0,186.0,1.1124508581168373,16,18431.0,0.04189904933141527,16,18431.0,-8.0
1350.0,6,1543.0,70.13636363636364,4.774142486176234,6,14589.0,0.168608758573633,6,14589.0,-3.0
1355.0,3,5.0,0.22727272727272727,6.016324938995933,3,12641.0,0.19750824738085784,3,12641.0,-1.5
1360.0,8,34.0,1.5454545454545454,4.428964153118656,8,12596.0,0.043680341668156854,8,12596.0,-4.0
1365.0,15,91.0,4.333333333333333,3.4600656889657686,15,12602.0,0.0009234348287314994,15,12602.0,-7.5
1370.0,15,166.0,9.764705882352942,1.532299034324426,15,12663.0,7.461521289183488e-06,15,12663.0,-7.5
1375.0,15,241.0,16.066666666666666,0.0,15,12730.0,0.0,15,12730.0,-7.5
1380.0,15,316.0,21.066666666666666,0.0,15,12778.0,0.0,15,12778.0,-7.5
1385.0,15,391.0,26.066666666666666,0.0,15,12796.0,0.0,15,12796.0,-7.5
1390.0,15,466.0,31.066666666666666,0.0,15,12796.0,0.0,15,12796.0,-7.5
1395.0,15,541.0,36.06666666666667,0.0,15,12796.0,0.0,15,12796.0,-7.5
1400.0,15,616.0,41.06666666666667,0.0,15,12796.0,0.0,15,12796.0,-7.5
