step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
230.0,99,13051.0,131.82828282828282,5.3229447677685416e-06,99,14136.0,3.573717896153709e-07,99,14136.0,-9.899999999999999
235.0,99,13546.0,136.82828282828282,6.4499524589472e-06,99,14631.0,4.590941600628011e-07,99,14631.0,-9.899999999999999
240.0,99,14041.0,141.82828282828282,2.1875960561071803e-06,99,15126.0,1.4924198856155808e-07,99,15126.0,-9.899999999999999
245.0,99,14536.0,146.82828282828282,0.0,99,15621.0,0.0,99,15621.0,-9.899999999999999
250.0,99,15031.0,151.82828282828282,0.0,99,16116.0,0.0,99,16116.0,-9.899999999999999
255.0,99,15526.0,156.82828282828282,1.0440606234170736e-06,99,16611.0,7.219897375651049e-08,99,16611.0,-9.899999999999999
260.0,99,16021.0,161.82828282828282,1.044566747476742e-06,99,17106.0,6.720535263195515e-08,99,17106.0,-9.899999999999999
265.0,99,16516.0,166.82828282828282,0.0,99,17601.0,0.0,99,17601.0,-9.899999999999999
270.0,99,17011.0,171.82828282828282,0.0,99,18096.0,0.0,99,18096.0,-9.899999999999999
275.0,99,17506.0,176.82828282828282,0.0,99,18591.0,0.0,99,18591.0,-9.899999999999999
280.0,99,18001.0,181.82828282828282,0.0,99,19086.0,0.0,99,19086.0,-9.899999999999999
285.0,99,18496.0,186.82828282828282,0.0,99,19581.0,0.0,99,19581.0,-9.899999999999999
290.0,99,18991.0,191.82828282828282,0.0,99,20076.0,0.0,99,20076.0,-9.899999999999999
295.0,99,19486.0,196.82828282828282,0.0,99,20571.0,0.0,99,20571.0,-9.899999999999999
300.0,99,19981.0,201.82828282828282,0.0,99,21066.0,0.0,99,21066.0,-9.899999999999999
305.0,99,20476.0,206.82828282828282,0.0,99,21561.0,0.0,99,21561.0,-9.899999999999999
310.0,99,20971.0,211.82828282828282,0.0,99,22056.0,0.0,99,22056.0,-9.899999999999999
315.0,99,21466.0,216.82828282828282,0.0,99,22551.0,0.0,99,22551.0,-9.899999999999999
320.0,99,21961.0,221.82828282828282,0.0,99,23046.0,0.0,99,23046.0,-9.899999999999999
325.0,99,22456.0,226.82828282828282,0.0,99,23541.0,0.0,99,23541.0,-9.899999999999999
330.0,99,22951.0,231.82828282828282,0.0,99,24036.0,0.0,99,24036.0,-9.899999999999999
335.0,99,23446.0,236.82828282828282,0.0,99,24531.0,0.0,99,24531.0,-9.899999999999999
340.0,99,23941.0,241.82828282828282,0.0,99,25026.0,0.0,99,25026.0,-9.899999999999999
345.0,99,24436.0,246.82828282828282,0.0,99,25521.0,0.0,99,25521.0,-9.899999999999999
350.0,99,24931.0,251.82828282828282,0.0,99,26016.0,0.0,99,26016.0,-9.899999999999999
355.0,99,25426.0,256.82828282828285,0.0,99,26511.0,0.0,99,26511.0,-9.899999999999999
360.0,99,25921.0,261.82828282828285,0.0,99,27006.0,0.0,99,27006.0,-9.899999999999999
365.0,99,26416.0,266.82828282828285,0.0,99,27501.0,0.0,99,27501.0,-9.899999999999999
370.0,99,26911.0,271.82828282828285,0.0,99,27996.0,0.0,99,27996.0,-9.899999999999999
375.0,99,27406.0,276.82828282828285,0.0,99,28491.0,0.0,99,28491.0,-9.899999999999999
380.0,99,27901.0,281.82828282828285,0.0,99,28986.0,0.0,99,28986.0,-9.899999999999999
385.0,99,28396.0,286.82828282828285,0.0,99,29481.0,0.0,99,29481.0,-9.899999999999999
390.0,99,28891.0,291.82828282828285,0.0,99,29976.0,0.0,99,29976.0,-9.899999999999999
395.0,99,29386.0,296.82828282828285,0.0,99,30471.0,0.0,99,30471.0,-9.899999999999999
400.0,99,29881.0,301.82828282828285,0.0,99,30966.0,0.0,99,30966.0,-9.899999999999999
405.0,99,30376.0,306.82828282828285,0.0,99,31461.0,0.0,99,31461.0,-9.899999999999999
410.0,93,29260.0,295.55555555555554,0.2136655293799244,93,31263.0,0.006708668921994621,93,31263.0,-9.299999999999997
415.0,83,27053.0,273.26262626262627,0.8815818438989571,83,30380.0,0.019556798662479342,83,30380.0,-8.299999999999999
420.0,78,25610.0,258.6868686868687,1.1112952205924003,78,30774.0,0.025658190386647715,78,30774.0,-7.799999999999998
425.0,83,26013.0,262.75757575757575,0.9211781063509051,83,31177.0,0.01164990390803325,83,31177.0,-8.299999999999999
430.0,89,26448.0,272.659793814433,0.5129154820069889,89,31612.0,0.0012652578747517865,89,31612.0,-8.899999999999999
435.0,93,26907.0,280.28125,0.33919023971173123,93,32071.0,1.3902890144672765e-05,93,32071.0,-9.299999999999997
440.0,93,27372.0,294.3225806451613,3.6187770810913895e-06,93,32536.0,3.0015104533409216e-07,93,32536.0,-9.299999999999997
445.0,93,27837.0,299.3225806451613,0.0,93,33001.0,0.0,93,33001.0,-9.299999999999997
450.0,93,28302.0,304.3225806451613,0.0,93,33466.0,0.0,93,33466.0,-9.299999999999997
455.0,93,28767.0,309.3225806451613,0.0,93,33931.0,0.0,93,33931.0,-9.299999999999997
460.0,93,29232.0,314.3225806451613,0.0,93,34396.0,0.0,93,34396.0,-9.299999999999997
465.0,93,29697.0,319.3225806451613,0.0,93,34861.0,0.0,93,34861.0,-9.299999999999997
470.0,93,30162.0,324.3225806451613,0.0,93,35326.0,0.0,93,35326.0,-9.299999999999997
475.0,93,30627.0,329.3225806451613,0.0,93,35791.0,0.0,93,35791.0,-9.299999999999997
480.0,93,31092.0,334.3225806451613,0.0,93,36256.0,0.0,93,36256.0,-9.299999999999997
485.0,93,31557.0,339.3225806451613,0.0,93,36721.0,0.0,93,36721.0,-9.299999999999997
490.0,93,32022.0,344.3225806451613,0.0,93,37186.0,0.0,93,37186.0,-9.299999999999997
495.0,93,32487.0,349.3225806451613,0.0,93,37651.0,0.0,93,37651.0,-9.299999999999997
500.0,93,32952.0,354.3225806451613,0.0,93,38116.0,0.0,93,38116.0,-9.299999999999997
505.0,93,33417.0,359.3225806451613,0.0,93,38581.0,0.0,93,38581.0,-9.299999999999997
510.0,93,33882.0,364.3225806451613,0.0,93,39046.0,0.0,93,39046.0,-9.299999999999997
515.0,93,34347.0,369.3225806451613,0.0,93,39511.0,0.0,93,39511.0,-9.299999999999997
520.0,93,34812.0,374.3225806451613,0.0,93,39976.0,0.0,93,39976.0,-9.299999999999997
525.0,93,35277.0,379.3225806451613,0.0,93,40441.0,0.0,93,40441.0,-9.299999999999997
530.0,93,35742.0,384.3225806451613,0.0,93,40906.0,0.0,93,40906.0,-9.299999999999997
535.0,93,36207.0,389.3225806451613,0.0,93,41371.0,0.0,93,41371.0,-9.299999999999997
540.0,93,36672.0,394.3225806451613,0.0,93,41836.0,0.0,93,41836.0,-9.299999999999997
545.0,93,37137.0,399.3225806451613,0.0,93,42301.0,0.0,93,42301.0,-9.299999999999997
550.0,93,37602.0,404.3225806451613,0.0,93,42766.0,0.0,93,42766.0,-9.299999999999997
555.0,93,38067.0,409.3225806451613,0.0,93,43231.0,0.0,93,43231.0,-9.299999999999997
560.0,93,38532.0,414.3225806451613,0.0,93,43696.0,0.0,93,43696.0,-9.299999999999997
565.0,93,38997.0,419.3225806451613,0.0,93,44161.0,0.0,93,44161.0,-9.299999999999997
570.0,93,39462.0,424.3225806451613,0.0,93,44626.0,0.0,93,44626.0,-9.299999999999997
575.0,93,39927.0,429.3225806451613,0.0,93,45091.0,0.0,93,45091.0,-9.299999999999997
580.0,93,40392.0,434.3225806451613,0.0,93,45556.0,0.0,93,45556.0,-9.299999999999997
585.0,93,40857.0,439.3225806451613,0.0,93,46021.0,0.0,93,46021.0,-9.299999999999997
590.0,93,41322.0,444.3225806451613,0.0,93,46486.0,0.0,93,46486.0,-9.299999999999997
595.0,93,41787.0,449.3225806451613,0.0,93,46951.0,0.0,93,46951.0,-9.299999999999997
600.0,93,42252.0,454.3225806451613,0.0,93,47416.0,0.0,93,47416.0,-9.299999999999997
605.0,87,41613.0,447.4516129032258,0.19663257821073368,87,46856.0,0.005580395269715454,87,46856.0,-8.699999999999998
610.0,77,40225.0,432.5268817204301,1.1595702017368477,77,45276.0,0.025622661694546002,77,45276.0,-7.699999999999998
615.0,79,40434.0,434.7741935483871,1.122418499280925,79,45662.0,0.017182709096627693,79,45662.0,-7.899999999999999
620.0,84,40845.0,439.19354838709677,0.919414583572118,84,46073.0,0.0009700766750834443,84,46073.0,-8.399999999999999
625.0,87,41279.0,458.65555555555557,0.43696963958415186,87,46507.0,3.3649479311558224e-06,87,46507.0,-8.699999999999998
630.0,87,41714.0,479.4712643678161,0.0,87,46942.0,0.0,87,46942.0,-8.699999999999998
635.0,87,42149.0,484.4712643678161,0.0,87,47377.0,0.0,87,47377.0,-8.699999999999998
640.0,87,42584.0,489.4712643678161,0.0,87,47812.0,0.0,87,47812.0,-8.699999999999998
645.0,87,43019.0,494.4712643678161,0.0,87,48247.0,0.0,87,48247.0,-8.699999999999998
650.0,87,43454.0,499.4712643678161,0.0,87,48682.0,0.0,87,48682.0,-8.699999999999998
655.0,87,43889.0,504.4712643678161,0.0,87,49117.0,0.0,87,49117.0,-8.699999999999998
660.0,81,40577.0,466.4022988505747,0.2245574235352993,81,48289.0,0.006712896867340655,81,48289.0,-8.099999999999998
665.0,72,35551.0,408.632183908046,1.1406345402666094,72,45567.0,0.024226658112609527,72,45567.0,-7.199999999999998
670.0,64,30107.0,346.0574712643678,1.5323493261015901,64,45900.0,0.03711932606122209,64,45900.0,-6.399999999999999
675.0,65,27611.0,317.367816091954,1.4858600840439053,65,46218.0,0.03793639841726604,65,46218.0,-6.499999999999998
680.0,71,27954.0,325.04651162790697,1.0179214297770818,71,46561.0,0.011067194881230117,71,46561.0,-7.099999999999999
685.0,77,28328.0,349.7283950617284,0.165524819655523,77,46936.0,0.00064332848729416,77,46936.0,-7.699999999999998
690.0,80,28728.0,359.1,0.00040281995743681663,80,47336.0,3.6239454349410095e-05,80,47336.0,-7.999999999999998
695.0,80,29128.0,364.1,3.9051069625192386e-06,80,47736.0,2.907473429171059e-07,80,47736.0,-7.999999999999998
700.0,80,29528.0,369.1,0.0,80,48136.0,0.0,80,48136.0,-7.999999999999998
705.0,80,29928.0,374.1,0.0,80,48536.0,0.0,80,48536.0,-7.999999999999998
710.0,80,30328.0,379.1,0.0,80,48936.0,0.0,80,48936.0,-7.999999999999998
715.0,80,30728.0,384.1,0.0,80,49336.0,0.0,80,49336.0,-7.999999999999998
720.0,80,31128.0,389.1,0.0,80,49736.0,0.0,80,49736.0,-7.999999999999998
725.0,80,31528.0,394.1,0.0,80,50136.0,0.0,80,50136.0,-7.999999999999998
730.0,80,31928.0,399.1,0.0,80,50536.0,0.0,80,50536.0,-7.999999999999998
735.0,80,32328.0,404.1,0.0,80,50936.0,0.0,80,50936.0,-7.999999999999998
740.0,80,32728.0,409.1,0.0,80,51336.0,0.0,80,51336.0,-7.999999999999998
745.0,74,32682.0,408.525,0.24060279965552406,74,50367.0,0.006815878785173764,74,50367.0,-7.399999999999999
750.0,64,32321.0,404.0125,1.207885432520771,64,48022.0,0.03493301882835233,64,48022.0,-6.399999999999999
755.0,60,32146.0,401.825,1.6010215886312462,60,47655.0,0.037677295251556775,60,47655.0,-5.999999999999998
760.0,64,32457.0,405.7125,1.3540565343156719,64,47966.0,0.018117364862648786,64,47966.0,-6.399999999999999
765.0,72,32801.0,410.0125,1.1228453643443448,72,48310.0,0.000693102645116747,72,48310.0,-7.199999999999998
770.0,73,33166.0,448.18918918918916,0.16099859972788577,73,48675.0,1.1984130546436799e-05,73,48675.0,-7.299999999999998
775.0,73,33531.0,459.32876712328766,7.5167748061271024e-06,73,49040.0,6.296294919831498e-07,73,49040.0,-7.299999999999998
780.0,73,33896.0,464.32876712328766,0.0,73,49405.0,0.0,73,49405.0,-7.299999999999998
785.0,73,34261.0,469.32876712328766,0.0,73,49770.0,0.0,73,49770.0,-7.299999999999998
790.0,73,34626.0,474.32876712328766,0.0,73,50135.0,0.0,73,50135.0,-7.299999999999998
795.0,73,34991.0,479.32876712328766,0.0,73,50500.0,0.0,73,50500.0,-7.299999999999998
800.0,73,35356.0,484.32876712328766,1.4670339260907568e-06,73,50865.0,1.293387132489289e-07,73,50865.0,-7.299999999999998
805.0,67,31096.0,425.972602739726,0.23190621398755598,67,49666.0,0.006981246565542292,67,49666.0,-6.699999999999998
810.0,58,24643.0,337.5753424657534,1.2941365466854091,58,46911.0,0.029520298011318,58,46911.0,-5.799999999999999
815.0,52,18321.0,250.97260273972603,1.5893370239877613,52,47181.0,0.03417182197245675,52,47181.0,-5.199999999999999
820.0,48,12152.0,166.46575342465752,1.6328454325345483,48,47426.0,0.03804537905626805,48,47426.0,-4.799999999999999
825.0,45,6156.0,87.94285714285714,1.0320396960295533,45,47659.0,0.03723118684370412,45,47659.0,-4.499999999999999
830.0,48,3658.0,53.794117647058826,0.6680533983107979,48,47889.0,0.03476818490969761,48,47889.0,-4.799999999999999
835.0,56,3919.0,58.492537313432834,0.18391759795492799,56,48150.0,0.012752977322864767,56,48150.0,-5.599999999999999
840.0,61,4212.0,62.865671641791046,0.02575992458733075,61,48444.0,0.0017943773666260325,61,48444.0,-6.099999999999999
845.0,67,4540.0,67.76119402985074,0.0013704804433046843,67,48772.0,9.378705602641024e-05,67,48772.0,-6.699999999999998
850.0,67,4875.0,72.76119402985074,6.003528152174787e-05,67,49107.0,4.1154273374716e-06,67,49107.0,-6.699999999999998
855.0,67,5210.0,77.76119402985074,0.0,67,49442.0,0.0,67,49442.0,-6.699999999999998
860.0,67,5545.0,82.76119402985074,0.0,67,49777.0,0.0,67,49777.0,-6.699999999999998
865.0,67,5880.0,87.76119402985074,0.0,67,50112.0,0.0,67,50112.0,-6.699999999999998
870.0,67,6215.0,92.76119402985074,0.0,67,50447.0,0.0,67,50447.0,-6.699999999999998
875.0,67,6550.0,97.76119402985074,0.0,67,50782.0,0.0,67,50782.0,-6.699999999999998
880.0,67,6885.0,102.76119402985074,0.0,67,51117.0,0.0,67,51117.0,-6.699999999999998
885.0,67,7220.0,107.76119402985074,0.0,67,51452.0,0.0,67,51452.0,-6.699999999999998
890.0,67,7555.0,112.76119402985074,0.0,67,51787.0,0.0,67,51787.0,-6.699999999999998
895.0,61,7408.0,110.56716417910448,0.33277419043942774,61,50438.0,0.00995535030330519,61,50438.0,-6.099999999999999
900.0,51,6933.0,103.4776119402985,1.5295992458396785,51,47391.0,0.0381281048718701,51,47391.0,-5.099999999999999
905.0,47,6589.0,98.34328358208955,1.7780642680351604,47,47630.0,0.04077847766785366,47,47630.0,-4.699999999999999
910.0,42,6092.0,90.92537313432835,1.8567876328744344,42,47849.0,0.04450393729960871,42,47849.0,-4.199999999999999
915.0,42,5875.0,91.796875,1.1254658528369648,42,48058.0,0.03748483896022242,42,48058.0,-4.199999999999999
920.0,49,6105.0,100.08196721311475,0.28786136934039575,49,48288.0,0.020109079137969655,49,48288.0,-4.899999999999999
925.0,57,6373.0,104.47540983606558,0.03460317519349133,57,48556.0,0.002361369469143034,57,48556.0,-5.699999999999998
930.0,60,6664.0,109.24590163934427,0.003948487093555655,60,48849.0,0.0002716390951258909,60,48849.0,-5.999999999999998
935.0,61,6969.0,114.24590163934427,9.68900521390251e-05,61,49154.0,6.786716571503738e-06,61,49154.0,-6.099999999999999
940.0,61,7274.0,119.24590163934427,5.548525435399316e-06,61,49459.0,3.8663141980777824e-07,61,49459.0,-6.099999999999999
945.0,61,7579.0,124.24590163934427,1.6463884775704678e-06,61,49764.0,1.2652699396460076e-07,61,49764.0,-6.099999999999999
950.0,61,7884.0,129.24590163934425,2.2957537206389203e-06,61,50069.0,1.5164789925898709e-07,61,50069.0,-6.099999999999999
955.0,61,8189.0,134.24590163934425,0.0,61,50374.0,0.0,61,50374.0,-6.099999999999999
960.0,61,8494.0,139.24590163934425,0.0,61,50679.0,0.0,61,50679.0,-6.099999999999999
965.0,61,8799.0,144.24590163934425,0.0,61,50984.0,0.0,61,50984.0,-6.099999999999999
970.0,61,9104.0,149.24590163934425,0.0,61,51289.0,0.0,61,51289.0,-6.099999999999999
975.0,61,9409.0,154.24590163934425,0.0,61,51594.0,0.0,61,51594.0,-6.099999999999999
980.0,61,9714.0,159.24590163934425,0.0,61,51899.0,0.0,61,51899.0,-6.099999999999999
985.0,61,10019.0,164.24590163934425,0.0,61,52204.0,0.0,61,52204.0,-6.099999999999999
990.0,61,10324.0,169.24590163934425,0.0,61,52509.0,0.0,61,52509.0,-6.099999999999999
995.0,55,8345.0,136.80327868852459,0.30149458769435117,55,51069.0,0.009653907769912203,55,51069.0,-5.499999999999999
1000.0,50,6718.0,110.1311475409836,1.4177154229779227,50,47880.0,0.031324464407288734,50,47880.0,-4.999999999999999
1005.0,53,6975.0,114.34426229508196,1.3386048089687825,53,48137.0,0.000987834954018862,53,48137.0,-5.299999999999999
1010.0,55,7249.0,118.8360655737705,1.32035852197053,55,48411.0,2.827902393587059e-06,55,48411.0,-5.499999999999999
1015.0,55,7524.0,125.4,1.1296484469086185,55,48686.0,0.0,55,48686.0,-5.499999999999999
1020.0,55,7799.0,139.26785714285714,0.21446703967148,55,48961.0,0.0,55,48961.0,-5.499999999999999
1025.0,55,8074.0,146.8,0.0,55,49236.0,0.0,55,49236.0,-5.499999999999999
1030.0,55,8349.0,151.8,0.0,55,49511.0,0.0,55,49511.0,-5.499999999999999
1035.0,55,8624.0,156.8,0.0,55,49786.0,0.0,55,49786.0,-5.499999999999999
1040.0,55,8899.0,161.8,0.0,55,50061.0,0.0,55,50061.0,-5.499999999999999
1045.0,55,9174.0,166.8,0.0,55,50336.0,0.0,55,50336.0,-5.499999999999999
1050.0,55,9449.0,171.8,0.0,55,50611.0,0.0,55,50611.0,-5.499999999999999
1055.0,55,9724.0,176.8,0.0,55,50885.0,0.0,55,50885.0,-5.499999999999999
1060.0,55,9999.0,181.8,0.0,55,51155.0,0.0,55,51155.0,-5.499999999999999
1065.0,55,10274.0,186.8,0.0,55,51423.0,0.0,55,51423.0,-5.499999999999999
1070.0,55,10549.0,191.8,0.0,55,51684.0,0.0,55,51684.0,-5.499999999999999
1075.0,55,10824.0,196.8,0.0,55,51932.0,0.0,55,51932.0,-5.499999999999999
1080.0,55,11099.0,201.8,0.0,55,52165.0,0.0,55,52165.0,-5.499999999999999
1085.0,55,11374.0,206.8,1.983365904318041e-06,55,52380.0,1.3080883275664346e-07,55,52380.0,-5.499999999999999
1090.0,55,11649.0,211.8,3.143677758600062e-06,55,52573.0,2.0216765742188992e-07,55,52573.0,-5.499999999999999
1095.0,55,11924.0,216.8,1.835392828875639e-06,55,52751.0,1.2655656801267414e-07,55,52751.0,-5.499999999999999
1100.0,55,12199.0,221.8,2.007389459383815e-06,55,52917.0,1.541222986427212e-07,55,52917.0,-5.499999999999999
1105.0,55,12474.0,226.8,0.0,55,53057.0,0.0,55,53057.0,-5.499999999999999
1110.0,55,12749.0,231.8,0.0,55,53178.0,0.0,55,53178.0,-5.499999999999999
1115.0,55,13024.0,236.8,1.8584569734803132e-06,55,53271.0,1.281469191023118e-07,55,53271.0,-5.499999999999999
1120.0,55,13299.0,241.8,0.0,55,53338.0,0.0,55,53338.0,-5.499999999999999
1125.0,55,13574.0,246.8,0.0,55,53394.0,0.0,55,53394.0,-5.499999999999999
1130.0,55,13849.0,251.8,0.0,55,53439.0,0.0,55,53439.0,-5.499999999999999
1135.0,55,14124.0,256.8,0.0,55,53478.0,0.0,55,53478.0,-5.499999999999999
1140.0,55,14399.0,261.8,0.0,55,53505.0,0.0,55,53505.0,-5.499999999999999
1145.0,55,14674.0,266.8,0.0,55,53540.0,0.0,55,53540.0,-5.499999999999999
1150.0,55,14949.0,271.8,0.0,55,53571.0,0.0,55,53571.0,-5.499999999999999
1155.0,55,15224.0,276.8,0.0,55,53594.0,0.0,55,53594.0,-5.499999999999999
1160.0,55,15499.0,281.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1165.0,55,15774.0,286.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1170.0,55,16049.0,291.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1175.0,55,16324.0,296.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1180.0,55,16599.0,301.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1185.0,55,16874.0,306.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1190.0,55,17149.0,311.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1195.0,55,17424.0,316.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1200.0,55,17699.0,321.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1205.0,55,17974.0,326.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1210.0,55,18249.0,331.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1215.0,55,18524.0,336.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1220.0,55,18799.0,341.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1225.0,55,19074.0,346.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1230.0,55,19349.0,351.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1235.0,55,19624.0,356.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1240.0,55,19899.0,361.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1245.0,55,20174.0,366.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1250.0,55,20449.0,371.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1255.0,55,20724.0,376.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1260.0,55,20999.0,381.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1265.0,55,21274.0,386.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1270.0,55,21549.0,391.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1275.0,55,21824.0,396.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1280.0,55,22099.0,401.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1285.0,55,22374.0,406.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
1290.0,55,22649.0,411.8,0.0,55,53596.0,0.0,55,53596.0,-5.499999999999999
