step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
515.0,86,27417.0,318.80232558139534,0.0,86,35873.0,0.0,86,35873.0,-8.599999999999998
520.0,86,27847.0,323.80232558139534,0.0,86,36303.0,0.0,86,36303.0,-8.599999999999998
525.0,86,28277.0,328.80232558139534,0.0,86,36733.0,0.0,86,36733.0,-8.599999999999998
530.0,86,28707.0,333.80232558139534,0.0,86,37163.0,0.0,86,37163.0,-8.599999999999998
535.0,86,29137.0,338.80232558139534,0.0,86,37593.0,0.0,86,37593.0,-8.599999999999998
540.0,86,29567.0,343.80232558139534,1.3795343521306055e-06,86,38023.0,1.0682857682174239e-07,86,38023.0,-8.599999999999998
545.0,86,29997.0,348.80232558139534,0.0,86,38453.0,0.0,86,38453.0,-8.599999999999998
550.0,86,30427.0,353.80232558139534,0.0,86,38883.0,0.0,86,38883.0,-8.599999999999998
555.0,86,30857.0,358.80232558139534,0.0,86,39313.0,0.0,86,39313.0,-8.599999999999998
560.0,86,31287.0,363.80232558139534,0.0,86,39743.0,0.0,86,39743.0,-8.599999999999998
565.0,86,31717.0,368.80232558139534,0.0,86,40173.0,0.0,86,40173.0,-8.599999999999998
570.0,86,32147.0,373.80232558139534,0.0,86,40603.0,0.0,86,40603.0,-8.599999999999998
575.0,86,32577.0,378.80232558139534,0.0,86,41033.0,0.0,86,41033.0,-8.599999999999998
580.0,86,33007.0,383.80232558139534,0.0,86,41463.0,0.0,86,41463.0,-8.599999999999998
585.0,86,33437.0,388.80232558139534,0.0,86,41893.0,0.0,86,41893.0,-8.599999999999998
590.0,86,33867.0,393.80232558139534,0.0,86,42323.0,0.0,86,42323.0,-8.599999999999998
595.0,86,34297.0,398.80232558139534,0.0,86,42753.0,0.0,86,42753.0,-8.599999999999998
600.0,86,34727.0,403.80232558139534,0.0,86,43183.0,0.0,86,43183.0,-8.599999999999998
605.0,86,35157.0,408.80232558139534,0.0,86,43613.0,0.0,86,43613.0,-8.599999999999998
610.0,86,35587.0,413.80232558139534,0.0,86,44043.0,0.0,86,44043.0,-8.599999999999998
615.0,86,36017.0,418.80232558139534,0.0,86,44473.0,0.0,86,44473.0,-8.599999999999998
620.0,86,36447.0,423.80232558139534,0.0,86,44903.0,0.0,86,44903.0,-8.599999999999998
625.0,86,36877.0,428.80232558139534,0.0,86,45333.0,0.0,86,45333.0,-8.599999999999998
630.0,86,37307.0,433.80232558139534,0.0,86,45763.0,0.0,86,45763.0,-8.599999999999998
635.0,86,37737.0,438.80232558139534,0.0,86,46193.0,0.0,86,46193.0,-8.599999999999998
640.0,86,38167.0,443.80232558139534,0.0,86,46623.0,0.0,86,46623.0,-8.599999999999998
645.0,86,38597.0,448.80232558139534,0.0,86,47053.0,0.0,86,47053.0,-8.599999999999998
650.0,86,39027.0,453.80232558139534,0.0,86,47483.0,0.0,86,47483.0,-8.599999999999998
655.0,86,39457.0,458.80232558139534,0.0,86,47913.0,0.0,86,47913.0,-8.599999999999998
660.0,86,39887.0,463.80232558139534,0.0,86,48343.0,0.0,86,48343.0,-8.599999999999998
665.0,86,40317.0,468.80232558139534,0.0,86,48773.0,0.0,86,48773.0,-8.599999999999998
670.0,86,40747.0,473.80232558139534,0.0,86,49203.0,0.0,86,49203.0,-8.599999999999998
675.0,86,41177.0,478.80232558139534,0.0,86,49633.0,0.0,86,49633.0,-8.599999999999998
680.0,86,41607.0,483.80232558139534,0.0,86,50063.0,0.0,86,50063.0,-8.599999999999998
685.0,86,42037.0,488.80232558139534,0.0,86,50493.0,0.0,86,50493.0,-8.599999999999998
690.0,86,42467.0,493.80232558139534,0.0,86,50923.0,0.0,86,50923.0,-8.599999999999998
695.0,86,42897.0,498.80232558139534,0.0,86,51353.0,0.0,86,51353.0,-8.599999999999998
700.0,86,43327.0,503.80232558139534,0.0,86,51783.0,0.0,86,51783.0,-8.599999999999998
705.0,86,43757.0,508.80232558139534,0.0,86,52213.0,0.0,86,52213.0,-8.599999999999998
710.0,86,44187.0,513.8023255813954,0.0,86,52643.0,0.0,86,52643.0,-8.599999999999998
715.0,86,44617.0,518.8023255813954,0.0,86,53073.0,0.0,86,53073.0,-8.599999999999998
720.0,86,45047.0,523.8023255813954,0.0,86,53503.0,0.0,86,53503.0,-8.599999999999998
725.0,86,45477.0,528.8023255813954,0.0,86,53933.0,0.0,86,53933.0,-8.599999999999998
730.0,86,45907.0,533.8023255813954,0.0,86,54363.0,0.0,86,54363.0,-8.599999999999998
735.0,86,46337.0,538.8023255813954,0.0,86,54793.0,0.0,86,54793.0,-8.599999999999998
740.0,86,46767.0,543.8023255813954,0.0,86,55223.0,0.0,86,55223.0,-8.599999999999998
745.0,86,47197.0,548.8023255813954,0.0,86,55653.0,0.0,86,55653.0,-8.599999999999998
750.0,86,47627.0,553.8023255813954,0.0,86,56083.0,0.0,86,56083.0,-8.599999999999998
755.0,86,48057.0,558.8023255813954,0.0,86,56513.0,0.0,86,56513.0,-8.599999999999998
760.0,86,48487.0,563.8023255813954,0.0,86,56943.0,0.0,86,56943.0,-8.599999999999998
765.0,86,48917.0,568.8023255813954,0.0,86,57373.0,0.0,86,57373.0,-8.599999999999998
770.0,86,49347.0,573.8023255813954,0.0,86,57803.0,0.0,86,57803.0,-8.599999999999998
775.0,86,49777.0,578.8023255813954,0.0,86,58233.0,0.0,86,58233.0,-8.599999999999998
780.0,86,50207.0,583.8023255813954,0.0,86,58663.0,0.0,86,58663.0,-8.599999999999998
785.0,86,50637.0,588.8023255813954,0.0,86,59093.0,0.0,86,59093.0,-8.599999999999998
790.0,86,51067.0,593.8023255813954,0.0,86,59523.0,0.0,86,59523.0,-8.599999999999998
795.0,86,51497.0,598.8023255813954,0.0,86,59953.0,0.0,86,59953.0,-8.599999999999998
800.0,86,51927.0,603.8023255813954,0.0,86,60383.0,0.0,86,60383.0,-8.599999999999998
805.0,86,52357.0,608.8023255813954,0.0,86,60813.0,0.0,86,60813.0,-8.599999999999998
810.0,86,52787.0,613.8023255813954,0.0,86,61243.0,0.0,86,61243.0,-8.599999999999998
815.0,86,53217.0,618.8023255813954,0.0,86,61673.0,0.0,86,61673.0,-8.599999999999998
820.0,86,53647.0,623.8023255813954,0.0,86,62103.0,0.0,86,62103.0,-8.599999999999998
825.0,86,54077.0,628.8023255813954,0.0,86,62533.0,0.0,86,62533.0,-8.599999999999998
830.0,86,54507.0,633.8023255813954,0.0,86,62963.0,0.0,86,62963.0,-8.599999999999998
835.0,86,54937.0,638.8023255813954,0.0,86,63393.0,0.0,86,63393.0,-8.599999999999998
840.0,86,55367.0,643.8023255813954,0.0,86,63823.0,0.0,86,63823.0,-8.599999999999998
845.0,86,55797.0,648.8023255813954,0.0,86,64253.0,0.0,86,64253.0,-8.599999999999998
850.0,86,56227.0,653.8023255813954,0.0,86,64683.0,0.0,86,64683.0,-8.599999999999998
855.0,86,56657.0,658.8023255813954,0.0,86,65113.0,0.0,86,65113.0,-8.599999999999998
860.0,86,57087.0,663.8023255813954,0.0,86,65543.0,0.0,86,65543.0,-8.599999999999998
865.0,86,57517.0,668.8023255813954,0.0,86,65973.0,0.0,86,65973.0,-8.599999999999998
870.0,86,57947.0,673.8023255813954,0.0,86,66403.0,0.0,86,66403.0,-8.599999999999998
875.0,86,58377.0,678.8023255813954,0.0,86,66833.0,0.0,86,66833.0,-8.599999999999998
880.0,86,58807.0,683.8023255813954,0.0,86,67263.0,0.0,86,67263.0,-8.599999999999998
885.0,86,59237.0,688.8023255813954,0.0,86,67693.0,0.0,86,67693.0,-8.599999999999998
890.0,86,59667.0,693.8023255813954,0.0,86,68123.0,0.0,86,68123.0,-8.599999999999998
895.0,86,60097.0,698.8023255813954,0.0,86,68553.0,0.0,86,68553.0,-8.599999999999998
900.0,86,60527.0,703.8023255813954,0.0,86,68983.0,0.0,86,68983.0,-8.599999999999998
905.0,86,60957.0,708.8023255813954,0.0,86,69413.0,0.0,86,69413.0,-8.599999999999998
910.0,86,61387.0,713.8023255813954,0.0,86,69843.0,0.0,86,69843.0,-8.599999999999998
915.0,86,61817.0,718.8023255813954,0.0,86,70273.0,0.0,86,70273.0,-8.599999999999998
920.0,86,62247.0,723.8023255813954,0.0,86,70703.0,0.0,86,70703.0,-8.599999999999998
925.0,86,62677.0,728.8023255813954,0.0,86,71133.0,0.0,86,71133.0,-8.599999999999998
930.0,86,63107.0,733.8023255813954,0.0,86,71563.0,0.0,86,71563.0,-8.599999999999998
935.0,86,63537.0,738.8023255813954,0.0,86,71993.0,0.0,86,71993.0,-8.599999999999998
940.0,86,63967.0,743.8023255813954,0.0,86,72423.0,0.0,86,72423.0,-8.599999999999998
945.0,86,64397.0,748.8023255813954,0.0,86,72853.0,0.0,86,72853.0,-8.599999999999998
950.0,86,64827.0,753.8023255813954,0.0,86,73283.0,0.0,86,73283.0,-8.599999999999998
955.0,86,65257.0,758.8023255813954,0.0,86,73713.0,0.0,86,73713.0,-8.599999999999998
960.0,86,65687.0,763.8023255813954,0.0,86,74143.0,0.0,86,74143.0,-8.599999999999998
965.0,86,66117.0,768.8023255813954,0.0,86,74573.0,0.0,86,74573.0,-8.599999999999998
970.0,86,66547.0,773.8023255813954,0.0,86,75003.0,0.0,86,75003.0,-8.599999999999998
975.0,86,66977.0,778.8023255813954,0.0,86,75433.0,0.0,86,75433.0,-8.599999999999998
980.0,86,67407.0,783.8023255813954,0.0,86,75863.0,0.0,86,75863.0,-8.599999999999998
985.0,86,67837.0,788.8023255813954,0.0,86,76293.0,0.0,86,76293.0,-8.599999999999998
990.0,86,68267.0,793.8023255813954,0.0,86,76723.0,0.0,86,76723.0,-8.599999999999998
995.0,86,68697.0,798.8023255813954,0.0,86,77153.0,0.0,86,77153.0,-8.599999999999998
1000.0,86,69127.0,803.8023255813954,0.0,86,77583.0,0.0,86,77583.0,-8.599999999999998
1005.0,86,69557.0,808.8023255813954,0.0,86,78013.0,0.0,86,78013.0,-8.599999999999998
1010.0,86,69987.0,813.8023255813954,0.0,86,78443.0,0.0,86,78443.0,-8.599999999999998
1015.0,86,70417.0,818.8023255813954,0.0,86,78873.0,0.0,86,78873.0,-8.599999999999998
1020.0,86,70847.0,823.8023255813954,0.0,86,79303.0,0.0,86,79303.0,-8.599999999999998
1025.0,86,71277.0,828.8023255813954,0.0,86,79733.0,0.0,86,79733.0,-8.599999999999998
1030.0,86,71707.0,833.8023255813954,0.0,86,80160.0,0.0,86,80160.0,-8.599999999999998
1035.0,86,72137.0,838.8023255813954,0.0,86,80571.0,0.0,86,80571.0,-8.599999999999998
1040.0,86,72567.0,843.8023255813954,0.0,86,80963.0,0.0,86,80963.0,-8.599999999999998
1045.0,86,72997.0,848.8023255813954,0.0,86,81342.0,0.0,86,81342.0,-8.599999999999998
1050.0,86,73427.0,853.8023255813954,0.0,86,81709.0,0.0,86,81709.0,-8.599999999999998
1055.0,86,73857.0,858.8023255813954,0.0,86,82062.0,0.0,86,82062.0,-8.599999999999998
1060.0,86,74287.0,863.8023255813954,0.0,86,82398.0,0.0,86,82398.0,-8.599999999999998
1065.0,86,74717.0,868.8023255813954,0.0,86,82721.0,0.0,86,82721.0,-8.599999999999998
1070.0,86,75147.0,873.8023255813954,0.0,86,83029.0,0.0,86,83029.0,-8.599999999999998
1075.0,86,75577.0,878.8023255813954,0.0,86,83320.0,0.0,86,83320.0,-8.599999999999998
1080.0,86,76007.0,883.8023255813954,0.0,86,83595.0,0.0,86,83595.0,-8.599999999999998
1085.0,86,76437.0,888.8023255813954,0.0,86,83846.0,0.0,86,83846.0,-8.599999999999998
1090.0,86,76867.0,893.8023255813954,0.0,86,84068.0,0.0,86,84068.0,-8.599999999999998
1095.0,86,77297.0,898.8023255813954,0.0,86,84262.0,0.0,86,84262.0,-8.599999999999998
1100.0,86,77727.0,903.8023255813954,0.0,86,84436.0,0.0,86,84436.0,-8.599999999999998
1105.0,86,78157.0,908.8023255813954,0.0,86,84582.0,0.0,86,84582.0,-8.599999999999998
1110.0,86,78587.0,913.8023255813954,0.0,86,84702.0,0.0,86,84702.0,-8.599999999999998
1115.0,86,79017.0,918.8023255813954,0.0,86,84795.0,0.0,86,84795.0,-8.599999999999998
1120.0,86,79447.0,923.8023255813954,0.0,86,84864.0,0.0,86,84864.0,-8.599999999999998
1125.0,86,79877.0,928.8023255813954,0.0,86,84915.0,0.0,86,84915.0,-8.599999999999998
1130.0,86,80307.0,933.8023255813954,0.0,86,84958.0,0.0,86,84958.0,-8.599999999999998
1135.0,86,80737.0,938.8023255813954,0.0,86,84992.0,0.0,86,84992.0,-8.599999999999998
1140.0,86,81167.0,943.8023255813954,0.0,86,85020.0,0.0,86,85020.0,-8.599999999999998
1145.0,86,81597.0,948.8023255813954,0.0,86,85037.0,0.0,86,85037.0,-8.599999999999998
1150.0,86,82027.0,953.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1155.0,86,82457.0,958.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1160.0,86,82887.0,963.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1165.0,86,83317.0,968.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1170.0,86,83747.0,973.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1175.0,86,84177.0,978.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1180.0,86,84607.0,983.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1185.0,86,85037.0,988.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1190.0,86,85467.0,993.8023255813954,0.0,86,85043.0,0.0,86,85043.0,-8.599999999999998
1195.0,80,78945.0,917.9651162790698,0.21405443883835842,80,83037.0,0.0063267731915676905,80,83037.0,-7.999999999999998
1200.0,71,69117.0,803.6860465116279,1.2177351299130736,71,79026.0,0.03199071534423437,71,79026.0,-7.099999999999999
1205.0,66,59442.0,691.1860465116279,1.3697499087225433,66,79010.0,0.034445779137400136,66,79010.0,-6.599999999999999
1210.0,65,52088.0,605.6744186046511,1.3425457425207286,65,78017.0,0.03199816887348857,65,78017.0,-6.499999999999998
1215.0,72,52430.0,631.6867469879518,0.5965320023651643,72,78058.0,0.01066123887345009,72,78058.0,-7.199999999999998
1220.0,77,52801.0,643.9146341463414,0.29292734980816265,77,78103.0,0.00048033245599818743,77,78103.0,-7.699999999999998
1225.0,80,53200.0,665.0,0.00015514550046409045,80,78140.0,1.0750684695969525e-05,80,78140.0,-7.999999999999998
1230.0,80,53600.0,670.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1235.0,80,54000.0,675.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1240.0,80,54400.0,680.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1245.0,80,54800.0,685.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1250.0,80,55200.0,690.0,1.2558178012726633e-06,80,78147.0,9.688346416602117e-08,80,78147.0,-7.999999999999998
1255.0,80,55600.0,695.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1260.0,80,56000.0,700.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1265.0,80,56400.0,705.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1270.0,80,56800.0,710.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1275.0,80,57200.0,715.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1280.0,80,57600.0,720.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1285.0,80,58000.0,725.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1290.0,80,58400.0,730.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1295.0,80,58800.0,735.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1300.0,80,59200.0,740.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1305.0,80,59600.0,745.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1310.0,80,60000.0,750.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
1315.0,80,60400.0,755.0,0.0,80,78147.0,0.0,80,78147.0,-7.999999999999998
