step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
140.0,102,6272.0,52.705882352941174,1.514005135144033,102,6272.0,0.06938496122951367,102,6272.0,-10.199999999999998
145.0,105,6785.0,56.541666666666664,1.4473358633416793,105,6785.0,0.06085728667963974,105,6785.0,-10.499999999999998
150.0,106,7310.0,60.413223140495866,1.422056050440754,106,7310.0,0.05384508206066608,106,7310.0,-10.599999999999998
155.0,107,7844.0,66.47457627118644,1.206758237480088,107,7844.0,0.042953127903505806,107,7844.0,-10.699999999999998
160.0,107,8379.0,72.23275862068965,0.9389196353831795,107,8379.0,0.03320869601717357,107,8379.0,-10.699999999999998
165.0,107,8914.0,77.51304347826087,0.8638733125737184,107,8914.0,0.016727224219573646,107,8914.0,-10.699999999999998
170.0,107,9449.0,82.8859649122807,0.718920625865909,107,9449.0,0.0,107,9449.0,-10.699999999999998
175.0,107,9984.0,88.35398230088495,0.6489060736063806,107,9984.0,0.0,107,9984.0,-10.699999999999998
180.0,107,10519.0,94.76576576576576,0.45770727017320495,107,10519.0,0.0,107,10519.0,-10.699999999999998
185.0,107,11054.0,101.41284403669725,0.2428114696122049,107,11054.0,0.0,107,11054.0,-10.699999999999998
190.0,107,11589.0,108.30841121495327,0.0,107,11589.0,0.0,107,11589.0,-10.699999999999998
195.0,107,12124.0,113.30841121495327,0.0,107,12124.0,0.0,107,12124.0,-10.699999999999998
200.0,107,12659.0,118.30841121495327,0.0,107,12659.0,0.0,107,12659.0,-10.699999999999998
205.0,107,13194.0,123.30841121495327,0.0,107,13194.0,0.0,107,13194.0,-10.699999999999998
210.0,107,13729.0,128.30841121495328,0.0,107,13729.0,0.0,107,13729.0,-10.699999999999998
215.0,107,14264.0,133.30841121495328,0.0,107,14264.0,0.0,107,14264.0,-10.699999999999998
220.0,107,14799.0,138.30841121495328,0.0,107,14799.0,0.0,107,14799.0,-10.699999999999998
225.0,107,15334.0,143.30841121495328,0.0,107,15334.0,0.0,107,15334.0,-10.699999999999998
230.0,101,14700.0,137.38317757009347,0.17896945011231882,101,15457.0,0.005809163627858936,101,15457.0,-10.099999999999998
235.0,92,13601.0,127.11214953271028,0.8683926229484237,92,15176.0,0.02160836666233727,92,15176.0,-9.199999999999998
240.0,85,12637.0,118.10280373831776,1.1868924466475663,85,15439.0,0.029828298481951062,85,15439.0,-8.499999999999998
245.0,84,11949.0,111.67289719626169,1.2069543880755174,84,15865.0,0.03064980066312305,84,15865.0,-8.399999999999999
250.0,82,11408.0,108.64761904761905,0.9951042376741075,82,16281.0,0.030542139620187984,82,16281.0,-8.199999999999998
255.0,75,9847.0,96.53921568627452,0.8192672043584446,75,16229.0,0.03413646429076913,75,16229.0,-7.499999999999998
260.0,73,8270.0,82.7,1.1558184803492109,73,15742.0,0.03334235816225514,73,15742.0,-7.299999999999998
265.0,73,7260.0,72.6,1.146957031941604,73,16112.0,0.02850036155575806,73,16112.0,-7.299999999999998
270.0,79,6684.0,66.84,1.137925181412452,79,16488.0,0.025102986466135718,79,16488.0,-7.899999999999999
275.0,87,7100.0,72.44897959183673,0.6431404738926038,87,16904.0,0.008303257439961397,87,16904.0,-8.699999999999998
280.0,91,7546.0,79.43157894736842,0.13541268704430884,91,17350.0,0.0005329261015979996,91,17350.0,-9.099999999999998
285.0,94,8015.0,85.26595744680851,0.0002537331007112032,94,17819.0,2.167253734236743e-05,94,17819.0,-9.399999999999999
290.0,94,8485.0,90.26595744680851,0.0,94,18289.0,0.0,94,18289.0,-9.399999999999999
295.0,88,8775.0,93.35106382978724,0.21092719362389212,88,18276.0,0.005609070941037445,88,18276.0,-8.799999999999997
300.0,78,8926.0,94.95744680851064,1.108361747425787,78,17789.0,0.026971668088764267,78,17789.0,-7.799999999999998
305.0,73,9107.0,96.88297872340425,1.2879234193074611,73,18164.0,0.030607362748709618,73,18164.0,-7.299999999999998
310.0,78,9490.0,100.95744680851064,1.093931200745139,78,18547.0,0.015554641267836256,78,18547.0,-7.799999999999998
315.0,84,9900.0,107.6086956521739,0.5763287851764407,84,18957.0,0.0004874215285136233,84,18957.0,-8.399999999999999
320.0,88,10338.0,117.47727272727273,9.333347127426448e-05,88,19395.0,7.608830353771217e-06,88,19395.0,-8.799999999999997
325.0,82,9046.0,102.79545454545455,0.21628458871964196,82,19241.0,0.0073277396485734786,82,19241.0,-8.199999999999998
330.0,72,6805.0,77.32954545454545,1.1714379800004047,72,18483.0,0.0321296433243537,72,18483.0,-7.199999999999998
335.0,67,5229.0,59.42045454545455,1.5057660966173758,67,18548.0,0.03805919949539584,67,18548.0,-6.699999999999998
340.0,65,3973.0,45.14772727272727,1.5016846296979465,65,18872.0,0.035228849130896044,65,18872.0,-6.499999999999998
345.0,72,4319.0,50.22093023255814,0.9873759651543854,72,19218.0,0.017459399104713794,72,19218.0,-7.199999999999998
350.0,78,4695.0,57.25609756097561,0.15715723545914662,78,19594.0,0.001507043233406953,78,19594.0,-7.799999999999998
355.0,81,5097.0,62.925925925925924,0.00017669357037264916,81,19996.0,1.4084750319962546e-05,81,19996.0,-8.099999999999998
360.0,81,5502.0,67.92592592592592,1.7490283476247807e-06,81,20401.0,1.198324775709837e-07,81,20401.0,-8.099999999999998
365.0,81,5907.0,72.92592592592592,0.0,81,20806.0,0.0,81,20806.0,-8.099999999999998
370.0,81,6312.0,77.92592592592592,0.0,81,21211.0,0.0,81,21211.0,-8.099999999999998
375.0,81,6717.0,82.92592592592592,0.0,81,21616.0,0.0,81,21616.0,-8.099999999999998
380.0,81,7122.0,87.92592592592592,0.0,81,22021.0,0.0,81,22021.0,-8.099999999999998
385.0,81,7527.0,92.92592592592592,0.0,81,22426.0,0.0,81,22426.0,-8.099999999999998
390.0,81,7932.0,97.92592592592592,0.0,81,22831.0,0.0,81,22831.0,-8.099999999999998
395.0,81,8337.0,102.92592592592592,0.0,81,23236.0,0.0,81,23236.0,-8.099999999999998
400.0,81,8742.0,107.92592592592592,0.0,81,23641.0,0.0,81,23641.0,-8.099999999999998
405.0,81,9147.0,112.92592592592592,0.0,81,24046.0,0.0,81,24046.0,-8.099999999999998
410.0,81,9552.0,117.92592592592592,0.0,81,24451.0,0.0,81,24451.0,-8.099999999999998
415.0,81,9957.0,122.92592592592592,0.0,81,24856.0,0.0,81,24856.0,-8.099999999999998
420.0,81,10362.0,127.92592592592592,0.0,81,25261.0,0.0,81,25261.0,-8.099999999999998
425.0,81,10767.0,132.92592592592592,0.0,81,25666.0,0.0,81,25666.0,-8.099999999999998
430.0,81,11172.0,137.92592592592592,0.0,81,26071.0,0.0,81,26071.0,-8.099999999999998
435.0,81,11577.0,142.92592592592592,0.0,81,26476.0,0.0,81,26476.0,-8.099999999999998
440.0,81,11982.0,147.92592592592592,0.0,81,26881.0,0.0,81,26881.0,-8.099999999999998
445.0,81,12387.0,152.92592592592592,0.0,81,27286.0,0.0,81,27286.0,-8.099999999999998
450.0,81,12792.0,157.92592592592592,0.0,81,27691.0,0.0,81,27691.0,-8.099999999999998
455.0,81,13197.0,162.92592592592592,0.0,81,28096.0,0.0,81,28096.0,-8.099999999999998
460.0,81,13602.0,167.92592592592592,0.0,81,28501.0,0.0,81,28501.0,-8.099999999999998
465.0,81,14007.0,172.92592592592592,0.0,81,28906.0,0.0,81,28906.0,-8.099999999999998
470.0,81,14412.0,177.92592592592592,0.0,81,29311.0,0.0,81,29311.0,-8.099999999999998
475.0,81,14817.0,182.92592592592592,0.0,81,29716.0,0.0,81,29716.0,-8.099999999999998
480.0,81,15222.0,187.92592592592592,0.0,81,30121.0,0.0,81,30121.0,-8.099999999999998
485.0,81,15627.0,192.92592592592592,0.0,81,30526.0,0.0,81,30526.0,-8.099999999999998
490.0,81,16032.0,197.92592592592592,0.0,81,30931.0,0.0,81,30931.0,-8.099999999999998
495.0,81,16437.0,202.92592592592592,0.0,81,31336.0,0.0,81,31336.0,-8.099999999999998
500.0,81,16842.0,207.92592592592592,0.0,81,31741.0,0.0,81,31741.0,-8.099999999999998
505.0,81,17247.0,212.92592592592592,0.0,81,32146.0,0.0,81,32146.0,-8.099999999999998
510.0,81,17652.0,217.92592592592592,0.0,81,32551.0,0.0,81,32551.0,-8.099999999999998
515.0,75,16792.0,207.30864197530863,0.25853744675760787,75,32093.0,0.008552777416236263,75,32093.0,-7.499999999999998
520.0,65,15082.0,186.19753086419752,1.1756594997722085,65,30780.0,0.032440064179180744,65,30780.0,-6.499999999999998
525.0,65,14992.0,185.08641975308643,1.3822079012629769,65,30701.0,0.02899690979442957,65,30701.0,-6.499999999999998
530.0,71,15334.0,189.30864197530863,1.0749098884651411,71,31043.0,0.0022842756706759806,71,31043.0,-7.099999999999999
535.0,74,15701.0,196.2625,0.885001718637548,74,31410.0,1.5351838003041612e-05,74,31410.0,-7.399999999999999
540.0,74,16071.0,208.71428571428572,0.4987936327891947,74,31780.0,0.0,74,31780.0,-7.399999999999999
545.0,74,16441.0,222.17567567567568,0.0,74,32150.0,0.0,74,32150.0,-7.399999999999999
550.0,74,16811.0,227.17567567567568,0.0,74,32520.0,0.0,74,32520.0,-7.399999999999999
555.0,74,17181.0,232.17567567567568,0.0,74,32890.0,0.0,74,32890.0,-7.399999999999999
560.0,74,17551.0,237.17567567567568,0.0,74,33260.0,0.0,74,33260.0,-7.399999999999999
565.0,74,17921.0,242.17567567567568,0.0,74,33630.0,0.0,74,33630.0,-7.399999999999999
570.0,74,18291.0,247.17567567567568,0.0,74,34000.0,0.0,74,34000.0,-7.399999999999999
575.0,74,18661.0,252.17567567567568,0.0,74,34370.0,0.0,74,34370.0,-7.399999999999999
580.0,74,19031.0,257.1756756756757,0.0,74,34740.0,0.0,74,34740.0,-7.399999999999999
585.0,74,19401.0,262.1756756756757,0.0,74,35110.0,0.0,74,35110.0,-7.399999999999999
590.0,74,19771.0,267.1756756756757,0.0,74,35480.0,0.0,74,35480.0,-7.399999999999999
595.0,74,20141.0,272.1756756756757,0.0,74,35850.0,0.0,74,35850.0,-7.399999999999999
600.0,68,18351.0,247.98648648648648,0.25472200184645627,68,35136.0,0.008014053337214107,68,35136.0,-6.799999999999999
605.0,58,15102.0,204.0810810810811,1.1835673122358898,58,33313.0,0.032190175613970626,58,33313.0,-5.799999999999999
610.0,51,12548.0,169.56756756756758,1.7612863644098191,51,33058.0,0.04582220981288397,51,33058.0,-5.099999999999999
615.0,48,9625.0,130.06756756756758,1.7288258189148247,48,33304.0,0.04367708470520937,48,33304.0,-4.799999999999999
620.0,47,7757.0,104.82432432432432,1.6760442883338371,47,33538.0,0.04061247374346742,47,33538.0,-4.699999999999999
625.0,55,8016.0,116.17391304347827,0.5800146055039,55,33798.0,0.017577233565896973,55,33798.0,-5.499999999999999
630.0,61,8308.0,124.0,0.056324199638229364,61,34091.0,0.004155092970582376,61,34091.0,-6.099999999999999
635.0,66,8632.0,128.83582089552237,0.005489990002513693,66,34415.0,0.0004201529508778571,66,34415.0,-6.599999999999999
640.0,67,8967.0,133.83582089552237,0.00014839595376869649,67,34750.0,1.1369426478530592e-05,67,34750.0,-6.699999999999998
645.0,67,9302.0,138.83582089552237,2.317787657849981e-06,67,35085.0,1.8129874182555468e-07,67,35085.0,-6.699999999999998
650.0,67,9637.0,143.83582089552237,0.0,67,35420.0,0.0,67,35420.0,-6.699999999999998
655.0,67,9972.0,148.83582089552237,0.0,67,35755.0,0.0,67,35755.0,-6.699999999999998
660.0,67,10307.0,153.83582089552237,0.0,67,36090.0,0.0,67,36090.0,-6.699999999999998
665.0,61,9805.0,146.34328358208955,0.30088253244234825,61,35326.0,0.009712424638943794,61,35326.0,-6.099999999999999
670.0,56,9410.0,140.44776119402985,1.320601074399555,56,33468.0,0.03249782399757139,56,33468.0,-5.599999999999999
675.0,59,9696.0,144.71641791044777,1.186968634762589,59,33754.0,0.0011208883732317832,59,33754.0,-5.899999999999999
680.0,61,9999.0,149.23880597014926,1.1779915915056751,61,34057.0,1.6563426278578907e-06,61,34057.0,-6.099999999999999
685.0,61,10304.0,158.52307692307693,0.8005254663330132,61,34362.0,0.0,61,34362.0,-6.099999999999999
690.0,61,10609.0,171.11290322580646,0.18060424781903012,61,34667.0,0.0,61,34667.0,-6.099999999999999
695.0,61,10914.0,178.91803278688525,0.0,61,34972.0,0.0,61,34972.0,-6.099999999999999
700.0,61,11219.0,183.91803278688525,0.0,61,35277.0,0.0,61,35277.0,-6.099999999999999
705.0,61,11524.0,188.91803278688525,0.0,61,35582.0,0.0,61,35582.0,-6.099999999999999
710.0,61,11829.0,193.91803278688525,0.0,61,35887.0,0.0,61,35887.0,-6.099999999999999
715.0,61,12134.0,198.91803278688525,0.0,61,36192.0,0.0,61,36192.0,-6.099999999999999
720.0,61,12439.0,203.91803278688525,0.0,61,36497.0,0.0,61,36497.0,-6.099999999999999
725.0,61,12744.0,208.91803278688525,0.0,61,36802.0,0.0,61,36802.0,-6.099999999999999
730.0,61,13049.0,213.91803278688525,0.0,61,37107.0,0.0,61,37107.0,-6.099999999999999
735.0,61,13354.0,218.91803278688525,0.0,61,37412.0,0.0,61,37412.0,-6.099999999999999
740.0,61,13659.0,223.91803278688525,0.0,61,37717.0,0.0,61,37717.0,-6.099999999999999
745.0,61,13964.0,228.91803278688525,0.0,61,38022.0,0.0,61,38022.0,-6.099999999999999
750.0,61,14269.0,233.91803278688525,0.0,61,38327.0,0.0,61,38327.0,-6.099999999999999
755.0,61,14574.0,238.91803278688525,0.0,61,38632.0,0.0,61,38632.0,-6.099999999999999
760.0,61,14879.0,243.91803278688525,0.0,61,38937.0,0.0,61,38937.0,-6.099999999999999
765.0,61,15184.0,248.91803278688525,0.0,61,39242.0,0.0,61,39242.0,-6.099999999999999
770.0,61,15489.0,253.91803278688525,0.0,61,39547.0,0.0,61,39547.0,-6.099999999999999
775.0,61,15794.0,258.91803278688525,0.0,61,39852.0,0.0,61,39852.0,-6.099999999999999
780.0,61,16099.0,263.91803278688525,0.0,61,40157.0,0.0,61,40157.0,-6.099999999999999
785.0,61,16404.0,268.91803278688525,0.0,61,40462.0,0.0,61,40462.0,-6.099999999999999
790.0,61,16709.0,273.91803278688525,0.0,61,40767.0,0.0,61,40767.0,-6.099999999999999
795.0,61,17014.0,278.91803278688525,0.0,61,41072.0,0.0,61,41072.0,-6.099999999999999
800.0,61,17319.0,283.91803278688525,0.0,61,41377.0,0.0,61,41377.0,-6.099999999999999
805.0,61,17624.0,288.91803278688525,0.0,61,41682.0,0.0,61,41682.0,-6.099999999999999
810.0,61,17929.0,293.91803278688525,0.0,61,41987.0,0.0,61,41987.0,-6.099999999999999
815.0,61,18234.0,298.91803278688525,0.0,61,42292.0,0.0,61,42292.0,-6.099999999999999
820.0,61,18539.0,303.91803278688525,0.0,61,42597.0,0.0,61,42597.0,-6.099999999999999
825.0,61,18844.0,308.91803278688525,0.0,61,42902.0,0.0,61,42902.0,-6.099999999999999
830.0,61,19149.0,313.91803278688525,0.0,61,43207.0,0.0,61,43207.0,-6.099999999999999
835.0,61,19454.0,318.91803278688525,0.0,61,43512.0,0.0,61,43512.0,-6.099999999999999
840.0,61,19759.0,323.91803278688525,0.0,61,43817.0,0.0,61,43817.0,-6.099999999999999
845.0,61,20064.0,328.91803278688525,0.0,61,44122.0,0.0,61,44122.0,-6.099999999999999
850.0,61,20369.0,333.91803278688525,0.0,61,44427.0,0.0,61,44427.0,-6.099999999999999
855.0,61,20674.0,338.91803278688525,0.0,61,44732.0,0.0,61,44732.0,-6.099999999999999
860.0,61,20979.0,343.91803278688525,0.0,61,45037.0,0.0,61,45037.0,-6.099999999999999
865.0,61,21284.0,348.91803278688525,0.0,61,45342.0,0.0,61,45342.0,-6.099999999999999
870.0,61,21589.0,353.91803278688525,0.0,61,45647.0,0.0,61,45647.0,-6.099999999999999
875.0,61,21894.0,358.91803278688525,0.0,61,45952.0,0.0,61,45952.0,-6.099999999999999
880.0,61,22199.0,363.91803278688525,0.0,61,46257.0,0.0,61,46257.0,-6.099999999999999
885.0,61,22504.0,368.91803278688525,0.0,61,46562.0,0.0,61,46562.0,-6.099999999999999
890.0,61,22809.0,373.91803278688525,0.0,61,46867.0,0.0,61,46867.0,-6.099999999999999
895.0,61,23114.0,378.91803278688525,0.0,61,47172.0,0.0,61,47172.0,-6.099999999999999
900.0,61,23419.0,383.91803278688525,0.0,61,47477.0,0.0,61,47477.0,-6.099999999999999
905.0,61,23724.0,388.91803278688525,0.0,61,47782.0,0.0,61,47782.0,-6.099999999999999
910.0,61,24029.0,393.91803278688525,0.0,61,48087.0,0.0,61,48087.0,-6.099999999999999
915.0,61,24334.0,398.91803278688525,0.0,61,48392.0,0.0,61,48392.0,-6.099999999999999
920.0,61,24639.0,403.91803278688525,0.0,61,48697.0,0.0,61,48697.0,-6.099999999999999
925.0,61,24944.0,408.91803278688525,0.0,61,49002.0,0.0,61,49002.0,-6.099999999999999
930.0,61,25249.0,413.91803278688525,0.0,61,49307.0,0.0,61,49307.0,-6.099999999999999
935.0,61,25554.0,418.91803278688525,0.0,61,49612.0,0.0,61,49612.0,-6.099999999999999
940.0,61,25859.0,423.91803278688525,0.0,61,49917.0,0.0,61,49917.0,-6.099999999999999
945.0,61,26164.0,428.91803278688525,0.0,61,50222.0,0.0,61,50222.0,-6.099999999999999
950.0,61,26469.0,433.91803278688525,0.0,61,50527.0,0.0,61,50527.0,-6.099999999999999
955.0,61,26774.0,438.91803278688525,0.0,61,50832.0,0.0,61,50832.0,-6.099999999999999
960.0,61,27079.0,443.91803278688525,0.0,61,51137.0,0.0,61,51137.0,-6.099999999999999
965.0,61,27384.0,448.91803278688525,0.0,61,51442.0,0.0,61,51442.0,-6.099999999999999
970.0,61,27689.0,453.91803278688525,0.0,61,51747.0,0.0,61,51747.0,-6.099999999999999
975.0,61,27994.0,458.91803278688525,0.0,61,52052.0,0.0,61,52052.0,-6.099999999999999
980.0,61,28299.0,463.91803278688525,0.0,61,52357.0,0.0,61,52357.0,-6.099999999999999
985.0,61,28604.0,468.91803278688525,0.0,61,52662.0,0.0,61,52662.0,-6.099999999999999
990.0,61,28909.0,473.91803278688525,0.0,61,52967.0,0.0,61,52967.0,-6.099999999999999
995.0,61,29214.0,478.91803278688525,0.0,61,53272.0,0.0,61,53272.0,-6.099999999999999
1000.0,61,29519.0,483.91803278688525,0.0,61,53577.0,0.0,61,53577.0,-6.099999999999999
1005.0,61,29824.0,488.91803278688525,0.0,61,53882.0,0.0,61,53882.0,-6.099999999999999
1010.0,61,30129.0,493.91803278688525,0.0,61,54187.0,0.0,61,54187.0,-6.099999999999999
1015.0,61,30434.0,498.91803278688525,0.0,61,54492.0,0.0,61,54492.0,-6.099999999999999
1020.0,61,30739.0,503.91803278688525,0.0,61,54797.0,0.0,61,54797.0,-6.099999999999999
1025.0,61,31044.0,508.91803278688525,0.0,61,55102.0,0.0,61,55102.0,-6.099999999999999
1030.0,61,31349.0,513.9180327868852,0.0,61,55407.0,0.0,61,55407.0,-6.099999999999999
1035.0,61,31654.0,518.9180327868852,0.0,61,55712.0,0.0,61,55712.0,-6.099999999999999
1040.0,61,31959.0,523.9180327868852,0.0,61,56017.0,0.0,61,56017.0,-6.099999999999999
1045.0,61,32264.0,528.9180327868852,0.0,61,56322.0,0.0,61,56322.0,-6.099999999999999
1050.0,61,32569.0,533.9180327868852,0.0,61,56627.0,0.0,61,56627.0,-6.099999999999999
1055.0,61,32874.0,538.9180327868852,0.0,61,56926.0,0.0,61,56926.0,-6.099999999999999
1060.0,61,33179.0,543.9180327868852,0.0,61,57216.0,0.0,61,57216.0,-6.099999999999999
1065.0,61,33484.0,548.9180327868852,0.0,61,57501.0,0.0,61,57501.0,-6.099999999999999
1070.0,61,33789.0,553.9180327868852,0.0,61,57774.0,0.0,61,57774.0,-6.099999999999999
1075.0,61,34094.0,558.9180327868852,0.0,61,58036.0,0.0,61,58036.0,-6.099999999999999
1080.0,61,34399.0,563.9180327868852,0.0,61,58283.0,0.0,61,58283.0,-6.099999999999999
1085.0,61,34704.0,568.9180327868852,0.0,61,58510.0,0.0,61,58510.0,-6.099999999999999
1090.0,61,35009.0,573.9180327868852,0.0,61,58716.0,0.0,61,58716.0,-6.099999999999999
1095.0,61,35314.0,578.9180327868852,0.0,61,58900.0,0.0,61,58900.0,-6.099999999999999
1100.0,61,35619.0,583.9180327868852,0.0,61,59065.0,0.0,61,59065.0,-6.099999999999999
1105.0,61,35924.0,588.9180327868852,0.0,61,59214.0,0.0,61,59214.0,-6.099999999999999
1110.0,61,36229.0,593.9180327868852,0.0,61,59339.0,0.0,61,59339.0,-6.099999999999999
1115.0,61,36534.0,598.9180327868852,0.0,61,59434.0,0.0,61,59434.0,-6.099999999999999
1120.0,61,36839.0,603.9180327868852,0.0,61,59509.0,0.0,61,59509.0,-6.099999999999999
1125.0,61,37144.0,608.9180327868852,0.0,61,59568.0,0.0,61,59568.0,-6.099999999999999
1130.0,61,37449.0,613.9180327868852,0.0,61,59614.0,0.0,61,59614.0,-6.099999999999999
1135.0,61,37754.0,618.9180327868852,0.0,61,59652.0,0.0,61,59652.0,-6.099999999999999
1140.0,61,38059.0,623.9180327868852,0.0,61,59681.0,0.0,61,59681.0,-6.099999999999999
1145.0,61,38364.0,628.9180327868852,0.0,61,59703.0,0.0,61,59703.0,-6.099999999999999
1150.0,61,38669.0,633.9180327868852,0.0,61,59713.0,0.0,61,59713.0,-6.099999999999999
1155.0,61,38974.0,638.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1160.0,61,39279.0,643.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1165.0,61,39584.0,648.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1170.0,61,39889.0,653.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1175.0,61,40194.0,658.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1180.0,61,40499.0,663.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1185.0,61,40804.0,668.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1190.0,61,41109.0,673.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1195.0,61,41414.0,678.9180327868852,0.0,61,59714.0,0.0,61,59714.0,-6.099999999999999
1200.0,55,38185.0,625.983606557377,0.33859075869907973,55,57746.0,0.011816272001742113,55,57746.0,-5.499999999999999
1205.0,45,32591.0,534.2786885245902,1.5716258358377115,45,53800.0,0.04535273271200817,45,53800.0,-4.499999999999999
1210.0,40,28137.0,461.26229508196724,2.0862088779422674,40,52761.0,0.05388142529673189,40,52761.0,-3.999999999999999
1215.0,38,24839.0,407.1967213114754,2.0978140955132605,38,52683.0,0.05177076040612222,38,52683.0,-3.799999999999999
1220.0,43,23879.0,404.728813559322,1.272864431214105,43,52615.0,0.024176725506064957,43,52615.0,-4.299999999999999
1225.0,49,24114.0,430.60714285714283,0.46670270109204776,49,52580.0,0.0029758987615447104,49,52580.0,-4.899999999999999
1230.0,54,24375.0,451.3888888888889,0.001251462427775199,54,52571.0,9.027839722497579e-05,54,52571.0,-5.399999999999999
1235.0,54,24645.0,456.3888888888889,4.397990312879132e-05,54,52571.0,3.2748516469477624e-06,54,52571.0,-5.399999999999999
1240.0,54,24915.0,461.3888888888889,2.652052087909294e-06,54,52577.0,1.624680698871772e-07,54,52577.0,-5.399999999999999
1245.0,54,25185.0,466.3888888888889,0.0,54,52613.0,0.0,54,52613.0,-5.399999999999999
1250.0,54,25455.0,471.3888888888889,0.0,54,52685.0,0.0,54,52685.0,-5.399999999999999
1255.0,54,25725.0,476.3888888888889,0.0,54,52782.0,0.0,54,52782.0,-5.399999999999999
1260.0,54,25995.0,481.3888888888889,0.0,54,52854.0,0.0,54,52854.0,-5.399999999999999
1265.0,54,26265.0,486.3888888888889,0.0,54,52885.0,0.0,54,52885.0,-5.399999999999999
1270.0,54,26535.0,491.3888888888889,0.0,54,52912.0,0.0,54,52912.0,-5.399999999999999
1275.0,54,26805.0,496.3888888888889,0.0,54,52937.0,0.0,54,52937.0,-5.399999999999999
1280.0,54,27075.0,501.3888888888889,0.0,54,52955.0,0.0,54,52955.0,-5.399999999999999
1285.0,54,27345.0,506.3888888888889,0.0,54,52956.0,0.0,54,52956.0,-5.399999999999999
