step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
130.0,84,4067.0,34.76068376068376,2.316753324449648,84,4653.0,0.09763324483122691,84,4653.0,-8.399999999999999
135.0,79,4059.0,33.825,2.4665474117308603,79,4974.0,0.09590080983664641,79,4974.0,-7.899999999999999
140.0,81,4295.0,35.791666666666664,2.5878517127851826,81,5367.0,0.10495479942375845,81,5367.0,-8.099999999999998
145.0,87,4715.0,39.291666666666664,2.334671630840762,87,5787.0,0.0786200618945703,87,5787.0,-8.699999999999998
150.0,96,5178.0,43.88135593220339,2.0329398432605426,96,6251.0,0.057902171136366996,96,6251.0,-9.599999999999998
155.0,100,5672.0,49.75438596491228,1.5641381825627212,100,6747.0,0.04325721730405331,100,6747.0,-9.999999999999998
160.0,100,6172.0,55.6036036036036,1.33504063730765,100,7247.0,0.028303555401739264,100,7247.0,-9.999999999999998
165.0,100,6672.0,61.77777777777778,0.9911615220877305,100,7747.0,0.009211569879666206,100,7747.0,-9.999999999999998
170.0,100,7172.0,67.66037735849056,0.6979680689191402,100,8247.0,0.0,100,8247.0,-9.999999999999998
175.0,100,7672.0,73.76923076923077,0.5012349231532764,100,8747.0,0.0,100,8747.0,-9.999999999999998
180.0,100,8172.0,78.57692307692308,0.5133509731526398,100,9247.0,0.0,100,9247.0,-9.999999999999998
185.0,100,8672.0,85.86138613861387,0.13713283911616334,100,9747.0,0.0,100,9747.0,-9.999999999999998
190.0,100,9172.0,91.72,0.0,100,10247.0,0.0,100,10247.0,-9.999999999999998
195.0,100,9672.0,96.72,0.0,100,10747.0,0.0,100,10747.0,-9.999999999999998
200.0,100,10172.0,101.72,0.0,100,11247.0,0.0,100,11247.0,-9.999999999999998
205.0,100,10672.0,106.72,0.0,100,11747.0,0.0,100,11747.0,-9.999999999999998
210.0,100,11172.0,111.72,0.0,100,12247.0,0.0,100,12247.0,-9.999999999999998
215.0,100,11672.0,116.72,0.0,100,12747.0,0.0,100,12747.0,-9.999999999999998
220.0,100,12172.0,121.72,0.0,100,13247.0,0.0,100,13247.0,-9.999999999999998
225.0,100,12672.0,126.72,0.0,100,13747.0,0.0,100,13747.0,-9.999999999999998
230.0,100,13172.0,131.72,0.0,100,14247.0,0.0,100,14247.0,-9.999999999999998
235.0,100,13672.0,136.72,0.0,100,14747.0,0.0,100,14747.0,-9.999999999999998
240.0,100,14172.0,141.72,0.0,100,15247.0,0.0,100,15247.0,-9.999999999999998
245.0,100,14672.0,146.72,0.0,100,15747.0,0.0,100,15747.0,-9.999999999999998
250.0,100,15172.0,151.72,0.0,100,16247.0,0.0,100,16247.0,-9.999999999999998
255.0,100,15672.0,156.72,0.0,100,16747.0,0.0,100,16747.0,-9.999999999999998
260.0,100,16172.0,161.72,0.0,100,17247.0,0.0,100,17247.0,-9.999999999999998
265.0,100,16672.0,166.72,0.0,100,17747.0,0.0,100,17747.0,-9.999999999999998
270.0,100,17172.0,171.72,0.0,100,18247.0,0.0,100,18247.0,-9.999999999999998
275.0,100,17672.0,176.72,0.0,100,18747.0,0.0,100,18747.0,-9.999999999999998
280.0,100,18172.0,181.72,0.0,100,19247.0,0.0,100,19247.0,-9.999999999999998
285.0,100,18672.0,186.72,0.0,100,19747.0,0.0,100,19747.0,-9.999999999999998
290.0,100,19172.0,191.72,0.0,100,20247.0,0.0,100,20247.0,-9.999999999999998
295.0,100,19672.0,196.72,0.0,100,20747.0,0.0,100,20747.0,-9.999999999999998
300.0,94,19179.0,191.79,0.18811258687991675,94,20768.0,0.005929220481888468,94,20768.0,-9.399999999999999
305.0,85,18174.0,181.74,0.964569506960224,85,20301.0,0.024515187827413343,85,20301.0,-8.499999999999998
310.0,79,17306.0,173.06,1.2629658669616277,79,20478.0,0.03222545183467852,79,20478.0,-7.899999999999999
315.0,84,17719.0,177.19,1.054440640147925,84,20705.0,0.017616645526521528,84,20705.0,-8.399999999999999
320.0,91,18163.0,183.46464646464648,0.776182390432179,91,21335.0,0.002311689664106128,91,21335.0,-9.099999999999998
325.0,93,18624.0,194.0,0.3663545536460686,93,21796.0,1.962310088704467e-05,93,21796.0,-9.299999999999997
330.0,93,19089.0,205.25806451612902,1.6408260678911691e-06,93,22261.0,1.1297821966913281e-07,93,22261.0,-9.299999999999997
335.0,93,19554.0,210.25806451612902,0.0,93,22726.0,0.0,93,22726.0,-9.299999999999997
340.0,93,20019.0,215.25806451612902,0.0,93,23191.0,0.0,93,23191.0,-9.299999999999997
345.0,93,20484.0,220.25806451612902,0.0,93,23656.0,0.0,93,23656.0,-9.299999999999997
350.0,93,20949.0,225.25806451612902,0.0,93,24121.0,0.0,93,24121.0,-9.299999999999997
355.0,93,21414.0,230.25806451612902,0.0,93,24586.0,0.0,93,24586.0,-9.299999999999997
360.0,93,21879.0,235.25806451612902,0.0,93,25051.0,0.0,93,25051.0,-9.299999999999997
365.0,93,22344.0,240.25806451612902,0.0,93,25516.0,0.0,93,25516.0,-9.299999999999997
370.0,93,22809.0,245.25806451612902,0.0,93,25981.0,0.0,93,25981.0,-9.299999999999997
375.0,93,23274.0,250.25806451612902,0.0,93,26446.0,0.0,93,26446.0,-9.299999999999997
380.0,93,23739.0,255.25806451612902,0.0,93,26911.0,0.0,93,26911.0,-9.299999999999997
385.0,93,24204.0,260.258064516129,0.0,93,27376.0,0.0,93,27376.0,-9.299999999999997
390.0,93,24669.0,265.258064516129,0.0,93,27841.0,0.0,93,27841.0,-9.299999999999997
395.0,93,25134.0,270.258064516129,0.0,93,28306.0,0.0,93,28306.0,-9.299999999999997
400.0,93,25599.0,275.258064516129,0.0,93,28771.0,0.0,93,28771.0,-9.299999999999997
405.0,93,26064.0,280.258064516129,0.0,93,29236.0,0.0,93,29236.0,-9.299999999999997
410.0,93,26529.0,285.258064516129,0.0,93,29701.0,0.0,93,29701.0,-9.299999999999997
415.0,93,26994.0,290.258064516129,0.0,93,30166.0,0.0,93,30166.0,-9.299999999999997
420.0,93,27459.0,295.258064516129,0.0,93,30631.0,0.0,93,30631.0,-9.299999999999997
425.0,93,27924.0,300.258064516129,0.0,93,31096.0,0.0,93,31096.0,-9.299999999999997
430.0,93,28389.0,305.258064516129,0.0,93,31561.0,0.0,93,31561.0,-9.299999999999997
435.0,93,28854.0,310.258064516129,0.0,93,32026.0,0.0,93,32026.0,-9.299999999999997
440.0,93,29319.0,315.258064516129,0.0,93,32491.0,0.0,93,32491.0,-9.299999999999997
445.0,93,29784.0,320.258064516129,0.0,93,32956.0,0.0,93,32956.0,-9.299999999999997
450.0,93,30249.0,325.258064516129,0.0,93,33421.0,0.0,93,33421.0,-9.299999999999997
455.0,87,28208.0,303.31182795698925,0.20613236359444806,87,33035.0,0.006668706953854728,87,33035.0,-8.699999999999998
460.0,77,24691.0,265.494623655914,1.0862023726497627,77,31785.0,0.02983688614686525,77,31785.0,-7.699999999999998
465.0,69,22084.0,237.46236559139786,1.8029867350634627,69,30159.0,0.04511263372907664,69,30159.0,-6.899999999999999
470.0,65,19915.0,214.13978494623655,2.143244456747858,65,30483.0,0.05485799084781164,65,30483.0,-6.499999999999998
475.0,71,20256.0,220.17391304347825,1.7664002519175335,71,30476.0,0.036301717345234366,71,30476.0,-7.099999999999999
480.0,76,20626.0,234.38636363636363,0.8284849140996784,76,30846.0,0.0038953239699931054,76,30846.0,-7.599999999999998
485.0,82,21025.0,247.35294117647058,0.41621601839496714,82,31245.0,9.667723002577678e-05,82,31245.0,-8.199999999999998
490.0,82,21435.0,261.4024390243902,7.831822155761055e-06,82,31655.0,5.874676245991185e-07,82,31655.0,-8.199999999999998
495.0,82,21845.0,266.4024390243902,1.4702567804774012e-06,82,32065.0,9.887904735428067e-08,82,32065.0,-8.199999999999998
500.0,82,22255.0,271.4024390243902,1.6201700618290474e-06,82,32475.0,1.2553047031710062e-07,82,32475.0,-8.199999999999998
505.0,82,22665.0,276.4024390243902,0.0,82,32885.0,0.0,82,32885.0,-8.199999999999998
510.0,82,23075.0,281.4024390243902,0.0,82,33295.0,0.0,82,33295.0,-8.199999999999998
515.0,82,23485.0,286.4024390243902,0.0,82,33705.0,0.0,82,33705.0,-8.199999999999998
520.0,82,23895.0,291.4024390243902,0.0,82,34115.0,0.0,82,34115.0,-8.199999999999998
525.0,76,21376.0,260.6829268292683,0.260389078406896,76,33528.0,0.008586202180136417,76,33528.0,-7.599999999999998
530.0,66,17032.0,207.70731707317074,1.139425671009379,66,31946.0,0.03155924526315286,66,31946.0,-6.599999999999999
535.0,60,13745.0,167.6219512195122,1.5239937517993836,60,31786.0,0.04308862131524527,60,31786.0,-5.999999999999998
540.0,58,10581.0,129.03658536585365,1.510798111680587,58,32074.0,0.038493887213192184,58,32074.0,-5.799999999999999
545.0,55,7160.0,88.39506172839506,1.4400911555160352,55,32356.0,0.040508307381995436,55,32356.0,-5.499999999999999
550.0,56,5420.0,69.48717948717949,0.9350549129499092,56,32629.0,0.03487418969460557,56,32629.0,-5.599999999999999
555.0,64,5721.0,76.28,0.18782376773093865,64,32930.0,0.014080056906469022,64,32930.0,-6.399999999999999
560.0,70,6059.0,80.78666666666666,0.026165712295217136,70,33268.0,0.0019677950894128045,70,33268.0,-6.999999999999998
565.0,75,6432.0,85.76,0.0021182998577817963,75,33641.0,0.00015964812120173257,75,33641.0,-7.499999999999998
570.0,75,6807.0,90.76,0.00011137933839033125,75,34016.0,8.26589074093747e-06,75,34016.0,-7.499999999999998
575.0,75,7182.0,95.76,2.7604979629049786e-06,75,34391.0,1.6492942251686954e-07,75,34391.0,-7.499999999999998
580.0,75,7557.0,100.76,0.0,75,34766.0,0.0,75,34766.0,-7.499999999999998
585.0,75,7932.0,105.76,0.0,75,35141.0,0.0,75,35141.0,-7.499999999999998
590.0,75,8307.0,110.76,0.0,75,35516.0,0.0,75,35516.0,-7.499999999999998
595.0,75,8682.0,115.76,0.0,75,35891.0,0.0,75,35891.0,-7.499999999999998
600.0,75,9057.0,120.76,0.0,75,36266.0,0.0,75,36266.0,-7.499999999999998
605.0,75,9432.0,125.76,0.0,75,36641.0,0.0,75,36641.0,-7.499999999999998
610.0,75,9807.0,130.76,0.0,75,37016.0,0.0,75,37016.0,-7.499999999999998
615.0,75,10182.0,135.76,0.0,75,37391.0,0.0,75,37391.0,-7.499999999999998
620.0,75,10557.0,140.76,0.0,75,37766.0,0.0,75,37766.0,-7.499999999999998
625.0,75,10932.0,145.76,0.0,75,38141.0,0.0,75,38141.0,-7.499999999999998
630.0,75,11307.0,150.76,0.0,75,38516.0,0.0,75,38516.0,-7.499999999999998
635.0,75,11682.0,155.76,0.0,75,38891.0,0.0,75,38891.0,-7.499999999999998
640.0,75,12057.0,160.76,0.0,75,39266.0,0.0,75,39266.0,-7.499999999999998
645.0,75,12432.0,165.76,0.0,75,39641.0,0.0,75,39641.0,-7.499999999999998
650.0,69,12123.0,161.64,0.232802089432621,69,38831.0,0.008075394633985796,69,38831.0,-6.899999999999999
655.0,59,11340.0,151.2,1.2137993249234027,59,36816.0,0.03544795147744736,59,36816.0,-5.899999999999999
660.0,54,10760.0,143.46666666666667,1.503834644363952,54,37097.0,0.03747701459817061,54,37097.0,-5.399999999999999
665.0,52,10060.0,134.13333333333333,1.4851481663575203,52,37356.0,0.03724722658581017,52,37356.0,-5.199999999999999
670.0,52,9674.0,130.72972972972974,1.276426264448746,52,37607.0,0.034399701561313174,52,37607.0,-5.199999999999999
675.0,58,9950.0,140.14084507042253,0.5373817146016132,58,37884.0,0.015409425032763484,58,37884.0,-5.799999999999999
680.0,64,10261.0,148.71014492753622,0.02255929735340614,64,38195.0,0.0016494549927854583,64,38195.0,-6.399999999999999
685.0,69,10600.0,153.6231884057971,0.0013986683587932256,69,38534.0,0.00010222917413308199,69,38534.0,-6.899999999999999
690.0,69,10945.0,158.6231884057971,3.393121833435503e-05,69,38879.0,2.5771964526809212e-06,69,38879.0,-6.899999999999999
695.0,69,11290.0,163.6231884057971,2.413676102159673e-06,69,39224.0,1.7335472635004088e-07,69,39224.0,-6.899999999999999
700.0,69,11635.0,168.6231884057971,2.5045911561031904e-06,69,39569.0,1.954222802085118e-07,69,39569.0,-6.899999999999999
705.0,69,11980.0,173.6231884057971,0.0,69,39914.0,0.0,69,39914.0,-6.899999999999999
710.0,69,12325.0,178.6231884057971,0.0,69,40259.0,0.0,69,40259.0,-6.899999999999999
715.0,69,12670.0,183.6231884057971,0.0,69,40604.0,0.0,69,40604.0,-6.899999999999999
720.0,63,11514.0,166.8695652173913,0.2811468135131057,63,39661.0,0.009335410591815169,63,39661.0,-6.299999999999999
725.0,54,9590.0,138.9855072463768,1.4057518231591297,54,37424.0,0.03588481026230386,54,37424.0,-5.399999999999999
730.0,51,8624.0,124.98550724637681,1.8541852411853015,51,37065.0,0.046147682979625466,51,37065.0,-5.099999999999999
735.0,56,8893.0,128.8840579710145,1.3765271862942163,56,37334.0,0.005426480932740532,56,37334.0,-5.599999999999999
740.0,62,9193.0,135.19117647058823,1.1143864003447541,62,37634.0,0.00012234114315563097,62,37634.0,-6.199999999999998
745.0,62,9503.0,148.484375,0.39676932123776876,62,37944.0,8.76068748345161e-07,62,37944.0,-6.199999999999998
750.0,62,9813.0,158.2741935483871,0.0,62,38254.0,0.0,62,38254.0,-6.199999999999998
755.0,62,10123.0,163.2741935483871,0.0,62,38564.0,0.0,62,38564.0,-6.199999999999998
760.0,62,10433.0,168.2741935483871,0.0,62,38874.0,0.0,62,38874.0,-6.199999999999998
765.0,56,10537.0,169.9516129032258,0.3058461963541839,56,37869.0,0.009219141969664967,56,37869.0,-5.599999999999999
770.0,49,10581.0,170.66129032258064,1.5919899219420293,49,35545.0,0.047892275594710286,49,35545.0,-4.899999999999999
775.0,51,10829.0,174.66129032258064,1.4552193326578124,51,34534.0,0.005934027753304291,51,34534.0,-5.099999999999999
780.0,55,11097.0,178.98387096774192,1.394788517334627,55,34802.0,3.1143180580316796e-05,55,34802.0,-5.499999999999999
785.0,55,11372.0,183.41935483870967,1.3566297095452697,55,35077.0,0.0,55,35077.0,-5.499999999999999
790.0,55,11647.0,207.98214285714286,0.1902766309036441,55,35352.0,0.0,55,35352.0,-5.499999999999999
795.0,55,11922.0,212.89285714285714,0.19685085415115047,55,35627.0,0.0,55,35627.0,-5.499999999999999
800.0,55,12197.0,221.76363636363635,0.0,55,35902.0,0.0,55,35902.0,-5.499999999999999
805.0,55,12472.0,226.76363636363635,0.0,55,36177.0,0.0,55,36177.0,-5.499999999999999
810.0,55,12747.0,231.76363636363635,0.0,55,36452.0,0.0,55,36452.0,-5.499999999999999
815.0,55,13022.0,236.76363636363635,0.0,55,36727.0,0.0,55,36727.0,-5.499999999999999
820.0,55,13297.0,241.76363636363635,0.0,55,37002.0,0.0,55,37002.0,-5.499999999999999
825.0,55,13572.0,246.76363636363635,0.0,55,37277.0,0.0,55,37277.0,-5.499999999999999
830.0,49,12823.0,233.14545454545456,0.35150157901833806,49,36043.0,0.013004309225870004,49,36043.0,-4.899999999999999
835.0,39,11378.0,206.87272727272727,1.575010702169006,39,33324.0,0.04655112739047864,39,33324.0,-3.899999999999999
840.0,34,10245.0,186.27272727272728,1.915834915635845,34,33502.0,0.049488757713650265,34,33502.0,-3.3999999999999995
845.0,31,9102.0,165.4909090909091,1.9367606475735228,31,33660.0,0.053736244369350226,31,33660.0,-3.099999999999999
850.0,38,9114.0,165.70909090909092,1.6729544754239534,38,33835.0,0.02589926660108843,38,33835.0,-3.799999999999999
855.0,43,9318.0,182.7058823529412,0.5478134930201879,43,34039.0,0.005220588398947913,43,34039.0,-4.299999999999999
860.0,48,9550.0,194.89795918367346,0.004707599873824698,48,34271.0,0.0003531107329057563,48,34271.0,-4.799999999999999
865.0,49,9795.0,199.89795918367346,7.328018632127734e-05,49,34516.0,5.560920427301805e-06,49,34516.0,-4.899999999999999
870.0,49,10040.0,204.89795918367346,8.326074567255031e-06,49,34761.0,5.965136490565261e-07,49,34761.0,-4.899999999999999
875.0,49,10285.0,209.89795918367346,7.1142894845440545e-06,49,35006.0,4.999005920620171e-07,49,35006.0,-4.899999999999999
880.0,49,10530.0,214.89795918367346,2.8500854045640655e-06,49,35251.0,1.7028193688788108e-07,49,35251.0,-4.899999999999999
885.0,49,10775.0,219.89795918367346,0.0,49,35496.0,0.0,49,35496.0,-4.899999999999999
890.0,43,7541.0,153.89795918367346,0.40125117409348976,43,34141.0,0.013568497516461022,43,34141.0,-4.299999999999999
895.0,33,1979.0,40.38775510204081,1.9570210540482522,33,31185.0,0.05432975053036093,33,31185.0,-3.2999999999999994
900.0,37,2153.0,43.93877551020408,2.0213813089147794,37,31359.0,0.030245064383973366,37,31359.0,-3.6999999999999993
905.0,43,2353.0,48.02040816326531,1.6594234006523172,43,31559.0,0.00040993662886379845,43,31559.0,-4.299999999999999
910.0,43,2566.0,53.458333333333336,1.488932056688095,43,31773.0,7.785239475851742e-06,43,31773.0,-4.299999999999999
915.0,43,2781.0,64.67441860465117,0.0,43,31988.0,0.0,43,31988.0,-4.299999999999999
920.0,43,2996.0,69.67441860465117,0.0,43,32203.0,0.0,43,32203.0,-4.299999999999999
925.0,43,3211.0,74.67441860465117,0.0,43,32418.0,0.0,43,32418.0,-4.299999999999999
930.0,43,3426.0,79.67441860465117,0.0,43,32633.0,0.0,43,32633.0,-4.299999999999999
935.0,43,3641.0,84.67441860465117,0.0,43,32848.0,0.0,43,32848.0,-4.299999999999999
940.0,43,3856.0,89.67441860465117,0.0,43,33063.0,0.0,43,33063.0,-4.299999999999999
945.0,43,4071.0,94.67441860465117,0.0,43,33278.0,0.0,43,33278.0,-4.299999999999999
950.0,43,4286.0,99.67441860465117,0.0,43,33493.0,0.0,43,33493.0,-4.299999999999999
955.0,43,4501.0,104.67441860465117,0.0,43,33708.0,0.0,43,33708.0,-4.299999999999999
960.0,43,4716.0,109.67441860465117,0.0,43,33923.0,0.0,43,33923.0,-4.299999999999999
965.0,43,4931.0,114.67441860465117,0.0,43,34138.0,0.0,43,34138.0,-4.299999999999999
970.0,43,5146.0,119.67441860465117,0.0,43,34353.0,0.0,43,34353.0,-4.299999999999999
975.0,43,5361.0,124.67441860465117,0.0,43,34568.0,0.0,43,34568.0,-4.299999999999999
980.0,43,5576.0,129.67441860465115,0.0,43,34783.0,0.0,43,34783.0,-4.299999999999999
985.0,43,5791.0,134.67441860465115,0.0,43,34998.0,0.0,43,34998.0,-4.299999999999999
990.0,43,6006.0,139.67441860465115,0.0,43,35213.0,0.0,43,35213.0,-4.299999999999999
995.0,43,6221.0,144.67441860465115,0.0,43,35428.0,0.0,43,35428.0,-4.299999999999999
1000.0,43,6436.0,149.67441860465115,0.0,43,35643.0,0.0,43,35643.0,-4.299999999999999
1005.0,43,6651.0,154.67441860465115,0.0,43,35858.0,0.0,43,35858.0,-4.299999999999999
1010.0,43,6866.0,159.67441860465115,0.0,43,36073.0,0.0,43,36073.0,-4.299999999999999
1015.0,43,7081.0,164.67441860465115,0.0,43,36288.0,0.0,43,36288.0,-4.299999999999999
1020.0,37,5830.0,135.58139534883722,0.5121705030277396,37,34732.0,0.019057005552997885,37,34732.0,-3.6999999999999993
1025.0,37,6015.0,139.88372093023256,1.6269771011019116,37,32403.0,0.0,37,32403.0,-3.6999999999999993
1030.0,37,6200.0,144.1860465116279,1.756847663244413,37,32588.0,0.0,37,32588.0,-3.6999999999999993
1035.0,37,6385.0,148.48837209302326,1.8004860525074,37,32773.0,0.0,37,32773.0,-3.6999999999999993
1040.0,37,6570.0,156.42857142857142,1.483158220059913,37,32958.0,0.0,37,32958.0,-3.6999999999999993
1045.0,37,6755.0,177.76315789473685,0.3016968551631107,37,33143.0,0.0,37,33143.0,-3.6999999999999993
1050.0,31,5676.0,153.40540540540542,0.43835634998211803,31,31441.0,0.012720492812951538,31,31441.0,-3.099999999999999
1055.0,21,3743.0,101.16216216216216,2.605256992156101,21,27871.0,0.07038816392518701,21,27871.0,-2.0999999999999996
1060.0,16,2202.0,59.513513513513516,3.0322274040840043,16,27960.0,0.07976831028577805,16,27960.0,-1.5999999999999996
1065.0,18,1679.0,45.37837837837838,2.7871691341074634,18,28044.0,0.05883513193668652,18,28044.0,-1.7999999999999996
1070.0,24,1785.0,49.583333333333336,1.8893866399241195,24,28150.0,0.01242962243355584,24,28150.0,-2.3999999999999995
1075.0,30,1924.0,62.064516129032256,0.01941710499840759,30,28289.0,0.0014459932726344567,30,28289.0,-2.999999999999999
1080.0,31,2077.0,67.0,0.00036954649210818146,31,28442.0,2.7428331903333433e-05,31,28442.0,-3.099999999999999
1085.0,31,2232.0,72.0,0.0,31,28597.0,0.0,31,28597.0,-3.099999999999999
1090.0,31,2387.0,77.0,0.0,31,28749.0,0.0,31,28749.0,-3.099999999999999
1095.0,31,2542.0,82.0,0.0,31,28891.0,0.0,31,28891.0,-3.099999999999999
1100.0,31,2697.0,87.0,0.0,31,29023.0,0.0,31,29023.0,-3.099999999999999
1105.0,31,2852.0,92.0,0.0,31,29140.0,0.0,31,29140.0,-3.099999999999999
1110.0,31,3007.0,97.0,0.0,31,29246.0,0.0,31,29246.0,-3.099999999999999
1115.0,31,3162.0,102.0,0.0,31,29333.0,0.0,31,29333.0,-3.099999999999999
1120.0,31,3317.0,107.0,0.0,31,29405.0,0.0,31,29405.0,-3.099999999999999
1125.0,31,3472.0,112.0,0.0,31,29466.0,0.0,31,29466.0,-3.099999999999999
1130.0,31,3627.0,117.0,0.0,31,29516.0,0.0,31,29516.0,-3.099999999999999
1135.0,31,3782.0,122.0,0.0,31,29564.0,0.0,31,29564.0,-3.099999999999999
1140.0,31,3937.0,127.0,0.0,31,29637.0,0.0,31,29637.0,-3.099999999999999
1145.0,31,4092.0,132.0,0.0,31,29708.0,0.0,31,29708.0,-3.099999999999999
1150.0,31,4247.0,137.0,0.0,31,29744.0,0.0,31,29744.0,-3.099999999999999
1155.0,31,4402.0,142.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1160.0,31,4557.0,147.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1165.0,31,4712.0,152.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1170.0,31,4867.0,157.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1175.0,31,5022.0,162.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1180.0,31,5177.0,167.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1185.0,31,5332.0,172.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1190.0,31,5487.0,177.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1195.0,31,5642.0,182.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1200.0,31,5797.0,187.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1205.0,31,5952.0,192.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1210.0,31,6107.0,197.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1215.0,31,6262.0,202.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1220.0,31,6417.0,207.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1225.0,31,6572.0,212.0,0.0,31,29748.0,0.0,31,29748.0,-3.099999999999999
1230.0,25,4740.0,152.90322580645162,0.5507693432417775,25,27777.0,0.018336147395194007,25,27777.0,-2.4999999999999996
1235.0,21,3540.0,114.19354838709677,2.7491289090541433,21,23841.0,0.07041870220197763,21,23841.0,-2.0999999999999996
1240.0,25,3653.0,117.83870967741936,2.3967646739615676,25,23829.0,0.00016671983924943713,25,23829.0,-2.4999999999999996
1245.0,25,3778.0,121.87096774193549,2.385813412003162,25,23829.0,0.0,25,23829.0,-2.4999999999999996
1250.0,25,3903.0,130.1,1.9911793582418962,25,23829.0,0.0,25,23829.0,-2.4999999999999996
1255.0,25,4028.0,149.1851851851852,0.7863756325480256,25,23829.0,0.0,25,23829.0,-2.4999999999999996
1260.0,25,4153.0,159.73076923076923,0.31386488505892485,25,23829.0,0.0,25,23829.0,-2.4999999999999996
1265.0,25,4278.0,171.12,0.0,25,23829.0,0.0,25,23829.0,-2.4999999999999996
1270.0,25,4403.0,176.12,0.0,25,23829.0,0.0,25,23829.0,-2.4999999999999996
1275.0,25,4528.0,181.12,0.0,25,23829.0,0.0,25,23829.0,-2.4999999999999996
1280.0,25,4653.0,186.12,0.0,25,23829.0,0.0,25,23829.0,-2.4999999999999996
1285.0,25,4778.0,191.12,0.0,25,23829.0,0.0,25,23829.0,-2.4999999999999996
