step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
205.0,107,13223.0,123.57943925233644,0.0,107,13223.0,0.0,107,13223.0,-10.699999999999998
210.0,107,13758.0,128.57943925233644,0.0,107,13758.0,0.0,107,13758.0,-10.699999999999998
215.0,107,14293.0,133.57943925233644,0.0,107,14293.0,0.0,107,14293.0,-10.699999999999998
220.0,107,14828.0,138.57943925233644,0.0,107,14828.0,0.0,107,14828.0,-10.699999999999998
225.0,107,15363.0,143.57943925233644,0.0,107,15363.0,0.0,107,15363.0,-10.699999999999998
230.0,107,15898.0,148.57943925233644,0.0,107,15898.0,0.0,107,15898.0,-10.699999999999998
235.0,107,16433.0,153.57943925233644,0.0,107,16433.0,0.0,107,16433.0,-10.699999999999998
240.0,107,16968.0,158.57943925233644,0.0,107,16968.0,0.0,107,16968.0,-10.699999999999998
245.0,107,17503.0,163.57943925233644,0.0,107,17503.0,0.0,107,17503.0,-10.699999999999998
250.0,107,18038.0,168.57943925233644,0.0,107,18038.0,0.0,107,18038.0,-10.699999999999998
255.0,107,18573.0,173.57943925233644,0.0,107,18573.0,0.0,107,18573.0,-10.699999999999998
260.0,107,19108.0,178.57943925233644,0.0,107,19108.0,0.0,107,19108.0,-10.699999999999998
265.0,107,19643.0,183.57943925233644,0.0,107,19643.0,0.0,107,19643.0,-10.699999999999998
270.0,107,20178.0,188.57943925233644,0.0,107,20178.0,0.0,107,20178.0,-10.699999999999998
275.0,107,20713.0,193.57943925233644,0.0,107,20713.0,0.0,107,20713.0,-10.699999999999998
280.0,107,21248.0,198.57943925233644,0.0,107,21248.0,0.0,107,21248.0,-10.699999999999998
285.0,107,21783.0,203.57943925233644,0.0,107,21783.0,0.0,107,21783.0,-10.699999999999998
290.0,107,22318.0,208.57943925233644,0.0,107,22318.0,0.0,107,22318.0,-10.699999999999998
295.0,107,22853.0,213.57943925233644,0.0,107,22853.0,0.0,107,22853.0,-10.699999999999998
300.0,107,23388.0,218.57943925233644,0.0,107,23388.0,0.0,107,23388.0,-10.699999999999998
305.0,107,23923.0,223.57943925233644,0.0,107,23923.0,0.0,107,23923.0,-10.699999999999998
310.0,107,24458.0,228.57943925233644,0.0,107,24458.0,0.0,107,24458.0,-10.699999999999998
315.0,107,24993.0,233.57943925233644,0.0,107,24993.0,0.0,107,24993.0,-10.699999999999998
320.0,107,25528.0,238.57943925233644,0.0,107,25528.0,0.0,107,25528.0,-10.699999999999998
325.0,107,26063.0,243.57943925233644,0.0,107,26063.0,0.0,107,26063.0,-10.699999999999998
330.0,107,26598.0,248.57943925233644,0.0,107,26598.0,0.0,107,26598.0,-10.699999999999998
335.0,107,27133.0,253.57943925233644,0.0,107,27133.0,0.0,107,27133.0,-10.699999999999998
340.0,107,27668.0,258.57943925233644,0.0,107,27668.0,0.0,107,27668.0,-10.699999999999998
345.0,107,28203.0,263.57943925233644,0.0,107,28203.0,0.0,107,28203.0,-10.699999999999998
350.0,107,28738.0,268.57943925233644,0.0,107,28738.0,0.0,107,28738.0,-10.699999999999998
355.0,107,29273.0,273.57943925233644,0.0,107,29273.0,0.0,107,29273.0,-10.699999999999998
360.0,107,29808.0,278.57943925233644,0.0,107,29808.0,0.0,107,29808.0,-10.699999999999998
365.0,107,30343.0,283.57943925233644,0.0,107,30343.0,0.0,107,30343.0,-10.699999999999998
370.0,101,28872.0,269.8317757009346,0.2038305873448024,101,30191.0,0.005702084450672025,101,30191.0,-10.099999999999998
375.0,91,26258.0,245.4018691588785,0.9276783197918296,91,29347.0,0.02154447325714672,91,29347.0,-9.099999999999998
380.0,86,24388.0,227.92523364485982,1.063729021553332,86,29786.0,0.02490078762221507,86,29786.0,-8.599999999999998
385.0,85,23169.0,216.53271028037383,1.0652589063411735,85,30207.0,0.025622417570041415,85,30207.0,-8.499999999999998
390.0,93,23618.0,224.93333333333334,0.6156008679780007,93,30656.0,0.008219134962788064,93,30656.0,-9.299999999999997
395.0,98,24100.0,238.6138613861386,0.005711813240006733,98,31138.0,0.00041747477394780627,98,31138.0,-9.799999999999997
400.0,101,24604.0,243.6039603960396,0.00011156231302630504,101,31642.0,7.976568943594175e-06,101,31642.0,-10.099999999999998
405.0,101,25109.0,248.6039603960396,0.0,101,32147.0,0.0,101,32147.0,-10.099999999999998
410.0,101,25614.0,253.6039603960396,0.0,101,32652.0,0.0,101,32652.0,-10.099999999999998
415.0,95,23847.0,236.1089108910891,0.1964836980059478,95,32384.0,0.0054039790471698945,95,32384.0,-9.499999999999998
420.0,85,20767.0,205.6138613861386,1.0320826960752603,85,31330.0,0.026629853539874997,85,31330.0,-8.499999999999998
425.0,80,18536.0,183.52475247524754,1.1943811102115323,80,31376.0,0.029749606359023448,80,31376.0,-7.999999999999998
430.0,78,16721.0,165.55445544554456,1.2783820617793524,78,31763.0,0.03427235949281652,78,31763.0,-7.799999999999998
435.0,85,17129.0,171.29,0.9345557987777537,85,32171.0,0.014440791063487519,85,32171.0,-8.499999999999998
440.0,84,17204.0,179.20833333333334,0.4960198752240583,84,31838.0,0.009404960067551392,84,31838.0,-8.399999999999999
445.0,78,17051.0,181.39361702127658,1.0429828526929188,78,30766.0,0.025347326222362486,78,30766.0,-7.799999999999998
450.0,71,16988.0,180.72340425531914,1.3667917358258364,71,30775.0,0.03350639615550886,71,30775.0,-7.099999999999999
455.0,78,17364.0,184.72340425531914,1.1197322434674315,78,31151.0,0.015290838405022015,78,31151.0,-7.799999999999998
460.0,84,17769.0,193.1413043478261,0.6669201035118844,84,31556.0,0.0007740543996770346,84,31556.0,-8.399999999999999
465.0,87,18202.0,204.51685393258427,0.26454085558752377,87,31989.0,2.2556642963592594e-05,87,31989.0,-8.699999999999998
470.0,87,18637.0,211.7840909090909,0.11783606715968209,87,32424.0,0.0,87,32424.0,-8.699999999999998
475.0,87,19072.0,219.2183908045977,0.0,87,32859.0,0.0,87,32859.0,-8.699999999999998
480.0,81,16843.0,193.5977011494253,0.24776990789753753,81,32385.0,0.006766858156421059,81,32385.0,-8.099999999999998
485.0,71,12967.0,149.04597701149424,1.031100523896665,71,31005.0,0.026190824160547247,71,31005.0,-7.099999999999999
490.0,65,9669.0,111.13793103448276,1.262544828473773,65,31340.0,0.030578558327154903,65,31340.0,-6.499999999999998
495.0,61,6910.0,79.42528735632185,1.2557689118746989,61,31657.0,0.03379623746432595,61,31657.0,-6.099999999999999
500.0,59,3898.0,45.325581395348834,1.1248724234612355,59,31961.0,0.032827813913712776,59,31961.0,-5.899999999999999
505.0,62,2766.0,33.73170731707317,0.5650820864195824,62,32261.0,0.03197498893383843,62,32261.0,-6.199999999999998
510.0,67,3092.0,37.707317073170735,0.279503682523199,67,32588.0,0.010392287396148673,67,32588.0,-6.699999999999998
515.0,75,3450.0,42.592592592592595,0.0371706239317549,75,32948.0,0.0025883049961826802,75,32948.0,-7.499999999999998
520.0,80,3840.0,47.407407407407405,0.0031596719951184887,80,33339.0,0.00021629547178878694,80,33339.0,-7.999999999999998
525.0,81,4245.0,52.407407407407405,0.00013369843314740926,81,33744.0,9.103537778768188e-06,81,33744.0,-8.099999999999998
530.0,81,4650.0,57.407407407407405,6.390901788632878e-06,81,34149.0,4.518654219265583e-07,81,34149.0,-8.099999999999998
535.0,81,5055.0,62.407407407407405,1.2358294919846079e-06,81,34554.0,9.148854047757593e-08,81,34554.0,-8.099999999999998
540.0,81,5460.0,67.4074074074074,0.0,81,34959.0,0.0,81,34959.0,-8.099999999999998
545.0,81,5865.0,72.4074074074074,0.0,81,35364.0,0.0,81,35364.0,-8.099999999999998
550.0,81,6270.0,77.4074074074074,0.0,81,35769.0,0.0,81,35769.0,-8.099999999999998
555.0,81,6675.0,82.4074074074074,0.0,81,36174.0,0.0,81,36174.0,-8.099999999999998
560.0,81,7080.0,87.4074074074074,0.0,81,36579.0,0.0,81,36579.0,-8.099999999999998
565.0,81,7485.0,92.4074074074074,0.0,81,36984.0,0.0,81,36984.0,-8.099999999999998
570.0,81,7890.0,97.4074074074074,0.0,81,37389.0,0.0,81,37389.0,-8.099999999999998
575.0,81,8295.0,102.4074074074074,0.0,81,37794.0,0.0,81,37794.0,-8.099999999999998
580.0,81,8700.0,107.4074074074074,0.0,81,38199.0,0.0,81,38199.0,-8.099999999999998
585.0,81,9105.0,112.4074074074074,0.0,81,38604.0,0.0,81,38604.0,-8.099999999999998
590.0,81,9510.0,117.4074074074074,0.0,81,39009.0,0.0,81,39009.0,-8.099999999999998
595.0,81,9915.0,122.4074074074074,0.0,81,39414.0,0.0,81,39414.0,-8.099999999999998
600.0,81,10320.0,127.4074074074074,0.0,81,39819.0,0.0,81,39819.0,-8.099999999999998
605.0,81,10725.0,132.40740740740742,0.0,81,40224.0,0.0,81,40224.0,-8.099999999999998
610.0,81,11130.0,137.40740740740742,0.0,81,40629.0,0.0,81,40629.0,-8.099999999999998
615.0,81,11535.0,142.40740740740742,0.0,81,41034.0,0.0,81,41034.0,-8.099999999999998
620.0,81,11940.0,147.40740740740742,0.0,81,41439.0,0.0,81,41439.0,-8.099999999999998
625.0,81,12345.0,152.40740740740742,0.0,81,41844.0,0.0,81,41844.0,-8.099999999999998
630.0,81,12750.0,157.40740740740742,0.0,81,42249.0,0.0,81,42249.0,-8.099999999999998
635.0,81,13155.0,162.40740740740742,0.0,81,42654.0,0.0,81,42654.0,-8.099999999999998
640.0,81,13560.0,167.40740740740742,0.0,81,43059.0,0.0,81,43059.0,-8.099999999999998
645.0,81,13965.0,172.40740740740742,0.0,81,43464.0,0.0,81,43464.0,-8.099999999999998
650.0,81,14370.0,177.40740740740742,0.0,81,43869.0,0.0,81,43869.0,-8.099999999999998
655.0,81,14775.0,182.40740740740742,0.0,81,44274.0,0.0,81,44274.0,-8.099999999999998
660.0,81,15180.0,187.40740740740742,0.0,81,44679.0,0.0,81,44679.0,-8.099999999999998
665.0,81,15585.0,192.40740740740742,0.0,81,45084.0,0.0,81,45084.0,-8.099999999999998
670.0,75,14906.0,184.02469135802468,0.2607067008493715,75,44256.0,0.008697995759976982,75,44256.0,-7.499999999999998
675.0,65,13501.0,166.679012345679,1.159956264423845,65,41588.0,0.024121942627347504,65,41588.0,-6.499999999999998
680.0,60,12424.0,153.3827160493827,1.616685804894154,60,41896.0,0.04166380253260256,60,41896.0,-5.999999999999998
685.0,56,11172.0,137.92592592592592,1.5501558733266274,56,42182.0,0.040844919256342815,56,42182.0,-5.599999999999999
690.0,55,10259.0,128.2375,1.4079761402930746,55,42456.0,0.039596304414048704,55,42456.0,-5.499999999999999
695.0,62,10553.0,140.70666666666668,0.4681094213164627,62,42750.0,0.019915443057918678,62,42750.0,-6.199999999999998
700.0,69,10884.0,147.0810810810811,0.03998142802064624,69,43081.0,0.002734740578130392,69,43081.0,-6.899999999999999
705.0,74,11244.0,151.94594594594594,0.0020857267013680222,74,43441.0,0.00014175777824904917,74,43441.0,-7.399999999999999
710.0,74,11614.0,156.94594594594594,4.220216797511772e-05,74,43811.0,2.9560150685429136e-06,74,43811.0,-7.399999999999999
715.0,74,11984.0,161.94594594594594,2.0729247156312336e-06,74,44181.0,1.4420585605779697e-07,74,44181.0,-7.399999999999999
720.0,74,12354.0,166.94594594594594,0.0,74,44551.0,0.0,74,44551.0,-7.399999999999999
725.0,74,12724.0,171.94594594594594,0.0,74,44921.0,0.0,74,44921.0,-7.399999999999999
730.0,74,13094.0,176.94594594594594,0.0,74,45291.0,0.0,74,45291.0,-7.399999999999999
735.0,74,13464.0,181.94594594594594,1.94105619154048e-06,74,45661.0,1.43696520515803e-07,74,45661.0,-7.399999999999999
740.0,74,13834.0,186.94594594594594,0.0,74,46031.0,0.0,74,46031.0,-7.399999999999999
745.0,74,14204.0,191.94594594594594,0.0,74,46401.0,0.0,74,46401.0,-7.399999999999999
750.0,74,14574.0,196.94594594594594,0.0,74,46771.0,0.0,74,46771.0,-7.399999999999999
755.0,74,14944.0,201.94594594594594,0.0,74,47141.0,0.0,74,47141.0,-7.399999999999999
760.0,74,15314.0,206.94594594594594,0.0,74,47511.0,0.0,74,47511.0,-7.399999999999999
765.0,74,15684.0,211.94594594594594,0.0,74,47881.0,0.0,74,47881.0,-7.399999999999999
770.0,74,16054.0,216.94594594594594,0.0,74,48251.0,0.0,74,48251.0,-7.399999999999999
775.0,74,16424.0,221.94594594594594,0.0,74,48621.0,0.0,74,48621.0,-7.399999999999999
780.0,74,16794.0,226.94594594594594,0.0,74,48991.0,0.0,74,48991.0,-7.399999999999999
785.0,74,17164.0,231.94594594594594,0.0,74,49361.0,0.0,74,49361.0,-7.399999999999999
790.0,74,17534.0,236.94594594594594,0.0,74,49731.0,0.0,74,49731.0,-7.399999999999999
795.0,74,17904.0,241.94594594594594,0.0,74,50101.0,0.0,74,50101.0,-7.399999999999999
800.0,74,18274.0,246.94594594594594,0.0,74,50471.0,0.0,74,50471.0,-7.399999999999999
805.0,74,18644.0,251.94594594594594,0.0,74,50841.0,0.0,74,50841.0,-7.399999999999999
810.0,74,19014.0,256.94594594594594,0.0,74,51211.0,0.0,74,51211.0,-7.399999999999999
815.0,74,19384.0,261.94594594594594,0.0,74,51581.0,0.0,74,51581.0,-7.399999999999999
820.0,74,19754.0,266.94594594594594,0.0,74,51951.0,0.0,74,51951.0,-7.399999999999999
825.0,74,20124.0,271.94594594594594,0.0,74,52321.0,0.0,74,52321.0,-7.399999999999999
830.0,74,20494.0,276.94594594594594,0.0,74,52691.0,0.0,74,52691.0,-7.399999999999999
835.0,68,19933.0,269.36486486486484,0.2690067188617882,68,51546.0,0.008511563880642482,68,51546.0,-6.799999999999999
840.0,58,18744.0,253.2972972972973,1.4654619602228398,58,48895.0,0.039011661376037385,58,48895.0,-5.799999999999999
845.0,52,17682.0,238.94594594594594,1.7682467105210442,52,48426.0,0.043173611903950776,52,48426.0,-5.199999999999999
850.0,51,17053.0,230.44594594594594,1.8219630747244486,51,48678.0,0.042632497584744106,51,48678.0,-5.099999999999999
855.0,55,17024.0,236.44444444444446,1.3039006601663377,55,48943.0,0.026917117684002654,55,48943.0,-5.499999999999999
860.0,62,17320.0,254.7058823529412,0.27589673563740325,62,49241.0,0.005484741964202896,62,49241.0,-6.199999999999998
865.0,66,17642.0,263.3134328358209,0.005460912164385113,66,49563.0,0.000375934970191672,66,49563.0,-6.599999999999999
870.0,67,17977.0,268.3134328358209,0.00019515247564558485,67,49898.0,1.3406686888265518e-05,67,49898.0,-6.699999999999998
875.0,67,18312.0,273.3134328358209,0.0,67,50233.0,0.0,67,50233.0,-6.699999999999998
880.0,67,18647.0,278.3134328358209,0.0,67,50568.0,0.0,67,50568.0,-6.699999999999998
885.0,67,18982.0,283.3134328358209,0.0,67,50903.0,0.0,67,50903.0,-6.699999999999998
890.0,67,19317.0,288.3134328358209,0.0,67,51238.0,0.0,67,51238.0,-6.699999999999998
895.0,67,19652.0,293.3134328358209,0.0,67,51573.0,0.0,67,51573.0,-6.699999999999998
900.0,67,19987.0,298.3134328358209,0.0,67,51908.0,0.0,67,51908.0,-6.699999999999998
905.0,67,20322.0,303.3134328358209,0.0,67,52243.0,0.0,67,52243.0,-6.699999999999998
910.0,67,20657.0,308.3134328358209,0.0,67,52578.0,0.0,67,52578.0,-6.699999999999998
915.0,67,20992.0,313.3134328358209,0.0,67,52913.0,0.0,67,52913.0,-6.699999999999998
920.0,67,21327.0,318.3134328358209,0.0,67,53248.0,0.0,67,53248.0,-6.699999999999998
925.0,67,21662.0,323.3134328358209,0.0,67,53583.0,0.0,67,53583.0,-6.699999999999998
930.0,67,21997.0,328.3134328358209,0.0,67,53918.0,0.0,67,53918.0,-6.699999999999998
935.0,67,22332.0,333.3134328358209,0.0,67,54253.0,0.0,67,54253.0,-6.699999999999998
940.0,67,22667.0,338.3134328358209,0.0,67,54588.0,0.0,67,54588.0,-6.699999999999998
945.0,67,23002.0,343.3134328358209,0.0,67,54923.0,0.0,67,54923.0,-6.699999999999998
950.0,67,23337.0,348.3134328358209,0.0,67,55258.0,0.0,67,55258.0,-6.699999999999998
955.0,67,23672.0,353.3134328358209,0.0,67,55593.0,0.0,67,55593.0,-6.699999999999998
960.0,67,24007.0,358.3134328358209,0.0,67,55928.0,0.0,67,55928.0,-6.699999999999998
965.0,67,24342.0,363.3134328358209,0.0,67,56263.0,0.0,67,56263.0,-6.699999999999998
970.0,67,24677.0,368.3134328358209,0.0,67,56598.0,0.0,67,56598.0,-6.699999999999998
975.0,67,25012.0,373.3134328358209,0.0,67,56933.0,0.0,67,56933.0,-6.699999999999998
980.0,67,25347.0,378.3134328358209,0.0,67,57268.0,0.0,67,57268.0,-6.699999999999998
985.0,67,25682.0,383.3134328358209,0.0,67,57603.0,0.0,67,57603.0,-6.699999999999998
990.0,67,26017.0,388.3134328358209,0.0,67,57938.0,0.0,67,57938.0,-6.699999999999998
995.0,67,26352.0,393.3134328358209,0.0,67,58273.0,0.0,67,58273.0,-6.699999999999998
1000.0,67,26687.0,398.3134328358209,0.0,67,58608.0,0.0,67,58608.0,-6.699999999999998
1005.0,67,27022.0,403.3134328358209,0.0,67,58943.0,0.0,67,58943.0,-6.699999999999998
1010.0,67,27357.0,408.3134328358209,0.0,67,59278.0,0.0,67,59278.0,-6.699999999999998
1015.0,67,27692.0,413.3134328358209,0.0,67,59613.0,0.0,67,59613.0,-6.699999999999998
1020.0,67,28027.0,418.3134328358209,0.0,67,59948.0,0.0,67,59948.0,-6.699999999999998
1025.0,67,28362.0,423.3134328358209,0.0,67,60283.0,0.0,67,60283.0,-6.699999999999998
1030.0,67,28697.0,428.3134328358209,0.0,67,60618.0,0.0,67,60618.0,-6.699999999999998
1035.0,67,29032.0,433.3134328358209,0.0,67,60953.0,0.0,67,60953.0,-6.699999999999998
1040.0,67,29367.0,438.3134328358209,0.0,67,61288.0,0.0,67,61288.0,-6.699999999999998
1045.0,67,29702.0,443.3134328358209,0.0,67,61623.0,0.0,67,61623.0,-6.699999999999998
1050.0,67,30037.0,448.3134328358209,0.0,67,61958.0,0.0,67,61958.0,-6.699999999999998
1055.0,67,30372.0,453.3134328358209,0.0,67,62289.0,0.0,67,62289.0,-6.699999999999998
1060.0,67,30707.0,458.3134328358209,0.0,67,62611.0,0.0,67,62611.0,-6.699999999999998
1065.0,67,31042.0,463.3134328358209,0.0,67,62928.0,0.0,67,62928.0,-6.699999999999998
1070.0,67,31377.0,468.3134328358209,0.0,67,63242.0,0.0,67,63242.0,-6.699999999999998
1075.0,67,31712.0,473.3134328358209,0.0,67,63541.0,0.0,67,63541.0,-6.699999999999998
1080.0,67,32047.0,478.3134328358209,0.0,67,63823.0,0.0,67,63823.0,-6.699999999999998
1085.0,67,32382.0,483.3134328358209,0.0,67,64080.0,0.0,67,64080.0,-6.699999999999998
1090.0,67,32717.0,488.3134328358209,0.0,67,64311.0,0.0,67,64311.0,-6.699999999999998
1095.0,67,33052.0,493.3134328358209,0.0,67,64520.0,0.0,67,64520.0,-6.699999999999998
1100.0,67,33387.0,498.3134328358209,0.0,67,64700.0,0.0,67,64700.0,-6.699999999999998
1105.0,67,33722.0,503.3134328358209,0.0,67,64857.0,0.0,67,64857.0,-6.699999999999998
1110.0,67,34057.0,508.3134328358209,0.0,67,64986.0,0.0,67,64986.0,-6.699999999999998
1115.0,67,34392.0,513.3134328358209,0.0,67,65086.0,0.0,67,65086.0,-6.699999999999998
1120.0,67,34727.0,518.3134328358209,0.0,67,65157.0,0.0,67,65157.0,-6.699999999999998
1125.0,67,35062.0,523.3134328358209,0.0,67,65211.0,0.0,67,65211.0,-6.699999999999998
1130.0,67,35397.0,528.3134328358209,0.0,67,65254.0,0.0,67,65254.0,-6.699999999999998
1135.0,67,35732.0,533.3134328358209,0.0,67,65289.0,0.0,67,65289.0,-6.699999999999998
1140.0,67,36067.0,538.3134328358209,0.0,67,65318.0,0.0,67,65318.0,-6.699999999999998
1145.0,67,36402.0,543.3134328358209,0.0,67,65336.0,0.0,67,65336.0,-6.699999999999998
1150.0,67,36737.0,548.3134328358209,0.0,67,65341.0,0.0,67,65341.0,-6.699999999999998
1155.0,67,37072.0,553.3134328358209,0.0,67,65341.0,0.0,67,65341.0,-6.699999999999998
1160.0,67,37407.0,558.3134328358209,0.0,67,65341.0,0.0,67,65341.0,-6.699999999999998
1165.0,61,33301.0,497.02985074626866,0.31289853537808676,61,63348.0,0.010152554813803399,61,63348.0,-6.099999999999999
1170.0,51,26226.0,391.43283582089555,1.4391429398278626,51,58376.0,0.02867683679163097,51,58376.0,-5.099999999999999
1175.0,44,20599.0,307.44776119402985,2.0356379990931055,44,58307.0,0.05223767239145759,44,58307.0,-4.399999999999999
1180.0,50,20840.0,311.04477611940297,1.6750275352871389,50,58248.0,0.021362075688034707,50,58248.0,-4.999999999999999
1185.0,57,21114.0,324.83076923076925,1.0071314509458806,57,58222.0,0.001976390194504745,57,58222.0,-5.699999999999998
1190.0,60,21410.0,345.3225806451613,0.3832965570694342,60,58219.0,3.056729527341834e-05,60,58219.0,-5.999999999999998
1195.0,60,21710.0,361.8333333333333,3.671514640013879e-06,60,58219.0,2.5253078610970383e-07,60,58219.0,-5.999999999999998
1200.0,60,22010.0,366.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1205.0,60,22310.0,371.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1210.0,60,22610.0,376.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1215.0,60,22910.0,381.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1220.0,60,23210.0,386.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1225.0,60,23510.0,391.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1230.0,60,23810.0,396.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1235.0,60,24110.0,401.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1240.0,60,24410.0,406.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1245.0,60,24710.0,411.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1250.0,60,25010.0,416.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1255.0,60,25310.0,421.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1260.0,60,25610.0,426.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1265.0,60,25910.0,431.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1270.0,60,26210.0,436.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1275.0,60,26510.0,441.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
1280.0,60,26810.0,446.8333333333333,0.0,60,58219.0,0.0,60,58219.0,-5.999999999999998
