step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
290.0,90,12861.0,142.9,0.0,90,17485.0,0.0,90,17485.0,-8.999999999999998
295.0,90,13311.0,147.9,0.0,90,17935.0,0.0,90,17935.0,-8.999999999999998
300.0,90,13761.0,152.9,0.0,90,18385.0,0.0,90,18385.0,-8.999999999999998
305.0,90,14211.0,157.9,0.0,90,18835.0,0.0,90,18835.0,-8.999999999999998
310.0,90,14661.0,162.9,0.0,90,19285.0,0.0,90,19285.0,-8.999999999999998
315.0,90,15111.0,167.9,0.0,90,19735.0,0.0,90,19735.0,-8.999999999999998
320.0,90,15561.0,172.9,0.0,90,20185.0,0.0,90,20185.0,-8.999999999999998
325.0,90,16011.0,177.9,0.0,90,20635.0,0.0,90,20635.0,-8.999999999999998
330.0,90,16461.0,182.9,0.0,90,21085.0,0.0,90,21085.0,-8.999999999999998
335.0,84,16189.0,179.87777777777777,0.22666521462317923,84,20975.0,0.007013809590478832,84,20975.0,-8.399999999999999
340.0,74,15424.0,171.37777777777777,1.1136371538920151,74,20286.0,0.029570402556411395,74,20286.0,-7.399999999999999
345.0,68,14869.0,165.2111111111111,1.5410333743395774,68,20380.0,0.03782091772622284,68,20380.0,-6.799999999999999
350.0,65,14196.0,157.73333333333332,1.499872131699038,65,20711.0,0.035352225759875594,65,20711.0,-6.499999999999998
355.0,66,13961.0,156.86516853932585,1.3181819941849677,66,21034.0,0.031023430395746954,66,21034.0,-6.599999999999999
360.0,71,14195.0,168.98809523809524,0.3194991573713189,71,21380.0,0.013327306562405352,71,21380.0,-7.099999999999999
365.0,79,14572.0,175.56626506024097,0.030467734280887487,79,21757.0,0.0022161426247863476,79,21757.0,-7.899999999999999
370.0,83,14979.0,180.46987951807228,0.0010844985514036846,83,22164.0,8.01978389823603e-05,83,22164.0,-8.299999999999999
375.0,83,15394.0,185.46987951807228,1.7795541646638526e-05,83,22579.0,1.298893334348478e-06,83,22579.0,-8.299999999999999
380.0,83,15809.0,190.46987951807228,1.560576567319157e-06,83,22994.0,1.0116380753197164e-07,83,22994.0,-8.299999999999999
385.0,77,15985.0,192.59036144578315,0.23504037756532986,77,22789.0,0.0077966446433773914,77,22789.0,-7.699999999999998
390.0,67,15991.0,192.66265060240963,1.2472005904699668,67,21992.0,0.03403983082193567,67,21992.0,-6.699999999999998
395.0,61,16041.0,193.26506024096386,1.9301022503057537,61,21750.0,0.04574140188752182,61,21750.0,-6.099999999999999
400.0,58,16108.0,194.0722891566265,1.875337270295726,58,22041.0,0.040344614910045595,58,22041.0,-5.799999999999999
405.0,63,16384.0,202.2716049382716,1.3254975383741685,63,22348.0,0.023400360952384427,63,22348.0,-6.299999999999999
410.0,70,16721.0,220.01315789473685,0.23525190709972021,70,22685.0,0.004798323382748753,70,22685.0,-6.999999999999998
415.0,73,17080.0,227.73333333333332,0.007741208263172902,73,23045.0,0.0005713832887783798,73,23045.0,-7.299999999999998
420.0,75,17453.0,232.70666666666668,0.00015560885643530067,75,23418.0,1.1466599145812834e-05,75,23418.0,-7.499999999999998
425.0,75,17828.0,237.70666666666668,0.0,75,23793.0,0.0,75,23793.0,-7.499999999999998
430.0,75,18203.0,242.70666666666668,3.6678454437686583e-06,75,24168.0,2.876198092273121e-07,75,24168.0,-7.499999999999998
435.0,75,18578.0,247.70666666666668,0.0,75,24543.0,0.0,75,24543.0,-7.499999999999998
440.0,75,18953.0,252.70666666666668,0.0,75,24918.0,0.0,75,24918.0,-7.499999999999998
445.0,75,19328.0,257.70666666666665,0.0,75,25293.0,0.0,75,25293.0,-7.499999999999998
450.0,75,19703.0,262.70666666666665,0.0,75,25668.0,0.0,75,25668.0,-7.499999999999998
455.0,75,20078.0,267.70666666666665,0.0,75,26043.0,0.0,75,26043.0,-7.499999999999998
460.0,75,20453.0,272.70666666666665,0.0,75,26418.0,0.0,75,26418.0,-7.499999999999998
465.0,75,20828.0,277.70666666666665,0.0,75,26793.0,0.0,75,26793.0,-7.499999999999998
470.0,75,21203.0,282.70666666666665,0.0,75,27168.0,0.0,75,27168.0,-7.499999999999998
475.0,75,21578.0,287.70666666666665,0.0,75,27543.0,0.0,75,27543.0,-7.499999999999998
480.0,75,21953.0,292.70666666666665,0.0,75,27918.0,0.0,75,27918.0,-7.499999999999998
485.0,75,22328.0,297.70666666666665,0.0,75,28293.0,0.0,75,28293.0,-7.499999999999998
490.0,75,22703.0,302.70666666666665,0.0,75,28668.0,0.0,75,28668.0,-7.499999999999998
495.0,75,23078.0,307.70666666666665,0.0,75,29043.0,0.0,75,29043.0,-7.499999999999998
500.0,75,23453.0,312.70666666666665,0.0,75,29418.0,0.0,75,29418.0,-7.499999999999998
505.0,75,23828.0,317.70666666666665,0.0,75,29793.0,0.0,75,29793.0,-7.499999999999998
510.0,75,24203.0,322.70666666666665,0.0,75,30168.0,0.0,75,30168.0,-7.499999999999998
515.0,75,24578.0,327.70666666666665,0.0,75,30543.0,0.0,75,30543.0,-7.499999999999998
520.0,75,24953.0,332.70666666666665,0.0,75,30918.0,0.0,75,30918.0,-7.499999999999998
525.0,75,25328.0,337.70666666666665,0.0,75,31293.0,0.0,75,31293.0,-7.499999999999998
530.0,75,25703.0,342.70666666666665,0.0,75,31668.0,0.0,75,31668.0,-7.499999999999998
535.0,75,26078.0,347.70666666666665,0.0,75,32043.0,0.0,75,32043.0,-7.499999999999998
540.0,75,26453.0,352.70666666666665,0.0,75,32418.0,0.0,75,32418.0,-7.499999999999998
545.0,75,26828.0,357.70666666666665,0.0,75,32793.0,0.0,75,32793.0,-7.499999999999998
550.0,75,27203.0,362.70666666666665,0.0,75,33168.0,0.0,75,33168.0,-7.499999999999998
555.0,75,27578.0,367.70666666666665,0.0,75,33543.0,0.0,75,33543.0,-7.499999999999998
560.0,75,27953.0,372.70666666666665,0.0,75,33918.0,0.0,75,33918.0,-7.499999999999998
565.0,75,28328.0,377.70666666666665,0.0,75,34293.0,0.0,75,34293.0,-7.499999999999998
570.0,75,28703.0,382.70666666666665,0.0,75,34668.0,0.0,75,34668.0,-7.499999999999998
575.0,75,29078.0,387.70666666666665,0.0,75,35043.0,0.0,75,35043.0,-7.499999999999998
580.0,75,29453.0,392.70666666666665,0.0,75,35418.0,0.0,75,35418.0,-7.499999999999998
585.0,75,29828.0,397.70666666666665,0.0,75,35793.0,0.0,75,35793.0,-7.499999999999998
590.0,75,30203.0,402.70666666666665,0.0,75,36168.0,0.0,75,36168.0,-7.499999999999998
595.0,75,30578.0,407.70666666666665,0.0,75,36543.0,0.0,75,36543.0,-7.499999999999998
600.0,75,30953.0,412.70666666666665,0.0,75,36918.0,0.0,75,36918.0,-7.499999999999998
605.0,75,31328.0,417.70666666666665,0.0,75,37293.0,0.0,75,37293.0,-7.499999999999998
610.0,69,28353.0,378.04,0.2880073777982808,69,36528.0,0.009736198688100278,69,36528.0,-6.899999999999999
615.0,59,23336.0,311.14666666666665,1.3017000584330984,59,34095.0,0.02698045844055547,59,34095.0,-5.899999999999999
620.0,52,18995.0,253.26666666666668,1.8044177688800767,52,34365.0,0.04634915020709816,52,34365.0,-5.199999999999999
625.0,55,18255.0,243.4,1.66946835628072,55,34130.0,0.035087177506656846,55,34130.0,-5.499999999999999
630.0,62,18553.0,250.71621621621622,1.1691689097184632,62,34428.0,0.004981878407843157,62,34428.0,-6.199999999999998
635.0,67,18879.0,273.60869565217394,0.1739486709803448,67,34754.0,0.0002523890638266368,67,34754.0,-6.699999999999998
640.0,68,19219.0,282.63235294117646,3.38987791553645e-05,68,35094.0,2.558178558501699e-06,68,35094.0,-6.799999999999999
645.0,68,19559.0,287.63235294117646,2.74961942294664e-06,68,35434.0,1.878325855500571e-07,68,35434.0,-6.799999999999999
650.0,68,19899.0,292.63235294117646,0.0,68,35774.0,0.0,68,35774.0,-6.799999999999999
655.0,68,20239.0,297.63235294117646,0.0,68,36114.0,0.0,68,36114.0,-6.799999999999999
660.0,68,20579.0,302.63235294117646,0.0,68,36454.0,0.0,68,36454.0,-6.799999999999999
665.0,68,20919.0,307.63235294117646,0.0,68,36794.0,0.0,68,36794.0,-6.799999999999999
670.0,68,21259.0,312.63235294117646,0.0,68,37134.0,0.0,68,37134.0,-6.799999999999999
675.0,68,21599.0,317.63235294117646,0.0,68,37474.0,0.0,68,37474.0,-6.799999999999999
680.0,68,21939.0,322.63235294117646,0.0,68,37814.0,0.0,68,37814.0,-6.799999999999999
685.0,68,22279.0,327.63235294117646,0.0,68,38154.0,0.0,68,38154.0,-6.799999999999999
690.0,68,22619.0,332.63235294117646,0.0,68,38494.0,0.0,68,38494.0,-6.799999999999999
695.0,62,21167.0,311.27941176470586,0.2828073414437608,62,37681.0,0.009604776201708857,62,37681.0,-6.199999999999998
700.0,52,18508.0,272.1764705882353,1.340702505798178,52,35713.0,0.03469822408541031,52,35713.0,-5.199999999999999
705.0,48,17002.0,250.02941176470588,1.8747002794996261,48,35412.0,0.04541008468968735,48,35412.0,-4.799999999999999
710.0,52,16668.0,245.11764705882354,1.5429321479841296,52,35657.0,0.020250869531030113,52,35657.0,-5.199999999999999
715.0,50,13036.0,194.56716417910448,1.4355783397822142,50,34606.0,0.018023967237424814,50,34606.0,-4.999999999999999
720.0,45,6931.0,108.296875,2.1027078231828704,45,32249.0,0.047046674540262685,45,32249.0,-4.499999999999999
725.0,40,2216.0,36.32786885245902,2.149688545486515,40,31811.0,0.057449392271620464,40,31811.0,-3.999999999999999
730.0,46,2431.0,39.85245901639344,1.824691368131758,46,32026.0,0.027826392162399998,46,32026.0,-4.599999999999999
735.0,53,2679.0,44.65,1.2461159998742697,53,32274.0,0.0005111444748296638,53,32274.0,-5.299999999999999
740.0,54,2948.0,53.6,0.21310393777287556,54,32543.0,7.08918073356087e-06,54,32543.0,-5.399999999999999
745.0,54,3218.0,59.592592592592595,0.0,54,32813.0,0.0,54,32813.0,-5.399999999999999
750.0,54,3488.0,64.5925925925926,2.8565372565598394e-06,54,33083.0,2.709898934430066e-07,54,33083.0,-5.399999999999999
755.0,54,3758.0,69.5925925925926,0.0,54,33353.0,0.0,54,33353.0,-5.399999999999999
760.0,54,4028.0,74.5925925925926,0.0,54,33623.0,0.0,54,33623.0,-5.399999999999999
765.0,54,4298.0,79.5925925925926,0.0,54,33893.0,0.0,54,33893.0,-5.399999999999999
770.0,48,4295.0,79.53703703703704,0.3413862504634612,48,32778.0,0.013241017626371367,48,32778.0,-4.799999999999999
775.0,38,4099.0,75.9074074074074,1.7168605648979611,38,30280.0,0.049890773945214774,38,30280.0,-3.799999999999999
780.0,40,4249.0,78.68518518518519,1.8255363112887621,40,30471.0,0.0343522432981869,40,30471.0,-3.999999999999999
785.0,45,4465.0,82.68518518518519,1.4243261021411462,45,30687.0,0.0012538777198681207,45,30687.0,-4.499999999999999
790.0,42,3688.0,70.92307692307692,1.34495705130938,42,29491.0,0.01831527173443063,42,29491.0,-4.199999999999999
795.0,32,2221.0,44.42,2.421790372029261,32,26866.0,0.060359560729692764,32,26866.0,-3.1999999999999993
800.0,31,1718.0,35.791666666666664,2.657653163970885,31,26331.0,0.07143203980108102,31,26331.0,-3.099999999999999
805.0,37,1890.0,39.375,1.8959882926908602,37,26503.0,0.004404029685975378,37,26503.0,-3.6999999999999993
810.0,41,2090.0,45.43478260869565,1.266854001704542,41,26703.0,2.2587433744974327e-05,41,26703.0,-4.099999999999999
815.0,41,2295.0,52.15909090909091,0.8726777634345754,41,26908.0,0.0,41,26908.0,-4.099999999999999
820.0,41,2500.0,60.97560975609756,0.0,41,27113.0,0.0,41,27113.0,-4.099999999999999
825.0,41,2705.0,65.97560975609755,0.0,41,27318.0,0.0,41,27318.0,-4.099999999999999
830.0,41,2910.0,70.97560975609755,0.0,41,27523.0,0.0,41,27523.0,-4.099999999999999
835.0,41,3115.0,75.97560975609755,0.0,41,27728.0,0.0,41,27728.0,-4.099999999999999
840.0,41,3320.0,80.97560975609755,0.0,41,27933.0,0.0,41,27933.0,-4.099999999999999
845.0,41,3525.0,85.97560975609755,0.0,41,28138.0,0.0,41,28138.0,-4.099999999999999
850.0,41,3730.0,90.97560975609755,0.0,41,28343.0,0.0,41,28343.0,-4.099999999999999
855.0,41,3935.0,95.97560975609755,0.0,41,28548.0,0.0,41,28548.0,-4.099999999999999
860.0,41,4140.0,100.97560975609755,0.0,41,28753.0,0.0,41,28753.0,-4.099999999999999
865.0,41,4345.0,105.97560975609755,0.0,41,28958.0,0.0,41,28958.0,-4.099999999999999
870.0,41,4550.0,110.97560975609755,0.0,41,29163.0,0.0,41,29163.0,-4.099999999999999
875.0,41,4755.0,115.97560975609755,0.0,41,29368.0,0.0,41,29368.0,-4.099999999999999
880.0,41,4960.0,120.97560975609755,0.0,41,29573.0,0.0,41,29573.0,-4.099999999999999
885.0,41,5165.0,125.97560975609755,0.0,41,29778.0,0.0,41,29778.0,-4.099999999999999
890.0,41,5370.0,130.97560975609755,0.0,41,29983.0,0.0,41,29983.0,-4.099999999999999
895.0,41,5575.0,135.97560975609755,0.0,41,30188.0,0.0,41,30188.0,-4.099999999999999
900.0,41,5780.0,140.97560975609755,0.0,41,30393.0,0.0,41,30393.0,-4.099999999999999
905.0,41,5985.0,145.97560975609755,0.0,41,30598.0,0.0,41,30598.0,-4.099999999999999
910.0,41,6190.0,150.97560975609755,0.0,41,30803.0,0.0,41,30803.0,-4.099999999999999
915.0,41,6395.0,155.97560975609755,0.0,41,31008.0,0.0,41,31008.0,-4.099999999999999
920.0,41,6600.0,160.97560975609755,0.0,41,31213.0,0.0,41,31213.0,-4.099999999999999
925.0,41,6805.0,165.97560975609755,0.0,41,31418.0,0.0,41,31418.0,-4.099999999999999
930.0,41,7010.0,170.97560975609755,0.0,41,31623.0,0.0,41,31623.0,-4.099999999999999
935.0,41,7215.0,175.97560975609755,0.0,41,31828.0,0.0,41,31828.0,-4.099999999999999
940.0,41,7420.0,180.97560975609755,0.0,41,32033.0,0.0,41,32033.0,-4.099999999999999
945.0,41,7625.0,185.97560975609755,0.0,41,32238.0,0.0,41,32238.0,-4.099999999999999
950.0,41,7830.0,190.97560975609755,0.0,41,32443.0,0.0,41,32443.0,-4.099999999999999
955.0,41,8035.0,195.97560975609755,0.0,41,32648.0,0.0,41,32648.0,-4.099999999999999
960.0,41,8240.0,200.97560975609755,0.0,41,32853.0,0.0,41,32853.0,-4.099999999999999
965.0,41,8445.0,205.97560975609755,0.0,41,33058.0,0.0,41,33058.0,-4.099999999999999
970.0,41,8650.0,210.97560975609755,0.0,41,33263.0,0.0,41,33263.0,-4.099999999999999
975.0,35,7240.0,176.58536585365854,0.4335210317557437,35,31812.0,0.01295130553549039,35,31812.0,-3.499999999999999
980.0,27,5272.0,128.58536585365854,2.200599154679641,27,28739.0,0.058843112314351374,27,28739.0,-2.6999999999999993
985.0,26,4611.0,112.46341463414635,2.491059690063601,26,28869.0,0.04037788607927942,26,28869.0,-2.5999999999999996
990.0,31,4756.0,116.0,2.089682390024321,31,29014.0,0.006252501110320417,31,29014.0,-3.099999999999999
995.0,34,4921.0,126.17948717948718,1.3657155514240267,34,29179.0,0.0005419152234973477,34,29179.0,-3.3999999999999995
1000.0,35,5096.0,145.6,7.564970733142934e-05,35,29354.0,5.645877946392445e-06,35,29354.0,-3.499999999999999
1005.0,35,5271.0,150.6,0.0,35,29529.0,0.0,35,29529.0,-3.499999999999999
1010.0,35,5446.0,155.6,2.8766032778363765e-06,35,29704.0,1.9120936949014082e-07,35,29704.0,-3.499999999999999
1015.0,35,5621.0,160.6,0.0,35,29879.0,0.0,35,29879.0,-3.499999999999999
1020.0,35,5796.0,165.6,0.0,35,30054.0,0.0,35,30054.0,-3.499999999999999
1025.0,35,5971.0,170.6,0.0,35,30229.0,0.0,35,30229.0,-3.499999999999999
1030.0,35,6146.0,175.6,0.0,35,30404.0,0.0,35,30404.0,-3.499999999999999
1035.0,35,6321.0,180.6,0.0,35,30579.0,0.0,35,30579.0,-3.499999999999999
1040.0,35,6496.0,185.6,0.0,35,30754.0,0.0,35,30754.0,-3.499999999999999
1045.0,35,6671.0,190.6,0.0,35,30929.0,0.0,35,30929.0,-3.499999999999999
1050.0,35,6846.0,195.6,0.0,35,31104.0,0.0,35,31104.0,-3.499999999999999
1055.0,35,7021.0,200.6,0.0,35,31279.0,0.0,35,31279.0,-3.499999999999999
1060.0,35,7196.0,205.6,0.0,35,31454.0,0.0,35,31454.0,-3.499999999999999
1065.0,35,7371.0,210.6,0.0,35,31629.0,0.0,35,31629.0,-3.499999999999999
1070.0,35,7546.0,215.6,0.0,35,31804.0,0.0,35,31804.0,-3.499999999999999
1075.0,35,7721.0,220.6,0.0,35,31979.0,0.0,35,31979.0,-3.499999999999999
1080.0,29,7328.0,209.37142857142857,0.5348346846492769,29,30353.0,0.016648441014104065,29,30353.0,-2.8999999999999995
1085.0,24,7007.0,200.2,2.3040075533214055,24,26948.0,0.03762124048172557,24,26948.0,-2.3999999999999995
1090.0,25,7129.0,203.68571428571428,2.4456798677052802,25,27064.0,0.019003321179289816,25,27064.0,-2.4999999999999996
1095.0,29,7268.0,207.65714285714284,2.274418182675753,29,27180.0,0.0002783061824647474,29,27180.0,-2.8999999999999995
1100.0,29,7413.0,224.63636363636363,1.4272554491291556,29,27288.0,3.2036845154880635e-06,29,27288.0,-2.8999999999999995
1105.0,29,7558.0,251.93333333333334,0.3941229640413893,29,27377.0,0.0,29,27377.0,-2.8999999999999995
1110.0,29,7703.0,265.62068965517244,0.0,29,27450.0,0.0,29,27450.0,-2.8999999999999995
1115.0,29,7848.0,270.62068965517244,0.0,29,27506.0,0.0,29,27506.0,-2.8999999999999995
1120.0,29,7993.0,275.62068965517244,0.0,29,27540.0,0.0,29,27540.0,-2.8999999999999995
1125.0,29,8138.0,280.62068965517244,0.0,29,27563.0,0.0,29,27563.0,-2.8999999999999995
1130.0,29,8283.0,285.62068965517244,0.0,29,27579.0,0.0,29,27579.0,-2.8999999999999995
1135.0,29,8428.0,290.62068965517244,0.0,29,27590.0,0.0,29,27590.0,-2.8999999999999995
1140.0,29,8573.0,295.62068965517244,0.0,29,27600.0,0.0,29,27600.0,-2.8999999999999995
1145.0,29,8718.0,300.62068965517244,0.0,29,27610.0,0.0,29,27610.0,-2.8999999999999995
1150.0,29,8863.0,305.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1155.0,29,9008.0,310.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1160.0,29,9153.0,315.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1165.0,29,9298.0,320.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1170.0,29,9443.0,325.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1175.0,29,9588.0,330.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1180.0,29,9733.0,335.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1185.0,29,9878.0,340.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1190.0,29,10023.0,345.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1195.0,29,10168.0,350.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1200.0,29,10313.0,355.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1205.0,29,10458.0,360.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1210.0,29,10603.0,365.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1215.0,29,10748.0,370.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1220.0,29,10893.0,375.62068965517244,0.0,29,27615.0,0.0,29,27615.0,-2.8999999999999995
1225.0,29,11038.0,380.62068965517244,0.0,29,27618.0,0.0,29,27618.0,-2.8999999999999995
1230.0,29,11183.0,385.62068965517244,0.0,29,27638.0,0.0,29,27638.0,-2.8999999999999995
1235.0,29,11328.0,390.62068965517244,0.0,29,27663.0,0.0,29,27663.0,-2.8999999999999995
1240.0,29,11473.0,395.62068965517244,0.0,29,27684.0,0.0,29,27684.0,-2.8999999999999995
1245.0,29,11618.0,400.62068965517244,0.0,29,27688.0,0.0,29,27688.0,-2.8999999999999995
1250.0,29,11763.0,405.62068965517244,0.0,29,27688.0,0.0,29,27688.0,-2.8999999999999995
1255.0,29,11908.0,410.62068965517244,0.0,29,27688.0,0.0,29,27688.0,-2.8999999999999995
1260.0,29,12053.0,415.62068965517244,0.0,29,27688.0,0.0,29,27688.0,-2.8999999999999995
1265.0,23,9406.0,324.3448275862069,0.6439422589324203,23,25720.0,0.018346504496641186,23,25720.0,-2.2999999999999994
1270.0,16,6266.0,216.06896551724137,3.1383866049639217,16,21782.0,0.09685804797994046,16,21782.0,-1.5999999999999996
1275.0,19,6353.0,219.06896551724137,2.814913923184496,19,20779.0,0.017316103671176527,19,20779.0,-1.8999999999999995
