step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
100.0,74,2627.0,25.259615384615383,2.73263619296823,74,2627.0,0.16077096426237894,74,2627.0,-7.399999999999999
105.0,79,3006.0,27.327272727272728,2.632566455054966,79,3006.0,0.1429711995742507,79,3006.0,-7.899999999999999
110.0,87,3417.0,30.238938053097346,2.2886509218173385,87,3417.0,0.12412520707961042,87,3417.0,-8.699999999999998
115.0,84,3382.0,30.196428571428573,1.9918387649882765,84,3677.0,0.10452743961083738,84,3677.0,-8.399999999999999
120.0,82,3194.0,28.017543859649123,2.1816187114008136,82,3792.0,0.10178763939606437,82,3792.0,-8.199999999999998
125.0,80,3268.0,27.931623931623932,2.597755267037723,80,3876.0,0.10642756697557126,80,3876.0,-7.999999999999998
130.0,70,3410.0,28.65546218487395,2.8012349651825286,70,4223.0,0.11837372913317926,70,4223.0,-6.999999999999998
135.0,68,3685.0,30.454545454545453,3.181341208926264,68,4540.0,0.1334302905915125,68,4540.0,-6.799999999999999
140.0,77,4047.0,34.29661016949152,2.9179240293750714,77,4898.0,0.12325363398738606,77,4898.0,-7.699999999999998
145.0,82,4441.0,37.957264957264954,2.6126081765645197,82,5292.0,0.08421586031393258,82,5292.0,-8.199999999999998
150.0,90,4873.0,42.74561403508772,2.0153659681869565,90,5724.0,0.06694896266558434,90,5724.0,-8.999999999999998
155.0,95,5334.0,48.93577981651376,1.5003956506732399,95,6186.0,0.04539951343181981,95,6186.0,-9.499999999999998
160.0,96,5813.0,54.32710280373832,1.1971858439450995,96,6665.0,0.034776711169582815,96,6665.0,-9.599999999999998
165.0,96,6293.0,59.93333333333333,1.0001398163514634,96,7145.0,0.01725620862752721,96,7145.0,-9.599999999999998
170.0,96,6773.0,66.40196078431373,0.6516906001109095,96,7625.0,0.0,96,7625.0,-9.599999999999998
175.0,96,7253.0,71.81188118811882,0.6254438428499068,96,8105.0,0.0,96,8105.0,-9.599999999999998
180.0,96,7733.0,76.56435643564356,0.6184308023860886,96,8585.0,0.0,96,8585.0,-9.599999999999998
185.0,96,8213.0,82.95959595959596,0.38912121082327883,96,9065.0,1.2525480517763255e-07,96,9065.0,-9.599999999999998
190.0,96,8693.0,90.55208333333333,0.0,96,9545.0,0.0,96,9545.0,-9.599999999999998
195.0,96,9173.0,95.55208333333333,0.0,96,10025.0,0.0,96,10025.0,-9.599999999999998
200.0,96,9653.0,100.55208333333333,0.0,96,10505.0,0.0,96,10505.0,-9.599999999999998
205.0,96,10133.0,105.55208333333333,0.0,96,10985.0,0.0,96,10985.0,-9.599999999999998
210.0,96,10613.0,110.55208333333333,0.0,96,11465.0,0.0,96,11465.0,-9.599999999999998
215.0,96,11093.0,115.55208333333333,0.0,96,11945.0,0.0,96,11945.0,-9.599999999999998
220.0,96,11573.0,120.55208333333333,0.0,96,12425.0,0.0,96,12425.0,-9.599999999999998
225.0,96,12053.0,125.55208333333333,0.0,96,12905.0,0.0,96,12905.0,-9.599999999999998
230.0,96,12533.0,130.55208333333334,0.0,96,13385.0,0.0,96,13385.0,-9.599999999999998
235.0,96,13013.0,135.55208333333334,0.0,96,13865.0,0.0,96,13865.0,-9.599999999999998
240.0,96,13493.0,140.55208333333334,0.0,96,14345.0,0.0,96,14345.0,-9.599999999999998
245.0,96,13973.0,145.55208333333334,0.0,96,14825.0,0.0,96,14825.0,-9.599999999999998
250.0,96,14453.0,150.55208333333334,0.0,96,15305.0,0.0,96,15305.0,-9.599999999999998
255.0,96,14933.0,155.55208333333334,0.0,96,15785.0,0.0,96,15785.0,-9.599999999999998
260.0,96,15413.0,160.55208333333334,0.0,96,16265.0,0.0,96,16265.0,-9.599999999999998
265.0,96,15893.0,165.55208333333334,0.0,96,16745.0,0.0,96,16745.0,-9.599999999999998
270.0,96,16373.0,170.55208333333334,0.0,96,17225.0,0.0,96,17225.0,-9.599999999999998
275.0,96,16853.0,175.55208333333334,0.0,96,17705.0,0.0,96,17705.0,-9.599999999999998
280.0,96,17333.0,180.55208333333334,0.0,96,18185.0,0.0,96,18185.0,-9.599999999999998
285.0,96,17813.0,185.55208333333334,0.0,96,18665.0,0.0,96,18665.0,-9.599999999999998
290.0,96,18293.0,190.55208333333334,0.0,96,19145.0,0.0,96,19145.0,-9.599999999999998
295.0,96,18773.0,195.55208333333334,0.0,96,19625.0,0.0,96,19625.0,-9.599999999999998
300.0,96,19253.0,200.55208333333334,0.0,96,20105.0,0.0,96,20105.0,-9.599999999999998
305.0,96,19733.0,205.55208333333334,0.0,96,20585.0,0.0,96,20585.0,-9.599999999999998
310.0,96,20213.0,210.55208333333334,0.0,96,21065.0,0.0,96,21065.0,-9.599999999999998
315.0,96,20693.0,215.55208333333334,0.0,96,21545.0,0.0,96,21545.0,-9.599999999999998
320.0,96,21173.0,220.55208333333334,0.0,96,22025.0,0.0,96,22025.0,-9.599999999999998
325.0,96,21653.0,225.55208333333334,0.0,96,22505.0,0.0,96,22505.0,-9.599999999999998
330.0,96,22133.0,230.55208333333334,0.0,96,22985.0,0.0,96,22985.0,-9.599999999999998
335.0,96,22613.0,235.55208333333334,0.0,96,23465.0,0.0,96,23465.0,-9.599999999999998
340.0,96,23093.0,240.55208333333334,0.0,96,23945.0,0.0,96,23945.0,-9.599999999999998
345.0,96,23573.0,245.55208333333334,0.0,96,24425.0,0.0,96,24425.0,-9.599999999999998
350.0,96,24053.0,250.55208333333334,0.0,96,24905.0,0.0,96,24905.0,-9.599999999999998
355.0,96,24533.0,255.55208333333334,0.0,96,25385.0,0.0,96,25385.0,-9.599999999999998
360.0,96,25013.0,260.5520833333333,0.0,96,25865.0,0.0,96,25865.0,-9.599999999999998
365.0,96,25493.0,265.5520833333333,0.0,96,26345.0,0.0,96,26345.0,-9.599999999999998
370.0,96,25973.0,270.5520833333333,0.0,96,26825.0,0.0,96,26825.0,-9.599999999999998
375.0,96,26453.0,275.5520833333333,0.0,96,27305.0,0.0,96,27305.0,-9.599999999999998
380.0,96,26933.0,280.5520833333333,0.0,96,27785.0,0.0,96,27785.0,-9.599999999999998
385.0,96,27413.0,285.5520833333333,0.0,96,28265.0,0.0,96,28265.0,-9.599999999999998
390.0,96,27893.0,290.5520833333333,0.0,96,28745.0,0.0,96,28745.0,-9.599999999999998
395.0,96,28373.0,295.5520833333333,0.0,96,29225.0,0.0,96,29225.0,-9.599999999999998
400.0,96,28853.0,300.5520833333333,0.0,96,29705.0,0.0,96,29705.0,-9.599999999999998
405.0,96,29333.0,305.5520833333333,0.0,96,30185.0,0.0,96,30185.0,-9.599999999999998
410.0,96,29813.0,310.5520833333333,0.0,96,30665.0,0.0,96,30665.0,-9.599999999999998
415.0,96,30293.0,315.5520833333333,0.0,96,31145.0,0.0,96,31145.0,-9.599999999999998
420.0,96,30773.0,320.5520833333333,0.0,96,31625.0,0.0,96,31625.0,-9.599999999999998
425.0,96,31253.0,325.5520833333333,0.0,96,32105.0,0.0,96,32105.0,-9.599999999999998
430.0,96,31733.0,330.5520833333333,0.0,96,32585.0,0.0,96,32585.0,-9.599999999999998
435.0,96,32213.0,335.5520833333333,0.0,96,33065.0,0.0,96,33065.0,-9.599999999999998
440.0,96,32693.0,340.5520833333333,0.0,96,33545.0,0.0,96,33545.0,-9.599999999999998
445.0,96,33173.0,345.5520833333333,0.0,96,34025.0,0.0,96,34025.0,-9.599999999999998
450.0,96,33653.0,350.5520833333333,0.0,96,34505.0,0.0,96,34505.0,-9.599999999999998
455.0,96,34133.0,355.5520833333333,0.0,96,34985.0,0.0,96,34985.0,-9.599999999999998
460.0,96,34613.0,360.5520833333333,0.0,96,35465.0,0.0,96,35465.0,-9.599999999999998
465.0,96,35093.0,365.5520833333333,0.0,96,35945.0,0.0,96,35945.0,-9.599999999999998
470.0,96,35573.0,370.5520833333333,0.0,96,36425.0,0.0,96,36425.0,-9.599999999999998
475.0,96,36053.0,375.5520833333333,0.0,96,36905.0,0.0,96,36905.0,-9.599999999999998
480.0,96,36533.0,380.5520833333333,0.0,96,37385.0,0.0,96,37385.0,-9.599999999999998
485.0,96,37013.0,385.5520833333333,0.0,96,37865.0,0.0,96,37865.0,-9.599999999999998
490.0,96,37493.0,390.5520833333333,0.0,96,38345.0,0.0,96,38345.0,-9.599999999999998
495.0,96,37973.0,395.5520833333333,0.0,96,38825.0,0.0,96,38825.0,-9.599999999999998
500.0,96,38453.0,400.5520833333333,0.0,96,39305.0,0.0,96,39305.0,-9.599999999999998
505.0,96,38933.0,405.5520833333333,0.0,96,39785.0,0.0,96,39785.0,-9.599999999999998
510.0,96,39413.0,410.5520833333333,0.0,96,40265.0,0.0,96,40265.0,-9.599999999999998
515.0,90,37017.0,385.59375,0.20741802265411172,90,39767.0,0.006329590067960637,90,39767.0,-8.999999999999998
520.0,81,33339.0,347.28125,1.1101526020622545,81,38290.0,0.028526003309755594,81,38290.0,-8.099999999999998
525.0,74,29813.0,310.5520833333333,1.3930697134299608,74,38212.0,0.034154098563695626,74,38212.0,-7.399999999999999
530.0,75,27677.0,288.3020833333333,1.3652795454971078,75,38582.0,0.03339983332397936,75,38582.0,-7.499999999999998
535.0,80,28068.0,298.59574468085106,0.8155152168961132,80,38973.0,0.010322405592689992,80,38973.0,-7.999999999999998
540.0,87,28488.0,313.05494505494505,0.28330205328333763,87,39393.0,0.00045011373829342214,87,39393.0,-8.699999999999998
545.0,89,28930.0,325.0561797752809,0.0001174690569433971,89,39836.0,9.199442871684308e-06,89,39836.0,-8.899999999999999
550.0,89,29375.0,330.0561797752809,2.9160048055450687e-06,89,40281.0,2.3694757466721505e-07,89,40281.0,-8.899999999999999
555.0,89,29820.0,335.0561797752809,0.0,89,40726.0,0.0,89,40726.0,-8.899999999999999
560.0,89,30265.0,340.0561797752809,0.0,89,41171.0,0.0,89,41171.0,-8.899999999999999
565.0,89,30710.0,345.0561797752809,0.0,89,41616.0,0.0,89,41616.0,-8.899999999999999
570.0,89,31155.0,350.0561797752809,0.0,89,42061.0,0.0,89,42061.0,-8.899999999999999
575.0,89,31600.0,355.0561797752809,0.0,89,42506.0,0.0,89,42506.0,-8.899999999999999
580.0,89,32045.0,360.0561797752809,0.0,89,42951.0,0.0,89,42951.0,-8.899999999999999
585.0,83,32128.0,360.9887640449438,0.24864777111056396,83,42337.0,0.008796644404835699,83,42337.0,-8.299999999999999
590.0,73,31958.0,359.07865168539325,1.1881784867648522,73,40677.0,0.031406742997885914,73,40677.0,-7.299999999999998
595.0,68,31936.0,358.8314606741573,1.3953201038338032,68,40523.0,0.036235826216074775,68,40523.0,-6.799999999999999
600.0,74,32293.0,362.8426966292135,1.1686712034953084,74,40880.0,0.01447869576341134,74,40880.0,-7.399999999999999
605.0,81,32682.0,375.6551724137931,0.7545473624535171,81,41269.0,0.0003715207935310821,81,41269.0,-8.099999999999998
610.0,82,33092.0,393.95238095238096,0.29459918788042105,82,41679.0,3.899760678682459e-06,82,41679.0,-8.199999999999998
615.0,82,33502.0,408.5609756097561,0.0,82,42089.0,0.0,82,42089.0,-8.199999999999998
620.0,82,33912.0,413.5609756097561,0.0,82,42499.0,0.0,82,42499.0,-8.199999999999998
625.0,82,34322.0,418.5609756097561,0.0,82,42909.0,0.0,82,42909.0,-8.199999999999998
630.0,82,34732.0,423.5609756097561,0.0,82,43319.0,0.0,82,43319.0,-8.199999999999998
635.0,82,35142.0,428.5609756097561,0.0,82,43729.0,0.0,82,43729.0,-8.199999999999998
640.0,82,35552.0,433.5609756097561,0.0,82,44139.0,0.0,82,44139.0,-8.199999999999998
645.0,82,35962.0,438.5609756097561,0.0,82,44549.0,0.0,82,44549.0,-8.199999999999998
650.0,82,36372.0,443.5609756097561,0.0,82,44959.0,0.0,82,44959.0,-8.199999999999998
655.0,82,36782.0,448.5609756097561,1.2276883119219017e-06,82,45369.0,9.6650068386412e-08,82,45369.0,-8.199999999999998
660.0,82,37192.0,453.5609756097561,0.0,82,45779.0,0.0,82,45779.0,-8.199999999999998
665.0,82,37602.0,458.5609756097561,0.0,82,46189.0,0.0,82,46189.0,-8.199999999999998
670.0,82,38012.0,463.5609756097561,0.0,82,46599.0,0.0,82,46599.0,-8.199999999999998
675.0,82,38422.0,468.5609756097561,0.0,82,47009.0,0.0,82,47009.0,-8.199999999999998
680.0,82,38832.0,473.5609756097561,0.0,82,47419.0,0.0,82,47419.0,-8.199999999999998
685.0,82,39242.0,478.5609756097561,0.0,82,47829.0,0.0,82,47829.0,-8.199999999999998
690.0,82,39652.0,483.5609756097561,0.0,82,48239.0,0.0,82,48239.0,-8.199999999999998
695.0,82,40062.0,488.5609756097561,0.0,82,48649.0,0.0,82,48649.0,-8.199999999999998
700.0,82,40472.0,493.5609756097561,0.0,82,49059.0,0.0,82,49059.0,-8.199999999999998
705.0,82,40882.0,498.5609756097561,0.0,82,49469.0,0.0,82,49469.0,-8.199999999999998
710.0,82,41292.0,503.5609756097561,0.0,82,49879.0,0.0,82,49879.0,-8.199999999999998
715.0,76,37629.0,458.890243902439,0.24449881218147473,76,48915.0,0.0067757650291705674,76,48915.0,-7.599999999999998
720.0,67,32093.0,391.3780487804878,1.284527330898255,67,46567.0,0.029560923888500134,67,46567.0,-6.699999999999998
725.0,60,26725.0,325.9146341463415,1.7144259235987285,60,46219.0,0.04478028862733799,60,46219.0,-5.999999999999998
730.0,59,22705.0,276.890243902439,1.6386080135986214,59,46511.0,0.034684109670537866,59,46511.0,-5.899999999999999
735.0,67,23026.0,287.825,1.035971125062773,67,46222.0,0.01581171042261836,67,46222.0,-6.699999999999998
740.0,73,23377.0,307.5921052631579,0.17409135974502563,73,46573.0,0.0005854812778781612,73,46573.0,-7.299999999999998
745.0,75,23751.0,316.68,0.00016712833224265326,75,46947.0,1.1873510019114794e-05,75,46947.0,-7.499999999999998
750.0,75,24126.0,321.68,3.6560537247197996e-06,75,47322.0,2.5823909645779036e-07,75,47322.0,-7.499999999999998
755.0,75,24501.0,326.68,0.0,75,47697.0,0.0,75,47697.0,-7.499999999999998
760.0,75,24876.0,331.68,0.0,75,48072.0,0.0,75,48072.0,-7.499999999999998
765.0,75,25251.0,336.68,0.0,75,48447.0,0.0,75,48447.0,-7.499999999999998
770.0,75,25626.0,341.68,0.0,75,48822.0,0.0,75,48822.0,-7.499999999999998
775.0,75,26001.0,346.68,0.0,75,49197.0,0.0,75,49197.0,-7.499999999999998
780.0,75,26376.0,351.68,0.0,75,49572.0,0.0,75,49572.0,-7.499999999999998
785.0,75,26751.0,356.68,0.0,75,49947.0,0.0,75,49947.0,-7.499999999999998
790.0,75,27126.0,361.68,0.0,75,50322.0,0.0,75,50322.0,-7.499999999999998
795.0,75,27501.0,366.68,0.0,75,50697.0,0.0,75,50697.0,-7.499999999999998
800.0,75,27876.0,371.68,0.0,75,51072.0,0.0,75,51072.0,-7.499999999999998
805.0,75,28251.0,376.68,0.0,75,51447.0,0.0,75,51447.0,-7.499999999999998
810.0,75,28626.0,381.68,0.0,75,51822.0,0.0,75,51822.0,-7.499999999999998
815.0,75,29001.0,386.68,0.0,75,52197.0,0.0,75,52197.0,-7.499999999999998
820.0,75,29376.0,391.68,0.0,75,52572.0,0.0,75,52572.0,-7.499999999999998
825.0,75,29751.0,396.68,0.0,75,52947.0,0.0,75,52947.0,-7.499999999999998
830.0,75,30126.0,401.68,0.0,75,53322.0,0.0,75,53322.0,-7.499999999999998
835.0,75,30501.0,406.68,1.418545298679432e-06,75,53697.0,9.982122112952019e-08,75,53697.0,-7.499999999999998
840.0,75,30876.0,411.68,0.0,75,54072.0,0.0,75,54072.0,-7.499999999999998
845.0,75,31251.0,416.68,0.0,75,54447.0,0.0,75,54447.0,-7.499999999999998
850.0,75,31626.0,421.68,0.0,75,54822.0,0.0,75,54822.0,-7.499999999999998
855.0,75,32001.0,426.68,0.0,75,55197.0,0.0,75,55197.0,-7.499999999999998
860.0,75,32376.0,431.68,0.0,75,55572.0,0.0,75,55572.0,-7.499999999999998
865.0,75,32751.0,436.68,0.0,75,55947.0,0.0,75,55947.0,-7.499999999999998
870.0,75,33126.0,441.68,0.0,75,56322.0,0.0,75,56322.0,-7.499999999999998
875.0,75,33501.0,446.68,0.0,75,56697.0,0.0,75,56697.0,-7.499999999999998
880.0,75,33876.0,451.68,0.0,75,57072.0,0.0,75,57072.0,-7.499999999999998
885.0,75,34251.0,456.68,0.0,75,57447.0,0.0,75,57447.0,-7.499999999999998
890.0,75,34626.0,461.68,0.0,75,57822.0,0.0,75,57822.0,-7.499999999999998
895.0,75,35001.0,466.68,0.0,75,58197.0,0.0,75,58197.0,-7.499999999999998
900.0,75,35376.0,471.68,0.0,75,58572.0,0.0,75,58572.0,-7.499999999999998
905.0,75,35751.0,476.68,0.0,75,58947.0,0.0,75,58947.0,-7.499999999999998
910.0,75,36126.0,481.68,0.0,75,59322.0,0.0,75,59322.0,-7.499999999999998
915.0,75,36501.0,486.68,0.0,75,59697.0,0.0,75,59697.0,-7.499999999999998
920.0,75,36876.0,491.68,0.0,75,60072.0,0.0,75,60072.0,-7.499999999999998
925.0,75,37251.0,496.68,0.0,75,60447.0,0.0,75,60447.0,-7.499999999999998
930.0,69,35617.0,474.8933333333333,0.22856270600638362,69,59140.0,0.007359043952572749,69,59140.0,-6.899999999999999
935.0,61,33292.0,443.8933333333333,1.149997183496449,61,56149.0,0.027935909594294307,61,56149.0,-6.099999999999999
940.0,62,32929.0,439.05333333333334,1.244385626917652,62,56450.0,0.01885796596415028,62,56450.0,-6.199999999999998
945.0,67,33251.0,443.3466666666667,1.0095515950287781,67,56772.0,0.0008598007674039511,67,56772.0,-6.699999999999998
950.0,69,33594.0,460.1917808219178,0.6735435050299176,69,57115.0,4.155824122983555e-06,69,57115.0,-6.899999999999999
955.0,69,33939.0,478.01408450704224,0.32205673054101325,69,57460.0,0.0,69,57460.0,-6.899999999999999
960.0,63,34164.0,495.1304347826087,0.29864549368308774,63,56122.0,0.010379935627658323,63,56122.0,-6.299999999999999
965.0,59,34399.0,498.536231884058,1.279429806931731,59,53122.0,0.0262216648676896,59,53122.0,-5.899999999999999
970.0,60,34696.0,502.84057971014494,1.3878610816340313,60,51790.0,0.009451950285335567,60,51790.0,-5.999999999999998
975.0,62,35004.0,507.30434782608694,1.2705792149903028,62,52098.0,2.1755806649643565e-06,62,52098.0,-6.199999999999998
980.0,62,35314.0,527.0746268656717,0.9135267126271494,62,52408.0,0.0,62,52408.0,-6.199999999999998
985.0,62,35624.0,556.625,0.40222821523708635,62,52718.0,0.0,62,52718.0,-6.199999999999998
990.0,62,35934.0,579.5806451612904,0.0,62,53028.0,0.0,62,53028.0,-6.199999999999998
995.0,62,36244.0,584.5806451612904,0.0,62,53338.0,0.0,62,53338.0,-6.199999999999998
1000.0,62,36554.0,589.5806451612904,0.0,62,53648.0,0.0,62,53648.0,-6.199999999999998
1005.0,62,36864.0,594.5806451612904,0.0,62,53958.0,0.0,62,53958.0,-6.199999999999998
1010.0,62,37174.0,599.5806451612904,0.0,62,54268.0,0.0,62,54268.0,-6.199999999999998
1015.0,62,37484.0,604.5806451612904,0.0,62,54578.0,0.0,62,54578.0,-6.199999999999998
1020.0,62,37794.0,609.5806451612904,0.0,62,54888.0,0.0,62,54888.0,-6.199999999999998
1025.0,62,38104.0,614.5806451612904,0.0,62,55198.0,0.0,62,55198.0,-6.199999999999998
1030.0,62,38414.0,619.5806451612904,0.0,62,55508.0,0.0,62,55508.0,-6.199999999999998
1035.0,62,38724.0,624.5806451612904,0.0,62,55818.0,0.0,62,55818.0,-6.199999999999998
1040.0,62,39034.0,629.5806451612904,0.0,62,56128.0,0.0,62,56128.0,-6.199999999999998
1045.0,62,39344.0,634.5806451612904,0.0,62,56438.0,0.0,62,56438.0,-6.199999999999998
1050.0,62,39654.0,639.5806451612904,0.0,62,56745.0,0.0,62,56745.0,-6.199999999999998
1055.0,62,39964.0,644.5806451612904,0.0,62,57040.0,0.0,62,57040.0,-6.199999999999998
1060.0,62,40274.0,649.5806451612904,0.0,62,57327.0,0.0,62,57327.0,-6.199999999999998
1065.0,62,40584.0,654.5806451612904,0.0,62,57611.0,0.0,62,57611.0,-6.199999999999998
1070.0,62,40894.0,659.5806451612904,0.0,62,57877.0,0.0,62,57877.0,-6.199999999999998
1075.0,62,41204.0,664.5806451612904,0.0,62,58127.0,0.0,62,58127.0,-6.199999999999998
1080.0,62,41514.0,669.5806451612904,0.0,62,58361.0,0.0,62,58361.0,-6.199999999999998
1085.0,62,41824.0,674.5806451612904,0.0,62,58577.0,0.0,62,58577.0,-6.199999999999998
1090.0,62,42134.0,679.5806451612904,0.0,62,58775.0,0.0,62,58775.0,-6.199999999999998
1095.0,62,42444.0,684.5806451612904,0.0,62,58955.0,0.0,62,58955.0,-6.199999999999998
1100.0,62,42754.0,689.5806451612904,0.0,62,59112.0,0.0,62,59112.0,-6.199999999999998
1105.0,62,43064.0,694.5806451612904,0.0,62,59256.0,0.0,62,59256.0,-6.199999999999998
1110.0,62,43374.0,699.5806451612904,0.0,62,59374.0,0.0,62,59374.0,-6.199999999999998
1115.0,62,43684.0,704.5806451612904,0.0,62,59468.0,0.0,62,59468.0,-6.199999999999998
1120.0,62,43994.0,709.5806451612904,0.0,62,59549.0,0.0,62,59549.0,-6.199999999999998
1125.0,62,44304.0,714.5806451612904,0.0,62,59656.0,0.0,62,59656.0,-6.199999999999998
1130.0,62,44614.0,719.5806451612904,0.0,62,59789.0,0.0,62,59789.0,-6.199999999999998
1135.0,62,44924.0,724.5806451612904,0.0,62,59929.0,0.0,62,59929.0,-6.199999999999998
1140.0,62,45234.0,729.5806451612904,0.0,62,60047.0,0.0,62,60047.0,-6.199999999999998
1145.0,62,45544.0,734.5806451612904,0.0,62,60133.0,0.0,62,60133.0,-6.199999999999998
1150.0,62,45854.0,739.5806451612904,0.0,62,60181.0,0.0,62,60181.0,-6.199999999999998
1155.0,59,45609.0,735.6290322580645,0.23102510112434785,59,59098.0,0.004132949909830877,59,59098.0,-5.899999999999999
1160.0,59,45904.0,740.3870967741935,0.5467818198196688,59,58143.0,0.0,59,58143.0,-5.899999999999999
1165.0,59,46199.0,745.1451612903226,0.5687002238059743,59,58143.0,0.0,59,58143.0,-5.899999999999999
1170.0,59,46494.0,749.9032258064516,0.5601983918567492,59,58143.0,0.0,59,58143.0,-5.899999999999999
1175.0,59,46789.0,767.0327868852459,0.354360568785883,59,58143.0,0.0,59,58143.0,-5.899999999999999
1180.0,59,47084.0,798.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1185.0,59,47379.0,803.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1190.0,59,47674.0,808.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1195.0,59,47969.0,813.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1200.0,59,48264.0,818.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1205.0,59,48559.0,823.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1210.0,59,48854.0,828.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1215.0,59,49149.0,833.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1220.0,59,49444.0,838.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1225.0,59,49739.0,843.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1230.0,59,50034.0,848.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1235.0,59,50329.0,853.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1240.0,59,50624.0,858.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1245.0,59,50919.0,863.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1250.0,59,51214.0,868.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1255.0,59,51509.0,873.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1260.0,59,51804.0,878.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1265.0,59,52099.0,883.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1270.0,59,52394.0,888.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1275.0,59,52689.0,893.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1280.0,59,52984.0,898.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1285.0,59,53279.0,903.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1290.0,59,53574.0,908.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1295.0,59,53869.0,913.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1300.0,59,54164.0,918.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1305.0,59,54459.0,923.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1310.0,59,54754.0,928.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
1315.0,59,55049.0,933.0338983050848,0.0,59,58143.0,0.0,59,58143.0,-5.899999999999999
