step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
165.0,107,8974.0,78.03478260869565,0.903284103561527,107,8974.0,0.009084811346956425,107,8974.0,-10.699999999999998
170.0,107,9509.0,84.15044247787611,0.6608599917781407,107,9509.0,0.0,107,9509.0,-10.699999999999998
175.0,101,9211.0,82.98198198198199,0.6629312145018483,101,9752.0,0.006130703529015142,101,9752.0,-10.099999999999998
180.0,91,8541.0,78.35779816513761,1.1365303084840825,91,9686.0,0.02305618504061318,91,9686.0,-9.099999999999998
185.0,84,8145.0,75.41666666666667,1.3735672307717284,84,9987.0,0.027410520312957935,84,9987.0,-8.399999999999999
190.0,84,8172.0,76.37383177570094,1.2767772932710844,84,10402.0,0.031007455260635818,84,10402.0,-8.399999999999999
195.0,91,8616.0,81.28301886792453,0.8828524291034326,91,10846.0,0.009090569744155933,91,10846.0,-9.099999999999998
200.0,95,9086.0,90.86,0.009581085876361504,95,11316.0,0.000676224487633917,95,11316.0,-9.499999999999998
205.0,100,9582.0,95.82,0.00014440630100881347,100,11812.0,1.0044350589506166e-05,100,11812.0,-9.999999999999998
210.0,100,10082.0,100.82,1.5201814419518384e-06,100,12312.0,1.008052945342823e-07,100,12312.0,-9.999999999999998
215.0,100,10582.0,105.82,0.0,100,12812.0,0.0,100,12812.0,-9.999999999999998
220.0,100,11082.0,110.82,0.0,100,13312.0,0.0,100,13312.0,-9.999999999999998
225.0,100,11582.0,115.82,0.0,100,13812.0,0.0,100,13812.0,-9.999999999999998
230.0,100,12082.0,120.82,0.0,100,14312.0,0.0,100,14312.0,-9.999999999999998
235.0,100,12582.0,125.82,0.0,100,14812.0,0.0,100,14812.0,-9.999999999999998
240.0,94,12754.0,127.54,0.1748709806269715,94,14950.0,0.005075358358226009,94,14950.0,-9.399999999999999
245.0,84,12695.0,126.95,0.8134447143804173,84,14728.0,0.019519871938437527,84,14728.0,-8.399999999999999
250.0,79,12768.0,127.68,1.1217495251946406,79,15130.0,0.02800510805841421,79,15130.0,-7.899999999999999
255.0,84,13177.0,131.77,0.8925318634557305,84,15539.0,0.009781154125985885,84,15539.0,-8.399999999999999
260.0,90,13613.0,138.90816326530611,0.5153050556646611,90,15975.0,0.0010769256722394345,90,15975.0,-8.999999999999998
265.0,94,14079.0,145.1443298969072,0.3794374367342572,94,16441.0,2.3061507171436075e-05,94,16441.0,-9.399999999999999
270.0,94,14549.0,154.77659574468086,6.118485201516068e-06,94,16911.0,4.170488308045417e-07,94,16911.0,-9.399999999999999
275.0,94,15019.0,159.77659574468086,0.0,94,17381.0,0.0,94,17381.0,-9.399999999999999
280.0,94,15489.0,164.77659574468086,0.0,94,17851.0,0.0,94,17851.0,-9.399999999999999
285.0,94,15959.0,169.77659574468086,0.0,94,18321.0,0.0,94,18321.0,-9.399999999999999
290.0,94,16429.0,174.77659574468086,0.0,94,18791.0,0.0,94,18791.0,-9.399999999999999
295.0,94,16899.0,179.77659574468086,0.0,94,19261.0,0.0,94,19261.0,-9.399999999999999
300.0,94,17369.0,184.77659574468086,0.0,94,19731.0,0.0,94,19731.0,-9.399999999999999
305.0,94,17839.0,189.77659574468086,0.0,94,20201.0,0.0,94,20201.0,-9.399999999999999
310.0,94,18309.0,194.77659574468086,0.0,94,20671.0,0.0,94,20671.0,-9.399999999999999
315.0,94,18779.0,199.77659574468086,0.0,94,21141.0,0.0,94,21141.0,-9.399999999999999
320.0,94,19249.0,204.77659574468086,0.0,94,21611.0,0.0,94,21611.0,-9.399999999999999
325.0,94,19719.0,209.77659574468086,0.0,94,22081.0,0.0,94,22081.0,-9.399999999999999
330.0,94,20189.0,214.77659574468086,0.0,94,22551.0,0.0,94,22551.0,-9.399999999999999
335.0,94,20659.0,219.77659574468086,0.0,94,23021.0,0.0,94,23021.0,-9.399999999999999
340.0,94,21129.0,224.77659574468086,0.0,94,23491.0,0.0,94,23491.0,-9.399999999999999
345.0,94,21599.0,229.77659574468086,0.0,94,23961.0,0.0,94,23961.0,-9.399999999999999
350.0,94,22069.0,234.77659574468086,0.0,94,24431.0,0.0,94,24431.0,-9.399999999999999
355.0,94,22539.0,239.77659574468086,0.0,94,24901.0,0.0,94,24901.0,-9.399999999999999
360.0,94,23009.0,244.77659574468086,0.0,94,25371.0,0.0,94,25371.0,-9.399999999999999
365.0,94,23479.0,249.77659574468086,0.0,94,25841.0,0.0,94,25841.0,-9.399999999999999
370.0,94,23949.0,254.77659574468086,0.0,94,26311.0,0.0,94,26311.0,-9.399999999999999
375.0,94,24419.0,259.77659574468083,0.0,94,26781.0,0.0,94,26781.0,-9.399999999999999
380.0,94,24889.0,264.77659574468083,0.0,94,27251.0,0.0,94,27251.0,-9.399999999999999
385.0,94,25359.0,269.77659574468083,0.0,94,27721.0,0.0,94,27721.0,-9.399999999999999
390.0,88,23703.0,252.1595744680851,0.19895668277636244,88,27459.0,0.006858153295952192,88,27459.0,-8.799999999999997
395.0,78,20764.0,220.89361702127658,1.0068635367610939,78,26475.0,0.026751211965414176,78,26475.0,-7.799999999999998
400.0,74,18619.0,198.0744680851064,1.1940115372428788,74,26849.0,0.030391773471781906,74,26849.0,-7.399999999999999
405.0,70,16296.0,173.36170212765958,1.2121477965804721,70,27206.0,0.031029777668683943,70,27206.0,-6.999999999999998
410.0,68,14140.0,155.3846153846154,0.7845896061093612,68,27548.0,0.03013529115584093,68,27548.0,-6.799999999999999
415.0,71,13415.0,149.05555555555554,0.630484387036139,71,27894.0,0.030300999079599652,71,27894.0,-7.099999999999999
420.0,77,13786.0,156.6590909090909,0.106380977927958,77,28266.0,0.007935416916087679,77,28266.0,-7.699999999999998
425.0,84,14192.0,161.27272727272728,0.014192376849707478,84,28672.0,0.0010150742472319347,84,28672.0,-8.399999999999999
430.0,88,14625.0,166.1931818181818,0.0011220432134357308,88,29106.0,7.963020586507425e-05,88,29106.0,-8.799999999999997
435.0,88,15065.0,171.1931818181818,2.7367068643321103e-05,88,29546.0,1.8591709481899662e-06,88,29546.0,-8.799999999999997
440.0,88,15505.0,176.1931818181818,0.0,88,29986.0,0.0,88,29986.0,-8.799999999999997
445.0,88,15945.0,181.1931818181818,1.1531287194499127e-06,88,30426.0,1.0712080814230823e-07,88,30426.0,-8.799999999999997
450.0,88,16385.0,186.1931818181818,1.5308625813125303e-06,88,30866.0,9.775881567447123e-08,88,30866.0,-8.799999999999997
455.0,88,16825.0,191.1931818181818,0.0,88,31306.0,0.0,88,31306.0,-8.799999999999997
460.0,88,17265.0,196.1931818181818,0.0,88,31746.0,0.0,88,31746.0,-8.799999999999997
465.0,88,17705.0,201.1931818181818,0.0,88,32186.0,0.0,88,32186.0,-8.799999999999997
470.0,88,18145.0,206.1931818181818,0.0,88,32626.0,0.0,88,32626.0,-8.799999999999997
475.0,88,18585.0,211.1931818181818,0.0,88,33066.0,0.0,88,33066.0,-8.799999999999997
480.0,88,19025.0,216.1931818181818,0.0,88,33506.0,0.0,88,33506.0,-8.799999999999997
485.0,88,19465.0,221.1931818181818,0.0,88,33946.0,0.0,88,33946.0,-8.799999999999997
490.0,88,19905.0,226.1931818181818,0.0,88,34386.0,0.0,88,34386.0,-8.799999999999997
495.0,88,20345.0,231.1931818181818,0.0,88,34826.0,0.0,88,34826.0,-8.799999999999997
500.0,88,20785.0,236.1931818181818,0.0,88,35266.0,0.0,88,35266.0,-8.799999999999997
505.0,88,21225.0,241.1931818181818,0.0,88,35706.0,0.0,88,35706.0,-8.799999999999997
510.0,88,21665.0,246.1931818181818,0.0,88,36146.0,0.0,88,36146.0,-8.799999999999997
515.0,88,22105.0,251.1931818181818,0.0,88,36586.0,0.0,88,36586.0,-8.799999999999997
520.0,82,21818.0,247.9318181818182,0.23398242837353064,82,36093.0,0.007451077899276626,82,36093.0,-8.199999999999998
525.0,72,21038.0,239.0681818181818,1.0858508564410652,72,34649.0,0.029781702255410082,72,34649.0,-7.199999999999998
530.0,66,20460.0,232.5,1.4930959782981168,66,34547.0,0.039194316715137754,66,34547.0,-6.599999999999999
535.0,63,19763.0,224.57954545454547,1.4683499421032054,63,34864.0,0.03803576410920928,63,34864.0,-6.299999999999999
540.0,63,19292.0,226.96470588235294,1.046965366024915,63,35170.0,0.03493314763300947,63,35170.0,-6.299999999999999
545.0,67,19617.0,236.34939759036143,0.5051236429355469,67,35495.0,0.018445550227785327,67,35495.0,-6.699999999999998
550.0,74,19971.0,246.55555555555554,0.04045052850152776,74,35851.0,0.0028945506458066504,74,35851.0,-7.399999999999999
555.0,80,20358.0,251.33333333333334,0.004373097487128079,80,36241.0,0.00029432685492279627,80,36241.0,-7.999999999999998
560.0,81,20762.0,256.320987654321,0.0001528202395588447,81,36645.0,1.0273378956897266e-05,81,36645.0,-8.099999999999998
565.0,81,21167.0,261.320987654321,2.8183338020393068e-06,81,37050.0,2.3356451970331508e-07,81,37050.0,-8.099999999999998
570.0,81,21572.0,266.320987654321,3.0149607826012314e-06,81,37455.0,2.3273445821985504e-07,81,37455.0,-8.099999999999998
575.0,81,21977.0,271.320987654321,0.0,81,37860.0,0.0,81,37860.0,-8.099999999999998
580.0,81,22382.0,276.320987654321,0.0,81,38265.0,0.0,81,38265.0,-8.099999999999998
585.0,81,22787.0,281.320987654321,0.0,81,38670.0,0.0,81,38670.0,-8.099999999999998
590.0,81,23192.0,286.320987654321,0.0,81,39075.0,0.0,81,39075.0,-8.099999999999998
595.0,81,23597.0,291.320987654321,0.0,81,39480.0,0.0,81,39480.0,-8.099999999999998
600.0,81,24002.0,296.320987654321,0.0,81,39885.0,0.0,81,39885.0,-8.099999999999998
605.0,81,24407.0,301.320987654321,0.0,81,40290.0,0.0,81,40290.0,-8.099999999999998
610.0,81,24812.0,306.320987654321,0.0,81,40695.0,0.0,81,40695.0,-8.099999999999998
615.0,81,25217.0,311.320987654321,0.0,81,41100.0,0.0,81,41100.0,-8.099999999999998
620.0,81,25622.0,316.320987654321,0.0,81,41505.0,0.0,81,41505.0,-8.099999999999998
625.0,81,26027.0,321.320987654321,0.0,81,41910.0,0.0,81,41910.0,-8.099999999999998
630.0,81,26432.0,326.320987654321,0.0,81,42315.0,0.0,81,42315.0,-8.099999999999998
635.0,81,26837.0,331.320987654321,0.0,81,42720.0,0.0,81,42720.0,-8.099999999999998
640.0,81,27242.0,336.320987654321,0.0,81,43125.0,0.0,81,43125.0,-8.099999999999998
645.0,81,27647.0,341.320987654321,0.0,81,43530.0,0.0,81,43530.0,-8.099999999999998
650.0,81,28052.0,346.320987654321,0.0,81,43935.0,0.0,81,43935.0,-8.099999999999998
655.0,81,28457.0,351.320987654321,0.0,81,44340.0,0.0,81,44340.0,-8.099999999999998
660.0,81,28862.0,356.320987654321,0.0,81,44745.0,0.0,81,44745.0,-8.099999999999998
665.0,81,29267.0,361.320987654321,0.0,81,45150.0,0.0,81,45150.0,-8.099999999999998
670.0,81,29672.0,366.320987654321,0.0,81,45555.0,0.0,81,45555.0,-8.099999999999998
675.0,81,30077.0,371.320987654321,0.0,81,45960.0,0.0,81,45960.0,-8.099999999999998
680.0,81,30482.0,376.320987654321,0.0,81,46365.0,0.0,81,46365.0,-8.099999999999998
685.0,81,30887.0,381.320987654321,0.0,81,46770.0,0.0,81,46770.0,-8.099999999999998
690.0,81,31292.0,386.320987654321,0.0,81,47175.0,0.0,81,47175.0,-8.099999999999998
695.0,81,31697.0,391.320987654321,0.0,81,47580.0,0.0,81,47580.0,-8.099999999999998
700.0,81,32102.0,396.320987654321,0.0,81,47985.0,0.0,81,47985.0,-8.099999999999998
705.0,81,32507.0,401.320987654321,0.0,81,48390.0,0.0,81,48390.0,-8.099999999999998
710.0,75,30154.0,372.2716049382716,0.24637537734628878,75,47549.0,0.007777676804704822,75,47549.0,-7.499999999999998
715.0,65,25960.0,320.4938271604938,1.1767962215821204,65,44882.0,0.024715054924907158,65,44882.0,-6.499999999999998
720.0,66,25829.0,318.87654320987656,1.433360541751699,66,45205.0,0.02433813391791494,66,45205.0,-6.599999999999999
725.0,72,26178.0,323.18518518518516,1.1190144935353032,72,45554.0,0.0005476326170757035,72,45554.0,-7.199999999999998
730.0,74,26547.0,336.0379746835443,0.8123697458008238,74,45923.0,2.6528549017949957e-06,74,45923.0,-7.399999999999999
735.0,74,26917.0,358.8933333333333,0.1525104896222659,74,46293.0,0.0,74,46293.0,-7.399999999999999
740.0,74,27287.0,368.7432432432432,0.0,74,46663.0,0.0,74,46663.0,-7.399999999999999
745.0,74,27657.0,373.7432432432432,0.0,74,47033.0,0.0,74,47033.0,-7.399999999999999
750.0,74,28027.0,378.7432432432432,0.0,74,47403.0,0.0,74,47403.0,-7.399999999999999
755.0,74,28397.0,383.7432432432432,0.0,74,47773.0,0.0,74,47773.0,-7.399999999999999
760.0,74,28767.0,388.7432432432432,0.0,74,48143.0,0.0,74,48143.0,-7.399999999999999
765.0,74,29137.0,393.7432432432432,0.0,74,48513.0,0.0,74,48513.0,-7.399999999999999
770.0,74,29507.0,398.7432432432432,0.0,74,48883.0,0.0,74,48883.0,-7.399999999999999
775.0,74,29877.0,403.7432432432432,0.0,74,49253.0,0.0,74,49253.0,-7.399999999999999
780.0,74,30247.0,408.7432432432432,0.0,74,49623.0,0.0,74,49623.0,-7.399999999999999
785.0,74,30617.0,413.7432432432432,0.0,74,49993.0,0.0,74,49993.0,-7.399999999999999
790.0,74,30987.0,418.7432432432432,0.0,74,50363.0,0.0,74,50363.0,-7.399999999999999
795.0,74,31357.0,423.7432432432432,0.0,74,50733.0,0.0,74,50733.0,-7.399999999999999
800.0,74,31727.0,428.7432432432432,0.0,74,51103.0,0.0,74,51103.0,-7.399999999999999
805.0,74,32097.0,433.7432432432432,0.0,74,51473.0,0.0,74,51473.0,-7.399999999999999
810.0,74,32467.0,438.7432432432432,0.0,74,51843.0,0.0,74,51843.0,-7.399999999999999
815.0,74,32837.0,443.7432432432432,0.0,74,52213.0,0.0,74,52213.0,-7.399999999999999
820.0,74,33207.0,448.7432432432432,0.0,74,52583.0,0.0,74,52583.0,-7.399999999999999
825.0,74,33577.0,453.7432432432432,0.0,74,52953.0,0.0,74,52953.0,-7.399999999999999
830.0,74,33947.0,458.7432432432432,0.0,74,53323.0,0.0,74,53323.0,-7.399999999999999
835.0,74,34317.0,463.7432432432432,0.0,74,53693.0,0.0,74,53693.0,-7.399999999999999
840.0,74,34687.0,468.7432432432432,0.0,74,54063.0,0.0,74,54063.0,-7.399999999999999
845.0,74,35057.0,473.7432432432432,0.0,74,54433.0,0.0,74,54433.0,-7.399999999999999
850.0,74,35427.0,478.7432432432432,0.0,74,54803.0,0.0,74,54803.0,-7.399999999999999
855.0,74,35797.0,483.7432432432432,0.0,74,55173.0,0.0,74,55173.0,-7.399999999999999
860.0,74,36167.0,488.7432432432432,0.0,74,55543.0,0.0,74,55543.0,-7.399999999999999
865.0,74,36537.0,493.7432432432432,0.0,74,55913.0,0.0,74,55913.0,-7.399999999999999
870.0,74,36907.0,498.7432432432432,0.0,74,56283.0,0.0,74,56283.0,-7.399999999999999
875.0,74,37277.0,503.7432432432432,0.0,74,56653.0,0.0,74,56653.0,-7.399999999999999
880.0,74,37647.0,508.7432432432432,0.0,74,57023.0,0.0,74,57023.0,-7.399999999999999
885.0,74,38017.0,513.7432432432432,0.0,74,57393.0,0.0,74,57393.0,-7.399999999999999
890.0,74,38387.0,518.7432432432432,0.0,74,57763.0,0.0,74,57763.0,-7.399999999999999
895.0,74,38757.0,523.7432432432432,0.0,74,58133.0,0.0,74,58133.0,-7.399999999999999
900.0,74,39127.0,528.7432432432432,0.0,74,58503.0,0.0,74,58503.0,-7.399999999999999
905.0,74,39497.0,533.7432432432432,0.0,74,58873.0,0.0,74,58873.0,-7.399999999999999
910.0,68,38729.0,523.3648648648649,0.2654356108664844,68,57664.0,0.00786789658421482,68,57664.0,-6.799999999999999
915.0,64,38306.0,517.6486486486486,1.1425834117310822,64,54875.0,0.02424011215835861,64,54875.0,-6.399999999999999
920.0,67,38632.0,522.0540540540541,1.0765596945675735,67,55201.0,0.0006359460374620211,67,55201.0,-6.699999999999998
925.0,68,38971.0,526.6351351351351,1.0932098909042698,68,55540.0,1.096851697171253e-06,68,55540.0,-6.799999999999999
930.0,68,39311.0,545.9861111111111,0.6927959774396405,68,55880.0,0.0,68,55880.0,-6.799999999999999
935.0,68,39651.0,574.6521739130435,0.20379969226756486,68,56220.0,0.0,68,56220.0,-6.799999999999999
940.0,68,39991.0,588.1029411764706,0.0,68,56560.0,0.0,68,56560.0,-6.799999999999999
945.0,68,40331.0,593.1029411764706,0.0,68,56900.0,0.0,68,56900.0,-6.799999999999999
950.0,68,40671.0,598.1029411764706,0.0,68,57240.0,0.0,68,57240.0,-6.799999999999999
955.0,68,41011.0,603.1029411764706,0.0,68,57580.0,0.0,68,57580.0,-6.799999999999999
960.0,68,41351.0,608.1029411764706,0.0,68,57920.0,0.0,68,57920.0,-6.799999999999999
965.0,68,41691.0,613.1029411764706,0.0,68,58260.0,0.0,68,58260.0,-6.799999999999999
970.0,68,42031.0,618.1029411764706,0.0,68,58600.0,0.0,68,58600.0,-6.799999999999999
975.0,68,42371.0,623.1029411764706,0.0,68,58940.0,0.0,68,58940.0,-6.799999999999999
980.0,68,42711.0,628.1029411764706,0.0,68,59280.0,0.0,68,59280.0,-6.799999999999999
985.0,68,43051.0,633.1029411764706,0.0,68,59620.0,0.0,68,59620.0,-6.799999999999999
990.0,68,43391.0,638.1029411764706,0.0,68,59960.0,0.0,68,59960.0,-6.799999999999999
995.0,68,43731.0,643.1029411764706,0.0,68,60300.0,0.0,68,60300.0,-6.799999999999999
1000.0,68,44071.0,648.1029411764706,0.0,68,60640.0,0.0,68,60640.0,-6.799999999999999
1005.0,68,44411.0,653.1029411764706,0.0,68,60980.0,0.0,68,60980.0,-6.799999999999999
1010.0,68,44751.0,658.1029411764706,0.0,68,61320.0,0.0,68,61320.0,-6.799999999999999
1015.0,68,45091.0,663.1029411764706,0.0,68,61660.0,0.0,68,61660.0,-6.799999999999999
1020.0,68,45431.0,668.1029411764706,0.0,68,62000.0,0.0,68,62000.0,-6.799999999999999
1025.0,68,45771.0,673.1029411764706,0.0,68,62340.0,0.0,68,62340.0,-6.799999999999999
1030.0,68,46111.0,678.1029411764706,0.0,68,62680.0,0.0,68,62680.0,-6.799999999999999
1035.0,68,46451.0,683.1029411764706,0.0,68,63013.0,0.0,68,63013.0,-6.799999999999999
1040.0,68,46791.0,688.1029411764706,0.0,68,63335.0,0.0,68,63335.0,-6.799999999999999
1045.0,68,47131.0,693.1029411764706,0.0,68,63651.0,0.0,68,63651.0,-6.799999999999999
1050.0,68,47471.0,698.1029411764706,0.0,68,63958.0,0.0,68,63958.0,-6.799999999999999
1055.0,68,47811.0,703.1029411764706,0.0,68,64258.0,0.0,68,64258.0,-6.799999999999999
1060.0,68,48151.0,708.1029411764706,0.0,68,64546.0,0.0,68,64546.0,-6.799999999999999
1065.0,68,48491.0,713.1029411764706,0.0,68,64830.0,0.0,68,64830.0,-6.799999999999999
1070.0,68,48831.0,718.1029411764706,0.0,68,65104.0,0.0,68,65104.0,-6.799999999999999
1075.0,68,49171.0,723.1029411764706,0.0,68,65354.0,0.0,68,65354.0,-6.799999999999999
1080.0,68,49511.0,728.1029411764706,0.0,68,65590.0,0.0,68,65590.0,-6.799999999999999
1085.0,68,49851.0,733.1029411764706,0.0,68,65809.0,0.0,68,65809.0,-6.799999999999999
1090.0,68,50191.0,738.1029411764706,0.0,68,66009.0,0.0,68,66009.0,-6.799999999999999
1095.0,68,50531.0,743.1029411764706,0.0,68,66189.0,0.0,68,66189.0,-6.799999999999999
1100.0,64,50146.0,737.4411764705883,0.22631865407092341,64,64462.0,0.00470246259843983,64,64462.0,-6.399999999999999
1105.0,64,50466.0,742.1470588235294,0.7017143328261609,64,62709.0,0.0,64,62709.0,-6.399999999999999
1110.0,64,50786.0,746.8529411764706,0.8097546941451338,64,62817.0,0.0,64,62817.0,-6.399999999999999
1115.0,64,51106.0,751.5588235294117,0.8056170979173572,64,62904.0,0.0,64,62904.0,-6.399999999999999
1120.0,64,51426.0,767.5522388059702,0.5920065897721536,64,62975.0,0.0,64,62975.0,-6.399999999999999
1125.0,64,51746.0,808.53125,0.0,64,63029.0,0.0,64,63029.0,-6.399999999999999
1130.0,64,52066.0,813.53125,0.0,64,63073.0,0.0,64,63073.0,-6.399999999999999
1135.0,64,52386.0,818.53125,0.0,64,63110.0,0.0,64,63110.0,-6.399999999999999
1140.0,64,52706.0,823.53125,0.0,64,63137.0,0.0,64,63137.0,-6.399999999999999
1145.0,64,53026.0,828.53125,0.0,64,63153.0,0.0,64,63153.0,-6.399999999999999
1150.0,64,53346.0,833.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1155.0,64,53666.0,838.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1160.0,64,53986.0,843.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1165.0,64,54306.0,848.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1170.0,64,54626.0,853.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1175.0,64,54946.0,858.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1180.0,64,55266.0,863.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1185.0,64,55586.0,868.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1190.0,64,55906.0,873.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1195.0,64,56226.0,878.53125,0.0,64,63159.0,0.0,64,63159.0,-6.399999999999999
1200.0,58,52529.0,820.765625,0.3339009863322273,58,61190.0,0.011012182499311782,58,61190.0,-5.799999999999999
1205.0,48,46142.0,720.96875,1.4559808874934261,48,57248.0,0.0420719222935051,48,57248.0,-4.799999999999999
1210.0,42,41066.0,641.65625,1.9014810049469328,42,56209.0,0.051729874905816806,42,56209.0,-4.199999999999999
1215.0,41,36646.0,572.59375,2.0463341586673582,41,56127.0,0.057766207133847926,41,56127.0,-4.099999999999999
1220.0,46,35542.0,564.1587301587301,1.5750325336298712,46,56059.0,0.032252976514047085,46,56059.0,-4.599999999999999
1225.0,53,35794.0,606.6779661016949,0.45337170596188714,53,56026.0,0.0028476167617770545,53,56026.0,-5.299999999999999
1230.0,57,36073.0,632.859649122807,0.00253854248628956,57,56020.0,0.0001710515191992063,57,56020.0,-5.699999999999998
1235.0,57,36358.0,637.859649122807,3.993431918822476e-05,57,56020.0,2.6044819559155974e-06,57,56020.0,-5.699999999999998
1240.0,51,36465.0,639.7368421052631,0.38718012532130824,51,54076.0,0.012263475971824206,51,54076.0,-5.099999999999999
1245.0,41,36436.0,639.2280701754386,1.8606717288429453,41,50177.0,0.05141301073983977,41,50177.0,-4.099999999999999
1250.0,35,36453.0,639.5263157894736,2.254210565599447,35,49153.0,0.06394051904665171,35,49153.0,-3.499999999999999
1255.0,39,36565.0,641.4912280701755,2.018022984692261,39,49087.0,0.040267554081232435,39,49087.0,-3.899999999999999
1260.0,45,36775.0,656.6964285714286,1.4329201362397133,45,49047.0,0.008023173984830777,45,49047.0,-4.499999999999999
1265.0,48,37009.0,711.7115384615385,0.4745245728757265,48,49031.0,0.0007282850719254036,48,49031.0,-4.799999999999999
1270.0,50,37258.0,745.16,0.00023331888805899967,50,49030.0,1.4983508615657292e-05,50,49030.0,-4.999999999999999
1275.0,50,37508.0,750.16,0.0,50,49030.0,0.0,50,49030.0,-4.999999999999999
1280.0,50,37758.0,755.16,0.0,50,49030.0,0.0,50,49030.0,-4.999999999999999
1285.0,50,38008.0,760.16,0.0,50,49030.0,0.0,50,49030.0,-4.999999999999999
