step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1425.0,66,77908.0,1180.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1430.0,66,78238.0,1185.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1435.0,66,78568.0,1190.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1440.0,66,78898.0,1195.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1445.0,66,79228.0,1200.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1450.0,66,79558.0,1205.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1455.0,66,79888.0,1210.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1460.0,66,80218.0,1215.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1465.0,66,80548.0,1220.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1470.0,66,80878.0,1225.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1475.0,66,81208.0,1230.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1480.0,66,81538.0,1235.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1485.0,66,81868.0,1240.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1490.0,66,82198.0,1245.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1495.0,66,82528.0,1250.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1500.0,66,82858.0,1255.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1505.0,66,83188.0,1260.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1510.0,66,83518.0,1265.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1515.0,66,83848.0,1270.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1520.0,66,84178.0,1275.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1525.0,66,84508.0,1280.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1530.0,66,84838.0,1285.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1535.0,66,85168.0,1290.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1540.0,66,85498.0,1295.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1545.0,66,85828.0,1300.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1550.0,66,86158.0,1305.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1555.0,66,86488.0,1310.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1560.0,66,86818.0,1315.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1565.0,66,87148.0,1320.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1570.0,66,87478.0,1325.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1575.0,66,87808.0,1330.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1580.0,66,88138.0,1335.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1585.0,66,88468.0,1340.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1590.0,66,88798.0,1345.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1595.0,66,89128.0,1350.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1600.0,66,89458.0,1355.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1605.0,66,89788.0,1360.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1610.0,66,90118.0,1365.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1615.0,66,90448.0,1370.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1620.0,66,90778.0,1375.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1625.0,66,91108.0,1380.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1630.0,66,91438.0,1385.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1635.0,66,91768.0,1390.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1640.0,66,92098.0,1395.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1645.0,66,92428.0,1400.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1650.0,66,92758.0,1405.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1655.0,66,93088.0,1410.4242424242425,0.0,66,65685.0,0.0,-19.8,66,66,65685.0
1660.0,60,85772.0,1299.5757575757575,0.2860062906360677,60,63679.0,0.00891110091165286,-18.0,60,60,63679.0
1665.0,50,73341.0,1111.2272727272727,1.548680453548082,50,59655.0,0.04186250240301712,-15.0,50,50,59655.0
1670.0,39,53856.0,816.0,2.365551175166124,39,56591.0,0.06372291573291236,-11.7,39,39,56591.0
1675.0,35,38135.0,577.8030303030303,3.349170055989849,35,51517.0,0.06702308860604558,-10.5,35,35,51517.0
1680.0,34,24131.0,371.24615384615385,3.3448252570617245,34,51429.0,0.05669834166667097,-10.2,34,34,51429.0
1685.0,33,10301.0,174.59322033898306,2.246783817106725,33,51339.0,0.05380320296944149,-9.9,33,33,51339.0
1690.0,32,1206.0,21.157894736842106,1.8708392507430627,32,51239.0,0.055023150704707716,-9.6,32,32,51239.0
1695.0,39,1390.0,26.22641509433962,0.6165740257541028,39,51163.0,0.027575553741858185,-11.7,39,39,51163.0
1700.0,46,1605.0,30.865384615384617,0.03714899732400577,46,51118.0,0.002701812214077076,-13.8,46,46,51118.0
1705.0,52,1852.0,35.61538461538461,0.0031327073846329034,52,51105.0,0.00021851740170471864,-15.6,52,52,51105.0
1710.0,52,2112.0,40.61538461538461,0.00012752321126852152,52,51105.0,9.095050014834757e-06,-15.6,52,52,51105.0
1715.0,52,2372.0,45.61538461538461,6.598343226687782e-06,52,51105.0,4.7261596267636393e-07,-15.6,52,52,51105.0
1720.0,52,2632.0,50.61538461538461,2.6644774228036557e-06,52,51105.0,1.7225846648671053e-07,-15.6,52,52,51105.0
1725.0,52,2892.0,55.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1730.0,52,3152.0,60.61538461538461,2.07207422786371e-06,52,51105.0,1.7807975434328522e-07,-15.6,52,52,51105.0
1735.0,52,3412.0,65.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1740.0,52,3672.0,70.61538461538461,2.1861426580008136e-06,52,51105.0,1.41334123744291e-07,-15.6,52,52,51105.0
1745.0,52,3932.0,75.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1750.0,52,4192.0,80.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1755.0,52,4452.0,85.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1760.0,52,4712.0,90.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1765.0,52,4972.0,95.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1770.0,52,5232.0,100.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1775.0,52,5492.0,105.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1780.0,52,5752.0,110.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1785.0,52,6012.0,115.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1790.0,52,6272.0,120.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1795.0,52,6532.0,125.61538461538461,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1800.0,52,6792.0,130.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1805.0,52,7052.0,135.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1810.0,52,7312.0,140.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1815.0,52,7572.0,145.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1820.0,52,7832.0,150.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1825.0,52,8092.0,155.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1830.0,52,8352.0,160.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1835.0,52,8612.0,165.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1840.0,52,8872.0,170.6153846153846,0.0,52,51105.0,0.0,-15.6,52,52,51105.0
1845.0,50,7972.0,153.30769230769232,0.20639548706240018,50,49151.0,0.0,-15.0,50,50,49151.0
1850.0,50,8222.0,158.1153846153846,0.5463122790775574,50,49151.0,0.0,-15.0,50,50,49151.0
1855.0,50,8472.0,162.92307692307693,0.5400701441549077,50,49151.0,0.0,-15.0,50,50,49151.0
1860.0,50,8722.0,167.73076923076923,0.5477138369964282,50,49151.0,0.0,-15.0,50,50,49151.0
1865.0,50,8972.0,179.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1870.0,50,9222.0,184.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1875.0,50,9472.0,189.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1880.0,50,9722.0,194.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1885.0,50,9972.0,199.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1890.0,50,10222.0,204.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1895.0,50,10472.0,209.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1900.0,50,10722.0,214.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1905.0,50,10972.0,219.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1910.0,50,11222.0,224.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1915.0,50,11472.0,229.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1920.0,50,11722.0,234.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1925.0,50,11972.0,239.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1930.0,50,12222.0,244.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1935.0,50,12472.0,249.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1940.0,50,12722.0,254.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1945.0,50,12972.0,259.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1950.0,50,13222.0,264.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1955.0,50,13472.0,269.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1960.0,50,13722.0,274.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1965.0,50,13972.0,279.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1970.0,50,14222.0,284.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1975.0,50,14472.0,289.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1980.0,50,14722.0,294.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1985.0,50,14972.0,299.44,0.0,50,49151.0,0.0,-15.0,50,50,49151.0
1990.0,44,13363.0,267.26,0.42679784201776877,44,47162.0,0.014955366963000977,-13.2,44,44,47162.0
1995.0,34,10506.0,210.12,2.1096801232142166,34,42190.0,0.051689329078653125,-10.2,34,34,42190.0
2000.0,27,7933.0,158.66,2.619476491908838,27,42121.0,0.06844970679222863,-8.1,27,27,42121.0
