step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
410.0,93,23838.0,256.3225806451613,0.0,93,29440.0,0.0,-27.9,93,93,29440.0
415.0,93,24303.0,261.3225806451613,0.0,93,29905.0,0.0,-27.9,93,93,29905.0
420.0,87,22464.0,241.5483870967742,0.23597054720392555,87,29579.0,0.008904190852481918,-26.1,87,87,29579.0
425.0,78,19585.0,210.59139784946237,1.0333427788455232,78,28472.0,0.024510522971350025,-23.4,78,78,28472.0
430.0,73,16827.0,180.93548387096774,1.2442345589132606,73,28843.0,0.029942421311043858,-21.9,73,73,28843.0
435.0,71,14560.0,156.55913978494624,1.2579284458277968,71,29203.0,0.03129843754263617,-21.3,71,71,29203.0
440.0,68,12111.0,133.0879120879121,0.9294736052753959,68,29548.0,0.029475172620795912,-20.4,68,68,29548.0
445.0,70,10966.0,123.21348314606742,0.6207349731347858,70,29888.0,0.026040264568992697,-21.0,70,70,29888.0
450.0,76,11334.0,130.27586206896552,0.1249866292023945,76,30256.0,0.008381408278881059,-22.8,76,76,30256.0
455.0,77,9903.0,113.82758620689656,0.23243601541516604,77,29865.0,0.007745072720947119,-23.1,77,77,29865.0
460.0,71,7269.0,83.55172413793103,1.041782098261289,71,28712.0,0.027893920789520014,-21.3,71,71,28712.0
465.0,65,5221.0,60.01149425287356,1.3484079452430693,65,29042.0,0.03300163448330015,-19.5,65,65,29042.0
470.0,71,5564.0,63.95402298850575,1.0879201820654325,71,29385.0,0.01657524706635527,-21.3,71,71,29385.0
475.0,78,5943.0,69.1046511627907,0.779757285905815,78,29764.0,0.0007059796849890713,-23.4,78,78,29764.0
480.0,81,6348.0,77.41463414634147,0.14537621600164413,81,30169.0,6.570768541573004e-06,-24.3,81,81,30169.0
485.0,81,6753.0,83.37037037037037,0.0,81,30574.0,0.0,-24.3,81,81,30574.0
490.0,81,7158.0,88.37037037037037,0.0,81,30979.0,0.0,-24.3,81,81,30979.0
495.0,81,7563.0,93.37037037037037,0.0,81,31384.0,0.0,-24.3,81,81,31384.0
500.0,81,7968.0,98.37037037037037,0.0,81,31789.0,0.0,-24.3,81,81,31789.0
505.0,81,8373.0,103.37037037037037,0.0,81,32194.0,0.0,-24.3,81,81,32194.0
510.0,81,8778.0,108.37037037037037,0.0,81,32599.0,0.0,-24.3,81,81,32599.0
515.0,81,9183.0,113.37037037037037,0.0,81,33004.0,0.0,-24.3,81,81,33004.0
520.0,81,9588.0,118.37037037037037,0.0,81,33409.0,0.0,-24.3,81,81,33409.0
525.0,81,9993.0,123.37037037037037,0.0,81,33814.0,0.0,-24.3,81,81,33814.0
530.0,81,10398.0,128.37037037037038,0.0,81,34219.0,0.0,-24.3,81,81,34219.0
535.0,81,10803.0,133.37037037037038,0.0,81,34624.0,0.0,-24.3,81,81,34624.0
540.0,81,11208.0,138.37037037037038,0.0,81,35029.0,0.0,-24.3,81,81,35029.0
545.0,81,11613.0,143.37037037037038,0.0,81,35434.0,0.0,-24.3,81,81,35434.0
550.0,81,12018.0,148.37037037037038,0.0,81,35839.0,0.0,-24.3,81,81,35839.0
555.0,81,12423.0,153.37037037037038,0.0,81,36244.0,0.0,-24.3,81,81,36244.0
560.0,81,12828.0,158.37037037037038,0.0,81,36649.0,0.0,-24.3,81,81,36649.0
565.0,81,13233.0,163.37037037037038,0.0,81,37054.0,0.0,-24.3,81,81,37054.0
570.0,81,13638.0,168.37037037037038,0.0,81,37459.0,0.0,-24.3,81,81,37459.0
575.0,81,14043.0,173.37037037037038,0.0,81,37864.0,0.0,-24.3,81,81,37864.0
580.0,81,14448.0,178.37037037037038,0.0,81,38269.0,0.0,-24.3,81,81,38269.0
585.0,81,14853.0,183.37037037037038,0.0,81,38674.0,0.0,-24.3,81,81,38674.0
590.0,81,15258.0,188.37037037037038,0.0,81,39079.0,0.0,-24.3,81,81,39079.0
595.0,81,15663.0,193.37037037037038,0.0,81,39484.0,0.0,-24.3,81,81,39484.0
600.0,81,16068.0,198.37037037037038,0.0,81,39889.0,0.0,-24.3,81,81,39889.0
605.0,81,16473.0,203.37037037037038,0.0,81,40294.0,0.0,-24.3,81,81,40294.0
610.0,81,16878.0,208.37037037037038,0.0,81,40699.0,0.0,-24.3,81,81,40699.0
615.0,81,17283.0,213.37037037037038,0.0,81,41104.0,0.0,-24.3,81,81,41104.0
620.0,75,15592.0,192.49382716049382,0.2516358514179948,75,40389.0,0.009223472606337206,-22.5,75,75,40389.0
625.0,65,12490.0,154.19753086419752,1.1747820197771592,65,38552.0,0.03249010626073793,-19.5,65,65,38552.0
630.0,61,10395.0,128.33333333333334,1.6822857034102956,61,38326.0,0.04220645994424073,-18.3,61,61,38326.0
635.0,67,10714.0,132.2716049382716,1.31380514059867,67,38645.0,0.014329745665091048,-20.1,67,67,38645.0
640.0,73,11066.0,138.325,0.9658975911262184,73,38997.0,0.00038987219601026144,-21.9,73,73,38997.0
645.0,74,11435.0,152.46666666666667,0.1633675539664976,74,39366.0,1.408163894100262e-06,-22.2,74,74,39366.0
650.0,74,11805.0,159.52702702702703,0.0,74,39736.0,0.0,-22.2,74,74,39736.0
655.0,74,12175.0,164.52702702702703,0.0,74,40106.0,0.0,-22.2,74,74,40106.0
660.0,74,12545.0,169.52702702702703,0.0,74,40476.0,0.0,-22.2,74,74,40476.0
665.0,74,12915.0,174.52702702702703,0.0,74,40846.0,0.0,-22.2,74,74,40846.0
670.0,74,13285.0,179.52702702702703,0.0,74,41216.0,0.0,-22.2,74,74,41216.0
675.0,74,13655.0,184.52702702702703,0.0,74,41586.0,0.0,-22.2,74,74,41586.0
680.0,74,14025.0,189.52702702702703,0.0,74,41956.0,0.0,-22.2,74,74,41956.0
685.0,74,14395.0,194.52702702702703,0.0,74,42326.0,0.0,-22.2,74,74,42326.0
690.0,74,14765.0,199.52702702702703,0.0,74,42696.0,0.0,-22.2,74,74,42696.0
695.0,74,15135.0,204.52702702702703,0.0,74,43066.0,0.0,-22.2,74,74,43066.0
700.0,74,15505.0,209.52702702702703,0.0,74,43436.0,0.0,-22.2,74,74,43436.0
705.0,74,15875.0,214.52702702702703,0.0,74,43806.0,0.0,-22.2,74,74,43806.0
710.0,74,16245.0,219.52702702702703,0.0,74,44176.0,0.0,-22.2,74,74,44176.0
715.0,74,16615.0,224.52702702702703,0.0,74,44546.0,0.0,-22.2,74,74,44546.0
720.0,74,16985.0,229.52702702702703,0.0,74,44916.0,0.0,-22.2,74,74,44916.0
725.0,68,16785.0,226.82432432432432,0.3376135947847921,68,44020.0,0.011822207912548567,-20.4,68,68,44020.0
730.0,59,16279.0,219.98648648648648,1.2992241727056213,59,41254.0,0.027812029475679245,-17.7,59,59,41254.0
735.0,60,16482.0,222.72972972972974,1.451379060340755,60,40948.0,0.022857451770248116,-18.0,60,60,40948.0
740.0,67,16799.0,227.01351351351352,1.2124338776861314,67,41265.0,0.0002058905740777919,-20.1,67,67,41265.0
745.0,67,17134.0,234.7123287671233,1.0533032557900512,67,41600.0,2.4907094838157274e-06,-20.1,67,67,41600.0
750.0,67,17469.0,253.17391304347825,0.37434377401455876,67,41935.0,0.0,-20.1,67,67,41935.0
755.0,67,17804.0,265.7313432835821,0.0,67,42270.0,0.0,-20.1,67,67,42270.0
760.0,67,18139.0,270.7313432835821,0.0,67,42605.0,0.0,-20.1,67,67,42605.0
765.0,67,18474.0,275.7313432835821,0.0,67,42940.0,0.0,-20.1,67,67,42940.0
770.0,67,18809.0,280.7313432835821,0.0,67,43275.0,0.0,-20.1,67,67,43275.0
775.0,67,19144.0,285.7313432835821,0.0,67,43610.0,0.0,-20.1,67,67,43610.0
780.0,67,19479.0,290.7313432835821,0.0,67,43945.0,0.0,-20.1,67,67,43945.0
785.0,67,19814.0,295.7313432835821,0.0,67,44280.0,0.0,-20.1,67,67,44280.0
790.0,67,20149.0,300.7313432835821,0.0,67,44615.0,0.0,-20.1,67,67,44615.0
795.0,67,20484.0,305.7313432835821,0.0,67,44950.0,0.0,-20.1,67,67,44950.0
800.0,67,20819.0,310.7313432835821,0.0,67,45285.0,0.0,-20.1,67,67,45285.0
805.0,67,21154.0,315.7313432835821,0.0,67,45620.0,0.0,-20.1,67,67,45620.0
810.0,67,21489.0,320.7313432835821,0.0,67,45955.0,0.0,-20.1,67,67,45955.0
815.0,67,21824.0,325.7313432835821,0.0,67,46290.0,0.0,-20.1,67,67,46290.0
820.0,67,22159.0,330.7313432835821,0.0,67,46625.0,0.0,-20.1,67,67,46625.0
825.0,67,22494.0,335.7313432835821,0.0,67,46960.0,0.0,-20.1,67,67,46960.0
830.0,67,22829.0,340.7313432835821,0.0,67,47295.0,0.0,-20.1,67,67,47295.0
835.0,67,23164.0,345.7313432835821,0.0,67,47630.0,0.0,-20.1,67,67,47630.0
840.0,67,23499.0,350.7313432835821,0.0,67,47965.0,0.0,-20.1,67,67,47965.0
845.0,67,23834.0,355.7313432835821,0.0,67,48300.0,0.0,-20.1,67,67,48300.0
850.0,67,24169.0,360.7313432835821,0.0,67,48635.0,0.0,-20.1,67,67,48635.0
855.0,67,24504.0,365.7313432835821,0.0,67,48970.0,0.0,-20.1,67,67,48970.0
860.0,67,24839.0,370.7313432835821,0.0,67,49305.0,0.0,-20.1,67,67,49305.0
865.0,67,25174.0,375.7313432835821,0.0,67,49640.0,0.0,-20.1,67,67,49640.0
870.0,67,25509.0,380.7313432835821,0.0,67,49975.0,0.0,-20.1,67,67,49975.0
875.0,67,25844.0,385.7313432835821,0.0,67,50310.0,0.0,-20.1,67,67,50310.0
880.0,67,26179.0,390.7313432835821,0.0,67,50645.0,0.0,-20.1,67,67,50645.0
885.0,67,26514.0,395.7313432835821,0.0,67,50980.0,0.0,-20.1,67,67,50980.0
890.0,67,26849.0,400.7313432835821,0.0,67,51315.0,0.0,-20.1,67,67,51315.0
895.0,67,27184.0,405.7313432835821,0.0,67,51650.0,0.0,-20.1,67,67,51650.0
900.0,67,27519.0,410.7313432835821,0.0,67,51985.0,0.0,-20.1,67,67,51985.0
905.0,67,27854.0,415.7313432835821,0.0,67,52320.0,0.0,-20.1,67,67,52320.0
910.0,67,28189.0,420.7313432835821,0.0,67,52655.0,0.0,-20.1,67,67,52655.0
915.0,67,28524.0,425.7313432835821,0.0,67,52990.0,0.0,-20.1,67,67,52990.0
920.0,67,28859.0,430.7313432835821,0.0,67,53325.0,0.0,-20.1,67,67,53325.0
925.0,67,29194.0,435.7313432835821,0.0,67,53660.0,0.0,-20.1,67,67,53660.0
930.0,67,29529.0,440.7313432835821,0.0,67,53995.0,0.0,-20.1,67,67,53995.0
935.0,67,29864.0,445.7313432835821,0.0,67,54330.0,0.0,-20.1,67,67,54330.0
940.0,67,30199.0,450.7313432835821,0.0,67,54665.0,0.0,-20.1,67,67,54665.0
945.0,67,30534.0,455.7313432835821,0.0,67,55000.0,0.0,-20.1,67,67,55000.0
950.0,67,30869.0,460.7313432835821,0.0,67,55335.0,0.0,-20.1,67,67,55335.0
955.0,67,31204.0,465.7313432835821,0.0,67,55670.0,0.0,-20.1,67,67,55670.0
960.0,67,31539.0,470.7313432835821,0.0,67,56005.0,0.0,-20.1,67,67,56005.0
965.0,67,31874.0,475.7313432835821,0.0,67,56340.0,0.0,-20.1,67,67,56340.0
970.0,67,32209.0,480.7313432835821,0.0,67,56675.0,0.0,-20.1,67,67,56675.0
975.0,67,32544.0,485.7313432835821,0.0,67,57010.0,0.0,-20.1,67,67,57010.0
980.0,67,32879.0,490.7313432835821,0.0,67,57345.0,0.0,-20.1,67,67,57345.0
985.0,67,33214.0,495.7313432835821,0.0,67,57680.0,0.0,-20.1,67,67,57680.0
990.0,67,33549.0,500.7313432835821,0.0,67,58015.0,0.0,-20.1,67,67,58015.0
995.0,67,33884.0,505.7313432835821,0.0,67,58350.0,0.0,-20.1,67,67,58350.0
1000.0,67,34219.0,510.7313432835821,0.0,67,58685.0,0.0,-20.1,67,67,58685.0
1005.0,67,34554.0,515.7313432835821,0.0,67,59020.0,0.0,-20.1,67,67,59020.0
1010.0,67,34889.0,520.7313432835821,0.0,67,59355.0,0.0,-20.1,67,67,59355.0
1015.0,67,35224.0,525.7313432835821,0.0,67,59690.0,0.0,-20.1,67,67,59690.0
1020.0,67,35559.0,530.7313432835821,0.0,67,60025.0,0.0,-20.1,67,67,60025.0
1025.0,67,35894.0,535.7313432835821,0.0,67,60360.0,0.0,-20.1,67,67,60360.0
1030.0,67,36229.0,540.7313432835821,0.0,67,60695.0,0.0,-20.1,67,67,60695.0
1035.0,67,36564.0,545.7313432835821,0.0,67,61030.0,0.0,-20.1,67,67,61030.0
1040.0,67,36899.0,550.7313432835821,0.0,67,61365.0,0.0,-20.1,67,67,61365.0
1045.0,67,37234.0,555.7313432835821,0.0,67,61699.0,0.0,-20.1,67,67,61699.0
1050.0,67,37569.0,560.7313432835821,0.0,67,62029.0,0.0,-20.1,67,67,62029.0
1055.0,67,37904.0,565.7313432835821,0.0,67,62351.0,0.0,-20.1,67,67,62351.0
1060.0,67,38239.0,570.7313432835821,0.0,67,62660.0,0.0,-20.1,67,67,62660.0
1065.0,67,38574.0,575.7313432835821,0.0,67,62962.0,0.0,-20.1,67,67,62962.0
1070.0,67,38909.0,580.7313432835821,0.0,67,63251.0,0.0,-20.1,67,67,63251.0
1075.0,67,39244.0,585.7313432835821,0.0,67,63531.0,0.0,-20.1,67,67,63531.0
1080.0,67,39579.0,590.7313432835821,0.0,67,63792.0,0.0,-20.1,67,67,63792.0
1085.0,67,39914.0,595.7313432835821,0.0,67,64035.0,0.0,-20.1,67,67,64035.0
1090.0,67,40249.0,600.7313432835821,0.0,67,64252.0,0.0,-20.1,67,67,64252.0
1095.0,61,38429.0,573.5671641791045,0.3336213813581303,61,62506.0,0.011441919944545692,-18.3,61,61,62506.0
1100.0,58,37650.0,561.9402985074627,1.1985081436724165,58,58816.0,0.021732818815472486,-17.4,58,58,58816.0
1105.0,61,37949.0,566.4029850746268,1.1390602667470338,61,58944.0,2.1781434195060254e-05,-18.3,61,61,58944.0
1110.0,61,38254.0,570.955223880597,1.1824856991030146,61,59060.0,0.0,-18.3,61,61,59060.0
1115.0,61,38559.0,593.2153846153847,0.7830543775580995,61,59148.0,0.0,-18.3,61,61,59148.0
1120.0,61,38864.0,626.8387096774194,0.19027664576773407,61,59216.0,0.0,-18.3,61,61,59216.0
1125.0,61,39169.0,642.1147540983607,0.0,61,59269.0,0.0,-18.3,61,61,59269.0
1130.0,61,39474.0,647.1147540983607,0.0,61,59312.0,0.0,-18.3,61,61,59312.0
1135.0,61,39779.0,652.1147540983607,0.0,61,59351.0,0.0,-18.3,61,61,59351.0
1140.0,61,40084.0,657.1147540983607,0.0,61,59380.0,0.0,-18.3,61,61,59380.0
1145.0,61,40389.0,662.1147540983607,0.0,61,59402.0,0.0,-18.3,61,61,59402.0
1150.0,61,40694.0,667.1147540983607,0.0,61,59451.0,0.0,-18.3,61,61,59451.0
1155.0,61,40999.0,672.1147540983607,0.0,61,59530.0,0.0,-18.3,61,61,59530.0
1160.0,61,41304.0,677.1147540983607,0.0,61,59590.0,0.0,-18.3,61,61,59590.0
1165.0,61,41609.0,682.1147540983607,0.0,61,59622.0,0.0,-18.3,61,61,59622.0
1170.0,61,41914.0,687.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1175.0,61,42219.0,692.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1180.0,61,42524.0,697.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1185.0,61,42829.0,702.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1190.0,61,43134.0,707.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1195.0,61,43439.0,712.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1200.0,61,43744.0,717.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1205.0,61,44049.0,722.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1210.0,61,44354.0,727.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1215.0,61,44659.0,732.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1220.0,61,44964.0,737.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1225.0,61,45269.0,742.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1230.0,61,45574.0,747.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1235.0,61,45879.0,752.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1240.0,61,46184.0,757.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1245.0,61,46489.0,762.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1250.0,61,46794.0,767.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1255.0,61,47099.0,772.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1260.0,61,47404.0,777.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1265.0,61,47709.0,782.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1270.0,61,48014.0,787.1147540983607,0.0,61,59626.0,0.0,-18.3,61,61,59626.0
1275.0,61,48319.0,792.1147540983607,0.0,61,59638.0,0.0,-18.3,61,61,59638.0
1280.0,61,48624.0,797.1147540983607,0.0,61,59653.0,0.0,-18.3,61,61,59653.0
1285.0,61,48929.0,802.1147540983607,0.0,61,59665.0,0.0,-18.3,61,61,59665.0
1290.0,61,49234.0,807.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1295.0,61,49539.0,812.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1300.0,61,49844.0,817.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1305.0,61,50149.0,822.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1310.0,61,50454.0,827.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1315.0,61,50759.0,832.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1320.0,61,51064.0,837.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1325.0,61,51369.0,842.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1330.0,61,51674.0,847.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1335.0,61,51979.0,852.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1340.0,61,52284.0,857.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1345.0,61,52589.0,862.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1350.0,61,52894.0,867.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1355.0,61,53199.0,872.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
1360.0,61,53504.0,877.1147540983607,0.0,61,59666.0,0.0,-18.3,61,61,59666.0
