step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1335.0,39,10355.0,265.5128205128205,0.0,39,38068.0,0.0,-11.7,39,39,38068.0
1340.0,39,10550.0,270.5128205128205,0.0,39,38068.0,0.0,-11.7,39,39,38068.0
1345.0,33,8495.0,217.82051282051282,0.5636284062808555,33,36078.0,0.020505819262008947,-9.9,33,33,36078.0
1350.0,23,4932.0,126.46153846153847,2.44465728576872,23,31104.0,0.06299274886241314,-6.9,23,23,31104.0
1355.0,17,2085.0,53.46153846153846,3.348882899773895,17,31039.0,0.09013063063028301,-5.1,17,17,31039.0
1360.0,22,2185.0,56.02564102564103,2.8478436198544346,22,30979.0,0.050890201199535814,-6.6,22,22,30979.0
1365.0,28,2313.0,60.86842105263158,2.0415176477942474,28,30947.0,0.0027049118465764512,-8.4,28,28,30947.0
1370.0,32,2467.0,74.75757575757575,0.3727136378953105,32,30941.0,8.016831608559088e-05,-9.6,32,32,30941.0
1375.0,32,2627.0,82.09375,0.0,32,30948.0,0.0,-9.6,32,32,30948.0
1380.0,32,2787.0,87.09375,5.2607493152186105e-06,32,30963.0,3.6070823924156535e-07,-9.6,32,32,30963.0
1385.0,32,2947.0,92.09375,0.0,32,30974.0,0.0,-9.6,32,32,30974.0
1390.0,32,3107.0,97.09375,3.479319921567297e-06,32,30974.0,2.734617850144536e-07,-9.6,32,32,30974.0
1395.0,32,3267.0,102.09375,3.724392482934732e-06,32,30974.0,2.9598720387091484e-07,-9.6,32,32,30974.0
1400.0,32,3427.0,107.09375,0.0,32,30974.0,0.0,-9.6,32,32,30974.0
1405.0,32,3587.0,112.09375,0.0,32,30974.0,0.0,-9.6,32,32,30974.0
1410.0,32,3747.0,117.09375,0.0,32,30974.0,0.0,-9.6,32,32,30974.0
1415.0,32,3907.0,122.09375,0.0,32,30974.0,0.0,-9.6,32,32,30974.0
1420.0,32,4067.0,127.09375,0.0,32,30990.0,0.0,-9.6,32,32,30990.0
1425.0,32,4227.0,132.09375,0.0,32,31042.0,0.0,-9.6,32,32,31042.0
1430.0,32,4387.0,137.09375,0.0,32,31100.0,0.0,-9.6,32,32,31100.0
1435.0,32,4547.0,142.09375,0.0,32,31133.0,0.0,-9.6,32,32,31133.0
1440.0,26,4200.0,131.25,0.6061951335113159,26,29166.0,0.021328155668838264,-7.8,26,26,29166.0
1445.0,16,3508.0,109.625,3.328824024991728,16,25229.0,0.093495698194706,-4.8,16,16,25229.0
1450.0,17,3509.0,109.65625,3.4888421294611884,17,23241.0,0.06581525437898733,-5.1,17,17,23241.0
1455.0,22,3608.0,112.75,2.8125281824129207,22,23215.0,0.00382807725735521,-6.6,22,22,23215.0
1460.0,25,3731.0,120.35483870967742,2.54735498819056,25,23213.0,2.6998816427226847e-05,-7.5,25,25,23213.0
1465.0,25,3856.0,142.8148148148148,1.0168648321432403,25,23213.0,0.0,-7.5,25,25,23213.0
1470.0,25,3981.0,159.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1475.0,25,4106.0,164.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1480.0,25,4231.0,169.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1485.0,25,4356.0,174.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1490.0,25,4481.0,179.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1495.0,25,4606.0,184.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1500.0,25,4731.0,189.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1505.0,25,4856.0,194.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1510.0,25,4981.0,199.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1515.0,25,5106.0,204.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1520.0,25,5231.0,209.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1525.0,25,5356.0,214.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1530.0,25,5481.0,219.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1535.0,25,5606.0,224.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1540.0,25,5731.0,229.24,0.0,25,23213.0,0.0,-7.5,25,25,23213.0
1545.0,25,5856.0,234.24,0.0,25,23218.0,0.0,-7.5,25,25,23218.0
1550.0,25,5981.0,239.24,0.0,25,23233.0,0.0,-7.5,25,25,23233.0
1555.0,25,6106.0,244.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1560.0,25,6231.0,249.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1565.0,25,6356.0,254.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1570.0,25,6481.0,259.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1575.0,25,6606.0,264.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1580.0,25,6731.0,269.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1585.0,25,6856.0,274.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1590.0,25,6981.0,279.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1595.0,25,7106.0,284.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1600.0,25,7231.0,289.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1605.0,25,7356.0,294.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1610.0,25,7481.0,299.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1615.0,25,7606.0,304.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1620.0,25,7731.0,309.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1625.0,25,7856.0,314.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1630.0,25,7981.0,319.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1635.0,25,8106.0,324.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1640.0,25,8231.0,329.24,0.0,25,23242.0,0.0,-7.5,25,25,23242.0
1645.0,19,7190.0,287.6,0.7831304883469358,19,21299.0,0.02814495038239774,-5.7,19,19,21299.0
1650.0,15,6506.0,260.24,3.450774886559726,15,17426.0,0.09501274538842053,-4.5,15,15,17426.0
1655.0,19,6594.0,263.76,3.1327850905490133,19,17419.0,2.8539788563675013e-05,-5.7,19,19,17419.0
1660.0,19,6689.0,267.56,3.0705331106655875,19,17419.0,0.0,-5.7,19,19,17419.0
1665.0,19,6784.0,282.6666666666667,2.6155811026451765,19,17419.0,0.0,-5.7,19,19,17419.0
1670.0,19,6879.0,343.95,0.5819485648415343,19,17419.0,0.0,-5.7,19,19,17419.0
1675.0,19,6974.0,367.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1680.0,19,7069.0,372.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1685.0,19,7164.0,377.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1690.0,19,7259.0,382.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1695.0,19,7354.0,387.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1700.0,19,7449.0,392.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1705.0,19,7544.0,397.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1710.0,19,7639.0,402.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1715.0,19,7734.0,407.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1720.0,19,7829.0,412.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1725.0,19,7924.0,417.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1730.0,19,8019.0,422.05263157894734,0.0,19,17419.0,0.0,-5.7,19,19,17419.0
1735.0,16,6064.0,319.1578947368421,0.8180736687721871,16,15429.0,0.012713776261384853,-4.8,16,16,15429.0
1740.0,16,6144.0,323.36842105263156,2.0995073966237254,16,14438.0,0.0,-4.8,16,16,14438.0
1745.0,16,6224.0,327.57894736842104,2.410414011587787,16,14438.0,0.0,-4.8,16,16,14438.0
1750.0,16,6304.0,331.7894736842105,2.446059978645546,16,14438.0,0.0,-4.8,16,16,14438.0
1755.0,16,6384.0,399.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1760.0,16,6464.0,404.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1765.0,16,6544.0,409.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1770.0,16,6624.0,414.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1775.0,16,6704.0,419.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1780.0,16,6784.0,424.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1785.0,16,6864.0,429.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1790.0,16,6944.0,434.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1795.0,16,7024.0,439.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1800.0,16,7104.0,444.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1805.0,16,7184.0,449.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1810.0,16,7264.0,454.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1815.0,16,7344.0,459.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1820.0,16,7424.0,464.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1825.0,16,7504.0,469.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1830.0,16,7584.0,474.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1835.0,16,7664.0,479.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1840.0,16,7744.0,484.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1845.0,16,7824.0,489.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1850.0,16,7904.0,494.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1855.0,16,7984.0,499.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1860.0,16,8064.0,504.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1865.0,16,8144.0,509.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1870.0,16,8224.0,514.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1875.0,16,8304.0,519.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1880.0,16,8384.0,524.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1885.0,16,8464.0,529.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1890.0,16,8544.0,534.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1895.0,16,8624.0,539.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1900.0,16,8704.0,544.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1905.0,16,8784.0,549.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1910.0,16,8864.0,554.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1915.0,16,8944.0,559.0,0.0,16,14438.0,0.0,-4.8,16,16,14438.0
1920.0,16,9024.0,564.0,0.0,16,14446.0,0.0,-4.8,16,16,14446.0
1925.0,16,9104.0,569.0,0.0,16,14486.0,0.0,-4.8,16,16,14486.0
1930.0,16,9184.0,574.0,0.0,16,14544.0,0.0,-4.8,16,16,14544.0
1935.0,16,9264.0,579.0,0.0,16,14581.0,0.0,-4.8,16,16,14581.0
1940.0,16,9344.0,584.0,0.0,16,14594.0,0.0,-4.8,16,16,14594.0
1945.0,16,9424.0,589.0,0.0,16,14594.0,0.0,-4.8,16,16,14594.0
1950.0,16,9504.0,594.0,0.0,16,14594.0,0.0,-4.8,16,16,14594.0
1955.0,16,9584.0,599.0,0.0,16,14594.0,0.0,-4.8,16,16,14594.0
1960.0,16,9664.0,604.0,0.0,16,14594.0,0.0,-4.8,16,16,14594.0
1965.0,16,9744.0,609.0,0.0,16,14594.0,0.0,-4.8,16,16,14594.0
1970.0,16,9824.0,614.0,0.0,16,14594.0,0.0,-4.8,16,16,14594.0
1975.0,16,9904.0,619.0,0.0,16,14606.0,0.0,-4.8,16,16,14606.0
1980.0,16,9984.0,624.0,0.0,16,14626.0,0.0,-4.8,16,16,14626.0
1985.0,16,10064.0,629.0,0.0,16,14645.0,0.0,-4.8,16,16,14645.0
1990.0,16,10144.0,634.0,0.0,16,14650.0,0.0,-4.8,16,16,14650.0
1995.0,16,10224.0,639.0,0.0,16,14650.0,0.0,-4.8,16,16,14650.0
2000.0,16,10304.0,644.0,0.0,16,14650.0,0.0,-4.8,16,16,14650.0
