step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1350.0,51,28387.0,556.6078431372549,0.0,51,50113.0,0.0,-15.3,51,51,50113.0
1355.0,51,28642.0,561.6078431372549,0.0,51,50178.0,0.0,-15.3,51,51,50178.0
1360.0,51,28897.0,566.6078431372549,0.0,51,50216.0,0.0,-15.3,51,51,50216.0
1365.0,51,29152.0,571.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1370.0,51,29407.0,576.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1375.0,51,29662.0,581.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1380.0,51,29917.0,586.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1385.0,51,30172.0,591.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1390.0,51,30427.0,596.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1395.0,51,30682.0,601.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1400.0,51,30937.0,606.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1405.0,51,31192.0,611.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1410.0,51,31447.0,616.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1415.0,51,31702.0,621.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1420.0,51,31957.0,626.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1425.0,51,32212.0,631.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1430.0,51,32467.0,636.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1435.0,51,32722.0,641.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1440.0,51,32977.0,646.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1445.0,51,33232.0,651.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1450.0,51,33487.0,656.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1455.0,51,33742.0,661.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1460.0,51,33997.0,666.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1465.0,51,34252.0,671.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1470.0,51,34507.0,676.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1475.0,51,34762.0,681.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1480.0,51,35017.0,686.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1485.0,51,35272.0,691.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1490.0,51,35527.0,696.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1495.0,51,35782.0,701.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1500.0,51,36037.0,706.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1505.0,51,36292.0,711.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1510.0,51,36547.0,716.6078431372549,0.0,51,50222.0,0.0,-15.3,51,51,50222.0
1515.0,45,31017.0,608.1764705882352,0.35260308963627146,45,48233.0,0.010411546297682438,-13.5,45,45,48233.0
1520.0,35,21613.0,423.7843137254902,1.7980855601421935,35,44248.0,0.045060791026525056,-10.5,35,35,44248.0
1525.0,30,14106.0,276.5882352941176,2.2723133889620213,30,44180.0,0.05820687462361484,-9.0,30,30,44180.0
1530.0,28,6591.0,129.23529411764707,2.2418689765646826,28,44094.0,0.054259350149016734,-8.4,28,28,44094.0
1535.0,33,5787.0,115.74,1.6889545274054847,33,44021.0,0.03355408772380103,-9.9,33,33,44021.0
1540.0,40,5975.0,129.8913043478261,0.2873742862211618,40,43984.0,0.00369762834556215,-12.0,40,40,43984.0
1545.0,45,6190.0,137.55555555555554,0.0037231583187697643,45,43979.0,0.0002759408478123445,-13.5,45,45,43979.0
1550.0,45,6415.0,142.55555555555554,0.00014437455623835216,45,44017.0,1.0589416677197215e-05,-13.5,45,45,44017.0
1555.0,45,6640.0,147.55555555555554,5.3427475342296175e-06,45,44098.0,3.779943501380468e-07,-13.5,45,45,44098.0
1560.0,45,6865.0,152.55555555555554,5.604524199265008e-06,45,44191.0,3.5949168110303897e-07,-13.5,45,45,44191.0
1565.0,45,7090.0,157.55555555555554,3.260359077492188e-06,45,44262.0,2.3066733039839272e-07,-13.5,45,45,44262.0
1570.0,45,7315.0,162.55555555555554,0.0,45,44304.0,0.0,-13.5,45,45,44304.0
1575.0,39,7239.0,160.86666666666667,0.4291940415735609,39,42327.0,0.013970003615449233,-11.7,39,39,42327.0
1580.0,29,6949.0,154.42222222222222,2.3315638420740763,29,38340.0,0.06503149745064658,-8.7,29,29,38340.0
1585.0,23,6725.0,149.44444444444446,2.971205545339698,23,37295.0,0.07707085415877364,-6.9,23,23,37295.0
1590.0,26,6718.0,149.2888888888889,2.621130282542085,26,37229.0,0.051646199241342845,-7.8,26,26,37229.0
1595.0,33,6868.0,156.0909090909091,1.8241604732789198,33,37189.0,0.007216498055312208,-9.9,33,33,37189.0
1600.0,38,7047.0,176.175,0.6137486339575803,38,37178.0,0.00022597092346497732,-11.4,38,38,37178.0
1605.0,38,7237.0,190.44736842105263,7.763634471805195e-05,38,37178.0,5.567256315290023e-06,-11.4,38,38,37178.0
1610.0,38,7427.0,195.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1615.0,38,7617.0,200.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1620.0,38,7807.0,205.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1625.0,38,7997.0,210.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1630.0,38,8187.0,215.44736842105263,2.8105863746780695e-06,38,37178.0,2.0832495757677076e-07,-11.4,38,38,37178.0
1635.0,38,8377.0,220.44736842105263,3.836058923462612e-06,38,37178.0,2.504072432291445e-07,-11.4,38,38,37178.0
1640.0,38,8567.0,225.44736842105263,3.0511581083201634e-06,38,37178.0,2.198196843132283e-07,-11.4,38,38,37178.0
1645.0,38,8757.0,230.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1650.0,38,8947.0,235.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1655.0,38,9137.0,240.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1660.0,38,9327.0,245.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1665.0,38,9517.0,250.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1670.0,38,9707.0,255.44736842105263,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1675.0,38,9897.0,260.44736842105266,0.0,38,37178.0,0.0,-11.4,38,38,37178.0
1680.0,38,10087.0,265.44736842105266,0.0,38,37182.0,0.0,-11.4,38,38,37182.0
1685.0,38,10277.0,270.44736842105266,0.0,38,37221.0,0.0,-11.4,38,38,37221.0
1690.0,38,10467.0,275.44736842105266,0.0,38,37294.0,0.0,-11.4,38,38,37294.0
1695.0,38,10657.0,280.44736842105266,0.0,38,37352.0,0.0,-11.4,38,38,37352.0
1700.0,38,10847.0,285.44736842105266,0.0,38,37379.0,0.0,-11.4,38,38,37379.0
1705.0,38,11037.0,290.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1710.0,38,11227.0,295.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1715.0,38,11417.0,300.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1720.0,38,11607.0,305.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1725.0,38,11797.0,310.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1730.0,38,11987.0,315.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1735.0,38,12177.0,320.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1740.0,38,12367.0,325.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1745.0,38,12557.0,330.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1750.0,38,12747.0,335.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1755.0,38,12937.0,340.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1760.0,38,13127.0,345.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1765.0,38,13317.0,350.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1770.0,38,13507.0,355.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1775.0,38,13697.0,360.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1780.0,38,13887.0,365.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1785.0,38,14077.0,370.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1790.0,38,14267.0,375.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1795.0,38,14457.0,380.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1800.0,38,14647.0,385.44736842105266,0.0,38,37384.0,0.0,-11.4,38,38,37384.0
1805.0,32,11290.0,297.10526315789474,0.46444632959474336,32,35392.0,0.01472912960837042,-9.6,32,32,35392.0
1810.0,22,5555.0,146.18421052631578,2.638670665237707,22,31401.0,0.07124571038159563,-6.6,22,22,31401.0
1815.0,23,4493.0,118.23684210526316,2.7508349950637108,23,31348.0,0.06473015193423987,-6.9,23,23,31348.0
1820.0,28,4623.0,121.65789473684211,2.1554001854284426,28,31318.0,0.0032542857854171085,-8.4,28,28,31318.0
1825.0,32,4778.0,129.13513513513513,1.8203200062146885,32,31313.0,4.944161096134992e-05,-9.6,32,32,31313.0
1830.0,32,4938.0,154.3125,3.6489747745262894e-06,32,31313.0,2.485855103638386e-07,-9.6,32,32,31313.0
1835.0,32,5098.0,159.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1840.0,32,5258.0,164.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1845.0,32,5418.0,169.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1850.0,32,5578.0,174.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1855.0,32,5738.0,179.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1860.0,32,5898.0,184.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1865.0,32,6058.0,189.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1870.0,32,6218.0,194.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1875.0,32,6378.0,199.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1880.0,32,6538.0,204.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1885.0,32,6698.0,209.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1890.0,32,6858.0,214.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1895.0,32,7018.0,219.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1900.0,32,7178.0,224.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1905.0,32,7338.0,229.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1910.0,32,7498.0,234.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1915.0,32,7658.0,239.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1920.0,32,7818.0,244.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1925.0,32,7978.0,249.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1930.0,32,8138.0,254.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1935.0,32,8298.0,259.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1940.0,32,8458.0,264.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1945.0,32,8618.0,269.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1950.0,32,8778.0,274.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1955.0,32,8938.0,279.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1960.0,32,9098.0,284.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1965.0,32,9258.0,289.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1970.0,32,9418.0,294.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1975.0,32,9578.0,299.3125,0.0,32,31313.0,0.0,-9.6,32,32,31313.0
1980.0,26,7366.0,230.1875,0.6499721803071735,26,29344.0,0.023006805984930923,-7.8,26,26,29344.0
1985.0,16,3565.0,111.40625,3.1743989879449432,16,25398.0,0.0941812206150132,-4.8,16,16,25398.0
1990.0,13,2075.0,64.84375,3.751809815310287,13,24374.0,0.0785297817053777,-3.9,13,13,24374.0
1995.0,21,2165.0,67.65625,3.189068844882616,21,24339.0,0.023939647091100705,-6.3,21,21,24339.0
2000.0,23,2276.0,78.48275862068965,1.6733801633723973,23,24325.0,0.0014182398129165762,-6.9,23,23,24325.0
