step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
690.0,89,37146.0,391.0105263157895,0.18620018709051686,89,55194.0,0.006167244620382193,-26.7,89,89,55194.0
695.0,79,31268.0,329.13684210526316,1.0496169318053783,79,53008.0,0.027660876351654033,-23.7,79,79,53008.0
700.0,72,26776.0,281.85263157894735,1.3624052752379063,72,52740.0,0.03329119519757434,-21.6,72,72,52740.0
705.0,72,23568.0,248.0842105263158,1.4105077306956757,72,53096.0,0.03349997443458671,-21.6,72,72,53096.0
710.0,78,23944.0,254.72340425531914,1.0005766395255498,78,53472.0,0.0120053662961372,-23.4,78,78,53472.0
715.0,85,24357.0,273.6741573033708,0.1566495953812888,85,53886.0,0.0006293457038445027,-25.5,85,85,53886.0
720.0,88,24795.0,281.7613636363636,0.00012449103547475146,88,54324.0,8.577697700104792e-06,-26.4,88,88,54324.0
725.0,88,25235.0,286.7613636363636,0.0,88,54764.0,0.0,-26.4,88,88,54764.0
730.0,88,25675.0,291.7613636363636,1.274763134954447e-06,88,55204.0,1.105996669901503e-07,-26.4,88,88,55204.0
735.0,88,26115.0,296.7613636363636,1.7685298528613156e-06,88,55644.0,1.2096139415631352e-07,-26.4,88,88,55644.0
740.0,88,26555.0,301.7613636363636,0.0,88,56084.0,0.0,-26.4,88,88,56084.0
745.0,88,26995.0,306.7613636363636,0.0,88,56524.0,0.0,-26.4,88,88,56524.0
750.0,88,27435.0,311.7613636363636,0.0,88,56964.0,0.0,-26.4,88,88,56964.0
755.0,88,27875.0,316.7613636363636,0.0,88,57404.0,0.0,-26.4,88,88,57404.0
760.0,88,28315.0,321.7613636363636,0.0,88,57844.0,0.0,-26.4,88,88,57844.0
765.0,88,28755.0,326.7613636363636,0.0,88,58284.0,0.0,-26.4,88,88,58284.0
770.0,88,29195.0,331.7613636363636,0.0,88,58724.0,0.0,-26.4,88,88,58724.0
775.0,88,29635.0,336.7613636363636,0.0,88,59164.0,0.0,-26.4,88,88,59164.0
780.0,88,30075.0,341.7613636363636,0.0,88,59604.0,0.0,-26.4,88,88,59604.0
785.0,88,30515.0,346.7613636363636,0.0,88,60044.0,0.0,-26.4,88,88,60044.0
790.0,88,30955.0,351.7613636363636,0.0,88,60484.0,0.0,-26.4,88,88,60484.0
795.0,88,31395.0,356.7613636363636,0.0,88,60924.0,0.0,-26.4,88,88,60924.0
800.0,88,31835.0,361.7613636363636,0.0,88,61364.0,0.0,-26.4,88,88,61364.0
805.0,82,30891.0,351.03409090909093,0.20971099127648235,82,60345.0,0.006118290827025326,-24.6,82,82,60345.0
810.0,72,29017.0,329.7386363636364,1.117322062462469,72,57878.0,0.026218967049332898,-21.6,72,72,57878.0
815.0,67,27354.0,310.84090909090907,1.2446718781751203,67,58218.0,0.030039336598199125,-20.1,67,67,58218.0
820.0,63,25901.0,294.32954545454544,1.2854642135556853,63,58539.0,0.033241179359674015,-18.9,63,63,58539.0
825.0,70,26013.0,299.0,1.0242963807643408,70,58870.0,0.022060459676930436,-21.0,70,70,58870.0
830.0,76,26378.0,314.0238095238095,0.3172561852565268,76,59235.0,0.0034239879087348693,-22.8,76,76,59235.0
835.0,74,25965.0,316.6463414634146,0.20838444994169983,74,58072.0,0.006870314816269885,-22.2,74,74,58072.0
840.0,68,25284.0,308.3414634146341,1.1806803925983895,68,55381.0,0.030919119241011043,-20.4,68,68,55381.0
845.0,63,24445.0,298.109756097561,1.3707630001985431,63,55700.0,0.03227463200242535,-18.9,63,63,55700.0
850.0,68,24774.0,302.1219512195122,1.0748824683215452,68,56029.0,0.009245174167539241,-20.4,68,68,56029.0
855.0,74,25134.0,310.2962962962963,0.7630703840176546,74,56389.0,0.0009144177381267143,-22.2,74,74,56389.0
860.0,76,25513.0,327.0897435897436,0.28924032452588155,76,56768.0,1.22268521576976e-05,-22.8,76,76,56768.0
865.0,76,25893.0,340.69736842105266,4.189547435927072e-06,76,57148.0,3.0006748086287477e-07,-22.8,76,76,57148.0
870.0,76,26273.0,345.69736842105266,0.0,76,57528.0,0.0,-22.8,76,76,57528.0
875.0,76,26653.0,350.69736842105266,0.0,76,57908.0,0.0,-22.8,76,76,57908.0
880.0,76,27033.0,355.69736842105266,0.0,76,58288.0,0.0,-22.8,76,76,58288.0
885.0,76,27413.0,360.69736842105266,0.0,76,58668.0,0.0,-22.8,76,76,58668.0
890.0,76,27793.0,365.69736842105266,0.0,76,59048.0,0.0,-22.8,76,76,59048.0
895.0,76,28173.0,370.69736842105266,0.0,76,59428.0,0.0,-22.8,76,76,59428.0
900.0,76,28553.0,375.69736842105266,0.0,76,59808.0,0.0,-22.8,76,76,59808.0
905.0,76,28933.0,380.69736842105266,0.0,76,60188.0,0.0,-22.8,76,76,60188.0
910.0,76,29313.0,385.69736842105266,0.0,76,60568.0,0.0,-22.8,76,76,60568.0
915.0,76,29693.0,390.69736842105266,0.0,76,60948.0,0.0,-22.8,76,76,60948.0
920.0,76,30073.0,395.69736842105266,0.0,76,61328.0,0.0,-22.8,76,76,61328.0
925.0,76,30453.0,400.69736842105266,0.0,76,61708.0,0.0,-22.8,76,76,61708.0
930.0,76,30833.0,405.69736842105266,0.0,76,62088.0,0.0,-22.8,76,76,62088.0
935.0,76,31213.0,410.69736842105266,0.0,76,62468.0,0.0,-22.8,76,76,62468.0
940.0,76,31593.0,415.69736842105266,0.0,76,62848.0,0.0,-22.8,76,76,62848.0
945.0,76,31973.0,420.69736842105266,0.0,76,63228.0,0.0,-22.8,76,76,63228.0
950.0,76,32353.0,425.69736842105266,0.0,76,63608.0,0.0,-22.8,76,76,63608.0
955.0,76,32733.0,430.69736842105266,0.0,76,63988.0,0.0,-22.8,76,76,63988.0
960.0,76,33113.0,435.69736842105266,0.0,76,64368.0,0.0,-22.8,76,76,64368.0
965.0,76,33493.0,440.69736842105266,0.0,76,64748.0,0.0,-22.8,76,76,64748.0
970.0,76,33873.0,445.69736842105266,0.0,76,65128.0,0.0,-22.8,76,76,65128.0
975.0,76,34253.0,450.69736842105266,0.0,76,65508.0,0.0,-22.8,76,76,65508.0
980.0,76,34633.0,455.69736842105266,0.0,76,65888.0,0.0,-22.8,76,76,65888.0
985.0,76,35013.0,460.69736842105266,0.0,76,66268.0,0.0,-22.8,76,76,66268.0
990.0,76,35393.0,465.69736842105266,0.0,76,66648.0,0.0,-22.8,76,76,66648.0
995.0,76,35773.0,470.69736842105266,0.0,76,67028.0,0.0,-22.8,76,76,67028.0
1000.0,76,36153.0,475.69736842105266,0.0,76,67408.0,0.0,-22.8,76,76,67408.0
1005.0,76,36533.0,480.69736842105266,0.0,76,67788.0,0.0,-22.8,76,76,67788.0
1010.0,76,36913.0,485.69736842105266,0.0,76,68168.0,0.0,-22.8,76,76,68168.0
1015.0,76,37293.0,490.69736842105266,0.0,76,68548.0,0.0,-22.8,76,76,68548.0
1020.0,70,31770.0,418.0263157894737,0.23977883432614225,70,66947.0,0.008010091905020228,-21.0,70,70,66947.0
1025.0,60,22510.0,296.1842105263158,1.3556804057104537,60,63345.0,0.037559159213980016,-18.0,60,60,63345.0
1030.0,54,15303.0,201.35526315789474,1.7763761008002519,54,62652.0,0.04424482077277563,-16.2,54,54,62652.0
1035.0,54,9120.0,120.0,1.7350315916640862,54,62918.0,0.04251900411700808,-16.2,54,54,62918.0
1040.0,59,9407.0,125.42666666666666,1.2652149023660262,59,63205.0,0.020345020317696638,-17.7,59,59,63205.0
1045.0,67,9725.0,138.92857142857142,0.19755213731127172,67,63523.0,0.0015965502246326928,-20.1,67,67,63523.0
1050.0,69,10066.0,145.8840579710145,0.0003197324581870558,69,63864.0,2.419381710688211e-05,-20.7,69,69,63864.0
1055.0,69,10411.0,150.8840579710145,1.0837293825298749e-05,69,64205.0,8.291930942313583e-07,-20.7,69,69,64205.0
1060.0,69,10756.0,155.8840579710145,0.0,69,64538.0,0.0,-20.7,69,69,64538.0
1065.0,69,11101.0,160.8840579710145,0.0,69,64866.0,0.0,-20.7,69,69,64866.0
1070.0,63,10089.0,146.2173913043478,0.2724966131870452,63,63222.0,0.008626586016985708,-18.9,63,63,63222.0
1075.0,54,8384.0,121.5072463768116,1.3378200379230651,54,59607.0,0.030935034606589668,-16.2,54,54,59607.0
1080.0,55,8210.0,118.98550724637681,1.435360022863019,55,59829.0,0.023859031291582424,-16.5,55,55,59829.0
1085.0,60,8500.0,123.18840579710145,1.1178278818826548,60,60056.0,0.001723422773852295,-18.0,60,60,60056.0
1090.0,63,8811.0,129.5735294117647,0.901213654915383,63,60281.0,1.6909214543880325e-05,-18.9,63,63,60281.0
1095.0,63,9126.0,142.59375,0.18170043268049893,63,60484.0,0.0,-18.9,63,63,60484.0
1100.0,63,9441.0,149.85714285714286,0.0,63,60664.0,0.0,-18.9,63,63,60664.0
1105.0,63,9756.0,154.85714285714286,0.0,63,60817.0,0.0,-18.9,63,63,60817.0
1110.0,63,10071.0,159.85714285714286,0.0,63,60939.0,0.0,-18.9,63,63,60939.0
1115.0,63,10386.0,164.85714285714286,0.0,63,61035.0,0.0,-18.9,63,63,61035.0
1120.0,63,10701.0,169.85714285714286,0.0,63,61106.0,0.0,-18.9,63,63,61106.0
1125.0,63,11016.0,174.85714285714286,0.0,63,61163.0,0.0,-18.9,63,63,61163.0
1130.0,63,11331.0,179.85714285714286,0.0,63,61209.0,0.0,-18.9,63,63,61209.0
1135.0,63,11646.0,184.85714285714286,0.0,63,61247.0,0.0,-18.9,63,63,61247.0
1140.0,63,11961.0,189.85714285714286,0.0,63,61276.0,0.0,-18.9,63,63,61276.0
1145.0,63,12276.0,194.85714285714286,0.0,63,61296.0,0.0,-18.9,63,63,61296.0
1150.0,63,12591.0,199.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1155.0,63,12906.0,204.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1160.0,63,13221.0,209.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1165.0,63,13536.0,214.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1170.0,63,13851.0,219.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1175.0,63,14166.0,224.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1180.0,63,14481.0,229.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1185.0,63,14796.0,234.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1190.0,63,15111.0,239.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1195.0,63,15426.0,244.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1200.0,63,15741.0,249.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1205.0,63,16056.0,254.85714285714286,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1210.0,63,16371.0,259.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1215.0,63,16686.0,264.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1220.0,63,17001.0,269.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1225.0,63,17316.0,274.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1230.0,63,17631.0,279.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1235.0,63,17946.0,284.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1240.0,63,18261.0,289.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1245.0,63,18576.0,294.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1250.0,63,18891.0,299.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1255.0,63,19206.0,304.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1260.0,63,19521.0,309.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1265.0,63,19836.0,314.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1270.0,63,20151.0,319.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1275.0,63,20466.0,324.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1280.0,63,20781.0,329.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1285.0,63,21096.0,334.85714285714283,0.0,63,61305.0,0.0,-18.9,63,63,61305.0
1290.0,63,21411.0,339.85714285714283,0.0,63,61323.0,0.0,-18.9,63,63,61323.0
1295.0,63,21726.0,344.85714285714283,0.0,63,61381.0,0.0,-18.9,63,63,61381.0
1300.0,63,22041.0,349.85714285714283,0.0,63,61473.0,0.0,-18.9,63,63,61473.0
1305.0,63,22356.0,354.85714285714283,0.0,63,61574.0,0.0,-18.9,63,63,61574.0
1310.0,63,22671.0,359.85714285714283,0.0,63,61644.0,0.0,-18.9,63,63,61644.0
1315.0,63,22986.0,364.85714285714283,0.0,63,61677.0,0.0,-18.9,63,63,61677.0
1320.0,63,23301.0,369.85714285714283,0.0,63,61682.0,0.0,-18.9,63,63,61682.0
1325.0,63,23616.0,374.85714285714283,0.0,63,61682.0,0.0,-18.9,63,63,61682.0
1330.0,63,23931.0,379.85714285714283,0.0,63,61682.0,0.0,-18.9,63,63,61682.0
1335.0,63,24246.0,384.85714285714283,0.0,63,61682.0,0.0,-18.9,63,63,61682.0
1340.0,63,24561.0,389.85714285714283,0.0,63,61682.0,0.0,-18.9,63,63,61682.0
