step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,101,6970.0,62.232142857142854,1.1778460289179757,101,7027.0,0.03557877679023625,-30.3,101,101,7027.0
160.0,101,7475.0,68.57798165137615,0.8851180035071011,101,7532.0,0.018549702646271267,-30.3,101,101,7532.0
165.0,101,7980.0,73.21100917431193,0.8854225551255107,101,8037.0,0.009100912905575853,-30.3,101,101,8037.0
170.0,101,8485.0,78.56481481481481,0.7301934579691057,101,8542.0,0.0,-30.3,101,101,8542.0
175.0,101,8990.0,84.81132075471699,0.5733665659561963,101,9047.0,0.0,-30.3,101,101,9047.0
180.0,101,9495.0,91.29807692307692,0.36126957905899115,101,9552.0,0.0,-30.3,101,101,9552.0
185.0,101,10000.0,98.03921568627452,0.11156345575763835,101,10057.0,0.0,-30.3,101,101,10057.0
190.0,101,10505.0,102.99019607843137,0.1064392513253022,101,10562.0,0.0,-30.3,101,101,10562.0
195.0,101,11010.0,109.00990099009901,0.0,101,11067.0,0.0,-30.3,101,101,11067.0
200.0,101,11515.0,114.00990099009901,0.0,101,11572.0,0.0,-30.3,101,101,11572.0
205.0,101,12020.0,119.00990099009901,0.0,101,12077.0,0.0,-30.3,101,101,12077.0
210.0,101,12525.0,124.00990099009901,0.0,101,12582.0,0.0,-30.3,101,101,12582.0
215.0,101,13030.0,129.009900990099,0.0,101,13087.0,0.0,-30.3,101,101,13087.0
220.0,101,13535.0,134.009900990099,0.0,101,13592.0,0.0,-30.3,101,101,13592.0
225.0,101,14040.0,139.009900990099,0.0,101,14097.0,0.0,-30.3,101,101,14097.0
230.0,101,14545.0,144.009900990099,0.0,101,14602.0,0.0,-30.3,101,101,14602.0
235.0,101,15050.0,149.009900990099,1.161778475974101e-06,101,15107.0,8.200133231511604e-08,-30.3,101,101,15107.0
240.0,101,15555.0,154.009900990099,0.0,101,15612.0,0.0,-30.3,101,101,15612.0
245.0,101,16060.0,159.009900990099,0.0,101,16117.0,0.0,-30.3,101,101,16117.0
250.0,101,16565.0,164.009900990099,0.0,101,16622.0,0.0,-30.3,101,101,16622.0
255.0,101,17070.0,169.009900990099,0.0,101,17127.0,0.0,-30.3,101,101,17127.0
260.0,101,17575.0,174.009900990099,0.0,101,17632.0,0.0,-30.3,101,101,17632.0
265.0,101,18080.0,179.009900990099,0.0,101,18137.0,0.0,-30.3,101,101,18137.0
270.0,101,18585.0,184.009900990099,0.0,101,18642.0,0.0,-30.3,101,101,18642.0
275.0,101,19090.0,189.009900990099,0.0,101,19147.0,0.0,-30.3,101,101,19147.0
280.0,101,19595.0,194.009900990099,0.0,101,19652.0,0.0,-30.3,101,101,19652.0
285.0,101,20100.0,199.009900990099,0.0,101,20157.0,0.0,-30.3,101,101,20157.0
290.0,101,20605.0,204.009900990099,0.0,101,20662.0,0.0,-30.3,101,101,20662.0
295.0,101,21110.0,209.009900990099,0.0,101,21167.0,0.0,-30.3,101,101,21167.0
300.0,95,20034.0,198.35643564356437,0.2081070588569397,95,21124.0,0.007515224057928039,-28.5,95,95,21124.0
305.0,85,18039.0,178.6039603960396,0.926353395756893,85,20292.0,0.019125762101367526,-25.5,85,85,20292.0
310.0,77,16225.0,160.64356435643563,1.197385167604615,77,20690.0,0.03149996758851419,-23.1,77,77,20690.0
315.0,75,15191.0,150.40594059405942,1.210424843642481,75,21072.0,0.030304807727307412,-22.5,75,75,21072.0
320.0,73,13894.0,138.94,1.1516266582618164,73,21443.0,0.03015657774456508,-21.9,73,73,21443.0
325.0,75,13561.0,141.26041666666666,0.7074247274988931,75,21813.0,0.030125987824639457,-22.5,75,75,21813.0
330.0,82,13956.0,148.46808510638297,0.10242563072166476,82,22208.0,0.007320756495139211,-24.6,82,82,22208.0
335.0,89,14386.0,153.04255319148936,0.018407755727329222,89,22638.0,0.0013408567140734628,-26.7,89,89,22638.0
340.0,94,14850.0,157.9787234042553,0.0012934681384175013,94,23102.0,9.578294770209723e-05,-28.2,94,94,23102.0
345.0,94,15320.0,162.9787234042553,3.153122167877857e-05,94,23572.0,2.3021441275427673e-06,-28.2,94,94,23572.0
350.0,94,15790.0,167.9787234042553,0.0,94,24042.0,0.0,-28.2,94,94,24042.0
355.0,94,16260.0,172.9787234042553,0.0,94,24512.0,0.0,-28.2,94,94,24512.0
360.0,94,16730.0,177.9787234042553,0.0,94,24982.0,0.0,-28.2,94,94,24982.0
365.0,94,17200.0,182.9787234042553,0.0,94,25452.0,0.0,-28.2,94,94,25452.0
370.0,94,17670.0,187.9787234042553,0.0,94,25922.0,0.0,-28.2,94,94,25922.0
375.0,94,18140.0,192.9787234042553,0.0,94,26392.0,0.0,-28.2,94,94,26392.0
380.0,94,18610.0,197.9787234042553,0.0,94,26862.0,0.0,-28.2,94,94,26862.0
385.0,94,19080.0,202.9787234042553,0.0,94,27332.0,0.0,-28.2,94,94,27332.0
390.0,94,19550.0,207.9787234042553,0.0,94,27802.0,0.0,-28.2,94,94,27802.0
395.0,94,20020.0,212.9787234042553,0.0,94,28272.0,0.0,-28.2,94,94,28272.0
400.0,94,20490.0,217.9787234042553,0.0,94,28742.0,0.0,-28.2,94,94,28742.0
405.0,94,20960.0,222.9787234042553,0.0,94,29212.0,0.0,-28.2,94,94,29212.0
410.0,94,21430.0,227.9787234042553,0.0,94,29682.0,0.0,-28.2,94,94,29682.0
415.0,94,21900.0,232.9787234042553,0.0,94,30152.0,0.0,-28.2,94,94,30152.0
420.0,94,22370.0,237.9787234042553,0.0,94,30622.0,0.0,-28.2,94,94,30622.0
425.0,94,22840.0,242.9787234042553,0.0,94,31092.0,0.0,-28.2,94,94,31092.0
430.0,94,23310.0,247.9787234042553,0.0,94,31562.0,0.0,-28.2,94,94,31562.0
435.0,94,23780.0,252.9787234042553,0.0,94,32032.0,0.0,-28.2,94,94,32032.0
440.0,94,24250.0,257.97872340425533,0.0,94,32502.0,0.0,-28.2,94,94,32502.0
445.0,94,24720.0,262.97872340425533,0.0,94,32972.0,0.0,-28.2,94,94,32972.0
450.0,94,25190.0,267.97872340425533,0.0,94,33442.0,0.0,-28.2,94,94,33442.0
455.0,94,25660.0,272.97872340425533,0.0,94,33912.0,0.0,-28.2,94,94,33912.0
460.0,94,26130.0,277.97872340425533,0.0,94,34382.0,0.0,-28.2,94,94,34382.0
465.0,94,26600.0,282.97872340425533,0.0,94,34852.0,0.0,-28.2,94,94,34852.0
470.0,94,27070.0,287.97872340425533,0.0,94,35322.0,0.0,-28.2,94,94,35322.0
475.0,94,27540.0,292.97872340425533,0.0,94,35792.0,0.0,-28.2,94,94,35792.0
480.0,94,28010.0,297.97872340425533,0.0,94,36262.0,0.0,-28.2,94,94,36262.0
485.0,94,28480.0,302.97872340425533,0.0,94,36732.0,0.0,-28.2,94,94,36732.0
490.0,94,28950.0,307.97872340425533,0.0,94,37202.0,0.0,-28.2,94,94,37202.0
495.0,94,29420.0,312.97872340425533,0.0,94,37672.0,0.0,-28.2,94,94,37672.0
500.0,94,29890.0,317.97872340425533,0.0,94,38142.0,0.0,-28.2,94,94,38142.0
505.0,94,30360.0,322.97872340425533,0.0,94,38612.0,0.0,-28.2,94,94,38612.0
510.0,94,30830.0,327.97872340425533,0.0,94,39082.0,0.0,-28.2,94,94,39082.0
515.0,94,31300.0,332.97872340425533,0.0,94,39552.0,0.0,-28.2,94,94,39552.0
520.0,94,31770.0,337.97872340425533,0.0,94,40022.0,0.0,-28.2,94,94,40022.0
525.0,94,32240.0,342.97872340425533,0.0,94,40492.0,0.0,-28.2,94,94,40492.0
530.0,94,32710.0,347.97872340425533,0.0,94,40962.0,0.0,-28.2,94,94,40962.0
535.0,94,33180.0,352.97872340425533,0.0,94,41432.0,0.0,-28.2,94,94,41432.0
540.0,94,33650.0,357.97872340425533,0.0,94,41902.0,0.0,-28.2,94,94,41902.0
545.0,94,34120.0,362.97872340425533,0.0,94,42372.0,0.0,-28.2,94,94,42372.0
550.0,94,34590.0,367.97872340425533,0.0,94,42842.0,0.0,-28.2,94,94,42842.0
555.0,94,35060.0,372.97872340425533,0.0,94,43312.0,0.0,-28.2,94,94,43312.0
560.0,94,35530.0,377.97872340425533,0.0,94,43782.0,0.0,-28.2,94,94,43782.0
565.0,94,36000.0,382.97872340425533,0.0,94,44252.0,0.0,-28.2,94,94,44252.0
570.0,94,36470.0,387.97872340425533,0.0,94,44722.0,0.0,-28.2,94,94,44722.0
575.0,94,36940.0,392.97872340425533,0.0,94,45192.0,0.0,-28.2,94,94,45192.0
580.0,94,37410.0,397.97872340425533,0.0,94,45662.0,0.0,-28.2,94,94,45662.0
585.0,94,37880.0,402.97872340425533,0.0,94,46132.0,0.0,-28.2,94,94,46132.0
590.0,94,38350.0,407.97872340425533,0.0,94,46602.0,0.0,-28.2,94,94,46602.0
595.0,94,38820.0,412.97872340425533,0.0,94,47072.0,0.0,-28.2,94,94,47072.0
600.0,94,39290.0,417.97872340425533,0.0,94,47542.0,0.0,-28.2,94,94,47542.0
605.0,94,39760.0,422.97872340425533,0.0,94,48012.0,0.0,-28.2,94,94,48012.0
610.0,94,40230.0,427.97872340425533,0.0,94,48482.0,0.0,-28.2,94,94,48482.0
615.0,94,40700.0,432.97872340425533,0.0,94,48952.0,0.0,-28.2,94,94,48952.0
620.0,94,41170.0,437.97872340425533,0.0,94,49422.0,0.0,-28.2,94,94,49422.0
625.0,94,41640.0,442.97872340425533,0.0,94,49892.0,0.0,-28.2,94,94,49892.0
630.0,94,42110.0,447.97872340425533,0.0,94,50362.0,0.0,-28.2,94,94,50362.0
635.0,94,42580.0,452.97872340425533,0.0,94,50832.0,0.0,-28.2,94,94,50832.0
640.0,94,43050.0,457.97872340425533,0.0,94,51302.0,0.0,-28.2,94,94,51302.0
645.0,94,43520.0,462.97872340425533,0.0,94,51772.0,0.0,-28.2,94,94,51772.0
650.0,94,43990.0,467.97872340425533,0.0,94,52242.0,0.0,-28.2,94,94,52242.0
655.0,94,44460.0,472.97872340425533,0.0,94,52712.0,0.0,-28.2,94,94,52712.0
660.0,94,44930.0,477.97872340425533,0.0,94,53182.0,0.0,-28.2,94,94,53182.0
665.0,94,45400.0,482.97872340425533,0.0,94,53652.0,0.0,-28.2,94,94,53652.0
670.0,94,45870.0,487.97872340425533,0.0,94,54122.0,0.0,-28.2,94,94,54122.0
675.0,94,46340.0,492.97872340425533,0.0,94,54592.0,0.0,-28.2,94,94,54592.0
680.0,94,46810.0,497.97872340425533,0.0,94,55062.0,0.0,-28.2,94,94,55062.0
685.0,94,47280.0,502.97872340425533,0.0,94,55532.0,0.0,-28.2,94,94,55532.0
690.0,94,47750.0,507.97872340425533,0.0,94,56002.0,0.0,-28.2,94,94,56002.0
695.0,94,48220.0,512.9787234042553,0.0,94,56472.0,0.0,-28.2,94,94,56472.0
700.0,94,48690.0,517.9787234042553,0.0,94,56942.0,0.0,-28.2,94,94,56942.0
705.0,94,49160.0,522.9787234042553,0.0,94,57412.0,0.0,-28.2,94,94,57412.0
710.0,94,49630.0,527.9787234042553,0.0,94,57882.0,0.0,-28.2,94,94,57882.0
715.0,88,46030.0,489.6808510638298,0.21780480536803593,88,56978.0,0.00682021497806443,-26.4,88,88,56978.0
720.0,78,39911.0,424.5851063829787,1.094145221766006,78,54692.0,0.027835875774491425,-23.4,78,78,54692.0
725.0,72,35229.0,374.77659574468083,1.4535221208287283,72,54392.0,0.03252209712878138,-21.6,72,72,54392.0
730.0,71,31266.0,332.6170212765957,1.4197976282243685,71,54744.0,0.03414697435167801,-21.3,71,71,54744.0
735.0,77,31638.0,343.89130434782606,0.8935598353830779,77,55116.0,0.012473646778548059,-23.1,77,77,55116.0
740.0,83,32041.0,364.10227272727275,0.16399852244510496,83,55519.0,0.0011186579629756245,-24.9,83,83,55519.0
745.0,86,32468.0,373.1954022988506,0.0013928609921000782,86,55946.0,8.557977214419399e-05,-25.8,86,86,55946.0
750.0,87,32903.0,378.1954022988506,7.423538405726763e-06,87,56381.0,4.481402054767758e-07,-26.1,87,87,56381.0
755.0,87,33338.0,383.1954022988506,0.0,87,56816.0,0.0,-26.1,87,87,56816.0
760.0,87,33773.0,388.1954022988506,0.0,87,57251.0,0.0,-26.1,87,87,57251.0
765.0,87,34208.0,393.1954022988506,0.0,87,57686.0,0.0,-26.1,87,87,57686.0
770.0,87,34643.0,398.1954022988506,0.0,87,58121.0,0.0,-26.1,87,87,58121.0
775.0,87,35078.0,403.1954022988506,0.0,87,58556.0,0.0,-26.1,87,87,58556.0
780.0,87,35513.0,408.1954022988506,0.0,87,58991.0,0.0,-26.1,87,87,58991.0
785.0,87,35948.0,413.1954022988506,0.0,87,59426.0,0.0,-26.1,87,87,59426.0
790.0,87,36383.0,418.1954022988506,0.0,87,59861.0,0.0,-26.1,87,87,59861.0
795.0,87,36818.0,423.1954022988506,0.0,87,60296.0,0.0,-26.1,87,87,60296.0
800.0,87,37253.0,428.1954022988506,0.0,87,60731.0,0.0,-26.1,87,87,60731.0
805.0,87,37688.0,433.1954022988506,0.0,87,61166.0,0.0,-26.1,87,87,61166.0
810.0,87,38123.0,438.1954022988506,0.0,87,61601.0,0.0,-26.1,87,87,61601.0
815.0,87,38558.0,443.1954022988506,0.0,87,62036.0,0.0,-26.1,87,87,62036.0
820.0,87,38993.0,448.1954022988506,0.0,87,62471.0,0.0,-26.1,87,87,62471.0
825.0,87,39428.0,453.1954022988506,0.0,87,62906.0,0.0,-26.1,87,87,62906.0
830.0,87,39863.0,458.1954022988506,0.0,87,63341.0,0.0,-26.1,87,87,63341.0
835.0,87,40298.0,463.1954022988506,0.0,87,63776.0,0.0,-26.1,87,87,63776.0
840.0,87,40733.0,468.1954022988506,0.0,87,64211.0,0.0,-26.1,87,87,64211.0
845.0,81,40451.0,464.95402298850576,0.18423933136037512,81,63076.0,0.005800044791057088,-24.3,81,81,63076.0
850.0,71,39678.0,456.0689655172414,1.0433449237321575,71,60370.0,0.026620318959882837,-21.3,71,71,60370.0
855.0,66,39118.0,449.632183908046,1.3157266049425935,66,60711.0,0.029667287127347165,-19.8,66,66,60711.0
860.0,72,39463.0,453.5977011494253,1.1047564256809757,72,61056.0,0.014215950380610394,-21.6,72,72,61056.0
865.0,77,39838.0,457.9080459770115,0.9378644534647745,77,61431.0,0.0006958634476582889,-23.1,77,77,61431.0
870.0,81,40241.0,496.8024691358025,0.00036399485190321233,81,61834.0,2.2979702358430928e-05,-24.3,81,81,61834.0
875.0,81,40646.0,501.8024691358025,1.6633326820836856e-06,81,62239.0,1.0041117984251129e-07,-24.3,81,81,62239.0
880.0,81,41051.0,506.8024691358025,0.0,81,62644.0,0.0,-24.3,81,81,62644.0
885.0,81,41456.0,511.8024691358025,0.0,81,63049.0,0.0,-24.3,81,81,63049.0
890.0,81,41861.0,516.8024691358024,0.0,81,63454.0,0.0,-24.3,81,81,63454.0
895.0,81,42266.0,521.8024691358024,0.0,81,63859.0,0.0,-24.3,81,81,63859.0
900.0,81,42671.0,526.8024691358024,0.0,81,64264.0,0.0,-24.3,81,81,64264.0
905.0,81,43076.0,531.8024691358024,0.0,81,64669.0,0.0,-24.3,81,81,64669.0
910.0,75,39884.0,492.39506172839504,0.2251218145040988,75,63366.0,0.007944630402284925,-22.5,75,75,63366.0
915.0,65,34281.0,423.22222222222223,1.172250648646334,65,60344.0,0.02847369475478227,-19.5,65,65,60344.0
920.0,60,29847.0,368.48148148148147,1.4329886844627737,60,60648.0,0.03324346210890787,-18.0,60,60,60648.0
925.0,57,24815.0,306.358024691358,1.3490544332922143,57,60936.0,0.031173604509318463,-17.1,57,57,60936.0
930.0,56,21548.0,272.75949367088606,1.061485551025663,56,61216.0,0.03119412612081126,-16.8,56,56,61216.0
935.0,64,21853.0,287.5394736842105,0.42070308942474943,64,61521.0,0.018480937440985324,-19.2,64,64,61521.0
940.0,71,22192.0,295.8933333333333,0.040277984613582646,71,61860.0,0.0029708740267544646,-21.3,71,71,61860.0
945.0,74,22556.0,300.74666666666667,0.0023864403204785617,74,62226.0,0.00017647149207226337,-22.2,74,74,62226.0
950.0,75,22931.0,305.74666666666667,0.00011059376511143015,75,62601.0,8.121295962601136e-06,-22.5,75,75,62601.0
955.0,75,23306.0,310.74666666666667,8.887626305850027e-06,75,62976.0,6.695310206682534e-07,-22.5,75,75,62976.0
960.0,75,23681.0,315.74666666666667,0.0,75,63351.0,0.0,-22.5,75,75,63351.0
965.0,75,24056.0,320.74666666666667,0.0,75,63726.0,0.0,-22.5,75,75,63726.0
970.0,75,24431.0,325.74666666666667,0.0,75,64101.0,0.0,-22.5,75,75,64101.0
975.0,75,24806.0,330.74666666666667,0.0,75,64476.0,0.0,-22.5,75,75,64476.0
980.0,75,25181.0,335.74666666666667,0.0,75,64851.0,0.0,-22.5,75,75,64851.0
985.0,75,25556.0,340.74666666666667,0.0,75,65226.0,0.0,-22.5,75,75,65226.0
990.0,75,25931.0,345.74666666666667,0.0,75,65601.0,0.0,-22.5,75,75,65601.0
995.0,75,26306.0,350.74666666666667,0.0,75,65976.0,0.0,-22.5,75,75,65976.0
1000.0,75,26681.0,355.74666666666667,0.0,75,66351.0,0.0,-22.5,75,75,66351.0
1005.0,75,27056.0,360.74666666666667,0.0,75,66726.0,0.0,-22.5,75,75,66726.0
1010.0,75,27431.0,365.74666666666667,0.0,75,67101.0,0.0,-22.5,75,75,67101.0
1015.0,75,27806.0,370.74666666666667,0.0,75,67476.0,0.0,-22.5,75,75,67476.0
1020.0,75,28181.0,375.74666666666667,0.0,75,67851.0,0.0,-22.5,75,75,67851.0
1025.0,75,28556.0,380.74666666666667,0.0,75,68226.0,0.0,-22.5,75,75,68226.0
1030.0,75,28931.0,385.74666666666667,0.0,75,68601.0,0.0,-22.5,75,75,68601.0
1035.0,75,29306.0,390.74666666666667,0.0,75,68976.0,0.0,-22.5,75,75,68976.0
1040.0,75,29681.0,395.74666666666667,0.0,75,69351.0,0.0,-22.5,75,75,69351.0
1045.0,75,30056.0,400.74666666666667,0.0,75,69726.0,0.0,-22.5,75,75,69726.0
1050.0,75,30431.0,405.74666666666667,0.0,75,70101.0,0.0,-22.5,75,75,70101.0
1055.0,75,30806.0,410.74666666666667,0.0,75,70466.0,0.0,-22.5,75,75,70466.0
1060.0,75,31181.0,415.74666666666667,0.0,75,70821.0,0.0,-22.5,75,75,70821.0
1065.0,75,31556.0,420.74666666666667,0.0,75,71166.0,0.0,-22.5,75,75,71166.0
1070.0,75,31931.0,425.74666666666667,0.0,75,71526.0,0.0,-22.5,75,75,71526.0
1075.0,75,32306.0,430.74666666666667,0.0,75,71873.0,0.0,-22.5,75,75,71873.0
1080.0,75,32681.0,435.74666666666667,0.0,75,72177.0,0.0,-22.5,75,75,72177.0
1085.0,75,33056.0,440.74666666666667,0.0,75,72441.0,0.0,-22.5,75,75,72441.0
1090.0,75,33431.0,445.74666666666667,0.0,75,72676.0,0.0,-22.5,75,75,72676.0
1095.0,75,33806.0,450.74666666666667,0.0,75,72885.0,0.0,-22.5,75,75,72885.0
1100.0,75,34181.0,455.74666666666667,0.0,75,73066.0,0.0,-22.5,75,75,73066.0
1105.0,75,34556.0,460.74666666666667,0.0,75,73221.0,0.0,-22.5,75,75,73221.0
1110.0,75,34931.0,465.74666666666667,0.0,75,73348.0,0.0,-22.5,75,75,73348.0
1115.0,75,35306.0,470.74666666666667,0.0,75,73450.0,0.0,-22.5,75,75,73450.0
1120.0,75,35681.0,475.74666666666667,0.0,75,73524.0,0.0,-22.5,75,75,73524.0
1125.0,75,36056.0,480.74666666666667,0.0,75,73586.0,0.0,-22.5,75,75,73586.0
1130.0,75,36431.0,485.74666666666667,0.0,75,73634.0,0.0,-22.5,75,75,73634.0
1135.0,75,36806.0,490.74666666666667,0.0,75,73674.0,0.0,-22.5,75,75,73674.0
1140.0,75,37181.0,495.74666666666667,0.0,75,73705.0,0.0,-22.5,75,75,73705.0
1145.0,75,37556.0,500.74666666666667,0.0,75,73726.0,0.0,-22.5,75,75,73726.0
1150.0,75,37931.0,505.74666666666667,0.0,75,73737.0,0.0,-22.5,75,75,73737.0
1155.0,75,38306.0,510.74666666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1160.0,75,38681.0,515.7466666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1165.0,75,39056.0,520.7466666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1170.0,75,39431.0,525.7466666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1175.0,75,39806.0,530.7466666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1180.0,75,40181.0,535.7466666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1185.0,75,40556.0,540.7466666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1190.0,75,40931.0,545.7466666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1195.0,75,41306.0,550.7466666666667,0.0,75,73738.0,0.0,-22.5,75,75,73738.0
1200.0,69,34924.0,465.6533333333333,0.29339305835331125,69,71732.0,0.008585159719057656,-20.7,69,69,71732.0
1205.0,59,24064.0,320.85333333333335,1.3060329202516148,59,67708.0,0.03150276230642274,-17.7,59,59,67708.0
1210.0,55,15533.0,207.10666666666665,1.4866300718862795,55,67643.0,0.03416674789572254,-16.5,55,55,67643.0
1215.0,60,15825.0,211.0,1.2162466687850069,60,67590.0,0.01484387468768091,-18.0,60,60,67590.0
1220.0,66,16144.0,218.16216216216216,0.8838952247573676,66,67564.0,0.0008827961329184751,-19.8,66,66,67564.0
1225.0,69,16487.0,238.94202898550725,0.00012855508187055158,69,67562.0,9.586961407306282e-06,-20.7,69,69,67562.0
1230.0,69,16832.0,243.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1235.0,69,17177.0,248.94202898550725,2.4093404467073004e-06,69,67562.0,1.6730192464514647e-07,-20.7,69,69,67562.0
1240.0,69,17522.0,253.94202898550725,3.0220202651238106e-06,69,67562.0,2.3135692646174267e-07,-20.7,69,69,67562.0
1245.0,69,17867.0,258.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1250.0,69,18212.0,263.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1255.0,69,18557.0,268.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1260.0,69,18902.0,273.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1265.0,69,19247.0,278.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1270.0,69,19592.0,283.94202898550725,2.4092044103556736e-06,69,67562.0,1.459638488919275e-07,-20.7,69,69,67562.0
1275.0,69,19937.0,288.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1280.0,69,20282.0,293.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1285.0,69,20627.0,298.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1290.0,69,20972.0,303.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1295.0,69,21317.0,308.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1300.0,69,21662.0,313.94202898550725,0.0,69,67562.0,0.0,-20.7,69,69,67562.0
1305.0,69,22007.0,318.94202898550725,0.0,69,67566.0,0.0,-20.7,69,69,67566.0
1310.0,69,22352.0,323.94202898550725,0.0,69,67611.0,0.0,-20.7,69,69,67611.0
1315.0,69,22697.0,328.94202898550725,0.0,69,67693.0,0.0,-20.7,69,69,67693.0
1320.0,69,23042.0,333.94202898550725,0.0,69,67792.0,0.0,-20.7,69,69,67792.0
1325.0,69,23387.0,338.94202898550725,0.0,69,67892.0,0.0,-20.7,69,69,67892.0
1330.0,69,23732.0,343.94202898550725,0.0,69,67967.0,0.0,-20.7,69,69,67967.0
1335.0,69,24077.0,348.94202898550725,0.0,69,68007.0,0.0,-20.7,69,69,68007.0
1340.0,69,24422.0,353.94202898550725,0.0,69,68013.0,0.0,-20.7,69,69,68013.0
1345.0,69,24767.0,358.94202898550725,0.0,69,68013.0,0.0,-20.7,69,69,68013.0
