step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1375.0,51,14275.0,279.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1380.0,51,14530.0,284.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1385.0,51,14785.0,289.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1390.0,51,15040.0,294.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1395.0,51,15295.0,299.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1400.0,51,15550.0,304.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1405.0,51,15805.0,309.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1410.0,51,16060.0,314.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1415.0,51,16315.0,319.9019607843137,0.0,51,49443.0,0.0,-15.3,51,51,49443.0
1420.0,45,15162.0,297.29411764705884,0.43176156854782594,45,47472.0,0.012822753549454622,-13.5,45,45,47472.0
1425.0,35,13055.0,255.98039215686273,2.0622522983016816,35,43530.0,0.056147560690458884,-10.5,35,35,43530.0
1430.0,36,12999.0,254.88235294117646,2.3243797079049346,36,41535.0,0.04494669073333856,-10.8,36,36,41535.0
1435.0,41,13199.0,258.80392156862746,1.8336048157567222,41,41515.0,0.0011325429370759314,-12.3,41,41,41515.0
1440.0,44,13418.0,279.5416666666667,1.0479220834352525,44,41514.0,3.138433335925436e-06,-13.2,44,44,41514.0
1445.0,44,13638.0,303.06666666666666,0.30014495565928484,44,41514.0,0.0,-13.2,44,44,41514.0
1450.0,44,13858.0,314.95454545454544,0.0,44,41514.0,0.0,-13.2,44,44,41514.0
1455.0,44,14078.0,319.95454545454544,0.0,44,41521.0,0.0,-13.2,44,44,41521.0
1460.0,44,14298.0,324.95454545454544,0.0,44,41559.0,0.0,-13.2,44,44,41559.0
1465.0,44,14518.0,329.95454545454544,0.0,44,41605.0,0.0,-13.2,44,44,41605.0
1470.0,44,14738.0,334.95454545454544,0.0,44,41632.0,0.0,-13.2,44,44,41632.0
1475.0,44,14958.0,339.95454545454544,0.0,44,41634.0,0.0,-13.2,44,44,41634.0
1480.0,44,15178.0,344.95454545454544,0.0,44,41634.0,0.0,-13.2,44,44,41634.0
1485.0,44,15398.0,349.95454545454544,0.0,44,41634.0,0.0,-13.2,44,44,41634.0
1490.0,44,15618.0,354.95454545454544,0.0,44,41634.0,0.0,-13.2,44,44,41634.0
1495.0,44,15838.0,359.95454545454544,0.0,44,41652.0,0.0,-13.2,44,44,41652.0
1500.0,44,16058.0,364.95454545454544,0.0,44,41703.0,0.0,-13.2,44,44,41703.0
1505.0,44,16278.0,369.95454545454544,0.0,44,41761.0,0.0,-13.2,44,44,41761.0
1510.0,38,13260.0,301.3636363636364,0.4094457899872713,38,39852.0,0.013498030400861458,-11.4,38,38,39852.0
1515.0,33,10758.0,244.5,1.8229261436205006,33,35992.0,0.03253767647968944,-9.9,33,33,35992.0
1520.0,33,10387.0,236.0681818181818,2.0203105555002465,33,35964.0,0.019238678526249397,-9.9,33,33,35964.0
1525.0,36,10560.0,240.0,1.7957330564973946,36,35947.0,0.0009777628089191546,-10.8,36,36,35947.0
1530.0,38,10748.0,249.95348837209303,1.5516059339983743,38,35945.0,2.1810619416820298e-05,-11.4,38,38,35945.0
1535.0,38,10938.0,287.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1540.0,38,11128.0,292.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1545.0,38,11318.0,297.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1550.0,38,11508.0,302.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1555.0,38,11698.0,307.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1560.0,38,11888.0,312.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1565.0,38,12078.0,317.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1570.0,38,12268.0,322.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1575.0,38,12458.0,327.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1580.0,38,12648.0,332.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1585.0,38,12838.0,337.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1590.0,38,13028.0,342.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1595.0,38,13218.0,347.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1600.0,38,13408.0,352.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1605.0,38,13598.0,357.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1610.0,38,13788.0,362.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1615.0,38,13978.0,367.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1620.0,38,14168.0,372.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1625.0,38,14358.0,377.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1630.0,38,14548.0,382.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1635.0,38,14738.0,387.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1640.0,38,14928.0,392.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1645.0,38,15118.0,397.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1650.0,38,15308.0,402.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1655.0,38,15498.0,407.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1660.0,38,15688.0,412.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1665.0,38,15878.0,417.8421052631579,0.0,38,35945.0,0.0,-11.4,38,38,35945.0
1670.0,35,15619.0,411.0263157894737,0.25220785517870353,35,34985.0,0.00770647824102992,-10.5,35,35,34985.0
1675.0,32,15345.0,403.8157894736842,1.0199703919137333,32,33068.0,0.02301090148695447,-9.6,32,32,33068.0
1680.0,33,15506.0,408.05263157894734,1.0049154252710137,33,33054.0,0.0026678783430049923,-9.9,33,33,33054.0
1685.0,35,15679.0,412.60526315789474,0.9898139440949923,35,33052.0,2.7357919488233846e-05,-10.5,35,35,33052.0
1690.0,32,15825.0,416.44736842105266,1.3189739682086592,32,32107.0,0.011779514847669958,-9.6,32,32,32107.0
1695.0,32,15985.0,444.02777777777777,1.2063366471360726,32,30231.0,0.0,-9.6,32,32,30231.0
1700.0,32,16145.0,461.2857142857143,1.2010766761827947,32,30231.0,0.0,-9.6,32,32,30231.0
1705.0,32,16305.0,465.85714285714283,1.2047590100570449,32,30231.0,0.0,-9.6,32,32,30231.0
1710.0,32,16465.0,484.2647058823529,0.8072298346888841,32,30231.0,0.0,-9.6,32,32,30231.0
1715.0,32,16625.0,519.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1720.0,32,16785.0,524.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1725.0,32,16945.0,529.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1730.0,32,17105.0,534.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1735.0,32,17265.0,539.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1740.0,32,17425.0,544.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1745.0,32,17585.0,549.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1750.0,32,17745.0,554.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1755.0,32,17905.0,559.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1760.0,32,18065.0,564.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1765.0,32,18225.0,569.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1770.0,32,18385.0,574.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1775.0,32,18545.0,579.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1780.0,32,18705.0,584.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1785.0,32,18865.0,589.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1790.0,32,19025.0,594.53125,0.0,32,30231.0,0.0,-9.6,32,32,30231.0
1795.0,26,16995.0,531.09375,0.7493194488957932,26,28261.0,0.027899906157831566,-7.8,26,26,28261.0
1800.0,22,15663.0,489.46875,2.606442235544317,22,23692.0,0.05231163533682823,-6.6,22,22,23692.0
1805.0,25,15778.0,493.0625,2.7182948421091533,25,23682.0,0.0005540191535803055,-7.5,25,25,23682.0
1810.0,25,15903.0,496.96875,2.8285634333676875,25,23682.0,7.984191182567118e-07,-7.5,25,25,23682.0
1815.0,25,16028.0,517.0322580645161,2.446860825685667,25,23682.0,0.0,-7.5,25,25,23682.0
1820.0,25,16153.0,621.2692307692307,0.5370188204570364,25,23682.0,0.0,-7.5,25,25,23682.0
1825.0,25,16278.0,651.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1830.0,25,16403.0,656.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1835.0,25,16528.0,661.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1840.0,25,16653.0,666.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1845.0,25,16778.0,671.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1850.0,25,16903.0,676.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1855.0,25,17028.0,681.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1860.0,25,17153.0,686.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1865.0,25,17278.0,691.12,0.0,25,23682.0,0.0,-7.5,25,25,23682.0
1870.0,19,12672.0,506.88,0.8626795817960875,19,21694.0,0.03359424581042231,-5.7,19,19,21694.0
1875.0,9,4901.0,196.04,4.088885353707785,9,17709.0,0.15338574602081315,-2.7,9,9,17709.0
1880.0,4,231.0,9.24,5.812068298790424,4,15678.0,0.18293670578714027,-1.2,4,4,15678.0
1885.0,9,267.0,10.68,4.660908798376417,9,15629.0,0.05589391109478453,-2.7,9,9,15629.0
1890.0,16,335.0,13.958333333333334,3.746952494524764,16,15612.0,0.0013522128851761542,-4.8,16,16,15612.0
1895.0,17,420.0,22.105263157894736,1.3430286616296179,17,15612.0,1.518171086449361e-05,-5.1,17,17,15612.0
1900.0,17,505.0,29.705882352941178,5.983028389197294e-06,17,15612.0,5.146279385130733e-07,-5.1,17,17,15612.0
1905.0,17,590.0,34.705882352941174,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1910.0,17,675.0,39.705882352941174,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1915.0,17,760.0,44.705882352941174,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1920.0,17,845.0,49.705882352941174,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1925.0,17,930.0,54.705882352941174,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1930.0,17,1015.0,59.705882352941174,5.924946270455736e-06,17,15612.0,4.6649388288745843e-07,-5.1,17,17,15612.0
1935.0,17,1100.0,64.70588235294117,9.82499781353849e-06,17,15612.0,6.2685506479472e-07,-5.1,17,17,15612.0
1940.0,17,1185.0,69.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1945.0,17,1270.0,74.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1950.0,17,1355.0,79.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1955.0,17,1440.0,84.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1960.0,17,1525.0,89.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1965.0,17,1610.0,94.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1970.0,17,1695.0,99.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1975.0,17,1780.0,104.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1980.0,17,1865.0,109.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1985.0,17,1950.0,114.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1990.0,17,2035.0,119.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
1995.0,17,2120.0,124.70588235294117,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
2000.0,17,2205.0,129.7058823529412,0.0,17,15612.0,0.0,-5.1,17,17,15612.0
